node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
23,11101,4,0.4000000059604645,-0.132425308227539,0.0292394142597913,0.0117029529064893,32.0,0.0,1.0,0.015768913552165,32,0.0,49,0,1,shapley-20260606T030746Z-9fe096d9,shapley,baseline
24,11,2,0.2000000029802322,-1.1149533987045288,1.4142446517944336,0.1711236238479614,32.0,0.0,1.0,0.0292374771088361,32,0.0,49,0,1,shapley-20260606T030746Z-9fe096d9,shapley,baseline
25,10011,3,0.2000000029802322,-1.213167428970337,1.7944045066833496,0.3226293325424194,32.0,0.0,1.0,0.039772406220436,32,0.0,49,0,1,shapley-20260606T030746Z-9fe096d9,shapley,baseline
26,1011,3,0.2000000029802322,-0.2650021314620971,0.0809382498264312,0.0107121169567108,32.0,0.0,1.0,0.0080649405717849,32,0.0,49,0,1,shapley-20260606T030746Z-9fe096d9,shapley,baseline
27,11011,4,0.4000000059604645,-0.1630185544490814,0.0300119500607252,0.0034369006752967,32.0,0.0,1.0,0.0090035814791917,32,0.0,49,0,1,shapley-20260606T030746Z-9fe096d9,shapley,baseline
28,111,3,0.2000000029802322,-0.9954063296318054,1.137295484542847,0.1464617252349853,32.0,0.0,1.0,0.0271235983818769,32,0.0,49,0,1,shapley-20260606T030746Z-9fe096d9,shapley,baseline
29,10111,4,0.4000000059604645,-0.7842538952827454,0.6942068934440613,0.0791527032852172,32.0,0.0,1.0,0.0394090674817562,32,0.0,49,0,1,shapley-20260606T030746Z-9fe096d9,shapley,baseline
30,1111,4,0.4000000059604645,-0.0591038912534713,0.007926745340228,0.0044334754347801,32.0,0.0,1.0,0.0100901909172534,32,0.0,49,0,1,shapley-20260606T030746Z-9fe096d9,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T030746Z-9fe096d9,shapley,baseline
0,0,0,1.0,-1.4555842876434326,2.4527862071990967,0.3340606689453125,256.0,32.0,0.8999999761581421,0.1953119188547134,288,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
1,10000,1,0.4000000059604645,-1.2698825597763062,1.9165823459625244,0.3039805889129638,160.0,32.0,0.800000011920929,0.075142927467823,128,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
2,1000,1,0.4000000059604645,-0.4917828440666199,0.2983378171920776,0.0564874559640884,96.0,32.0,0.6666666865348816,0.0329611748456954,64,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
3,11000,2,0.2000000029802322,-0.4028376936912536,0.1859246790409088,0.0236464738845825,32.0,0.0,1.0,0.0113395098596811,0,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
4,100,1,0.4000000059604645,-1.2074015140533447,1.6582231521606443,0.2004047632217407,128.0,32.0,0.75,0.0612005926668643,96,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
5,10100,2,0.2000000029802322,-1.1178216934204102,1.425747632980347,0.1762223243713379,128.0,32.0,0.75,0.0292258635163307,96,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
6,1100,2,0.2000000029802322,-0.2879147827625274,0.109053798019886,0.0261588767170906,64.0,32.0,0.5,0.0118749253451824,32,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
7,11100,3,0.2000000029802322,-0.184823527932167,0.0479146875441074,0.013754952698946,64.0,32.0,0.5,0.0088858101516962,32,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
8,10,1,0.4000000059604645,-1.2330065965652466,1.7048646211624146,0.1845593452453613,224.0,32.0,0.8571428656578064,0.058771651238203,192,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
9,10010,2,0.2000000029802322,-1.2622066736221311,1.811049222946167,0.2178835868835449,64.0,32.0,0.5,0.0323854945600032,32,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
10,1010,2,0.2000000029802322,-0.3392494320869446,0.1609425991773605,0.0458524227142334,32.0,0.0,1.0,0.0153978588059544,0,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
11,11010,3,0.2000000029802322,-0.2386803478002548,0.0666808187961578,0.0097125098109245,32.0,0.0,1.0,0.007626473903656,0,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
12,110,2,0.2000000029802322,-0.955096960067749,1.0184752941131592,0.1062650680541992,128.0,32.0,0.75,0.0229185614734888,96,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
13,10110,3,0.2000000029802322,-0.85873943567276,0.8637508153915405,0.1263173818588256,64.0,32.0,0.5,0.0248972736299037,32,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
14,1110,3,0.2000000029802322,-0.1219044476747512,0.0281666405498981,0.0133059462532401,96.0,32.0,0.6666666865348816,0.0087560331448912,64,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
15,11110,4,0.4000000059604645,-0.0334075130522251,0.0072385971434414,0.0061225350946187,32.0,0.0,1.0,0.0115223415195941,0,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
16,1,1,0.4000000059604645,-1.3123104572296145,2.007307291030884,0.2851485013961792,192.0,32.0,0.8333333134651184,0.0728095695376396,160,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
17,10001,2,0.2000000029802322,-1.2820593118667605,2.02447509765625,0.3807990550994873,96.0,32.0,0.6666666865348816,0.0424920283257961,64,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
18,1001,2,0.2000000029802322,-0.3940234184265136,0.1870991885662078,0.0318447351455688,32.0,0.0,1.0,0.0129987383261322,0,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
19,11001,3,0.2000000029802322,-0.3128312230110168,0.1160778254270553,0.0182144492864608,32.0,0.0,1.0,0.0100745446979999,0,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
20,101,2,0.2000000029802322,-1.0784566402435305,1.3521816730499268,0.189112901687622,32.0,0.0,1.0,0.0302399974316358,0,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
21,10101,3,0.2000000029802322,-1.0372203588485718,1.3141194581985474,0.2382934093475341,64.0,32.0,0.5,0.0338225848972797,32,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
22,1101,3,0.2000000029802322,-0.2135167717933654,0.0579255372285842,0.0123361237347126,32.0,0.0,1.0,0.0084680309519171,0,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
23,11101,4,0.4000000059604645,-0.132425308227539,0.0292394142597913,0.0117029529064893,32.0,0.0,1.0,0.0155477048829197,0,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
24,11,2,0.2000000029802322,-1.1226990222930908,1.436568021774292,0.1761149168014526,96.0,32.0,0.6666666865348816,0.0292172599583864,64,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
25,10011,3,0.2000000029802322,-1.205766201019287,1.7766674757003784,0.3227953910827636,64.0,32.0,0.5,0.0392015017569065,32,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
26,1011,3,0.2000000029802322,-0.2650021314620971,0.0809382498264312,0.0107121169567108,32.0,0.0,1.0,0.007959121838212,0,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
27,11011,4,0.4000000059604645,-0.1630185544490814,0.0300119500607252,0.0034369006752967,32.0,0.0,1.0,0.0088837035000324,0,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
28,111,3,0.2000000029802322,-0.8993077278137207,0.9507888555526732,0.1420344710350036,64.0,32.0,0.5,0.0263404101133346,32,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
29,10111,4,0.4000000059604645,-0.731631875038147,0.634713888168335,0.0994287133216857,64.0,32.0,0.5,0.0434035919606685,32,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
30,1111,4,0.4000000059604645,-0.0576123818755149,0.0071496125310659,0.0038304259069263,64.0,32.0,0.5,0.0093228165060281,32,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T030746Z-9fe096d9,shapley,baseline
0,0,0,1.0,-1.5556788444519043,2.890788555145264,0.4706518650054931,256.0,256.0,0.5,0.2070983052253723,256,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
1,10000,1,0.4000000059604645,-1.3390703201293943,2.174206256866455,0.3810969591140747,256.0,160.0,0.4444444477558136,0.075182631611824,128,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
2,1000,1,0.4000000059604645,-0.4959719181060791,0.2985003888607025,0.0525122433900833,128.0,96.0,0.25,0.0285368859767913,32,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
3,11000,2,0.2000000029802322,-0.4028376936912536,0.1859246790409088,0.0236464738845825,32.0,0.0,1.0,0.0102392714470624,0,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
4,100,1,0.4000000059604645,-1.2903144359588623,1.9378621578216555,0.2729507684707641,224.0,128.0,0.4285714328289032,0.0637807846069336,96,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
5,10100,2,0.2000000029802322,-1.16585111618042,1.6161253452301023,0.2569165229797363,256.0,128.0,0.5,0.0314544364809989,128,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
6,1100,2,0.2000000029802322,-0.2690517902374267,0.0970499813556671,0.0246611163020133,128.0,64.0,0.5,0.0104354126378893,64,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
7,11100,3,0.2000000029802322,-0.1832823306322097,0.0497232787311077,0.0161308646202087,96.0,64.0,0.3333333432674408,0.008631033822894,32,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
8,10,1,0.4000000059604645,-1.303119659423828,1.923720479011536,0.2255996465682983,256.0,224.0,0.2222222238779068,0.0580760277807712,64,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
9,10010,2,0.2000000029802322,-1.2257988452911377,1.7716481685638428,0.2690653800964355,160.0,64.0,0.6000000238418579,0.0321661718189716,96,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
10,1010,2,0.2000000029802322,-0.3113457560539245,0.1260643601417541,0.0291281789541244,128.0,32.0,0.75,0.0112544223666191,96,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
11,11010,3,0.2000000029802322,-0.2126672863960266,0.0559392794966697,0.0107119046151638,64.0,32.0,0.5,0.0072185327298939,32,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
12,110,2,0.2000000029802322,-0.9678942561149596,1.0794963836669922,0.1426770687103271,192.0,128.0,0.3333333432674408,0.0236950740218162,64,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
13,10110,3,0.2000000029802322,-0.8876880407333374,0.9533994793891908,0.1654094457626342,96.0,64.0,0.3333333432674408,0.0254362560808658,32,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
14,1110,3,0.2000000029802322,-0.1219044476747512,0.0281666405498981,0.0133059462532401,96.0,32.0,0.6666666865348816,0.0079307053238153,0,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
15,11110,4,0.4000000059604645,-0.0334075130522251,0.0072385971434414,0.0061225350946187,32.0,0.0,1.0,0.0104026477783918,0,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
16,1,1,0.4000000059604645,-1.358248591423035,2.212121725082397,0.367282509803772,256.0,192.0,0.3333333432674408,0.0738257020711898,96,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
17,10001,2,0.2000000029802322,-1.3153083324432373,2.1382040977478027,0.408168077468872,128.0,96.0,0.25,0.0393861047923564,32,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
18,1001,2,0.2000000029802322,-0.4293428063392639,0.22213976085186,0.0378045141696929,64.0,32.0,0.5,0.0126822469756007,32,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
19,11001,3,0.2000000029802322,-0.3128312230110168,0.1160778254270553,0.0182144492864608,32.0,0.0,1.0,0.0091089121997356,0,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
20,101,2,0.2000000029802322,-1.1831321716308594,1.7448809146881104,0.3450791835784912,128.0,32.0,0.75,0.0362950600683689,96,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
21,10101,3,0.2000000029802322,-1.0372203588485718,1.3141194581985474,0.2382934093475341,64.0,32.0,0.5,0.0303298998624086,0,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
22,1101,3,0.2000000029802322,-0.2135167717933654,0.0579255372285842,0.0123361237347126,32.0,0.0,1.0,0.0076733501628041,0,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
23,11101,4,0.4000000059604645,-0.132425308227539,0.0292394142597913,0.0117029529064893,32.0,0.0,1.0,0.0139996679499745,0,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
24,11,2,0.2000000029802322,-1.1877349615097046,1.6535391807556152,0.2428247928619384,160.0,96.0,0.4000000059604645,0.0306074544787406,64,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
25,10011,3,0.2000000029802322,-1.205766201019287,1.7766674757003784,0.3227953910827636,64.0,32.0,0.5,0.0351364389061927,0,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
26,1011,3,0.2000000029802322,-0.2650021314620971,0.0809382498264312,0.0107121169567108,32.0,0.0,1.0,0.0072185941971838,0,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
27,11011,4,0.4000000059604645,-0.1630185544490814,0.0300119500607252,0.0034369006752967,32.0,0.0,1.0,0.008044789545238,0,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
28,111,3,0.2000000029802322,-0.8842024803161621,0.9414599537849426,0.1596459150314331,96.0,64.0,0.3333333432674408,0.0250067561864852,32,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
29,10111,4,0.4000000059604645,-0.7551264762878418,0.7358448505401611,0.1656288504600525,160.0,64.0,0.6000000238418579,0.0499049201607704,96,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
30,1111,4,0.4000000059604645,-0.0605928003787994,0.0073030311614274,0.0036315436009317,96.0,64.0,0.3333333432674408,0.0082415267825126,32,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,89,2,3,shapley-20260606T030746Z-9fe096d9,shapley,baseline
0,0,0,1.0,-1.68306565284729,3.530832290649414,0.6981222629547119,256.0,256.0,0.5,0.2171565443277359,256,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
1,10000,1,0.4000000059604645,-1.463908553123474,2.7542474269866943,0.6112191677093506,256.0,256.0,0.2000000029802322,0.0819023549556732,64,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
2,1000,1,0.4000000059604645,-0.4672235548496246,0.2727653682231903,0.0544675141572952,160.0,128.0,0.2000000029802322,0.0251507945358753,32,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
3,11000,2,0.2000000029802322,-0.4028376936912536,0.1859246790409088,0.0236464738845825,32.0,0.0,1.0,0.0089563857764005,0,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
4,100,1,0.4000000059604645,-1.344496488571167,2.230891704559326,0.4232208728790283,256.0,224.0,0.4166666567325592,0.0683203190565109,160,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
5,10100,2,0.2000000029802322,-1.1771552562713623,1.6726799011230469,0.2869853973388672,256.0,256.0,0.1111111119389534,0.0287180393934249,32,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
6,1100,2,0.2000000029802322,-0.2690517902374267,0.0970499813556671,0.0246611163020133,128.0,64.0,0.5,0.0091252932325005,0,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
7,11100,3,0.2000000029802322,-0.175715833902359,0.0464639067649841,0.0155878532677888,128.0,96.0,0.25,0.0074598998762667,32,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
8,10,1,0.4000000059604645,-1.3402585983276367,2.1033966541290283,0.3071035146713257,256.0,256.0,0.2000000029802322,0.0583462491631507,64,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
9,10010,2,0.2000000029802322,-1.2697875499725342,1.9682101011276243,0.3558496236801147,192.0,160.0,0.1666666716337204,0.0318649746477603,32,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
10,1010,2,0.2000000029802322,-0.3113457560539245,0.1260643601417541,0.0291281789541244,128.0,32.0,0.75,0.0098305819556117,0,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
11,11010,3,0.2000000029802322,-0.1912809312343597,0.0470344871282577,0.0104460939764976,128.0,64.0,0.5,0.0062882211059331,64,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
12,110,2,0.2000000029802322,-0.9678942561149596,1.0794963836669922,0.1426770687103271,192.0,128.0,0.3333333432674408,0.0205438323318958,0,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
13,10110,3,0.2000000029802322,-0.9561287760734558,1.1267167329788208,0.212534487247467,192.0,96.0,0.5,0.0248532369732856,96,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
14,1110,3,0.2000000029802322,-0.1219044476747512,0.0281666405498981,0.0133059462532401,96.0,32.0,0.6666666865348816,0.0069683669134974,0,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
15,11110,4,0.4000000059604645,-0.0361152589321136,0.0057409377768635,0.00443662609905,64.0,32.0,0.5,0.0078926943242549,32,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
16,1,1,0.4000000059604645,-1.4773662090301514,2.7328600883483887,0.5502490997314453,256.0,256.0,0.3846153914928436,0.0777612999081611,160,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
17,10001,2,0.2000000029802322,-1.3153083324432373,2.1382040977478027,0.408168077468872,128.0,96.0,0.25,0.0340561419725418,0,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
18,1001,2,0.2000000029802322,-0.3797666430473327,0.1858962774276733,0.0416735708713531,128.0,64.0,0.5,0.0115624088793993,64,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
19,11001,3,0.2000000029802322,-0.2819158732891083,0.1018312722444534,0.0223547145724296,96.0,32.0,0.6666666865348816,0.0087360125035047,64,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
20,101,2,0.2000000029802322,-1.2253719568252563,1.953258156776428,0.4517216682434082,224.0,128.0,0.4285714328289032,0.035775076597929,96,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
21,10101,3,0.2000000029802322,-1.1649582386016846,1.8070106506347656,0.4498829841613769,128.0,64.0,0.5,0.0357042290270328,64,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
22,1101,3,0.2000000029802322,-0.2135167717933654,0.0579255372285842,0.0123361237347126,32.0,0.0,1.0,0.0067467461340129,0,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
23,11101,4,0.4000000059604645,-0.132425308227539,0.0292394142597913,0.0117029529064893,32.0,0.0,1.0,0.0121946455910801,0,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
24,11,2,0.2000000029802322,-1.2312288284301758,1.8956817388534544,0.379757285118103,224.0,160.0,0.2857142984867096,0.032884944230318,64,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
25,10011,3,0.2000000029802322,-1.2843947410583496,2.0238916873931885,0.3742218017578125,96.0,64.0,0.3333333432674408,0.0326517112553119,32,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
26,1011,3,0.2000000029802322,-0.205138087272644,0.0529691949486732,0.0108875595033168,128.0,32.0,0.75,0.0063988086767494,96,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
27,11011,4,0.4000000059604645,-0.1630185544490814,0.0300119500607252,0.0034369006752967,32.0,0.0,1.0,0.007066611200571,0,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
28,111,3,0.2000000029802322,-0.9522364139556884,1.1137850284576416,0.2070308327674865,128.0,96.0,0.25,0.0245423708111047,32,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
29,10111,4,0.4000000059604645,-0.8349382281303406,0.9429305195808412,0.2458086609840393,224.0,160.0,0.2857142984867096,0.0523051805794239,64,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
30,1111,4,0.4000000059604645,-0.0605928003787994,0.0073030311614274,0.0036315436009317,96.0,64.0,0.3333333432674408,0.007236030884087,0,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,109,3,4,shapley-20260606T030746Z-9fe096d9,shapley,baseline
0,0,0,1.0,-1.8318090438842771,4.380219459533691,1.0246951580047607,256.0,256.0,0.6521739363670349,0.2365056574344635,480,0.0,129,4,5,shapley-20260606T030746Z-9fe096d9,shapley,baseline
1,10000,1,0.4000000059604645,-1.4972574710845947,2.876062154769897,0.634282112121582,256.0,256.0,0.2727272808551788,0.0751148536801338,96,0.0,129,4,5,shapley-20260606T030746Z-9fe096d9,shapley,baseline
2,1000,1,0.4000000059604645,-0.443874329328537,0.2535169124603271,0.0564924925565719,192.0,160.0,0.1666666716337204,0.0231186877936124,32,0.0,129,4,5,shapley-20260606T030746Z-9fe096d9,shapley,baseline
