run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T030835Z-e6fc7b87,conditional,A,57,57,3.7740274999996473,0.2850179544516972,0.2981820830277034,train_pix_recon,-0.013164128576006184
shapley-20260606T030835Z-e6fc7b87,conditional,A,58,58,3.837773499999457,0.2884225291865213,0.2999301765646253,train_pix_recon,-0.011507647378104002
shapley-20260606T030835Z-e6fc7b87,conditional,A,59,59,3.896678900000552,0.2895573122160775,0.3025846651622227,train_pix_recon,-0.01302735294614521
shapley-20260606T030835Z-e6fc7b87,conditional,A,60,60,3.95599779999975,0.2923907169273921,0.3016938183988844,train_pix_recon,-0.00930310147149227
shapley-20260606T030835Z-e6fc7b87,conditional,A,61,61,4.015320300000894,0.2958036874021802,0.3021309120314462,train_pix_recon,-0.006327224629265993
shapley-20260606T030835Z-e6fc7b87,conditional,A,62,62,4.074937900000805,0.2955811449459621,0.3044659835951669,train_pix_recon,-0.008884838649204807
shapley-20260606T030835Z-e6fc7b87,conditional,A,63,63,4.133947400001489,0.3037802577018738,0.305509226662772,train_pix_recon,-0.0017289689608982473
shapley-20260606T030835Z-e6fc7b87,conditional,A,64,64,4.200256900003296,0.3044972377164023,0.3087125888892582,train_pix_recon,-0.004215351172855875
shapley-20260606T030835Z-e6fc7b87,conditional,A,65,65,4.259777600003872,0.3093748305525098,0.3064393741743905,train_pix_recon,0.0029354563781193166
shapley-20260606T030835Z-e6fc7b87,conditional,A,66,66,4.321146500002215,0.3050553372928074,0.310445317200252,train_pix_recon,-0.005389979907444553
shapley-20260606T030835Z-e6fc7b87,conditional,A,67,67,4.3801128000013705,0.3084115173135485,0.3095110058784485,train_pix_recon,-0.0010994885648999975
shapley-20260606T030835Z-e6fc7b87,conditional,A,68,68,4.442063800001051,0.3097346893378666,0.3156353490693228,train_pix_recon,-0.005900659731456204
shapley-20260606T030835Z-e6fc7b87,conditional,A,69,69,4.504966899999999,0.3121895279203142,0.3138107061386108,train_pix_recon,-0.001621178218296604
shapley-20260606T030835Z-e6fc7b87,conditional,A,70,70,4.566431899998861,0.3116326587540762,0.3184351282460348,train_pix_recon,-0.006802469491958618
shapley-20260606T030835Z-e6fc7b87,conditional,A,71,71,4.629068599995662,0.320876841034208,0.3140527307987213,train_pix_recon,0.00682411023548668
shapley-20260606T030835Z-e6fc7b87,conditional,A,72,72,4.692138599995815,0.3207610292094094,0.3194211082799094,train_pix_recon,0.001339920929500027
shapley-20260606T030835Z-e6fc7b87,conditional,A,73,73,4.756093999996665,0.3186503052711487,0.3213160123143877,train_pix_recon,-0.0026657070432390406
shapley-20260606T030835Z-e6fc7b87,conditional,A,74,74,4.818345799998497,0.3199795825140817,0.3241302796772548,train_pix_recon,-0.004150697163173067
shapley-20260606T030835Z-e6fc7b87,conditional,A,75,75,4.879733199999464,0.3249090952532632,0.3208099688802446,train_pix_recon,0.0040991263730186245
shapley-20260606T030835Z-e6fc7b87,conditional,A,76,76,4.942108499999449,0.3261247660432543,0.3259599847452981,train_pix_recon,0.000164781297956218
shapley-20260606T030835Z-e6fc7b87,conditional,A,77,77,5.001286300001084,0.3265488147735595,0.327372887304851,train_pix_recon,-0.0008240725312914643
shapley-20260606T030835Z-e6fc7b87,conditional,A,78,78,5.0618510999993305,0.3350989861147744,0.3317663882459913,train_pix_recon,0.0033325978687830937
shapley-20260606T030835Z-e6fc7b87,conditional,A,79,79,5.122042099996179,0.3348423881190164,0.3288503544671194,train_pix_recon,0.0059920336518969886
shapley-20260606T030835Z-e6fc7b87,conditional,A,80,80,5.181250899993756,0.3359290957450866,0.3329633218901498,train_pix_recon,0.002965773854936793
shapley-20260606T030835Z-e6fc7b87,conditional,A,81,81,5.251258899992536,0.337518321616309,0.3379618568079812,train_pix_recon,-0.00044353519167217303
shapley-20260606T030835Z-e6fc7b87,conditional,A,82,82,5.313476999992417,0.3441943824291229,0.3403548172542027,train_pix_recon,0.003839565174920234
shapley-20260606T030835Z-e6fc7b87,conditional,A,83,83,5.3765596999910485,0.3449438086577824,0.3413750316415514,train_pix_recon,0.003568777016230984
shapley-20260606T030835Z-e6fc7b87,conditional,A,84,84,5.4365742999907525,0.3416598396641867,0.3415259037699018,train_pix_recon,0.00013393589428495334
shapley-20260606T030835Z-e6fc7b87,conditional,A,85,85,5.497844199988322,0.3532680996826717,0.3445549735001155,train_pix_recon,0.008713126182556208
shapley-20260606T030835Z-e6fc7b87,conditional,A,86,86,5.562105499990139,0.3459004078592573,0.34512888107981,train_pix_recon,0.0007715267794473069
shapley-20260606T030835Z-e6fc7b87,conditional,A,87,87,5.624504999988858,0.3464924139635904,0.3498141212122781,train_pix_recon,-0.003321707248687744
shapley-20260606T030835Z-e6fc7b87,conditional,A,88,88,5.686093299987988,0.3538696340152195,0.3509827852249145,train_pix_recon,0.0028868487903049855
shapley-20260606T030835Z-e6fc7b87,conditional,A,89,89,5.746248399987962,0.3515246553080423,0.3495665150029318,train_pix_recon,0.0019581403051104895
shapley-20260606T030835Z-e6fc7b87,conditional,A,90,90,5.81583339998906,0.3502239882946014,0.3512054554053715,train_pix_recon,-0.000981467110770129
shapley-20260606T030835Z-e6fc7b87,conditional,A,91,91,5.879742999986775,0.3508211842605045,0.3558747470378876,train_pix_recon,-0.005053562777383058
shapley-20260606T030835Z-e6fc7b87,conditional,A,92,92,5.951803699987067,0.3553893693855831,0.3622095159121922,train_pix_recon,-0.006820146526609117
shapley-20260606T030835Z-e6fc7b87,conditional,A,93,93,6.0173697999853175,0.3529967835971287,0.365413840327944,train_pix_recon,-0.012417056730815279
shapley-20260606T030835Z-e6fc7b87,conditional,A,94,94,6.085858899987215,0.3613287593637194,0.3620065237794603,train_pix_recon,-0.0006777644157409113
shapley-20260606T030835Z-e6fc7b87,conditional,A,95,95,6.149122999988322,0.359408642564501,0.3698990728173937,train_pix_recon,-0.010490430252892702
shapley-20260606T030835Z-e6fc7b87,conditional,A,96,96,6.214944299990748,0.3701945160116468,0.3604548871517181,train_pix_recon,0.00973962885992874
shapley-20260606T030835Z-e6fc7b87,conditional,A,97,97,6.2778795999875,0.3622460876192365,0.3691401694502149,train_pix_recon,-0.0068940818309783936
shapley-20260606T030835Z-e6fc7b87,conditional,A,98,98,6.349943599987455,0.3740690520831516,0.3721025713852474,train_pix_recon,0.001966480697904227
shapley-20260606T030835Z-e6fc7b87,conditional,A,99,99,6.417962399988028,0.3696205488273075,0.3684351061071668,train_pix_recon,0.0011854427201407058
shapley-20260606T030835Z-e6fc7b87,conditional,A,100,100,6.485674599989579,0.3702843274388994,0.3751940940107618,train_pix_recon,-0.004909766571862428
shapley-20260606T030835Z-e6fc7b87,conditional,A,101,101,6.553619799986336,0.3786167246954782,0.3789863586425781,train_pix_recon,-0.00036963394709993436
shapley-20260606T030835Z-e6fc7b87,conditional,A,102,102,6.618609199984348,0.3776086483682905,0.3903784240995134,train_pix_recon,-0.012769775731222899
shapley-20260606T030835Z-e6fc7b87,conditional,A,103,103,6.684359099981521,0.3760058752128056,0.375425853899547,train_pix_recon,0.0005800213132585719
shapley-20260606T030835Z-e6fc7b87,conditional,A,104,104,6.747942899979535,0.3820874691009521,0.3820163181849888,train_pix_recon,7.11509159632695e-05
shapley-20260606T030835Z-e6fc7b87,conditional,A,105,105,6.810846799980936,0.3856755069323948,0.3900011820452554,train_pix_recon,-0.0043256751128606385
shapley-20260606T030835Z-e6fc7b87,conditional,A,106,106,6.876500599981227,0.3804602026939392,0.3908361920288631,train_pix_recon,-0.010375989334923896
shapley-20260606T030835Z-e6fc7b87,conditional,A,107,107,6.9448561999815865,0.386795665536608,0.3883735750402723,train_pix_recon,-0.001577909503664321
shapley-20260606T030835Z-e6fc7b87,conditional,A,108,108,7.0151038999829325,0.38443266919681,0.3947871795722416,train_pix_recon,-0.010354510375431558
shapley-20260606T030835Z-e6fc7b87,conditional,A,109,109,7.081924199981586,0.3937050231865474,0.3957523320402418,train_pix_recon,-0.0020473088536944184
shapley-20260606T030835Z-e6fc7b87,conditional,A,110,110,7.147034799982066,0.387554258108139,0.3973213519368853,train_pix_recon,-0.009767093828746298
shapley-20260606T030835Z-e6fc7b87,conditional,A,111,111,7.210879099984595,0.3966377888407026,0.4032565525599888,train_pix_recon,-0.006618763719286214
shapley-20260606T030835Z-e6fc7b87,conditional,A,112,112,7.280081899985817,0.3964328169822693,0.4026640696184976,train_pix_recon,-0.006231252636228313
shapley-20260606T030835Z-e6fc7b87,conditional,A,113,113,7.348134799984109,0.3895245449883597,0.3863621268953596,train_pix_recon,0.003162418093000108
shapley-20260606T030835Z-e6fc7b87,conditional,A,114,114,7.416786299985688,0.3981934317520686,0.4157235324382782,train_pix_recon,-0.017530100686209582
shapley-20260606T030835Z-e6fc7b87,conditional,A,115,115,7.482826699986617,0.4046257947172437,0.4084030560084751,train_pix_recon,-0.003777261291231404
shapley-20260606T030835Z-e6fc7b87,conditional,A,116,116,7.545985899985681,0.3999621868133545,0.4096824952534267,train_pix_recon,-0.009720308440072212
shapley-20260606T030835Z-e6fc7b87,conditional,A,117,117,7.609670999987429,0.406212363924299,0.4112005872385842,train_pix_recon,-0.004988223314285223
shapley-20260606T030835Z-e6fc7b87,conditional,A,118,118,7.672424899985344,0.3932498182569231,0.4176198073795863,train_pix_recon,-0.024369989122663194
shapley-20260606T030835Z-e6fc7b87,conditional,A,119,119,7.741694299984374,0.4079988300800323,0.4183350546019418,train_pix_recon,-0.01033622452190952
shapley-20260606T030835Z-e6fc7b87,conditional,A,120,120,7.814049199983856,0.4157144895621708,0.416003759418215,train_pix_recon,-0.0002892698560442164
shapley-20260606T030835Z-e6fc7b87,conditional,A,121,121,7.880777799982752,0.4067954080445425,0.4213138605867113,train_pix_recon,-0.01451845254216877
shapley-20260606T030835Z-e6fc7b87,conditional,A,122,122,7.944746799981658,0.4176269429070608,0.4253634086677006,train_pix_recon,-0.007736465760639799
shapley-20260606T030835Z-e6fc7b87,conditional,A,123,123,8.015584099983244,0.4163683695452554,0.4239038527011871,train_pix_recon,-0.007535483155931666
shapley-20260606T030835Z-e6fc7b87,conditional,A,124,124,8.082872299983137,0.4320210090705326,0.4330250705991472,train_pix_recon,-0.001004061528614597
shapley-20260606T030835Z-e6fc7b87,conditional,A,125,125,8.15011609998328,0.4288520685264042,0.4231083478246416,train_pix_recon,0.0057437207017626
shapley-20260606T030835Z-e6fc7b87,conditional,A,126,126,8.216658499983168,0.4130064036164965,0.4294564425945282,train_pix_recon,-0.01645003897803171
shapley-20260606T030835Z-e6fc7b87,conditional,A,127,127,8.28418689998216,0.4356133724961962,0.4184927216597965,train_pix_recon,0.017120650836399687
shapley-20260606T030835Z-e6fc7b87,conditional,A,128,128,8.347117999983311,0.4148861467838287,0.4261571126324789,train_pix_recon,-0.011270965848650227
shapley-20260606T030835Z-e6fc7b87,conditional,A,129,129,8.417393399980938,0.4156109264918736,0.4257179498672485,train_pix_recon,-0.01010702337537489
shapley-20260606T030835Z-e6fc7b87,conditional,A,130,130,8.48162929998216,0.425232252904347,0.4189015712056841,train_pix_recon,0.00633068169866291
shapley-20260606T030835Z-e6fc7b87,conditional,A,131,131,8.54653529998177,0.4149039515427181,0.4250953240053994,train_pix_recon,-0.010191372462681314
shapley-20260606T030835Z-e6fc7b87,conditional,A,132,132,8.610128199983592,0.4079156560557229,0.4143185998712267,train_pix_recon,-0.006402943815503825
shapley-20260606T030835Z-e6fc7b87,conditional,A,133,133,8.673723499981861,0.4188263416290283,0.4233025354998452,train_pix_recon,-0.00447619387081688
shapley-20260606T030835Z-e6fc7b87,conditional,A,134,134,8.741622899982758,0.4082278140953609,0.4154456768717084,train_pix_recon,-0.007217862776347506
shapley-20260606T030835Z-e6fc7b87,conditional,A,135,135,8.808011299981445,0.4144759263311113,0.4161561642374311,train_pix_recon,-0.0016802379063198258
shapley-20260606T030835Z-e6fc7b87,conditional,A,136,136,8.874248199979775,0.4051144335951124,0.4154228227479117,train_pix_recon,-0.010308389152799302
shapley-20260606T030835Z-e6fc7b87,conditional,A,137,137,8.9408276999784,0.4238558879920414,0.4103807508945465,train_pix_recon,0.013475137097494871
shapley-20260606T030835Z-e6fc7b87,conditional,A,138,138,9.00621819997832,0.4069522619247436,0.4223398055349077,train_pix_recon,-0.01538754361016409
shapley-20260606T030835Z-e6fc7b87,conditional,A,139,139,9.074406399977306,0.4089488514832088,0.405183025768825,train_pix_recon,0.0037658257143838303
shapley-20260606T030835Z-e6fc7b87,conditional,A,140,140,9.142200499976752,0.4139962196350097,0.4269357791968754,train_pix_recon,-0.01293955956186571
shapley-20260606T030835Z-e6fc7b87,conditional,A,141,141,9.205712099977973,0.4154368213244847,0.4009689135210855,train_pix_recon,0.014467907803399183
shapley-20260606T030835Z-e6fc7b87,conditional,A,142,142,9.271593299978122,0.4186871903283255,0.4286693802901676,train_pix_recon,-0.00998218996184208
shapley-20260606T030835Z-e6fc7b87,conditional,A,143,143,9.34342579997974,0.4066500238009861,0.4097553193569183,train_pix_recon,-0.003105295555932197
shapley-20260606T030835Z-e6fc7b87,conditional,A,144,144,9.410207799981436,0.4094676673412323,0.4154826615537916,train_pix_recon,-0.006014994212559299
shapley-20260606T030835Z-e6fc7b87,conditional,A,145,145,9.478171499980816,0.4185711145401001,0.4210563514913831,train_pix_recon,-0.0024852369512829986
shapley-20260606T030835Z-e6fc7b87,conditional,A,146,146,9.545185599981778,0.4080344097954886,0.4106299323695047,train_pix_recon,-0.0025955225740160737
shapley-20260606T030835Z-e6fc7b87,conditional,A,147,147,9.609431899982155,0.4091475903987884,0.4170116909912654,train_pix_recon,-0.007864100592476997
shapley-20260606T030835Z-e6fc7b87,conditional,A,148,148,9.6819225999825,0.4127158352306911,0.4172282772404806,train_pix_recon,-0.004512442009789508
shapley-20260606T030835Z-e6fc7b87,conditional,A,149,149,9.74680089998219,0.411510522876467,0.4112680511815207,train_pix_recon,0.00024247169494628906
shapley-20260606T030835Z-e6fc7b87,conditional,A,150,150,9.811128599983933,0.3997577939714704,0.4121371890817369,train_pix_recon,-0.012379395110266533
shapley-20260606T030835Z-e6fc7b87,conditional,A,151,151,9.87655839998115,0.4075627241815839,0.4150241443089076,train_pix_recon,-0.0074614201273237035
shapley-20260606T030835Z-e6fc7b87,conditional,A,152,152,9.941776199979358,0.4021631096090589,0.4043217514242445,train_pix_recon,-0.0021586418151856024
shapley-20260606T030835Z-e6fc7b87,conditional,A,153,153,10.007485299978724,0.4174984906400953,0.4101853370666504,train_pix_recon,0.007313153573444919
shapley-20260606T030835Z-e6fc7b87,conditional,A,154,154,10.07759129997794,0.3950928790228707,0.4164717367717198,train_pix_recon,-0.021378857748849067
shapley-20260606T030835Z-e6fc7b87,conditional,A,155,155,10.14242259997991,0.406035167830331,0.3978800092424665,train_pix_recon,0.008155158587864475
shapley-20260606T030835Z-e6fc7b87,conditional,A,156,156,10.209899499979656,0.4099030154091971,0.4133936039039066,train_pix_recon,-0.0034905884947095123
shapley-20260606T030835Z-e6fc7b87,conditional,A,157,157,10.273964399981196,0.4036300608089992,0.4127626248768398,train_pix_recon,-0.009132564067840576
shapley-20260606T030835Z-e6fc7b87,conditional,A,158,158,10.341716599981735,0.4058850833347865,0.4075785619871957,train_pix_recon,-0.0016934786524092083
shapley-20260606T030835Z-e6fc7b87,conditional,A,159,159,10.413854499980516,0.411808328969138,0.4137382464749472,train_pix_recon,-0.001929917505809231
shapley-20260606T030835Z-e6fc7b87,conditional,A,160,160,10.48077579998062,0.3971882973398481,0.4065186636788504,train_pix_recon,-0.009330366339002305
shapley-20260606T030835Z-e6fc7b87,conditional,A,161,161,10.550142699979917,0.4026841265814645,0.4063107371330261,train_pix_recon,-0.0036266105515616043
shapley-20260606T030835Z-e6fc7b87,conditional,A,162,162,10.612730699976964,0.4123214312962123,0.4073288057531629,train_pix_recon,0.0049926255430494115
shapley-20260606T030835Z-e6fc7b87,conditional,A,163,163,10.675718099973892,0.4080165794917515,0.3974689756120954,train_pix_recon,0.010547603879656142
shapley-20260606T030835Z-e6fc7b87,conditional,A,164,164,10.740800499974284,0.4079258952822004,0.4111374233450208,train_pix_recon,-0.003211528062820379
shapley-20260606T030835Z-e6fc7b87,conditional,A,165,165,10.807839099976263,0.4008281316076006,0.4067846025739397,train_pix_recon,-0.005956470966339111
shapley-20260606T030835Z-e6fc7b87,conditional,A,166,166,10.879220499977237,0.4093218062605177,0.4114057549408504,train_pix_recon,-0.0020839486803327367
shapley-20260606T030835Z-e6fc7b87,conditional,A,167,167,10.95783549997941,0.4013968195234026,0.4013894413198743,train_pix_recon,7.3782035283076475e-06
shapley-20260606T030835Z-e6fc7b87,conditional,A,168,168,11.02519239997855,0.4006348167146955,0.3996519318648747,train_pix_recon,0.0009828848498207865
shapley-20260606T030835Z-e6fc7b87,conditional,A,169,169,11.093110099976911,0.4122178043637957,0.408114526953016,train_pix_recon,0.004103277410779704
shapley-20260606T030835Z-e6fc7b87,conditional,A,170,170,11.156617399974492,0.4008180882249559,0.4109611213207245,train_pix_recon,-0.010143033095768583
shapley-20260606T030835Z-e6fc7b87,conditional,A,171,171,11.220491499974742,0.3961207057748522,0.4045668755258833,train_pix_recon,-0.008446169751031074
shapley-20260606T030835Z-e6fc7b87,conditional,A,172,172,11.28484789997674,0.4115736356803349,0.4010178787367685,train_pix_recon,0.010555756943566419
shapley-20260606T030835Z-e6fc7b87,conditional,A,173,173,11.348953099975915,0.4032227269240788,0.4024858389581953,train_pix_recon,0.0007368879658835037
shapley-20260606T030835Z-e6fc7b87,conditional,A,174,174,11.415620699975989,0.4038988309247153,0.4125897884368896,train_pix_recon,-0.008690957512174302
shapley-20260606T030835Z-e6fc7b87,conditional,A,175,175,11.4891318999762,0.4033931195735931,0.4061130668435778,train_pix_recon,-0.0027199472699847016
shapley-20260606T030835Z-e6fc7b87,conditional,A,176,176,11.556931399976747,0.4055012123925345,0.4043414763041905,train_pix_recon,0.001159736088344021
shapley-20260606T030835Z-e6fc7b87,conditional,A,177,177,11.624300899977245,0.3983923196792602,0.4051765544073922,train_pix_recon,-0.006784234728131999
shapley-20260606T030835Z-e6fc7b87,conditional,A,178,178,11.691851299976406,0.3983860526766096,0.4141608221190316,train_pix_recon,-0.01577476944242201
shapley-20260606T030835Z-e6fc7b87,conditional,A,179,179,11.757103999974788,0.4097984135150909,0.4113841950893402,train_pix_recon,-0.001585781574249323
shapley-20260606T030835Z-e6fc7b87,conditional,A,180,180,11.8228753999756,0.4073972531727382,0.4075246282986232,train_pix_recon,-0.00012737512588495425
shapley-20260606T030835Z-e6fc7b87,conditional,A,181,181,11.89018699997905,0.4006893634796142,0.3943043691771371,train_pix_recon,0.006384994302477076
shapley-20260606T030835Z-e6fc7b87,conditional,A,182,182,11.956620599979942,0.4005556830338069,0.4011505884783609,train_pix_recon,-0.0005949054445539836
shapley-20260606T030835Z-e6fc7b87,conditional,A,183,183,12.022022799981642,0.3982029259204864,0.4063434089933123,train_pix_recon,-0.008140483072825888
shapley-20260606T030835Z-e6fc7b87,conditional,A,184,184,12.086604699979944,0.3945333446775164,0.4098212378365652,train_pix_recon,-0.015287893159048827
shapley-20260606T030835Z-e6fc7b87,conditional,A,185,185,12.152373699980672,0.3963052928447723,0.4068611051355089,train_pix_recon,-0.0105558122907366
shapley-20260606T030835Z-e6fc7b87,conditional,A,186,186,12.217899599982047,0.402551599911281,0.411635730947767,train_pix_recon,-0.009084131036486032
shapley-20260606T030835Z-e6fc7b87,conditional,A,187,187,12.285159299983206,0.4043500210557665,0.4031174906662532,train_pix_recon,0.00123253038951332
shapley-20260606T030835Z-e6fc7b87,conditional,A,188,188,12.348369199986337,0.408049396106175,0.4023633301258087,train_pix_recon,0.005686065980366306
shapley-20260606T030835Z-e6fc7b87,conditional,A,189,189,12.419198399984452,0.409247841153826,0.4050231746264866,train_pix_recon,0.004224666527339382
shapley-20260606T030835Z-e6fc7b87,conditional,A,190,190,12.485529099983978,0.396964716059821,0.4026652191366468,train_pix_recon,-0.005700503076825847
shapley-20260606T030835Z-e6fc7b87,conditional,A,191,191,12.55113809998511,0.3941882678440639,0.4015444644859859,train_pix_recon,-0.007356196641921997
shapley-20260606T030835Z-e6fc7b87,conditional,A,192,192,12.616483599984347,0.394251457282475,0.4028396138123103,train_pix_recon,-0.0085881565298353
shapley-20260606T030835Z-e6fc7b87,conditional,A,193,193,12.680022299984556,0.4032262648854937,0.4007470480033329,train_pix_recon,0.002479216882160795
shapley-20260606T030835Z-e6fc7b87,conditional,A,194,194,12.745888999983435,0.402113390820367,0.3987762672560556,train_pix_recon,0.0033371235643114283
shapley-20260606T030835Z-e6fc7b87,conditional,A,195,195,12.813944999983503,0.4072884448937007,0.410232846226011,train_pix_recon,-0.0029444013323103313
shapley-20260606T030835Z-e6fc7b87,conditional,A,196,196,12.87743119998413,0.4071325234004429,0.4085277702127184,train_pix_recon,-0.0013952468122754857
shapley-20260606T030835Z-e6fc7b87,conditional,A,197,197,12.947182199983216,0.4012166176523481,0.4062033678804125,train_pix_recon,-0.004986750228064385
shapley-20260606T030835Z-e6fc7b87,conditional,A,198,198,13.01045249998424,0.4025790733950479,0.4013261241572244,train_pix_recon,0.0012529492378234863
shapley-20260606T030835Z-e6fc7b87,conditional,A,199,199,13.073290299984365,0.4009540634495871,0.3988846795899527,train_pix_recon,0.0020693838596343994
shapley-20260606T030746Z-9fe096d9,baseline,A,0,0,0.2603189999972528,0.8601296246051788,0.8860522210597992,test_pix_recon,-0.02592259645462036
shapley-20260606T030746Z-9fe096d9,baseline,A,1,1,0.3226426999972318,0.6842064261436462,0.6781318187713623,test_pix_recon,0.0060746073722839355
shapley-20260606T030746Z-9fe096d9,baseline,A,2,2,0.386134199998196,0.5875957906246185,0.5618468821048737,test_pix_recon,0.025748908519744873
shapley-20260606T030746Z-9fe096d9,baseline,A,3,3,0.446733699995093,0.5202178061008453,0.5071869641542435,test_pix_recon,0.013030841946601868
shapley-20260606T030746Z-9fe096d9,baseline,A,4,4,0.5073343999938515,0.4803048223257065,0.4689429998397827,test_pix_recon,0.011361822485923767
shapley-20260606T030746Z-9fe096d9,baseline,A,5,5,0.5743890999947325,0.4451277554035187,0.4359235465526581,test_pix_recon,0.009204208850860596
shapley-20260606T030746Z-9fe096d9,baseline,A,6,6,0.6383456999938062,0.4143193662166595,0.4117292314767837,test_pix_recon,0.0025901347398757935
shapley-20260606T030746Z-9fe096d9,baseline,A,7,7,0.7033039999951143,0.3885054737329483,0.3929120302200317,test_pix_recon,-0.0044065564870833795
shapley-20260606T030746Z-9fe096d9,baseline,A,8,8,0.7674069999957283,0.3688569515943527,0.3780542910099029,test_pix_recon,-0.009197339415550176
shapley-20260606T030746Z-9fe096d9,baseline,A,9,9,0.8321721999964211,0.3564687073230743,0.3646698594093323,test_pix_recon,-0.00820115208625799
shapley-20260606T030746Z-9fe096d9,baseline,A,10,10,0.8974760999990394,0.3450043648481369,0.3544213771820068,test_pix_recon,-0.009417012333869879
shapley-20260606T030746Z-9fe096d9,baseline,A,11,11,0.9620214999995368,0.3365561068058014,0.3470277041196823,test_pix_recon,-0.01047159731388092
shapley-20260606T030746Z-9fe096d9,baseline,A,12,12,1.0275017000021762,0.3348719924688339,0.3431156724691391,test_pix_recon,-0.008243680000305176
shapley-20260606T030746Z-9fe096d9,baseline,A,13,13,1.0920125000011467,0.329393669962883,0.3358569145202636,test_pix_recon,-0.006463244557380621
shapley-20260606T030746Z-9fe096d9,baseline,A,14,14,1.1584268000005975,0.3202157467603683,0.3291264325380325,test_pix_recon,-0.008910685777664185
shapley-20260606T030746Z-9fe096d9,baseline,A,15,15,1.2216398999989906,0.313664823770523,0.3232797086238861,test_pix_recon,-0.009614884853363093
shapley-20260606T030746Z-9fe096d9,baseline,A,16,16,1.2824966999978642,0.3131115883588791,0.3204237520694732,test_pix_recon,-0.007312163710594122
shapley-20260606T030746Z-9fe096d9,baseline,A,17,17,1.3418841999991855,0.3071518838405609,0.3157860040664673,test_pix_recon,-0.008634120225906372
shapley-20260606T030746Z-9fe096d9,baseline,A,18,18,1.4034317000005103,0.3067143559455871,0.3125172257423401,test_pix_recon,-0.005802869796752985
shapley-20260606T030746Z-9fe096d9,baseline,A,19,19,1.4683523999992758,0.3010751903057098,0.3077687174081802,test_pix_recon,-0.006693527102470398
shapley-20260606T030746Z-9fe096d9,baseline,A,20,20,1.533844900000986,0.2977605015039444,0.3051388412714004,test_pix_recon,-0.007378339767455999
shapley-20260606T030746Z-9fe096d9,baseline,A,21,21,1.5957447000000684,0.2971547245979309,0.3040161579847336,test_pix_recon,-0.006861433386802673
shapley-20260606T030746Z-9fe096d9,baseline,A,22,22,1.6556395999978122,0.296391099691391,0.3027646988630295,test_pix_recon,-0.006373599171638489
shapley-20260606T030746Z-9fe096d9,baseline,A,23,23,1.7160189999958677,0.292583093047142,0.3021448254585266,test_pix_recon,-0.009561732411384638
shapley-20260606T030746Z-9fe096d9,baseline,A,24,24,1.7771188999940932,0.2935995906591415,0.3017403334379196,test_pix_recon,-0.008140742778778132
shapley-20260606T030746Z-9fe096d9,baseline,A,25,25,1.84091059999264,0.2923187911510467,0.3000497221946716,test_pix_recon,-0.007730931043624878
shapley-20260606T030746Z-9fe096d9,baseline,A,26,26,1.9028470999910496,0.2906340956687927,0.2981158792972564,test_pix_recon,-0.00748178362846369
shapley-20260606T030746Z-9fe096d9,baseline,A,27,27,1.964402699988568,0.2890337258577347,0.2947472631931305,test_pix_recon,-0.005713537335395813
shapley-20260606T030746Z-9fe096d9,baseline,A,28,28,2.024390699989453,0.2886098623275757,0.2950440794229507,test_pix_recon,-0.0064342170953750055
shapley-20260606T030746Z-9fe096d9,baseline,A,29,29,2.0857418999912625,0.288602203130722,0.2929674685001373,test_pix_recon,-0.004365265369415283
shapley-20260606T030746Z-9fe096d9,baseline,A,30,30,2.1458942999925057,0.2865332961082458,0.2919770181179046,test_pix_recon,-0.0054437220096588135
shapley-20260606T030746Z-9fe096d9,baseline,A,31,31,2.208179199991718,0.2858908623456955,0.2920812368392944,test_pix_recon,-0.0061903744935988825
shapley-20260606T030746Z-9fe096d9,baseline,A,32,32,2.269907299989427,0.2864258140325546,0.2924398779869079,test_pix_recon,-0.006014063954353277
shapley-20260606T030746Z-9fe096d9,baseline,A,33,33,2.333508499988966,0.2856126427650451,0.2940559536218643,test_pix_recon,-0.008443310856819208
shapley-20260606T030746Z-9fe096d9,baseline,A,34,34,2.3959814999871014,0.2846891582012176,0.2944175899028778,test_pix_recon,-0.009728431701660212
shapley-20260606T030746Z-9fe096d9,baseline,A,35,35,2.459678499984875,0.2843308746814728,0.2914003580808639,test_pix_recon,-0.007069483399391119
shapley-20260606T030746Z-9fe096d9,baseline,A,36,36,2.524886199982575,0.2829450815916061,0.2894226908683777,test_pix_recon,-0.006477609276771601
shapley-20260606T030746Z-9fe096d9,baseline,A,37,37,2.590218499983166,0.28443244099617,0.2894667536020279,test_pix_recon,-0.005034312605857905
shapley-20260606T030746Z-9fe096d9,baseline,A,38,38,2.6498166999845125,0.2838888764381408,0.286207914352417,test_pix_recon,-0.0023190379142761786
shapley-20260606T030746Z-9fe096d9,baseline,A,39,39,2.7164744999827235,0.2829455584287643,0.2880388349294662,test_pix_recon,-0.005093276500701904
shapley-20260606T030746Z-9fe096d9,baseline,A,40,40,2.784260199983692,0.2827943563461303,0.2898267209529876,test_pix_recon,-0.0070323646068573
shapley-20260606T030746Z-9fe096d9,baseline,A,41,41,2.8466867999813985,0.2850573807954788,0.2859625369310379,test_pix_recon,-0.000905156135559082
shapley-20260606T030746Z-9fe096d9,baseline,A,42,42,2.9091743999815662,0.2835100889205932,0.2859986573457718,test_pix_recon,-0.0024885684251785833
