run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T015428Z-21fd01ff,conditional,A,23,23,1.706542500000069,0.265519665820258,0.2619756715638296,train_pix_recon,0.0035439942564283733
shapley-20260606T015428Z-21fd01ff,conditional,A,24,24,1.7725835000001098,0.2693293818405696,0.2625034919806889,train_pix_recon,0.006825889859880696
shapley-20260606T015428Z-21fd01ff,conditional,A,25,25,1.8367048000000068,0.2685057520866394,0.2666437242712293,train_pix_recon,0.0018620278154101166
shapley-20260606T015428Z-21fd01ff,conditional,A,26,26,1.8971065999994607,0.2652992052691323,0.2669643759727478,train_pix_recon,-0.0016651707036154928
shapley-20260606T015428Z-21fd01ff,conditional,A,27,27,1.965434199999436,0.2668550951140268,0.2657531244414193,train_pix_recon,0.0011019706726074774
shapley-20260606T015428Z-21fd01ff,conditional,A,28,28,2.0331743999995524,0.2642248017447335,0.2661880041871752,train_pix_recon,-0.0019632024424416916
shapley-20260606T015428Z-21fd01ff,conditional,A,29,29,2.099124299998948,0.2624183084283556,0.2635960791792188,train_pix_recon,-0.0011777707508631718
shapley-20260606T015428Z-21fd01ff,conditional,A,30,30,2.1620911999998498,0.2651134346212659,0.263930367571967,train_pix_recon,0.001183067049298936
shapley-20260606T015428Z-21fd01ff,conditional,A,31,31,2.2246893999999884,0.2610652106148856,0.2605903574398586,train_pix_recon,0.0004748531750269902
shapley-20260606T015428Z-21fd01ff,conditional,A,32,32,2.288879599998836,0.2633183130196163,0.2625185421534947,train_pix_recon,0.0007997708661215963
shapley-20260606T015428Z-21fd01ff,conditional,A,33,33,2.349109699998735,0.2621522843837738,0.263237544468471,train_pix_recon,-0.0010852600846971705
shapley-20260606T015428Z-21fd01ff,conditional,A,34,34,2.40980259999742,0.2602288786854063,0.2591906785964966,train_pix_recon,0.001038200088909702
shapley-20260606T015428Z-21fd01ff,conditional,A,35,35,2.476501199997074,0.2606868041413171,0.26089004107884,train_pix_recon,-0.00020323693752288818
shapley-20260606T015428Z-21fd01ff,conditional,A,36,36,2.545442299997376,0.2582741486174719,0.2596984122480665,train_pix_recon,-0.0014242636305946133
shapley-20260606T015428Z-21fd01ff,conditional,A,37,37,2.607530499997665,0.2569738030433655,0.2564671422754015,train_pix_recon,0.0005066607679639623
shapley-20260606T015428Z-21fd01ff,conditional,A,38,38,2.672687699996459,0.2604509549481528,0.2629700260502951,train_pix_recon,-0.002519071102142334
shapley-20260606T015428Z-21fd01ff,conditional,A,39,39,2.7385712999966927,0.2624169375215258,0.2650048605033329,train_pix_recon,-0.0025879229818071003
shapley-20260606T015428Z-21fd01ff,conditional,A,40,40,2.802966399996876,0.2655985610825674,0.2662225833960941,train_pix_recon,-0.0006240223135267065
shapley-20260606T015428Z-21fd01ff,conditional,A,41,41,2.8682850999975926,0.2641203360898154,0.2665312417915889,train_pix_recon,-0.0024109057017734914
shapley-20260606T015428Z-21fd01ff,conditional,A,42,42,2.9332278999972914,0.26046969635146,0.2685235866478511,train_pix_recon,-0.008053890296391086
shapley-20260606T015428Z-21fd01ff,conditional,A,43,43,2.9956707999972423,0.2662720509937831,0.267572032553809,train_pix_recon,-0.0012999815600259201
shapley-20260606T015428Z-21fd01ff,conditional,A,44,44,3.0644457999969745,0.2682153369699205,0.2654010568346296,train_pix_recon,0.002814280135290892
shapley-20260606T015428Z-21fd01ff,conditional,A,45,45,3.1266909999958443,0.2699586663927351,0.2701125655855451,train_pix_recon,-0.00015389919281000308
shapley-20260606T015428Z-21fd01ff,conditional,A,46,46,3.190721099996153,0.2699248875890459,0.273224060024534,train_pix_recon,-0.0032991724354880514
shapley-20260606T015428Z-21fd01ff,conditional,A,47,47,3.25077589999637,0.2740449735096523,0.2736597614628928,train_pix_recon,0.0003852120467595088
shapley-20260606T015428Z-21fd01ff,conditional,A,48,48,3.3167761999957293,0.2733844092914036,0.2780739494732448,train_pix_recon,-0.004689540181841201
shapley-20260606T015428Z-21fd01ff,conditional,A,49,49,3.3819173999963823,0.2766456476279667,0.2737536941255842,train_pix_recon,0.0028919535023824716
shapley-20260606T015428Z-21fd01ff,conditional,A,50,50,3.444229799997629,0.2813725854669298,0.2793795934745243,train_pix_recon,0.0019929919924054906
shapley-20260606T015428Z-21fd01ff,conditional,A,51,51,3.5049915999970835,0.2821647226810455,0.2810971822057451,train_pix_recon,0.001067540475300388
shapley-20260606T015428Z-21fd01ff,conditional,A,52,52,3.57565639999666,0.2866623401641845,0.2839875774724142,train_pix_recon,0.002674762691770305
shapley-20260606T015428Z-21fd01ff,conditional,A,53,53,3.6414944999978616,0.2829259676592691,0.2844727805682591,train_pix_recon,-0.001546812908990003
shapley-20260606T015428Z-21fd01ff,conditional,A,54,54,3.7053486999975576,0.2886741587093898,0.2848417929240635,train_pix_recon,0.0038323657853263082
shapley-20260606T015428Z-21fd01ff,conditional,A,55,55,3.765704199997344,0.2891757062503269,0.2856974516596113,train_pix_recon,0.0034782545907156015
shapley-20260606T015428Z-21fd01ff,conditional,A,56,56,3.828122699997039,0.2924884131976536,0.2911298274993896,train_pix_recon,0.0013585856982640254
shapley-20260606T015428Z-21fd01ff,conditional,A,57,57,3.890091699997356,0.2956746433462415,0.2894521823951176,train_pix_recon,0.006222460951123887
shapley-20260606T015428Z-21fd01ff,conditional,A,58,58,3.9515409999985422,0.2925107819693429,0.2920047342777252,train_pix_recon,0.0005060476916176615
shapley-20260606T015428Z-21fd01ff,conditional,A,59,59,4.01721169999837,0.2928472076143537,0.2867397538253239,train_pix_recon,0.006107453789029771
shapley-20260606T015428Z-21fd01ff,conditional,A,60,60,4.077916599997479,0.2989419656140463,0.2941536945956094,train_pix_recon,0.004788271018436874
shapley-20260606T015428Z-21fd01ff,conditional,A,61,61,4.141292899996188,0.2979609242507389,0.2953732694898333,train_pix_recon,0.002587654760905611
shapley-20260606T015428Z-21fd01ff,conditional,A,62,62,4.203421599995636,0.2995748860495431,0.3017683029174804,train_pix_recon,-0.0021934168679373367
shapley-20260606T015428Z-21fd01ff,conditional,A,63,63,4.264615899995988,0.3010363621371133,0.2972454215799059,train_pix_recon,0.0037909405572074117
shapley-20260606T015428Z-21fd01ff,conditional,A,64,64,4.325327799995648,0.3035122539315905,0.3017991100038801,train_pix_recon,0.001713143927710381
shapley-20260606T015428Z-21fd01ff,conditional,A,65,65,4.389332199994897,0.3070586323738098,0.3053116585527147,train_pix_recon,0.0017469738210951213
shapley-20260606T015428Z-21fd01ff,conditional,A,66,66,4.451720999993995,0.3112468421459198,0.3089210816792079,train_pix_recon,0.0023257604667119014
shapley-20260606T015428Z-21fd01ff,conditional,A,67,67,4.513998499995068,0.3110811412334442,0.3146382996014186,train_pix_recon,-0.003557158367974378
shapley-20260606T015428Z-21fd01ff,conditional,A,68,68,4.580266499993741,0.3135257022721426,0.3081217919077192,train_pix_recon,0.005403910364423392
shapley-20260606T015428Z-21fd01ff,conditional,A,69,69,4.643143699993743,0.3146830201148987,0.3111427766936166,train_pix_recon,0.0035402434212820633
shapley-20260606T015428Z-21fd01ff,conditional,A,70,70,4.706965299994408,0.3215034220899854,0.3165625248636518,train_pix_recon,0.004940897226333618
shapley-20260606T015428Z-21fd01ff,conditional,A,71,71,4.768269899994266,0.3160836866923741,0.3150281608104706,train_pix_recon,0.0010555258819034963
shapley-20260606T015428Z-21fd01ff,conditional,A,72,72,4.83062859999518,0.3207030424049922,0.3147314403738294,train_pix_recon,0.005971602031162815
shapley-20260606T015428Z-21fd01ff,conditional,A,73,73,4.893869599995014,0.3224465591566903,0.316995837858745,train_pix_recon,0.005450721297945271
shapley-20260606T015428Z-21fd01ff,conditional,A,74,74,4.958989099995961,0.322301630462919,0.3193002002579825,train_pix_recon,0.003001430204936484
shapley-20260606T015428Z-21fd01ff,conditional,A,75,75,5.020357299996249,0.329417279788426,0.3233711038316999,train_pix_recon,0.006046175956726074
shapley-20260606T015428Z-21fd01ff,conditional,A,76,76,5.083625899995241,0.3246048816612789,0.3327017341341291,train_pix_recon,-0.008096852472850247
shapley-20260606T015428Z-21fd01ff,conditional,A,77,77,5.157832499995493,0.3336711909089769,0.3238826904978071,train_pix_recon,0.009788500411169798
shapley-20260606T015428Z-21fd01ff,conditional,A,78,78,5.219638899996426,0.3297477918011801,0.3342625881944384,train_pix_recon,-0.004514796393258302
shapley-20260606T015428Z-21fd01ff,conditional,A,79,79,5.286700999995446,0.3348745448248727,0.3368500982012067,train_pix_recon,-0.0019755533763339828
shapley-20260606T015428Z-21fd01ff,conditional,A,80,80,5.35506479999458,0.3364974175180708,0.3293261613164629,train_pix_recon,0.007171256201607856
shapley-20260606T015428Z-21fd01ff,conditional,A,81,81,5.4236206999939895,0.3382713326386043,0.3342444087777819,train_pix_recon,0.004026923860822429
shapley-20260606T015428Z-21fd01ff,conditional,A,82,82,5.497480199994243,0.3434082865715027,0.3367458028452737,train_pix_recon,0.006662483726228963
shapley-20260606T015428Z-21fd01ff,conditional,A,83,83,5.564402299993162,0.3400733939238957,0.3386167458125523,train_pix_recon,0.0014566481113433838
shapley-20260606T015428Z-21fd01ff,conditional,A,84,84,5.629142299992964,0.3494056974138532,0.3437384111540658,train_pix_recon,0.005667286259787407
shapley-20260606T015428Z-21fd01ff,conditional,A,85,85,5.6911807999931625,0.3468876310757228,0.3452095091342926,train_pix_recon,0.0016781219414301884
shapley-20260606T015428Z-21fd01ff,conditional,A,86,86,5.753034499992282,0.3477283162730081,0.3478088974952698,train_pix_recon,-8.058122226167752e-05
shapley-20260606T015428Z-21fd01ff,conditional,A,87,87,5.815965499992672,0.3422684626919882,0.3498015361172812,train_pix_recon,-0.007533073425293024
shapley-20260606T015428Z-21fd01ff,conditional,A,88,88,5.877735299993219,0.3516604559762137,0.3492385361875806,train_pix_recon,0.002421919788633098
shapley-20260606T015428Z-21fd01ff,conditional,A,89,89,5.942953899992062,0.3520103778157915,0.3463246013436998,train_pix_recon,0.005685776472091675
shapley-20260606T015428Z-21fd01ff,conditional,A,90,90,6.014988499991887,0.3546562577996935,0.3598082959651947,train_pix_recon,-0.005152038165501194
shapley-20260606T015428Z-21fd01ff,conditional,A,91,91,6.082073599993237,0.3498390231813703,0.359028548002243,train_pix_recon,-0.009189524820872708
shapley-20260606T015428Z-21fd01ff,conditional,A,92,92,6.148450399992726,0.3539883920124599,0.3640224891049521,train_pix_recon,-0.0100340970924922
shapley-20260606T015428Z-21fd01ff,conditional,A,93,93,6.219407499993395,0.3638048470020294,0.3667261089597429,train_pix_recon,-0.0029212619577134724
shapley-20260606T015428Z-21fd01ff,conditional,A,94,94,6.2882870999928855,0.3555299341678619,0.3646413172994341,train_pix_recon,-0.009111383131572226
shapley-20260606T015428Z-21fd01ff,conditional,A,95,95,6.362612799992348,0.3646302393504551,0.3685172370501927,train_pix_recon,-0.0038869976997376043
shapley-20260606T015428Z-21fd01ff,conditional,A,96,96,6.433964799991372,0.3565555044582912,0.364946437733514,train_pix_recon,-0.008390933275222778
shapley-20260606T015428Z-21fd01ff,conditional,A,97,97,6.501202299990837,0.3707170571599688,0.3716928405421121,train_pix_recon,-0.0009757833821433248
shapley-20260606T015428Z-21fd01ff,conditional,A,98,98,6.5656518999912805,0.3666384432997022,0.3726426533290318,train_pix_recon,-0.006004210029329604
shapley-20260606T015428Z-21fd01ff,conditional,A,99,99,6.632325099990339,0.3727769340787615,0.3733126904283251,train_pix_recon,-0.0005357563495635986
shapley-20260606T015428Z-21fd01ff,conditional,A,100,100,6.707648799991148,0.3685756964342935,0.3795965654509408,train_pix_recon,-0.011020869016647283
shapley-20260606T015428Z-21fd01ff,conditional,A,101,101,6.787095299991051,0.3733299459729876,0.3815736770629883,train_pix_recon,-0.008243731090000705
shapley-20260606T015428Z-21fd01ff,conditional,A,102,102,6.852499299990086,0.3778401059763772,0.3793955019542149,train_pix_recon,-0.0015553959778377147
shapley-20260606T015428Z-21fd01ff,conditional,A,103,103,6.922548799990182,0.3749473903860364,0.3899635544845036,train_pix_recon,-0.015016164098467177
shapley-20260606T015428Z-21fd01ff,conditional,A,104,104,6.98881449998953,0.3787788195269448,0.387725476707731,train_pix_recon,-0.008946657180786188
shapley-20260606T015428Z-21fd01ff,conditional,A,105,105,7.06147529998816,0.3804509213992527,0.3803248916353498,train_pix_recon,0.00012602976390285736
shapley-20260606T015428Z-21fd01ff,conditional,A,106,106,7.129163599987805,0.3790997607367379,0.3907628910882132,train_pix_recon,-0.011663130351475315
shapley-20260606T015428Z-21fd01ff,conditional,A,107,107,7.196090599987656,0.3824685173375265,0.3961626035826547,train_pix_recon,-0.01369408624512819
shapley-20260606T015428Z-21fd01ff,conditional,A,108,108,7.263234799987913,0.3892002999782562,0.3777093589305877,train_pix_recon,0.011490941047668513
shapley-20260606T015428Z-21fd01ff,conditional,A,109,109,7.329099499987933,0.3833878380911691,0.3967047163418361,train_pix_recon,-0.01331687825066702
shapley-20260606T015428Z-21fd01ff,conditional,A,110,110,7.398953899988555,0.3949744871684483,0.398679895060403,train_pix_recon,-0.003705407891954726
shapley-20260606T015428Z-21fd01ff,conditional,A,111,111,7.467519299989362,0.3904379946844918,0.3862429346357073,train_pix_recon,0.004195060048784505
shapley-20260606T015428Z-21fd01ff,conditional,A,112,112,7.536344899988762,0.3918175825050899,0.3966597744396755,train_pix_recon,-0.004842191934585571
shapley-20260606T015428Z-21fd01ff,conditional,A,113,113,7.605326499988223,0.3999885065214975,0.3977188042231968,train_pix_recon,0.002269702298300702
shapley-20260606T015428Z-21fd01ff,conditional,A,114,114,7.672061899987966,0.4053990840911865,0.3941692241600582,train_pix_recon,0.01122985993112835
shapley-20260606T015428Z-21fd01ff,conditional,A,115,115,7.74322699998811,0.39813517672675,0.4013796831880297,train_pix_recon,-0.003244506461279717
shapley-20260606T015428Z-21fd01ff,conditional,A,116,116,7.809648599988577,0.4017009224210466,0.4062402035508837,train_pix_recon,-0.004539281129837092
shapley-20260606T015428Z-21fd01ff,conditional,A,117,117,7.877804099989589,0.4035455839974539,0.4045410624572209,train_pix_recon,-0.0009954784597669963
shapley-20260606T015428Z-21fd01ff,conditional,A,118,118,7.944371799991131,0.4144971668720245,0.4081152251788548,train_pix_recon,0.00638194169316969
shapley-20260606T015428Z-21fd01ff,conditional,A,119,119,8.013528399991628,0.3998063717569624,0.4125066229275295,train_pix_recon,-0.012700251170567112
shapley-20260606T015428Z-21fd01ff,conditional,A,120,120,8.085414999992281,0.4150045003209795,0.4013479479721614,train_pix_recon,0.01365655234881813
shapley-20260606T015428Z-21fd01ff,conditional,A,121,121,8.156240599992088,0.4145746443952833,0.4214309411389487,train_pix_recon,-0.006856296743665391
shapley-20260606T015428Z-21fd01ff,conditional,A,122,122,8.225656099992193,0.422739382301058,0.4151857623032161,train_pix_recon,0.007553619997841932
shapley-20260606T015428Z-21fd01ff,conditional,A,123,123,8.295022299993434,0.4252802857330867,0.4359637669154576,train_pix_recon,-0.01068348118237089
shapley-20260606T015428Z-21fd01ff,conditional,A,124,124,8.360938499992699,0.4269403602395739,0.4326107331684657,train_pix_recon,-0.005670372928891831
shapley-20260606T015428Z-21fd01ff,conditional,A,125,125,8.425699099991107,0.4323596656322479,0.4366498461791447,train_pix_recon,-0.004290180546896782
shapley-20260606T015428Z-21fd01ff,conditional,A,126,126,8.495297199990091,0.4296866570200239,0.440884245293481,train_pix_recon,-0.011197588273457126
shapley-20260606T015428Z-21fd01ff,conditional,A,127,127,8.568326899989188,0.4266748768942697,0.4282811624663217,train_pix_recon,-0.001606285572052002
shapley-20260606T015428Z-21fd01ff,conditional,A,128,128,8.64015039998776,0.4226311274937221,0.4375910673822675,train_pix_recon,-0.014959939888545382
shapley-20260606T015428Z-21fd01ff,conditional,A,129,129,8.711723599988545,0.4306571611336299,0.4248796488557543,train_pix_recon,0.005777512277875596
shapley-20260606T015428Z-21fd01ff,conditional,A,130,130,8.778899299988552,0.4275243367467607,0.4432993020330156,train_pix_recon,-0.015774965286254883
shapley-20260606T015428Z-21fd01ff,conditional,A,131,131,8.844791899988195,0.4182281962462834,0.4273843084062849,train_pix_recon,-0.009156112160001506
shapley-20260606T015428Z-21fd01ff,conditional,A,132,132,8.915191999987655,0.4319255266870771,0.440166426556451,train_pix_recon,-0.008240899869373874
shapley-20260606T015428Z-21fd01ff,conditional,A,133,133,8.990285899986702,0.4128367049353463,0.431583468403135,train_pix_recon,-0.018746763467788696
shapley-20260606T015428Z-21fd01ff,conditional,A,134,134,9.075894999987211,0.431114660842078,0.4215078098433358,train_pix_recon,0.0096068509987422
shapley-20260606T015428Z-21fd01ff,conditional,A,135,135,9.173141699988264,0.4126252744879041,0.4244192838668823,train_pix_recon,-0.011794009378978232
shapley-20260606T015428Z-21fd01ff,conditional,A,136,136,9.262955699987288,0.4258177961621965,0.4331326740128653,train_pix_recon,-0.007314877850668811
shapley-20260606T015428Z-21fd01ff,conditional,A,137,137,9.356409799986068,0.4187919156891959,0.4123670075620924,train_pix_recon,0.006424908127103501
shapley-20260606T015428Z-21fd01ff,conditional,A,138,138,9.427065499985474,0.415020078420639,0.4225687512329646,train_pix_recon,-0.00754867281232563
shapley-20260606T015428Z-21fd01ff,conditional,A,139,139,9.49715829998604,0.4311195399080004,0.4264602320534842,train_pix_recon,0.0046593078545161815
shapley-20260606T015428Z-21fd01ff,conditional,A,140,140,9.56531689998701,0.4144325000899179,0.4291884856564658,train_pix_recon,-0.014755985566547891
shapley-20260606T015428Z-21fd01ff,conditional,A,141,141,9.633327599985932,0.4185163932187216,0.4039918610027858,train_pix_recon,0.014524532215935804
shapley-20260606T015428Z-21fd01ff,conditional,A,142,142,9.699780999986617,0.426695168018341,0.4277605754988534,train_pix_recon,-0.0010654074805123703
shapley-20260606T015428Z-21fd01ff,conditional,A,143,143,9.768233999986478,0.398297199181148,0.4262785017490387,train_pix_recon,-0.02798130256789072
shapley-20260606T015428Z-21fd01ff,conditional,A,144,144,9.834849599985318,0.4149129475866045,0.4230200137410845,train_pix_recon,-0.00810706615447998
shapley-20260606T015428Z-21fd01ff,conditional,A,145,145,9.902365099984308,0.4183462304728372,0.4085877878325326,train_pix_recon,0.009758442640304621
shapley-20260606T015428Z-21fd01ff,conditional,A,146,146,9.96639309998318,0.405735684292657,0.4167746901512146,train_pix_recon,-0.011039005858557605
shapley-20260606T015428Z-21fd01ff,conditional,A,147,147,10.033289299983153,0.4185640513896942,0.4245631056172507,train_pix_recon,-0.005999054227556477
shapley-20260606T015428Z-21fd01ff,conditional,A,148,148,10.098735299983671,0.4046982399054936,0.4243351433958326,train_pix_recon,-0.01963690349033903
shapley-20260606T015428Z-21fd01ff,conditional,A,149,149,10.168583199983914,0.407787310225623,0.4067208128316061,train_pix_recon,0.0010664973940168743
shapley-20260606T015428Z-21fd01ff,conditional,A,150,150,10.24157709998508,0.4136429854801723,0.4244404477732522,train_pix_recon,-0.010797462293079874
shapley-20260606T015428Z-21fd01ff,conditional,A,151,151,10.31067619998612,0.4132911775793348,0.416573371206011,train_pix_recon,-0.0032821936266761997
shapley-20260606T015428Z-21fd01ff,conditional,A,152,152,10.380714399987482,0.4048657970769064,0.419756714786802,train_pix_recon,-0.01489091770989559
shapley-20260606T015428Z-21fd01ff,conditional,A,153,153,10.449488999987809,0.409905629498618,0.414297057049615,train_pix_recon,-0.004391427550997029
shapley-20260606T015428Z-21fd01ff,conditional,A,154,154,10.51560059998701,0.4105907125132425,0.4140450017792838,train_pix_recon,-0.0034542892660412994
shapley-20260606T015428Z-21fd01ff,conditional,A,155,155,10.585411699987162,0.4084283581801823,0.4251337817737034,train_pix_recon,-0.016705423593521118
shapley-20260606T015428Z-21fd01ff,conditional,A,156,156,10.652379499986637,0.4032730460166931,0.4217643908091953,train_pix_recon,-0.018491344792502196
shapley-20260606T015428Z-21fd01ff,conditional,A,157,157,10.723764899987144,0.4080949936594282,0.4142131762845175,train_pix_recon,-0.006118182625089286
shapley-20260606T015428Z-21fd01ff,conditional,A,158,158,10.793580099987594,0.4138147873537881,0.4142423442431858,train_pix_recon,-0.00042755688939766223
shapley-20260606T015428Z-21fd01ff,conditional,A,159,159,10.858158599987291,0.4126577249595097,0.414484577519553,train_pix_recon,-0.0018268525600432794
shapley-20260606T015428Z-21fd01ff,conditional,A,160,160,10.925981399986997,0.3989600028310503,0.4232044858591897,train_pix_recon,-0.024244483028139363
shapley-20260606T015428Z-21fd01ff,conditional,A,161,161,10.9914426999876,0.4118272491863796,0.4135407720293317,train_pix_recon,-0.0017135228429521199
shapley-20260606T015428Z-21fd01ff,conditional,A,162,162,11.059131899986824,0.4107869437762669,0.4181923568248749,train_pix_recon,-0.007405413048607978
shapley-20260606T015428Z-21fd01ff,conditional,A,163,163,11.126296099986575,0.4141178642000471,0.4084650065217699,train_pix_recon,0.005652857678277168
shapley-20260606T015428Z-21fd01ff,conditional,A,164,164,11.190109399985886,0.4054415694304875,0.406493352992194,train_pix_recon,-0.001051783561706543
shapley-20260606T015428Z-21fd01ff,conditional,A,165,165,11.254974699986631,0.4065269146646772,0.4142209930079324,train_pix_recon,-0.007694078343255195
shapley-20260606T015428Z-21fd01ff,conditional,A,166,166,11.319654599987189,0.4074458224432809,0.4096483928816659,train_pix_recon,-0.0022025704383849543
shapley-20260606T015428Z-21fd01ff,conditional,A,167,167,11.386633599988272,0.4075315041201455,0.4078507508550371,train_pix_recon,-0.0003192467348915873
shapley-20260606T015428Z-21fd01ff,conditional,A,168,168,11.453187399987655,0.4030869007110595,0.4178935459681919,train_pix_recon,-0.014806645257132378
shapley-20260606T015428Z-21fd01ff,conditional,A,169,169,11.520936399987477,0.4089931419917515,0.4265127778053283,train_pix_recon,-0.017519635813576795
shapley-20260606T015428Z-21fd01ff,conditional,A,170,170,11.587041399987356,0.4040706200259072,0.4142353364399501,train_pix_recon,-0.010164716414042874
shapley-20260606T015428Z-21fd01ff,conditional,A,171,171,11.65242619998753,0.4088154605456761,0.4081696229321616,train_pix_recon,0.0006458376135144994
shapley-20260606T015428Z-21fd01ff,conditional,A,172,172,11.726211399987733,0.4095995000430515,0.4133854721273695,train_pix_recon,-0.003785972084317968
shapley-20260606T015428Z-21fd01ff,conditional,A,173,173,11.796745599987844,0.4015458268778665,0.4045168246541704,train_pix_recon,-0.0029709977763038853
shapley-20260606T015428Z-21fd01ff,conditional,A,174,174,11.863159499987889,0.4081715089934213,0.4064544354166303,train_pix_recon,0.0017170735767910172
shapley-20260606T015428Z-21fd01ff,conditional,A,175,175,11.92798499998753,0.4078639234815325,0.4170816583292825,train_pix_recon,-0.009217734847750014
shapley-20260606T015428Z-21fd01ff,conditional,A,176,176,11.993296199987526,0.4080334731510707,0.4125486143997737,train_pix_recon,-0.004515141248703003
shapley-20260606T015428Z-21fd01ff,conditional,A,177,177,12.0635164999876,0.4081994933741433,0.4061703085899353,train_pix_recon,0.0020291847842079935
shapley-20260606T015428Z-21fd01ff,conditional,A,178,178,12.1345190999873,0.4075143081801278,0.4097011727946145,train_pix_recon,-0.0021868646144866943
shapley-20260606T015428Z-21fd01ff,conditional,A,179,179,12.20603479998681,0.4054166887487684,0.412728203194482,train_pix_recon,-0.007311514445713596
shapley-20260606T015428Z-21fd01ff,conditional,A,180,180,12.277154599985806,0.4060279812131609,0.4086981628622327,train_pix_recon,-0.00267018164907179
shapley-20260606T015428Z-21fd01ff,conditional,A,181,181,12.349227999986397,0.4060695171356201,0.4147597764219556,train_pix_recon,-0.008690259286335489
shapley-20260606T015428Z-21fd01ff,conditional,A,182,182,12.421753199987506,0.4018014073371887,0.4160967894962856,train_pix_recon,-0.01429538215909687
shapley-20260606T015428Z-21fd01ff,conditional,A,183,183,12.491334499987715,0.4056295326777867,0.4189049814428602,train_pix_recon,-0.013275448765073528
shapley-20260606T015428Z-21fd01ff,conditional,A,184,184,12.562067899987596,0.4089747369289398,0.4163143847669874,train_pix_recon,-0.0073396478380475805
shapley-20260606T015428Z-21fd01ff,conditional,A,185,185,12.628695599987624,0.4127351939678192,0.4195214509963989,train_pix_recon,-0.006786257028579712
shapley-20260606T015428Z-21fd01ff,conditional,A,186,186,12.697412299987263,0.4139106741973332,0.4111568927764892,train_pix_recon,0.0027537814208439815
shapley-20260606T015428Z-21fd01ff,conditional,A,187,187,12.766791199986985,0.3994911568505423,0.4155895837715694,train_pix_recon,-0.016098426921027087
shapley-20260606T015428Z-21fd01ff,conditional,A,188,188,12.83382379998693,0.4097471960953304,0.4159632069723947,train_pix_recon,-0.006216010877064304
shapley-20260606T015428Z-21fd01ff,conditional,A,189,189,12.902979399987087,0.4032101162842342,0.4113285711833409,train_pix_recon,-0.008118454899106675
shapley-20260606T015428Z-21fd01ff,conditional,A,190,190,12.96789819998594,0.4076714387961796,0.4143090162958417,train_pix_recon,-0.006637577499662095
shapley-20260606T015428Z-21fd01ff,conditional,A,191,191,13.0372120999873,0.4061710195881979,0.4159236678055354,train_pix_recon,-0.009752648217337512
shapley-20260606T015428Z-21fd01ff,conditional,A,192,192,13.107594999988578,0.4031021637575967,0.4059896383966718,train_pix_recon,-0.0028874746390750716
shapley-20260606T015428Z-21fd01ff,conditional,A,193,193,13.17574459998832,0.4056426201547895,0.4100972967488425,train_pix_recon,-0.004454676594052964
shapley-20260606T015428Z-21fd01ff,conditional,A,194,194,13.24467969998841,0.4048261088984353,0.4092035336153848,train_pix_recon,-0.004377424716949518
shapley-20260606T015428Z-21fd01ff,conditional,A,195,195,13.312966699988465,0.3994399309158325,0.4092242164271218,train_pix_recon,-0.009784285511289292
shapley-20260606T015428Z-21fd01ff,conditional,A,196,196,13.380081799989055,0.4006058190550123,0.4128898680210113,train_pix_recon,-0.012284048965998995
shapley-20260606T015428Z-21fd01ff,conditional,A,197,197,13.446552499988684,0.4082604306084769,0.4201153772217886,train_pix_recon,-0.011854946613311712
shapley-20260606T015428Z-21fd01ff,conditional,A,198,198,13.51292119998834,0.4067077338695526,0.4141775369644165,train_pix_recon,-0.007469803094863892
shapley-20260606T015428Z-21fd01ff,conditional,A,199,199,13.58334579998882,0.4026639929839543,0.4125554987362453,train_pix_recon,-0.00989150575229103
shapley-20260606T015338Z-99ab152f,baseline,A,0,0,0.2518400999997539,0.844123125076294,0.8711024522781372,test_pix_recon,-0.02697932720184326
shapley-20260606T015338Z-99ab152f,baseline,A,1,1,0.3154835000004823,0.656038910150528,0.6835426688194275,test_pix_recon,-0.027503758668899536
shapley-20260606T015338Z-99ab152f,baseline,A,2,2,0.3793941000003542,0.562134861946106,0.5861905515193939,test_pix_recon,-0.024055689573287964
shapley-20260606T015338Z-99ab152f,baseline,A,3,3,0.4402250000002823,0.5128825604915619,0.5269355773925781,test_pix_recon,-0.014053016901016235
shapley-20260606T015338Z-99ab152f,baseline,A,4,4,0.5027845000004163,0.4808143824338913,0.4864271283149719,test_pix_recon,-0.0056127458810806274
shapley-20260606T015338Z-99ab152f,baseline,A,5,5,0.562709800000448,0.4468898922204971,0.4500375390052795,test_pix_recon,-0.0031476467847824097
shapley-20260606T015338Z-99ab152f,baseline,A,6,6,0.6277645000009215,0.4154611527919769,0.4183885008096695,test_pix_recon,-0.0029273480176926214
shapley-20260606T015338Z-99ab152f,baseline,A,7,7,0.6894535000010364,0.3898898661136627,0.3940188884735107,test_pix_recon,-0.004129022359847967
shapley-20260606T015338Z-99ab152f,baseline,A,8,8,0.7573061000020971,0.3695998638868332,0.3744915574789047,test_pix_recon,-0.004891693592071533
shapley-20260606T015338Z-99ab152f,baseline,A,9,9,0.822701800001596,0.3561688512563705,0.3582174777984619,test_pix_recon,-0.002048626542091425
shapley-20260606T015338Z-99ab152f,baseline,A,10,10,0.891372300002331,0.3441628366708755,0.3444651067256927,test_pix_recon,-0.0003022700548171997
