loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch,run_id,training_type,shapley_tactic,phase,advance_epoch_controls,dynamic_aux_step,cycle,sampling_phase
0.6953027418681553,0.6264456340244838,0.626445642539433,0.3283356598445347,0.3726374677249363,68.85709599086216,0.6911819279193878,0.6419752836227417,0.6419752836227417,0.3367013335227966,0.3815924078226089,49.20663642883301,0.001,0.8,0.001,11,0.0589009000013902,0.957412400002795,46.1864406779661,5.0,0.002,True,11,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6964328714779445,0.6243752922330584,0.6243752752031598,0.3262457166399274,0.3726619354316166,36.02879524230957,0.6876187324523926,0.6373226344585419,0.6373226642608643,0.3338881134986877,0.379293143749237,25.148058891296387,0.002,0.8,0.001,12,0.0671218999996199,1.024534300002415,42.91338582677166,5.0,0.001,True,12,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6433947682380676,0.6139911072594779,0.6139911072594779,0.320566896881376,0.3667802555220468,29.40365709577288,0.657802402973175,0.6224088966846466,0.622408926486969,0.3247858434915542,0.3720288425683975,35.39348220825195,0.001,0.8,0.001,13,0.0632726000003458,1.0878069000027608,40.0735294117647,5.0,0.0,True,13,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.5872917004993984,0.5872917004993984,0.5872917175292969,0.3031950720718929,0.3551207738263266,42.05360576084682,0.6110635697841644,0.6110635697841644,0.611063539981842,0.3174256086349487,0.3670474141836166,47.83963966369629,0.0,0.8,0.001,14,0.0626635000007809,1.1504704000035415,37.58620689655172,5.0,0.001,True,14,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6183915053095136,0.5703820245606559,0.5703820330756051,0.2951476233346121,0.3440429994038173,48.0094838823591,0.6455408036708832,0.6021526157855988,0.6021526157855988,0.3115741908550262,0.3632230013608932,43.38818740844727,0.001,0.8,0.001,15,0.068283300000985,1.2187537000045268,35.3896103896104,5.0,0.002,True,15,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6382131150790623,0.564889941896711,0.564889941896711,0.2907434701919555,0.3426830811159951,36.66158485412598,0.6516043245792389,0.5982953011989594,0.5982953011989594,0.3097987622022629,0.3606206476688385,26.654504776000977,0.002,0.8,0.001,16,0.071690299999318,1.2904440000038448,33.435582822085884,5.0,0.001,True,16,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.5976337194442749,0.5712978073528835,0.571297790322985,0.2947722971439361,0.3456568505082811,26.33591815403529,0.6246640980243683,0.5972341597080231,0.5972341299057007,0.3088766932487488,0.3604467958211899,27.429935455322266,0.001,0.8,0.001,17,0.0738403000013931,1.364284300005238,31.68604651162791,5.0,0.0,True,17,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.5574133907045636,0.5574133907045636,0.5574133821896144,0.2868876414639609,0.3381571812289102,32.58020836966379,0.5856256186962128,0.5856256186962128,0.5856256186962128,0.3019736409187317,0.3545649796724319,38.73554039001465,0.0,0.8,0.001,18,0.0656749999998282,1.4299593000050663,30.11049723756906,5.0,0.001,True,18,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.586525593485151,0.5455140471458435,0.5455140386308942,0.2785533240863255,0.333700886794499,41.01156071254185,0.6168079376220703,0.5780039727687836,0.5780039727687836,0.2974886447191238,0.3506441712379455,38.803958892822266,0.001,0.8,0.001,19,0.070981999999276,1.5009413000043423,28.684210526315788,5.0,0.002,True,19,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6029734781810215,0.5337891663823809,0.5337891663823809,0.273220236812319,0.3257111310958862,34.59214728219168,0.6308999061584473,0.5762045085430145,0.5762044489383698,0.296367809176445,0.3497958183288574,27.347694396972656,0.002,0.8,0.001,20,0.0708366999988356,1.571778000003178,27.38693467336684,5.0,0.0016075972360581,True,20,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.5794155767985752,0.5372258680207389,0.5372258595057896,0.2750142557280404,0.3277644983359745,26.243954794747488,0.6111716628074646,0.5706972181797028,0.5706972777843475,0.2933073788881302,0.3467373549938202,25.176981925964355,0.0016075972360581,0.8,0.001,21,0.0771482000000105,1.6489262000031886,26.20192307692308,5.0,0.0006075972360581,True,21,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.5430589914321899,0.525483923298972,0.5254839318139213,0.268217465707234,0.3215830624103546,28.925519398280557,0.5882059037685394,0.5686549544334412,0.5686549544334412,0.2911407053470611,0.3468927890062332,32.17747116088867,0.0006075972360581,0.8,0.001,22,0.0617100999988906,1.7106363000020792,25.11520737327189,5.0,0.0016075972360581,True,22,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.5700659837041583,0.5165717346327645,0.5165717346327645,0.2619756715638296,0.31824506180627,33.27589634486607,0.6131219863891602,0.5640449523925781,0.5640449821949005,0.2884126454591751,0.3445404320955276,30.528200149536133,0.0016075972360581,0.8,0.001,23,0.0586308000001736,1.7692671000022528,24.11504424778761,5.0,0.0026075972360581,True,23,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.5900176848684039,0.5169951064246041,0.5169950979096549,0.2625034919806889,0.3181145020893642,28.00377328055245,0.6208065152168274,0.5602565407752991,0.5602565109729767,0.2862114310264587,0.3425563275814056,23.22060203552246,0.0026075972360581,0.8,0.001,24,0.0598788000006607,1.829145900002913,23.191489361702125,5.0,0.0028987239742615,True,24,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.5887771759714399,0.5226755653108869,0.5226755653108869,0.2666437242712293,0.3200398002352033,22.80369213649205,0.6291293501853943,0.5623857975006104,0.5623857975006104,0.2877862751483917,0.3432494252920151,23.025146484375,0.0028987239742615,0.8,0.001,25,0.0605500999990908,1.8896960000020044,22.33606557377049,5.0,0.0038987239742615,True,25,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6116138270923069,0.5212039266313825,0.5212039010865348,0.2669643759727478,0.3177994149071829,23.18961606706892,0.6473852097988129,0.5602138042449951,0.5602138340473175,0.2862295657396316,0.342480331659317,22.358960151672363,0.0038987239742615,0.8,0.001,26,0.0595616999999037,1.949257700001908,21.541501976284582,5.0,0.0048987239742615,True,26,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.623746965612684,0.5207451837403434,0.5207451837403434,0.2657531244414193,0.3187400656087057,21.02624729701451,0.6566363871097565,0.5628045797348022,0.5628045499324799,0.2883945852518081,0.3430124670267105,19.15433979034424,0.0048987239742615,0.8,0.001,27,0.0600789000000077,2.009336600001916,20.80152671755725,5.0,0.0038987239742615,True,27,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6008434636252267,0.5216193795204163,0.5216193795204163,0.2661880041871752,0.3192892159734453,20.320519311087477,0.6424376368522644,0.5618996024131775,0.5618996024131775,0.2880596369504928,0.3422999680042267,20.65753936767578,0.0038987239742615,0.8,0.001,28,0.0609874000001582,2.070324000002074,20.11070110701107,5.0,0.0048987239742615,True,28,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6176708170345852,0.5157951712608337,0.5157951712608337,0.2635960791792188,0.3152488555227007,20.79636083330427,0.6529937386512756,0.5603013932704926,0.5603013932704926,0.287360742688179,0.3411757946014404,18.92172908782959,0.0048987239742615,0.8,0.001,29,0.0628268000000389,2.133150800002113,19.46428571428571,5.0,0.0038987239742615,True,29,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.5941966005734035,0.517470121383667,0.517470121383667,0.263930367571967,0.3169246784278324,19.67989594595773,0.631266713142395,0.5564619600772858,0.5564619600772858,0.2848425060510635,0.3395242989063263,19.186988830566406,0.0038987239742615,0.8,0.001,30,0.0673041999998531,2.2004550000019663,18.858131487889278,5.0,0.0048987239742615,True,30,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.609258098261697,0.5105794242450169,0.5105794242450169,0.2605903574398586,0.312486320734024,20.143750599452428,0.6475419402122498,0.555402934551239,0.555402934551239,0.2839275002479553,0.3393442928791046,18.80877685546875,0.0048987239742615,0.8,0.001,31,0.0601315000003523,2.260586500002318,18.288590604026847,5.0,0.0058987239742615,True,31,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6227146216801235,0.5140479717935834,0.5140479717935834,0.2625185421534947,0.3144117891788482,18.422061920166016,0.6550537943840027,0.554931640625,0.554931640625,0.2841970324516296,0.3384182453155517,16.973529815673828,0.0058987239742615,0.8,0.001,32,0.0623555999991367,2.3229421000014554,17.752442996742666,5.0,0.0048987239742615,True,32,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6037117498261588,0.5139964989253453,0.5139964904103961,0.263237544468471,0.3134486717837197,18.31400271824428,0.6443338692188263,0.5516433715820312,0.5516433715820312,0.2822589725255966,0.3367304801940918,18.921356201171875,0.0048987239742615,0.8,0.001,33,0.0603802999994513,2.383322400000907,17.246835443037973,5.0,0.0058987239742615,True,33,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6204934545925685,0.5081941102232251,0.5081941187381744,0.2591906785964966,0.3112542927265167,19.03790419442313,0.6502497792243958,0.5469681918621063,0.5469681918621063,0.2794172167778015,0.3344386965036392,17.509140968322754,0.0058987239742615,0.8,0.001,34,0.0596076999991055,2.4429301000000123,16.769230769230766,5.0,0.0068987239742615,True,34,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6298270310674395,0.5105699556214469,0.5105699556214469,0.26089004107884,0.3120998867920467,17.286831174577987,0.6610323190689087,0.5493195652961731,0.5493195652961731,0.281790554523468,0.3344112634658813,16.19324779510498,0.0068987239742615,0.8,0.001,35,0.0611699000000953,2.504100000000108,16.317365269461078,5.0,0.0058987239742615,True,35,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6100706798689706,0.5077659147126334,0.5077659061976841,0.2596984122480665,0.3100843685013907,17.343541281563894,0.6464069187641144,0.5436871349811554,0.5436871349811554,0.2775358110666275,0.3326891362667084,17.413899421691895,0.0058987239742615,0.8,0.001,36,0.0639051000016479,2.568005100001756,15.889212827988338,5.0,0.0068987239742615,True,36,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6262667093958173,0.5032489597797394,0.5032489682946887,0.2564671422754015,0.3084772740091596,17.831956590924943,0.6624480485916138,0.549666166305542,0.5496661961078644,0.2816591262817383,0.3350088149309158,16.348222732543945,0.0068987239742615,0.8,0.001,37,0.0616985999986354,2.629703700000391,15.482954545454549,5.0,0.0078987239742615,True,37,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6404939634459359,0.5123173253876823,0.5123173253876823,0.2629700260502951,0.3116841103349413,16.227511950901576,0.6689116358757019,0.5473271608352661,0.5473271608352661,0.2802109867334366,0.3338951766490936,15.392927646636965,0.0078987239742615,0.8,0.001,38,0.0616181000004871,2.6913218000008783,15.096952908587255,5.0,0.0088987239742615,True,38,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6550757374082293,0.5153191089630127,0.5153191089630127,0.2650048605033329,0.3128927946090698,15.70524365561349,0.6861528158187866,0.5463868975639343,0.5463868677616119,0.2793745100498199,0.3337654322385788,15.70628786087036,0.0088987239742615,0.8,0.001,39,0.068911799999114,2.7602335999999923,14.729729729729732,5.0,0.0098987239742615,True,39,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6701922161238534,0.5185041172163827,0.5185041342462812,0.2662225833960941,0.3153519204684666,15.32400553567069,0.6891617178916931,0.5439250469207764,0.5439250469207764,0.2782869338989258,0.3320476114749908,14.672263622283936,0.0098987239742615,0.8,0.001,40,0.0616616000006615,2.821895200000654,14.379947229551448,5.0,0.0108987239742615,True,40,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6774702327592033,0.5170885324478149,0.5170885409627642,0.2665312417915889,0.3131966250283377,14.715638433183942,0.7014704942703247,0.5473319888114929,0.5473319888114929,0.2802181094884872,0.3338923305273056,14.142803192138672,0.0108987239742615,0.8,0.001,41,0.0637088000003132,2.885604000000967,14.046391752577314,5.0,0.0118628383698751,True,41,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6940127100263324,0.5226149814469474,0.5226149814469474,0.2685235866478511,0.3176142445632389,14.448289734976631,0.7026765644550323,0.5430719554424286,0.543071985244751,0.2777720987796783,0.3316248506307602,13.454166889190674,0.0118628383698751,0.8,0.001,42,0.0755139000011695,2.9611179000021366,13.727959697733,5.0,0.0108628383698751,True,42,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6758325525692531,0.5192353810582843,0.5192353640283857,0.267572032553809,0.3145791675363268,14.415860312325616,0.7009130418300629,0.5442634224891663,0.5442634224891663,0.2780345380306244,0.3327860832214355,14.420689105987549,0.0108628383698751,0.8,0.001,43,0.070227000000159,3.031344900002296,13.423645320197046,5.0,0.0118628383698751,True,43,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6879704424313137,0.5158816235406058,0.5158816235406058,0.2654010568346296,0.3131007041249956,14.506547382899694,0.7067080438137054,0.5503305494785309,0.5503305494785309,0.2828648686408996,0.3343321084976196,13.18213176727295,0.0118628383698751,0.8,0.001,44,0.0751887999995233,3.106533700001819,13.132530120481931,5.0,0.0123588548377853,True,44,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.6941381096839905,0.5238439014979771,0.5238439014979771,0.2701125655855451,0.3171641656330654,13.779124668666295,0.716257780790329,0.5516893863677979,0.5516893863677979,0.2819628864526748,0.337158128619194,13.315829753875732,0.0123588548377853,0.8,0.001,45,0.0611601000000519,3.167693800001871,12.85377358490566,5.0,0.0133588548377853,True,45,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.7138269543647766,0.5305773445538112,0.5305773530687604,0.273224060024534,0.3216916194983891,13.717463902064733,0.7240658700466156,0.5482076108455658,0.5482075810432434,0.2797191739082336,0.3356105536222458,13.164170742034912,0.0133588548377853,0.8,0.001,46,0.059895400001551,3.227589200003422,12.586605080831404,5.0,0.0143588548377853,True,46,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.723511917250497,0.5316909211022514,0.5316909125873021,0.2736597614628928,0.3225389208112444,13.359074456351143,0.7391438484191895,0.5483387112617493,0.5483387112617493,0.2815558016300201,0.3334786742925644,13.288325309753418,0.0143588548377853,0.8,0.001,47,0.0625286000013147,3.2901178000047366,12.33031674208145,5.0,0.0153588548377853,True,47,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.7367843815258571,0.5375462004116603,0.5375462004116603,0.2780739494732448,0.3243403136730194,12.972202982221331,0.7483077943325043,0.5425845980644226,0.5425845980644226,0.2771807461977005,0.3317548036575317,13.3944354057312,0.0153588548377853,0.8,0.001,48,0.0600006999993638,3.3501185000041005,12.084257206208427,5.0,0.0163588548377853,True,48,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.7396326065063477,0.5296635372298104,0.5296635372298104,0.2737536941255842,0.3198873017515455,12.835193634033203,0.7495808601379395,0.5473479628562927,0.5473479628562927,0.2809882909059524,0.332949548959732,12.36228847503662,0.0163588548377853,0.8,0.001,49,0.0592796000000817,3.409398100004182,11.847826086956523,5.0,0.0173588548377853,True,49,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.7545486433165414,0.5391643132482257,0.5391642877033779,0.2793795934745243,0.3247308688504355,12.407750129699709,0.7506616711616516,0.5459124743938446,0.5459124743938446,0.2796419411897659,0.3328381329774856,11.795085906982422,0.0173588548377853,0.8,0.001,50,0.0637985999983357,3.473196700002518,11.620469083155657,5.0,0.0183588548377853,True,50,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.7660323466573443,0.5426073840686253,0.5426073840686253,0.2810971822057451,0.3268877523286002,12.169874327523369,0.7653901875019073,0.5532589554786682,0.5532589554786682,0.2845039516687393,0.3359437435865402,11.554709911346436,0.0183588548377853,0.8,0.001,51,0.0599007999990135,3.5330975000015314,11.40167364016736,5.0,0.0193588548377853,True,51,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.778957051890237,0.5466486215591431,0.5466486385890416,0.2839875774724142,0.3283263146877289,12.000112397330147,0.7721354365348816,0.5486599206924438,0.5486599206924438,0.2813493013381958,0.3341382890939712,11.54383897781372,0.0193588548377853,0.8,0.001,52,0.0602586000004521,3.593356100001984,11.190965092402465,5.0,0.0203588548377853,True,52,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.7835033621106829,0.5479424340384347,0.5479424255234855,0.2844727805682591,0.3293370391641344,11.57044165475028,0.7730010747909546,0.5466550588607788,0.5466550588607788,0.2807957977056503,0.3323240578174591,11.11781644821167,0.0203588548377853,0.8,0.001,53,0.0595373999985895,3.652893500000573,10.987903225806448,5.0,0.0213588548377853,True,53,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.7964046512331281,0.5462166837283543,0.5462166922433036,0.2848417929240635,0.3267186113766261,11.713547570364817,0.7826376855373383,0.5545022189617157,0.5545022189617157,0.2848595082759857,0.3370534032583236,10.681071281433104,0.0213588548377853,0.8,0.001,54,0.0593676999997114,3.7122612000002846,10.792079207920786,5.0,0.0203588548377853,True,54,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.7856515986578805,0.5480185406548637,0.5480185406548637,0.2856974516596113,0.3279013506003788,11.672221183776855,0.7781046330928802,0.5531891286373138,0.5531891584396362,0.2849731743335724,0.335269957780838,11.047551155090332,0.0203588548377853,0.8,0.001,55,0.0609559999993507,3.7732171999996353,10.603112840466927,5.0,0.0213588548377853,True,55,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.8023392472948346,0.5579025149345398,0.5579025234494891,0.2911298274993896,0.333465861422675,11.444280896868024,0.7903276979923248,0.5489951074123383,0.5489951074123383,0.2817750424146652,0.3340250849723816,11.298948287963867,0.0213588548377853,0.8,0.001,56,0.0587711999996827,3.831988399999318,10.42065009560229,5.0,0.0223588548377853,True,56,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.8068930847304208,0.5538833226476397,0.5538833311625889,0.2894521823951176,0.3305389285087585,11.315863336835587,0.7899307906627655,0.5452340543270111,0.5452340543270111,0.2790140062570572,0.3327750414609909,10.944063186645508,0.0223588548377853,0.8,0.001,57,0.0639172999999573,3.8959056999992754,10.244360902255636,5.0,0.0233588548377853,True,57,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.8159771731921605,0.5589282427515302,0.5589282427515302,0.2920047342777252,0.3336543823991503,11.004346302577428,0.799827516078949,0.5457620024681091,0.5457620322704315,0.2807560116052627,0.3312574923038482,10.87662410736084,0.0233588548377853,0.8,0.001,58,0.0677627000004577,3.963668399999733,10.073937153419593,5.0,0.0243588548377853,True,58,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.8248559406825474,0.5543103047779628,0.554310313292912,0.2867397538253239,0.3344631833689553,11.106664793831962,0.7924897074699402,0.5442832410335541,0.5442832708358765,0.2791271954774856,0.3314450681209564,10.189577579498293,0.0243588548377853,0.8,0.001,59,0.0692586000004666,4.0329270000002,9.909090909090908,5.0,0.0253588548377853,True,59,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.8338638714381627,0.5630596876144409,0.5630596876144409,0.2941536945956094,0.3361324795654842,10.678879874093193,0.821265310049057,0.5542283654212952,0.5542283654212952,0.2838421463966369,0.3379827886819839,10.530323028564451,0.0253588548377853,0.8,0.001,60,0.0628624000000854,4.095789400000285,9.749552772808585,5.0,0.0263588548377853,True,60,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.8483044930866787,0.566405645438603,0.5664056369236538,0.2953732694898333,0.3387904337474278,10.694654737200056,0.8181870877742767,0.545608401298523,0.545608401298523,0.2809582650661468,0.3308126330375671,10.341068267822266,0.0263588548377853,0.8,0.001,61,0.0594394999989162,4.1552288999992015,9.595070422535208,5.0,0.0273588548377853,True,61,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.8561016406331744,0.5753828627722604,0.5753828542573112,0.3017683029174804,0.3420181913035257,10.260618891034808,0.8305225670337677,0.5476042628288269,0.5476042330265045,0.2807963341474533,0.3335098475217819,10.341015338897703,0.0273588548377853,0.8,0.001,62,0.059758999999758,4.21498789999896,9.44540727902946,5.0,0.0283588548377853,True,62,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.8646645716258458,0.5689135193824768,0.5689135193824768,0.2972454215799059,0.3395851126738957,10.4288786479405,0.8297021389007568,0.5475775301456451,0.5475775301456451,0.2809789776802063,0.3332481533288955,9.948378086090088,0.0283588548377853,0.8,0.001,63,0.0596127000007982,4.274600599999758,9.300341296928323,5.0,0.0293588548377853,True,63,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.8746988092150006,0.5778269938060215,0.5778269852910723,0.3017991100038801,0.3450348462377275,10.111832891191757,0.8450446128845215,0.5534475445747375,0.5534475147724152,0.2850357592105865,0.3355147093534469,9.93216848373413,0.0293588548377853,0.8,0.001,64,0.0614267000000836,4.3360272999998415,9.15966386554622,5.0,0.0303588548377853,True,64,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.886046017919268,0.5823005437850952,0.5823005267551967,0.3053116585527147,0.3462360714163099,10.00516905103411,0.8341823816299438,0.5504334270954132,0.5504333972930908,0.2838995903730392,0.3331672847270965,9.346497535705566,0.0303588548377853,0.8,0.001,65,0.0621150999995734,4.398142399999415,9.02317880794702,5.0,0.0313588548377853,True,65,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.8928229553358895,0.5866813744817462,0.5866813829966954,0.3089210816792079,0.3472003638744354,9.762524468558174,0.8514741361141205,0.5501782596111298,0.5501782298088074,0.2838512510061264,0.3329087495803833,9.60800075531006,0.0313588548377853,0.8,0.001,66,0.0642328999983874,4.462375299997802,8.890701468189235,5.0,0.0323588548377853,True,66,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.9054763828005108,0.5941314016069684,0.5941314016069684,0.3146382996014186,0.3493663668632507,9.621631349836075,0.8498527109622955,0.5487692654132843,0.5487692654132843,0.2834011316299438,0.3317101597785949,9.304515361785889,0.0323588548377853,0.8,0.001,67,0.0619206999999732,4.524295999997776,8.762057877813504,5.0,0.0333588548377853,True,67,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.906286256653922,0.5849863546235221,0.5849863631384713,0.3081217919077192,0.346080686364855,9.63162272317069,0.8460870981216431,0.5577898025512695,0.5577898323535919,0.2887903600931167,0.3362493515014648,8.6423020362854,0.0333588548377853,0.8,0.001,68,0.0659842999993998,4.590280299997176,8.637083993660859,5.0,0.0334110352640307,True,68,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
0.9127879227910723,0.5928562028067452,0.5928561857768467,0.3111427766936166,0.3521417507103511,9.575630869184222,0.8581924736499786,0.5549846589565277,0.5549846589565277,0.2864592671394348,0.3356567025184631,9.075080394744871,0.0334110352640307,0.8,0.001,69,0.065236399999776,4.655516699996952,8.515625,5.0,0.0344110352640307,True,69,baseline-20260606T015250Z-98adc4c5,baseline,none,,,,,
