feature,mean_diff,std_diff,mae,q05,q50,q95
fac_183,-1.2503949403762817,33.27062225341797,26.041885375976562,-57.134544372558594,0.074981689453125,51.236854553222656
fac_184,1.529331088066101,37.05098342895508,27.980546951293945,-57.63106155395508,1.65789794921875,57.655479431152344
fac_185,-4.162416458129883,30.392126083374023,23.70751953125,-53.05225372314453,-5.29058837890625,41.35161590576172
fac_186,-0.1195039376616478,3.401689052581787,2.6624677181243896,-6.404024600982666,-0.04092121124267578,5.084936618804932
fac_187,-0.03449274227023125,3.51680326461792,2.6759543418884277,-5.74031925201416,-0.15824651718139648,6.132608413696289
fac_188,-0.14042934775352478,4.090577602386475,3.0441484451293945,-6.8266777992248535,0.34839773178100586,5.639857769012451
fac_189,-0.2562534213066101,2.2485175132751465,1.6714974641799927,-4.2110795974731445,-0.09406518936157227,2.9423675537109375
fac_190,0.13719411194324493,2.7416043281555176,2.0886199474334717,-3.9653310775756836,0.07322120666503906,4.6275811195373535
fac_191,0.0025286483578383923,2.1041059494018555,1.560148000717163,-3.851412773132324,0.1392824649810791,2.9239695072174072
fac_192,1.5185348987579346,36.70338439941406,28.924697875976562,-56.80120849609375,2.6308746337890625,59.20567321777344
fac_193,1.0958399772644043,38.66469955444336,31.259544372558594,-59.74988555908203,-1.1781158447265625,60.72139358520508
fac_194,-4.078160285949707,38.33858108520508,29.41582489013672,-67.45647430419922,-4.561614990234375,53.37794494628906
fac_195,-3.5776500701904297,32.680747985839844,26.071016311645508,-57.77537155151367,-2.66461181640625,48.505985260009766
fac_196,-2.636619806289673,28.335844039916992,21.355300903320312,-48.774261474609375,-2.34442138671875,40.108638763427734
fac_197,4.363357067108154,37.81061935424805,29.34903335571289,-53.87994384765625,4.47607421875,68.05168151855469
fac_198,-0.00935408566147089,3.458319664001465,2.6801488399505615,-5.376832485198975,-0.23268699645996094,5.855314254760742
fac_199,-0.24158960580825806,3.302515983581543,2.5189626216888428,-6.217613220214844,-0.07368755340576172,5.1400957107543945
fac_200,-0.30642712116241455,3.740450859069824,2.8397252559661865,-5.84393835067749,-0.5369148254394531,5.816101551055908
fac_201,0.0038835383020341396,2.4127769470214844,1.864255666732788,-4.338418960571289,0.1375560760498047,3.7920022010803223
fac_202,0.32541587948799133,2.3487918376922607,1.8736299276351929,-3.433964729309082,0.1833176612854004,4.31787633895874
fac_203,-0.00359359267167747,1.8369109630584717,1.3619290590286255,-2.823725461959839,0.010061264038085938,2.856653928756714
fac_204,1.4909988641738892,32.56902313232422,25.769969940185547,-52.20292282104492,2.39093017578125,55.787139892578125
fac_205,0.3272348642349243,33.525325775146484,26.847509384155273,-55.7965202331543,0.5541839599609375,52.00923156738281
fac_206,-1.4697424173355103,39.379920959472656,30.6954402923584,-65.41438293457031,-3.12994384765625,70.49661254882812
fac_207,-3.4186038970947266,33.73128128051758,26.93359375,-63.70427703857422,-3.792449951171875,49.4197998046875
fac_208,-3.731987714767456,28.076147079467773,21.99224090576172,-47.01527404785156,-4.341796875,37.32881164550781
fac_209,-3.2109851837158203,30.795635223388672,23.84589385986328,-55.80439376831055,-1.722320556640625,49.26730728149414
fac_210,0.03800414130091667,3.047731399536133,2.3630969524383545,-5.123530387878418,0.1612558364868164,4.884418487548828
fac_211,0.4231834411621094,3.467205047607422,2.6591339111328125,-4.8175554275512695,0.31519126892089844,6.977581024169922
fac_212,-0.28746798634529114,3.014707326889038,2.419534921646118,-5.166057586669922,-0.2872657775878906,4.097069263458252
fac_213,-0.060067273676395416,1.6868683099746704,1.364982008934021,-2.6123578548431396,-0.06638002395629883,2.724719524383545
fac_214,0.02129141241312027,1.6173688173294067,1.2789727449417114,-2.323755979537964,-0.11604118347167969,2.86145281791687
fac_215,-0.06029052659869194,2.037816286087036,1.5387237071990967,-3.1957318782806396,-0.09035396575927734,3.3363759517669678
kar_000,-0.05361538752913475,1.6158801317214966,1.274385929107666,-2.5669615268707275,-0.09360694885253906,2.589224338531494
kar_001,-0.09886875003576279,1.6555050611495972,1.3210504055023193,-2.7799086570739746,-0.12751150131225586,2.7590107917785645
kar_002,-0.03549155592918396,1.8803550004959106,1.4451348781585693,-2.9826977252960205,-0.17829227447509766,3.252941608428955
kar_003,0.04914940521121025,1.6060690879821777,1.2253379821777344,-2.792851448059082,0.14945316314697266,2.6518731117248535
kar_004,0.11909966170787811,1.5383094549179077,1.1803297996520996,-2.4010088443756104,0.1294347047805786,2.5295708179473877
kar_005,0.05564112961292267,1.6285244226455688,1.2844280004501343,-2.656585216522217,0.09227180480957031,2.788774251937866
kar_006,-0.14225052297115326,1.8532216548919678,1.4444087743759155,-3.4252216815948486,-0.008491754531860352,2.527440309524536
kar_007,0.01064634695649147,1.6819515228271484,1.3461804389953613,-2.789853811264038,0.025155305862426758,2.7833638191223145
kar_008,-0.23233658075332642,1.637969970703125,1.316517949104309,-2.8014113903045654,-0.20183706283569336,2.1385984420776367
kar_009,-0.025707319378852844,1.753899335861206,1.3959109783172607,-3.0379865169525146,0.0778120756149292,2.731358766555786
kar_010,-0.10934813320636749,1.694340705871582,1.2748783826828003,-2.675504446029663,-0.10200998187065125,2.700178861618042
kar_011,-0.04448927938938141,1.420505404472351,1.1152399778366089,-2.5743672847747803,-0.019367516040802002,2.4042434692382812
kar_012,-0.17632894217967987,1.4524489641189575,1.1470439434051514,-2.5344955921173096,-0.12937909364700317,2.086585521697998
kar_013,0.02360035851597786,1.72855544090271,1.2944269180297852,-2.681278705596924,-0.03165227174758911,3.130417823791504
kar_014,-0.14792126417160034,1.4436105489730835,1.1604596376419067,-2.584820032119751,-0.14240065217018127,1.92628014087677
