loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch,run_id,training_type,shapley_tactic,phase,advance_epoch_controls,dynamic_aux_step,cycle,sampling_phase
0.6933627128601074,0.6216532417706081,0.6216532417706081,0.3249756140368325,0.3708470208304269,35.85473414829799,0.6870312690734863,0.6341948211193085,0.6341948211193085,0.331302598118782,0.3786152601242065,26.41822052001953,0.002,0.8,0.001,12,0.0674221000008401,1.0592780000006314,42.91338582677166,5.0,0.001,True,12,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6416691030774798,0.6101051228387016,0.6101051398686,0.3192968155656542,0.3635103957993643,31.563980919974192,0.6638595163822174,0.6268177628517151,0.6268177628517151,0.3275303244590759,0.3741092979907989,37.04176139831543,0.001,0.8,0.001,13,0.0624668000018573,1.1217448000024888,40.0735294117647,5.0,0.0,True,13,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.5776738779885429,0.5776738779885429,0.5776738609586444,0.2993721195629665,0.3478772044181824,43.19830540248326,0.6110431253910065,0.6110431253910065,0.6110431551933289,0.3177917450666427,0.3665642440319061,48.840850830078125,0.0,0.8,0.001,14,0.0584309000005305,1.1801757000030193,37.58620689655172,5.0,0.001,True,14,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6186215792383466,0.5701944742883954,0.5701944828033447,0.2952059592519487,0.3437356395380838,48.42710603986468,0.6476542353630066,0.6039019525051117,0.6039019525051117,0.3132650554180145,0.3632961362600326,43.75227546691895,0.001,0.8,0.001,15,0.0584711000010429,1.2386468000040622,35.3896103896104,5.0,0.002,True,15,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6322374429021563,0.5574022446359906,0.5574022361210415,0.286977367741721,0.3380310748304639,37.417603084019255,0.6521899402141571,0.596571534872055,0.596571534872055,0.3089952766895294,0.3594703376293182,27.80920124053955,0.002,0.8,0.001,16,0.059634700002789,1.2982815000068513,33.435582822085884,5.0,0.001,True,16,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.5932361739022392,0.5663899268422808,0.56638993535723,0.2908650210925511,0.3444061407021114,26.8462576184954,0.6176439225673676,0.589896023273468,0.589896023273468,0.3048672527074814,0.3562859892845154,27.747912406921387,0.001,0.8,0.001,17,0.0622579000009864,1.3605394000078377,31.68604651162791,5.0,0.0,True,17,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.5480865495545524,0.5480865495545524,0.5480865495545524,0.2808155587741306,0.3340887257031032,32.90446090698242,0.5880244076251984,0.5880244076251984,0.588024377822876,0.3036960065364837,0.3554105013608932,39.05864715576172,0.0,0.8,0.001,18,0.0638413000015134,1.4243807000093511,30.11049723756906,5.0,0.001,True,18,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.5704512425831386,0.5296783574989864,0.5296783574989864,0.2715723131384168,0.3226325554507119,40.77288055419922,0.6188929378986359,0.5800506174564362,0.5800506174564362,0.2990657687187195,0.3512310683727264,38.84233093261719,0.001,0.8,0.001,19,0.063857299999654,1.4882380000090052,28.684210526315788,5.0,0.002,True,19,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6027204649788993,0.5331416726112366,0.5331416726112366,0.2730102326188768,0.3251642967973436,34.78939138139997,0.6319647133350372,0.575616180896759,0.575616180896759,0.2966865748167038,0.3486620336771011,28.174259185791016,0.002,0.8,0.001,20,0.0602617000004102,1.5484997000094154,27.38693467336684,5.0,0.003,True,20,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6131380030087062,0.5385916573660714,0.5385916488511222,0.2766255395753043,0.3274576067924499,24.848783493041992,0.6433165371417999,0.5777782797813416,0.5777783095836639,0.2979676723480224,0.34976327419281,21.84608364105225,0.003,0.8,0.001,21,0.0585618000004615,1.607061500009877,26.20192307692308,5.0,0.002,True,21,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.5838108233043126,0.5348760570798602,0.5348760570798602,0.2751747965812683,0.3246265649795532,24.46737970624651,0.627984344959259,0.5746003091335297,0.5746002793312073,0.2957993447780609,0.3485011607408523,26.692009925842285,0.002,0.8,0.001,22,0.0636192000019946,1.6706807000118715,25.11520737327189,5.0,0.003,True,22,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6040905117988586,0.5233212879725865,0.5233212879725865,0.2682432191712515,0.3188475796154567,26.92306981767927,0.6464846432209015,0.5729486644268036,0.572948694229126,0.2953435480594635,0.3470064252614975,24.511988639831543,0.003,0.8,0.001,23,0.0643412000026728,1.7350219000145444,24.11504424778761,5.0,0.004,True,23,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6203925013542175,0.5302311182022095,0.5302311096872602,0.271393175636019,0.3235474101134709,22.5403436933245,0.6517622470855713,0.5710061192512512,0.5710061490535736,0.2937008291482925,0.3466316163539886,20.189024925231934,0.004,0.8,0.001,24,0.0600745999981882,1.7950965000127326,23.191489361702125,5.0,0.003,True,24,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.5929724744388035,0.5287769096238273,0.5287769266537258,0.2714795001915523,0.3216217756271362,21.398522240774973,0.6348724365234375,0.5676178336143494,0.5676178634166718,0.2925975620746612,0.3437753468751907,22.41819477081299,0.003,0.8,0.001,25,0.0625144000005093,1.857610900013242,22.33606557377049,5.0,0.0038212919704249,True,25,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.606323608330318,0.5182450243404934,0.5182450243404934,0.2660691865852901,0.3152197897434234,23.04942458016532,0.6503811478614807,0.5669008493423462,0.5669008493423462,0.2911860644817352,0.3446434438228607,21.846092224121094,0.0038212919704249,0.8,0.001,26,0.0584104999979899,1.916021400011232,21.541501976284582,5.0,0.0048212919704249,True,26,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6218416094779968,0.5247502326965332,0.5247502412114825,0.2694924729210989,0.319072208234242,20.13803836277553,0.6575603485107422,0.5692535936832428,0.5692536234855652,0.2930179387331009,0.3452945947647095,18.315994262695312,0.0048212919704249,0.8,0.001,27,0.0585798000029171,1.974601200014149,20.80152671755725,5.0,0.0038212919704249,True,27,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6012613092150006,0.5262544410569328,0.5262544325419835,0.2704284063407353,0.3197825338159288,19.628666741507395,0.6454730927944183,0.5681313872337341,0.5681313872337341,0.2920370399951935,0.345117911696434,20.23967456817627,0.0038212919704249,0.8,0.001,28,0.0586373999976785,2.033238600011828,20.11070110701107,5.0,0.0048212919704249,True,28,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6162244251796177,0.5158975209508624,0.5158975209508624,0.2653092784540994,0.3132352871554238,20.80912971496582,0.65546053647995,0.5621605515480042,0.5621605515480042,0.2888098657131195,0.3416883647441864,19.351655960083008,0.0048212919704249,0.8,0.001,29,0.0621133999993617,2.0953520000111894,19.46428571428571,5.0,0.0038212919704249,True,29,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.5939268469810486,0.5188389590808323,0.5188389590808323,0.2666583061218261,0.3152258098125458,19.649869646344865,0.6355910301208496,0.5601812899112701,0.5601812899112701,0.2876889407634735,0.3406154215335846,19.734094619750977,0.0038212919704249,0.8,0.001,30,0.0616575999993074,2.157009600010497,18.858131487889278,5.0,0.0048212919704249,True,30,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6098558647292001,0.5143635528428214,0.5143635528428214,0.2639235428401402,0.3130499976021902,19.80637414114816,0.6560580730438232,0.5659976303577423,0.5659976303577423,0.2907870858907699,0.3440131545066833,18.67973518371582,0.0048212919704249,0.8,0.001,31,0.0667780000003404,2.223787600010837,18.288590604026847,5.0,0.0058212919704249,True,31,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.62313312292099,0.5161134004592896,0.5161133919443402,0.2650612209524427,0.3138152020318167,18.384188515799387,0.6579285264015198,0.5582708716392517,0.5582708716392517,0.2865874022245407,0.3396043330430984,17.119508743286133,0.0058212919704249,0.8,0.001,32,0.0633525999983248,2.287140200009162,17.752442996742666,5.0,0.0048212919704249,True,32,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6029235294886998,0.5136540446962629,0.5136540446962629,0.2625778402600969,0.3138452470302582,18.51567649841309,0.6492202877998352,0.5572245121002197,0.5572245419025421,0.2861815840005874,0.3388036787509918,19.081144332885746,0.0048212919704249,0.8,0.001,33,0.0579197000006388,2.345059900009801,17.246835443037973,5.0,0.0058212919704249,True,33,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6199765801429749,0.5084870627948216,0.5084870713097709,0.2603287100791931,0.3101979536669595,19.152024950299943,0.6549420952796936,0.552895724773407,0.5528956949710846,0.2838431894779205,0.3363156169652939,17.529848098754883,0.0058212919704249,0.8,0.001,34,0.0604000000021187,2.40545990001192,16.769230769230766,5.0,0.0068212919704249,True,34,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6256327118192401,0.5088311731815338,0.5088311604091099,0.2618030565125601,0.3087851192270006,17.123081752232142,0.6628625392913818,0.555142730474472,0.555142730474472,0.2850547581911087,0.3376099765300751,15.791701316833496,0.0068212919704249,0.8,0.001,35,0.0618028999997477,2.4672628000116674,16.317365269461078,5.0,0.0058212919704249,True,35,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6139959692955017,0.5119411860193525,0.5119411945343018,0.2623518151896341,0.3119867146015167,17.531295776367188,0.6605284214019775,0.5580036044120789,0.5580036044120789,0.2851737141609192,0.3410373628139496,17.612041473388672,0.0058212919704249,0.8,0.001,36,0.0649977000030048,2.5322605000146723,15.889212827988338,5.0,0.0068212919704249,True,36,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6259397949491229,0.5053989163466862,0.5053989035742623,0.2584296337195805,0.3087115883827209,17.671270642961776,0.6653865873813629,0.5550104975700378,0.5550104677677155,0.2837749123573303,0.3390444219112396,16.181111335754395,0.0068212919704249,0.8,0.001,37,0.0595227000012528,2.591783200015925,15.482954545454549,5.0,0.0078212919704249,True,37,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6353777306420463,0.5108118993895394,0.5108118993895394,0.2627317543540682,0.3101001850196293,15.926504816327776,0.6758957803249359,0.5532848834991455,0.5532848536968231,0.283582478761673,0.3371279537677765,15.67655324935913,0.0078212919704249,0.8,0.001,38,0.0591543000009551,2.65093750001688,15.096952908587255,5.0,0.0088212919704249,True,38,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6504137771470206,0.5105032069342477,0.5105032069342477,0.2629600082124982,0.3094290111746107,15.860553332737512,0.6849642992019653,0.5503900349140167,0.5503900349140167,0.2820297926664352,0.3354503214359283,15.255618572235107,0.0088212919704249,0.8,0.001,39,0.0618589000005158,2.712796400017396,14.729729729729732,5.0,0.0098212919704249,True,39,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6637941939490182,0.5148155263492039,0.5148155178342547,0.265020489692688,0.312243789434433,15.168947764805385,0.6926479041576385,0.5488073229789734,0.5488073229789734,0.2809880524873733,0.3347740918397903,14.645788669586182,0.0098212919704249,0.8,0.001,40,0.0666362999982084,2.7794327000156045,14.379947229551448,5.0,0.0108212919704249,True,40,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6793832778930664,0.5188494069235665,0.518849423953465,0.2669891544750759,0.314825313431876,14.834998948233467,0.706091046333313,0.551950067281723,0.551950067281723,0.2826237380504608,0.3366579115390777,14.244229793548584,0.0108212919704249,0.8,0.001,41,0.0590100000008533,2.838442700016458,14.046391752577314,5.0,0.0118212919704249,True,41,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.690066499369485,0.5206374866621835,0.5206374951771328,0.2695779544966561,0.3138244194643838,14.332528931753975,0.7120409905910492,0.5513036549091339,0.5513036549091339,0.2834169715642929,0.3348583579063415,13.597272872924805,0.0118212919704249,0.8,0.001,42,0.0625693000001774,2.9010120000166357,13.727959697733,5.0,0.0108212919704249,True,42,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6789489218166896,0.5224799173218864,0.5224799343517849,0.2694784147398812,0.3162518782275064,14.45936393737793,0.7100118398666382,0.5489621162414551,0.5489621162414551,0.2809132784605026,0.3350610435009002,14.882669925689695,0.0108212919704249,0.8,0.001,43,0.0648996000018087,2.965911600018444,13.423645320197046,5.0,0.0118212919704249,True,43,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.6878894141742161,0.5174157960074288,0.5174158045223781,0.2664223994527544,0.313741739307131,14.4208950315203,0.7154614925384521,0.5553266406059265,0.5553266406059265,0.2847427576780319,0.3382298648357391,13.546307563781738,0.0118212919704249,0.8,0.001,44,0.0605823000005329,3.026493900018977,13.132530120481931,5.0,0.0128212919704249,True,44,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.7026174323899406,0.5302379046167646,0.5302379131317139,0.2733448360647474,0.3211163410118648,13.44478634425572,0.7260121405124664,0.5505955815315247,0.5505955517292023,0.2820964753627777,0.3356238603591919,13.681661128997805,0.0128212919704249,0.8,0.001,45,0.0613140999994357,3.0878080000184127,12.85377358490566,5.0,0.0138212919704249,True,45,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.7153040085520063,0.527121365070343,0.527121365070343,0.2726538819926126,0.3180843463965824,13.615416254316058,0.7362347543239594,0.5502776205539703,0.5502776205539703,0.2822295278310776,0.335060104727745,13.454395771026611,0.0138212919704249,0.8,0.001,46,0.061542700001155,3.149350700019568,12.586605080831404,5.0,0.0148212919704249,True,46,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.7282695770263672,0.5332526138850621,0.5332526224000114,0.2753446868487766,0.3223849151815687,13.157891954694476,0.7359864413738251,0.5508438944816589,0.5508438646793365,0.2819410264492035,0.3361285179853439,12.491661548614502,0.0148212919704249,0.8,0.001,47,0.0638089999993098,3.2131597000188776,12.33031674208145,5.0,0.0158212919704249,True,47,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.7331179124968392,0.5274903689111982,0.5274903859410968,0.2736313045024872,0.3173238507338932,12.996887751988002,0.7519406676292419,0.553946852684021,0.553946852684021,0.2847690731287002,0.3364721834659576,12.514389514923096,0.0158212919704249,0.8,0.001,48,0.058646100002079,3.2718058000209567,12.084257206208427,5.0,0.0168212919704249,True,48,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.7509875552994865,0.5393667476517814,0.5393667476517814,0.2801349886826106,0.3240396891321455,12.580532346452983,0.7532722651958466,0.5522003173828125,0.5522003173828125,0.2832549810409546,0.3361816704273224,11.953418731689451,0.0168212919704249,0.8,0.001,49,0.0619630999972287,3.3337689000181854,11.847826086956523,5.0,0.0178212919704249,True,49,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.7623258999415806,0.5452431866100856,0.5452431780951363,0.2829196538243975,0.3279044117246355,12.181087357657296,0.7585204839706421,0.5485727488994598,0.5485727488994598,0.2807516008615494,0.3347764313220978,11.780725479125977,0.0178212919704249,0.8,0.001,50,0.0644758999987971,3.3982448000169825,11.620469083155657,5.0,0.0188212919704249,True,50,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.7670571463448661,0.5406136001859393,0.5406136001859393,0.2807903800691877,0.3247790166309902,12.031244005475726,0.7653143405914307,0.5533229112625122,0.5533229112625122,0.2839986681938171,0.3366552740335464,11.263383388519289,0.0188212919704249,0.8,0.001,51,0.0604200000016135,3.458664800018596,11.40167364016736,5.0,0.0178212919704249,True,51,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.7535190837723869,0.5367406010627747,0.5367406010627747,0.279807448387146,0.3211664429732731,12.164015769958496,0.7576412558555603,0.5505849421024323,0.5505849421024323,0.2828646004199981,0.3346504420042038,11.618478298187256,0.0178212919704249,0.8,0.001,52,0.0618214999994961,3.520486300018092,11.190965092402465,5.0,0.0188212919704249,True,52,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.7767613785607475,0.5503039870943341,0.550303978579385,0.286260472876685,0.3300543938364301,12.03197887965611,0.7733884751796722,0.5601031184196472,0.5601031184196472,0.2889720797538757,0.3389137983322143,11.332130908966064,0.0188212919704249,0.8,0.001,53,0.0640514000006078,3.5845377000187,10.987903225806448,5.0,0.0198212919704249,True,53,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.7903195789882115,0.5569308996200562,0.5569308911051069,0.291369902236121,0.3319512435368129,11.77464553288051,0.7787584066390991,0.5512489080429077,0.5512489080429077,0.2835065871477127,0.3346778899431228,11.47803544998169,0.0198212919704249,0.8,0.001,54,0.0619903999977395,3.64652810001644,10.792079207920786,5.0,0.0208212919704249,True,54,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.7956750307764325,0.5542588915143695,0.5542588915143695,0.2893516506467546,0.3311340553419931,11.594676426478795,0.7939637005329132,0.5567883849143982,0.5567883849143982,0.2870613783597946,0.3371587246656418,11.390998840332031,0.0208212919704249,0.8,0.001,55,0.0614065000008849,3.707934600017325,10.603112840466927,5.0,0.0218212919704249,True,55,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.7985913498061044,0.5495855127062116,0.5495855127062116,0.2868510782718658,0.3284180377210889,11.411140169416155,0.7863749861717224,0.5522986352443695,0.5522986352443695,0.2852502763271332,0.3338104635477066,10.726969718933104,0.0218212919704249,0.8,0.001,56,0.059629399998812,3.767564000016137,10.42065009560229,5.0,0.0228212919704249,True,56,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.8097776855741229,0.5596272689955575,0.559627251965659,0.2925587168761662,0.3338356528963361,10.961273329598564,0.799573689699173,0.5514934062957764,0.5514934062957764,0.2838860303163528,0.3345092386007309,10.870562553405762,0.0228212919704249,0.8,0.001,57,0.0615456000014091,3.8291096000175457,10.244360902255636,5.0,0.0238212919704249,True,57,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.8187120471681867,0.5555896588734218,0.555589667388371,0.2906890554087503,0.3311257447515215,11.045680727277484,0.8033413887023926,0.5559190511703491,0.5559190511703491,0.2867709398269653,0.3364351391792297,10.386604309082031,0.0238212919704249,0.8,0.001,58,0.0608281999993778,3.889937800016924,10.073937153419593,5.0,0.0248212919704249,True,58,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.829558789730072,0.5665275284222194,0.5665275369371686,0.2964746228286198,0.3375661330563681,10.597000803266251,0.8139693737030029,0.5520500540733337,0.5520500540733337,0.2846850752830505,0.3342062085866928,10.552202224731444,0.0248212919704249,0.8,0.001,59,0.0597793999986606,3.949717200015584,9.909090909090908,5.0,0.0258212919704249,True,59,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.8421448298863002,0.565095841884613,0.5650958333696637,0.2956916732447488,0.3367551948343004,10.72947815486363,0.8163764476776123,0.5511279106140137,0.5511279106140137,0.2842300534248352,0.3336223214864731,10.272473335266112,0.0258212919704249,0.8,0.001,60,0.0648836999971536,4.014600900012738,9.749552772808585,5.0,0.0268212919704249,True,60,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.8506942050797599,0.5713068417140416,0.5713068331990924,0.2982432075909206,0.3413295362676893,10.416626385280065,0.8263724148273468,0.5553240180015564,0.5553240180015564,0.2864987403154373,0.3360316306352615,10.105717658996582,0.0268212919704249,0.8,0.001,61,0.0623147000005701,4.076915600013308,9.595070422535208,5.0,0.027821291970425,True,61,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.8579088279179165,0.5675246034349714,0.5675245949200222,0.2968823441437312,0.3383028251784188,10.4374817439488,0.8126868307590485,0.5523382425308228,0.5523382425308228,0.2846348583698272,0.3346292227506637,9.357889652252195,0.027821291970425,0.8,0.001,62,0.0622032999999646,4.139118900013273,9.44540727902946,5.0,0.0269461157026523,True,62,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.8485338858195713,0.5723362990788051,0.5723362990788051,0.3025505117007664,0.3372322235788618,10.249996866498677,0.8233103454113007,0.555348664522171,0.5553486347198486,0.2867155373096466,0.3357913792133331,9.94435214996338,0.0269461157026523,0.8,0.001,63,0.0671140999984345,4.206233000011707,9.300341296928323,5.0,0.0279461157026523,True,63,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.8597313335963658,0.5710170779909406,0.5710170950208392,0.2985344231128692,0.3406033175332205,10.331104959760394,0.8309281468391418,0.5555733740329742,0.5555733740329742,0.2863244116306305,0.3365611881017685,9.853060245513916,0.0279461157026523,0.8,0.001,64,0.0622892999999749,4.268522300011682,9.15966386554622,5.0,0.0289461157026523,True,64,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.8675040943281991,0.5732758300645011,0.5732758385794503,0.3005598783493042,0.3408949332577841,10.16468892778669,0.8349060714244843,0.5503152012825012,0.5503152012825012,0.2841274738311767,0.3327346593141556,9.831746578216553,0.0289461157026523,0.8,0.001,65,0.0593282000008912,4.327850500012573,9.02317880794702,5.0,0.0299461157026523,True,65,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.8742513656616211,0.575433611869812,0.5754336203847613,0.3029690512589046,0.3405807018280029,9.978515080043248,0.8378625214099884,0.5518752932548523,0.5518752932548523,0.2854779213666916,0.3329967558383941,9.550060749053957,0.0299461157026523,0.8,0.001,66,0.0641345000003639,4.391985000012937,8.890701468189235,5.0,0.0309461157026523,True,66,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.8904122114181519,0.585674490247454,0.5856744987624032,0.3089405383382524,0.3459174335002899,9.84736578805106,0.8407673835754395,0.5504453778266907,0.5504453778266907,0.2829409390687942,0.3343805521726608,9.38153314590454,0.0309461157026523,0.8,0.001,67,0.0660328000012668,4.458017800014204,8.762057877813504,5.0,0.0319461157026523,True,67,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.889477116721017,0.5776518923895699,0.5776518753596714,0.3043982514313289,0.3415670096874237,9.760974611554827,0.8408604562282562,0.5474694073200226,0.5474693775177002,0.2820824831724167,0.3317336291074753,9.183935642242432,0.0319461157026523,0.8,0.001,68,0.0637133000018366,4.521731100016041,8.637083993660859,5.0,0.0329461157026523,True,68,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
0.9071832384381976,0.5960186208997454,0.5960186208997454,0.3148438334465027,0.3514684651579176,9.444652012416295,0.8599088191986084,0.5509335696697235,0.5509335696697235,0.2842031270265579,0.3334130346775055,9.3782000541687,0.0329461157026523,0.8,0.001,69,0.0734421000015572,4.595173200017598,8.515625,5.0,0.0339461157026523,True,69,baseline-20260606T024441Z-4b0022b3,baseline,none,,,,,
