node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
19,11001,3,0.20000000298023224,-0.2982965111732483,0.10249035805463791,0.01350954920053482,32.0,0.0,1.0,0.009230932220816612,32,0.0,49,0,1
20,00101,2,0.20000000298023224,-0.8884885907173157,1.0514962673187256,0.26208430528640747,32.0,0.0,1.0,0.037253428250551224,32,0.0,49,0,1
21,10101,3,0.20000000298023224,-0.7246865630149841,0.7613117694854736,0.2361411452293396,32.0,0.0,1.0,0.03541235253214836,32,0.0,49,0,1
22,01101,3,0.20000000298023224,-0.14076708257198334,0.035243742167949677,0.015428369864821434,32.0,0.0,1.0,0.009796069003641605,32,0.0,49,0,1
23,11101,4,0.4000000059604645,-0.10886657238006592,0.023384185507893562,0.0115322545170784,32.0,0.0,1.0,0.016209525987505913,32,0.0,49,0,1
24,00011,2,0.20000000298023224,-0.971589982509613,1.1458733081817627,0.20188623666763306,32.0,0.0,1.0,0.03281866014003754,32,0.0,49,0,1
25,10011,3,0.20000000298023224,-0.8460370302200317,0.8611221313476562,0.14534348249435425,32.0,0.0,1.0,0.027997678145766258,32,0.0,49,0,1
26,01011,3,0.20000000298023224,-0.26432615518569946,0.09115353226661682,0.02128521353006363,32.0,0.0,1.0,0.011331601068377495,32,0.0,49,0,1
27,11011,4,0.4000000059604645,-0.23928874731063843,0.07706315815448761,0.019804053008556366,32.0,0.0,1.0,0.020931301638484,32,0.0,49,0,1
28,00111,3,0.20000000298023224,-0.5030741691589355,0.32558315992355347,0.07249954342842102,32.0,0.0,1.0,0.02006760984659195,32,0.0,49,0,1
29,10111,4,0.4000000059604645,-0.5858312249183655,0.501275897026062,0.1580776870250702,32.0,0.0,1.0,0.05731108412146568,32,0.0,49,0,1
30,01111,4,0.4000000059604645,-0.05687537044286728,0.007085187826305628,0.0038503799587488174,32.0,0.0,1.0,0.009788411669433117,32,0.0,49,0,1
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,32,0.0,49,0,1
0,00000,0,1.0,-0.9356675148010254,1.1343375444412231,0.2588638663291931,256.0,32.0,0.9333333373069763,0.18769964575767517,448,0.0,69,1,2
1,10000,1,0.4000000059604645,-0.8625204563140869,0.965283215045929,0.22134166955947876,128.0,32.0,0.75,0.07005567103624344,96,0.0,69,1,2
2,01000,1,0.4000000059604645,-0.4166340231895447,0.213579922914505,0.039996013045310974,128.0,32.0,0.75,0.03035459667444229,96,0.0,69,1,2
3,11000,2,0.20000000298023224,-0.32616108655929565,0.12882506847381592,0.022444017231464386,32.0,0.0,1.0,0.011994819156825542,0,0.0,69,1,2
4,00100,1,0.4000000059604645,-0.7879162430763245,0.8260372281074524,0.20522522926330566,128.0,32.0,0.75,0.06749410927295685,96,0.0,69,1,2
5,10100,2,0.20000000298023224,-0.6707581877708435,0.650527834892273,0.20061129331588745,160.0,32.0,0.800000011920929,0.03387119248509407,128,0.0,69,1,2
6,01100,2,0.20000000298023224,-0.22994710505008698,0.08644680678844452,0.03357113525271416,32.0,0.0,1.0,0.014446858316659927,0,0.0,69,1,2
7,11100,3,0.20000000298023224,-0.12141422927379608,0.02565041370689869,0.010908998548984528,32.0,0.0,1.0,0.008665318600833416,0,0.0,69,1,2
8,00010,1,0.4000000059604645,-0.8839752674102783,0.9747866988182068,0.19337445497512817,64.0,32.0,0.5,0.0655457079410553,32,0.0,69,1,2
9,10010,2,0.20000000298023224,-0.7609038352966309,0.7563462257385254,0.1773715615272522,64.0,32.0,0.5,0.031908631324768066,32,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.2529972195625305,0.08829483389854431,0.024287238717079163,32.0,0.0,1.0,0.012437388300895691,0,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.19947250187397003,0.04676610976457596,0.006976831704378128,32.0,0.0,1.0,0.007130091078579426,0,0.0,69,1,2
12,00110,2,0.20000000298023224,-0.6056026816368103,0.5112630724906921,0.1445084512233734,96.0,32.0,0.6666666865348816,0.028898727148771286,64,0.0,69,1,2
13,10110,3,0.20000000298023224,-0.5364566445350647,0.4384980797767639,0.15071234107017517,160.0,32.0,0.800000011920929,0.029491296038031578,128,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.05735163018107414,0.00756995752453804,0.0042807478457689285,32.0,0.0,1.0,0.005801728460937738,0,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.01540560182183981,0.0015126008074730635,0.0012752682669088244,32.0,0.0,1.0,0.006241656374186277,0,0.0,69,1,2
16,00001,1,0.4000000059604645,-0.7804651856422424,0.7308614253997803,0.12173551321029663,32.0,0.0,1.0,0.05221255496144295,0,0.0,69,1,2
17,10001,2,0.20000000298023224,-0.8700645565986633,0.9842621684074402,0.2272498607635498,32.0,0.0,1.0,0.03598562255501747,0,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.35088658332824707,0.15388531982898712,0.03076392412185669,64.0,32.0,0.5,0.013872373849153519,32,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.2982965111732483,0.10249035805463791,0.01350954920053482,32.0,0.0,1.0,0.009530180133879185,0,0.0,69,1,2
20,00101,2,0.20000000298023224,-0.8366363644599915,0.9322783350944519,0.23231792449951172,64.0,32.0,0.5,0.03637358918786049,32,0.0,69,1,2
21,10101,3,0.20000000298023224,-0.7246865630149841,0.7613117694854736,0.2361411452293396,32.0,0.0,1.0,0.036663468927145004,0,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.14076708257198334,0.035243742167949677,0.015428369864821434,32.0,0.0,1.0,0.010115863755345345,0,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.10886657238006592,0.023384185507893562,0.0115322545170784,32.0,0.0,1.0,0.016762491315603256,0,0.0,69,1,2
24,00011,2,0.20000000298023224,-0.9108247756958008,1.0446007251739502,0.21499896049499512,64.0,32.0,0.5,0.03502952679991722,32,0.0,69,1,2
25,10011,3,0.20000000298023224,-0.7418113946914673,0.7008135318756104,0.1505293846130371,128.0,32.0,0.75,0.02947399951517582,96,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.26432615518569946,0.09115353226661682,0.02128521353006363,32.0,0.0,1.0,0.01170722208917141,0,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.2055927962064743,0.055068355053663254,0.012799955904483795,128.0,32.0,0.75,0.01760626584291458,96,0.0,69,1,2
28,00111,3,0.20000000298023224,-0.5030741691589355,0.32558315992355347,0.07249954342842102,32.0,0.0,1.0,0.02076084166765213,0,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.5603867769241333,0.4285842180252075,0.1145508885383606,192.0,32.0,0.8333333134651184,0.05067833140492439,160,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.04355751350522041,0.005817551165819168,0.003920294344425201,64.0,32.0,0.5,0.010190245695412159,32,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-0.873180091381073,1.0104706287384033,0.24802714586257935,256.0,256.0,0.5,0.1836155652999878,256,0.0,89,2,3
1,10000,1,0.4000000059604645,-0.8340383172035217,0.9740718007087708,0.2784518599510193,256.0,128.0,0.5555555820465088,0.07839684188365936,160,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.3967924118041992,0.19730901718139648,0.03986479341983795,192.0,128.0,0.3333333432674408,0.03028484433889389,64,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.31036806106567383,0.12003600597381592,0.023707672953605652,64.0,32.0,0.5,0.012291786260902882,32,0.0,89,2,3
4,00100,1,0.4000000059604645,-0.7267436981201172,0.7258591651916504,0.19770276546478271,192.0,128.0,0.3333333432674408,0.06621605902910233,64,0.0,89,2,3
5,10100,2,0.20000000298023224,-0.6363226175308228,0.5850889682769775,0.18018248677253723,224.0,160.0,0.2857142984867096,0.03212966397404671,64,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.1889697015285492,0.06027081608772278,0.024561267346143723,64.0,32.0,0.5,0.01249326765537262,32,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.12141422927379608,0.02565041370689869,0.010908998548984528,32.0,0.0,1.0,0.00865967944264412,0,0.0,89,2,3
8,00010,1,0.4000000059604645,-0.772551953792572,0.7869181036949158,0.19008159637451172,192.0,64.0,0.6666666865348816,0.0649467185139656,128,0.0,89,2,3
9,10010,2,0.20000000298023224,-0.7609038352966309,0.7563462257385254,0.1773715615272522,64.0,32.0,0.5,0.031885892152786255,0,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.2379385530948639,0.07541890442371368,0.018804147839546204,64.0,32.0,0.5,0.01105645764619112,32,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.18496087193489075,0.04298391938209534,0.00877339392900467,64.0,32.0,0.5,0.007869133725762367,32,0.0,89,2,3
12,00110,2,0.20000000298023224,-0.6056026816368103,0.5112630724906921,0.1445084512233734,96.0,32.0,0.6666666865348816,0.02887820266187191,0,0.0,89,2,3
13,10110,3,0.20000000298023224,-0.5195560455322266,0.3987829089164734,0.12884441018104553,256.0,160.0,0.375,0.027323944494128227,96,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.05735163018107414,0.00756995752453804,0.0042807478457689285,32.0,0.0,1.0,0.005798195954412222,0,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.01540560182183981,0.0015126008074730635,0.0012752682669088244,32.0,0.0,1.0,0.006237800233066082,0,0.0,89,2,3
16,00001,1,0.4000000059604645,-0.7804651856422424,0.7308614253997803,0.12173551321029663,32.0,0.0,1.0,0.052174873650074005,0,0.0,89,2,3
17,10001,2,0.20000000298023224,-0.826007068157196,0.9404449462890625,0.25815725326538086,160.0,32.0,0.800000011920929,0.038261495530605316,128,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.35088658332824707,0.15388531982898712,0.03076392412185669,64.0,32.0,0.5,0.013862904161214828,0,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.2982965111732483,0.10249035805463791,0.01350954920053482,32.0,0.0,1.0,0.009523904882371426,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-0.7577915191650391,0.8013286590576172,0.22708064317703247,128.0,64.0,0.5,0.035946864634752274,64,0.0,89,2,3
21,10101,3,0.20000000298023224,-0.6345661282539368,0.5844467282295227,0.18177255988121033,96.0,32.0,0.6666666865348816,0.03226671740412712,64,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.14076708257198334,0.035243742167949677,0.015428369864821434,32.0,0.0,1.0,0.010109157301485538,0,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.11106054484844208,0.03360762819647789,0.021273184567689896,96.0,32.0,0.6666666865348816,0.022392641752958298,64,0.0,89,2,3
24,00011,2,0.20000000298023224,-0.8328245282173157,0.9189183115959167,0.22532159090042114,128.0,64.0,0.5,0.03581124171614647,64,0.0,89,2,3
25,10011,3,0.20000000298023224,-0.694772481918335,0.6113390326499939,0.12863022089004517,224.0,128.0,0.4285714328289032,0.027302054688334465,96,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.24128568172454834,0.07643131911754608,0.018212538212537766,64.0,32.0,0.5,0.010896996594965458,32,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.2055927962064743,0.055068355053663254,0.012799955904483795,128.0,32.0,0.75,0.017594048753380775,0,0.0,89,2,3
28,00111,3,0.20000000298023224,-0.5263103246688843,0.36834701895713806,0.09134447574615479,64.0,32.0,0.5,0.023164570331573486,32,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.537821352481842,0.4074457287788391,0.11819392442703247,256.0,192.0,0.3333333432674408,0.05142498016357422,96,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.04355751350522041,0.005817551165819168,0.003920294344425201,64.0,32.0,0.5,0.01018348429352045,0,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-0.8835920095443726,1.0511419773101807,0.27040714025497437,256.0,256.0,0.4285714328289032,0.1842498630285263,192,0.0,109,3,4
1,10000,1,0.4000000059604645,-0.8163180351257324,0.934363603591919,0.2679884433746338,256.0,256.0,0.20000000298023224,0.07397138327360153,64,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.3967924118041992,0.19730901718139648,0.03986479341983795,192.0,128.0,0.3333333432674408,0.029144225642085075,0,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.31036806106567383,0.12003600597381592,0.023707672953605652,64.0,32.0,0.5,0.011851980350911617,0,0.0,109,3,4
4,00100,1,0.4000000059604645,-0.7042180299758911,0.7255489230155945,0.2296258807182312,256.0,192.0,0.5,0.068546824157238,192,0.0,109,3,4
5,10100,2,0.20000000298023224,-0.6565991044044495,0.6617529988288879,0.23063060641288757,256.0,224.0,0.30000001192092896,0.03484721854329109,96,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.17199765145778656,0.049857910722494125,0.02027471922338009,96.0,64.0,0.3333333432674408,0.011035568080842495,32,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.11937856674194336,0.023508664220571518,0.0092574218288064,64.0,32.0,0.5,0.007781246677041054,32,0.0,109,3,4
8,00010,1,0.4000000059604645,-0.7656721472740173,0.773629903793335,0.18737608194351196,224.0,192.0,0.1428571492433548,0.06201710179448128,32,0.0,109,3,4
9,10010,2,0.20000000298023224,-0.7534850835800171,0.7576490044593811,0.1899092197418213,96.0,64.0,0.3333333432674408,0.03171408548951149,32,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.2379385530948639,0.07541890442371368,0.018804147839546204,64.0,32.0,0.5,0.010664766654372215,0,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.18496087193489075,0.04298391938209534,0.00877339392900467,64.0,32.0,0.5,0.007601587101817131,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-0.6232274770736694,0.5593973398208618,0.17098486423492432,160.0,96.0,0.4000000059604645,0.030143611133098602,64,0.0,109,3,4
13,10110,3,0.20000000298023224,-0.5296120643615723,0.43329086899757385,0.15280193090438843,256.0,256.0,0.20000000298023224,0.028550466522574425,64,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.05735163018107414,0.00756995752453804,0.0042807478457689285,32.0,0.0,1.0,0.005611310712993145,0,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.007458355277776718,0.0008218134753406048,0.000766186392866075,64.0,32.0,0.5,0.004901770502328873,32,0.0,109,3,4
16,00001,1,0.4000000059604645,-0.7804651856422424,0.7308614253997803,0.12173551321029663,32.0,0.0,1.0,0.050181660801172256,0,0.0,109,3,4
17,10001,2,0.20000000298023224,-0.8563709259033203,1.0429320335388184,0.3095608949661255,256.0,160.0,0.375,0.04021367430686951,96,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.3374767303466797,0.14759767055511475,0.03370712697505951,96.0,64.0,0.3333333432674408,0.013939735479652882,32,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.2982965111732483,0.10249035805463791,0.01350954920053482,32.0,0.0,1.0,0.00919190514832735,0,0.0,109,3,4
20,00101,2,0.20000000298023224,-0.7552347183227539,0.8036370277404785,0.23325753211975098,192.0,128.0,0.3333333432674408,0.03503943607211113,64,0.0,109,3,4
21,10101,3,0.20000000298023224,-0.6345661282539368,0.5844467282295227,0.18177255988121033,96.0,32.0,0.6666666865348816,0.031048910692334175,0,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.14076708257198334,0.035243742167949677,0.015428369864821434,32.0,0.0,1.0,0.00975436344742775,0,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.10699368268251419,0.02888447977602482,0.017436832189559937,160.0,96.0,0.4000000059604645,0.019613511860370636,64,0.0,109,3,4
24,00011,2,0.20000000298023224,-0.7568836212158203,0.8257396221160889,0.25286680459976196,224.0,128.0,0.4285714328289032,0.036441363394260406,96,0.0,109,3,4
25,10011,3,0.20000000298023224,-0.7099736928939819,0.6692808270454407,0.16521817445755005,256.0,224.0,0.3636363744735718,0.0296479444950819,128,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.24128568172454834,0.07643131911754608,0.018212538212537766,64.0,32.0,0.5,0.010511517524719238,0,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.1947552114725113,0.05038986727595329,0.012460276484489441,160.0,128.0,0.20000000298023224,0.016734696924686432,32,0.0,109,3,4
28,00111,3,0.20000000298023224,-0.569183349609375,0.4520444869995117,0.1280747950077057,128.0,64.0,0.5,0.02622297778725624,64,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.5663740634918213,0.4842927157878876,0.16351312398910522,256.0,256.0,0.4285714328289032,0.057999469339847565,192,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.04355751350522041,0.005817551165819168,0.003920294344425201,64.0,32.0,0.5,0.009825795888900757,0,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-0.8280273675918579,1.020094633102417,0.3344653248786926,256.0,256.0,0.6000000238418579,0.19408665597438812,384,0.0,129,4,5
1,10000,1,0.4000000059604645,-0.7908506393432617,0.9322093725204468,0.3067646622657776,256.0,256.0,0.38461539149284363,0.07496723532676697,160,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.38106247782707214,0.18970124423503876,0.044492632150650024,256.0,192.0,0.25,0.029169606044888496,64,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.2766217291355133,0.10329048335552216,0.026770904660224915,96.0,64.0,0.3333333432674408,0.011925422586500645,32,0.0,129,4,5
4,00100,1,0.4000000059604645,-0.6843029260635376,0.7344422936439514,0.26617181301116943,256.0,256.0,0.3333333432674408,0.06989976763725281,128,0.0,129,4,5
5,10100,2,0.20000000298023224,-0.6443688273429871,0.6437763571739197,0.22856518626213074,256.0,256.0,0.3333333432674408,0.03292359039187431,128,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.16682195663452148,0.04661082476377487,0.018781259655952454,128.0,96.0,0.25,0.010151010937988758,32,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.11937856674194336,0.023508664220571518,0.0092574218288064,64.0,32.0,0.5,0.007424683775752783,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-0.7579136490821838,0.7666784524917603,0.19224536418914795,256.0,224.0,0.125,0.059555090963840485,32,0.0,129,4,5
9,10010,2,0.20000000298023224,-0.7064071893692017,0.6951696872711182,0.19615855813026428,192.0,96.0,0.5,0.030574019998311996,96,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.2379385530948639,0.07541890442371368,0.018804147839546204,64.0,32.0,0.5,0.010156585834920406,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.16779789328575134,0.036757465451955795,0.00860133208334446,96.0,64.0,0.3333333432674408,0.00719283614307642,32,0.0,129,4,5
12,00110,2,0.20000000298023224,-0.6003630757331848,0.5318683981895447,0.17143258452415466,192.0,160.0,0.1666666716337204,0.028647342696785927,32,0.0,129,4,5
13,10110,3,0.20000000298023224,-0.5207391977310181,0.4327602982521057,0.16159099340438843,256.0,256.0,0.20000000298023224,0.027842026203870773,64,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.05735163018107414,0.00756995752453804,0.0042807478457689285,32.0,0.0,1.0,0.005368844140321016,0,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.007458355277776718,0.0008218134753406048,0.000766186392866075,64.0,32.0,0.5,0.00469661271199584,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-0.7598900198936462,0.8007836937904358,0.22335082292556763,96.0,32.0,0.6666666865348816,0.06411469727754593,64,0.0,129,4,5
17,10001,2,0.20000000298023224,-0.8327836394309998,1.01069974899292,0.3171711564064026,256.0,256.0,0.20000000298023224,0.038605690002441406,64,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.2959582805633545,0.12173357605934143,0.03414227068424225,160.0,96.0,0.4000000059604645,0.013338232412934303,64,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.2982965111732483,0.10249035805463791,0.01350954920053482,32.0,0.0,1.0,0.008761168457567692,0,0.0,129,4,5
20,00101,2,0.20000000298023224,-0.7591885924339294,0.8275330066680908,0.2511656880378723,224.0,192.0,0.1428571492433548,0.03446469455957413,32,0.0,129,4,5
21,10101,3,0.20000000298023224,-0.6230179667472839,0.5844568610191345,0.19630548357963562,128.0,96.0,0.25,0.030585093423724174,32,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.14076708257198334,0.035243742167949677,0.015428369864821434,32.0,0.0,1.0,0.009294052608311176,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.10699368268251419,0.02888447977602482,0.017436832189559937,160.0,96.0,0.4000000059604645,0.018634798005223274,0,0.0,129,4,5
24,00011,2,0.20000000298023224,-0.7369722127914429,0.7813836336135864,0.23825562000274658,256.0,224.0,0.2222222238779068,0.03359329327940941,64,0.0,129,4,5
25,10011,3,0.20000000298023224,-0.7135369777679443,0.6943405866622925,0.1852055788040161,256.0,256.0,0.1111111119389534,0.029736490920186043,32,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.24128568172454834,0.07643131911754608,0.018212538212537766,64.0,32.0,0.5,0.010011394508183002,0,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.1947552114725113,0.05038986727595329,0.012460276484489441,160.0,128.0,0.20000000298023224,0.015907352790236473,0,0.0,129,4,5
28,00111,3,0.20000000298023224,-0.569183349609375,0.4520444869995117,0.1280747950077057,128.0,64.0,0.5,0.024896733462810516,0,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.5316948890686035,0.43497228622436523,0.15227282047271729,256.0,256.0,0.20000000298023224,0.053113218396902084,64,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.04355751350522041,0.005817551165819168,0.003920294344425201,64.0,32.0,0.5,0.009361728094518185,0,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-0.8384633660316467,1.07566237449646,0.37264156341552734,256.0,247.09901428222656,0.5875489711761475,0.19976559281349182,352,0.03476945849692375,169,5,6
1,10000,1,0.4000000059604645,-0.7679322957992554,0.8798378705978394,0.29011785984039307,256.0,247.09901428222656,0.5088461637496948,0.07115244120359421,256,0.03476945849692375,169,5,6
2,01000,1,0.4000000059604645,-0.354168176651001,0.16848081350326538,0.04304571449756622,256.0,247.09901428222656,0.20572228729724884,0.02802218683063984,64,0.03476945849692375,169,5,6
3,11000,2,0.20000000298023224,-0.2766217291355133,0.10329048335552216,0.026770904660224915,96.0,64.0,0.3333333432674408,0.011655088514089584,0,0.03476945849692375,169,5,6
4,00100,1,0.4000000059604645,-0.6542459726333618,0.6670945882797241,0.239056795835495,256.0,247.09901428222656,0.2798026204109192,0.06468044221401215,96,0.03476945849692375,169,5,6
5,10100,2,0.20000000298023224,-0.6796681880950928,0.7179751396179199,0.2560262978076935,256.0,247.09901428222656,0.20572228729724884,0.033950939774513245,64,0.03476945849692375,169,5,6
6,01100,2,0.20000000298023224,-0.16682195663452148,0.04661082476377487,0.018781259655952454,128.0,96.0,0.25,0.00992458313703537,0,0.03476945849692375,169,5,6
7,11100,3,0.20000000298023224,-0.11162884533405304,0.02107088454067707,0.008609885349869728,93.77474975585938,61.77475357055664,0.3412432372570038,0.007042605895549059,32,0.03476945849692375,169,5,6
8,00010,1,0.4000000059604645,-0.7579136490821838,0.7666784524917603,0.19224536418914795,256.0,224.0,0.125,0.058106228709220886,0,0.03476945849692375,169,5,6
9,10010,2,0.20000000298023224,-0.6841843128204346,0.6709009408950806,0.20279276371002197,217.3242645263672,185.3242645263672,0.1472454071044922,0.03032592684030533,32,0.03476945849692375,169,5,6
10,01010,2,0.20000000298023224,-0.2379385530948639,0.07541890442371368,0.018804147839546204,64.0,32.0,0.5,0.009930020198225975,0,0.03476945849692375,169,5,6
11,11010,3,0.20000000298023224,-0.16779789328575134,0.036757465451955795,0.00860133208334446,96.0,64.0,0.3333333432674408,0.007039603311568499,0,0.03476945849692375,169,5,6
12,00110,2,0.20000000298023224,-0.6095633506774902,0.57012540102005,0.19855791330337524,249.3242645263672,185.3242645263672,0.25669384002685547,0.03001810982823372,64,0.03476945849692375,169,5,6
13,10110,3,0.20000000298023224,-0.5207391977310181,0.4327602982521057,0.16159099340438843,256.0,256.0,0.20000000298023224,0.027177859097719193,0,0.03476945849692375,169,5,6
14,01110,3,0.20000000298023224,-0.03741036355495453,0.004490052815526724,0.003090517595410347,62.88737487792969,30.88737678527832,0.5088461637496948,0.004620271734893322,32,0.03476945849692375,169,5,6
15,11110,4,0.4000000059604645,-0.007458355277776718,0.0008218134753406048,0.000766186392866075,64.0,32.0,0.5,0.004605145659297705,0,0.03476945849692375,169,5,6
