node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
25,10011,3,0.20000000298023224,-1.1103198528289795,1.379272222518921,0.146462082862854,32.0,0.0,1.0,0.030794309452176094,32,0.0,49,0,1
26,01011,3,0.20000000298023224,-0.25472772121429443,0.07934096455574036,0.014454752206802368,32.0,0.0,1.0,0.010360004380345345,32,0.0,49,0,1
27,11011,4,0.4000000059604645,-0.1689663529396057,0.032586731016635895,0.004037102684378624,32.0,0.0,1.0,0.010893173515796661,32,0.0,49,0,1
28,00111,3,0.20000000298023224,-0.9196680784225464,1.0150818824768066,0.16929250955581665,32.0,0.0,1.0,0.033032406121492386,32,0.0,49,0,1
29,10111,4,0.4000000059604645,-0.8129838705062866,0.8143292665481567,0.15338647365570068,32.0,0.0,1.0,0.0619809553027153,32,0.0,49,0,1
30,01111,4,0.4000000059604645,-0.07432124018669128,0.009781278669834137,0.004257631953805685,32.0,0.0,1.0,0.011159790679812431,32,0.0,49,0,1
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,32,0.0,49,0,1
0,00000,0,1.0,-1.4792989492416382,2.450589656829834,0.2622642517089844,224.0,32.0,0.8571428656578064,0.17621280252933502,192,0.0,69,1,2
1,10000,1,0.4000000059604645,-1.379436731338501,2.173542022705078,0.2706962823867798,64.0,32.0,0.5,0.07220285385847092,32,0.0,69,1,2
2,01000,1,0.4000000059604645,-0.5073448419570923,0.295957088470459,0.03855830430984497,160.0,32.0,0.800000011920929,0.02787294238805771,128,0.0,69,1,2
3,11000,2,0.20000000298023224,-0.34823188185691833,0.14599181711673737,0.024726375937461853,32.0,0.0,1.0,0.011759856715798378,0,0.0,69,1,2
4,00100,1,0.4000000059604645,-1.2837518453598022,1.943532109260559,0.2955132722854614,128.0,32.0,0.75,0.07539517432451248,96,0.0,69,1,2
5,10100,2,0.20000000298023224,-1.0510122776031494,1.2938849925994873,0.18925821781158447,64.0,32.0,0.5,0.030768271535634995,32,0.0,69,1,2
6,01100,2,0.20000000298023224,-0.28231531381607056,0.10038428753614426,0.020682349801063538,64.0,32.0,0.5,0.010840704664587975,32,0.0,69,1,2
7,11100,3,0.20000000298023224,-0.1580962836742401,0.038222819566726685,0.013228384777903557,32.0,0.0,1.0,0.008870089426636696,0,0.0,69,1,2
8,00010,1,0.4000000059604645,-1.2949695587158203,1.8871797323226929,0.21023356914520264,128.0,32.0,0.75,0.06374906748533249,96,0.0,69,1,2
9,10010,2,0.20000000298023224,-1.217531442642212,1.6802687644958496,0.19788599014282227,64.0,32.0,0.5,0.03143923357129097,32,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.3007199764251709,0.11914211511611938,0.028709612786769867,64.0,32.0,0.5,0.012594177387654781,32,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.23173272609710693,0.06703758984804153,0.013337533921003342,64.0,32.0,0.5,0.008902491070330143,32,0.0,69,1,2
12,00110,2,0.20000000298023224,-1.0131542682647705,1.1947979927062988,0.16831636428833008,96.0,32.0,0.6666666865348816,0.029073040932416916,64,0.0,69,1,2
13,10110,3,0.20000000298023224,-0.9665684103965759,1.0638325214385986,0.12957805395126343,128.0,32.0,0.75,0.02563156560063362,96,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.1266779750585556,0.0296296589076519,0.013582348823547363,128.0,32.0,0.75,0.008974689058959484,96,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.05645199120044708,0.008075697347521782,0.004888869822025299,64.0,32.0,0.5,0.01056886650621891,32,0.0,69,1,2
16,00001,1,0.4000000059604645,-1.3499150276184082,2.1088249683380127,0.28655433654785156,160.0,32.0,0.800000011920929,0.07425878942012787,128,0.0,69,1,2
17,10001,2,0.20000000298023224,-1.315917730331421,1.9205776453018188,0.18893814086914062,32.0,0.0,1.0,0.03074309043586254,0,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.37557870149612427,0.16606146097183228,0.02500210702419281,32.0,0.0,1.0,0.011819683946669102,0,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.2878711223602295,0.10127101838588715,0.018401235342025757,32.0,0.0,1.0,0.010282175615429878,0,0.0,69,1,2
20,00101,2,0.20000000298023224,-1.1417360305786133,1.5596431493759155,0.2560819387435913,160.0,32.0,0.800000011920929,0.03562706708908081,128,0.0,69,1,2
21,10101,3,0.20000000298023224,-0.9949299097061157,1.2022112607955933,0.21232575178146362,96.0,32.0,0.6666666865348816,0.03253026306629181,64,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.20530256628990173,0.05228602886199951,0.010136883705854416,32.0,0.0,1.0,0.007889353670179844,0,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.1173868477344513,0.02481100708246231,0.011031335219740868,64.0,32.0,0.5,0.015373757109045982,32,0.0,69,1,2
24,00011,2,0.20000000298023224,-1.1508861780166626,1.458536148071289,0.13399720191955566,32.0,0.0,1.0,0.02604806236922741,0,0.0,69,1,2
25,10011,3,0.20000000298023224,-1.139678716659546,1.4712709188461304,0.17240333557128906,64.0,32.0,0.5,0.02941182442009449,32,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.25472772121429443,0.07934096455574036,0.014454752206802368,32.0,0.0,1.0,0.009226812049746513,0,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.1689663529396057,0.032586731016635895,0.004037102684378624,32.0,0.0,1.0,0.009695432148873806,0,0.0,69,1,2
28,00111,3,0.20000000298023224,-0.9628268480300903,1.108250617980957,0.1812151074409485,128.0,32.0,0.75,0.030128858983516693,96,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.9147443771362305,1.0301235914230347,0.19336628913879395,160.0,32.0,0.800000011920929,0.061179228127002716,128,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.07432124018669128,0.009781278669834137,0.004257631953805685,32.0,0.0,1.0,0.009929770603775978,0,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-1.475846529006958,2.479466438293457,0.3013434410095215,256.0,224.0,0.5333333611488342,0.17698022723197937,256,0.0,89,2,3
1,10000,1,0.4000000059604645,-1.4230092763900757,2.4456067085266113,0.4206511974334717,256.0,64.0,0.7777777910232544,0.08416758477687836,224,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.489840567111969,0.28018978238105774,0.04024599492549896,192.0,160.0,0.1666666716337204,0.026724940165877342,32,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.34823188185691833,0.14599181711673737,0.024726375937461853,32.0,0.0,1.0,0.011081920936703682,0,0.0,89,2,3
4,00100,1,0.4000000059604645,-1.2743185758590698,1.9195445775985718,0.29565680027008057,256.0,128.0,0.5,0.07072474807500839,128,0.0,89,2,3
5,10100,2,0.20000000298023224,-1.0510122776031494,1.2938849925994873,0.18925821781158447,64.0,32.0,0.5,0.02889268845319748,0,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.28231531381607056,0.10038428753614426,0.020682349801063538,64.0,32.0,0.5,0.010220679454505444,0,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.1580962836742401,0.038222819566726685,0.013228384777903557,32.0,0.0,1.0,0.008374225348234177,0,0.0,89,2,3
8,00010,1,0.4000000059604645,-1.296152949333191,1.9213930368423462,0.24138057231903076,160.0,128.0,0.20000000298023224,0.06400052458047867,32,0.0,89,2,3
9,10010,2,0.20000000298023224,-1.1535745859146118,1.5324150323867798,0.20168066024780273,160.0,64.0,0.6000000238418579,0.029793545603752136,96,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.3007199764251709,0.11914211511611938,0.028709612786769867,64.0,32.0,0.5,0.01186367217451334,0,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.24014218151569366,0.07143819332122803,0.013769924640655518,96.0,64.0,0.3333333432674408,0.008523654192686081,32,0.0,89,2,3
12,00110,2,0.20000000298023224,-1.0184686183929443,1.2085983753204346,0.1713200807571411,128.0,96.0,0.25,0.027537938207387924,32,0.0,89,2,3
13,10110,3,0.20000000298023224,-0.9330118894577026,1.0192837715148926,0.14877259731292725,192.0,128.0,0.3333333432674408,0.02573002129793167,64,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.12074099481105804,0.028252271935343742,0.013673883862793446,160.0,128.0,0.20000000298023224,0.008497370406985283,32,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.0432940274477005,0.006815182510763407,0.004940809682011604,128.0,64.0,0.5,0.010013471357524395,64,0.0,89,2,3
16,00001,1,0.4000000059604645,-1.3942370414733887,2.2949492931365967,0.3510524034500122,256.0,160.0,0.5,0.07697644829750061,160,0.0,89,2,3
17,10001,2,0.20000000298023224,-1.315917730331421,1.9205776453018188,0.18893814086914062,32.0,0.0,1.0,0.02886909246444702,0,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.3915862441062927,0.19681407511234283,0.043474286794662476,128.0,32.0,0.75,0.014368395321071148,96,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.2915244996547699,0.10601209104061127,0.021025560796260834,96.0,32.0,0.6666666865348816,0.010296870954334736,64,0.0,89,2,3
20,00101,2,0.20000000298023224,-1.1439563035964966,1.553113341331482,0.2444772720336914,192.0,160.0,0.1666666716337204,0.03270167484879494,32,0.0,89,2,3
21,10101,3,0.20000000298023224,-0.9949299097061157,1.2022112607955933,0.21232575178146362,96.0,32.0,0.6666666865348816,0.03054366447031498,0,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.20530256628990173,0.05228602886199951,0.010136883705854416,32.0,0.0,1.0,0.007455282844603062,0,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.11716394126415253,0.02557799220085144,0.011850602924823761,96.0,64.0,0.3333333432674408,0.014959287829697132,32,0.0,89,2,3
24,00011,2,0.20000000298023224,-1.2089277505874634,1.740915060043335,0.2794088125228882,128.0,32.0,0.75,0.03489089757204056,96,0.0,89,2,3
25,10011,3,0.20000000298023224,-1.139678716659546,1.4712709188461304,0.17240333557128906,64.0,32.0,0.5,0.02762170322239399,0,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.25472772121429443,0.07934096455574036,0.014454752206802368,32.0,0.0,1.0,0.008708473294973373,0,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.17266878485679626,0.03497032821178436,0.005155818536877632,64.0,32.0,0.5,0.010207503102719784,32,0.0,89,2,3
28,00111,3,0.20000000298023224,-0.9542449712753296,1.089858889579773,0.17927545309066772,160.0,128.0,0.20000000298023224,0.028147099539637566,32,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.8880496025085449,1.0058141946792603,0.21718209981918335,224.0,160.0,0.2857142984867096,0.06075923144817352,64,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.07432124018669128,0.009781278669834137,0.004257631953805685,32.0,0.0,1.0,0.009367140009999275,0,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-1.5935156345367432,3.15933895111084,0.620046854019165,256.0,256.0,0.529411792755127,0.21166042983531952,288,0.0,109,3,4
1,10000,1,0.4000000059604645,-1.4962024688720703,2.766451120376587,0.5278294086456299,256.0,256.0,0.20000000298023224,0.07874590158462524,64,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.432972252368927,0.2326938956975937,0.045228928327560425,256.0,192.0,0.3333333432674408,0.02375824935734272,96,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.30988043546676636,0.12372919917106628,0.027703315019607544,64.0,32.0,0.5,0.009905669838190079,32,0.0,109,3,4
4,00100,1,0.4000000059604645,-1.2980738878250122,2.014322519302368,0.3293267488479614,256.0,256.0,0.1111111119389534,0.06241072714328766,32,0.0,109,3,4
5,10100,2,0.20000000298023224,-1.0510122776031494,1.2938849925994873,0.18925821781158447,64.0,32.0,0.5,0.024277057498693466,0,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.28231531381607056,0.10038428753614426,0.020682349801063538,64.0,32.0,0.5,0.008694859221577644,0,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.1580962836742401,0.038222819566726685,0.013228384777903557,32.0,0.0,1.0,0.007153952494263649,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-1.3910901546478271,2.3646905422210693,0.42955875396728516,256.0,160.0,0.5,0.07113616168498993,160,0.0,109,3,4
9,10010,2,0.20000000298023224,-1.165522813796997,1.590710163116455,0.23226678371429443,192.0,160.0,0.1666666716337204,0.02678661234676838,32,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.3007199764251709,0.11914211511611938,0.028709612786769867,64.0,32.0,0.5,0.010065972805023193,0,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.24014218151569366,0.07143819332122803,0.013769924640655518,96.0,64.0,0.3333333432674408,0.007278654258698225,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-1.0184686183929443,1.2085983753204346,0.1713200807571411,128.0,96.0,0.25,0.0231464896351099,0,0.0,109,3,4
13,10110,3,0.20000000298023224,-0.9330118894577026,1.0192837715148926,0.14877259731292725,192.0,128.0,0.3333333432674408,0.021637743338942528,0,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.10917198657989502,0.025219179689884186,0.013300657272338867,224.0,160.0,0.2857142984867096,0.007170740980654955,64,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.03943934664130211,0.005984593648463488,0.004429131746292114,160.0,128.0,0.20000000298023224,0.00812180433422327,32,0.0,109,3,4
16,00001,1,0.4000000059604645,-1.5155667066574097,2.770735740661621,0.47379326820373535,256.0,256.0,0.38461539149284363,0.07465889304876328,160,0.0,109,3,4
17,10001,2,0.20000000298023224,-1.5627131462097168,3.0344204902648926,0.5923480987548828,128.0,32.0,0.75,0.042180269956588745,96,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.3915862441062927,0.19681407511234283,0.043474286794662476,128.0,32.0,0.75,0.012156217359006405,0,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.2915244996547699,0.10601209104061127,0.021025560796260834,96.0,32.0,0.6666666865348816,0.008758441545069218,0,0.0,109,3,4
20,00101,2,0.20000000298023224,-1.1620750427246094,1.6531383991241455,0.30271995067596436,224.0,192.0,0.1428571492433548,0.030438879504799843,32,0.0,109,3,4
21,10101,3,0.20000000298023224,-1.041355848312378,1.3948556184768677,0.31043362617492676,160.0,96.0,0.4000000059604645,0.03081158734858036,64,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.15858638286590576,0.03674113005399704,0.011591488495469093,96.0,32.0,0.6666666865348816,0.006760634947568178,64,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.11716394126415253,0.02557799220085144,0.011850602924823761,96.0,64.0,0.3333333432674408,0.01264933031052351,0,0.0,109,3,4
24,00011,2,0.20000000298023224,-1.2089277505874634,1.740915060043335,0.2794088125228882,128.0,32.0,0.75,0.029282692819833755,0,0.0,109,3,4
25,10011,3,0.20000000298023224,-1.2682514190673828,2.091731071472168,0.48326945304870605,160.0,64.0,0.6000000238418579,0.03819592669606209,96,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.25472772121429443,0.07934096455574036,0.014454752206802368,32.0,0.0,1.0,0.0074328891932964325,0,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.1591549813747406,0.03179974853992462,0.006469439715147018,128.0,64.0,0.5,0.009607243351638317,64,0.0,109,3,4
28,00111,3,0.20000000298023224,-1.006760835647583,1.2719571590423584,0.25838983058929443,256.0,160.0,0.375,0.028198091313242912,96,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.9245731830596924,1.137911319732666,0.283075749874115,256.0,224.0,0.3636363744735718,0.057935357093811035,128,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.07432124018669128,0.009781278669834137,0.004257631953805685,32.0,0.0,1.0,0.007982561364769936,0,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-1.703557014465332,3.682600975036621,0.7804944515228271,256.0,256.0,0.5555555820465088,0.2163349986076355,320,0.0,129,4,5
1,10000,1,0.4000000059604645,-1.5196701288223267,3.0041728019714355,0.6947755813598633,256.0,256.0,0.4285714328289032,0.08226657658815384,192,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.432972252368927,0.2326938956975937,0.045228928327560425,256.0,192.0,0.3333333432674408,0.021734703332185745,0,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.30988043546676636,0.12372919917106628,0.027703315019607544,64.0,32.0,0.5,0.009113823063671589,0,0.0,129,4,5
4,00100,1,0.4000000059604645,-1.3268401622772217,2.169954299926758,0.4094494581222534,256.0,256.0,0.27272728085517883,0.06338638067245483,96,0.0,129,4,5
5,10100,2,0.20000000298023224,-1.1426528692245483,1.5630252361297607,0.25736963748931885,96.0,64.0,0.3333333432674408,0.025730809196829796,32,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.28231531381607056,0.10038428753614426,0.020682349801063538,64.0,32.0,0.5,0.008010671474039555,0,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.1580962836742401,0.038222819566726685,0.013228384777903557,32.0,0.0,1.0,0.006606774404644966,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-1.4753248691558838,2.769754409790039,0.5931708812713623,256.0,256.0,0.3333333432674408,0.07608956843614578,128,0.0,129,4,5
9,10010,2,0.20000000298023224,-1.165522813796997,1.590710163116455,0.23226678371429443,192.0,160.0,0.1666666716337204,0.024493800476193428,0,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.3007199764251709,0.11914211511611938,0.028709612786769867,64.0,32.0,0.5,0.009259873069822788,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.24014218151569366,0.07143819332122803,0.013769924640655518,96.0,64.0,0.3333333432674408,0.006720388308167458,0,0.0,129,4,5
12,00110,2,0.20000000298023224,-1.0184686183929443,1.2085983753204346,0.1713200807571411,128.0,96.0,0.25,0.02117733843624592,0,0.0,129,4,5
13,10110,3,0.20000000298023224,-0.9330118894577026,1.0192837715148926,0.14877259731292725,192.0,128.0,0.3333333432674408,0.019802741706371307,0,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.10917198657989502,0.025219179689884186,0.013300657272338867,224.0,160.0,0.2857142984867096,0.0066220699809491634,0,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.03285715728998184,0.004717309959232807,0.003637717105448246,224.0,160.0,0.2857142984867096,0.00688036298379302,64,0.0,129,4,5
16,00001,1,0.4000000059604645,-1.607460379600525,3.231267213821411,0.6473383903503418,256.0,256.0,0.3333333432674408,0.07944320887327194,128,0.0,129,4,5
17,10001,2,0.20000000298023224,-1.5945109128952026,3.285416603088379,0.7429516315460205,256.0,128.0,0.5,0.043018441647291183,128,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.3915862441062927,0.19681407511234283,0.043474286794662476,128.0,32.0,0.75,0.01116426382213831,0,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.2915244996547699,0.10601209104061127,0.021025560796260834,96.0,32.0,0.6666666865348816,0.008068600669503212,0,0.0,129,4,5
20,00101,2,0.20000000298023224,-1.2030190229415894,1.8203787803649902,0.37312400341033936,256.0,224.0,0.2222222238779068,0.03077736683189869,64,0.0,129,4,5
21,10101,3,0.20000000298023224,-1.049647331237793,1.480491280555725,0.37873172760009766,224.0,160.0,0.2857142984867096,0.031000293791294098,64,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.15858638286590576,0.03674113005399704,0.011591488495469093,96.0,32.0,0.6666666865348816,0.006248428951948881,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.10381200909614563,0.021394528448581696,0.010617595165967941,160.0,96.0,0.4000000059604645,0.011046221479773521,64,0.0,129,4,5
24,00011,2,0.20000000298023224,-1.2582929134368896,1.9658279418945312,0.38252687454223633,192.0,128.0,0.3333333432674408,0.03115023486316204,64,0.0,129,4,5
25,10011,3,0.20000000298023224,-1.3322662115097046,2.340071439743042,0.5651382207870483,224.0,160.0,0.2857142984867096,0.03764687851071358,64,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.25472772121429443,0.07934096455574036,0.014454752206802368,32.0,0.0,1.0,0.0068609099835157394,0,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.14961311221122742,0.02865612506866455,0.006272042170166969,192.0,128.0,0.3333333432674408,0.00872136652469635,64,0.0,129,4,5
28,00111,3,0.20000000298023224,-1.006760835647583,1.2719571590423584,0.25838983058929443,256.0,160.0,0.375,0.02577977627515793,0,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.9456243515014648,1.218034267425537,0.32382887601852417,256.0,256.0,0.27272728085517883,0.05648140609264374,96,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.07432124018669128,0.009781278669834137,0.004257631953805685,32.0,0.0,1.0,0.0073617082089185715,0,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974513,32,0.0,129,4,5
0,00000,0,1.0,-1.8888518810272217,4.555176734924316,0.9874153137207031,256.0,247.2890625,0.5380270481109619,0.219577357172966,288,0.03402708581521835,169,5,6
1,10000,1,0.4000000059604645,-1.67177152633667,3.7407727241516113,0.9459526538848877,256.0,247.2890625,0.3928413987159729,0.08657559752464294,160,0.03402708581521835,169,5,6
2,01000,1,0.4000000059604645,-0.4210658669471741,0.22255413234233856,0.04525767266750336,256.0,247.2890625,0.11457663029432297,0.019718080759048462,32,0.03402708581521835,169,5,6
3,11000,2,0.20000000298023224,-0.30988043546676636,0.12372919917106628,0.027703315019607544,64.0,32.0,0.5,0.00832235999405384,0,0.03402708581521835,169,5,6
4,00100,1,0.4000000059604645,-1.4582034349441528,2.696230411529541,0.5698730945587158,256.0,247.2890625,0.34107041358947754,0.0674208328127861,128,0.03402708581521835,169,5,6
5,10100,2,0.20000000298023224,-1.1733683347702026,1.7301841974258423,0.3533909320831299,124.7333984375,92.7333984375,0.25654715299606323,0.02715248242020607,32,0.03402708581521835,169,5,6
6,01100,2,0.20000000298023224,-0.28231531381607056,0.10038428753614426,0.020682349801063538,64.0,32.0,0.5,0.007326815742999315,0,0.03402708581521835,169,5,6
7,11100,3,0.20000000298023224,-0.1580962836742401,0.038222819566726685,0.013228384777903557,32.0,0.0,1.0,0.006059861741960049,0,0.03402708581521835,169,5,6
8,00010,1,0.4000000059604645,-1.5510375499725342,3.1177868843078613,0.7120695114135742,256.0,247.2890625,0.34107041358947754,0.07524657994508743,128,0.03402708581521835,169,5,6
9,10010,2,0.20000000298023224,-1.200892686843872,1.720333456993103,0.2781902551651001,217.466796875,185.466796875,0.14714890718460083,0.024203643202781677,32,0.03402708581521835,169,5,6
10,01010,2,0.20000000298023224,-0.2876013219356537,0.11109817028045654,0.02838364988565445,93.822265625,61.822265625,0.34107041358947754,0.008411725983023643,32,0.03402708581521835,169,5,6
11,11010,3,0.20000000298023224,-0.2187786102294922,0.0626305565237999,0.014766477048397064,124.7333984375,92.7333984375,0.25654715299606323,0.006345935165882111,32,0.03402708581521835,169,5,6
12,00110,2,0.20000000298023224,-1.14226233959198,1.6816385984420776,0.3768754005432129,251.64453125,123.64453125,0.508653998374939,0.02800748497247696,128,0.03402708581521835,169,5,6
13,10110,3,0.20000000298023224,-1.0175487995147705,1.355680227279663,0.3202747106552124,256.0,185.466796875,0.40833669900894165,0.02589697204530239,128,0.03402708581521835,169,5,6
14,01110,3,0.20000000298023224,-0.10917198657989502,0.025219179689884186,0.013300657272338867,224.0,160.0,0.2857142984867096,0.006073664873838425,0,0.03402708581521835,169,5,6
15,11110,4,0.4000000059604645,-0.03285715728998184,0.004717309959232807,0.003637717105448246,224.0,160.0,0.2857142984867096,0.006306762807071209,0,0.03402708581521835,169,5,6
