feature,mean_diff,std_diff,mae,q05,q50,q95
pix_023,0.10341589152812958,1.0341092348098755,0.548058032989502,-1.1233646869659424,-0.03099513053894043,2.228624105453491
pix_024,0.1400228887796402,1.0590794086456299,0.5501365661621094,-1.1180170774459839,-0.013659477233886719,2.514108180999756
pix_025,0.12962859869003296,1.1149145364761353,0.6225564479827881,-1.3873180150985718,-0.014590263366699219,2.7249093055725098
pix_026,0.06337360292673111,1.3097668886184692,0.8427009582519531,-1.7757132053375244,-0.09014654159545898,2.8570408821105957
pix_027,0.06227186322212219,1.488585114479065,1.0707917213439941,-2.2277846336364746,-0.09529256820678711,2.9663469791412354
pix_028,0.10422380268573761,1.6258189678192139,1.2026381492614746,-2.5794594287872314,0.07497048377990723,2.6489686965942383
pix_029,-0.042239829897880554,1.334263801574707,0.855217695236206,-2.949977397918701,0.013385176658630371,1.9423192739486694
pix_030,-0.04620855301618576,1.4241726398468018,1.0089222192764282,-3.226917266845703,0.12561410665512085,1.9284294843673706
pix_031,0.026659315451979637,1.5558726787567139,1.1339548826217651,-2.7533562183380127,-0.0700141191482544,2.891303062438965
pix_032,0.028662018477916718,1.296217918395996,0.8631073236465454,-2.2203614711761475,-0.04768812656402588,2.4918949604034424
pix_033,0.03450775519013405,1.1901276111602783,0.7205978631973267,-1.9611577987670898,0.008091926574707031,2.2737090587615967
pix_034,0.010441374965012074,1.580078363418579,1.1057161092758179,-2.715061902999878,-0.15833377838134766,2.9784202575683594
pix_035,0.07852590829133987,1.7122228145599365,1.3901252746582031,-2.1817305088043213,-0.29757416248321533,3.1477653980255127
pix_036,0.050335243344306946,1.7406383752822876,1.4310545921325684,-2.571350336074829,-0.1986430287361145,2.994708299636841
pix_037,0.011062012054026127,1.5686466693878174,1.194511890411377,-2.606008768081665,-0.015747785568237305,2.660848617553711
pix_038,-0.022782349959015846,1.4616880416870117,1.103294014930725,-2.387746810913086,-0.09133040904998779,2.7730586528778076
pix_039,0.1057119145989418,1.3516234159469604,0.9435226917266846,-1.6767513751983643,-0.12447905540466309,3.1736631393432617
pix_040,0.15019363164901733,1.1758825778961182,0.7274107933044434,-1.4046483039855957,-0.03750944137573242,2.6198034286499023
pix_041,-0.018102727830410004,0.9732338786125183,0.6030908823013306,-1.4872262477874756,0.00485682487487793,1.6797595024108887
pix_042,0.020379243418574333,1.1362789869308472,0.7539067268371582,-1.9058763980865479,-0.017502903938293457,2.0538992881774902
pix_043,0.020552905276417732,1.3689240217208862,0.9393119215965271,-2.4677226543426514,-0.05316263437271118,2.1980671882629395
pix_044,-0.042427774518728256,1.3394044637680054,0.8539843559265137,-2.90267014503479,0.021429121494293213,2.1034016609191895
