node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
0,0,0,1.0,-1.6526236534118652,3.178898811340332,0.4477338790893554,256.0,256.0,0.4285714328289032,0.1716124266386032,192,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
1,10000,1,0.4000000059604645,-1.518585205078125,2.7210893630981445,0.4149882793426513,191.9476776123047,95.94767761230467,0.5001363158226013,0.0667020007967948,96,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
2,1000,1,0.4000000059604645,-0.7597507834434509,0.7651290893554688,0.1879078149795532,191.9476776123047,63.94767379760742,0.6668484210968018,0.0452112779021263,128,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
3,11000,2,0.2000000029802322,-0.539681077003479,0.3384378850460052,0.0471822321414947,32.0,0.0,1.0,0.0120769431814551,0,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
4,100,1,0.4000000059604645,-1.329373121261597,2.049916505813598,0.2826836109161377,159.9476776123047,31.947673797607425,0.8002617359161377,0.0552264228463172,0,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
5,10100,2,0.2000000029802322,-1.3278595209121704,2.0798499584198,0.3166390657424927,191.9476776123047,127.94767761230467,0.3334241807460785,0.0296954400837421,64,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
6,1100,2,0.2000000029802322,-0.5373930931091309,0.4260677695274353,0.1372764408588409,223.9476776123047,63.94767379760742,0.7144526243209839,0.0198942068964242,160,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
7,11100,3,0.2000000029802322,-0.3237627744674682,0.1470991373062133,0.0422767996788024,63.94767379760742,31.947673797607425,0.5004091262817383,0.0114853205159306,0,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
8,10,1,0.4000000059604645,-1.5013781785964966,2.627894163131714,0.3737578392028808,255.9476776123047,191.9476776123047,0.2500511109828949,0.0633527785539627,64,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
9,10010,2,0.2000000029802322,-1.3356328010559082,2.1324782371521,0.3485633134841919,127.94767761230467,31.947673797607425,0.7503067255020142,0.0311072785407304,0,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
10,1010,2,0.2000000029802322,-0.4132166504859924,0.210138589143753,0.0393905937671661,32.0,0.0,1.0,0.0111210811883211,0,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
11,11010,3,0.2000000029802322,-0.3689256310462951,0.1858205199241638,0.0497144013643264,159.9476776123047,63.94767379760742,0.6001963019371033,0.0123702958226203,96,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
12,110,2,0.2000000029802322,-1.2498395442962646,1.8653069734573364,0.3032081127166748,95.94767761230467,63.94767379760742,0.3335151076316833,0.029080256819725,32,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
13,10110,3,0.2000000029802322,-1.163835525512695,1.7178311347961426,0.3633179664611816,127.94767761230467,63.94767379760742,0.5002045035362244,0.0317378900945186,64,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
14,1110,3,0.2000000029802322,-0.2574183940887451,0.1317044496536255,0.065440222620964,63.94767379760742,31.947673797607425,0.5004091262817383,0.0140452682971954,0,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
15,11110,4,0.4000000059604645,-0.1169765517115593,0.0308392234146595,0.0171557106077671,64.0,32.0,0.5,0.0143587244674563,32,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
16,1,1,0.4000000059604645,-1.5496444702148438,2.8129959106445312,0.4115979671478271,256.0,95.94767761230467,0.7001144886016846,0.0664330646395683,224,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
17,10001,2,0.2000000029802322,-1.3997176885604858,2.2516636848449707,0.2924541234970093,127.94767761230467,95.94767761230467,0.2501022219657898,0.0285777933895587,32,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
18,1001,2,0.2000000029802322,-0.5149655342102051,0.3035226464271545,0.0383331477642059,32.0,0.0,1.0,0.010984307155013,0,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
19,11001,3,0.2000000029802322,-0.4778312444686889,0.283316820859909,0.0549941211938858,95.94767761230467,31.947673797607425,0.6670302152633667,0.0129588339477777,0,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
20,101,2,0.2000000029802322,-1.2638064622879028,1.9206178188323972,0.3234109878540039,64.0,32.0,0.5,0.0300006698817014,32,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
21,10101,3,0.2000000029802322,-1.192110300064087,1.6873531341552734,0.2662261724472046,127.94767761230467,63.94767379760742,0.5002045035362244,0.0273121334612369,64,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
22,1101,3,0.2000000029802322,-0.3436623215675354,0.1685524582862854,0.0504486635327339,95.94767761230467,63.94767379760742,0.3335151076316833,0.0124539546668529,32,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
23,11101,4,0.4000000059604645,-0.2307124733924865,0.0802474915981292,0.0270192474126815,95.94767761230467,31.947673797607425,0.6670302152633667,0.0177647564560174,0,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
24,11,2,0.2000000029802322,-1.3915901184082031,2.2267096042633057,0.2901865243911743,127.94767761230467,95.94767761230467,0.2501022219657898,0.0284706689417362,32,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
25,10011,3,0.2000000029802322,-1.1955432891845703,1.715759038925171,0.2864352464675903,127.94767761230467,63.94767379760742,0.5002045035362244,0.0282925348728895,64,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
26,1011,3,0.2000000029802322,-0.3799525499343872,0.1746163368225097,0.0302523970603942,127.94767761230467,63.94767379760742,0.5002045035362244,0.0098697328940033,64,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
27,11011,4,0.4000000059604645,-0.2504423558712005,0.0752509087324142,0.0125295370817184,96.0,32.0,0.6666666865348816,0.012416373938322,64,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
28,111,3,0.2000000029802322,-1.1278421878814695,1.4962120056152344,0.2241840362548828,64.0,32.0,0.5,0.025145323947072,32,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
29,10111,4,0.4000000059604645,-1.0523700714111328,1.3982203006744385,0.290737509727478,159.9476776123047,127.94767761230467,0.2000654190778732,0.0559934712946414,32,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
30,1111,4,0.4000000059604645,-0.1370274722576141,0.0331998243927955,0.0144232958555221,63.94767379760742,31.947673797607425,0.5004091262817383,0.0132487816736102,0,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,89,2,3,shapley-20260606T023222Z-3b22ea00,shapley,marginal
0,0,0,1.0,-1.7343814373016355,3.661571264266968,0.6534922122955322,256.0,256.0,0.6000000238418579,0.1790666729211807,384,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
1,10000,1,0.4000000059604645,-1.5649073123931885,2.919928789138794,0.4709939956665039,255.9476776123047,191.9476776123047,0.2500511109828949,0.0614686235785484,64,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
2,1000,1,0.4000000059604645,-0.820767879486084,0.9130972623825072,0.2394373416900634,256.0,191.9476776123047,0.3333939015865326,0.0441140048205852,96,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
3,11000,2,0.2000000029802322,-0.539681077003479,0.3384378850460052,0.0471822321414947,32.0,0.0,1.0,0.0105693340301513,0,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
4,100,1,0.4000000059604645,-1.4448227882385254,2.551339626312256,0.4638266563415527,223.9476776123047,159.9476776123047,0.2857810258865356,0.0610067769885063,64,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
5,10100,2,0.2000000029802322,-1.4337899684906006,2.541682243347168,0.4859285354614258,256.0,191.9476776123047,0.4546130299568176,0.0317099168896675,160,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
6,1100,2,0.2000000029802322,-0.5373930931091309,0.4260677695274353,0.1372764408588409,223.9476776123047,63.94767379760742,0.7144526243209839,0.0173226408660411,0,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
7,11100,3,0.2000000029802322,-0.3237627744674682,0.1470991373062133,0.0422767996788024,63.94767379760742,31.947673797607425,0.5004091262817383,0.0100582325831055,0,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
8,10,1,0.4000000059604645,-1.5383211374282837,2.785214900970459,0.4187829494476318,256.0,255.9476776123047,0.2727678120136261,0.0580186434090137,96,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
9,10010,2,0.2000000029802322,-1.3952908515930176,2.4012198448181152,0.4543832540512085,159.9476776123047,127.94767761230467,0.2000654190778732,0.0306963846087455,32,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
10,1010,2,0.2000000029802322,-0.4879301786422729,0.3083459436893463,0.0702700912952423,64.0,32.0,0.5,0.0126782488077878,32,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
11,11010,3,0.2000000029802322,-0.3689256310462951,0.1858205199241638,0.0497144013643264,159.9476776123047,63.94767379760742,0.6001963019371033,0.0108227599412202,0,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
12,110,2,0.2000000029802322,-1.2498395442962646,1.8653069734573364,0.3032081127166748,95.94767761230467,63.94767379760742,0.3335151076316833,0.0252584386616945,0,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
13,10110,3,0.2000000029802322,-1.3172292709350586,2.2634716033935547,0.5283786058425903,223.9476776123047,127.94767761230467,0.4286715686321258,0.0330232232809066,96,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
14,1110,3,0.2000000029802322,-0.2738201022148132,0.1485196948051452,0.0735422447323799,127.94767761230467,63.94767379760742,0.5002045035362244,0.012947054579854,64,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
15,11110,4,0.4000000059604645,-0.1298976838588714,0.0351781398057937,0.0183047316968441,96.0,64.0,0.3333333432674408,0.0129207633435726,32,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
16,1,1,0.4000000059604645,-1.631572723388672,3.278501510620117,0.6164720058441162,256.0,256.0,0.2000000029802322,0.0701797679066658,64,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
17,10001,2,0.2000000029802322,-1.3997176885604858,2.2516636848449707,0.2924541234970093,127.94767761230467,95.94767761230467,0.2501022219657898,0.0248243622481822,0,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
18,1001,2,0.2000000029802322,-0.6494243144989014,0.5451884865760803,0.1234365403652191,96.0,32.0,0.6666666865348816,0.0164779815822839,64,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
19,11001,3,0.2000000029802322,-0.4778312444686889,0.283316820859909,0.0549941211938858,95.94767761230467,31.947673797607425,0.6670302152633667,0.0113311959430575,0,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
20,101,2,0.2000000029802322,-1.2638064622879028,1.9206178188323972,0.3234109878540039,64.0,32.0,0.5,0.0260535813868045,0,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
21,10101,3,0.2000000029802322,-1.271127223968506,2.046034336090088,0.4302699565887451,159.9476776123047,127.94767761230467,0.2000654190778732,0.0298976767808198,32,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
22,1101,3,0.2000000029802322,-0.3436623215675354,0.1685524582862854,0.0504486635327339,95.94767761230467,63.94767379760742,0.3335151076316833,0.0108950333669781,0,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
23,11101,4,0.4000000059604645,-0.2402307242155075,0.0853568539023399,0.0276460535824298,159.9476776123047,95.94767761230467,0.4001308381557464,0.0156500469893217,64,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
24,11,2,0.2000000029802322,-1.5096123218536377,2.7661194801330566,0.4871900081634521,256.0,127.94767761230467,0.5556564927101135,0.0317497514188289,160,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
25,10011,3,0.2000000029802322,-1.1955432891845703,1.715759038925171,0.2864352464675903,127.94767761230467,63.94767379760742,0.5002045035362244,0.0245779305696487,0,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
26,1011,3,0.2000000029802322,-0.3799525499343872,0.1746163368225097,0.0302523970603942,127.94767761230467,63.94767379760742,0.5002045035362244,0.0086625330150127,0,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
27,11011,4,0.4000000059604645,-0.2504423558712005,0.0752509087324142,0.0125295370817184,96.0,32.0,0.6666666865348816,0.0108625665307044,0,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
28,111,3,0.2000000029802322,-1.2149769067764282,1.84341299533844,0.3672441244125366,96.0,64.0,0.3333333432674408,0.0276974532753229,32,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
29,10111,4,0.4000000059604645,-1.1826156377792358,1.957589864730835,0.5590101480484009,223.9476776123047,159.9476776123047,0.2857810258865356,0.0668767690658569,64,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
30,1111,4,0.4000000059604645,-0.1370274722576141,0.0331998243927955,0.0144232958555221,63.94767379760742,31.947673797607425,0.5004091262817383,0.0115816816687583,0,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,109,3,4,shapley-20260606T023222Z-3b22ea00,shapley,marginal
0,0,0,1.0,-1.8239281177520752,4.353405475616455,1.0266916751861572,256.0,256.0,0.529411792755127,0.1889974027872085,288,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
1,10000,1,0.4000000059604645,-1.758952498435974,3.885948181152344,0.792034387588501,256.0,255.9476776123047,0.3846637606620788,0.0670486316084861,160,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
2,1000,1,0.4000000059604645,-0.8816676139831543,1.1446775197982788,0.3673397302627563,256.0,256.0,0.2000000029802322,0.045980654656887,64,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
3,11000,2,0.2000000029802322,-0.539681077003479,0.3384378850460052,0.0471822321414947,32.0,0.0,1.0,0.0090602980926632,0,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
4,100,1,0.4000000059604645,-1.5415434837341309,3.014469146728516,0.6381127834320068,256.0,223.9476776123047,0.2222626060247421,0.0602844096720218,64,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
5,10100,2,0.2000000029802322,-1.495116114616394,2.822494983673096,0.5871226787567139,256.0,256.0,0.2000000029802322,0.0294332336634397,64,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
6,1100,2,0.2000000029802322,-0.5462188124656677,0.4406007528305053,0.1422457695007324,255.9476776123047,223.9476776123047,0.1250255554914474,0.0149952769279479,32,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
7,11100,3,0.2000000029802322,-0.329624742269516,0.1531847715377807,0.044532299041748,95.94767761230467,63.94767379760742,0.3335151076316833,0.0088306777179241,32,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
8,10,1,0.4000000059604645,-1.5879931449890137,3.1197597980499268,0.5980374813079834,256.0,256.0,0.2727272808551788,0.0583926141262054,96,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
9,10010,2,0.2000000029802322,-1.3987263441085815,2.464597702026367,0.508162260055542,191.9476776123047,159.9476776123047,0.1667120903730392,0.0274522732943296,32,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
10,1010,2,0.2000000029802322,-0.4879301786422729,0.3083459436893463,0.0702700912952423,64.0,32.0,0.5,0.0108366468921303,0,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
11,11010,3,0.2000000029802322,-0.3689256310462951,0.1858205199241638,0.0497144013643264,159.9476776123047,63.94767379760742,0.6001963019371033,0.0092737600207328,0,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
12,110,2,0.2000000029802322,-1.374745488166809,2.5449447631835938,0.6550196409225464,127.94767761230467,95.94767761230467,0.2501022219657898,0.0310323275625705,32,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
13,10110,3,0.2000000029802322,-1.3678584098815918,2.5170600414276123,0.6460233926773071,256.0,223.9476776123047,0.2222626060247421,0.0308253765106201,64,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
14,1110,3,0.2000000029802322,-0.2738201022148132,0.1485196948051452,0.0735422447323799,127.94767761230467,63.94767379760742,0.5002045035362244,0.0110630644485354,0,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
15,11110,4,0.4000000059604645,-0.1298976838588714,0.0351781398057937,0.0183047316968441,96.0,64.0,0.3333333432674408,0.0110409194603562,0,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
16,1,1,0.4000000059604645,-1.741716742515564,3.7748219966888423,0.7412447929382324,256.0,256.0,0.3333333432674408,0.0648958459496498,128,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
17,10001,2,0.2000000029802322,-1.5743595361709597,3.099665641784668,0.6210577487945557,191.9476776123047,127.94767761230467,0.3334241807460785,0.0302433967590332,64,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
18,1001,2,0.2000000029802322,-0.6494243144989014,0.5451884865760803,0.1234365403652191,96.0,32.0,0.6666666865348816,0.0140371806919574,0,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
19,11001,3,0.2000000029802322,-0.4778312444686889,0.283316820859909,0.0549941211938858,95.94767761230467,31.947673797607425,0.6670302152633667,0.0097020184621214,0,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
20,101,2,0.2000000029802322,-1.3438091278076172,2.258772850036621,0.4529498815536499,96.0,64.0,0.3333333432674408,0.0259739328175783,32,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
21,10101,3,0.2000000029802322,-1.353545308113098,2.3843367099761963,0.5522518157958984,191.9476776123047,159.9476776123047,0.1667120903730392,0.0285759456455707,32,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
22,1101,3,0.2000000029802322,-0.3436623215675354,0.1685524582862854,0.0504486635327339,95.94767761230467,63.94767379760742,0.3335151076316833,0.0093346359208226,0,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
23,11101,4,0.4000000059604645,-0.242691159248352,0.0879978537559509,0.0290988534688949,191.9476776123047,159.9476776123047,0.1667120903730392,0.0136598842218518,32,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
24,11,2,0.2000000029802322,-1.5466350317001345,3.005892753601074,0.6138129234313965,256.0,256.0,0.1111111119389534,0.0300723295658826,32,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
25,10011,3,0.2000000029802322,-1.581860065460205,3.3731729984283447,0.870891809463501,256.0,127.94767761230467,0.5556564927101135,0.0356293134391307,160,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
26,1011,3,0.2000000029802322,-0.3799525499343872,0.1746163368225097,0.0302523970603942,127.94767761230467,63.94767379760742,0.5002045035362244,0.0074541894719004,0,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
27,11011,4,0.4000000059604645,-0.2824455499649048,0.1048527508974075,0.0250772610306739,160.0,96.0,0.4000000059604645,0.0127525441348552,64,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
28,111,3,0.2000000029802322,-1.3287842273712158,2.295693635940552,0.5300260782241821,128.0,96.0,0.25,0.0280153416097164,32,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
29,10111,4,0.4000000059604645,-1.3168216943740845,2.4590439796447754,0.7250245809555054,256.0,223.9476776123047,0.3000490665435791,0.06419288367033,96,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
30,1111,4,0.4000000059604645,-0.1370274722576141,0.0331998243927955,0.0144232958555221,63.94767379760742,31.947673797607425,0.5004091262817383,0.0099130040034651,0,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T023222Z-3b22ea00,shapley,marginal
0,0,0,1.0,-1.8535394668579104,4.51094913482666,1.0753405094146729,256.0,248.77908325195312,0.4737942218780517,0.1778313666582107,224,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
1,10000,1,0.4000000059604645,-1.7741777896881104,4.0246262550354,0.8769195079803467,256.0,248.77908325195312,0.1139686033129692,0.0648743063211441,32,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
2,1000,1,0.4000000059604645,-0.8807814717292786,1.162335753440857,0.3865597248077392,256.0,248.77908325195312,0.1139686033129692,0.043408665806055,32,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
3,11000,2,0.2000000029802322,-0.7396713495254517,0.7558209896087646,0.2087072730064392,63.09738540649414,31.09738540649414,0.5071525573730469,0.0165806338191032,32,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
4,100,1,0.4000000059604645,-1.5415434837341309,3.014469146728516,0.6381127834320068,256.0,223.9476776123047,0.2222626060247421,0.055487260222435,0,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
5,10100,2,0.2000000029802322,-1.6000025272369385,3.394714593887329,0.8347065448760986,256.0,248.77908325195312,0.2046172618865966,0.0321589782834053,64,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
6,1100,2,0.2000000029802322,-0.5462188124656677,0.4406007528305053,0.1422457695007324,255.9476776123047,223.9476776123047,0.1250255554914474,0.013862813822925,0,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
7,11100,3,0.2000000029802322,-0.329624742269516,0.1531847715377807,0.044532299041748,95.94767761230467,63.94767379760742,0.3335151076316833,0.0081970393657684,0,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
8,10,1,0.4000000059604645,-1.6930012702941897,3.796732187271118,0.930478811264038,256.0,248.77908325195312,0.4737942218780517,0.0667960047721862,224,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
9,10010,2,0.2000000029802322,-1.4338096380233765,2.5952792167663574,0.5394692420959473,218.5334625244141,186.5334625244141,0.1464306712150573,0.0260495338588953,32,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
10,1010,2,0.2000000029802322,-0.6255120038986206,0.5442409515380859,0.1529756784439087,158.19476318359375,62.19477081298828,0.6068468689918518,0.014339130371809,96,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
11,11010,3,0.2000000029802322,-0.3962930142879486,0.2180264890193939,0.0609783381223678,187.4360809326172,155.4360809326172,0.170724868774414,0.0094217844307422,32,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
12,110,2,0.2000000029802322,-1.374745488166809,2.5449447631835938,0.6550196409225464,127.94767761230467,95.94767761230467,0.2501022219657898,0.0286021865904331,0,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
13,10110,3,0.2000000029802322,-1.4295989274978638,2.814941644668579,0.771188497543335,256.0,248.77908325195312,0.1139686033129692,0.0309499837458133,32,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
14,1110,3,0.2000000029802322,-0.2738201022148132,0.1485196948051452,0.0735422447323799,127.94767761230467,63.94767379760742,0.5002045035362244,0.0102487867698073,0,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
15,11110,4,0.4000000059604645,-0.1298976838588714,0.0351781398057937,0.0183047316968441,96.0,64.0,0.3333333432674408,0.0102284327149391,0,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
16,1,1,0.4000000059604645,-1.816248178482056,4.182870388031006,0.8841128349304199,256.0,248.77908325195312,0.2784391641616821,0.0651357471942901,96,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
17,10001,2,0.2000000029802322,-1.6083829402923584,3.3547286987304688,0.7678329944610596,218.5334625244141,186.5334625244141,0.1464306712150573,0.0308847539126873,32,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
18,1001,2,0.2000000029802322,-0.6494243144989014,0.5451884865760803,0.1234365403652191,96.0,32.0,0.6666666865348816,0.0129822446033358,0,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
19,11001,3,0.2000000029802322,-0.5249695777893066,0.3687343597412109,0.0931412875652313,125.2413101196289,93.2413101196289,0.2555067539215088,0.0114084826782345,32,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
20,101,2,0.2000000029802322,-1.5378174781799316,3.1226437091827397,0.7577610015869141,189.2921600341797,93.29216003417967,0.5071525573730469,0.0306880995631217,96,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
21,10101,3,0.2000000029802322,-1.3925782442092896,2.5170154571533203,0.577741265296936,218.5334625244141,186.5334625244141,0.1464306712150573,0.0269228648394346,32,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
22,1101,3,0.2000000029802322,-0.3754675090312958,0.2063275575637817,0.0653517097234726,125.2413101196289,93.2413101196289,0.2555067539215088,0.0097185596823692,32,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
23,11101,4,0.4000000059604645,-0.2345859110355377,0.0848664939403534,0.0298359431326389,256.0,186.5334625244141,0.3397827744483948,0.0127819227054715,96,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
24,11,2,0.2000000029802322,-1.5686750411987305,3.094410896301269,0.6336696147918701,256.0,248.77908325195312,0.2046172618865966,0.0281486194580793,64,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
25,10011,3,0.2000000029802322,-1.625868797302246,3.7860183715820312,1.142569065093994,256.0,248.77908325195312,0.3397216200828552,0.0374550372362136,128,0.0282066925711342,169,5,6,shapley-20260606T023222Z-3b22ea00,shapley,marginal
