run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T023247Z-0c599270,conditional,A,26,26,1.889957599993068,0.2695143478257315,0.266215694802148,train_pix_recon,0.0032986530235835088
shapley-20260606T023247Z-0c599270,conditional,A,27,27,1.950646199991752,0.2708508798054286,0.2667626568249294,train_pix_recon,0.004088222980499212
shapley-20260606T023247Z-0c599270,conditional,A,28,28,2.0115694999913103,0.2682488943849291,0.2668800268854414,train_pix_recon,0.0013688674994877248
shapley-20260606T023247Z-0c599270,conditional,A,29,29,2.075312799988751,0.2609555210386003,0.2607234844139644,train_pix_recon,0.0002320366246358896
shapley-20260606T023247Z-0c599270,conditional,A,30,30,2.136322399986966,0.264777341059276,0.2643740730626242,train_pix_recon,0.00040326799665174606
shapley-20260606T023247Z-0c599270,conditional,A,31,31,2.199487299989414,0.2623814472130367,0.264942820583071,train_pix_recon,-0.0025613733700343144
shapley-20260606T023247Z-0c599270,conditional,A,32,32,2.263925399987784,0.2607779247420175,0.2616829446383885,train_pix_recon,-0.0009050198963709843
shapley-20260606T023247Z-0c599270,conditional,A,33,33,2.329054299985728,0.2622563285487039,0.2660534765039171,train_pix_recon,-0.003797147955213187
shapley-20260606T023247Z-0c599270,conditional,A,34,34,2.391295799985528,0.2565987408161163,0.2588407439844949,train_pix_recon,-0.0022420031683786368
shapley-20260606T023247Z-0c599270,conditional,A,35,35,2.4562331999841263,0.2592851178986685,0.2564135321549007,train_pix_recon,0.0028715857437677794
shapley-20260606T023247Z-0c599270,conditional,A,36,36,2.5181481999825337,0.2599775280271257,0.2625350505113601,train_pix_recon,-0.002557522484234409
shapley-20260606T023247Z-0c599270,conditional,A,37,37,2.5825794999836944,0.2565398216247558,0.2631211153098515,train_pix_recon,-0.0065812936850956905
shapley-20260606T023247Z-0c599270,conditional,A,38,38,2.6445058999852336,0.2594657370022365,0.2627341364111219,train_pix_recon,-0.003268399408885403
shapley-20260606T023247Z-0c599270,conditional,A,39,39,2.708963599987328,0.2587107654128756,0.2640237978526524,train_pix_recon,-0.005313032439776821
shapley-20260606T023247Z-0c599270,conditional,A,40,40,2.775777999984712,0.2623892149754933,0.2595940232276916,train_pix_recon,0.002795191747801684
shapley-20260606T023247Z-0c599270,conditional,A,41,41,2.837903399984498,0.2629306146076747,0.2676356903144291,train_pix_recon,-0.00470507570675438
shapley-20260606T023247Z-0c599270,conditional,A,42,42,2.9008455999828584,0.2610548990113394,0.2670556647436959,train_pix_recon,-0.006000765732356528
shapley-20260606T023247Z-0c599270,conditional,A,43,43,2.964240899982542,0.2658722570964268,0.2745972403458186,train_pix_recon,-0.008724983249391804
shapley-20260606T023247Z-0c599270,conditional,A,44,44,3.0337257999817666,0.2641363314219883,0.2728323340415954,train_pix_recon,-0.008696002619607124
shapley-20260606T023247Z-0c599270,conditional,A,45,45,3.099006599979475,0.2705754552568708,0.2756057041031973,train_pix_recon,-0.005030248846326468
shapley-20260606T023247Z-0c599270,conditional,A,46,46,3.163232099981542,0.2705083361693791,0.2781645442758287,train_pix_recon,-0.007656208106449625
shapley-20260606T023247Z-0c599270,conditional,A,47,47,3.22752069998387,0.2751693938459669,0.2750025008405958,train_pix_recon,0.00016689300537109375
shapley-20260606T023247Z-0c599270,conditional,A,48,48,3.299849599985464,0.2769306259495871,0.2788627956594739,train_pix_recon,-0.0019321697098867996
shapley-20260606T023247Z-0c599270,conditional,A,49,49,3.369348699987313,0.2779272666999272,0.2790314171995435,train_pix_recon,-0.0011041504996163187
shapley-20260606T023247Z-0c599270,conditional,A,50,50,3.4310346999882317,0.2812058840479169,0.2853856299604688,train_pix_recon,-0.00417974591255188
shapley-20260606T023247Z-0c599270,conditional,A,51,51,3.4929101999914565,0.2765057682991028,0.2852523071425302,train_pix_recon,-0.00874653884342741
shapley-20260606T023247Z-0c599270,conditional,A,52,52,3.559477999991941,0.2859651063169752,0.2859698278563363,train_pix_recon,-4.721539361096649e-06
shapley-20260606T023247Z-0c599270,conditional,A,53,53,3.622456499990221,0.2840880283287593,0.2863514295646122,train_pix_recon,-0.002263401235852891
shapley-20260606T023247Z-0c599270,conditional,A,54,54,3.6826996999916446,0.2846558647496359,0.2937464032854353,train_pix_recon,-0.009090538535799386
shapley-20260606T023247Z-0c599270,conditional,A,55,55,3.746510799988755,0.2888874837330409,0.289187022617885,train_pix_recon,-0.000299538884844075
shapley-20260606T023247Z-0c599270,conditional,A,56,56,3.806756299985864,0.2917671544211251,0.2903360937322889,train_pix_recon,0.0014310606888361943
shapley-20260606T023247Z-0c599270,conditional,A,57,57,3.872112599987304,0.2952726568494524,0.2911898962088993,train_pix_recon,0.004082760640553129
shapley-20260606T023247Z-0c599270,conditional,A,58,58,3.932857599989802,0.295659316437585,0.2893711583954947,train_pix_recon,0.006288158042090264
shapley-20260606T023247Z-0c599270,conditional,A,59,59,3.995022999988578,0.2951544565813882,0.2926758400031498,train_pix_recon,0.002478616578238446
shapley-20260606T023247Z-0c599270,conditional,A,60,60,4.059233199990558,0.2990488835743495,0.2953824400901794,train_pix_recon,0.003666443484170112
shapley-20260606T023247Z-0c599270,conditional,A,61,61,4.121203599988803,0.3029204607009887,0.3023466042109898,train_pix_recon,0.000573856489998914
shapley-20260606T023247Z-0c599270,conditional,A,62,62,4.182192699990992,0.2987273037433624,0.3018997396741594,train_pix_recon,-0.0031724359307969685
shapley-20260606T023247Z-0c599270,conditional,A,63,63,4.245886699991388,0.3015249073505401,0.3015410772391728,train_pix_recon,-1.6169888632677765e-05
shapley-20260606T023247Z-0c599270,conditional,A,64,64,4.311510999992606,0.3029909985406058,0.3033244482108524,train_pix_recon,-0.00033344967024662164
shapley-20260606T023247Z-0c599270,conditional,A,65,65,4.371971099993971,0.3030340884413038,0.3017705806664058,train_pix_recon,0.0012635077748980317
shapley-20260606T023247Z-0c599270,conditional,A,66,66,4.434773799992399,0.3085742039339883,0.3079837688377925,train_pix_recon,0.0005904350961958293
shapley-20260606T023247Z-0c599270,conditional,A,67,67,4.49567799999204,0.3133668558938162,0.3082103558949062,train_pix_recon,0.005156499998909991
shapley-20260606T023247Z-0c599270,conditional,A,68,68,4.563981599989347,0.3099698807512011,0.3105316885880061,train_pix_recon,-0.0005618078368050394
shapley-20260606T023247Z-0c599270,conditional,A,69,69,4.629008699990664,0.3099968901702336,0.3133188188076019,train_pix_recon,-0.003321928637368299
shapley-20260606T023247Z-0c599270,conditional,A,70,70,4.691092299992306,0.3139539105551583,0.3166393637657165,train_pix_recon,-0.0026854532105581863
shapley-20260606T023247Z-0c599270,conditional,A,71,71,4.755040199994255,0.3210893273353576,0.3201146338667188,train_pix_recon,0.0009746934686388209
shapley-20260606T023247Z-0c599270,conditional,A,72,72,4.817279199993209,0.3163391394274575,0.3224707969597408,train_pix_recon,-0.006131657532283286
shapley-20260606T023247Z-0c599270,conditional,A,73,73,4.881519799993839,0.3218077336038862,0.3270730716841561,train_pix_recon,-0.00526533808026991
shapley-20260606T023247Z-0c599270,conditional,A,74,74,4.942024499996478,0.3261667830603463,0.3288522788456508,train_pix_recon,-0.002685495785304526
shapley-20260606T023247Z-0c599270,conditional,A,75,75,5.005032199995185,0.3285131582192012,0.321652535881315,train_pix_recon,0.006860622337886202
shapley-20260606T023247Z-0c599270,conditional,A,76,76,5.071299799994449,0.3275544175079891,0.3289087159293039,train_pix_recon,-0.0013542984213147924
shapley-20260606T023247Z-0c599270,conditional,A,77,77,5.136388699993404,0.3279594693865095,0.3293082799230303,train_pix_recon,-0.0013488105365208058
shapley-20260606T023247Z-0c599270,conditional,A,78,78,5.200841999994736,0.3377383521624973,0.3339707979134151,train_pix_recon,0.0037675542490822056
shapley-20260606T023247Z-0c599270,conditional,A,79,79,5.267501899994386,0.3378153485911233,0.3323101954800742,train_pix_recon,0.005505153111049099
shapley-20260606T023247Z-0c599270,conditional,A,80,80,5.333150799993746,0.3367110235350473,0.3304616383143833,train_pix_recon,0.006249385220663983
shapley-20260606T023247Z-0c599270,conditional,A,81,81,5.399884999995265,0.336707660130092,0.333817971604211,train_pix_recon,0.0028896885258810068
shapley-20260606T023247Z-0c599270,conditional,A,82,82,5.465298999995866,0.336096499647413,0.3353733420372009,train_pix_recon,0.0007231576102120774
shapley-20260606T023247Z-0c599270,conditional,A,83,83,5.530956499995227,0.3451307458536966,0.3445426140512739,train_pix_recon,0.0005881318024226756
shapley-20260606T023247Z-0c599270,conditional,A,84,84,5.598170699995535,0.3393927429403577,0.3410774895123073,train_pix_recon,-0.0016847465719496135
shapley-20260606T023247Z-0c599270,conditional,A,85,85,5.671197099996789,0.3470154021467481,0.3371752968856266,train_pix_recon,0.009840105261121501
shapley-20260606T023247Z-0c599270,conditional,A,86,86,5.742829299997538,0.3489506414958409,0.3494506095136915,train_pix_recon,-0.0004999680178506272
shapley-20260606T023247Z-0c599270,conditional,A,87,87,5.807540999998309,0.350205442735127,0.3448471001216343,train_pix_recon,0.005358342613492717
shapley-20260606T023247Z-0c599270,conditional,A,88,88,5.873459599999478,0.3453046934945242,0.3512235624449594,train_pix_recon,-0.0059188689504351966
shapley-20260606T023247Z-0c599270,conditional,A,89,89,5.936491699998442,0.3533237448760441,0.3468185663223266,train_pix_recon,0.006505178553717517
shapley-20260606T023247Z-0c599270,conditional,A,90,90,6.009377399997902,0.3565887808799743,0.3552141785621643,train_pix_recon,0.001374602317810003
shapley-20260606T023247Z-0c599270,conditional,A,91,91,6.081414199998108,0.3517110688345773,0.3542362792151315,train_pix_recon,-0.0025252103805541992
shapley-20260606T023247Z-0c599270,conditional,A,92,92,6.154844599997887,0.353495648929051,0.3608609906264713,train_pix_recon,-0.007365341697420313
shapley-20260606T023247Z-0c599270,conditional,A,93,93,6.242333400001371,0.3553451342242105,0.360049307346344,train_pix_recon,-0.004704173122133504
shapley-20260606T023247Z-0c599270,conditional,A,94,94,6.324844800001301,0.3566177444798605,0.3620977572032383,train_pix_recon,-0.005480012723377781
shapley-20260606T023247Z-0c599270,conditional,A,95,95,6.401362600001448,0.3576356385435377,0.3619533351489475,train_pix_recon,-0.004317696605409815
shapley-20260606T023247Z-0c599270,conditional,A,96,96,6.467001700002584,0.3639013341494969,0.3653135214533125,train_pix_recon,-0.001412187303815593
shapley-20260606T023247Z-0c599270,conditional,A,97,97,6.536539100001392,0.3575239053794316,0.3699374752385275,train_pix_recon,-0.012413569859095919
shapley-20260606T023247Z-0c599270,conditional,A,98,98,6.6055375000032654,0.3693439321858542,0.3680909190859113,train_pix_recon,0.0012530130999429123
shapley-20260606T023247Z-0c599270,conditional,A,99,99,6.671409100003075,0.3652104011603764,0.373266794851848,train_pix_recon,-0.008056393691471597
shapley-20260606T023247Z-0c599270,conditional,A,100,100,6.740705700001854,0.3713490792683193,0.3800944558211735,train_pix_recon,-0.008745376552854234
shapley-20260606T023247Z-0c599270,conditional,A,101,101,6.811505199999374,0.3766646300043378,0.3843340064798082,train_pix_recon,-0.007669376475470391
shapley-20260606T023247Z-0c599270,conditional,A,102,102,6.882081099996867,0.3770780265331268,0.3764850326946803,train_pix_recon,0.000592993838446465
shapley-20260606T023247Z-0c599270,conditional,A,103,103,6.950505099997827,0.3790769960199083,0.3877823054790497,train_pix_recon,-0.008705309459141386
shapley-20260606T023247Z-0c599270,conditional,A,104,104,7.016859399998793,0.374267041683197,0.3856732973030635,train_pix_recon,-0.011406255619866468
shapley-20260606T023247Z-0c599270,conditional,A,105,105,7.083571999995911,0.3784788591521127,0.373095120702471,train_pix_recon,0.0053837384496417395
shapley-20260606T023247Z-0c599270,conditional,A,106,106,7.152918999996473,0.378707719700677,0.3957825558526175,train_pix_recon,-0.017074836151940498
shapley-20260606T023247Z-0c599270,conditional,A,107,107,7.222501399995963,0.3900222480297088,0.3875686057976314,train_pix_recon,0.002453642232077391
shapley-20260606T023247Z-0c599270,conditional,A,108,108,7.293554999992921,0.3877418935298919,0.3867996803351811,train_pix_recon,0.0009422131947108281
shapley-20260606T023247Z-0c599270,conditional,A,109,109,7.363458399995579,0.3786792797701699,0.3982395316873278,train_pix_recon,-0.019560251917157878
shapley-20260606T023247Z-0c599270,conditional,A,110,110,7.429450999996334,0.3903103172779083,0.3916629723140171,train_pix_recon,-0.001352655036108763
shapley-20260606T023247Z-0c599270,conditional,A,111,111,7.498206099993695,0.4021646167550768,0.3964298324925558,train_pix_recon,0.005734784262520998
shapley-20260606T023247Z-0c599270,conditional,A,112,112,7.566370499993354,0.382971133504595,0.3959670960903168,train_pix_recon,-0.012995962585721776
shapley-20260606T023247Z-0c599270,conditional,A,113,113,7.639269699993747,0.4034921484334128,0.3998574827398573,train_pix_recon,0.0036346656935555277
shapley-20260606T023247Z-0c599270,conditional,A,114,114,7.710920699995768,0.4013993399483817,0.4010487539427621,train_pix_recon,0.00035058600561954645
shapley-20260606T023247Z-0c599270,conditional,A,115,115,7.774828799996612,0.4011267381055014,0.4056409937994821,train_pix_recon,-0.004514255693980673
shapley-20260606T023247Z-0c599270,conditional,A,116,116,7.8442800999982865,0.4019494823047093,0.4102604218891689,train_pix_recon,-0.008310939584459609
shapley-20260606T023247Z-0c599270,conditional,A,117,117,7.913363699997717,0.4023923746177128,0.4091268224375589,train_pix_recon,-0.006734447819846057
shapley-20260606T023247Z-0c599270,conditional,A,118,118,7.988330299998779,0.396729507616588,0.4125890391213553,train_pix_recon,-0.01585953150476732
shapley-20260606T023247Z-0c599270,conditional,A,119,119,8.055767999998352,0.4042994848319462,0.405809679201671,train_pix_recon,-0.001510194369724771
shapley-20260606T023247Z-0c599270,conditional,A,120,120,8.122407099996053,0.412890579019274,0.4145433051245553,train_pix_recon,-0.001652726105281277
shapley-20260606T023247Z-0c599270,conditional,A,121,121,8.192474899995432,0.421409717627934,0.422637151820319,train_pix_recon,-0.001227434192385024
shapley-20260606T023247Z-0c599270,conditional,A,122,122,8.257480099997338,0.4222876344408308,0.438896541084562,train_pix_recon,-0.016608906643731214
shapley-20260606T023247Z-0c599270,conditional,A,123,123,8.32379719999517,0.4260167479515075,0.4313161756311144,train_pix_recon,-0.005299427679606894
shapley-20260606T023247Z-0c599270,conditional,A,124,124,8.389515799994115,0.435846209526062,0.4383764948163713,train_pix_recon,-0.0025302852903092976
shapley-20260606T023247Z-0c599270,conditional,A,125,125,8.463316599994869,0.4300166666507721,0.442993836743491,train_pix_recon,-0.012977170092718926
shapley-20260606T023247Z-0c599270,conditional,A,126,126,8.531871299994236,0.4268707760742732,0.4333702070372445,train_pix_recon,-0.0064994309629712865
shapley-20260606T023247Z-0c599270,conditional,A,127,127,8.601979199997004,0.4275572087083544,0.4352027220385415,train_pix_recon,-0.0076455133301870926
shapley-20260606T023247Z-0c599270,conditional,A,128,128,8.694284499997593,0.4391698539257049,0.4416354554040091,train_pix_recon,-0.0024656014783042135
shapley-20260606T023247Z-0c599270,conditional,A,129,129,8.794725499999913,0.4172250287873404,0.4223655249391283,train_pix_recon,-0.00514049615178791
shapley-20260606T023247Z-0c599270,conditional,A,130,130,8.882029300002614,0.4302768622125898,0.4457669981888362,train_pix_recon,-0.015490135976246378
shapley-20260606T023247Z-0c599270,conditional,A,131,131,8.974811200001568,0.4254056513309479,0.4220714909689767,train_pix_recon,0.00333416036197115
shapley-20260606T023247Z-0c599270,conditional,A,132,132,9.058348200000182,0.4350963532924652,0.423766485282353,train_pix_recon,0.01132986801011221
shapley-20260606T023247Z-0c599270,conditional,A,133,133,9.126943600000232,0.4163102294717516,0.4223772457667759,train_pix_recon,-0.006067016295024263
shapley-20260606T023247Z-0c599270,conditional,A,134,134,9.19820299999992,0.4413808286190033,0.4321622124740055,train_pix_recon,0.009218616144997804
shapley-20260606T023247Z-0c599270,conditional,A,135,135,9.265997899998183,0.4113043333802904,0.4140508132321494,train_pix_recon,-0.002746479851858996
shapley-20260606T023247Z-0c599270,conditional,A,136,136,9.333894199997305,0.4404478456292833,0.4340821887765612,train_pix_recon,0.0063656568527221125
shapley-20260606T023247Z-0c599270,conditional,A,137,137,9.399875999999496,0.4158509799412319,0.4173276892730168,train_pix_recon,-0.0014767093317848978
shapley-20260606T023247Z-0c599270,conditional,A,138,138,9.46664139999848,0.425078489950725,0.424691379070282,train_pix_recon,0.0003871108804430201
shapley-20260606T023247Z-0c599270,conditional,A,139,139,9.531429599996043,0.4240756630897522,0.4237268269062042,train_pix_recon,0.00034883618354797363
shapley-20260606T023247Z-0c599270,conditional,A,140,140,9.598665499997878,0.415009149483272,0.4202255436352321,train_pix_recon,-0.005216394151960124
shapley-20260606T023247Z-0c599270,conditional,A,141,141,9.6683830999973,0.4271205195358821,0.4197936526366642,train_pix_recon,0.00732686689921791
shapley-20260606T023247Z-0c599270,conditional,A,142,142,9.737063599997782,0.4129006905215127,0.4252421089581081,train_pix_recon,-0.01234141843659542
shapley-20260606T023247Z-0c599270,conditional,A,143,143,9.803097500000147,0.4205666993345533,0.4165660568646022,train_pix_recon,0.004000642469951132
shapley-20260606T023247Z-0c599270,conditional,A,144,144,9.874918999998044,0.4138099593775613,0.4216872496264321,train_pix_recon,-0.007877290248870794
shapley-20260606T023247Z-0c599270,conditional,A,145,145,9.940921599998546,0.4150041767529079,0.4236450110163007,train_pix_recon,-0.008640834263392794
shapley-20260606T023247Z-0c599270,conditional,A,146,146,10.010894300001382,0.4166343723024641,0.4244280670370374,train_pix_recon,-0.007793694734573309
shapley-20260606T023247Z-0c599270,conditional,A,147,147,10.082782600002249,0.4219979984419686,0.4167881182261875,train_pix_recon,0.005209880215781115
shapley-20260606T023247Z-0c599270,conditional,A,148,148,10.14948000000004,0.4058628465448107,0.4195475195135389,train_pix_recon,-0.013684672968728218
shapley-20260606T023247Z-0c599270,conditional,A,149,149,10.215355799999088,0.4191131634371621,0.4121697843074798,train_pix_recon,0.006943379129682292
shapley-20260606T023247Z-0c599270,conditional,A,150,150,10.28469419999601,0.4238574547427041,0.420012001480375,train_pix_recon,0.0038454532623291016
shapley-20260606T023247Z-0c599270,conditional,A,151,151,10.349221799999214,0.4106529312474387,0.4202746025153568,train_pix_recon,-0.00962167126791813
shapley-20260606T023247Z-0c599270,conditional,A,152,152,10.416891400000168,0.4158636544431959,0.4180487522057124,train_pix_recon,-0.002185097762516519
shapley-20260606T023247Z-0c599270,conditional,A,153,153,10.482979600001272,0.4232006328446524,0.4147375822067261,train_pix_recon,0.00846305063792635
shapley-20260606T023247Z-0c599270,conditional,A,154,154,10.54775680000239,0.4060988937105451,0.4188645780086517,train_pix_recon,-0.012765684298106594
shapley-20260606T023247Z-0c599270,conditional,A,155,155,10.612249100002373,0.4130848390715463,0.4170069524220058,train_pix_recon,-0.0039221133504595
shapley-20260606T023247Z-0c599270,conditional,A,156,156,10.677526400002536,0.4174817715372358,0.4200141131877899,train_pix_recon,-0.002532341650554104
shapley-20260606T023247Z-0c599270,conditional,A,157,157,10.742921000004571,0.4204137325286865,0.4220461589949472,train_pix_recon,-0.0016324264662606613
shapley-20260606T023247Z-0c599270,conditional,A,158,158,10.810026700004528,0.4126877742154257,0.4120972582272121,train_pix_recon,0.0005905159882135802
shapley-20260606T023247Z-0c599270,conditional,A,159,159,10.87278600000718,0.4131483818803514,0.4184146523475647,train_pix_recon,-0.005266270467213285
shapley-20260606T023247Z-0c599270,conditional,A,160,160,10.935480000007374,0.4125909294400896,0.4189606947558267,train_pix_recon,-0.006369765315737075
shapley-20260606T023247Z-0c599270,conditional,A,161,161,11.000023100008548,0.4149017887456076,0.4146573032651628,train_pix_recon,0.00024448548044481155
shapley-20260606T023247Z-0c599270,conditional,A,162,162,11.064227200011372,0.4200633593967983,0.4224398859909603,train_pix_recon,-0.0023765265941619873
shapley-20260606T023247Z-0c599270,conditional,A,163,163,11.129566500010696,0.4132114435945238,0.412382504769734,train_pix_recon,0.0008289388247897933
shapley-20260606T023247Z-0c599270,conditional,A,164,164,11.197099700009858,0.400924950838089,0.4086226565497262,train_pix_recon,-0.007697705711637193
shapley-20260606T023247Z-0c599270,conditional,A,165,165,11.268799700010277,0.4097920485905238,0.4182422757148742,train_pix_recon,-0.008450227124350396
shapley-20260606T023247Z-0c599270,conditional,A,166,166,11.339509400007955,0.426610984972545,0.4081241488456726,train_pix_recon,0.018486836126872408
shapley-20260606T023247Z-0c599270,conditional,A,167,167,11.41047000000981,0.4171642277921949,0.4155274757317134,train_pix_recon,0.0016367520604815278
shapley-20260606T023247Z-0c599270,conditional,A,168,168,11.488579900007608,0.4152721847806658,0.4195785479886191,train_pix_recon,-0.004306363207953301
shapley-20260606T023247Z-0c599270,conditional,A,169,169,11.564667800008465,0.4118698622499193,0.4158863169806344,train_pix_recon,-0.004016454730715102
shapley-20260606T023247Z-0c599270,conditional,A,170,170,11.642607100009627,0.4047982863017491,0.4174568142209734,train_pix_recon,-0.012658527919224338
shapley-20260606T023247Z-0c599270,conditional,A,171,171,11.714987300008945,0.410670850958143,0.4171834247452872,train_pix_recon,-0.006512573787144205
shapley-20260606T023247Z-0c599270,conditional,A,172,172,11.789749800009304,0.4071471563407353,0.4231645124299185,train_pix_recon,-0.0160173560891832
shapley-20260606T023247Z-0c599270,conditional,A,173,173,11.858975300008751,0.4109674436705453,0.4113911305155073,train_pix_recon,-0.00042368684496202347
shapley-20260606T023247Z-0c599270,conditional,A,174,174,11.93342210000992,0.4126035017626626,0.4061791471072605,train_pix_recon,0.006424354655402087
shapley-20260606T023247Z-0c599270,conditional,A,175,175,12.00185360000978,0.4118522533348628,0.4148169500487191,train_pix_recon,-0.0029646967138562963
shapley-20260606T023247Z-0c599270,conditional,A,176,176,12.078286400006618,0.4106651203972952,0.4211661049297878,train_pix_recon,-0.010500984532492597
shapley-20260606T023247Z-0c599270,conditional,A,177,177,12.147517400007928,0.4113110218729292,0.4119729484830584,train_pix_recon,-0.0006619266101292043
shapley-20260606T023247Z-0c599270,conditional,A,178,178,12.219277400006831,0.4075310741152082,0.4133507694516863,train_pix_recon,-0.005819695336478081
shapley-20260606T023247Z-0c599270,conditional,A,179,179,12.28686770000786,0.4084166926997049,0.4144683607986995,train_pix_recon,-0.0060516680989946
shapley-20260606T023247Z-0c599270,conditional,A,180,180,12.367338500007463,0.408254155090877,0.4168682481561388,train_pix_recon,-0.00861409306526184
shapley-20260606T023247Z-0c599270,conditional,A,181,181,12.449370400008776,0.4048465277467455,0.4070981442928314,train_pix_recon,-0.0022516165460859106
shapley-20260606T023247Z-0c599270,conditional,A,182,182,12.522291200009931,0.4089407069342477,0.4041186911719186,train_pix_recon,0.0048220157623291016
shapley-20260606T023247Z-0c599270,conditional,A,183,183,12.59438480000972,0.4071426263877323,0.4166193732193538,train_pix_recon,-0.009476746831621474
shapley-20260606T023247Z-0c599270,conditional,A,184,184,12.675285300010728,0.4089910004820142,0.4251858251435416,train_pix_recon,-0.016194824661527385
shapley-20260606T023247Z-0c599270,conditional,A,185,185,12.748612400013371,0.4019865861960819,0.4103457714830126,train_pix_recon,-0.008359185286930693
shapley-20260606T023247Z-0c599270,conditional,A,186,186,12.821728000013536,0.415243740592684,0.4047297750200544,train_pix_recon,0.010513965572629569
shapley-20260606T023247Z-0c599270,conditional,A,187,187,12.897310400014248,0.4133248627185821,0.412395817892892,train_pix_recon,0.0009290448256901174
shapley-20260606T023247Z-0c599270,conditional,A,188,188,12.9698591000124,0.4134051161152975,0.4089939977441515,train_pix_recon,0.0044111183711459945
shapley-20260606T023247Z-0c599270,conditional,A,189,189,13.051299300012031,0.4127282840864999,0.4110207259654999,train_pix_recon,0.0017075581210000412
shapley-20260606T023247Z-0c599270,conditional,A,190,190,13.130509500013432,0.400775419814246,0.4130788786070687,train_pix_recon,-0.012303458792822686
shapley-20260606T023247Z-0c599270,conditional,A,191,191,13.210174400013784,0.4054541076932634,0.4143194726535252,train_pix_recon,-0.008865364960261801
shapley-20260606T023247Z-0c599270,conditional,A,192,192,13.286879800016322,0.4037164832864489,0.4103280220712934,train_pix_recon,-0.006611538784844495
shapley-20260606T023247Z-0c599270,conditional,A,193,193,13.369409300015832,0.4179187246731349,0.4135413425309317,train_pix_recon,0.004377382142203179
shapley-20260606T023247Z-0c599270,conditional,A,194,194,13.442614000014146,0.4106347007410867,0.4130755024296896,train_pix_recon,-0.0024408016886028894
shapley-20260606T023247Z-0c599270,conditional,A,195,195,13.514646300012828,0.4078074736254556,0.4095390353884016,train_pix_recon,-0.0017315617629459767
shapley-20260606T023247Z-0c599270,conditional,A,196,196,13.59536810001373,0.4081055734838758,0.4080972756658281,train_pix_recon,8.29781804773111e-06
shapley-20260606T023247Z-0c599270,conditional,A,197,197,13.671351200013303,0.4061175159045628,0.4110097587108612,train_pix_recon,-0.004892242806298408
shapley-20260606T023247Z-0c599270,conditional,A,198,198,13.747572100011894,0.4143815806933811,0.414375547851835,train_pix_recon,6.032841546099732e-06
shapley-20260606T023247Z-0c599270,conditional,A,199,199,13.820908100009548,0.4102877719061715,0.4105271313871656,train_pix_recon,-0.00023935948099412796
shapley-20260606T023158Z-e155daa6,baseline,A,0,0,0.2604642000005697,0.8831798434257507,0.858733594417572,test_pix_recon,0.02444624900817871
shapley-20260606T023158Z-e155daa6,baseline,A,1,1,0.3260645999980625,0.6919272541999817,0.6787099540233612,test_pix_recon,0.013217300176620483
shapley-20260606T023158Z-e155daa6,baseline,A,2,2,0.3895073999992746,0.5730770230293274,0.5673893392086029,test_pix_recon,0.005687683820724487
shapley-20260606T023158Z-e155daa6,baseline,A,3,3,0.4532863999993424,0.5171582996845245,0.508062094449997,test_pix_recon,0.009096205234527588
shapley-20260606T023158Z-e155daa6,baseline,A,4,4,0.5152548000005481,0.4843558520078659,0.4646746665239334,test_pix_recon,0.019681185483932495
shapley-20260606T023158Z-e155daa6,baseline,A,5,5,0.5779980000006617,0.4533121287822723,0.4287188351154327,test_pix_recon,0.0245932936668396
shapley-20260606T023158Z-e155daa6,baseline,A,6,6,0.6433687999997346,0.424110859632492,0.3994938433170318,test_pix_recon,0.024617016315460205
shapley-20260606T023158Z-e155daa6,baseline,A,7,7,0.7075426000010339,0.4032021760940552,0.3794162422418594,test_pix_recon,0.023785933852195795
shapley-20260606T023158Z-e155daa6,baseline,A,8,8,0.7745460000005551,0.3890258520841598,0.3647173345088959,test_pix_recon,0.02430851757526392
shapley-20260606T023158Z-e155daa6,baseline,A,9,9,0.8388679999989108,0.3720905035734176,0.3534630686044693,test_pix_recon,0.01862743496894831
shapley-20260606T023158Z-e155daa6,baseline,A,10,10,0.9015199999994364,0.3602766096591949,0.3431638181209564,test_pix_recon,0.01711279153823847
shapley-20260606T023158Z-e155daa6,baseline,A,11,11,0.964884599998186,0.3519654721021652,0.336844801902771,test_pix_recon,0.015120670199394226
shapley-20260606T023158Z-e155daa6,baseline,A,12,12,1.031294499996875,0.3470157086849212,0.3340817838907242,test_pix_recon,0.012933924794197027
shapley-20260606T023158Z-e155daa6,baseline,A,13,13,1.0980329999947571,0.3386581093072891,0.3273428827524185,test_pix_recon,0.011315226554870605
shapley-20260606T023158Z-e155daa6,baseline,A,14,14,1.1600528999952076,0.3313591927289963,0.3199488222599029,test_pix_recon,0.011410370469093378
shapley-20260606T023158Z-e155daa6,baseline,A,15,15,1.2238527999943472,0.3253933638334274,0.3158584088087082,test_pix_recon,0.009534955024719183
shapley-20260606T023158Z-e155daa6,baseline,A,16,16,1.2878082999959588,0.3240624368190765,0.3123930841684341,test_pix_recon,0.011669352650642395
shapley-20260606T023158Z-e155daa6,baseline,A,17,17,1.3529158999990614,0.3195110112428665,0.3094980120658874,test_pix_recon,0.01001299917697912
shapley-20260606T023158Z-e155daa6,baseline,A,18,18,1.4154163999992306,0.313329130411148,0.3071829825639725,test_pix_recon,0.006146147847175543
