run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T024338Z-8cde1b53,marginal,A,153,153,10.28561260000788,0.4053698011807033,0.4120053052902221,train_pix_recon,-0.006635504109518797
shapley-20260606T024338Z-8cde1b53,marginal,A,154,154,10.348032300007617,0.4098828818116869,0.4085377923079899,train_pix_recon,0.0013450895036969945
shapley-20260606T024338Z-8cde1b53,marginal,A,155,155,10.419223500004591,0.412158910717283,0.4133566362517221,train_pix_recon,-0.001197725534439087
shapley-20260606T024338Z-8cde1b53,marginal,A,156,156,10.483582700006082,0.4011188745498657,0.4206645829336984,train_pix_recon,-0.019545708383832683
shapley-20260606T024338Z-8cde1b53,marginal,A,157,157,10.549026200005756,0.4093529752322605,0.4039010660988943,train_pix_recon,0.005451909133366184
shapley-20260606T024338Z-8cde1b53,marginal,A,158,158,10.61269020000691,0.4071468242577144,0.4063306195395333,train_pix_recon,0.0008162047181811127
shapley-20260606T024338Z-8cde1b53,marginal,A,159,159,10.678770600006828,0.4027975159032004,0.4124652487891061,train_pix_recon,-0.009667732885905722
shapley-20260606T024338Z-8cde1b53,marginal,A,160,160,10.7487793000073,0.4061414556843893,0.4111410975456238,train_pix_recon,-0.004999641861234472
shapley-20260606T024338Z-8cde1b53,marginal,A,161,161,10.817788100004693,0.4141943369592939,0.4068037441798618,train_pix_recon,0.007390592779432104
shapley-20260606T024338Z-8cde1b53,marginal,A,162,162,10.882700900005148,0.4058703439576285,0.4204533355576651,train_pix_recon,-0.014582991600036621
shapley-20260606T024338Z-8cde1b53,marginal,A,163,163,10.947799600005965,0.4041107594966888,0.4140682816505432,train_pix_recon,-0.009957522153854426
shapley-20260606T024338Z-8cde1b53,marginal,A,164,164,11.010617500007356,0.402201771736145,0.4066706640379769,train_pix_recon,-0.004468892301831895
shapley-20260606T024338Z-8cde1b53,marginal,A,165,165,11.073690500004886,0.3974506769861494,0.4058984773499625,train_pix_recon,-0.008447800363813096
shapley-20260606T024338Z-8cde1b53,marginal,A,166,166,11.139654500006143,0.40766413296972,0.4096168407372066,train_pix_recon,-0.0019527077674866278
shapley-20260606T024338Z-8cde1b53,marginal,A,167,167,11.20913150000706,0.4151770387377058,0.3996860980987549,train_pix_recon,0.0154909406389509
shapley-20260606T024338Z-8cde1b53,marginal,A,168,168,11.274709000008444,0.4019667633942195,0.4027615700449262,train_pix_recon,-0.000794806650706692
shapley-20260606T024338Z-8cde1b53,marginal,A,169,169,11.340605300007155,0.4046847862856729,0.4135344156197139,train_pix_recon,-0.008849629334040987
shapley-20260606T024338Z-8cde1b53,marginal,A,170,170,11.406549200008158,0.4064492200102125,0.3997688250882285,train_pix_recon,0.006680394921984023
shapley-20260606T024338Z-8cde1b53,marginal,A,171,171,11.470880000008036,0.3993926218577793,0.401215455361775,train_pix_recon,-0.0018228335039957022
shapley-20260606T024338Z-8cde1b53,marginal,A,172,172,11.533657600008157,0.4000875736985887,0.4046572489397866,train_pix_recon,-0.00456967524119789
shapley-20260606T024338Z-8cde1b53,marginal,A,173,173,11.600349700009248,0.4051754942962101,0.4024850640978132,train_pix_recon,0.002690430198396876
shapley-20260606T024338Z-8cde1b53,marginal,A,174,174,11.668094900011056,0.4068937642233712,0.4047606970582689,train_pix_recon,0.002133067165102309
shapley-20260606T024338Z-8cde1b53,marginal,A,175,175,11.733332400010111,0.4079859937940325,0.4026440254279545,train_pix_recon,0.005341968366077976
shapley-20260606T024338Z-8cde1b53,marginal,A,176,176,11.799464200012151,0.4074907771178654,0.4076929220131465,train_pix_recon,-0.0002021448952810867
shapley-20260606T024338Z-8cde1b53,marginal,A,177,177,11.866873700011638,0.4019240864685603,0.3998330235481262,train_pix_recon,0.0020910629204340947
shapley-20260606T024338Z-8cde1b53,marginal,A,178,178,11.93411530000958,0.4025877586432865,0.4017082112176077,train_pix_recon,0.0008795474256788061
shapley-20260606T024338Z-8cde1b53,marginal,A,179,179,12.00204420000955,0.4007150615964617,0.4049871138163975,train_pix_recon,-0.004272052219935818
shapley-20260606T024338Z-8cde1b53,marginal,A,180,180,12.065776700008428,0.4021543690136501,0.4013486845152719,train_pix_recon,0.0008056844983782008
shapley-20260606T024338Z-8cde1b53,marginal,A,181,181,12.13307810000697,0.401837591614042,0.4044655689171382,train_pix_recon,-0.0026279773030962184
shapley-20260606T024338Z-8cde1b53,marginal,A,182,182,12.195780800007924,0.4059077032974788,0.4061162897518703,train_pix_recon,-0.000208586454391535
shapley-20260606T024338Z-8cde1b53,marginal,A,183,183,12.264365200007887,0.4098810085228511,0.3997234616960798,train_pix_recon,0.01015754682677128
shapley-20260606T024338Z-8cde1b53,marginal,A,184,184,12.329671500006953,0.3995197628225599,0.4071408552782876,train_pix_recon,-0.007621092455727674
shapley-20260606T024338Z-8cde1b53,marginal,A,185,185,12.395519900008368,0.4045957965510232,0.4034242033958435,train_pix_recon,0.0011715931551796732
shapley-20260606T024338Z-8cde1b53,marginal,A,186,186,12.460305200009316,0.400999116046088,0.4047802431242807,train_pix_recon,-0.00378112707819267
shapley-20260606T024338Z-8cde1b53,marginal,A,187,187,12.525945400007911,0.4058371186256408,0.4013637730053493,train_pix_recon,0.004473345620291502
shapley-20260606T024338Z-8cde1b53,marginal,A,188,188,12.588944700004504,0.4013880661555699,0.3983169453484671,train_pix_recon,0.0030711208071027563
shapley-20260606T024338Z-8cde1b53,marginal,A,189,189,12.654957900005684,0.4087062392915998,0.4058308345930917,train_pix_recon,0.0028754046985081105
shapley-20260606T024338Z-8cde1b53,marginal,A,190,190,12.722271600006934,0.4083049425057002,0.4000950455665588,train_pix_recon,0.008209896939141426
shapley-20260606T024338Z-8cde1b53,marginal,A,191,191,12.788279500007777,0.4011948619570051,0.404673512492861,train_pix_recon,-0.0034786505358558872
shapley-20260606T024338Z-8cde1b53,marginal,A,192,192,12.854672200006462,0.3998904653957912,0.3983935969216483,train_pix_recon,0.0014968684741429317
shapley-20260606T024338Z-8cde1b53,marginal,A,193,193,12.921416400007727,0.3988946080207824,0.4042958957808358,train_pix_recon,-0.005401287760053386
shapley-20260606T024338Z-8cde1b53,marginal,A,194,194,12.987020700005814,0.4055022725037166,0.4073324756962912,train_pix_recon,-0.0018302031925745976
shapley-20260606T024338Z-8cde1b53,marginal,A,195,195,13.049663200006762,0.3982374582971845,0.4025832116603851,train_pix_recon,-0.0043457533632005885
shapley-20260606T024338Z-8cde1b53,marginal,A,196,196,13.113023600006272,0.3981763550213405,0.4013873594147818,train_pix_recon,-0.003211004393441297
shapley-20260606T024338Z-8cde1b53,marginal,A,197,197,13.17944690000877,0.4043894452708108,0.4081641733646393,train_pix_recon,-0.0037747280938285055
shapley-20260606T024338Z-8cde1b53,marginal,A,198,198,13.242704500007676,0.4030101427010127,0.3968094331877572,train_pix_recon,0.00620070951325552
shapley-20260606T024338Z-8cde1b53,marginal,A,199,199,13.307851700006722,0.4010964674609048,0.400996025119509,train_pix_recon,0.00010044234139583441
shapley-20260606T024402Z-40701656,conditional,A,0,0,0.2530702999974892,0.9735128368650164,0.9770830699375698,train_pix_recon,-0.0035702330725533304
shapley-20260606T024402Z-40701656,conditional,A,1,1,0.3171314999999595,0.7624865685190473,0.8064969267163958,train_pix_recon,-0.044010358197348554
shapley-20260606T024402Z-40701656,conditional,A,2,2,0.3773763999997754,0.617362746170589,0.6465074164526803,train_pix_recon,-0.029144670282091334
shapley-20260606T024402Z-40701656,conditional,A,3,3,0.4374643999981344,0.5270155923707145,0.560328756059919,train_pix_recon,-0.03331316368920456
shapley-20260606T024402Z-40701656,conditional,A,4,4,0.4985912999982247,0.4766019327299935,0.4995732264859335,train_pix_recon,-0.02297129375593998
shapley-20260606T024402Z-40701656,conditional,A,5,5,0.5651158999971813,0.4424285505499158,0.4531374531132834,train_pix_recon,-0.010708902563367595
shapley-20260606T024402Z-40701656,conditional,A,6,6,0.6260474999980943,0.409918908561979,0.4142353406974247,train_pix_recon,-0.004316432135445691
shapley-20260606T024402Z-40701656,conditional,A,7,7,0.6875375999952666,0.3854687597070421,0.3936059219496591,train_pix_recon,-0.008137162242617013
shapley-20260606T024402Z-40701656,conditional,A,8,8,0.7538694999966538,0.3667040935584477,0.3702338252748762,train_pix_recon,-0.003529731716428508
shapley-20260606T024402Z-40701656,conditional,A,9,9,0.8189878999983193,0.3463682149137769,0.3547552355698177,train_pix_recon,-0.0083870206560408
shapley-20260606T024402Z-40701656,conditional,A,10,10,0.8774560999991081,0.3338303480829511,0.3396092312676566,train_pix_recon,-0.0057788831847054856
shapley-20260606T024402Z-40701656,conditional,A,11,11,0.94160600000032,0.3194447244916643,0.3246766924858093,train_pix_recon,-0.005231967994145048
shapley-20260606T024402Z-40701656,conditional,A,12,12,1.0040478999981133,0.3208693010466439,0.3247825333050319,train_pix_recon,-0.003913232258387966
shapley-20260606T024402Z-40701656,conditional,A,13,13,1.0671642999986943,0.316853723355702,0.3188311968530927,train_pix_recon,-0.0019774734973906916
shapley-20260606T024402Z-40701656,conditional,A,14,14,1.127082300001348,0.3017508217266628,0.302633319582258,train_pix_recon,-0.0008824978555951879
shapley-20260606T024402Z-40701656,conditional,A,15,15,1.1878413000013095,0.2917856446334294,0.2924778376306806,train_pix_recon,-0.0006921929972512064
shapley-20260606T024402Z-40701656,conditional,A,16,16,1.246549800001958,0.2878072644983019,0.2892764593873705,train_pix_recon,-0.0014691948890686035
shapley-20260606T024402Z-40701656,conditional,A,17,17,1.308292200003052,0.2902206480503082,0.2919718367712838,train_pix_recon,-0.0017511887209755717
shapley-20260606T024402Z-40701656,conditional,A,18,18,1.3719962000031956,0.2808564603328705,0.2808399370738438,train_pix_recon,1.6523259026679504e-05
shapley-20260606T024402Z-40701656,conditional,A,19,19,1.4369834000026458,0.2729941393647875,0.2714948441301073,train_pix_recon,0.0014992952346801758
shapley-20260606T024402Z-40701656,conditional,A,20,20,1.5010535000037637,0.2723010352679661,0.2689872511795589,train_pix_recon,0.0033137840884072123
shapley-20260606T024402Z-40701656,conditional,A,21,21,1.560694500003592,0.276527498449598,0.2766426418508802,train_pix_recon,-0.0001151434012822139
shapley-20260606T024402Z-40701656,conditional,A,22,22,1.6246627000036824,0.2746983723981039,0.2725823649338313,train_pix_recon,0.0021160074642725957
shapley-20260606T024402Z-40701656,conditional,A,23,23,1.6858824000046295,0.2672888721738543,0.2655064165592193,train_pix_recon,0.0017824556146349702
shapley-20260606T024402Z-40701656,conditional,A,24,24,1.7536940000063623,0.2680838363511221,0.2704646587371826,train_pix_recon,-0.0023808223860605215
shapley-20260606T024402Z-40701656,conditional,A,25,25,1.815294100008032,0.2635320254734584,0.2685326678412301,train_pix_recon,-0.005000642367771702
shapley-20260606T024402Z-40701656,conditional,A,26,26,1.8778017000076943,0.2609242626598903,0.2650317634854998,train_pix_recon,-0.004107500825609456
shapley-20260606T024402Z-40701656,conditional,A,27,27,1.938199400006852,0.2631881322179522,0.261081691299166,train_pix_recon,0.002106440918786201
shapley-20260606T024402Z-40701656,conditional,A,28,28,1.999289000006684,0.2641367443970271,0.2568307178361075,train_pix_recon,0.0073060265609196096
shapley-20260606T024402Z-40701656,conditional,A,29,29,2.064981200004695,0.258140029651778,0.2624855850424085,train_pix_recon,-0.004345555390630473
shapley-20260606T024402Z-40701656,conditional,A,30,30,2.130613400004222,0.2607965554509844,0.2590527066162654,train_pix_recon,0.0017438488347190084
shapley-20260606T024402Z-40701656,conditional,A,31,31,2.190514100002474,0.2628932169505528,0.2567760582481111,train_pix_recon,0.006117158702441672
shapley-20260606T024402Z-40701656,conditional,A,32,32,2.249618100002408,0.2652875014713832,0.26146000623703,train_pix_recon,0.0038274952343532176
shapley-20260606T024402Z-40701656,conditional,A,33,33,2.309237400000711,0.2643426528998783,0.2586713901587895,train_pix_recon,0.005671262741088812
shapley-20260606T024402Z-40701656,conditional,A,34,34,2.371854600001825,0.2600414880684444,0.2543058608259473,train_pix_recon,0.005735627242497099
shapley-20260606T024402Z-40701656,conditional,A,35,35,2.4356809000018984,0.2563579933983939,0.2612990992409842,train_pix_recon,-0.004941105842590332
shapley-20260606T024402Z-40701656,conditional,A,36,36,2.4976551000036125,0.2650821847575051,0.2569301341261182,train_pix_recon,0.008152050631386909
shapley-20260606T024402Z-40701656,conditional,A,37,37,2.559537200002524,0.2620424841131483,0.2559212105614798,train_pix_recon,0.006121273551668471
shapley-20260606T024402Z-40701656,conditional,A,38,38,2.6217924000011408,0.2600748411246708,0.2603439603533063,train_pix_recon,-0.0002691192286355393
shapley-20260606T024402Z-40701656,conditional,A,39,39,2.6889912000006007,0.263291414294924,0.2591814271041325,train_pix_recon,0.004109987190791475
shapley-20260606T024402Z-40701656,conditional,A,40,40,2.7539322999982687,0.2627918890544346,0.2607023119926452,train_pix_recon,0.002089577061789416
shapley-20260606T024402Z-40701656,conditional,A,41,41,2.8207759999968403,0.2638564620699201,0.2626693419047764,train_pix_recon,0.0011871201651436625
shapley-20260606T024402Z-40701656,conditional,A,42,42,2.8867153999963198,0.2630661768572671,0.2670498064586094,train_pix_recon,-0.003983629601342298
shapley-20260606T024402Z-40701656,conditional,A,43,43,2.9457407999980205,0.2665088219302041,0.2706061516489301,train_pix_recon,-0.004097329718726006
shapley-20260606T024402Z-40701656,conditional,A,44,44,3.004782799998793,0.2681909033230373,0.2695968661989484,train_pix_recon,-0.0014059628759111042
shapley-20260606T024402Z-40701656,conditional,A,45,45,3.064330900000641,0.2718328535556793,0.266945766551154,train_pix_recon,0.004887087004525337
shapley-20260606T024402Z-40701656,conditional,A,46,46,3.125184500000614,0.2723156341484615,0.2689184929643358,train_pix_recon,0.003397141184125707
shapley-20260606T024402Z-40701656,conditional,A,47,47,3.189185200000793,0.2765454224177769,0.2676995609487806,train_pix_recon,0.008845861468996297
shapley-20260606T024402Z-40701656,conditional,A,48,48,3.250326500001393,0.2772905485970633,0.2683084266526358,train_pix_recon,0.00898212194442749
shapley-20260606T024402Z-40701656,conditional,A,49,49,3.312128800003848,0.2775497649397169,0.2675238251686096,train_pix_recon,0.010025939771107273
shapley-20260606T024402Z-40701656,conditional,A,50,50,3.372738700003538,0.274993176971163,0.2692241966724396,train_pix_recon,0.005768980298723414
shapley-20260606T024402Z-40701656,conditional,A,51,51,3.4319692000062787,0.2822438989366804,0.2704515755176544,train_pix_recon,0.011792323419025974
shapley-20260606T024402Z-40701656,conditional,A,52,52,3.494512900007976,0.2797539957932063,0.2758353991167886,train_pix_recon,0.003918596676417696
shapley-20260606T024402Z-40701656,conditional,A,53,53,3.5529204000085883,0.2833069775785719,0.2763202020100185,train_pix_recon,0.006986775568553372
shapley-20260606T024402Z-40701656,conditional,A,54,54,3.6155207000083465,0.2842830632414136,0.2760610367570604,train_pix_recon,0.008222026484353218
shapley-20260606T024402Z-40701656,conditional,A,55,55,3.678755500008265,0.287563464471272,0.2779497972556523,train_pix_recon,0.009613667215619737
shapley-20260606T024402Z-40701656,conditional,A,56,56,3.7465136000064376,0.2922120988368988,0.2829366326332092,train_pix_recon,0.00927546620368963
shapley-20260606T024402Z-40701656,conditional,A,57,57,3.807418600008532,0.2874092289379665,0.2862099621977125,train_pix_recon,0.0011992667402540014
shapley-20260606T024402Z-40701656,conditional,A,58,58,3.8673476000076334,0.2914670280047825,0.2876009855951582,train_pix_recon,0.0038660424096243484
shapley-20260606T024402Z-40701656,conditional,A,59,59,3.931555000006483,0.2923808523586818,0.2947929075786045,train_pix_recon,-0.002412055219922715
shapley-20260606T024402Z-40701656,conditional,A,60,60,3.997133700006089,0.2955559194087982,0.2948549347264426,train_pix_recon,0.000700984682355632
shapley-20260606T024402Z-40701656,conditional,A,61,61,4.060305500002869,0.2971772466387067,0.2915746399334499,train_pix_recon,0.005602606705256807
shapley-20260606T024402Z-40701656,conditional,A,62,62,4.123572100001184,0.3038833694798605,0.2971499902861459,train_pix_recon,0.006733379193714584
shapley-20260606T024402Z-40701656,conditional,A,63,63,4.187922299999627,0.3027009963989258,0.3017832849706922,train_pix_recon,0.000917711428233603
shapley-20260606T024402Z-40701656,conditional,A,64,64,4.250444999997853,0.3075191165719713,0.3014303062643323,train_pix_recon,0.00608881030763897
shapley-20260606T024402Z-40701656,conditional,A,65,65,4.310084199998528,0.3059929651873452,0.3002935435090746,train_pix_recon,0.005699421678270589
shapley-20260606T024402Z-40701656,conditional,A,66,66,4.377821099998982,0.3088174632617405,0.3053300210407802,train_pix_recon,0.0034874422209602574
shapley-20260606T024402Z-40701656,conditional,A,67,67,4.438850099995761,0.3094157406261989,0.3024878587041582,train_pix_recon,0.006927881922040746
shapley-20260606T024402Z-40701656,conditional,A,68,68,4.501380199995765,0.3124073020049503,0.3136177488735744,train_pix_recon,-0.0012104468686240932
shapley-20260606T024402Z-40701656,conditional,A,69,69,4.560393199993996,0.3130544849804469,0.3085549686636243,train_pix_recon,0.004499516316822605
shapley-20260606T024402Z-40701656,conditional,A,70,70,4.6208574999946,0.3192364701202937,0.3131140896252223,train_pix_recon,0.006122380495071411
shapley-20260606T024402Z-40701656,conditional,A,71,71,4.688734799994563,0.3190717569419316,0.3198476731777191,train_pix_recon,-0.0007759162357875438
shapley-20260606T024402Z-40701656,conditional,A,72,72,4.753153799993015,0.3195070454052516,0.3183062033993857,train_pix_recon,0.0012008420058658986
shapley-20260606T024402Z-40701656,conditional,A,73,73,4.815152599992871,0.3233084167752947,0.3165947880063738,train_pix_recon,0.0067136287689208984
shapley-20260606T024402Z-40701656,conditional,A,74,74,4.877229099991382,0.3263235475335802,0.316850334405899,train_pix_recon,0.009473213127681235
shapley-20260606T024402Z-40701656,conditional,A,75,75,4.940055399991252,0.3281259068420955,0.3214315729481833,train_pix_recon,0.006694333893912219
shapley-20260606T024402Z-40701656,conditional,A,76,76,5.003365399992617,0.3301964274474552,0.3266927940504892,train_pix_recon,0.0035036333969660216
shapley-20260606T024402Z-40701656,conditional,A,77,77,5.063850499995169,0.3343102846826826,0.3266470261982509,train_pix_recon,0.007663258484431668
shapley-20260606T024402Z-40701656,conditional,A,78,78,5.12303449999672,0.3317266319479261,0.3203274948256356,train_pix_recon,0.011399137122290515
shapley-20260606T024402Z-40701656,conditional,A,79,79,5.184233399995719,0.3269294117178236,0.327007131917136,train_pix_recon,-7.772019931240326e-05
shapley-20260606T024402Z-40701656,conditional,A,80,80,5.2471206999980495,0.3345025437218802,0.3274793497153691,train_pix_recon,0.007023194006511135
shapley-20260606T024402Z-40701656,conditional,A,81,81,5.310937299997022,0.3322120606899261,0.3284593863146646,train_pix_recon,0.0037526743752615
shapley-20260606T024402Z-40701656,conditional,A,82,82,5.370069999997213,0.3382427309240614,0.3318606529917036,train_pix_recon,0.006382077932357788
shapley-20260606T024402Z-40701656,conditional,A,83,83,5.429524899995158,0.3431592115334102,0.3367544072014944,train_pix_recon,0.006404804331915814
shapley-20260606T024402Z-40701656,conditional,A,84,84,5.493121599996812,0.3388420854296003,0.3355375145162855,train_pix_recon,0.0033045709133148193
shapley-20260606T024402Z-40701656,conditional,A,85,85,5.5518189999966125,0.3464849080358232,0.3341940683977945,train_pix_recon,0.012290839638028739
shapley-20260606T024402Z-40701656,conditional,A,86,86,5.611736499999097,0.3435279301234654,0.3360071991171156,train_pix_recon,0.007520731006349812
shapley-20260606T024402Z-40701656,conditional,A,87,87,5.676316000000952,0.345055171421596,0.3328556886741093,train_pix_recon,0.012199482747486667
shapley-20260606T024402Z-40701656,conditional,A,88,88,5.736381200000324,0.3514533468655177,0.3480234699589865,train_pix_recon,0.0034298769065312373
shapley-20260606T024402Z-40701656,conditional,A,89,89,5.7988630999971065,0.352000104529517,0.3469498370374952,train_pix_recon,0.005050267492021809
shapley-20260606T024402Z-40701656,conditional,A,90,90,5.866898599997512,0.3542098019804273,0.3522847805704389,train_pix_recon,0.0019250214099884033
shapley-20260606T024402Z-40701656,conditional,A,91,91,5.930506099997729,0.3449838076319013,0.3457509619849069,train_pix_recon,-0.0007671543530056169
shapley-20260606T024402Z-40701656,conditional,A,92,92,5.995238999999856,0.3561458587646484,0.3544046069894518,train_pix_recon,0.0017412517751965728
shapley-20260606T024402Z-40701656,conditional,A,93,93,6.06177100000059,0.3560546636581421,0.3601459222180502,train_pix_recon,-0.004091258559908106
shapley-20260606T024402Z-40701656,conditional,A,94,94,6.134074400000827,0.3572413453033992,0.3497873544692993,train_pix_recon,0.007453990834099866
shapley-20260606T024402Z-40701656,conditional,A,95,95,6.201280400000542,0.3578018077782222,0.3557617621762411,train_pix_recon,0.0020400456019810664
shapley-20260606T024402Z-40701656,conditional,A,96,96,6.264735600001586,0.3560929042952401,0.3681063311440604,train_pix_recon,-0.012013426848820286
shapley-20260606T024402Z-40701656,conditional,A,97,97,6.3301128999992216,0.3692228240626199,0.3613565521580832,train_pix_recon,0.007866271904536704
shapley-20260606T024402Z-40701656,conditional,A,98,98,6.39492760000212,0.3695003007139478,0.3669920563697815,train_pix_recon,0.0025082443441662994
shapley-20260606T024402Z-40701656,conditional,A,99,99,6.461025800002972,0.3661521119730813,0.3636695487158639,train_pix_recon,0.0024825632572174072
shapley-20260606T024402Z-40701656,conditional,A,100,100,6.530547000005754,0.3703936508723667,0.3675311037472316,train_pix_recon,0.0028625471251351176
shapley-20260606T024402Z-40701656,conditional,A,101,101,6.594250000005559,0.3703954688140324,0.3715159169265202,train_pix_recon,-0.001120448112487793
shapley-20260606T024402Z-40701656,conditional,A,102,102,6.657264800007397,0.3671991058758327,0.381618069750922,train_pix_recon,-0.014418963875089286
shapley-20260606T024402Z-40701656,conditional,A,103,103,6.7224372000091535,0.3735467152936118,0.3698632759707315,train_pix_recon,0.0036834393228802886
shapley-20260606T024402Z-40701656,conditional,A,104,104,6.790195100009441,0.3771855235099792,0.3784047620637076,train_pix_recon,-0.0012192385537284078
shapley-20260606T024402Z-40701656,conditional,A,105,105,6.854341200007184,0.3711538101945604,0.3820219550813947,train_pix_recon,-0.010868144886834297
shapley-20260606T024402Z-40701656,conditional,A,106,106,6.9177744000080565,0.3910169260842459,0.3759248384407588,train_pix_recon,0.015092087643487073
shapley-20260606T024402Z-40701656,conditional,A,107,107,6.984416600007535,0.3753225377627781,0.3898209546293531,train_pix_recon,-0.014498416866575048
shapley-20260606T024402Z-40701656,conditional,A,108,108,7.052884100008669,0.3854230727468218,0.3785720893314906,train_pix_recon,0.006850983415331191
shapley-20260606T024402Z-40701656,conditional,A,109,109,7.118973900007404,0.3882006108760834,0.3831578705992017,train_pix_recon,0.005042740276881674
shapley-20260606T024402Z-40701656,conditional,A,110,110,7.188701500006573,0.3756992604051317,0.3939078024455479,train_pix_recon,-0.01820854204041622
shapley-20260606T024402Z-40701656,conditional,A,111,111,7.258536900004401,0.3953859124864851,0.3841517865657806,train_pix_recon,0.011234125920704496
shapley-20260606T024402Z-40701656,conditional,A,112,112,7.333405900004436,0.3878013959952763,0.3913221274103437,train_pix_recon,-0.003520731415067424
shapley-20260606T024402Z-40701656,conditional,A,113,113,7.404364100002567,0.3863574819905417,0.3856849840709141,train_pix_recon,0.0006724979196275904
shapley-20260606T024402Z-40701656,conditional,A,114,114,7.475145899999916,0.394013626234872,0.397219044821603,train_pix_recon,-0.003205418586730957
shapley-20260606T024402Z-40701656,conditional,A,115,115,7.543630699998175,0.3941728813307626,0.3955118272985731,train_pix_recon,-0.0013389459678104787
shapley-20260606T024402Z-40701656,conditional,A,116,116,7.617171299996698,0.3915581064564841,0.4129007501261575,train_pix_recon,-0.021342643669673422
shapley-20260606T024402Z-40701656,conditional,A,117,117,7.688057599996682,0.398383766412735,0.3883928826877049,train_pix_recon,0.009990883725030097
shapley-20260606T024402Z-40701656,conditional,A,118,118,7.756221699997695,0.3921941944531032,0.411751572574888,train_pix_recon,-0.019557378121784763
shapley-20260606T024402Z-40701656,conditional,A,119,119,7.8212772000006225,0.4008854797908238,0.3973290366785867,train_pix_recon,0.003556443112237073
shapley-20260606T024402Z-40701656,conditional,A,120,120,7.886490900003991,0.4070175758429936,0.4157215739999498,train_pix_recon,-0.008703998156956216
shapley-20260606T024402Z-40701656,conditional,A,121,121,7.959354500006157,0.4116209830556597,0.4362139957291739,train_pix_recon,-0.024593012673514214
shapley-20260606T024402Z-40701656,conditional,A,122,122,8.03088920000664,0.4179150334426335,0.4218716238226209,train_pix_recon,-0.0039565903799874125
shapley-20260606T024402Z-40701656,conditional,A,123,123,8.099159100005636,0.4157663583755493,0.4351019731589726,train_pix_recon,-0.01933561478342327
shapley-20260606T024402Z-40701656,conditional,A,124,124,8.165514600004826,0.4263333209923335,0.4389222775186811,train_pix_recon,-0.012588956526347617
shapley-20260606T024402Z-40701656,conditional,A,125,125,8.229402700006176,0.436480598790305,0.4233271564756121,train_pix_recon,0.013153442314692898
shapley-20260606T024402Z-40701656,conditional,A,126,126,8.298337000003812,0.4268814963953836,0.4344737572329385,train_pix_recon,-0.007592260837554932
shapley-20260606T024402Z-40701656,conditional,A,127,127,8.36264480000682,0.4357104769774845,0.4226132120404924,train_pix_recon,0.013097264936992092
shapley-20260606T024402Z-40701656,conditional,A,128,128,8.427951800007577,0.4295515588351658,0.4264421590736934,train_pix_recon,0.003109399761472398
shapley-20260606T024402Z-40701656,conditional,A,129,129,8.494287800007442,0.4251724524157388,0.4354179416384016,train_pix_recon,-0.010245489222662774
shapley-20260606T024402Z-40701656,conditional,A,130,130,8.55770040000425,0.4314913962568555,0.4117640256881714,train_pix_recon,0.01972737056868412
shapley-20260606T024402Z-40701656,conditional,A,131,131,8.620845200002805,0.4193819122655051,0.4350393159048898,train_pix_recon,-0.015657403639384726
shapley-20260606T024402Z-40701656,conditional,A,132,132,8.688746100000571,0.4204105607100895,0.42105319244521,train_pix_recon,-0.0006426317351205246
shapley-20260606T024402Z-40701656,conditional,A,133,133,8.754183799999737,0.4193966729300363,0.4232195317745209,train_pix_recon,-0.003822858844484578
shapley-20260606T024402Z-40701656,conditional,A,134,134,8.82510099999854,0.4117821284702846,0.42034940634455,train_pix_recon,-0.008567277874265367
shapley-20260606T024402Z-40701656,conditional,A,135,135,8.897272199999861,0.4254806765488216,0.4232617829527174,train_pix_recon,0.002218893596104221
shapley-20260606T024402Z-40701656,conditional,A,136,136,8.968045699999493,0.405742130109242,0.4253473494734083,train_pix_recon,-0.019605219364166315
shapley-20260606T024402Z-40701656,conditional,A,137,137,9.033041399998185,0.4216868153640202,0.4212089947291783,train_pix_recon,0.00047782063484191895
shapley-20260606T024402Z-40701656,conditional,A,138,138,9.09693199999674,0.412459807736533,0.4165476858615875,train_pix_recon,-0.0040878781250545115
shapley-20260606T024402Z-40701656,conditional,A,139,139,9.15883479999684,0.4110623342650277,0.4146423126970018,train_pix_recon,-0.003579978431974107
shapley-20260606T024402Z-40701656,conditional,A,140,140,9.224095699995814,0.4200348002570016,0.4197767845221928,train_pix_recon,0.0002580157348087697
shapley-20260606T024402Z-40701656,conditional,A,141,141,9.290522099996451,0.4054835225854601,0.4248561646257128,train_pix_recon,-0.019372642040252686
shapley-20260606T024402Z-40701656,conditional,A,142,142,9.354432299998734,0.413885874407632,0.4198851244790213,train_pix_recon,-0.005999250071389295
shapley-20260606T024402Z-40701656,conditional,A,143,143,9.417497899998123,0.4034957417419978,0.411780548947198,train_pix_recon,-0.008284807205200195
shapley-20260606T024402Z-40701656,conditional,A,144,144,9.487010499997268,0.416175012077604,0.4162487132208688,train_pix_recon,-7.370114326482602e-05
shapley-20260606T024402Z-40701656,conditional,A,145,145,9.550850799998445,0.4174716983522687,0.4111094730240958,train_pix_recon,0.006362225328172932
shapley-20260606T024402Z-40701656,conditional,A,146,146,9.613936699999613,0.4027930412973676,0.418094128370285,train_pix_recon,-0.015301087072917385
