node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
6,1100,2,0.2000000029802322,-0.2645300626754761,0.086556926369667,0.0165807753801345,64.0,32.0,0.5,0.0064763333648443,0,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
7,11100,3,0.2000000029802322,-0.1197503954172134,0.0253083612769842,0.0109682036563754,96.0,64.0,0.3333333432674408,0.0054540508426725,32,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
8,10,1,0.4000000059604645,-1.4357200860977173,2.542266845703125,0.4809746742248535,256.0,256.0,0.2727272808551788,0.059990007430315,96,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
9,10010,2,0.2000000029802322,-1.187137007713318,1.8651039600372317,0.4558097124099731,64.0,32.0,0.5,0.0297130420804023,32,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
10,1010,2,0.2000000029802322,-0.2925397455692291,0.1065061837434768,0.020926684141159,96.0,32.0,0.6666666865348816,0.0071523012593388,0,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
11,11010,3,0.2000000029802322,-0.2300994247198104,0.0636261403560638,0.0106803961098194,64.0,32.0,0.5,0.0053952252492308,0,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
12,110,2,0.2000000029802322,-1.1197043657302856,1.57191801071167,0.3181802034378052,256.0,224.0,0.125,0.0249896515160799,32,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
13,10110,3,0.2000000029802322,-0.9721308946609496,1.231328010559082,0.2862895131111145,256.0,256.0,0.2000000029802322,0.0237556938081979,64,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
14,1110,3,0.2000000029802322,-0.0974176228046417,0.0223133452236652,0.0128231523558497,160.0,96.0,0.4000000059604645,0.0058159814216196,64,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
15,11110,4,0.4000000059604645,-0.0545793697237968,0.0088685881346464,0.0058896802365779,64.0,32.0,0.5,0.0075277462601661,0,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
16,1,1,0.4000000059604645,-1.676242113113403,3.751300573348999,0.9415130615234376,256.0,256.0,0.3846153914928436,0.0835335627198219,160,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
17,10001,2,0.2000000029802322,-1.3158260583877563,2.388410806655884,0.6570125818252563,224.0,192.0,0.1428571492433548,0.0354726165533065,32,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
18,1001,2,0.2000000029802322,-0.3831599652767181,0.1773414313793182,0.0305298715829849,64.0,32.0,0.5,0.0084310453385114,0,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
19,11001,3,0.2000000029802322,-0.3008112907409668,0.1117555797100067,0.021268144249916,64.0,32.0,0.5,0.0072022923268377,0,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
20,101,2,0.2000000029802322,-1.273319959640503,2.1170287132263184,0.4956849813461303,256.0,256.0,0.2000000029802322,0.0309426542371511,64,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
21,10101,3,0.2000000029802322,-1.0489884614944458,1.5666000843048096,0.4662232398986816,256.0,224.0,0.3000000119209289,0.0300391800701618,96,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
22,1101,3,0.2000000029802322,-0.1741096973419189,0.0436204448342323,0.0133062582463026,160.0,96.0,0.4000000059604645,0.0059058628976345,0,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
23,11101,4,0.4000000059604645,-0.1063924580812454,0.0204712953418493,0.0091519402340054,96.0,64.0,0.3333333432674408,0.009137182496488,32,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
24,11,2,0.2000000029802322,-1.3354628086090088,2.301506280899048,0.5180454254150391,256.0,256.0,0.2000000029802322,0.0316105633974075,64,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
25,10011,3,0.2000000029802322,-1.2289584875106812,2.0096595287323,0.4993205070495605,224.0,160.0,0.2857142984867096,0.0310522560030221,64,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
26,1011,3,0.2000000029802322,-0.2482037246227264,0.0707992911338806,0.0091942027211189,64.0,32.0,0.5,0.0050779739394783,0,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
27,11011,4,0.4000000059604645,-0.1550561785697937,0.0303113833069801,0.0062689650803804,64.0,32.0,0.5,0.0077346549369394,0,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
28,111,3,0.2000000029802322,-1.0299153327941897,1.3942570686340332,0.3335314989089966,256.0,256.0,0.2000000029802322,0.0255615543574094,64,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
29,10111,4,0.4000000059604645,-0.9068001508712769,1.139156699180603,0.3168702125549316,256.0,256.0,0.3333333432674408,0.0488804392516613,128,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
30,1111,4,0.4000000059604645,-0.0688396543264389,0.0073740249499678,0.0026351269334554,32.0,0.0,1.0,0.0053663467988371,0,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T021606Z-f498e230,shapley,baseline
0,0,0,1.0,-2.032907485961914,5.75543212890625,1.6227192878723145,256.0,247.19346618652344,0.6444249153137207,0.2518312036991119,448,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
1,10000,1,0.4000000059604645,-1.6548657417297363,3.719640016555786,0.9810593128204346,256.0,247.19346618652344,0.34115731716156,0.0790130943059921,128,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
2,1000,1,0.4000000059604645,-0.4240730404853821,0.229542464017868,0.0497045218944549,248.29428100585935,216.29428100585935,0.1288793236017227,0.0185597296804189,32,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
3,11000,2,0.2000000029802322,-0.3102891445159912,0.1286101192235946,0.0323307663202285,128.0,96.0,0.25,0.0080810533836483,0,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
4,100,1,0.4000000059604645,-1.4190566539764404,2.6152985095977783,0.6015768051147461,256.0,247.19346618652344,0.2056598514318466,0.0620893388986587,64,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
5,10100,2,0.2000000029802322,-1.2272868156433103,2.102816104888916,0.5965831279754639,256.0,247.19346618652344,0.2056598514318466,0.0314176268875598,64,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
6,1100,2,0.2000000029802322,-0.2645300626754761,0.086556926369667,0.0165807753801345,64.0,32.0,0.5,0.0060709849931299,0,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
7,11100,3,0.2000000029802322,-0.1214835494756698,0.0264873802661895,0.0117291277274489,124.69754791259766,92.69754791259766,0.2566209137439728,0.0052650365978479,32,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
8,10,1,0.4000000059604645,-1.5316243171691897,3.079158067703247,0.7332849502563477,256.0,247.19346618652344,0.2797256112098694,0.0684460029006004,96,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
9,10010,2,0.2000000029802322,-1.4924592971801758,2.89872670173645,0.6712920665740967,157.79837036132812,61.79836654663086,0.6083713173866272,0.0332660339772701,96,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
10,1010,2,0.2000000029802322,-0.2925397455692291,0.1065061837434768,0.020926684141159,96.0,32.0,0.6666666865348816,0.0066969194449484,0,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
11,11010,3,0.2000000029802322,-0.2300994247198104,0.0636261403560638,0.0106803961098194,64.0,32.0,0.5,0.0050698984414339,0,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
12,110,2,0.2000000029802322,-1.1331056356430054,1.6625220775604248,0.3785936832427978,256.0,247.19346618652344,0.2056598514318466,0.0252312906086444,64,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
13,10110,3,0.2000000029802322,-1.0500842332839966,1.49591064453125,0.3932337760925293,256.0,247.19346618652344,0.2797256112098694,0.0256953556090593,96,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
14,1110,3,0.2000000029802322,-0.0974176228046417,0.0223133452236652,0.0128231523558497,160.0,96.0,0.4000000059604645,0.0054595111869275,0,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
15,11110,4,0.4000000059604645,-0.0545793697237968,0.0088685881346464,0.0058896802365779,64.0,32.0,0.5,0.0070445742458105,0,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
16,1,1,0.4000000059604645,-1.822800636291504,4.47493314743042,1.1523308753967283,256.0,247.19346618652344,0.4371649622917175,0.085548996925354,192,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
17,10001,2,0.2000000029802322,-1.3158260583877563,2.388410806655884,0.6570125818252563,224.0,192.0,0.1428571492433548,0.032921016216278,0,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
18,1001,2,0.2000000029802322,-0.3831599652767181,0.1773414313793182,0.0305298715829849,64.0,32.0,0.5,0.0078810127452015,0,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
19,11001,3,0.2000000029802322,-0.3008112907409668,0.1117555797100067,0.021268144249916,64.0,32.0,0.5,0.0067432103678584,0,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
20,101,2,0.2000000029802322,-1.3064368963241575,2.316519498825073,0.6097421646118164,256.0,247.19346618652344,0.1146158650517463,0.0317512638866901,32,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
21,10101,3,0.2000000029802322,-1.15392804145813,1.963796854019165,0.6322469711303711,256.0,247.19346618652344,0.2056598514318466,0.0323136150836944,64,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
22,1101,3,0.2000000029802322,-0.1741096973419189,0.0436204448342323,0.0133062582463026,160.0,96.0,0.4000000059604645,0.0055427397601306,0,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
23,11101,4,0.4000000059604645,-0.1063924580812454,0.0204712953418493,0.0091519402340054,96.0,64.0,0.3333333432674408,0.0085348822176456,0,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
24,11,2,0.2000000029802322,-1.3354628086090088,2.301506280899048,0.5180454254150391,256.0,256.0,0.2000000029802322,0.0293448269367218,0,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
25,10011,3,0.2000000029802322,-1.2512363195419312,2.1191389560699463,0.553546667098999,256.0,216.29428100585935,0.228331446647644,0.0302999559789896,64,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
26,1011,3,0.2000000029802322,-0.2482037246227264,0.0707992911338806,0.0091942027211189,64.0,32.0,0.5,0.0047761294990777,0,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
27,11011,4,0.4000000059604645,-0.1550561785697937,0.0303113833069801,0.0062689650803804,64.0,32.0,0.5,0.0072361682541668,0,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
28,111,3,0.2000000029802322,-1.045839786529541,1.4692176580429075,0.375436782836914,256.0,247.19346618652344,0.1146158650517463,0.0251300539821386,32,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
29,10111,4,0.4000000059604645,-0.9091854691505432,1.1636412143707275,0.3370230197906494,256.0,247.19346618652344,0.2056598514318466,0.0467245690524578,64,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
30,1111,4,0.4000000059604645,-0.0498633086681366,0.0050835255533456,0.0025971760042011,62.89918518066406,30.89918327331543,0.5087506175041199,0.0050139375962316,32,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0344005167453101,169,5,6,shapley-20260606T021606Z-f498e230,shapley,baseline
0,0,0,1.0,-1.609126329421997,2.986562490463257,0.3972749710083008,32.0,0.0,1.0,0.1808603405952453,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
1,10000,1,0.4000000059604645,-1.469415545463562,2.376075267791748,0.216893196105957,32.0,0.0,1.0,0.0541585087776184,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
2,1000,1,0.4000000059604645,-0.7844717502593994,0.7292773127555847,0.1138814091682434,32.0,0.0,1.0,0.0395191051065921,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
3,11000,2,0.2000000029802322,-0.5958895683288574,0.5165365934371948,0.1614522039890289,32.0,0.0,1.0,0.0239319931715726,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
4,100,1,0.4000000059604645,-1.3868637084960938,2.295792579650879,0.3724015951156616,32.0,0.0,1.0,0.0706555247306823,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
5,10100,2,0.2000000029802322,-1.3114835023880005,1.9496325254440308,0.2296435832977295,32.0,0.0,1.0,0.0283493474125862,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
6,1100,2,0.2000000029802322,-0.473095953464508,0.3020205199718475,0.0782007426023483,32.0,0.0,1.0,0.0169597193598747,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
7,11100,3,0.2000000029802322,-0.4465020298957824,0.2521103024482727,0.0527462363243103,32.0,0.0,1.0,0.0141073698177933,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
8,10,1,0.4000000059604645,-1.3870654106140137,2.1542224884033203,0.2302720546722412,32.0,0.0,1.0,0.055773489177227,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
9,10010,2,0.2000000029802322,-1.320951223373413,1.9147863388061523,0.1698741912841797,32.0,0.0,1.0,0.024522503837943,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
10,1010,2,0.2000000029802322,-0.6723983883857727,0.6732641458511353,0.2211445569992065,32.0,0.0,1.0,0.0278384815901517,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
11,11010,3,0.2000000029802322,-0.4238664805889129,0.2488331645727157,0.0691703706979751,32.0,0.0,1.0,0.016009971499443,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
12,110,2,0.2000000029802322,-1.1940903663635254,1.5788837671279907,0.1530319452285766,32.0,0.0,1.0,0.0233259983360767,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
13,10110,3,0.2000000029802322,-1.0792720317840576,1.3798565864562988,0.2150285243988037,32.0,0.0,1.0,0.0274647548794746,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
14,1110,3,0.2000000029802322,-0.2380276173353195,0.0958669632673263,0.0392098166048526,32.0,0.0,1.0,0.0123010100796818,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
15,11110,4,0.4000000059604645,-0.1186437010765075,0.0280600730329751,0.0139837451279163,32.0,0.0,1.0,0.0144977560266852,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
16,1,1,0.4000000059604645,-1.510054349899292,2.5708975791931152,0.2906334400177002,32.0,0.0,1.0,0.0625350624322891,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
17,10001,2,0.2000000029802322,-1.2793062925338743,1.9184595346450808,0.2818349599838257,32.0,0.0,1.0,0.0312982276082038,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
18,1001,2,0.2000000029802322,-0.570507287979126,0.3696290552616119,0.0441505014896392,32.0,0.0,1.0,0.0129918903112411,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
19,11001,3,0.2000000029802322,-0.4958567023277282,0.3010084331035614,0.0551345646381378,32.0,0.0,1.0,0.0144008323550224,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
20,101,2,0.2000000029802322,-1.047338366508484,1.2307634353637695,0.1338458061218261,32.0,0.0,1.0,0.0218796022236347,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
21,10101,3,0.2000000029802322,-1.1849725246429443,1.6530230045318604,0.2488631010055542,32.0,0.0,1.0,0.0294708255678415,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
22,1101,3,0.2000000029802322,-0.3875853419303894,0.1952302604913711,0.0450078696012496,32.0,0.0,1.0,0.0131077673286199,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
23,11101,4,0.4000000059604645,-0.1974555104970932,0.0564943850040435,0.0175057053565979,32.0,0.0,1.0,0.0161021780222654,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
24,11,2,0.2000000029802322,-1.318864345550537,1.9854596853256223,0.2460565567016601,32.0,0.0,1.0,0.029309831559658,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
25,10011,3,0.2000000029802322,-1.1876366138458252,1.5750393867492676,0.1645586490631103,32.0,0.0,1.0,0.0241515561938285,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
26,1011,3,0.2000000029802322,-0.3767688274383545,0.1766393929719925,0.0346846431493759,32.0,0.0,1.0,0.0116289034485816,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
27,11011,4,0.4000000059604645,-0.2433540374040603,0.0710597485303878,0.0118385627865791,32.0,0.0,1.0,0.0134193617850542,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
28,111,3,0.2000000029802322,-1.090087890625,1.358736276626587,0.1704447269439697,32.0,0.0,1.0,0.0245619695633649,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
29,10111,4,0.4000000059604645,-0.9314336776733398,1.0721654891967771,0.2045968174934387,32.0,0.0,1.0,0.0526296608150005,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
30,1111,4,0.4000000059604645,-0.1243047267198562,0.0234942566603422,0.0080425916239619,32.0,0.0,1.0,0.0112364143133163,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T021631Z-d21cb083,shapley,marginal
0,0,0,1.0,-1.6781543493270874,3.322000026702881,0.5057981014251709,256.0,32.0,0.9285714030265808,0.1785685867071151,416,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
1,10000,1,0.4000000059604645,-1.5169110298156738,2.6975951194763184,0.3965761661529541,128.0,32.0,0.75,0.0638927966356277,96,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
2,1000,1,0.4000000059604645,-0.7898414134979248,0.8079606294631958,0.1841111779212951,64.0,32.0,0.5,0.0438526459038257,32,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
3,11000,2,0.2000000029802322,-0.5703383684158325,0.439626008272171,0.1143401563167572,64.0,32.0,0.5,0.0178852286189794,32,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
4,100,1,0.4000000059604645,-1.3250919580459597,2.0704174041748047,0.3145487308502197,128.0,32.0,0.75,0.0570120587944984,96,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
5,10100,2,0.2000000029802322,-1.3709464073181152,2.2090299129486084,0.3295358419418335,128.0,32.0,0.75,0.0296654570847749,96,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
6,1100,2,0.2000000029802322,-0.473095953464508,0.3020205199718475,0.0782007426023483,32.0,0.0,1.0,0.0149641027674078,0,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
7,11100,3,0.2000000029802322,-0.4465020298957824,0.2521103024482727,0.0527462363243103,32.0,0.0,1.0,0.0124684125185012,0,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
8,10,1,0.4000000059604645,-1.471567153930664,2.52960205078125,0.3640921115875244,128.0,32.0,0.75,0.06126194819808,96,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
9,10010,2,0.2000000029802322,-1.2822167873382568,1.8741085529327397,0.2300286293029785,64.0,32.0,0.5,0.0249496139585971,32,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
10,1010,2,0.2000000029802322,-0.6723983883857727,0.6732641458511353,0.2211445569992065,32.0,0.0,1.0,0.0244825724512338,0,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
11,11010,3,0.2000000029802322,-0.4238664805889129,0.2488331645727157,0.0691703706979751,32.0,0.0,1.0,0.0141331106424331,0,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
12,110,2,0.2000000029802322,-1.1940903663635254,1.5788837671279907,0.1530319452285766,32.0,0.0,1.0,0.0205343347042799,0,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
13,10110,3,0.2000000029802322,-1.0792720317840576,1.3798565864562988,0.2150285243988037,32.0,0.0,1.0,0.0241555757820606,0,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
14,1110,3,0.2000000029802322,-0.2883598506450653,0.1371712833642959,0.054019883275032,96.0,32.0,0.6666666865348816,0.0126060489565134,64,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
15,11110,4,0.4000000059604645,-0.1287932991981506,0.0356620699167251,0.0190743561834096,64.0,32.0,0.5,0.014793119393289,32,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
16,1,1,0.4000000059604645,-1.5205079317092896,2.732022762298584,0.4200782775878906,256.0,32.0,0.8888888955116272,0.0657295659184455,256,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
17,10001,2,0.2000000029802322,-1.466184139251709,2.6365737915039062,0.4868779182434082,64.0,32.0,0.5,0.0358431637287139,32,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
18,1001,2,0.2000000029802322,-0.5623091459274292,0.3588082194328308,0.0426166355609893,64.0,32.0,0.5,0.0113085405901074,32,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
19,11001,3,0.2000000029802322,-0.5104084014892578,0.3404801487922668,0.0799634158611297,64.0,32.0,0.5,0.0151206031441688,32,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
20,101,2,0.2000000029802322,-1.4294631481170654,2.552095413208008,0.508730411529541,96.0,32.0,0.6666666865348816,0.0366165153682231,64,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
21,10101,3,0.2000000029802322,-1.1410237550735474,1.5934486389160156,0.291513442993164,64.0,32.0,0.5,0.027961054816842,32,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
22,1101,3,0.2000000029802322,-0.3875446319580078,0.2056167274713516,0.0554258823394775,64.0,32.0,0.5,0.0127561166882514,32,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
23,11101,4,0.4000000059604645,-0.1974555104970932,0.0564943850040435,0.0175057053565979,32.0,0.0,1.0,0.0142137892544269,0,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
24,11,2,0.2000000029802322,-1.5156015157699585,2.7157416343688965,0.4186937808990478,96.0,32.0,0.6666666865348816,0.033311404287815,64,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
25,10011,3,0.2000000029802322,-1.247838020324707,1.803715705871582,0.2466160058975219,64.0,32.0,0.5,0.02579808793962,32,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
26,1011,3,0.2000000029802322,-0.3767688274383545,0.1766393929719925,0.0346846431493759,32.0,0.0,1.0,0.0102998549118638,0,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
27,11011,4,0.4000000059604645,-0.2433540374040603,0.0710597485303878,0.0118385627865791,32.0,0.0,1.0,0.011866433545947,0,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
28,111,3,0.2000000029802322,-1.090087890625,1.358736276626587,0.1704447269439697,32.0,0.0,1.0,0.0216157604008913,0,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
29,10111,4,0.4000000059604645,-1.008378505706787,1.2712703943252563,0.2544431686401367,64.0,32.0,0.5,0.0513770803809165,32,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
30,1111,4,0.4000000059604645,-0.1243047267198562,0.0234942566603422,0.0080425916239619,32.0,0.0,1.0,0.0099564446136355,0,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T021631Z-d21cb083,shapley,marginal
0,0,0,1.0,-1.7178189754486084,3.630550146102905,0.6796481609344482,256.0,256.0,0.6000000238418579,0.1816129386425018,384,0.0,89,2,3,shapley-20260606T021631Z-d21cb083,shapley,marginal
1,10000,1,0.4000000059604645,-1.5169110298156738,2.6975951194763184,0.3965761661529541,128.0,32.0,0.75,0.0561861507594585,0,0.0,89,2,3,shapley-20260606T021631Z-d21cb083,shapley,marginal
2,1000,1,0.4000000059604645,-0.8655456304550171,1.0000195503234863,0.2508503198623657,160.0,64.0,0.6000000238418579,0.044890858232975,96,0.0,89,2,3,shapley-20260606T021631Z-d21cb083,shapley,marginal
3,11000,2,0.2000000029802322,-0.5703383684158325,0.439626008272171,0.1143401563167572,64.0,32.0,0.5,0.0158161781728267,0,0.0,89,2,3,shapley-20260606T021631Z-d21cb083,shapley,marginal
4,100,1,0.4000000059604645,-1.4079314470291138,2.5971007347106934,0.6148297786712646,192.0,128.0,0.3333333432674408,0.0697138458490371,64,0.0,89,2,3,shapley-20260606T021631Z-d21cb083,shapley,marginal
5,10100,2,0.2000000029802322,-1.3709464073181152,2.2090299129486084,0.3295358419418335,128.0,32.0,0.75,0.0261529013514518,0,0.0,89,2,3,shapley-20260606T021631Z-d21cb083,shapley,marginal
6,1100,2,0.2000000029802322,-0.473095953464508,0.3020205199718475,0.0782007426023483,32.0,0.0,1.0,0.0132529949769377,0,0.0,89,2,3,shapley-20260606T021631Z-d21cb083,shapley,marginal
7,11100,3,0.2000000029802322,-0.4465020298957824,0.2521103024482727,0.0527462363243103,32.0,0.0,1.0,0.0110631175339221,0,0.0,89,2,3,shapley-20260606T021631Z-d21cb083,shapley,marginal
8,10,1,0.4000000059604645,-1.5136454105377195,2.7702479362487797,0.4791254997253418,256.0,128.0,0.5555555820465088,0.061658464372158,160,0.0,89,2,3,shapley-20260606T021631Z-d21cb083,shapley,marginal
