node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
0,00000,0,1.0,-1.6783877611160278,3.2913761138916016,0.47439074516296387,256.0,32.0,0.9166666865348816,0.178353950381279,352,0.0,69,1,2
1,10000,1,0.4000000059604645,-1.5116982460021973,2.6274006366729736,0.34216904640197754,96.0,32.0,0.6666666865348816,0.06124944984912872,64,0.0,69,1,2
2,01000,1,0.4000000059604645,-0.6942601203918457,0.6603973507881165,0.17840024828910828,128.0,32.0,0.75,0.044504132121801376,96,0.0,69,1,2
3,11000,2,0.20000000298023224,-0.5349216461181641,0.3702239990234375,0.08408284187316895,64.0,32.0,0.5,0.0159333236515522,32,0.0,69,1,2
4,00100,1,0.4000000059604645,-1.4935071468353271,2.6170449256896973,0.38648128509521484,128.0,32.0,0.75,0.0650319904088974,96,0.0,69,1,2
5,10100,2,0.20000000298023224,-1.2444647550582886,1.8145281076431274,0.2658355236053467,96.0,32.0,0.6666666865348816,0.027552733197808266,64,0.0,69,1,2
6,01100,2,0.20000000298023224,-0.4828970432281494,0.3257565498352051,0.09256699681282043,64.0,32.0,0.5,0.016668621450662613,32,0.0,69,1,2
7,11100,3,0.20000000298023224,-0.34699156880378723,0.20528599619865417,0.08488284796476364,128.0,32.0,0.75,0.01600419543683529,96,0.0,69,1,2
8,00010,1,0.4000000059604645,-1.4387269020080566,2.3919010162353516,0.32196593284606934,96.0,32.0,0.6666666865348816,0.059443697333335876,64,0.0,69,1,2
9,10010,2,0.20000000298023224,-1.2905482053756714,1.9636988639831543,0.2981841564178467,96.0,32.0,0.6666666865348816,0.029121924191713333,64,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.4165278673171997,0.22431346774101257,0.05081799626350403,32.0,0.0,1.0,0.012609447352588177,0,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.28825482726097107,0.10451875627040863,0.02142791450023651,32.0,0.0,1.0,0.008538634516298771,0,0.0,69,1,2
12,00110,2,0.20000000298023224,-1.2126054763793945,1.9009987115859985,0.43058669567108154,64.0,32.0,0.5,0.034793488681316376,32,0.0,69,1,2
13,10110,3,0.20000000298023224,-1.113545536994934,1.4766414165496826,0.2366577386856079,96.0,32.0,0.6666666865348816,0.02605319581925869,64,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.3003547787666321,0.13491982221603394,0.04470682889223099,32.0,0.0,1.0,0.01188904233276844,0,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.1493416130542755,0.04804319515824318,0.025740277022123337,96.0,32.0,0.6666666865348816,0.017524920403957367,64,0.0,69,1,2
16,00001,1,0.4000000059604645,-1.5515657663345337,2.853426218032837,0.44606995582580566,160.0,32.0,0.800000011920929,0.06979142129421234,128,0.0,69,1,2
17,10001,2,0.20000000298023224,-1.3285722732543945,1.976127028465271,0.2110227346420288,32.0,0.0,1.0,0.024657418951392174,0,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.5720065832138062,0.3886561393737793,0.06146460771560669,64.0,32.0,0.5,0.013767778873443604,32,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.4099610149860382,0.19569671154022217,0.02762867510318756,32.0,0.0,1.0,0.00956017803400755,0,0.0,69,1,2
20,00101,2,0.20000000298023224,-1.20271635055542,1.7650325298309326,0.3185058832168579,32.0,0.0,1.0,0.030064409598708153,0,0.0,69,1,2
21,10101,3,0.20000000298023224,-1.2217836380004883,1.8250210285186768,0.3322657346725464,128.0,32.0,0.75,0.030685579404234886,96,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.33038628101348877,0.1801096796989441,0.0709545835852623,32.0,0.0,1.0,0.0147180687636137,0,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.19496649503707886,0.060726314783096313,0.02271438017487526,64.0,32.0,0.5,0.016523268073797226,32,0.0,69,1,2
24,00011,2,0.20000000298023224,-1.3501256704330444,2.221796751022339,0.39895737171173096,96.0,32.0,0.6666666865348816,0.0335286445915699,64,0.0,69,1,2
25,10011,3,0.20000000298023224,-1.1033101081848145,1.4519544839859009,0.23466134071350098,32.0,0.0,1.0,0.025947298854589462,0,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.3543338179588318,0.1509188860654831,0.02536642551422119,32.0,0.0,1.0,0.009202239103615284,0,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.20858213305473328,0.05039066821336746,0.0068841613829135895,32.0,0.0,1.0,0.009545909240841866,0,0.0,69,1,2
28,00111,3,0.20000000298023224,-1.0975122451782227,1.3895537853240967,0.18502068519592285,96.0,32.0,0.6666666865348816,0.023151997476816177,64,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.9536314010620117,1.1584868431091309,0.24907398223876953,96.0,32.0,0.6666666865348816,0.052403997629880905,64,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.1343119591474533,0.025981569662690163,0.007941868156194687,32.0,0.0,1.0,0.010178973898291588,0,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-1.6846766471862793,3.4121594429016113,0.574023962020874,256.0,256.0,0.6000000238418579,0.17557011544704437,384,0.0,89,2,3
1,10000,1,0.4000000059604645,-1.5751757621765137,3.0408551692962646,0.5596764087677002,256.0,96.0,0.6666666865348816,0.06994985789060593,192,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.7499188184738159,0.776008129119873,0.21362990140914917,256.0,128.0,0.5,0.04359865188598633,128,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.5349216461181641,0.3702239990234375,0.08408284187316895,64.0,32.0,0.5,0.014362526126205921,0,0.0,89,2,3
4,00100,1,0.4000000059604645,-1.5165901184082031,2.7854580879211426,0.48541259765625,224.0,128.0,0.4285714328289032,0.06521262973546982,96,0.0,89,2,3
5,10100,2,0.20000000298023224,-1.3519749641418457,2.2429089546203613,0.4150726795196533,160.0,96.0,0.4000000059604645,0.030689096078276634,64,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.5316972136497498,0.39644163846969604,0.11373969912528992,96.0,64.0,0.3333333432674408,0.01654142700135708,32,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.34699156880378723,0.20528599619865417,0.08488284796476364,128.0,32.0,0.75,0.014425943605601788,0,0.0,89,2,3
8,00010,1,0.4000000059604645,-1.5142039060592651,2.642714262008667,0.3499007225036621,128.0,96.0,0.25,0.055517666041851044,32,0.0,89,2,3
9,10010,2,0.20000000298023224,-1.2905482053756714,1.9636988639831543,0.2981841564178467,96.0,32.0,0.6666666865348816,0.026163851842284203,0,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.5124619007110596,0.3473633825778961,0.08474618196487427,64.0,32.0,0.5,0.014415130950510502,32,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.28825482726097107,0.10451875627040863,0.02142791450023651,32.0,0.0,1.0,0.007745665498077869,0,0.0,89,2,3
12,00110,2,0.20000000298023224,-1.2856974601745605,2.151954412460327,0.49893641471862793,128.0,64.0,0.5,0.033550482243299484,64,0.0,89,2,3
13,10110,3,0.20000000298023224,-1.1716954708099365,1.7705395221710205,0.3976691961288452,160.0,96.0,0.4000000059604645,0.030060017481446266,64,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.3003547787666321,0.13491982221603394,0.04470682889223099,32.0,0.0,1.0,0.01074365247040987,0,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.15018820762634277,0.05311722308397293,0.030560726299881935,160.0,96.0,0.4000000059604645,0.017111897468566895,64,0.0,89,2,3
16,00001,1,0.4000000059604645,-1.5671474933624268,3.032449245452881,0.5764980316162109,256.0,160.0,0.4444444477558136,0.07097835838794708,128,0.0,89,2,3
17,10001,2,0.20000000298023224,-1.4611095190048218,2.5663771629333496,0.4315361976623535,96.0,32.0,0.6666666865348816,0.03127216547727585,64,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.5720065832138062,0.3886561393737793,0.06146460771560669,64.0,32.0,0.5,0.012424769811332226,0,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.4099610149860382,0.19569671154022217,0.02762867510318756,32.0,0.0,1.0,0.008659754879772663,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-1.314300537109375,2.124537467956543,0.3971515893936157,64.0,32.0,0.5,0.030041096732020378,32,0.0,89,2,3
21,10101,3,0.20000000298023224,-1.2217836380004883,1.8250210285186768,0.3322657346725464,128.0,32.0,0.75,0.027563031762838364,0,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.33038628101348877,0.1801096796989441,0.0709545835852623,32.0,0.0,1.0,0.013275100849568844,0,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.19496649503707886,0.060726314783096313,0.02271438017487526,64.0,32.0,0.5,0.014890417456626892,0,0.0,89,2,3
24,00011,2,0.20000000298023224,-1.4164685010910034,2.4892160892486572,0.4828331470489502,192.0,96.0,0.5,0.03302088752388954,96,0.0,89,2,3
25,10011,3,0.20000000298023224,-1.1897869110107422,1.798375129699707,0.3827822208404541,64.0,32.0,0.5,0.02951088547706604,32,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.3543338179588318,0.1509188860654831,0.02536642551422119,32.0,0.0,1.0,0.008339466527104378,0,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.20858213305473328,0.05039066821336746,0.0068841613829135895,32.0,0.0,1.0,0.00864698737859726,0,0.0,89,2,3
28,00111,3,0.20000000298023224,-1.118896722793579,1.4737385511398315,0.22180867195129395,128.0,96.0,0.25,0.022703219205141068,32,0.0,89,2,3
29,10111,4,0.4000000059604645,-1.0378512144088745,1.3930425643920898,0.31590747833251953,160.0,96.0,0.4000000059604645,0.052801795303821564,64,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.1343119591474533,0.025981569662690163,0.007941868156194687,32.0,0.0,1.0,0.0092134615406394,0,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-1.7378201484680176,3.733489990234375,0.7134711742401123,256.0,256.0,0.5,0.17461469769477844,256,0.0,109,3,4
1,10000,1,0.4000000059604645,-1.5751757621765137,3.0408551692962646,0.5596764087677002,256.0,96.0,0.6666666865348816,0.06250731647014618,0,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.7927473783493042,0.8649332523345947,0.2364848256111145,256.0,256.0,0.20000000298023224,0.04098157212138176,64,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.6193125247955322,0.4985418915748596,0.11499390006065369,160.0,64.0,0.6000000238418579,0.014940094202756882,96,0.0,109,3,4
4,00100,1,0.4000000059604645,-1.5829440355300903,3.102327585220337,0.5966157913208008,256.0,224.0,0.4615384638309479,0.06450466811656952,192,0.0,109,3,4
5,10100,2,0.20000000298023224,-1.3519749641418457,2.2429089546203613,0.4150726795196533,160.0,96.0,0.4000000059604645,0.027484415099024773,0,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.5219168066978455,0.38551875948905945,0.11312159895896912,128.0,96.0,0.25,0.014826144091784954,32,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.34699156880378723,0.20528599619865417,0.08488284796476364,128.0,32.0,0.75,0.01297673024237156,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-1.6300075054168701,3.209158420562744,0.5522339344024658,192.0,128.0,0.3333333432674408,0.062096983194351196,64,0.0,109,3,4
9,10010,2,0.20000000298023224,-1.4038543701171875,2.4933876991271973,0.522580623626709,192.0,96.0,0.5,0.030717000365257263,96,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.5124619007110596,0.3473633825778961,0.08474618196487427,64.0,32.0,0.5,0.012967084534466267,0,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.28825482726097107,0.10451875627040863,0.02142791450023651,32.0,0.0,1.0,0.00701752956956625,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-1.3753215074539185,2.5384151935577393,0.6469058990478516,160.0,128.0,0.20000000298023224,0.03406349942088127,32,0.0,109,3,4
13,10110,3,0.20000000298023224,-1.1716954708099365,1.7705395221710205,0.3976691961288452,160.0,96.0,0.4000000059604645,0.02692323923110962,0,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.3309098184108734,0.17568226158618927,0.06618095189332962,64.0,32.0,0.5,0.011575352400541306,32,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.15822501480579376,0.05810997635126114,0.033074818551540375,192.0,160.0,0.1666666716337204,0.01595226675271988,32,0.0,109,3,4
16,00001,1,0.4000000059604645,-1.6144883632659912,3.2272071838378906,0.6206345558166504,256.0,256.0,0.20000000298023224,0.06577035784721375,64,0.0,109,3,4
17,10001,2,0.20000000298023224,-1.5496009588241577,2.9331865310668945,0.5319232940673828,160.0,96.0,0.4000000059604645,0.030981460586190224,64,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.6271302700042725,0.4958954155445099,0.10260304808616638,96.0,64.0,0.3333333432674408,0.01416765432804823,32,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.4099610149860382,0.19569671154022217,0.02762867510318756,32.0,0.0,1.0,0.007832951843738556,0,0.0,109,3,4
20,00101,2,0.20000000298023224,-1.4638844728469849,2.7263545989990234,0.5833969116210938,128.0,64.0,0.5,0.03239860385656357,64,0.0,109,3,4
21,10101,3,0.20000000298023224,-1.3148877620697021,2.171548366546631,0.4426184892654419,192.0,128.0,0.3333333432674408,0.028349101543426514,64,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.33038628101348877,0.1801096796989441,0.0709545835852623,32.0,0.0,1.0,0.011950110085308552,0,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.21544332802295685,0.09053009748458862,0.04411426931619644,96.0,64.0,0.3333333432674408,0.018268229439854622,32,0.0,109,3,4
24,00011,2,0.20000000298023224,-1.4893742799758911,2.7240004539489746,0.5057647228240967,256.0,192.0,0.3333333432674408,0.030234964564442635,96,0.0,109,3,4
25,10011,3,0.20000000298023224,-1.353249430656433,2.617526054382324,0.7862420082092285,160.0,64.0,0.6000000238418579,0.037450745701789856,96,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.3978305459022522,0.20054540038108826,0.04227626323699951,64.0,32.0,0.5,0.009452332742512226,32,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.24042199552059174,0.07230035960674286,0.014497622847557068,64.0,32.0,0.5,0.010899350047111511,32,0.0,109,3,4
28,00111,3,0.20000000298023224,-1.168941855430603,1.6805416345596313,0.31411659717559814,160.0,128.0,0.20000000298023224,0.024039536714553833,32,0.0,109,3,4
29,10111,4,0.4000000059604645,-1.0904302597045898,1.6161119937896729,0.4270738363265991,256.0,160.0,0.375,0.054729118943214417,96,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.1343119591474533,0.025981569662690163,0.007941868156194687,32.0,0.0,1.0,0.008326889015734196,0,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-1.7915786504745483,4.0996809005737305,0.8899269104003906,256.0,256.0,0.46666666865348816,0.17901626229286194,224,0.0,129,4,5
1,10000,1,0.4000000059604645,-1.635574221611023,3.3003573417663574,0.6252543926239014,256.0,256.0,0.1111111119389534,0.06068578362464905,32,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.809984564781189,0.9091706871986389,0.25309568643569946,256.0,256.0,0.20000000298023224,0.03897387161850929,64,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.6193125247955322,0.4985418915748596,0.11499390006065369,160.0,64.0,0.6000000238418579,0.013798230327665806,0,0.0,129,4,5
4,00100,1,0.4000000059604645,-1.6283564567565918,3.360574245452881,0.7090294361114502,256.0,256.0,0.4285714328289032,0.06455864757299423,192,0.0,129,4,5
5,10100,2,0.20000000298023224,-1.5106232166290283,3.1363894939422607,0.8544070720672607,256.0,160.0,0.5,0.03588550165295601,160,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.5383914709091187,0.4364571273326874,0.14659175276756287,160.0,128.0,0.20000000298023224,0.01544998213648796,32,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.34699156880378723,0.20528599619865417,0.08488284796476364,128.0,32.0,0.75,0.011995689943432808,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-1.6217267513275146,3.289976119995117,0.6599783897399902,256.0,192.0,0.3333333432674408,0.06232074275612831,96,0.0,129,4,5
9,10010,2,0.20000000298023224,-1.470956563949585,2.8389148712158203,0.6752016544342041,224.0,192.0,0.1428571492433548,0.0320119634270668,32,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.5124619007110596,0.3473633825778961,0.08474618196487427,64.0,32.0,0.5,0.011986834928393364,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.28825482726097107,0.10451875627040863,0.02142791450023651,32.0,0.0,1.0,0.006524621043354273,0,0.0,129,4,5
12,00110,2,0.20000000298023224,-1.40678071975708,2.6228065490722656,0.6437745094299316,256.0,160.0,0.375,0.031281642615795135,96,0.0,129,4,5
13,10110,3,0.20000000298023224,-1.1716954708099365,1.7705395221710205,0.3976691961288452,160.0,96.0,0.4000000059604645,0.024799812585115433,0,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.3288339674472809,0.1747405230998993,0.0666087418794632,96.0,64.0,0.3333333432674408,0.0107404300943017,32,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.15225468575954437,0.056391555815935135,0.03321006894111633,256.0,192.0,0.25,0.014755533076822758,64,0.0,129,4,5
16,00001,1,0.4000000059604645,-1.6311323642730713,3.4082632064819336,0.7476704120635986,256.0,256.0,0.27272728085517883,0.06626760214567184,96,0.0,129,4,5
17,10001,2,0.20000000298023224,-1.6632390022277832,3.591803550720215,0.825439453125,256.0,160.0,0.4444444477558136,0.03528902307152748,128,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.6271302700042725,0.4958954155445099,0.10260304808616638,96.0,64.0,0.3333333432674408,0.013089063577353954,0,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.4331592321395874,0.24220699071884155,0.05458007752895355,64.0,32.0,0.5,0.00981717836111784,32,0.0,129,4,5
20,00101,2,0.20000000298023224,-1.4638844728469849,2.7263545989990234,0.5833969116210938,128.0,64.0,0.5,0.029826678335666656,0,0.0,129,4,5
21,10101,3,0.20000000298023224,-1.3325061798095703,2.2375760078430176,0.462003231048584,224.0,192.0,0.1428571492433548,0.02665281482040882,32,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.33038628101348877,0.1801096796989441,0.0709545835852623,32.0,0.0,1.0,0.011053163558244705,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.2172810137271881,0.08909845352172852,0.04188741371035576,192.0,96.0,0.5,0.016448426991701126,96,0.0,129,4,5
24,00011,2,0.20000000298023224,-1.532434105873108,2.904630184173584,0.5562758445739746,256.0,256.0,0.1111111119389534,0.029148653149604797,32,0.0,129,4,5
25,10011,3,0.20000000298023224,-1.3772904872894287,2.7526297569274902,0.8557006120681763,192.0,160.0,0.1666666716337204,0.03591189160943031,32,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.42742711305618286,0.2425730973482132,0.059879153966903687,96.0,64.0,0.3333333432674408,0.010235286317765713,32,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.24476554989814758,0.07859663665294647,0.018686462193727493,96.0,64.0,0.3333333432674408,0.011318250559270382,32,0.0,129,4,5
28,00111,3,0.20000000298023224,-1.168941855430603,1.6805416345596313,0.31411659717559814,160.0,128.0,0.20000000298023224,0.022152317687869072,0,0.0,129,4,5
29,10111,4,0.4000000059604645,-1.1396410465240479,1.8500226736068726,0.5512409210205078,256.0,256.0,0.1111111119389534,0.057041946798563004,32,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.13523149490356445,0.03238478675484657,0.014097228646278381,64.0,32.0,0.5,0.009962092153728008,32,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-1.8728997707366943,4.682835578918457,1.1750819683074951,256.0,247.59742736816406,0.5083425641059875,0.1847708523273468,256,0.03282252109859153,169,5,6
1,10000,1,0.4000000059604645,-1.731095790863037,3.8319921493530273,0.8352994918823242,256.0,247.59742736816406,0.27939674258232117,0.06297601014375687,96,0.03282252109859153,169,5,6
2,01000,1,0.4000000059604645,-0.8231633901596069,0.9381344318389893,0.2605364918708801,256.0,247.59742736816406,0.11445026844739914,0.035612802952528,32,0.03282252109859153,169,5,6
3,11000,2,0.20000000298023224,-0.6618301272392273,0.5974599719047546,0.15944084525108337,186.74839782714844,154.74839782714844,0.1713535487651825,0.014538555406033993,32,0.03282252109859153,169,5,6
4,00100,1,0.4000000059604645,-1.689864158630371,3.661700487136841,0.8060595989227295,256.0,247.59742736816406,0.2053932249546051,0.06188160181045532,64,0.03282252109859153,169,5,6
5,10100,2,0.20000000298023224,-1.6134064197540283,3.578779697418213,0.9756994247436523,256.0,247.59742736816406,0.2053932249546051,0.03449118509888649,64,0.03282252109859153,169,5,6
6,01100,2,0.20000000298023224,-0.5419116020202637,0.4470815062522888,0.153413325548172,186.74839782714844,154.74839782714844,0.1713535487651825,0.014280182309448719,32,0.03282252109859153,169,5,6
7,11100,3,0.20000000298023224,-0.34720176458358765,0.20360742509365082,0.08305835723876953,155.7987060546875,123.79871368408203,0.2053932249546051,0.010771566070616245,32,0.03282252109859153,169,5,6
8,00010,1,0.4000000059604645,-1.7799482345581055,4.084234714508057,0.9160189628601074,256.0,247.59742736816406,0.3925441801548004,0.0659014955163002,160,0.03282252109859153,169,5,6
9,10010,2,0.20000000298023224,-1.5866568088531494,3.4155449867248535,0.8980650901794434,256.0,216.6477508544922,0.37139368057250977,0.033131156116724014,128,0.03282252109859153,169,5,6
10,01010,2,0.20000000298023224,-0.5925256013870239,0.5338602662086487,0.1827736794948578,93.89935302734375,61.899356842041016,0.34079042077064514,0.01549537107348442,32,0.03282252109859153,169,5,6
11,11010,3,0.20000000298023224,-0.28825482726097107,0.10451875627040863,0.02142791450023651,32.0,0.0,1.0,0.00596320815384388,0,0.03282252109859153,169,5,6
12,00110,2,0.20000000298023224,-1.4182137250900269,2.646545648574829,0.6352155208587646,256.0,247.59742736816406,0.11445026844739914,0.028022969141602516,32,0.03282252109859153,169,5,6
13,10110,3,0.20000000298023224,-1.3384625911712646,2.519327163696289,0.7278450727462769,218.74839782714844,154.74839782714844,0.29257357120513916,0.0299262423068285,64,0.03282252109859153,169,5,6
14,01110,3,0.20000000298023224,-0.3288339674472809,0.1747405230998993,0.0666087418794632,96.0,64.0,0.3333333432674408,0.009750605560839176,0,0.03282252109859153,169,5,6
