loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch,run_id,training_type,shapley_tactic,phase,advance_epoch_controls,dynamic_aux_step,cycle,sampling_phase
0.6018431867871966,0.5751286915370396,0.5751287000519889,0.298315588917051,0.3460163857255663,26.714486530848912,0.6306391954421997,0.6034180521965027,0.6034180521965027,0.3160082697868347,0.3592622429132461,27.221137046813965,0.001,0.8,0.001,17,0.0597342000000935,1.3174058000076911,31.68604651162791,5.0,0.0,True,17,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.559728171144213,0.559728171144213,0.559728171144213,0.2904096245765686,0.336648166179657,33.024056570870535,0.5975274443626404,0.5975274443626404,0.5975274443626404,0.3115500658750534,0.357471689581871,39.35567283630371,0.0,0.8,0.001,18,0.0594541000027675,1.3768599000104589,30.11049723756906,5.0,0.001,True,18,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.5878325019563947,0.546416597706931,0.5464165891919818,0.281804906470435,0.3307645959513528,41.41590009416853,0.6296949982643127,0.5903423130512238,0.5903423130512238,0.3079016804695129,0.3530507832765579,39.3526782989502,0.001,0.8,0.001,19,0.0639321000016934,1.440792000012152,28.684210526315788,5.0,0.002,True,19,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.6094753742218018,0.5397722125053406,0.5397722125053406,0.2784356049128941,0.3266707403319223,34.85157312665667,0.6400656402111053,0.5850558280944824,0.5850558280944824,0.3034667074680328,0.3519863784313202,27.504910469055176,0.002,0.8,0.001,20,0.0629496000001381,1.5037416000122903,27.38693467336684,5.0,0.003,True,20,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.6277247071266174,0.5544385313987732,0.5544385399137225,0.2857296296528407,0.3358861378261021,24.428721836635045,0.647965133190155,0.5825747549533844,0.5825747549533844,0.3023125827312469,0.3503277003765106,21.796792030334476,0.003,0.8,0.001,21,0.0620860999988508,1.5658277000111411,26.20192307692308,5.0,0.002,True,21,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.5945038284574237,0.5453182288578579,0.5453182203429086,0.2812276823180062,0.3301131767886026,24.592797688075475,0.6357745230197906,0.5816462635993958,0.5816462635993958,0.3019434809684753,0.3496284484863281,27.06412506103516,0.002,0.8,0.001,22,0.0632049000014376,1.6290326000125788,25.11520737327189,5.0,0.003,True,22,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.6128013730049133,0.5315132311412266,0.5315132311412266,0.2729960339409964,0.3231464965002877,27.09604835510254,0.6500365734100342,0.5758884847164154,0.5758884847164154,0.2984458208084106,0.3468033075332641,24.71602249145508,0.003,0.8,0.001,23,0.0644471999985398,1.6934798000111186,24.11504424778761,5.0,0.004,True,23,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.6302325044359479,0.5409543429102216,0.5409543429102216,0.2786977078233446,0.3278207949229649,22.31954029628209,0.6559832692146301,0.5772704482078552,0.5772704184055328,0.2998329699039459,0.3467968106269836,19.678203582763672,0.004,0.8,0.001,24,0.0617293000032077,1.7552091000143264,23.191489361702125,5.0,0.003,True,24,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.60208888564791,0.5375727500234332,0.5375727670533317,0.2770988813468388,0.3255923475537981,21.5053779057094,0.6404920816421509,0.5723379552364349,0.5723379552364349,0.2961012274026871,0.3452959060668945,22.718036651611328,0.003,0.8,0.001,25,0.0604166999983135,1.81562580001264,22.33606557377049,5.0,0.004,True,25,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.6149377567427499,0.5235949414116996,0.5235949499266488,0.2694040622029985,0.317738618169512,22.835704258510045,0.6523620784282684,0.5700390338897705,0.5700390040874481,0.2949539273977279,0.3438563495874405,20.580760955810547,0.004,0.8,0.001,26,0.0650757000003068,1.8807015000129468,21.541501976284582,5.0,0.003,True,26,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.5909135256494794,0.5276441403797695,0.5276441403797695,0.2707134868417467,0.3211633222443716,21.08979606628418,0.6297029256820679,0.5670246779918671,0.5670246779918671,0.2931145429611206,0.3423876315355301,20.89275550842285,0.003,0.8,0.001,27,0.068371900000784,1.9490734000137309,20.80152671755725,5.0,0.003912287908656,True,27,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.6031807405608041,0.5200593216078622,0.5200593386377607,0.2671310944216592,0.316160295690809,21.24624306815011,0.6439147591590881,0.5630542039871216,0.5630541741847992,0.2894019484519958,0.3420653045177459,20.668359756469727,0.003912287908656,0.8,0.001,28,0.0592584000005445,2.008331800014276,20.11070110701107,5.0,0.004912287908656,True,28,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.6159590397562299,0.5179065380777631,0.5179065551076617,0.2664040327072143,0.3143781295844486,19.96065984453474,0.658141165971756,0.5652923285961151,0.5652923583984375,0.2922345101833343,0.3413222581148147,18.90134334564209,0.004912287908656,0.8,0.001,29,0.068558099999791,2.0768899000140664,19.46428571428571,5.0,0.003912287908656,True,29,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.5932270458766392,0.5158823984009879,0.5158824026584625,0.264882430434227,0.3137499392032623,19.769671303885325,0.6426185071468353,0.5634354948997498,0.5634354948997498,0.2905398607254028,0.3411195576190948,20.2395658493042,0.003912287908656,0.8,0.001,30,0.0627682999984244,2.139658200012491,18.858131487889278,5.0,0.004912287908656,True,30,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.6122927495411464,0.5127864607742855,0.5127864607742855,0.2625211860452379,0.3128315806388855,20.25660869053432,0.6477433741092682,0.55561363697052,0.55561363697052,0.28572978079319,0.3373548537492752,18.754955291748047,0.004912287908656,0.8,0.001,31,0.0634726999996928,2.203130900012184,18.288590604026847,5.0,0.005912287908656,True,31,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.6254651716777256,0.5192814299038478,0.5192814213888985,0.2672655454703739,0.3150198417050497,17.95984022957938,0.6600688993930817,0.5596326887607574,0.5596326887607574,0.2884547859430313,0.3389723598957062,16.987704277038574,0.005912287908656,0.8,0.001,32,0.0595155999981216,2.2626465000103053,17.752442996742666,5.0,0.004912287908656,True,32,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.6077938761029925,0.5176941752433777,0.5176941667284284,0.2660883792809078,0.314507246017456,18.3416987827846,0.6558842957019806,0.5612391829490662,0.5612391829490662,0.2893620282411575,0.3398464620113373,19.26701545715332,0.004912287908656,0.8,0.001,33,0.059911699998338,2.3225582000086438,17.246835443037973,5.0,0.005912287908656,True,33,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.6241734794207981,0.5120120474270412,0.5120120303971427,0.2623339252812521,0.3120976218155452,18.97090094430106,0.6588541567325592,0.5554647743701935,0.5554647743701935,0.2857562899589538,0.3371355831623077,17.48720359802246,0.005912287908656,0.8,0.001,34,0.0649220000013883,2.387480200010032,16.769230769230766,5.0,0.006912287908656,True,34,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.6358903476170131,0.519347778388432,0.519347778388432,0.26636888725417,0.3162235958235604,16.860201699393137,0.6625418961048126,0.5530928373336792,0.5530928373336792,0.2845411002635956,0.3356896787881851,15.833985328674316,0.006912287908656,0.8,0.001,35,0.0594019999989541,2.446882200008986,16.317365269461078,5.0,0.005912287908656,True,35,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.6217512147767204,0.5189220564705985,0.5189220479556492,0.2664113598210471,0.3156383676188333,17.392447062901088,0.663919597864151,0.5581063330173492,0.5581063330173492,0.2875180244445801,0.338235393166542,17.89717388153076,0.005912287908656,0.8,0.001,36,0.0593149999986053,2.506197200007591,15.889212827988338,5.0,0.006912287908656,True,36,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.6314788375582013,0.5082433308873858,0.508243339402335,0.2609391808509826,0.3091302003179277,17.828468322753906,0.6719622611999512,0.5585861206054688,0.5585861206054688,0.2885201424360275,0.3375824689865112,16.40211582183838,0.006912287908656,0.8,0.001,37,0.062366899997869,2.56856410000546,15.482954545454549,5.0,0.007912287908656,True,37,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.6437155093465533,0.5159244877951485,0.51592447076525,0.2664481273719242,0.3118454388209751,16.150956562587194,0.6830355525016785,0.5571529865264893,0.5571529567241669,0.2870111614465713,0.3376772552728653,15.909753799438477,0.007912287908656,0.8,0.001,38,0.0688856000015221,2.6374497000069823,15.096952908587255,5.0,0.008912287908656,True,38,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.6595758369990757,0.5198559846196856,0.5198559761047363,0.2674297605242048,0.3155327779906137,15.677215712411064,0.6932940781116486,0.5530740022659302,0.5530740022659302,0.2844994664192199,0.3357181698083877,15.73334264755249,0.008912287908656,0.8,0.001,39,0.0627987999978358,2.700248500004818,14.729729729729732,5.0,0.009912287908656,True,39,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.6732224481446403,0.5207517232213702,0.5207517317363194,0.2680642988000597,0.3158592752047947,15.381991386413574,0.6941162645816803,0.5521038472652435,0.5521038770675659,0.2835935652256012,0.3356378376483917,14.326906681060793,0.009912287908656,0.8,0.001,40,0.0639869000006001,2.7642354000054183,14.379947229551448,5.0,0.0093818824237494,True,40,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.6623989854540143,0.5207219294139317,0.5207219294139317,0.2682625268186842,0.3155742457934788,15.101133210318428,0.6981581151485443,0.5589051246643066,0.5589050948619843,0.2875862568616867,0.3391485512256622,14.842754364013672,0.0093818824237494,0.8,0.001,41,0.0612598999978217,2.82549530000324,14.046391752577314,5.0,0.0103818824237494,True,41,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.6789887377193996,0.5230840529714312,0.5230840614863804,0.2688594971384321,0.3177806990487234,15.016996383666992,0.6984669864177704,0.5529211163520813,0.5529211163520813,0.2853779345750808,0.3344289511442184,14.019219875335692,0.0103818824237494,0.8,0.001,42,0.0652403999993112,2.8907357000025518,13.727959697733,5.0,0.0113818824237494,True,42,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.6883395229067121,0.5267066104071481,0.5267066018921989,0.271801756961005,0.3186310700007847,14.200894900730678,0.708490788936615,0.5530369579792023,0.5530369281768799,0.2845155894756317,0.3356516659259796,13.658005237579346,0.0113818824237494,0.8,0.001,43,0.0623244000016711,2.9530601000042225,13.423645320197046,5.0,0.0123818824237494,True,43,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.7052250163895744,0.5287928240639823,0.5287928325789315,0.2719067760876247,0.321107553584235,14.249222482953751,0.723194807767868,0.5518471896648407,0.5518471598625183,0.2835970968008041,0.3353126049041748,13.83857774734497,0.0123818824237494,0.8,0.001,44,0.0613412000020616,3.014401300006284,13.132530120481931,5.0,0.0133818824237494,True,44,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.7155746136392865,0.5339063320841108,0.5339063065392631,0.2750120333262852,0.3236178415162222,13.57569054194859,0.7334454357624054,0.5544232428073883,0.5544232428073883,0.2842628806829452,0.3377004712820053,13.377952098846436,0.0133818824237494,0.8,0.001,45,0.0591010999996797,3.073502400005964,12.85377358490566,5.0,0.0143818824237494,True,45,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.7200472695486886,0.52960747054645,0.5296074790613992,0.275024733373097,0.31822840656553,13.241646494184222,0.7441359758377075,0.5524959862232208,0.5524959862232208,0.2844830006361007,0.3350162208080292,13.325098037719728,0.0143818824237494,0.8,0.001,46,0.0624056000015116,3.1359080000074755,12.586605080831404,5.0,0.0153818824237494,True,46,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.738533445766994,0.5376390899930682,0.5376390729631696,0.2780818598611014,0.324446507862636,13.06045286996024,0.7415460050106049,0.5525394082069397,0.5525394082069397,0.2846447825431824,0.3348682820796966,12.287611961364746,0.0153818824237494,0.8,0.001,47,0.0619553999968047,3.1978634000042803,12.33031674208145,5.0,0.0149548346165824,True,47,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.7304168939590454,0.5393046821866717,0.5393046992165702,0.2804705415453229,0.3235426885741098,12.779293605259486,0.7372731566429138,0.5539946556091309,0.5539946556091309,0.2853232771158218,0.3358392268419266,12.255468845367432,0.0149548346165824,0.8,0.001,48,0.062521600000764,3.2603850000050443,12.084257206208427,5.0,0.0159548346165824,True,48,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.7437281353133065,0.5381947755813599,0.5381947840963092,0.2786428247179304,0.3244399428367615,12.88219860621861,0.7533086240291595,0.5547395348548889,0.5547395348548889,0.2854718118906021,0.3365846425294876,12.44569969177246,0.0159548346165824,0.8,0.001,49,0.0609463000000687,3.321331300005113,11.847826086956523,5.0,0.0169548346165824,True,49,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.7463714139802116,0.5354263186454773,0.5354263186454773,0.2777626727308546,0.3220795435564859,12.441588810511998,0.7487759590148926,0.5541208982467651,0.5541208982467651,0.2853628695011139,0.3359475433826446,11.480798244476318,0.0169548346165824,0.8,0.001,50,0.0623111999993852,3.3836425000044983,11.620469083155657,5.0,0.0159548346165824,True,50,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.7378280673708234,0.5375145929200309,0.5375145758901324,0.2796430630343301,0.3223393814904349,12.555032321384974,0.7536595463752747,0.5591740608215332,0.5591740608215332,0.2891380190849304,0.3375450819730758,12.189752578735352,0.0159548346165824,0.8,0.001,51,0.0617509000003337,3.445393400004832,11.40167364016736,5.0,0.0169548346165824,True,51,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.7512339268411908,0.539787062576839,0.5397870455469403,0.2801659873553684,0.3245263227394649,12.471183504377093,0.7557381391525269,0.5548629760742188,0.5548630058765411,0.2862762361764908,0.3357334434986114,11.847660064697266,0.0169548346165824,0.8,0.001,52,0.0667147000021941,3.5121081000070262,11.190965092402465,5.0,0.0179548346165824,True,52,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.7632313455854144,0.5443223544529506,0.5443223459380013,0.2840428650379181,0.3253493564469473,12.192204475402832,0.7602566480636597,0.5531496405601501,0.5531496405601501,0.2850926965475082,0.3350712209939956,11.534888744354248,0.0179548346165824,0.8,0.001,53,0.0631554999999934,3.57526360000702,10.987903225806448,5.0,0.0189548346165824,True,53,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.7760164993149894,0.553211373942239,0.5532113824571881,0.2884767225810459,0.3309183205877031,11.754528181893486,0.7723805010318756,0.5518696904182434,0.5518697202205658,0.2845660150051117,0.3341296315193176,11.63348627090454,0.0189548346165824,0.8,0.001,54,0.0640019000020402,3.63926550000906,10.792079207920786,5.0,0.0199548346165824,True,54,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.7841942991529193,0.5492483036858695,0.5492483036858695,0.2874683865479061,0.3272248932293483,11.773888042994908,0.7816711068153381,0.5511005818843842,0.5511005520820618,0.2845098972320556,0.3332383334636688,11.554620742797852,0.0199548346165824,0.8,0.001,55,0.0626947999990079,3.701960300008068,10.603112840466927,5.0,0.0209548346165824,True,55,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.7913175906453814,0.547364626611982,0.5473646180970329,0.2856741377285549,0.3271130962031228,11.64184638432094,0.7785157561302185,0.5498439967632294,0.5498440265655518,0.2816982418298721,0.3351822197437286,10.912601470947266,0.0209548346165824,0.8,0.001,56,0.0615149000004748,3.763475200008543,10.42065009560229,5.0,0.0219548346165824,True,56,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.7973951016153608,0.5489278861454555,0.5489278946604047,0.286472988980157,0.3280686267784664,11.317198208400182,0.7887204885482788,0.5537440776824951,0.5537441074848175,0.2865075618028641,0.3340456783771515,10.702717781066896,0.0219548346165824,0.8,0.001,57,0.0649004999977478,3.8283757000062906,10.244360902255636,5.0,0.0229548346165824,True,57,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.8104985100882394,0.5628101910863604,0.5628101740564618,0.2950308408055986,0.3347241623061044,10.790246282305036,0.8007467091083527,0.5545798540115356,0.5545798540115356,0.2874489724636078,0.3339136242866516,10.72396469116211,0.0229548346165824,0.8,0.001,58,0.0629143999976804,3.891290100003971,10.073937153419593,5.0,0.0239548346165824,True,58,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.8200027176312038,0.5546153868947711,0.5546153868947711,0.2906870245933532,0.3299104571342468,11.078653744288854,0.8023093044757843,0.5532476902008057,0.5532476902008057,0.284689798951149,0.3356973677873611,10.39713430404663,0.0239548346165824,0.8,0.001,59,0.0621295000019017,3.953419600005873,9.909090909090908,5.0,0.0249548346165824,True,59,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.8328154683113098,0.5670171465192523,0.5670171550342015,0.2965378846440996,0.3380990667002542,10.651174817766462,0.816361129283905,0.5499098300933838,0.5499098300933838,0.2827834039926529,0.3339079916477203,10.677340507507324,0.0249548346165824,0.8,0.001,60,0.0634207999974023,4.016840400003275,9.749552772808585,5.0,0.0259548346165824,True,60,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.8415253162384033,0.565566463129861,0.5655664716448102,0.2971386185714176,0.3355348025049482,10.632270676749092,0.8253625631332397,0.5536585450172424,0.5536585450172424,0.285833477973938,0.3347813487052917,10.468339443206789,0.0259548346165824,0.8,0.001,61,0.0612288000011176,4.078069200004393,9.595070422535208,5.0,0.0269548346165824,True,61,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.8510297196252006,0.5699465019362313,0.5699465019362313,0.2979200737816946,0.3400330245494842,10.42793355669294,0.8208458125591278,0.5490666627883911,0.5490666627883911,0.2832601219415664,0.3322581201791763,10.08276081085205,0.0269548346165824,0.8,0.001,62,0.063661599997431,4.141730800001824,9.44540727902946,5.0,0.0279548346165824,True,62,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.8587156619344439,0.5718054686273847,0.5718054686273847,0.3006433929715837,0.3389525754111154,10.263347625732422,0.8307596743106842,0.552348256111145,0.5523482263088226,0.2859147191047668,0.3330418467521667,9.959330081939695,0.0279548346165824,0.8,0.001,63,0.0636644000005617,4.2053952000023855,9.300341296928323,5.0,0.0289548346165824,True,63,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.8685215200696673,0.5791871462549482,0.5791871462549482,0.3042842149734497,0.3436286662306104,9.992610113961357,0.843712568283081,0.551317572593689,0.551317572593689,0.284650593996048,0.333333671092987,10.098312854766846,0.0289548346165824,0.8,0.001,64,0.0644152999993821,4.269810500001768,9.15966386554622,5.0,0.0299548346165824,True,64,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.8809259789330619,0.5813992874962943,0.5813992960112435,0.3072140301976885,0.3427315652370453,9.999277659824916,0.8480135202407837,0.5601694285869598,0.5601694583892822,0.2904420495033264,0.3371592462062835,9.609270095825195,0.0299548346165824,0.8,0.001,65,0.0601731000024301,4.329983600004198,9.02317880794702,5.0,0.0309548346165824,True,65,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.8871717027255467,0.5825499296188354,0.5825499296188354,0.3050336497170584,0.3468953456197466,9.840846742902484,0.8372365236282349,0.5555059313774109,0.5555059313774109,0.2873986959457397,0.3351340293884277,9.101344108581545,0.0309548346165824,0.8,0.001,66,0.0655148999976518,4.39549850000185,8.890701468189235,5.0,0.0319548346165824,True,66,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.8964379004069737,0.5867983954293388,0.5867983869143895,0.3092879865850721,0.34688800573349,9.68991047995431,0.8493376076221466,0.5528667867183685,0.5528667867183685,0.286240205168724,0.3332832008600235,9.277807235717772,0.0319548346165824,0.8,0.001,67,0.0646040999999968,4.460102600001846,8.762057877813504,5.0,0.0329548346165824,True,67,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.9067107949938092,0.5928941198757717,0.5928941198757717,0.3131065155778612,0.3497344851493835,9.522629192897252,0.8642041087150574,0.5546230375766754,0.5546230375766754,0.2877193838357925,0.3336295932531357,9.3941011428833,0.0329548346165824,0.8,0.001,68,0.0682240999994974,4.528326700001344,8.637083993660859,5.0,0.0339548346165824,True,68,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.9162747434207372,0.5989444426127842,0.5989444596426827,0.3154161146708897,0.3544104099273681,9.34565816606794,0.8749233484268188,0.5627187788486481,0.5627187788486481,0.2928383648395538,0.3373505026102066,9.194701671600342,0.0339548346165824,0.8,0.001,69,0.0591354999996838,4.587462200001028,8.515625,5.0,0.0349548346165824,True,69,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
0.9230055383273532,0.590248567717416,0.5902485762323652,0.3119422835963113,0.3478828498295375,9.519626481192452,0.8526103496551514,0.5564181506633759,0.5564181506633759,0.2887726277112961,0.33455690741539,8.4735689163208,0.0349548346165824,0.8,0.001,70,0.0648622999979124,4.65232449999894,8.397534668721107,5.0,0.0357151770925793,True,70,baseline-20260606T030226Z-f0e68073,baseline,none,,,,,
