run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T030314Z-e3afc18c,baseline,A,52,52,3.549544999994396,0.2847485201699393,0.2801659873553684,train_pix_recon,0.004582532814570883
shapley-20260606T030314Z-e3afc18c,baseline,A,53,53,3.614110199996503,0.2860321317400251,0.2840428650379181,train_pix_recon,0.0019892667021070287
shapley-20260606T030314Z-e3afc18c,baseline,A,54,54,3.68108509999729,0.2890296748706272,0.2884767225810459,train_pix_recon,0.0005529522895812988
shapley-20260606T030314Z-e3afc18c,baseline,A,55,55,3.744350199998735,0.2898288411753518,0.2874683865479061,train_pix_recon,0.0023604546274457183
shapley-20260606T030314Z-e3afc18c,baseline,A,56,56,3.8080415000004,0.2946823111602238,0.2856741377285549,train_pix_recon,0.009008173431668931
shapley-20260606T030314Z-e3afc18c,baseline,A,57,57,3.8744159000016234,0.2929719260760716,0.286472988980157,train_pix_recon,0.006498937095914592
shapley-20260606T030314Z-e3afc18c,baseline,A,58,58,3.93774630000189,0.297894184078489,0.2950308408055986,train_pix_recon,0.002863343272890395
shapley-20260606T030314Z-e3afc18c,baseline,A,59,59,4.000934100004088,0.2974481242043631,0.2906870245933532,train_pix_recon,0.006761099611009902
shapley-20260606T030314Z-e3afc18c,baseline,A,60,60,4.062825600001816,0.30183402129582,0.2965378846440996,train_pix_recon,0.005296136651720407
shapley-20260606T030314Z-e3afc18c,baseline,A,61,61,4.125058600002376,0.3029620945453644,0.2971386185714176,train_pix_recon,0.005823475973946779
shapley-20260606T030314Z-e3afc18c,baseline,A,62,62,4.189696700002969,0.307829703603472,0.2979200737816946,train_pix_recon,0.0099096298217774
shapley-20260606T030314Z-e3afc18c,baseline,A,63,63,4.249033500003861,0.303952293736594,0.3006433929715837,train_pix_recon,0.003308900765010281
shapley-20260606T030314Z-e3afc18c,baseline,A,64,64,4.309584700004052,0.3113162006650652,0.3042842149734497,train_pix_recon,0.0070319856916155055
shapley-20260606T030314Z-e3afc18c,baseline,A,65,65,4.373433900003874,0.3093241878918239,0.3072140301976885,train_pix_recon,0.002110157694135417
shapley-20260606T030314Z-e3afc18c,baseline,A,66,66,4.433922600004735,0.3145281629902975,0.3050336497170584,train_pix_recon,0.009494513273239136
shapley-20260606T030314Z-e3afc18c,baseline,A,67,67,4.495995600005699,0.3135850003787449,0.3092879865850721,train_pix_recon,0.00429701379367281
shapley-20260606T030314Z-e3afc18c,baseline,A,68,68,4.558941200004483,0.3137772849627903,0.3131065155778612,train_pix_recon,0.0006707693849291041
shapley-20260606T030314Z-e3afc18c,baseline,A,69,69,4.618275200005883,0.3149233204977853,0.3154161146708897,train_pix_recon,-0.0004927941731043828
shapley-20260606T030314Z-e3afc18c,baseline,A,70,70,4.681690700002946,0.3177402147224971,0.3119422835963113,train_pix_recon,0.0057979311261857625
shapley-20260606T030314Z-e3afc18c,baseline,A,71,71,4.743319700002758,0.3188660826001848,0.318101372037615,train_pix_recon,0.0007647105625697703
shapley-20260606T030314Z-e3afc18c,baseline,A,72,72,4.811610800003109,0.3202303264822279,0.325753492968423,train_pix_recon,-0.005523166486195108
shapley-20260606T030314Z-e3afc18c,baseline,A,73,73,4.874145100002352,0.3241936692169734,0.3201721693788256,train_pix_recon,0.004021499838147813
shapley-20260606T030314Z-e3afc18c,baseline,A,74,74,4.934393000003183,0.3248235242707388,0.3265525656087057,train_pix_recon,-0.001729041337966919
shapley-20260606T030314Z-e3afc18c,baseline,A,75,75,4.996091200002411,0.3270634540489742,0.3221300968102046,train_pix_recon,0.004933357238769587
shapley-20260606T030314Z-e3afc18c,baseline,A,76,76,5.061276800002815,0.3251111720289503,0.3263690386499677,train_pix_recon,-0.0012578666210174005
shapley-20260606T030314Z-e3afc18c,baseline,A,77,77,5.12120600000344,0.3321502293859209,0.3320475646427699,train_pix_recon,0.00010266474315101526
shapley-20260606T030314Z-e3afc18c,baseline,A,78,78,5.181774900003802,0.3379405055727277,0.3340998802866254,train_pix_recon,0.003840625286102295
shapley-20260606T030314Z-e3afc18c,baseline,A,79,79,5.247634800001833,0.3343697701181684,0.332144021987915,train_pix_recon,0.002225748130253391
shapley-20260606T030314Z-e3afc18c,baseline,A,80,80,5.308912000000419,0.3362638567175184,0.3355293571949005,train_pix_recon,0.000734499522617893
shapley-20260606T030314Z-e3afc18c,baseline,A,81,81,5.37535840000055,0.3446904761450631,0.3358802029064723,train_pix_recon,0.008810273238590793
shapley-20260606T030314Z-e3afc18c,baseline,A,82,82,5.439424500000314,0.3406104573181697,0.3456037172249385,train_pix_recon,-0.004993259906768799
shapley-20260606T030314Z-e3afc18c,baseline,A,83,83,5.503877099999954,0.3437181881495884,0.3385442154748099,train_pix_recon,0.005173972674778482
shapley-20260606T030314Z-e3afc18c,baseline,A,84,84,5.570727599999373,0.3476171323231288,0.3435453772544861,train_pix_recon,0.004071755068642713
shapley-20260606T030314Z-e3afc18c,baseline,A,85,85,5.636513999997987,0.3506256810256413,0.3469312787055969,train_pix_recon,0.0036944023200443654
shapley-20260606T030314Z-e3afc18c,baseline,A,86,86,5.695952399997623,0.3483046293258667,0.3479952641895839,train_pix_recon,0.00030936513628282425
shapley-20260606T030314Z-e3afc18c,baseline,A,87,87,5.75737019999724,0.3479388185909816,0.3533697639192854,train_pix_recon,-0.005430945328303793
shapley-20260606T030314Z-e3afc18c,baseline,A,88,88,5.823004299996683,0.3557293798242296,0.3463698582989828,train_pix_recon,0.009359521525246772
shapley-20260606T030314Z-e3afc18c,baseline,A,89,89,5.881895899998199,0.3544569952147348,0.3595527197633471,train_pix_recon,-0.00509572454861229
shapley-20260606T030314Z-e3afc18c,baseline,A,90,90,5.952747200000886,0.3524569272994995,0.361015966960362,train_pix_recon,-0.008559039660862466
shapley-20260606T030314Z-e3afc18c,baseline,A,91,91,6.016401200002292,0.3551328905991145,0.3538679608276912,train_pix_recon,0.0012649297714233398
shapley-20260606T030314Z-e3afc18c,baseline,A,92,92,6.07933630000116,0.359837532043457,0.3578294387885502,train_pix_recon,0.002008093254906751
shapley-20260606T030314Z-e3afc18c,baseline,A,93,93,6.148085200002242,0.3527181105954306,0.3564370955739702,train_pix_recon,-0.0037189849785395634
shapley-20260606T030314Z-e3afc18c,baseline,A,94,94,6.2167826000040805,0.3632565907069615,0.3688447475433349,train_pix_recon,-0.005588156836373426
shapley-20260606T030314Z-e3afc18c,baseline,A,95,95,6.285545500002627,0.3624270260334015,0.3616195661681039,train_pix_recon,0.0008074598652975662
shapley-20260606T030314Z-e3afc18c,baseline,A,96,96,6.348647700000583,0.3641957810946873,0.3631797177450998,train_pix_recon,0.001016063349587537
shapley-20260606T030314Z-e3afc18c,baseline,A,97,97,6.411786600001506,0.3628334488187517,0.3725526886326926,train_pix_recon,-0.009719239813940905
shapley-20260606T030314Z-e3afc18c,baseline,A,98,98,6.4770362000017485,0.3670083922999246,0.3726755976676941,train_pix_recon,-0.00566720536776949
shapley-20260606T030314Z-e3afc18c,baseline,A,99,99,6.540690800000448,0.3811567851475307,0.3762957879475185,train_pix_recon,0.004860997200012207
shapley-20260606T030314Z-e3afc18c,baseline,A,100,100,6.606431600001088,0.3665923305920192,0.3750432176249368,train_pix_recon,-0.008450887032917631
shapley-20260606T030314Z-e3afc18c,baseline,A,101,101,6.676644099999976,0.3794298768043518,0.3771061982427324,train_pix_recon,0.0023236785616194133
shapley-20260606T030314Z-e3afc18c,baseline,A,102,102,6.739898700001504,0.3746727534702846,0.3802842199802398,train_pix_recon,-0.005611466509955199
shapley-20260606T030314Z-e3afc18c,baseline,A,103,103,6.803593600001477,0.3805519257272993,0.3783324020249503,train_pix_recon,0.0022195237023490133
shapley-20260606T030314Z-e3afc18c,baseline,A,104,104,6.868516800001089,0.3812620171478816,0.3844792246818542,train_pix_recon,-0.003217207533972588
shapley-20260606T030314Z-e3afc18c,baseline,A,105,105,6.933866400002444,0.3817559480667114,0.3777049226420266,train_pix_recon,0.004051025424684829
shapley-20260606T030314Z-e3afc18c,baseline,A,106,106,6.9995522999997775,0.3836610530103956,0.3913183680602482,train_pix_recon,-0.00765731504985262
shapley-20260606T030314Z-e3afc18c,baseline,A,107,107,7.062315099999978,0.3893418439796993,0.3901458552905491,train_pix_recon,-0.0008040113108498392
shapley-20260606T030314Z-e3afc18c,baseline,A,108,108,7.125339999998687,0.3846876663821084,0.3898892019476209,train_pix_recon,-0.005201535565512505
shapley-20260606T030314Z-e3afc18c,baseline,A,109,109,7.194303500000387,0.3895384626729147,0.3957174973828452,train_pix_recon,-0.006179034709930475
shapley-20260606T030314Z-e3afc18c,baseline,A,110,110,7.266067799999291,0.3928118688719613,0.3939244534288134,train_pix_recon,-0.001112584556852092
shapley-20260606T030314Z-e3afc18c,baseline,A,111,111,7.335846499998297,0.3971896043845585,0.3952370924609048,train_pix_recon,0.0019525119236536992
shapley-20260606T030314Z-e3afc18c,baseline,A,112,112,7.402942000000621,0.3953853803021567,0.3988950550556183,train_pix_recon,-0.003509674753461589
shapley-20260606T030314Z-e3afc18c,baseline,A,113,113,7.468815000003815,0.395126461982727,0.4055181656564985,train_pix_recon,-0.010391703673771513
shapley-20260606T030314Z-e3afc18c,baseline,A,114,114,7.541137400003208,0.4035270852702005,0.406486485685621,train_pix_recon,-0.0029594004154205322
shapley-20260606T030314Z-e3afc18c,baseline,A,115,115,7.608575900001597,0.4077065416744777,0.4092919911657061,train_pix_recon,-0.0015854494912284078
shapley-20260606T030314Z-e3afc18c,baseline,A,116,116,7.673289199999999,0.3989707614694323,0.4020163672310965,train_pix_recon,-0.0030456057616642385
shapley-20260606T030314Z-e3afc18c,baseline,A,117,117,7.736650400001963,0.4045189406190599,0.4155861352171217,train_pix_recon,-0.01106719459806177
shapley-20260606T030314Z-e3afc18c,baseline,A,118,118,7.804252300004009,0.4048003554344177,0.4063541463443211,train_pix_recon,-0.0015537909099033742
shapley-20260606T030314Z-e3afc18c,baseline,A,119,119,7.870609800003876,0.4128110834530422,0.4165957570075989,train_pix_recon,-0.0037846735545566945
shapley-20260606T030314Z-e3afc18c,baseline,A,120,120,7.934555400002864,0.4048355392047337,0.4176366754940578,train_pix_recon,-0.012801136289324111
shapley-20260606T030314Z-e3afc18c,baseline,A,121,121,8.005292700003338,0.4136541528361184,0.425696279321398,train_pix_recon,-0.01204212648527958
shapley-20260606T030314Z-e3afc18c,baseline,A,122,122,8.07667830000355,0.4201787667615073,0.4239690133503505,train_pix_recon,-0.0037902465888431935
shapley-20260606T030314Z-e3afc18c,baseline,A,123,123,8.145433200003026,0.4198730587959289,0.4314860233238765,train_pix_recon,-0.011612964527947578
shapley-20260606T030314Z-e3afc18c,baseline,A,124,124,8.210673600002337,0.4296915488583701,0.4308249822684696,train_pix_recon,-0.001133433410099527
shapley-20260606T030314Z-e3afc18c,baseline,A,125,125,8.277837500001624,0.4275564423629215,0.4247939629214151,train_pix_recon,0.002762479441506427
shapley-20260606T030314Z-e3afc18c,baseline,A,126,126,8.349945400001161,0.426547041961125,0.4439764491149357,train_pix_recon,-0.01742940715381075
shapley-20260606T030314Z-e3afc18c,baseline,A,127,127,8.4143275000024,0.4271945868219648,0.41681569814682,train_pix_recon,0.010378888675144804
shapley-20260606T030314Z-e3afc18c,baseline,A,128,128,8.479672000001301,0.4305162983281271,0.4296714918954031,train_pix_recon,0.000844806432723999
shapley-20260606T030314Z-e3afc18c,baseline,A,129,129,8.548369700001786,0.417796002967017,0.4331221580505371,train_pix_recon,-0.015326155083520088
shapley-20260606T030314Z-e3afc18c,baseline,A,130,130,8.612803700001677,0.4339914194175175,0.4282605733190264,train_pix_recon,0.005730846098491116
shapley-20260606T030314Z-e3afc18c,baseline,A,131,131,8.677763100000448,0.4123957199709756,0.4325068252427237,train_pix_recon,-0.020111105271748086
shapley-20260606T030314Z-e3afc18c,baseline,A,132,132,8.745248499999434,0.4425848935331617,0.4364897438458034,train_pix_recon,0.006095149687358303
shapley-20260606T030314Z-e3afc18c,baseline,A,133,133,8.810864900002343,0.4132111115115029,0.4179953890187399,train_pix_recon,-0.004784277507236978
shapley-20260606T030314Z-e3afc18c,baseline,A,134,134,8.875478700003441,0.4331765983785902,0.4285586944648197,train_pix_recon,0.0046179039137704825
shapley-20260606T030314Z-e3afc18c,baseline,A,135,135,8.945212300004641,0.417633192879813,0.4200467382158552,train_pix_recon,-0.002413545336042211
shapley-20260606T030314Z-e3afc18c,baseline,A,136,136,9.010537300004216,0.4253057241439819,0.4257312374455588,train_pix_recon,-0.0004255133015769186
shapley-20260606T030314Z-e3afc18c,baseline,A,137,137,9.080420900005263,0.4144932797976902,0.426755679505212,train_pix_recon,-0.012262399707521798
shapley-20260606T030314Z-e3afc18c,baseline,A,138,138,9.145310200005042,0.427863746881485,0.4164573507649557,train_pix_recon,0.011406396116529272
shapley-20260606T030314Z-e3afc18c,baseline,A,139,139,9.215536900002917,0.4071028317723955,0.4226297863892146,train_pix_recon,-0.015526954616819133
shapley-20260606T030314Z-e3afc18c,baseline,A,140,140,9.281858900005318,0.4177505927426474,0.4224724854741777,train_pix_recon,-0.004721892731530286
shapley-20260606T030314Z-e3afc18c,baseline,A,141,141,9.348308400007229,0.4212622131620134,0.4104573045458112,train_pix_recon,0.010804908616202202
shapley-20260606T030314Z-e3afc18c,baseline,A,142,142,9.416013900008693,0.4141858773572104,0.419508342232023,train_pix_recon,-0.0053224648748125825
shapley-20260606T030314Z-e3afc18c,baseline,A,143,143,9.483596800007945,0.4147748351097107,0.4210190347262791,train_pix_recon,-0.006244199616568413
shapley-20260606T030314Z-e3afc18c,baseline,A,144,144,9.54719140000816,0.4087606455598558,0.4070885436875479,train_pix_recon,0.0016721018723079295
shapley-20260606T030314Z-e3afc18c,baseline,A,145,145,9.614105200009362,0.4046750536986759,0.4190990243639265,train_pix_recon,-0.014423970665250585
shapley-20260606T030314Z-e3afc18c,baseline,A,146,146,9.68186250000872,0.4299658834934234,0.4151198012488229,train_pix_recon,0.01484608224460049
shapley-20260606T030314Z-e3afc18c,baseline,A,147,147,9.74742720001086,0.4118198709828513,0.4147777855396271,train_pix_recon,-0.002957914556775798
shapley-20260606T030314Z-e3afc18c,baseline,A,148,148,9.811863900013122,0.4036093141351427,0.4131329996245248,train_pix_recon,-0.009523685489382094
shapley-20260606T030314Z-e3afc18c,baseline,A,149,149,9.885165200012125,0.4176013554845537,0.4198666044643947,train_pix_recon,-0.002265248979841039
shapley-20260606T030314Z-e3afc18c,baseline,A,150,150,9.950625700013916,0.4202154576778412,0.4195017729486738,train_pix_recon,0.0007136847291673853
shapley-20260606T030314Z-e3afc18c,baseline,A,151,151,10.01991780001481,0.4137493414538247,0.4066061803272792,train_pix_recon,0.007143161126545505
shapley-20260606T030314Z-e3afc18c,baseline,A,152,152,10.089305100016643,0.405518685068403,0.4102793633937835,train_pix_recon,-0.0047606783253805185
shapley-20260606T030314Z-e3afc18c,baseline,A,153,153,10.155665500016768,0.4139938184193202,0.4262714173112596,train_pix_recon,-0.012277598891939412
shapley-20260606T030314Z-e3afc18c,baseline,A,154,154,10.222637900016707,0.4131767409188406,0.409209953887122,train_pix_recon,0.003966787031718599
shapley-20260606T030314Z-e3afc18c,baseline,A,155,155,10.290088900019327,0.4214919081756046,0.4116917422839573,train_pix_recon,0.009800165891647339
shapley-20260606T030314Z-e3afc18c,baseline,A,156,156,10.355895500022598,0.4084064449582781,0.4219457379409245,train_pix_recon,-0.01353929298264639
shapley-20260606T030314Z-e3afc18c,baseline,A,157,157,10.424314600022626,0.4131065266472952,0.4077179644789014,train_pix_recon,0.0053885621683937845
shapley-20260606T030314Z-e3afc18c,baseline,A,158,158,10.490069100022083,0.4123225722994123,0.4033147735255105,train_pix_recon,0.009007798773901843
shapley-20260606T030314Z-e3afc18c,baseline,A,159,159,10.555437000020902,0.4170071014336177,0.4149501706872667,train_pix_recon,0.0020569307463509934
shapley-20260606T030314Z-e3afc18c,baseline,A,160,160,10.619767900021545,0.4094582327774593,0.4132651899542127,train_pix_recon,-0.0038069571767533894
shapley-20260606T030314Z-e3afc18c,baseline,A,161,161,10.68340860002354,0.408913071666445,0.4069326860564096,train_pix_recon,0.00198038561003544
shapley-20260606T030314Z-e3afc18c,baseline,A,162,162,10.754504800024732,0.4107245079108647,0.4165842873709542,train_pix_recon,-0.005859779460089531
shapley-20260606T030314Z-e3afc18c,baseline,A,163,163,10.818544700025086,0.4107967828001295,0.4087178153651101,train_pix_recon,0.0020789674350193965
shapley-20260606T030314Z-e3afc18c,baseline,A,164,164,10.882923600027423,0.4126500061580113,0.4187097336564745,train_pix_recon,-0.00605972749846323
shapley-20260606T030314Z-e3afc18c,baseline,A,165,165,10.946225200026674,0.4125100885118757,0.4144648398671831,train_pix_recon,-0.0019547513553073714
shapley-20260606T030314Z-e3afc18c,baseline,A,166,166,11.0186359000254,0.4154635497501918,0.4085012887205396,train_pix_recon,0.006962261029652195
shapley-20260606T030314Z-e3afc18c,baseline,A,167,167,11.086906700023974,0.4076106505734579,0.4084571472236088,train_pix_recon,-0.0008464966501509075
shapley-20260606T030314Z-e3afc18c,baseline,A,168,168,11.150105800024903,0.4166855301175798,0.401225345475333,train_pix_recon,0.0154601846422468
shapley-20260606T030314Z-e3afc18c,baseline,A,169,169,11.214852200024325,0.4084062533719199,0.4155937092644827,train_pix_recon,-0.007187455892562811
shapley-20260606T030314Z-e3afc18c,baseline,A,170,170,11.28034230002595,0.404914949621473,0.4077980092593601,train_pix_recon,-0.0028830596378870976
shapley-20260606T030314Z-e3afc18c,baseline,A,171,171,11.3477830000229,0.4065990235124315,0.4084113623414721,train_pix_recon,-0.0018123388290405829
shapley-20260606T030314Z-e3afc18c,baseline,A,172,172,11.417668000023696,0.4106687690530504,0.4072342770440237,train_pix_recon,0.0034344920090266795
shapley-20260606T030314Z-e3afc18c,baseline,A,173,173,11.491701000024475,0.4067199570792062,0.4121333190373012,train_pix_recon,-0.005413361958094998
shapley-20260606T030314Z-e3afc18c,baseline,A,174,174,11.56129590002456,0.4054983939443315,0.4111444481781551,train_pix_recon,-0.005646054233823583
shapley-20260606T030314Z-e3afc18c,baseline,A,175,175,11.631445000024542,0.4143902787140437,0.4186704584530422,train_pix_recon,-0.004280179738998469
shapley-20260606T030314Z-e3afc18c,baseline,A,176,176,11.699102200025663,0.4075579345226288,0.4074632142271314,train_pix_recon,9.472029549739691e-05
shapley-20260606T030314Z-e3afc18c,baseline,A,177,177,11.7668114000262,0.4133757437978472,0.4126506660665784,train_pix_recon,0.0007250777312687862
shapley-20260606T030314Z-e3afc18c,baseline,A,178,178,11.829800000024989,0.4072327145508357,0.4086130346570696,train_pix_recon,-0.001380320106233901
shapley-20260606T030314Z-e3afc18c,baseline,A,179,179,11.894940700025472,0.4122109881469181,0.409259877034596,train_pix_recon,0.0029511111123221023
shapley-20260606T030314Z-e3afc18c,baseline,A,180,180,11.957599900026253,0.4061485273497445,0.4061572040830339,train_pix_recon,-8.676733289414429e-06
shapley-20260606T030314Z-e3afc18c,baseline,A,181,181,12.021058800026369,0.4042608652796064,0.4131219259330204,train_pix_recon,-0.008861060653413966
shapley-20260606T030314Z-e3afc18c,baseline,A,182,182,12.085805400027311,0.3987985806805746,0.4137239328452519,train_pix_recon,-0.014925352164677275
shapley-20260606T030314Z-e3afc18c,baseline,A,183,183,12.1483390000285,0.4035484024456569,0.408162351165499,train_pix_recon,-0.004613948719842109
shapley-20260606T030314Z-e3afc18c,baseline,A,184,184,12.21120750002592,0.4085698425769806,0.4124960218157087,train_pix_recon,-0.0039261792387281225
shapley-20260606T030314Z-e3afc18c,baseline,A,185,185,12.275690300026326,0.4086368765149797,0.4062368954930986,train_pix_recon,0.0023999810218811035
shapley-20260606T030314Z-e3afc18c,baseline,A,186,186,12.338677700026892,0.4074284987790244,0.4100349843502044,train_pix_recon,-0.0026064855711800394
