node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
0,00000,0,1.0,-0.8489301800727844,1.0338950157165527,0.3132125735282898,256.0,256.0,0.46666666865348816,0.17722448706626892,224,0.0,129,4,5
1,10000,1,0.4000000059604645,-0.8591927886009216,1.0349427461624146,0.29673051834106445,256.0,256.0,0.20000000298023224,0.06961005926132202,64,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.3080822825431824,0.12505114078521729,0.03013645112514496,128.0,64.0,0.5,0.022865159437060356,64,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.2963360548019409,0.12558907270431519,0.037774018943309784,96.0,64.0,0.3333333432674408,0.013239770196378231,32,0.0,129,4,5
4,00100,1,0.4000000059604645,-0.7352673411369324,0.840752899646759,0.3001348376274109,256.0,256.0,0.3333333432674408,0.07000250369310379,128,0.0,129,4,5
5,10100,2,0.20000000298023224,-0.649888277053833,0.6381202936172485,0.21576553583145142,256.0,192.0,0.3333333432674408,0.030252818018198013,96,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.17406196892261505,0.05220789089798927,0.021910320967435837,96.0,64.0,0.3333333432674408,0.010321826674044132,32,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.10351933538913727,0.018797490745782852,0.00808123778551817,64.0,32.0,0.5,0.006661292631179094,32,0.0,129,4,5
8,00010,1,0.4000000059604645,-0.766220211982727,0.808364987373352,0.2212715744972229,256.0,256.0,0.3333333432674408,0.06024741753935814,128,0.0,129,4,5
9,10010,2,0.20000000298023224,-0.8015263676643372,0.9600747227668762,0.31763023138046265,224.0,192.0,0.1428571492433548,0.03649257868528366,32,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.26752129197120667,0.09206521511077881,0.020497575402259827,128.0,32.0,0.75,0.010016290470957756,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.18271780014038086,0.04440850764513016,0.011022713035345078,64.0,32.0,0.5,0.007611818611621857,0,0.0,129,4,5
12,00110,2,0.20000000298023224,-0.6352118253707886,0.5828987956047058,0.17940473556518555,256.0,224.0,0.2222222238779068,0.02767433412373066,64,0.0,129,4,5
13,10110,3,0.20000000298023224,-0.5933868288993835,0.5520333051681519,0.19992536306381226,256.0,256.0,0.20000000298023224,0.029158571735024452,64,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.07421766966581345,0.017196232452988625,0.011687969788908958,128.0,96.0,0.25,0.007808417547494173,32,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.012073565274477005,0.0014015036867931485,0.0012557327281683683,32.0,0.0,1.0,0.0054632918909192085,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-0.8506132364273071,1.052143931388855,0.32860106229782104,256.0,192.0,0.3333333432674408,0.07320065051317215,96,0.0,129,4,5
17,10001,2,0.20000000298023224,-0.7966402769088745,0.9146891832351685,0.28005343675613403,128.0,96.0,0.25,0.03432706370949745,32,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.36999672651290894,0.18689772486686707,0.0500001460313797,96.0,64.0,0.3333333432674408,0.01508193276822567,0,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.3002670109272003,0.13322556018829346,0.043065279722213745,160.0,128.0,0.20000000298023224,0.014068936929106712,32,0.0,129,4,5
20,00101,2,0.20000000298023224,-0.817087709903717,0.968379557132721,0.30074721574783325,192.0,160.0,0.1666666716337204,0.035536427050828934,32,0.0,129,4,5
21,10101,3,0.20000000298023224,-0.6790607571601868,0.730449914932251,0.269326388835907,256.0,224.0,0.30000001192092896,0.03368256241083145,96,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.14968308806419373,0.04387429356575012,0.021469267085194588,64.0,32.0,0.5,0.010227525606751442,32,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.11160054802894592,0.02219063974916935,0.009735957719385624,96.0,32.0,0.6666666865348816,0.013427850790321827,0,0.0,129,4,5
24,00011,2,0.20000000298023224,-0.8516993522644043,0.9120694398880005,0.18667763471603394,128.0,96.0,0.25,0.028209639713168144,0,0.0,129,4,5
25,10011,3,0.20000000298023224,-0.7473195791244507,0.8968656063079834,0.33837902545928955,256.0,224.0,0.125,0.037633493542671204,32,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.22249270975589752,0.06676261872053146,0.017259612679481506,128.0,96.0,0.25,0.009273556061089039,32,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.1899966299533844,0.048971034586429596,0.01287231594324112,96.0,32.0,0.6666666865348816,0.0152900917455554,0,0.0,129,4,5
28,00111,3,0.20000000298023224,-0.6487478017807007,0.6504462957382202,0.229572594165802,256.0,192.0,0.25,0.03117426298558712,64,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.5262777805328369,0.44669049978256226,0.16972219944000244,256.0,256.0,0.3333333432674408,0.052889078855514526,128,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.04967663437128067,0.007950526662170887,0.005482758395373821,96.0,64.0,0.3333333432674408,0.010326232761144638,32,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-0.8587125539779663,1.0827651023864746,0.3453778624534607,256.0,247.5811767578125,0.5870764851570129,0.18328757584095,352,0.03288603955945454,169,5,6
1,10000,1,0.4000000059604645,-0.8592357635498047,1.071854829788208,0.3335687518119812,256.0,247.5811767578125,0.39255982637405396,0.07265764474868774,160,0.03288603955945454,169,5,6
2,01000,1,0.4000000059604645,-0.3029763400554657,0.12118085473775864,0.029386192560195923,155.79058837890625,123.79058837890625,0.20540393888950348,0.02226872742176056,32,0.03288603955945454,169,5,6
3,11000,2,0.20000000298023224,-0.2785665690898895,0.10952538996934891,0.03192605823278427,124.84294128417969,92.84294128417969,0.25632205605506897,0.012084406800568104,32,0.03288603955945454,169,5,6
4,00100,1,0.4000000059604645,-0.7031822204589844,0.7994391322135925,0.30497390031814575,256.0,247.5811767578125,0.34080514311790466,0.06951744854450226,128,0.03288603955945454,169,5,6
5,10100,2,0.20000000298023224,-0.6416179537773132,0.6221738457679749,0.21050024032592773,256.0,247.5811767578125,0.11445692181587219,0.029462045058608055,32,0.03288603955945454,169,5,6
6,01100,2,0.20000000298023224,-0.17406196892261505,0.05220789089798927,0.021910320967435837,96.0,64.0,0.3333333432674408,0.010182568803429604,0,0.03288603955945454,169,5,6
7,11100,3,0.20000000298023224,-0.10185804963111877,0.019828109070658684,0.009453047066926956,93.89529418945312,61.895294189453125,0.34080514311790466,0.007031505927443504,32,0.03288603955945454,169,5,6
8,00010,1,0.4000000059604645,-0.7583945989608765,0.8154757022857666,0.2403133511543274,256.0,247.5811767578125,0.2794099450111389,0.061821725219488144,96,0.03288603955945454,169,5,6
9,10010,2,0.20000000298023224,-0.7797687649726868,0.9239437580108643,0.315904438495636,256.0,216.63352966308594,0.2280554324388504,0.035867247730493546,64,0.03288603955945454,169,5,6
10,01010,2,0.20000000298023224,-0.26752129197120667,0.09206521511077881,0.020497575402259827,128.0,32.0,0.75,0.009881597012281418,0,0.03288603955945454,169,5,6
11,11010,3,0.20000000298023224,-0.18271780014038086,0.04440850764513016,0.011022713035345078,64.0,32.0,0.5,0.007513044867664576,0,0.03288603955945454,169,5,6
12,00110,2,0.20000000298023224,-0.6242396831512451,0.5664722323417664,0.1767970621585846,256.0,247.5811767578125,0.11445692181587219,0.027084188535809517,32,0.03288603955945454,169,5,6
13,10110,3,0.20000000298023224,-0.5933868288993835,0.5520333051681519,0.19992536306381226,256.0,256.0,0.20000000298023224,0.028737913817167282,0,0.03288603955945454,169,5,6
14,01110,3,0.20000000298023224,-0.07421766966581345,0.017196232452988625,0.011687969788908958,128.0,96.0,0.25,0.007706707343459129,0,0.03288603955945454,169,5,6
