node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
25,10011,3,0.20000000298023224,-0.7564713954925537,0.7402754426002502,0.16802644729614258,32.0,0.0,1.0,0.0272896159440279,32,0.0,49,0,1
26,01011,3,0.20000000298023224,-0.24152392148971558,0.07678450644016266,0.018450703471899033,32.0,0.0,1.0,0.009711679071187973,32,0.0,49,0,1
27,11011,4,0.4000000059604645,-0.1745387762784958,0.04106513410806656,0.010601349174976349,32.0,0.0,1.0,0.014207054860889912,32,0.0,49,0,1
28,00111,3,0.20000000298023224,-0.6786544322967529,0.70576012134552,0.24518829584121704,32.0,0.0,1.0,0.03275742381811142,32,0.0,49,0,1
29,10111,4,0.4000000059604645,-0.5369364619255066,0.3879326581954956,0.0996319055557251,32.0,0.0,1.0,0.041487839072942734,32,0.0,49,0,1
30,01111,4,0.4000000059604645,-0.04561876878142357,0.0039922939613461494,0.0019112220034003258,32.0,0.0,1.0,0.006607650779187679,32,0.0,49,0,1
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,32,0.0,49,0,1
0,00000,0,1.0,-0.9286264181137085,1.1664692163467407,0.3041222095489502,256.0,32.0,0.9090909361839294,0.17597363889217377,320,0.0,69,1,2
1,10000,1,0.4000000059604645,-0.9866267442703247,1.233169674873352,0.2597373127937317,96.0,32.0,0.6666666865348816,0.0656808540225029,64,0.0,69,1,2
2,01000,1,0.4000000059604645,-0.3899436593055725,0.19736020267009735,0.04530414938926697,32.0,0.0,1.0,0.02801329270005226,0,0.0,69,1,2
3,11000,2,0.20000000298023224,-0.32875198125839233,0.1401366889476776,0.03205882012844086,64.0,32.0,0.5,0.012361935339868069,32,0.0,69,1,2
4,00100,1,0.4000000059604645,-0.7774190902709961,0.8489001989364624,0.24451977014541626,160.0,32.0,0.800000011920929,0.06375748664140701,128,0.0,69,1,2
5,10100,2,0.20000000298023224,-0.7090067863464355,0.8250276446342468,0.3223370313644409,32.0,0.0,1.0,0.03702745959162712,0,0.0,69,1,2
6,01100,2,0.20000000298023224,-0.21858857572078705,0.07647156715393066,0.028690602630376816,64.0,32.0,0.5,0.011748513206839561,32,0.0,69,1,2
7,11100,3,0.20000000298023224,-0.15332847833633423,0.04162626340985298,0.01811664178967476,32.0,0.0,1.0,0.009541170671582222,0,0.0,69,1,2
8,00010,1,0.4000000059604645,-0.9442457556724548,1.140457034111023,0.24885696172714233,96.0,32.0,0.6666666865348816,0.06431162357330322,64,0.0,69,1,2
9,10010,2,0.20000000298023224,-0.8670125007629395,1.0096954107284546,0.2579847574234009,96.0,32.0,0.6666666865348816,0.03323112800717354,64,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.2520080804824829,0.08345955610275269,0.019951485097408295,32.0,0.0,1.0,0.00996326468884945,0,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.2190069556236267,0.06403529644012451,0.016071248799562454,64.0,32.0,0.5,0.009044580161571503,32,0.0,69,1,2
12,00110,2,0.20000000298023224,-0.7253501415252686,0.7336465120315552,0.207513689994812,64.0,32.0,0.5,0.029906926676630974,32,0.0,69,1,2
13,10110,3,0.20000000298023224,-0.5557593107223511,0.49288737773895264,0.18401896953582764,64.0,32.0,0.5,0.028221361339092255,32,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.08813880383968353,0.014353064820170403,0.006584615912288427,64.0,32.0,0.5,0.0061492472887039185,32,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.009993234649300575,0.0007024204824119806,0.0006025557522661984,64.0,32.0,0.5,0.0041153524070978165,32,0.0,69,1,2
16,00001,1,0.4000000059604645,-0.9586278200149536,1.1909117698669434,0.27194446325302124,160.0,32.0,0.800000011920929,0.06718333810567856,128,0.0,69,1,2
17,10001,2,0.20000000298023224,-0.9009653925895691,1.1016387939453125,0.28990018367767334,160.0,32.0,0.800000011920929,0.035166677087545395,128,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.34818530082702637,0.15517272055149078,0.03393971920013428,32.0,0.0,1.0,0.012690488249063492,0,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.3270581364631653,0.14204707741737366,0.03508005291223526,32.0,0.0,1.0,0.012885259464383125,0,0.0,69,1,2
20,00101,2,0.20000000298023224,-0.7517852783203125,0.9829739928245544,0.4177929162979126,64.0,32.0,0.5,0.04201654717326164,32,0.0,69,1,2
21,10101,3,0.20000000298023224,-0.7715517282485962,0.8300414085388184,0.23474931716918945,32.0,0.0,1.0,0.031745437532663345,0,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.14188608527183533,0.03185262903571129,0.011720968410372734,32.0,0.0,1.0,0.007870055735111237,0,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.12276021391153336,0.03142378851771355,0.01635371893644333,64.0,32.0,0.5,0.01722993515431881,32,0.0,69,1,2
24,00011,2,0.20000000298023224,-0.7917752861976624,0.8525460958480835,0.22563797235488892,96.0,32.0,0.6666666865348816,0.03114287182688713,64,0.0,69,1,2
25,10011,3,0.20000000298023224,-0.7841696739196777,0.8719834685325623,0.2570613622665405,96.0,32.0,0.6666666865348816,0.033173393458127975,64,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.22382774949073792,0.06930464506149292,0.019205782562494278,96.0,32.0,0.6666666865348816,0.009794163517653942,64,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.1652284860610962,0.03560711070895195,0.008306657895445824,64.0,32.0,0.5,0.012567024677991867,32,0.0,69,1,2
28,00111,3,0.20000000298023224,-0.6629718542098999,0.6460753679275513,0.2065436840057373,96.0,32.0,0.6666666865348816,0.02983928471803665,64,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.5953826308250427,0.5578005313873291,0.20332005620002747,64.0,32.0,0.5,0.05822668969631195,32,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.05317485332489014,0.006246599834412336,0.003419034881517291,96.0,32.0,0.6666666865348816,0.008420963771641254,64,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974513,32,0.0,69,1,2
0,00000,0,1.0,-0.869209349155426,1.0319567918777466,0.2764319181442261,256.0,256.0,0.5,0.17280949652194977,256,0.0,89,2,3
1,10000,1,0.4000000059604645,-0.9266006946563721,1.1247109174728394,0.266122043132782,160.0,96.0,0.4000000059604645,0.06843005120754242,64,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.38281792402267456,0.19127464294433594,0.044725075364112854,64.0,32.0,0.5,0.02864322066307068,32,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.30123651027679443,0.11967294663190842,0.028929509222507477,128.0,64.0,0.5,0.01211613044142723,64,0.0,89,2,3
4,00100,1,0.4000000059604645,-0.7416480779647827,0.7781796455383301,0.2281377911567688,256.0,160.0,0.375,0.06343264132738113,96,0.0,89,2,3
5,10100,2,0.20000000298023224,-0.6891877055168152,0.7285857796669006,0.25360608100891113,64.0,32.0,0.5,0.03391265124082565,32,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.20613107085227966,0.07001842558383942,0.02752840891480446,96.0,64.0,0.3333333432674408,0.0118436049669981,32,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.15332847833633423,0.04162626340985298,0.01811664178967476,32.0,0.0,1.0,0.009796744212508202,0,0.0,89,2,3
8,00010,1,0.4000000059604645,-0.8361726999282837,0.9884122610092163,0.2892274856567383,192.0,96.0,0.5,0.07129637151956558,96,0.0,89,2,3
9,10010,2,0.20000000298023224,-0.7831273078918457,0.8703209161758423,0.25703251361846924,192.0,96.0,0.5,0.03413425013422966,96,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.24285684525966644,0.08079051226377487,0.021811064332723618,96.0,32.0,0.6666666865348816,0.010652093216776848,64,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.2190069556236267,0.06403529644012451,0.016071248799562454,64.0,32.0,0.5,0.009285293519496918,0,0.0,89,2,3
12,00110,2,0.20000000298023224,-0.7253501415252686,0.7336465120315552,0.207513689994812,64.0,32.0,0.5,0.0307718925178051,0,0.0,89,2,3
13,10110,3,0.20000000298023224,-0.5537856817245483,0.4574052691459656,0.15072667598724365,128.0,64.0,0.5,0.026373369619250298,64,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.08813880383968353,0.014353064820170403,0.006584615912288427,64.0,32.0,0.5,0.0063033257611095905,0,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.007766738533973694,0.0007872498827055097,0.0007269276538863778,96.0,64.0,0.3333333432674408,0.004524185322225094,32,0.0,89,2,3
16,00001,1,0.4000000059604645,-0.8716723322868347,0.9955862164497375,0.23577356338500977,256.0,160.0,0.375,0.0644688531756401,96,0.0,89,2,3
17,10001,2,0.20000000298023224,-0.9056423306465149,1.1264119148254395,0.30622386932373047,192.0,160.0,0.1666666716337204,0.03716617822647095,32,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.35731929540634155,0.16468709707260132,0.037010014057159424,64.0,32.0,0.5,0.013573109172284603,32,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.3270581364631653,0.14204707741737366,0.03508005291223526,32.0,0.0,1.0,0.013240896165370941,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-0.7474979162216187,0.8903330564498901,0.33157992362976074,96.0,64.0,0.3333333432674408,0.038633719086647034,32,0.0,89,2,3
21,10101,3,0.20000000298023224,-0.6608787775039673,0.618863582611084,0.18210282921791077,160.0,32.0,0.800000011920929,0.028889546170830727,128,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.15341398119926453,0.04318225383758545,0.019646404311060905,64.0,32.0,0.5,0.010160614736378193,32,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.12277510017156601,0.029092377051711082,0.014018652029335499,96.0,64.0,0.3333333432674408,0.016476266086101532,32,0.0,89,2,3
24,00011,2,0.20000000298023224,-0.7917752861976624,0.8525460958480835,0.22563797235488892,96.0,32.0,0.6666666865348816,0.032044824212789536,0,0.0,89,2,3
25,10011,3,0.20000000298023224,-0.7771817445755005,0.8500568270683289,0.24604535102844238,128.0,96.0,0.25,0.033418331295251846,32,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.22382774949073792,0.06930464506149292,0.019205782562494278,96.0,32.0,0.6666666865348816,0.010057306848466396,0,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.15460479259490967,0.03282633423805237,0.008923692628741264,96.0,64.0,0.3333333432674408,0.013347681611776352,32,0.0,89,2,3
28,00111,3,0.20000000298023224,-0.6090853214263916,0.5604677200317383,0.18948277831077576,128.0,96.0,0.25,0.029449064284563065,32,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.5440843105316162,0.46298518776893616,0.16695743799209595,192.0,64.0,0.6666666865348816,0.05440918356180191,128,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.05222214013338089,0.00679730623960495,0.004070154391229153,160.0,96.0,0.4000000059604645,0.009339087642729282,64,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-0.876681923866272,1.0815221071243286,0.31295090913772583,256.0,256.0,0.6521739363670349,0.1776086390018463,480,0.0,109,3,4
1,10000,1,0.4000000059604645,-0.9012799263000488,1.1211590766906738,0.3088535666465759,256.0,160.0,0.375,0.07117947936058044,96,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.38281792402267456,0.19127464294433594,0.044725075364112854,64.0,32.0,0.5,0.027706032618880272,0,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.30123651027679443,0.11967294663190842,0.028929509222507477,128.0,64.0,0.5,0.011739259585738182,0,0.0,109,3,4
4,00100,1,0.4000000059604645,-0.7416480779647827,0.7781796455383301,0.2281377911567688,256.0,160.0,0.375,0.06131598353385925,0,0.0,109,3,4
5,10100,2,0.20000000298023224,-0.7132319808006287,0.7592836618423462,0.25058382749557495,160.0,64.0,0.6000000238418579,0.032606784254312515,96,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.20613107085227966,0.07001842558383942,0.02752840891480446,96.0,64.0,0.3333333432674408,0.011475973762571812,0,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.13385827839374542,0.03097817301750183,0.013060133904218674,64.0,32.0,0.5,0.008215686306357384,32,0.0,109,3,4
8,00010,1,0.4000000059604645,-0.8087471723556519,0.9339852929115295,0.2799133062362671,256.0,192.0,0.4000000059604645,0.06781063973903656,128,0.0,109,3,4
9,10010,2,0.20000000298023224,-0.7977266311645508,0.9496963620185852,0.3133285641670227,256.0,192.0,0.3333333432674408,0.036343030631542206,96,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.2196379005908966,0.06880105286836624,0.02056024596095085,128.0,96.0,0.25,0.010053531266748905,32,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.2190069556236267,0.06403529644012451,0.016071248799562454,64.0,32.0,0.5,0.009004398249089718,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-0.7145307064056396,0.763518750667572,0.2529646158218384,96.0,64.0,0.3333333432674408,0.03275657445192337,32,0.0,109,3,4
13,10110,3,0.20000000298023224,-0.5537856817245483,0.4574052691459656,0.15072667598724365,128.0,64.0,0.5,0.025513136759400368,0,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.07262608408927917,0.011185338720679283,0.005910790525376797,96.0,64.0,0.3333333432674408,0.005854299757629633,32,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.007766738533973694,0.0007872498827055097,0.0007269276538863778,96.0,64.0,0.3333333432674408,0.004404704552143812,0,0.0,109,3,4
16,00001,1,0.4000000059604645,-0.8962240219116211,1.1120693683624268,0.3088518977165222,256.0,256.0,0.27272728085517883,0.07117929309606552,96,0.0,109,3,4
17,10001,2,0.20000000298023224,-0.9056423306465149,1.1264119148254395,0.30622386932373047,192.0,160.0,0.1666666716337204,0.03594003617763519,0,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.35731929540634155,0.16468709707260132,0.037010014057159424,64.0,32.0,0.5,0.013146842829883099,0,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.3270581364631653,0.14204707741737366,0.03508005291223526,32.0,0.0,1.0,0.012825893238186836,0,0.0,109,3,4
20,00101,2,0.20000000298023224,-0.7334173917770386,0.8357158899307251,0.29781484603881836,160.0,96.0,0.4000000059604645,0.035456959158182144,64,0.0,109,3,4
21,10101,3,0.20000000298023224,-0.7017803192138672,0.7152718305587769,0.22277620434761047,224.0,160.0,0.2857142984867096,0.03080150857567787,64,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.15260526537895203,0.04272355139255524,0.019435184076428413,96.0,64.0,0.3333333432674408,0.009802340529859066,32,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.11833053827285767,0.026889050379395485,0.012886933982372284,128.0,96.0,0.25,0.015335360541939735,32,0.0,109,3,4
24,00011,2,0.20000000298023224,-0.7973124980926514,0.9121289253234863,0.2764217257499695,128.0,96.0,0.25,0.034196317195892334,32,0.0,109,3,4
25,10011,3,0.20000000298023224,-0.7771817445755005,0.8500568270683289,0.24604535102844238,128.0,96.0,0.25,0.03231925144791603,0,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.22382774949073792,0.06930464506149292,0.019205782562494278,96.0,32.0,0.6666666865348816,0.009750236757099628,0,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.14500325918197632,0.029199732467532158,0.008173787966370583,160.0,96.0,0.4000000059604645,0.012416829355061054,64,0.0,109,3,4
28,00111,3,0.20000000298023224,-0.6138849258422852,0.5739154815673828,0.19706079363822937,192.0,128.0,0.3333333432674408,0.029028763994574547,64,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.5577864646911621,0.4890802800655365,0.1779545545578003,256.0,192.0,0.3333333432674408,0.05427069589495659,96,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.05257490277290344,0.006719069555401802,0.003954948857426643,192.0,160.0,0.1666666716337204,0.008941532112658024,32,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-0.8605482578277588,1.0734727382659912,0.33292943239212036,256.0,256.0,0.38461539149284363,0.17946727573871613,160,0.0,129,4,5
1,10000,1,0.4000000059604645,-0.8853065371513367,1.1086856126785278,0.3249179720878601,256.0,256.0,0.3333333432674408,0.0715227723121643,128,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.3218463361263275,0.14582166075706482,0.04223659634590149,160.0,64.0,0.6000000238418579,0.026426522061228752,96,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.2893299460411072,0.11147473007440567,0.027762912213802338,160.0,128.0,0.20000000298023224,0.011307301931083202,32,0.0,129,4,5
4,00100,1,0.4000000059604645,-0.7537864446640015,0.8523461818695068,0.28415215015411377,256.0,256.0,0.38461539149284363,0.0669504776597023,160,0.0,129,4,5
5,10100,2,0.20000000298023224,-0.7132319808006287,0.7592836618423462,0.25058382749557495,160.0,64.0,0.6000000238418579,0.031966276466846466,0,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.20613107085227966,0.07001842558383942,0.02752840891480446,96.0,64.0,0.3333333432674408,0.011263679713010788,0,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.10970951616764069,0.023454679176211357,0.011418500915169716,96.0,64.0,0.3333333432674408,0.00761023722589016,32,0.0,129,4,5
8,00010,1,0.4000000059604645,-0.7736049890518188,0.8787169456481934,0.28025227785110474,256.0,256.0,0.20000000298023224,0.066496342420578,64,0.0,129,4,5
9,10010,2,0.20000000298023224,-0.7696636915206909,0.9126372337341309,0.3202550411224365,256.0,256.0,0.3333333432674408,0.03600744530558586,128,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.2196379005908966,0.06880105286836624,0.02056024596095085,128.0,96.0,0.25,0.009870062582194805,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.2190069556236267,0.06403529644012451,0.016071248799562454,64.0,32.0,0.5,0.00884218979626894,0,0.0,129,4,5
12,00110,2,0.20000000298023224,-0.6840821504592896,0.7046108841896057,0.2366425096988678,128.0,96.0,0.25,0.03109254315495491,32,0.0,129,4,5
13,10110,3,0.20000000298023224,-0.571617841720581,0.4883621335029602,0.16161516308784485,160.0,128.0,0.20000000298023224,0.025868728756904602,32,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.07262608408927917,0.011185338720679283,0.005910790525376797,96.0,64.0,0.3333333432674408,0.005755927879363298,0,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.007766738533973694,0.0007872498827055097,0.0007269276538863778,96.0,64.0,0.3333333432674408,0.004335708450525999,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-0.9245912432670593,1.2020865678787231,0.3472176194190979,256.0,256.0,0.27272728085517883,0.0739026665687561,96,0.0,129,4,5
17,10001,2,0.20000000298023224,-0.8705031871795654,1.0805120468139648,0.3227362632751465,256.0,192.0,0.3333333432674408,0.036142800003290176,96,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.35731929540634155,0.16468709707260132,0.037010014057159424,64.0,32.0,0.5,0.01290068868547678,0,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.3270581364631653,0.14204707741737366,0.03508005291223526,32.0,0.0,1.0,0.012586241587996483,0,0.0,129,4,5
20,00101,2,0.20000000298023224,-0.6934742331504822,0.7910538911819458,0.31014737486839294,256.0,160.0,0.4444444477558136,0.03545058146119118,128,0.0,129,4,5
21,10101,3,0.20000000298023224,-0.683089017868042,0.6899486780166626,0.2233380675315857,256.0,224.0,0.125,0.030234377831220627,32,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.15260526537895203,0.04272355139255524,0.019435184076428413,96.0,64.0,0.3333333432674408,0.009623960591852665,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.12209524214267731,0.03188615292310715,0.016978904604911804,192.0,128.0,0.3333333432674408,0.017121197655797005,64,0.0,129,4,5
24,00011,2,0.20000000298023224,-0.7684788703918457,0.8460415601730347,0.2554817795753479,192.0,128.0,0.3333333432674408,0.03226744756102562,64,0.0,129,4,5
25,10011,3,0.20000000298023224,-0.7552087306976318,0.8065845966339111,0.23624438047409058,160.0,128.0,0.20000000298023224,0.031067214906215668,32,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.2188301682472229,0.06561300903558731,0.017726365476846695,160.0,96.0,0.4000000059604645,0.009236114099621773,64,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.14500325918197632,0.029199732467532158,0.008173787966370583,160.0,96.0,0.4000000059604645,0.012185468338429928,0,0.0,129,4,5
28,00111,3,0.20000000298023224,-0.5857570171356201,0.542879581451416,0.1997683048248291,256.0,192.0,0.3333333432674408,0.02864876762032509,96,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.5341317057609558,0.46928322315216064,0.18398654460906982,256.0,256.0,0.20000000298023224,0.054068341851234436,64,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.05257490277290344,0.006719069555401802,0.003954948857426643,192.0,160.0,0.1666666716337204,0.008780596777796745,0,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-0.8591179251670837,1.0894551277160645,0.35137152671813965,256.0,250.60055541992188,0.6051050424575806,0.18342836201190948,384,0.02109158770597472,169,5,6
1,10000,1,0.4000000059604645,-0.8225793242454529,0.9978231191635132,0.321186363697052,256.0,250.60055541992188,0.33808720111846924,0.07076661288738251,128,0.02109158770597472,169,5,6
2,01000,1,0.4000000059604645,-0.3111115097999573,0.13891278207302094,0.042122408747673035,220.62535095214844,156.62535095214844,0.29008451104164124,0.026265371590852737,64,0.02109158770597472,169,5,6
3,11000,2,0.20000000298023224,-0.27903497219085693,0.10612957179546356,0.028269052505493164,188.62535095214844,156.62535095214844,0.1696484535932541,0.011348912492394447,32,0.02109158770597472,169,5,6
4,00100,1,0.4000000059604645,-0.7033217549324036,0.7818582057952881,0.28719672560691833,256.0,250.60055541992188,0.389673113822937,0.06697187572717667,160,0.02109158770597472,169,5,6
5,10100,2,0.20000000298023224,-0.7132319808006287,0.7592836618423462,0.25058382749557495,160.0,64.0,0.6000000238418579,0.03181169182062149,0,0.02109158770597472,169,5,6
6,01100,2,0.20000000298023224,-0.20613107085227966,0.07001842558383942,0.02752840891480446,96.0,64.0,0.3333333432674408,0.011212443001568317,0,0.02109158770597472,169,5,6
7,11100,3,0.20000000298023224,-0.10970951616764069,0.023454679176211357,0.011418500915169716,96.0,64.0,0.3333333432674408,0.007577239535748959,0,0.02109158770597472,169,5,6
8,00010,1,0.4000000059604645,-0.7643048763275146,0.8689233064651489,0.28476136922836304,256.0,250.60055541992188,0.33808720111846924,0.0666915699839592,128,0.02109158770597472,169,5,6
9,10010,2,0.20000000298023224,-0.755641520023346,0.8766499161720276,0.305655837059021,256.0,250.60055541992188,0.1132340282201767,0.035029489547014236,32,0.02109158770597472,169,5,6
10,01010,2,0.20000000298023224,-0.21817831695079803,0.0670725405216217,0.019470762461423874,157.30027770996094,125.30027770996094,0.2034325748682022,0.009588762186467648,32,0.02109158770597472,169,5,6
11,11010,3,0.20000000298023224,-0.2190069556236267,0.06403529644012451,0.016071248799562454,64.0,32.0,0.5,0.008803041651844978,0,0.02109158770597472,169,5,6
12,00110,2,0.20000000298023224,-0.6613805294036865,0.6707064509391785,0.23328223824501038,189.30027770996094,125.30027770996094,0.33808720111846924,0.03072897344827652,64,0.02109158770597472,169,5,6
13,10110,3,0.20000000298023224,-0.5636358261108398,0.4910801649093628,0.1733948290348053,252.62535095214844,156.62535095214844,0.38000938296318054,0.026630505919456482,96,0.02109158770597472,169,5,6
