node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
25,10011,3,0.20000000298023224,-0.8654636144638062,0.9746217131614685,0.22559446096420288,32.0,0.0,1.0,0.03479452431201935,32,0.0,49,0,1
26,01011,3,0.20000000298023224,-0.2510942816734314,0.07909815013408661,0.016049809753894806,32.0,0.0,1.0,0.010013989172875881,32,0.0,49,0,1
27,11011,4,0.4000000059604645,-0.18812483549118042,0.04452840983867645,0.009137455374002457,32.0,0.0,1.0,0.014602689072489738,32,0.0,49,0,1
28,00111,3,0.20000000298023224,-0.6554557681083679,0.5451866388320923,0.11556437611579895,32.0,0.0,1.0,0.025187673047184944,32,0.0,49,0,1
29,10111,4,0.4000000059604645,-0.7714632153511047,0.7994642853736877,0.20430880784988403,32.0,0.0,1.0,0.0653214305639267,32,0.0,49,0,1
30,01111,4,0.4000000059604645,-0.05241711065173149,0.005674181506037712,0.002926628105342388,32.0,0.0,1.0,0.008698318153619766,32,0.0,49,0,1
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,32,0.0,49,0,1
0,00000,0,1.0,-0.8662737607955933,0.9880625009536743,0.23763227462768555,256.0,32.0,0.875,0.1731729656457901,224,0.0,69,1,2
1,10000,1,0.4000000059604645,-0.8586446642875671,0.9422204494476318,0.20494979619979858,160.0,32.0,0.800000011920929,0.06495816260576248,128,0.0,69,1,2
2,01000,1,0.4000000059604645,-0.3632189631462097,0.17098569869995117,0.03905768692493439,96.0,32.0,0.6666666865348816,0.028920648619532585,64,0.0,69,1,2
3,11000,2,0.20000000298023224,-0.43428391218185425,0.23997855186462402,0.05137602984905243,32.0,0.0,1.0,0.01701114885509014,0,0.0,69,1,2
4,00100,1,0.4000000059604645,-0.707374632358551,0.6950559616088867,0.19467711448669434,96.0,32.0,0.6666666865348816,0.06333467364311218,64,0.0,69,1,2
5,10100,2,0.20000000298023224,-0.6342333555221558,0.5743004083633423,0.1720484495162964,128.0,32.0,0.75,0.030299998819828033,96,0.0,69,1,2
6,01100,2,0.20000000298023224,-0.1958143711090088,0.07036818563938141,0.032024916261434555,64.0,32.0,0.5,0.01364113949239254,32,0.0,69,1,2
7,11100,3,0.20000000298023224,-0.13598039746284485,0.04562876373529434,0.02713809534907341,64.0,32.0,0.5,0.012636754661798477,32,0.0,69,1,2
8,00010,1,0.4000000059604645,-0.747255802154541,0.7152618765830994,0.15687066316604614,160.0,32.0,0.800000011920929,0.05695553869009018,128,0.0,69,1,2
9,10010,2,0.20000000298023224,-0.779790461063385,0.8747127056121826,0.2666395306587219,160.0,32.0,0.800000011920929,0.03747577220201492,128,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.25284823775291443,0.07985411584377289,0.015921883285045624,32.0,0.0,1.0,0.009913318790495396,0,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.22084464132785797,0.06987354159355164,0.02110118418931961,32.0,0.0,1.0,0.01126114185899496,0,0.0,69,1,2
12,00110,2,0.20000000298023224,-0.6606767773628235,0.643092155456543,0.20659834146499634,64.0,32.0,0.5,0.03310743719339371,32,0.0,69,1,2
13,10110,3,0.20000000298023224,-0.5589249134063721,0.40682512521743774,0.09442806243896484,64.0,32.0,0.5,0.02270665019750595,32,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.05180110037326813,0.01269955188035965,0.010016197338700294,64.0,32.0,0.5,0.008069581352174282,32,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.0074193296022713184,0.00042223703349009156,0.00036719057243317366,32.0,0.0,1.0,0.003707185387611389,0,0.0,69,1,2
16,00001,1,0.4000000059604645,-0.8948320746421814,1.0924533605575562,0.2917289137840271,128.0,32.0,0.75,0.07730657607316971,96,0.0,69,1,2
17,10001,2,0.20000000298023224,-0.9329785108566284,1.179887056350708,0.30943816900253296,64.0,32.0,0.5,0.04029426351189613,32,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.393426775932312,0.20466557145118713,0.04988093674182892,64.0,32.0,0.5,0.01677645929157734,32,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.2564966380596161,0.08356611430644989,0.017775587737560272,32.0,0.0,1.0,0.01041790284216404,0,0.0,69,1,2
20,00101,2,0.20000000298023224,-0.7203124761581421,0.6941845417022705,0.17533445358276367,96.0,32.0,0.6666666865348816,0.030578482896089554,64,0.0,69,1,2
21,10101,3,0.20000000298023224,-0.6038265228271484,0.5020233392715454,0.13741686940193176,128.0,32.0,0.75,0.027185583487153053,96,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.18125104904174805,0.061828408390283585,0.02897646650671959,64.0,32.0,0.5,0.013024442829191685,32,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.13650918006896973,0.03391313925385475,0.01527838222682476,64.0,32.0,0.5,0.018462682142853737,32,0.0,69,1,2
24,00011,2,0.20000000298023224,-0.7601752281188965,0.7473151683807373,0.16944879293441772,160.0,32.0,0.800000011920929,0.030077796429395676,128,0.0,69,1,2
25,10011,3,0.20000000298023224,-0.8654636144638062,0.9746217131614685,0.22559446096420288,32.0,0.0,1.0,0.03455107659101486,0,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.2510942816734314,0.07909815013408661,0.016049809753894806,32.0,0.0,1.0,0.009949054569005966,0,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.18812483549118042,0.04452840983867645,0.009137455374002457,32.0,0.0,1.0,0.014504699036478996,0,0.0,69,1,2
28,00111,3,0.20000000298023224,-0.6554557681083679,0.5451866388320923,0.11556437611579895,32.0,0.0,1.0,0.025013430044054985,0,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.5919650197029114,0.4967506527900696,0.14632806181907654,128.0,32.0,0.75,0.0550425760447979,96,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.05241711065173149,0.005674181506037712,0.002926628105342388,32.0,0.0,1.0,0.008642861619591713,0,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-0.8506702184677124,0.9695329666137695,0.24589312076568604,256.0,256.0,0.529411792755127,0.17520000040531158,288,0.0,89,2,3
1,10000,1,0.4000000059604645,-0.8466006517410278,0.9356621503829956,0.2189294695854187,192.0,160.0,0.1666666716337204,0.06674868613481522,32,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.34522271156311035,0.15756645798683167,0.038387738168239594,160.0,96.0,0.4000000059604645,0.02853158675134182,64,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.43428391218185425,0.23997855186462402,0.05137602984905243,32.0,0.0,1.0,0.016925211995840073,0,0.0,89,2,3
4,00100,1,0.4000000059604645,-0.7118078470230103,0.7142922878265381,0.20762187242507935,256.0,96.0,0.625,0.06502823531627655,160,0.0,89,2,3
5,10100,2,0.20000000298023224,-0.6250532269477844,0.5680330991744995,0.1773415505886078,224.0,128.0,0.4285714328289032,0.030587634071707726,96,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.1743326187133789,0.05805633217096329,0.027664469555020332,96.0,64.0,0.3333333432674408,0.012686006724834442,32,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.1383909434080124,0.0414474792778492,0.022295426577329636,96.0,64.0,0.3333333432674408,0.011490902863442898,32,0.0,89,2,3
8,00010,1,0.4000000059604645,-0.747255802154541,0.7152618765830994,0.15687066316604614,160.0,32.0,0.800000011920929,0.05665520951151848,0,0.0,89,2,3
9,10010,2,0.20000000298023224,-0.7834398150444031,0.8645200729370117,0.2507421374320984,192.0,160.0,0.1666666716337204,0.036181844770908356,32,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.24034473299980164,0.07660339027643204,0.01883779838681221,64.0,32.0,0.5,0.01064317487180233,32,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.21373191475868225,0.060763873159885406,0.015082541853189468,64.0,32.0,0.5,0.009628637693822384,32,0.0,89,2,3
12,00110,2,0.20000000298023224,-0.6497856974601746,0.5981798768043518,0.17595842480659485,128.0,64.0,0.5,0.030472025275230408,64,0.0,89,2,3
13,10110,3,0.20000000298023224,-0.5707341432571411,0.44095373153686523,0.11521625518798828,192.0,64.0,0.6666666865348816,0.024848541244864464,128,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.05180110037326813,0.01269955188035965,0.010016197338700294,64.0,32.0,0.5,0.008031636476516724,0,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.0074193296022713184,0.00042223703349009156,0.00036719057243317366,32.0,0.0,1.0,0.0036926548928022385,0,0.0,89,2,3
16,00001,1,0.4000000059604645,-0.8900983333587646,1.0579073429107666,0.2656322717666626,224.0,128.0,0.4285714328289032,0.07342281937599182,96,0.0,89,2,3
17,10001,2,0.20000000298023224,-0.909148633480072,1.167712926864624,0.34116166830062866,96.0,64.0,0.3333333432674408,0.04203789308667183,32,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.36987045407295227,0.1851617395877838,0.04835759103298187,96.0,64.0,0.3333333432674408,0.016450313851237297,32,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.2564966380596161,0.08356611430644989,0.017775587737560272,32.0,0.0,1.0,0.010367353446781635,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-0.7301349639892578,0.7317262291908264,0.19862914085388184,128.0,96.0,0.25,0.03231312334537506,32,0.0,89,2,3
21,10101,3,0.20000000298023224,-0.6061296463012695,0.5200703144073486,0.15267717838287354,160.0,128.0,0.20000000298023224,0.02845313772559166,32,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.17252963781356812,0.0547015406191349,0.02493506483733654,96.0,64.0,0.3333333432674408,0.01209456380456686,32,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.13008691370487213,0.03108152002096176,0.014158915728330612,96.0,64.0,0.3333333432674408,0.017720526084303856,32,0.0,89,2,3
24,00011,2,0.20000000298023224,-0.7753952145576477,0.7994111776351929,0.19817346334457397,256.0,160.0,0.375,0.0322771854698658,96,0.0,89,2,3
25,10011,3,0.20000000298023224,-0.7815103530883789,0.8168973326683044,0.20613890886306763,64.0,32.0,0.5,0.03289957717061043,32,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.25560587644577026,0.08742430061101913,0.022089935839176178,64.0,32.0,0.5,0.01144244521856308,32,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.18812483549118042,0.04452840983867645,0.009137455374002457,32.0,0.0,1.0,0.014432214200496674,0,0.0,89,2,3
28,00111,3,0.20000000298023224,-0.5940826535224915,0.4942958652973175,0.14136165380477905,96.0,32.0,0.6666666865348816,0.027416225522756577,64,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.5423386096954346,0.4244084060192108,0.13027724623680115,224.0,128.0,0.4285714328289032,0.051718827337026596,96,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.05241711065173149,0.005674181506037712,0.002926628105342388,32.0,0.0,1.0,0.0086018405854702,0,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-0.8526326417922974,1.0217567682266235,0.2947743535041809,256.0,256.0,0.5,0.18739831447601318,256,0.0,109,3,4
1,10000,1,0.4000000059604645,-0.8363856077194214,0.9440836906433105,0.24454277753829956,256.0,192.0,0.4545454680919647,0.0689101293683052,160,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.34522271156311035,0.15756645798683167,0.038387738168239594,160.0,96.0,0.4000000059604645,0.02790626510977745,0,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.3190545439720154,0.14093461632728577,0.03913881629705429,96.0,32.0,0.6666666865348816,0.014584102667868137,64,0.0,109,3,4
4,00100,1,0.4000000059604645,-0.7094427347183228,0.7044162750244141,0.20110726356506348,256.0,256.0,0.20000000298023224,0.06258444488048553,64,0.0,109,3,4
5,10100,2,0.20000000298023224,-0.636917769908905,0.5838906168937683,0.17822638154029846,256.0,224.0,0.125,0.029987657442688942,32,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.1620364487171173,0.04961894452571869,0.023363133892416954,128.0,96.0,0.25,0.011495246551930904,32,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.13136178255081177,0.0358741357922554,0.01861821860074997,128.0,96.0,0.25,0.01036906335502863,32,0.0,109,3,4
8,00010,1,0.4000000059604645,-0.7529109716415405,0.7387046813964844,0.17182976007461548,256.0,160.0,0.375,0.057925429195165634,96,0.0,109,3,4
9,10010,2,0.20000000298023224,-0.787911057472229,0.8667764663696289,0.2459726333618164,256.0,192.0,0.25,0.03505418822169304,64,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.22633777558803558,0.07227233052253723,0.02104354277253151,96.0,64.0,0.3333333432674408,0.010960624553263187,32,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.18601790070533752,0.048754628747701645,0.01415196806192398,96.0,64.0,0.3333333432674408,0.009168372489511967,32,0.0,109,3,4
12,00110,2,0.20000000298023224,-0.642504096031189,0.5930854678153992,0.18027395009994507,160.0,128.0,0.20000000298023224,0.03015369549393654,32,0.0,109,3,4
13,10110,3,0.20000000298023224,-0.559466540813446,0.43031519651412964,0.11731237173080444,224.0,192.0,0.1428571492433548,0.024517927318811417,32,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.048784613609313965,0.011109596118330956,0.008729657158255577,96.0,64.0,0.3333333432674408,0.007415429688990116,32,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.0074193296022713184,0.00042223703349009156,0.00036719057243317366,32.0,0.0,1.0,0.0036314972676336765,0,0.0,109,3,4
16,00001,1,0.4000000059604645,-0.8751604557037354,1.0762373208999634,0.3103315234184265,256.0,224.0,0.3636363744735718,0.07750152051448822,128,0.0,109,3,4
17,10001,2,0.20000000298023224,-0.8418140411376953,1.0062199831008911,0.2975690960884094,160.0,96.0,0.4000000059604645,0.03845597058534622,64,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.36987045407295227,0.1851617395877838,0.04835759103298187,96.0,64.0,0.3333333432674408,0.016099391505122185,0,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.2564966380596161,0.08356611430644989,0.017775587737560272,32.0,0.0,1.0,0.010154593735933304,0,0.0,109,3,4
20,00101,2,0.20000000298023224,-0.7301349639892578,0.7317262291908264,0.19862914085388184,128.0,96.0,0.25,0.0316019169986248,0,0.0,109,3,4
21,10101,3,0.20000000298023224,-0.6221501231193542,0.569972038269043,0.1829012632369995,192.0,160.0,0.1666666716337204,0.030365370213985443,32,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.14748312532901764,0.04053506255149841,0.01878379099071026,160.0,96.0,0.4000000059604645,0.010410631075501442,64,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.1160425990819931,0.02569100633263588,0.012225121259689331,192.0,96.0,0.5,0.016183914616703987,96,0.0,109,3,4
24,00011,2,0.20000000298023224,-0.763884425163269,0.8026623725891113,0.21914297342300415,256.0,256.0,0.20000000298023224,0.03314333036541939,64,0.0,109,3,4
25,10011,3,0.20000000298023224,-0.7815103530883789,0.8168973326683044,0.20613890886306763,64.0,32.0,0.5,0.03217504546046257,0,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.23820792138576508,0.07693520188331604,0.020192187279462814,96.0,64.0,0.3333333432674408,0.010757056064903736,32,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.18812483549118042,0.04452840983867645,0.009137455374002457,32.0,0.0,1.0,0.01412713062018156,0,0.0,109,3,4
28,00111,3,0.20000000298023224,-0.5940826535224915,0.4942958652973175,0.14136165380477905,96.0,32.0,0.6666666865348816,0.026816237717866898,0,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.5210340619087219,0.40089181065559387,0.12941530346870422,256.0,224.0,0.30000001192092896,0.05040261149406433,96,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.03641580790281296,0.004505133256316185,0.0031790221109986305,96.0,32.0,0.6666666865348816,0.008742904290556908,64,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-0.8101556301116943,0.9651839733123779,0.3088318109512329,256.0,256.0,0.529411792755127,0.1871497631072998,288,0.0,129,4,5
1,10000,1,0.4000000059604645,-0.8144716620445251,0.900120735168457,0.23675662279129028,256.0,256.0,0.1111111119389534,0.06619473546743393,32,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.34522271156311035,0.15756645798683167,0.038387738168239594,160.0,96.0,0.4000000059604645,0.027251718565821648,0,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.2972554862499237,0.12541019916534424,0.03704937547445297,128.0,96.0,0.25,0.01389501802623272,32,0.0,129,4,5
4,00100,1,0.4000000059604645,-0.7012180089950562,0.6932985782623291,0.2015918791294098,256.0,256.0,0.1111111119389534,0.06115863099694252,32,0.0,129,4,5
5,10100,2,0.20000000298023224,-0.6292900443077087,0.5731533765792847,0.17714741826057434,256.0,256.0,0.20000000298023224,0.029196739196777344,64,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.1620364487171173,0.04961894452571869,0.023363133892416954,128.0,96.0,0.25,0.011239930056035519,0,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.13136178255081177,0.0358741357922554,0.01861821860074997,128.0,96.0,0.25,0.010141143575310707,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-0.7713208198547363,0.8593558073043823,0.2644199728965759,256.0,256.0,0.4285714328289032,0.069898322224617,192,0.0,129,4,5
9,10010,2,0.20000000298023224,-0.7750834822654724,0.8417190313339233,0.24096465110778809,256.0,256.0,0.1111111119389534,0.03388577699661255,32,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.21163338422775269,0.0635056272149086,0.01871693879365921,160.0,96.0,0.4000000059604645,0.010165346786379814,64,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.17431208491325378,0.04252970963716507,0.012145007029175758,128.0,96.0,0.25,0.008382957428693771,32,0.0,129,4,5
12,00110,2,0.20000000298023224,-0.6103003025054932,0.5467199087142944,0.1742534637451172,224.0,160.0,0.2857142984867096,0.02896547131240368,64,0.0,129,4,5
13,10110,3,0.20000000298023224,-0.5614360570907593,0.43843916058540344,0.12322872877120972,256.0,224.0,0.125,0.024517301470041275,32,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.048784613609313965,0.011109596118330956,0.008729657158255577,96.0,64.0,0.3333333432674408,0.007259361911565065,0,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.0074193296022713184,0.00042223703349009156,0.00036719057243317366,32.0,0.0,1.0,0.0035674809478223324,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-0.8604412078857422,1.0423682928085327,0.3020092248916626,256.0,256.0,0.1111111119389534,0.07463283836841583,32,0.0,129,4,5
17,10001,2,0.20000000298023224,-0.8370928764343262,1.0498378276824951,0.3491133451461792,256.0,160.0,0.4444444477558136,0.040583547204732895,128,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.346971333026886,0.16481079161167145,0.044421687722206116,128.0,96.0,0.25,0.015119815245270729,32,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.2564966380596161,0.08356611430644989,0.017775587737560272,32.0,0.0,1.0,0.009931891225278378,0,0.0,129,4,5
20,00101,2,0.20000000298023224,-0.7110692858695984,0.7352399826049805,0.22962045669555664,256.0,128.0,0.5,0.03310234472155571,128,0.0,129,4,5
21,10101,3,0.20000000298023224,-0.6113249659538269,0.5596420168876648,0.18592381477355957,256.0,192.0,0.3333333432674408,0.029886770993471146,96,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.14748312532901764,0.04053506255149841,0.01878379099071026,160.0,96.0,0.4000000059604645,0.010181699879467487,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.1160425990819931,0.02569100633263588,0.012225121259689331,192.0,96.0,0.5,0.015814537182450294,0,0.0,129,4,5
24,00011,2,0.20000000298023224,-0.7590110301971436,0.805038332939148,0.22894060611724854,256.0,256.0,0.27272728085517883,0.03305478394031525,96,0.0,129,4,5
25,10011,3,0.20000000298023224,-0.7815103530883789,0.8168973326683044,0.20613890886306763,64.0,32.0,0.5,0.03141665458679199,0,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.22385327517986298,0.06857983767986298,0.01846954971551895,128.0,96.0,0.25,0.010104573331773281,32,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.18299177289009094,0.04484233260154724,0.01135634258389473,64.0,32.0,0.5,0.015278437174856663,32,0.0,129,4,5
28,00111,3,0.20000000298023224,-0.5408003330230713,0.4529872536659241,0.1605222523212433,192.0,96.0,0.5,0.027841025963425636,96,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.5241433382034302,0.41232091188430786,0.13759467005729675,256.0,256.0,0.1111111119389534,0.05070066824555397,32,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.03653107210993767,0.0044516706839203835,0.0031171515583992004,128.0,96.0,0.25,0.008480668999254704,32,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-0.8077925443649292,0.9532523155212402,0.30072349309921265,256.0,249.0175323486328,0.5362953543663025,0.1820509135723114,288,0.02727525437585159,169,5,6
1,10000,1,0.4000000059604645,-0.8296436071395874,0.9975631237030029,0.30925458669662476,256.0,249.0175323486328,0.2782467305660248,0.07444041222333908,96,0.02727525437585159,169,5,6
2,01000,1,0.4000000059604645,-0.34522271156311035,0.15756645798683167,0.038387738168239594,160.0,96.0,0.4000000059604645,0.02687457948923111,0,0.02727525437585159,169,5,6
3,11000,2,0.20000000298023224,-0.27592992782592773,0.1101900041103363,0.03405267745256424,156.50875854492188,124.5087661743164,0.20446139574050903,0.013184919022023678,32,0.02727525437585159,169,5,6
4,00100,1,0.4000000059604645,-0.7109203338623047,0.730563759803772,0.2251560091972351,256.0,249.0175323486328,0.2782467305660248,0.06366410106420517,96,0.02727525437585159,169,5,6
5,10100,2,0.20000000298023224,-0.6292900443077087,0.5731533765792847,0.17714741826057434,256.0,256.0,0.20000000298023224,0.028791656717658043,0,0.02727525437585159,169,5,6
6,01100,2,0.20000000298023224,-0.1620364487171173,0.04961894452571869,0.023363133892416954,128.0,96.0,0.25,0.011092820204794407,0,0.02727525437585159,169,5,6
7,11100,3,0.20000000298023224,-0.13136178255081177,0.0358741357922554,0.01861821860074997,128.0,96.0,0.25,0.010009819641709328,0,0.02727525437585159,169,5,6
8,00010,1,0.4000000059604645,-0.7338339686393738,0.7823835611343384,0.24387127161026,256.0,249.0175323486328,0.3911812901496887,0.06621647626161575,160,0.02727525437585159,169,5,6
9,10010,2,0.20000000298023224,-0.7750834822654724,0.8417190313339233,0.24096465110778809,256.0,256.0,0.1111111119389534,0.03341332823038101,0,0.02727525437585159,169,5,6
10,01010,2,0.20000000298023224,-0.20171910524368286,0.05800189450383186,0.017311297357082367,219.63595581054688,155.63595581054688,0.2913912832736969,0.009687840938568115,64,0.02727525437585159,169,5,6
11,11010,3,0.20000000298023224,-0.17431208491325378,0.04252970963716507,0.012145007029175758,128.0,96.0,0.25,0.008276891894638538,0,0.02727525437585159,169,5,6
12,00110,2,0.20000000298023224,-0.6027352213859558,0.5462080836296082,0.18291833996772766,256.0,217.8903350830078,0.2270386517047882,0.02924070879817009,64,0.02727525437585159,169,5,6
13,10110,3,0.20000000298023224,-0.5620594024658203,0.45524078607559204,0.13932999968528748,256.0,249.0175323486328,0.2782467305660248,0.025647301226854324,96,0.02727525437585159,169,5,6
14,01110,3,0.20000000298023224,-0.04435813054442406,0.009154301136732101,0.0071866572834551334,125.38157653808594,93.38157653808594,0.2552209198474884,0.006597711239010096,32,0.02727525437585159,169,5,6
