feature,mean_diff,std_diff,mae,q05,q50,q95
fac_056,0.1920759528875351,3.6668782234191895,2.74971866607666,-5.318385601043701,-0.031068801879882812,6.03176736831665
fac_057,-0.10744593292474747,2.217702865600586,1.7171707153320312,-3.9712154865264893,0.02749013900756836,3.324932098388672
fac_058,0.03575461730360985,2.433669328689575,1.8847880363464355,-3.6867222785949707,-0.008734464645385742,4.261706829071045
fac_059,0.0054863691329956055,1.909023642539978,1.3865123987197876,-2.9301395416259766,0.031141281127929688,3.22113299369812
fac_060,0.03255966305732727,36.39817428588867,29.046655654907227,-64.2264404296875,0.9624252319335938,55.33661651611328
fac_061,-1.8653744459152222,33.08882522583008,26.377885818481445,-58.23741912841797,-1.4166259765625,47.196533203125
fac_062,1.4135266542434692,35.29627990722656,27.579975128173828,-59.518314361572266,2.2835693359375,61.3072509765625
fac_063,1.078018307685852,29.05028533935547,22.668855667114258,-48.49427032470703,1.064239501953125,47.35675811767578
fac_064,2.556718349456787,34.6938362121582,26.5949764251709,-53.574764251708984,2.9949951171875,56.91167068481445
fac_065,-1.4559603929519653,28.31298828125,21.856229782104492,-47.91193389892578,-0.3367919921875,41.08909225463867
fac_066,-0.2381320595741272,3.0777831077575684,2.4169182777404785,-5.605781555175781,-0.3101363182067871,4.449043273925781
fac_067,0.3024183511734009,3.224175214767456,2.4202630519866943,-4.999234676361084,0.03342628479003906,6.072173118591309
fac_068,-0.08051382005214691,3.601126194000244,2.6123108863830566,-5.4442338943481445,0.08261442184448242,5.290552616119385
fac_069,0.12203401327133179,2.21468448638916,1.6707088947296143,-3.2868146896362305,0.029359102249145508,3.7175285816192627
fac_070,0.0025953829754143953,1.9467910528182983,1.4908827543258667,-3.0112860202789307,-0.008262157440185547,3.289226531982422
fac_071,-0.17141391336917877,2.0695583820343018,1.543660283088684,-4.052725791931152,0.096771240234375,2.624939203262329
fac_072,0.12415801733732224,33.735008239746094,26.54804229736328,-59.35862731933594,0.966278076171875,56.97761154174805
fac_073,-0.8007887005805969,33.00688171386719,26.22940444946289,-52.29936218261719,-0.5715179443359375,53.21200942993164
fac_074,-2.2868943214416504,32.37900924682617,24.563879013061523,-55.62942123413086,-0.9290771484375,46.37610626220703
fac_075,-2.6662437915802,30.743698120117188,24.412246704101562,-52.136714935302734,-1.111968994140625,45.5118408203125
fac_076,1.1334545612335205,30.955820083618164,23.733539581298828,-49.44395446777344,1.93804931640625,49.83643341064453
fac_077,-0.7715965509414673,35.66529083251953,28.02621078491211,-59.3056640625,1.265411376953125,52.89238739013672
fac_078,0.072478748857975,3.3332180976867676,2.5726523399353027,-5.24204158782959,0.16069984436035156,5.880346298217773
fac_079,-0.01529909111559391,3.4540016651153564,2.6779966354370117,-5.722812175750732,-0.03654003143310547,5.056827068328857
fac_080,0.03964969515800476,3.5861926078796387,2.7408995628356934,-5.050432205200195,-0.3121299743652344,6.129213333129883
fac_081,-0.14151468873023987,2.4004082679748535,1.8263009786605835,-4.097947597503662,-0.05212068557739258,3.738779067993164
fac_082,-0.10898873955011368,1.8979642391204834,1.485101342201233,-2.8754758834838867,-0.09251832962036133,3.136172294616699
fac_083,-0.1709773987531662,1.8377188444137573,1.4221705198287964,-3.3633270263671875,-0.15442276000976562,2.705477714538574
fac_084,2.12497615814209,32.395904541015625,26.181777954101562,-54.97944641113281,4.4365997314453125,52.49411392211914
fac_085,4.0816969871521,34.67775344848633,28.0816650390625,-51.00224304199219,4.1723175048828125,61.840389251708984
