feature,mean_diff,std_diff,mae,q05,q50,q95
kar_034,-0.19247791171073914,1.527384877204895,1.2429355382919312,-2.866194486618042,-0.24804702401161194,2.1183321475982666
kar_035,-0.07145742326974869,1.831748366355896,1.452691674232483,-3.0919246673583984,0.058510251343250275,2.7994232177734375
kar_036,-0.18984222412109375,1.365082859992981,1.1056767702102661,-2.366574764251709,-0.2300945222377777,1.980749249458313
kar_037,-0.002641720697283745,1.6562426090240479,1.3396579027175903,-2.762359142303467,-0.0012375488877296448,2.731350898742676
kar_038,-0.21364597976207733,1.4381402730941772,1.1687489748001099,-2.509470224380493,-0.18281079828739166,2.1578164100646973
kar_039,0.05652494728565216,1.4547299146652222,1.1810383796691895,-2.3689839839935303,0.03494942933320999,2.3113062381744385
kar_040,0.30843663215637207,1.2672932147979736,1.059291958808899,-1.7674165964126587,0.38028037548065186,2.363219976425171
kar_041,-0.10895358771085739,1.5638378858566284,1.2465415000915527,-2.6102874279022217,-0.16287639737129211,2.736988067626953
kar_042,-0.3159031569957733,1.5579347610473633,1.2838305234909058,-2.8652193546295166,-0.3398171067237854,2.2496416568756104
kar_043,0.35565197467803955,1.3901646137237549,1.147300362586975,-2.0997555255889893,0.39944377541542053,2.529425859451294
kar_044,-0.38781028985977173,1.3789000511169434,1.1338438987731934,-2.70466685295105,-0.36810922622680664,1.8616974353790283
kar_045,-0.2573838531970978,1.0914353132247925,0.8961889743804932,-2.0033669471740723,-0.31825658679008484,1.6232588291168213
kar_046,0.041888527572155,1.1850194931030273,0.9369601607322693,-1.7856420278549194,0.006693005561828613,2.0151114463806152
kar_047,-0.08599121123552322,1.1639442443847656,0.9273994565010071,-1.778779149055481,-0.11265434324741364,1.9651684761047363
kar_048,0.20718440413475037,1.3214339017868042,1.0720607042312622,-2.076472282409668,0.24810250103473663,2.4487454891204834
kar_049,0.03515630587935448,1.121153712272644,0.9040794968605042,-1.8156503438949585,0.06919476389884949,1.7864067554473877
kar_050,0.11374668031930923,1.159881353378296,0.9156709313392639,-1.8383893966674805,0.15369316935539246,1.8819215297698975
kar_051,-0.1120724081993103,1.2494077682495117,1.0064914226531982,-2.1362385749816895,-0.07107475399971008,1.8583528995513916
kar_052,-0.09381838142871857,1.1022933721542358,0.8856903910636902,-1.929367184638977,-0.11612571030855179,1.7663280963897705
kar_053,0.03607608377933502,1.1430306434631348,0.9115153551101685,-1.9535144567489624,0.044132620096206665,1.767685890197754
kar_054,-0.23063020408153534,1.029935359954834,0.8430616855621338,-1.9553706645965576,-0.2442987859249115,1.5172011852264404
kar_055,0.19499219954013824,1.1329360008239746,0.9389662146568298,-1.6381796598434448,0.19685108959674835,2.1302430629730225
kar_056,0.21156440675258636,0.9792745113372803,0.7937967777252197,-1.443955659866333,0.23375600576400757,1.806335210800171
kar_057,-0.36027762293815613,1.0443086624145508,0.9057696461677551,-1.9432282447814941,-0.42256486415863037,1.358396291732788
kar_058,-0.06695664674043655,0.9040727615356445,0.7261808514595032,-1.4928581714630127,-0.07552357017993927,1.5442274808883667
kar_059,-0.016913289204239845,1.002805233001709,0.7986482381820679,-1.7485716342926025,0.03196163475513458,1.6189922094345093
kar_060,0.20520168542861938,0.9501009583473206,0.7614599466323853,-1.265174388885498,0.14322686195373535,1.7729195356369019
kar_061,-0.0823630839586258,0.9284188151359558,0.740583062171936,-1.6950573921203613,-0.0555705726146698,1.280381202697754
kar_062,0.02481350116431713,0.9364461898803711,0.7552464008331299,-1.5564851760864258,0.03052806854248047,1.4871737957000732
kar_063,-0.19926650822162628,1.0391916036605835,0.8536093235015869,-1.9319497346878052,-0.20531870424747467,1.4934345483779907
pix_000,0.001938358531333506,0.9876039028167725,0.535244345664978,-1.9036659002304077,-0.0029755830764770508,1.5177394151687622
pix_001,-0.033704932779073715,1.3072062730789185,0.8544798493385315,-2.624969244003296,0.08009159564971924,1.884934902191162
pix_002,-0.07518225908279419,1.457770586013794,1.095564842224121,-2.695650577545166,0.09337031841278076,2.354116916656494
pix_003,-0.04012325406074524,1.4763529300689697,1.130666971206665,-2.480576276779175,-0.042540550231933594,2.5561318397521973
pix_004,0.10321313142776489,1.4842642545700073,1.1486170291900635,-1.925149917602539,-0.07225692272186279,3.0512776374816895
pix_005,0.09100910276174545,1.4220168590545654,1.117794156074524,-1.90313720703125,-0.052752017974853516,2.7833259105682373
pix_006,-0.008420085534453392,1.3135844469070435,1.0556279420852661,-1.8116360902786255,-0.2615377902984619,2.3791792392730713
pix_007,-0.14943097531795502,1.2805826663970947,1.061518669128418,-1.7842577695846558,-0.46112775802612305,2.2756175994873047
pix_008,-0.21783152222633362,1.353208065032959,1.1361374855041504,-1.960432767868042,-0.5850708484649658,2.2566707134246826
pix_009,-0.1642671525478363,1.4570133686065674,1.181657314300537,-2.2298877239227295,-0.5267505645751953,2.5915229320526123
pix_010,-0.08525899052619934,1.5959253311157227,1.2758387327194214,-2.2623074054718018,-0.2772871255874634,2.9895060062408447
