node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
20,00101,2,0.20000000298023224,-1.4512674808502197,2.3404178619384766,0.23424053192138672,32.0,0.0,1.0,0.02961774170398712,32,0.0,49,0,1
21,10101,3,0.20000000298023224,-1.0769264698028564,1.3419699668884277,0.1821993589401245,32.0,0.0,1.0,0.02623932622373104,32,0.0,49,0,1
22,01101,3,0.20000000298023224,-0.28317075967788696,0.10525405406951904,0.02506837248802185,32.0,0.0,1.0,0.010361974127590656,32,0.0,49,0,1
23,11101,4,0.4000000059604645,-0.1985965073108673,0.05391564965248108,0.014475077390670776,32.0,0.0,1.0,0.015228030271828175,32,0.0,49,0,1
24,00011,2,0.20000000298023224,-1.2172157764434814,1.7330766916275024,0.251462459564209,32.0,0.0,1.0,0.03065110556781292,32,0.0,49,0,1
25,10011,3,0.20000000298023224,-1.1240630149841309,1.4372971057891846,0.17377948760986328,32.0,0.0,1.0,0.025649242103099823,32,0.0,49,0,1
26,01011,3,0.20000000298023224,-0.3461760878562927,0.13592366874217987,0.01608578860759735,32.0,0.0,1.0,0.008499382063746452,32,0.0,49,0,1
27,11011,4,0.4000000059604645,-0.22123435139656067,0.05934460461139679,0.010399967432022095,32.0,0.0,1.0,0.013060083612799644,32,0.0,49,0,1
28,00111,3,0.20000000298023224,-1.0718600749969482,1.3655346632003784,0.2166506052017212,32.0,0.0,1.0,0.028522271662950516,32,0.0,49,0,1
29,10111,4,0.4000000059604645,-0.9581106901168823,1.1135843992233276,0.19560831785202026,32.0,0.0,1.0,0.05330316722393036,32,0.0,49,0,1
30,01111,4,0.4000000059604645,-0.11242000013589859,0.02622021734714508,0.013581960462033749,32.0,0.0,1.0,0.014782105572521687,32,0.0,49,0,1
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,32,0.0,49,0,1
0,00000,0,1.0,-1.6694661378860474,3.2043967247009277,0.4172794818878174,256.0,31.947673797607422,0.8890504240989685,0.1768079251050949,256,0.001635182457079378,69,1,2
1,10000,1,0.4000000059604645,-1.387266755104065,2.260280132293701,0.3357710838317871,95.94767761230469,31.947673797607422,0.6670302152633667,0.06408216804265976,64,0.001635182457079378,69,1,2
2,01000,1,0.4000000059604645,-0.6633321046829224,0.5521667003631592,0.11215722560882568,63.94767379760742,31.947673797607422,0.5004091262817383,0.03745847940444946,32,0.001635182457079378,69,1,2
3,11000,2,0.20000000298023224,-0.539681077003479,0.33843788504600525,0.04718223214149475,32.0,0.0,1.0,0.01282345037907362,0,0.001635182457079378,69,1,2
4,00100,1,0.4000000059604645,-1.3293731212615967,2.0499165058135986,0.2826836109161377,159.9476776123047,31.947673797607422,0.8002617359161377,0.058880895376205444,128,0.001635182457079378,69,1,2
5,10100,2,0.20000000298023224,-1.2974927425384521,1.9254721403121948,0.24198472499847412,127.94767761230469,31.947673797607422,0.7503067255020142,0.027776198461651802,96,0.001635182457079378,69,1,2
6,01100,2,0.20000000298023224,-0.5044232606887817,0.3534654378890991,0.09902259707450867,63.94767379760742,31.947673797607422,0.5004091262817383,0.018128609284758568,32,0.001635182457079378,69,1,2
7,11100,3,0.20000000298023224,-0.32376277446746826,0.14709913730621338,0.04227679967880249,63.94767379760742,31.947673797607422,0.5004091262817383,0.0121919559314847,32,0.001635182457079378,69,1,2
8,00010,1,0.4000000059604645,-1.5198636054992676,2.694894552230835,0.38490915298461914,191.9476776123047,31.947673797607422,0.8335605263710022,0.06854046136140823,160,0.001635182457079378,69,1,2
9,10010,2,0.20000000298023224,-1.3356328010559082,2.1324782371520996,0.3485633134841919,127.94767761230469,31.947673797607422,0.7503067255020142,0.03313629329204559,96,0.001635182457079378,69,1,2
10,01010,2,0.20000000298023224,-0.41321665048599243,0.21013858914375305,0.03939059376716614,32.0,0.0,1.0,0.01180316973477602,0,0.001635182457079378,69,1,2
11,11010,3,0.20000000298023224,-0.3559595048427582,0.1636144518852234,0.03690728545188904,63.94767379760742,31.947673797607422,0.5004091262817383,0.011457093060016632,32,0.001635182457079378,69,1,2
12,00110,2,0.20000000298023224,-1.2004433870315552,1.688875675201416,0.24781131744384766,63.94767379760742,31.947673797607422,0.5004091262817383,0.028096644207835197,32,0.001635182457079378,69,1,2
13,10110,3,0.20000000298023224,-1.0644370317459106,1.4191529750823975,0.2861267328262329,63.94767379760742,31.947673797607422,0.5004091262817383,0.030116165056824684,32,0.001635182457079378,69,1,2
14,01110,3,0.20000000298023224,-0.2574183940887451,0.1317044496536255,0.06544022262096405,63.94767379760742,31.947673797607422,0.5004091262817383,0.014924426563084126,32,0.001635182457079378,69,1,2
15,11110,4,0.4000000059604645,-0.08320428431034088,0.015818821266293526,0.008895868435502052,32.0,0.0,1.0,0.01126784086227417,0,0.001635182457079378,69,1,2
16,00001,1,0.4000000059604645,-1.5496389865875244,2.9175307750701904,0.5161497592926025,95.94767761230469,31.947673797607422,0.6670302152633667,0.07921189814805984,64,0.001635182457079378,69,1,2
17,10001,2,0.20000000298023224,-1.3769099712371826,2.1519060134887695,0.25602495670318604,95.94767761230469,31.947673797607422,0.6670302152633667,0.028542038053274155,64,0.001635182457079378,69,1,2
18,01001,2,0.20000000298023224,-0.5149655342102051,0.30352264642715454,0.03833314776420593,32.0,0.0,1.0,0.011657177470624447,0,0.001635182457079378,69,1,2
19,11001,3,0.20000000298023224,-0.47783124446868896,0.28331682085990906,0.0549941211938858,95.94767761230469,31.947673797607422,0.6670302152633667,0.01376477349549532,64,0.001635182457079378,69,1,2
20,00101,2,0.20000000298023224,-1.4512674808502197,2.3404178619384766,0.23424053192138672,32.0,0.0,1.0,0.02734425663948059,0,0.001635182457079378,69,1,2
21,10101,3,0.20000000298023224,-1.143150806427002,1.4916611909866333,0.18486738204956055,63.94767379760742,31.947673797607422,0.5004091262817383,0.024403732270002365,32,0.001635182457079378,69,1,2
22,01101,3,0.20000000298023224,-0.3043115437030792,0.12587270140647888,0.03326718509197235,63.94767379760742,31.947673797607422,0.5004091262817383,0.010928028263151646,32,0.001635182457079378,69,1,2
23,11101,4,0.4000000059604645,-0.23071247339248657,0.08024749159812927,0.02701924741268158,95.94767761230469,31.947673797607422,0.6670302152633667,0.018894582986831665,64,0.001635182457079378,69,1,2
24,00011,2,0.20000000298023224,-1.3174598217010498,2.0243980884552,0.2886977195739746,95.94767761230469,31.947673797607422,0.6670302152633667,0.030246686190366745,64,0.001635182457079378,69,1,2
25,10011,3,0.20000000298023224,-1.1037167310714722,1.3873887062072754,0.16919803619384766,63.94767379760742,31.947673797607422,0.5004091262817383,0.023389924317598343,32,0.001635182457079378,69,1,2
26,01011,3,0.20000000298023224,-0.33646541833877563,0.12897026538848877,0.01576128602027893,63.94767379760742,31.947673797607422,0.5004091262817383,0.007833619602024555,32,0.001635182457079378,69,1,2
27,11011,4,0.4000000059604645,-0.22123435139656067,0.05934460461139679,0.010399967432022095,32.0,0.0,1.0,0.012101992964744568,0,0.001635182457079378,69,1,2
28,00111,3,0.20000000298023224,-1.0718600749969482,1.3655346632003784,0.2166506052017212,32.0,0.0,1.0,0.026335814967751503,0,0.001635182457079378,69,1,2
29,10111,4,0.4000000059604645,-0.9913408160209656,1.2089834213256836,0.226226806640625,127.94767761230469,31.947673797607422,0.7503067255020142,0.05277939513325691,96,0.001635182457079378,69,1,2
30,01111,4,0.4000000059604645,-0.13702747225761414,0.03319982439279556,0.014423295855522156,63.94767379760742,31.947673797607422,0.5004091262817383,0.014074262231588364,32,0.001635182457079378,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.001635182457079378,69,1,2
0,00000,0,1.0,-1.6526236534118652,3.178898811340332,0.44773387908935547,256.0,256.0,0.4285714328289032,0.1716124266386032,192,0.0,89,2,3
1,10000,1,0.4000000059604645,-1.518585205078125,2.7210893630981445,0.41498827934265137,191.9476776123047,95.94767761230469,0.5001363158226013,0.06670200079679489,96,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.7597507834434509,0.7651290893554688,0.18790781497955322,191.9476776123047,63.94767379760742,0.6668484210968018,0.04521127790212631,128,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.539681077003479,0.33843788504600525,0.04718223214149475,32.0,0.0,1.0,0.012076943181455135,0,0.0,89,2,3
4,00100,1,0.4000000059604645,-1.3293731212615967,2.0499165058135986,0.2826836109161377,159.9476776123047,31.947673797607422,0.8002617359161377,0.05522642284631729,0,0.0,89,2,3
5,10100,2,0.20000000298023224,-1.3278595209121704,2.0798499584198,0.3166390657424927,191.9476776123047,127.94767761230469,0.3334241807460785,0.02969544008374214,64,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.5373930931091309,0.4260677695274353,0.13727644085884094,223.9476776123047,63.94767379760742,0.7144526243209839,0.019894206896424294,160,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.32376277446746826,0.14709913730621338,0.04227679967880249,63.94767379760742,31.947673797607422,0.5004091262817383,0.011485320515930653,0,0.0,89,2,3
8,00010,1,0.4000000059604645,-1.5013781785964966,2.627894163131714,0.37375783920288086,255.9476776123047,191.9476776123047,0.2500511109828949,0.06335277855396271,64,0.0,89,2,3
9,10010,2,0.20000000298023224,-1.3356328010559082,2.1324782371520996,0.3485633134841919,127.94767761230469,31.947673797607422,0.7503067255020142,0.031107278540730476,0,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.41321665048599243,0.21013858914375305,0.03939059376716614,32.0,0.0,1.0,0.011121081188321114,0,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.36892563104629517,0.18582051992416382,0.04971440136432648,159.9476776123047,63.94767379760742,0.6001963019371033,0.012370295822620392,96,0.0,89,2,3
12,00110,2,0.20000000298023224,-1.2498395442962646,1.8653069734573364,0.3032081127166748,95.94767761230469,63.94767379760742,0.33351510763168335,0.029080256819725037,32,0.0,89,2,3
13,10110,3,0.20000000298023224,-1.1638355255126953,1.7178311347961426,0.36331796646118164,127.94767761230469,63.94767379760742,0.5002045035362244,0.03173789009451866,64,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.2574183940887451,0.1317044496536255,0.06544022262096405,63.94767379760742,31.947673797607422,0.5004091262817383,0.014045268297195435,0,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.1169765517115593,0.0308392234146595,0.017155710607767105,64.0,32.0,0.5,0.01435872446745634,32,0.0,89,2,3
16,00001,1,0.4000000059604645,-1.5496444702148438,2.8129959106445312,0.41159796714782715,256.0,95.94767761230469,0.7001144886016846,0.06643306463956833,224,0.0,89,2,3
17,10001,2,0.20000000298023224,-1.3997176885604858,2.2516636848449707,0.2924541234970093,127.94767761230469,95.94767761230469,0.2501022219657898,0.028577793389558792,32,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.5149655342102051,0.30352264642715454,0.03833314776420593,32.0,0.0,1.0,0.010984307155013084,0,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.47783124446868896,0.28331682085990906,0.0549941211938858,95.94767761230469,31.947673797607422,0.6670302152633667,0.012958833947777748,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-1.2638064622879028,1.9206178188323975,0.3234109878540039,64.0,32.0,0.5,0.03000066988170147,32,0.0,89,2,3
21,10101,3,0.20000000298023224,-1.192110300064087,1.6873531341552734,0.2662261724472046,127.94767761230469,63.94767379760742,0.5002045035362244,0.027312133461236954,64,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.3436623215675354,0.1685524582862854,0.05044866353273392,95.94767761230469,63.94767379760742,0.33351510763168335,0.012453954666852951,32,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.23071247339248657,0.08024749159812927,0.02701924741268158,95.94767761230469,31.947673797607422,0.6670302152633667,0.017764756456017494,0,0.0,89,2,3
24,00011,2,0.20000000298023224,-1.3915901184082031,2.2267096042633057,0.2901865243911743,127.94767761230469,95.94767761230469,0.2501022219657898,0.02847066894173622,32,0.0,89,2,3
25,10011,3,0.20000000298023224,-1.1955432891845703,1.715759038925171,0.28643524646759033,127.94767761230469,63.94767379760742,0.5002045035362244,0.02829253487288952,64,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.3799525499343872,0.17461633682250977,0.030252397060394287,127.94767761230469,63.94767379760742,0.5002045035362244,0.009869732894003391,64,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.25044235587120056,0.07525090873241425,0.012529537081718445,96.0,32.0,0.6666666865348816,0.012416373938322067,64,0.0,89,2,3
28,00111,3,0.20000000298023224,-1.1278421878814697,1.4962120056152344,0.2241840362548828,64.0,32.0,0.5,0.02514532394707203,32,0.0,89,2,3
29,10111,4,0.4000000059604645,-1.0523700714111328,1.3982203006744385,0.290737509727478,159.9476776123047,127.94767761230469,0.20006541907787323,0.055993471294641495,32,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.13702747225761414,0.03319982439279556,0.014423295855522156,63.94767379760742,31.947673797607422,0.5004091262817383,0.01324878167361021,0,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-1.7343814373016357,3.6615712642669678,0.6534922122955322,256.0,256.0,0.6000000238418579,0.17906667292118073,384,0.0,109,3,4
1,10000,1,0.4000000059604645,-1.5649073123931885,2.919928789138794,0.4709939956665039,255.9476776123047,191.9476776123047,0.2500511109828949,0.06146862357854843,64,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.820767879486084,0.9130972623825073,0.23943734169006348,256.0,191.9476776123047,0.3333939015865326,0.04411400482058525,96,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.539681077003479,0.33843788504600525,0.04718223214149475,32.0,0.0,1.0,0.010569334030151367,0,0.0,109,3,4
4,00100,1,0.4000000059604645,-1.4448227882385254,2.551339626312256,0.46382665634155273,223.9476776123047,159.9476776123047,0.28578102588653564,0.06100677698850632,64,0.0,109,3,4
5,10100,2,0.20000000298023224,-1.4337899684906006,2.541682243347168,0.4859285354614258,256.0,191.9476776123047,0.4546130299568176,0.03170991688966751,160,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.5373930931091309,0.4260677695274353,0.13727644085884094,223.9476776123047,63.94767379760742,0.7144526243209839,0.017322640866041183,0,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.32376277446746826,0.14709913730621338,0.04227679967880249,63.94767379760742,31.947673797607422,0.5004091262817383,0.010058232583105564,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-1.5383211374282837,2.785214900970459,0.41878294944763184,256.0,255.9476776123047,0.2727678120136261,0.05801864340901375,96,0.0,109,3,4
9,10010,2,0.20000000298023224,-1.3952908515930176,2.4012198448181152,0.4543832540512085,159.9476776123047,127.94767761230469,0.20006541907787323,0.030696384608745575,32,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.48793017864227295,0.3083459436893463,0.07027009129524231,64.0,32.0,0.5,0.012678248807787895,32,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.36892563104629517,0.18582051992416382,0.04971440136432648,159.9476776123047,63.94767379760742,0.6001963019371033,0.010822759941220284,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-1.2498395442962646,1.8653069734573364,0.3032081127166748,95.94767761230469,63.94767379760742,0.33351510763168335,0.025258438661694527,0,0.0,109,3,4
13,10110,3,0.20000000298023224,-1.3172292709350586,2.2634716033935547,0.5283786058425903,223.9476776123047,127.94767761230469,0.42867156863212585,0.03302322328090668,96,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.27382010221481323,0.14851969480514526,0.07354224473237991,127.94767761230469,63.94767379760742,0.5002045035362244,0.012947054579854012,64,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.12989768385887146,0.03517813980579376,0.0183047316968441,96.0,64.0,0.3333333432674408,0.012920763343572617,32,0.0,109,3,4
16,00001,1,0.4000000059604645,-1.6315727233886719,3.278501510620117,0.6164720058441162,256.0,256.0,0.20000000298023224,0.0701797679066658,64,0.0,109,3,4
17,10001,2,0.20000000298023224,-1.3997176885604858,2.2516636848449707,0.2924541234970093,127.94767761230469,95.94767761230469,0.2501022219657898,0.024824362248182297,0,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.6494243144989014,0.5451884865760803,0.12343654036521912,96.0,32.0,0.6666666865348816,0.016477981582283974,64,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.47783124446868896,0.28331682085990906,0.0549941211938858,95.94767761230469,31.947673797607422,0.6670302152633667,0.011331195943057537,0,0.0,109,3,4
20,00101,2,0.20000000298023224,-1.2638064622879028,1.9206178188323975,0.3234109878540039,64.0,32.0,0.5,0.02605358138680458,0,0.0,109,3,4
21,10101,3,0.20000000298023224,-1.2711272239685059,2.046034336090088,0.4302699565887451,159.9476776123047,127.94767761230469,0.20006541907787323,0.029897676780819893,32,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.3436623215675354,0.1685524582862854,0.05044866353273392,95.94767761230469,63.94767379760742,0.33351510763168335,0.010895033366978168,0,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.2402307242155075,0.08535685390233994,0.027646053582429886,159.9476776123047,95.94767761230469,0.40013083815574646,0.01565004698932171,64,0.0,109,3,4
24,00011,2,0.20000000298023224,-1.5096123218536377,2.7661194801330566,0.48719000816345215,256.0,127.94767761230469,0.5556564927101135,0.031749751418828964,160,0.0,109,3,4
25,10011,3,0.20000000298023224,-1.1955432891845703,1.715759038925171,0.28643524646759033,127.94767761230469,63.94767379760742,0.5002045035362244,0.024577930569648743,0,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.3799525499343872,0.17461633682250977,0.030252397060394287,127.94767761230469,63.94767379760742,0.5002045035362244,0.008662533015012741,0,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.25044235587120056,0.07525090873241425,0.012529537081718445,96.0,32.0,0.6666666865348816,0.010862566530704498,0,0.0,109,3,4
28,00111,3,0.20000000298023224,-1.2149769067764282,1.84341299533844,0.3672441244125366,96.0,64.0,0.3333333432674408,0.027697453275322914,32,0.0,109,3,4
29,10111,4,0.4000000059604645,-1.1826156377792358,1.957589864730835,0.5590101480484009,223.9476776123047,159.9476776123047,0.28578102588653564,0.06687676906585693,64,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.13702747225761414,0.03319982439279556,0.014423295855522156,63.94767379760742,31.947673797607422,0.5004091262817383,0.011581681668758392,0,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-1.8239281177520752,4.353405475616455,1.0266916751861572,256.0,256.0,0.529411792755127,0.18899740278720856,288,0.0,129,4,5
1,10000,1,0.4000000059604645,-1.7589524984359741,3.8859481811523438,0.792034387588501,256.0,255.9476776123047,0.38466376066207886,0.06704863160848618,160,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.8816676139831543,1.1446775197982788,0.36733973026275635,256.0,256.0,0.20000000298023224,0.045980654656887054,64,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.539681077003479,0.33843788504600525,0.04718223214149475,32.0,0.0,1.0,0.009060298092663288,0,0.0,129,4,5
4,00100,1,0.4000000059604645,-1.5415434837341309,3.0144691467285156,0.6381127834320068,256.0,223.9476776123047,0.22226260602474213,0.060284409672021866,64,0.0,129,4,5
5,10100,2,0.20000000298023224,-1.495116114616394,2.8224949836730957,0.5871226787567139,256.0,256.0,0.20000000298023224,0.02943323366343975,64,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.5462188124656677,0.44060075283050537,0.14224576950073242,255.9476776123047,223.9476776123047,0.12502555549144745,0.014995276927947998,32,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.329624742269516,0.15318477153778076,0.04453229904174805,95.94767761230469,63.94767379760742,0.33351510763168335,0.008830677717924118,32,0.0,129,4,5
8,00010,1,0.4000000059604645,-1.5879931449890137,3.1197597980499268,0.5980374813079834,256.0,256.0,0.27272728085517883,0.058392614126205444,96,0.0,129,4,5
9,10010,2,0.20000000298023224,-1.3987263441085815,2.464597702026367,0.508162260055542,191.9476776123047,159.9476776123047,0.16671209037303925,0.027452273294329643,32,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.48793017864227295,0.3083459436893463,0.07027009129524231,64.0,32.0,0.5,0.010836646892130375,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.36892563104629517,0.18582051992416382,0.04971440136432648,159.9476776123047,63.94767379760742,0.6001963019371033,0.00927376002073288,0,0.0,129,4,5
12,00110,2,0.20000000298023224,-1.374745488166809,2.5449447631835938,0.6550196409225464,127.94767761230469,95.94767761230469,0.2501022219657898,0.031032327562570572,32,0.0,129,4,5
13,10110,3,0.20000000298023224,-1.3678584098815918,2.5170600414276123,0.6460233926773071,256.0,223.9476776123047,0.22226260602474213,0.030825376510620117,64,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.27382010221481323,0.14851969480514526,0.07354224473237991,127.94767761230469,63.94767379760742,0.5002045035362244,0.011063064448535442,0,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.12989768385887146,0.03517813980579376,0.0183047316968441,96.0,64.0,0.3333333432674408,0.011040919460356236,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-1.741716742515564,3.7748219966888428,0.7412447929382324,256.0,256.0,0.3333333432674408,0.06489584594964981,128,0.0,129,4,5
17,10001,2,0.20000000298023224,-1.5743595361709595,3.099665641784668,0.6210577487945557,191.9476776123047,127.94767761230469,0.3334241807460785,0.030243396759033203,64,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.6494243144989014,0.5451884865760803,0.12343654036521912,96.0,32.0,0.6666666865348816,0.014037180691957474,0,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.47783124446868896,0.28331682085990906,0.0549941211938858,95.94767761230469,31.947673797607422,0.6670302152633667,0.009702018462121487,0,0.0,129,4,5
20,00101,2,0.20000000298023224,-1.3438091278076172,2.258772850036621,0.4529498815536499,96.0,64.0,0.3333333432674408,0.025973932817578316,32,0.0,129,4,5
21,10101,3,0.20000000298023224,-1.3535453081130981,2.3843367099761963,0.5522518157958984,191.9476776123047,159.9476776123047,0.16671209037303925,0.028575945645570755,32,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.3436623215675354,0.1685524582862854,0.05044866353273392,95.94767761230469,63.94767379760742,0.33351510763168335,0.00933463592082262,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.24269115924835205,0.08799785375595093,0.02909885346889496,191.9476776123047,159.9476776123047,0.16671209037303925,0.013659884221851826,32,0.0,129,4,5
24,00011,2,0.20000000298023224,-1.5466350317001343,3.005892753601074,0.6138129234313965,256.0,256.0,0.1111111119389534,0.030072329565882683,32,0.0,129,4,5
25,10011,3,0.20000000298023224,-1.581860065460205,3.3731729984283447,0.870891809463501,256.0,127.94767761230469,0.5556564927101135,0.03562931343913078,160,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.3799525499343872,0.17461633682250977,0.030252397060394287,127.94767761230469,63.94767379760742,0.5002045035362244,0.007454189471900463,0,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.2824455499649048,0.10485275089740753,0.02507726103067398,160.0,96.0,0.4000000059604645,0.01275254413485527,64,0.0,129,4,5
28,00111,3,0.20000000298023224,-1.3287842273712158,2.2956936359405518,0.5300260782241821,128.0,96.0,0.25,0.028015341609716415,32,0.0,129,4,5
29,10111,4,0.4000000059604645,-1.3168216943740845,2.4590439796447754,0.7250245809555054,256.0,223.9476776123047,0.3000490665435791,0.06419288367033005,96,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.13702747225761414,0.03319982439279556,0.014423295855522156,63.94767379760742,31.947673797607422,0.5004091262817383,0.009913004003465176,0,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-1.8535394668579102,4.51094913482666,1.0753405094146729,256.0,248.77908325195312,0.47379422187805176,0.17783136665821075,224,0.028206692571134298,169,5,6
1,10000,1,0.4000000059604645,-1.7741777896881104,4.0246262550354,0.8769195079803467,256.0,248.77908325195312,0.11396860331296921,0.0648743063211441,32,0.028206692571134298,169,5,6
2,01000,1,0.4000000059604645,-0.8807814717292786,1.162335753440857,0.38655972480773926,256.0,248.77908325195312,0.11396860331296921,0.04340866580605507,32,0.028206692571134298,169,5,6
3,11000,2,0.20000000298023224,-0.7396713495254517,0.7558209896087646,0.2087072730064392,63.09738540649414,31.09738540649414,0.5071525573730469,0.01658063381910324,32,0.028206692571134298,169,5,6
