node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
2,1000,1,0.4000000059604645,-0.424538791179657,0.2163338661193847,0.036100685596466,160.0,128.0,0.2000000029802322,0.0170793253928422,32,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
3,11000,2,0.2000000029802322,-0.3222696781158447,0.1234626099467277,0.0196048617362976,64.0,32.0,0.5,0.0069246413186192,0,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
4,100,1,0.4000000059604645,-1.4179935455322266,2.7095327377319336,0.6988270282745361,256.0,256.0,0.4666666686534881,0.0717448741197586,224,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
5,10100,2,0.2000000029802322,-1.1373910903930664,1.686213731765747,0.3925552368164062,256.0,224.0,0.125,0.0275112688541412,0,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
6,1100,2,0.2000000029802322,-0.2146535217761993,0.0635362342000007,0.0174601003527641,128.0,96.0,0.25,0.0065911803394556,32,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
7,11100,3,0.2000000029802322,-0.1285974085330963,0.0268188491463661,0.0102815553545951,160.0,96.0,0.4000000059604645,0.0052905166521668,64,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
8,10,1,0.4000000059604645,-1.5261012315750122,2.9895458221435547,0.6605608463287354,224.0,160.0,0.2857142984867096,0.0697806924581527,64,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
9,10010,2,0.2000000029802322,-1.5024877786636353,3.008725643157959,0.7512562274932861,256.0,224.0,0.3636363744735718,0.0376753434538841,128,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
10,1010,2,0.2000000029802322,-0.3066287338733673,0.1165910884737968,0.0225699096918106,64.0,32.0,0.5,0.0073568955995142,0,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
11,11010,3,0.2000000029802322,-0.1959288865327835,0.0504110231995582,0.0120228938758373,128.0,96.0,0.25,0.0056396438740193,32,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
12,110,2,0.2000000029802322,-1.098960518836975,1.483877420425415,0.2761632204055786,256.0,128.0,0.5,0.0232363287359476,0,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
13,10110,3,0.2000000029802322,-1.0413423776626587,1.3847851753234863,0.3003911972045898,192.0,96.0,0.5,0.024191228672862,96,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
14,1110,3,0.2000000029802322,-0.132799357175827,0.0250272266566753,0.0073915570974349,32.0,0.0,1.0,0.0046378779225051,0,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
15,11110,4,0.4000000059604645,-0.0596385672688484,0.0089104669168591,0.0053537082858383,96.0,32.0,0.6666666865348816,0.0071920934133231,0,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
16,1,1,0.4000000059604645,-1.7145366668701172,3.947967529296875,1.008331537246704,256.0,256.0,0.5555555820465088,0.0859790444374084,0,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
17,10001,2,0.2000000029802322,-1.5909810066223145,3.639258861541748,1.1080381870269775,192.0,160.0,0.1666666716337204,0.0455407463014125,32,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
18,1001,2,0.2000000029802322,-0.3778556585311889,0.1733238399028778,0.030548945069313,64.0,32.0,0.5,0.0083956820890307,0,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
19,11001,3,0.2000000029802322,-0.2960982322692871,0.1101152002811431,0.0224410369992256,96.0,64.0,0.3333333432674408,0.0073387208394706,32,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
20,101,2,0.2000000029802322,-1.2882905006408691,2.29340934753418,0.6337169408798218,256.0,256.0,0.1111111119389534,0.0346843227744102,32,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
21,10101,3,0.2000000029802322,-1.0590064525604248,1.5343990325927734,0.4129043817520141,256.0,224.0,0.2222222238779068,0.028189729899168,64,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
22,1101,3,0.2000000029802322,-0.1515011936426162,0.0324034839868545,0.0094508714973926,64.0,32.0,0.5,0.0051135439425706,0,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
23,11101,4,0.4000000059604645,-0.0940594524145126,0.0152877904474735,0.0064406096935272,128.0,96.0,0.25,0.0077916239388287,32,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
24,11,2,0.2000000029802322,-1.3087477684020996,2.149988412857056,0.4371676445007324,224.0,192.0,0.1428571492433548,0.0289771910756826,32,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
25,10011,3,0.2000000029802322,-1.2299048900604248,1.97910737991333,0.4664413928985595,224.0,192.0,0.1428571492433548,0.0298987254500389,32,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
26,1011,3,0.2000000029802322,-0.2304752171039581,0.063440702855587,0.0103218778967857,96.0,32.0,0.6666666865348816,0.0052989213727414,0,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
27,11011,4,0.4000000059604645,-0.1600909084081649,0.0311972219496965,0.0055681224912405,224.0,192.0,0.1428571492433548,0.0073148719966411,32,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
28,111,3,0.2000000029802322,-0.87999027967453,0.9310380220413208,0.1566551327705383,96.0,64.0,0.3333333432674408,0.0177475959062576,0,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
29,10111,4,0.4000000059604645,-0.941117525100708,1.1707727909088137,0.2850705981254577,256.0,192.0,0.3333333432674408,0.0461841747164726,96,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
30,1111,4,0.4000000059604645,-0.0547930188477039,0.0054381033405661,0.0024358283262699,32.0,0.0,1.0,0.0051767020486295,0,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
0,0,0,1.0,-2.055086612701416,5.844762802124023,1.621381759643555,256.0,251.13108825683597,0.6565170288085938,0.246804267168045,480,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
1,10000,1,0.4000000059604645,-1.75315523147583,4.219917297363281,1.1463639736175537,256.0,251.13108825683597,0.3376140892505646,0.0836738273501396,128,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
2,1000,1,0.4000000059604645,-0.424538791179657,0.2163338661193847,0.036100685596466,160.0,128.0,0.2000000029802322,0.0156711619347333,0,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
3,11000,2,0.2000000029802322,-0.3222696781158447,0.1234626099467277,0.0196048617362976,64.0,32.0,0.5,0.0064057842828333,0,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
4,100,1,0.4000000059604645,-1.4812028408050537,2.989572048187256,0.7956101894378662,256.0,251.13108825683597,0.3891702890396118,0.0698742642998695,160,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
5,10100,2,0.2000000029802322,-1.1540616750717163,1.8248153924942017,0.4929569959640503,256.0,251.13108825683597,0.2030900865793228,0.0281069912016391,64,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
6,1100,2,0.2000000029802322,-0.2146535217761993,0.0635362342000007,0.0174601003527641,128.0,96.0,0.25,0.0061015263199806,0,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
7,11100,3,0.2000000029802322,-0.1285974085330963,0.0268188491463661,0.0102815553545951,160.0,96.0,0.4000000059604645,0.0049147699028253,0,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
8,10,1,0.4000000059604645,-1.6039137840270996,3.495324850082397,0.9227855205535888,256.0,219.7397003173828,0.3040479123592376,0.0751749351620674,96,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
9,10010,2,0.2000000029802322,-1.5024877786636353,3.008725643157959,0.7512562274932861,256.0,224.0,0.3636363744735718,0.0344634614884853,0,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
10,1010,2,0.2000000029802322,-0.3066287338733673,0.1165910884737968,0.0225699096918106,64.0,32.0,0.5,0.0068001835606992,0,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
11,11010,3,0.2000000029802322,-0.1959288865327835,0.0504110231995582,0.0120228938758373,128.0,96.0,0.25,0.0052333218045532,0,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
12,110,2,0.2000000029802322,-1.1122764348983765,1.526950120925903,0.2897912263870239,256.0,251.13108825683597,0.1130218505859375,0.0217835363000631,32,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
13,10110,3,0.2000000029802322,-1.0507100820541382,1.4173870086669922,0.3133953809738159,220.3483123779297,188.3483123779297,0.1452246159315109,0.0226134005934,32,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
14,1110,3,0.2000000029802322,-0.132799357175827,0.0250272266566753,0.0073915570974349,32.0,0.0,1.0,0.004319286905229,0,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
15,11110,4,0.4000000059604645,-0.0596385672688484,0.0089104669168591,0.0053537082858383,96.0,32.0,0.6666666865348816,0.0066498140804469,0,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
16,1,1,0.4000000059604645,-1.858492732048035,4.825343608856201,1.3713483810424805,256.0,251.13108825683597,0.4332803785800934,0.0914233773946762,192,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
17,10001,2,0.2000000029802322,-1.635469913482666,3.78807544708252,1.1133136749267578,252.3483123779297,188.3483123779297,0.2536177039146423,0.0417366735637187,64,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
18,1001,2,0.2000000029802322,-0.3778556585311889,0.1733238399028778,0.030548945069313,64.0,32.0,0.5,0.0077479975298047,0,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
19,11001,3,0.2000000029802322,-0.2960982322692871,0.1101152002811431,0.0224410369992256,96.0,64.0,0.3333333432674408,0.0067835999652743,0,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
20,101,2,0.2000000029802322,-1.3736834526062012,2.722602128982544,0.8355958461761475,256.0,251.13108825683597,0.3376140892505646,0.0362918861210346,128,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
21,10101,3,0.2000000029802322,-1.058077096939087,1.5191426277160645,0.3996155261993408,256.0,251.13108825683597,0.1130218505859375,0.025406077504158,32,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
22,1101,3,0.2000000029802322,-0.1515011936426162,0.0324034839868545,0.0094508714973926,64.0,32.0,0.5,0.0047532953321933,0,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
23,11101,4,0.4000000059604645,-0.098093181848526,0.0170250460505485,0.0074027739465236,157.5655517578125,125.56554412841795,0.2030900865793228,0.0076436083763837,32,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
24,11,2,0.2000000029802322,-1.3872992992401123,2.47642183303833,0.5518225431442261,251.7397003173828,219.7397003173828,0.1271154284477234,0.0296798236668109,32,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
25,10011,3,0.2000000029802322,-1.2978057861328125,2.224478483200073,0.540178656578064,251.7397003173828,219.7397003173828,0.1271154284477234,0.0293756294995546,32,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
26,1011,3,0.2000000029802322,-0.2304752171039581,0.063440702855587,0.0103218778967857,96.0,32.0,0.6666666865348816,0.004922438878566,0,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
27,11011,4,0.4000000059604645,-0.1600909084081649,0.0311972219496965,0.0055681224912405,224.0,192.0,0.1428571492433548,0.0067618396133184,0,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
28,111,3,0.2000000029802322,-0.87999027967453,0.9310380220413208,0.1566551327705383,96.0,64.0,0.3333333432674408,0.0162809062749147,0,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
29,10111,4,0.4000000059604645,-0.971253514289856,1.295018196105957,0.3516848087310791,256.0,251.13108825683597,0.2765525877475738,0.0467913672327995,96,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
30,1111,4,0.4000000059604645,-0.0547930188477039,0.0054381033405661,0.0024358283262699,32.0,0.0,1.0,0.0048109227791428,0,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0190192025721447,169,5,6,shapley-20260606T022038Z-fbbea9f0,shapley,baseline
0,0,0,1.0,-1.7182462215423584,3.3043313026428223,0.3519611358642578,32.0,0.0,1.0,0.1657240539789199,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
1,10000,1,0.4000000059604645,-1.38220477104187,2.1228272914886475,0.2123372554779052,32.0,0.0,1.0,0.0521779283881187,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
2,1000,1,0.4000000059604645,-0.6068577766418457,0.4459032118320465,0.0776268541812896,32.0,0.0,1.0,0.0319439396262168,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
3,11000,2,0.2000000029802322,-0.5186387896537781,0.3157108426094055,0.046724647283554,32.0,0.0,1.0,0.0130036314949393,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
4,100,1,0.4000000059604645,-1.3252849578857422,2.153394222259521,0.3970140218734741,32.0,0.0,1.0,0.0709797739982605,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
5,10100,2,0.2000000029802322,-1.2453110218048096,1.7863110303878784,0.2355115413665771,32.0,0.0,1.0,0.0279491897672414,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
6,1100,2,0.2000000029802322,-0.5000609159469604,0.3679398000240326,0.1178788840770721,32.0,0.0,1.0,0.020065912976861,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
7,11100,3,0.2000000029802322,-0.2985789179801941,0.1477216184139251,0.0585722476243972,32.0,0.0,1.0,0.014439576305449,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
8,10,1,0.4000000059604645,-1.4428833723068235,2.466552257537842,0.3846397399902344,32.0,0.0,1.0,0.0698805600404739,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
9,10010,2,0.2000000029802322,-1.1772987842559814,1.5828887224197388,0.1968562602996826,32.0,0.0,1.0,0.025638498365879,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
10,1010,2,0.2000000029802322,-0.5254347920417786,0.333615243434906,0.0575335323810577,32.0,0.0,1.0,0.0143198752775788,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
11,11010,3,0.2000000029802322,-0.3789089620113373,0.171642854809761,0.0280708521604537,32.0,0.0,1.0,0.0103039517998695,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
12,110,2,0.2000000029802322,-1.2605197429656982,1.7503985166549685,0.1614885330200195,32.0,0.0,1.0,0.0233156979084014,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
13,10110,3,0.2000000029802322,-0.974990963935852,1.1095117330551147,0.1589043736457824,32.0,0.0,1.0,0.0231364276260137,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
14,1110,3,0.2000000029802322,-0.2685268521308899,0.1032380685210228,0.0311314016580581,32.0,0.0,1.0,0.0107980342581868,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
15,11110,4,0.4000000059604645,-0.1167114526033401,0.0257168002426624,0.0120952371507883,32.0,0.0,1.0,0.0132145313546061,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
16,1,1,0.4000000059604645,-1.5596613883972168,2.992519855499268,0.5599761009216309,32.0,0.0,1.0,0.0841102078557014,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
17,10001,2,0.2000000029802322,-1.4157164096832275,2.227494955062866,0.2232420444488525,32.0,0.0,1.0,0.0272378120571374,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
18,1001,2,0.2000000029802322,-0.5608222484588623,0.3841590583324432,0.0696374773979187,32.0,0.0,1.0,0.0156541671603918,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
19,11001,3,0.2000000029802322,-0.445143312215805,0.2335681766271591,0.0354156047105789,32.0,0.0,1.0,0.0114504965022206,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
20,101,2,0.2000000029802322,-1.3643800020217896,2.3637070655822754,0.5021742582321167,32.0,0.0,1.0,0.0403519980609416,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
21,10101,3,0.2000000029802322,-1.1594901084899902,1.5118725299835205,0.1674551963806152,32.0,0.0,1.0,0.0237242169678211,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
22,1101,3,0.2000000029802322,-0.4519222974777221,0.2921207547187805,0.0878869891166687,32.0,0.0,1.0,0.0174627341330051,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
23,11101,4,0.4000000059604645,-0.1656097173690796,0.0427321642637252,0.0153055861592292,32.0,0.0,1.0,0.0147402500733733,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
24,11,2,0.2000000029802322,-1.336364507675171,2.1441900730133057,0.3583199977874756,32.0,0.0,1.0,0.0342410802841186,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
25,10011,3,0.2000000029802322,-1.2260627746582031,1.7150318622589111,0.2118018865585327,32.0,0.0,1.0,0.0265566855669021,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
26,1011,3,0.2000000029802322,-0.4229732751846313,0.2165489792823791,0.0376425832509994,32.0,0.0,1.0,0.0117740584537386,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
27,11011,4,0.4000000059604645,-0.2310432344675064,0.0612529255449771,0.0078719481825828,32.0,0.0,1.0,0.0108539592474699,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
28,111,3,0.2000000029802322,-1.1203352212905884,1.5184671878814695,0.2633161544799804,32.0,0.0,1.0,0.0294956378638744,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
29,10111,4,0.4000000059604645,-0.9867688417434692,1.1781874895095823,0.2044747471809387,32.0,0.0,1.0,0.0512214750051498,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
30,1111,4,0.4000000059604645,-0.0964490324258804,0.0214354954659938,0.0121330795809626,32.0,0.0,1.0,0.0132336253300309,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T022102Z-d00330e9,shapley,marginal
0,0,0,1.0,-1.6576528549194336,3.205577850341797,0.4577648639678955,256.0,31.81424140930176,0.923489272594452,0.1712677776813507,384,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
1,10000,1,0.4000000059604645,-1.5300285816192627,2.9873569011688232,0.646369457244873,127.81423950195312,31.81424140930176,0.7510899901390076,0.08193039894104,96,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
2,1000,1,0.4000000059604645,-0.7476838827133179,0.7206823229789734,0.1616511344909668,127.81423950195312,31.81424140930176,0.7510899901390076,0.0414725542068481,96,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
3,11000,2,0.2000000029802322,-0.5559829473495483,0.3638578355312347,0.0547407865524292,63.814239501953125,31.81424140930176,0.5014554858207703,0.0127759724855422,32,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
4,100,1,0.4000000059604645,-1.364221692085266,2.231810569763184,0.3707097768783569,95.81423950195312,31.81424140930176,0.6679591536521912,0.0622898079454898,64,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
5,10100,2,0.2000000029802322,-1.290231227874756,2.05100154876709,0.3863049745559692,63.814239501953125,31.81424140930176,0.5014554858207703,0.0322828516364097,32,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
6,1100,2,0.2000000029802322,-0.5000609159469604,0.3679398000240326,0.1178788840770721,32.0,0.0,1.0,0.018280616030097,0,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
7,11100,3,0.2000000029802322,-0.2985789179801941,0.1477216184139251,0.0585722476243972,32.0,0.0,1.0,0.0131811192259192,0,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
8,10,1,0.4000000059604645,-1.4046677350997925,2.4146525859832764,0.4415611028671264,127.81423950195312,31.81424140930176,0.7510899901390076,0.0678908452391624,96,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
9,10010,2,0.2000000029802322,-1.2833532094955444,1.90748929977417,0.2604938745498657,95.81423950195312,31.81424140930176,0.6679591536521912,0.0266885738819837,64,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
10,1010,2,0.2000000029802322,-0.5254347920417786,0.333615243434906,0.0575335323810577,32.0,0.0,1.0,0.0130726266652345,0,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
11,11010,3,0.2000000029802322,-0.40511354804039,0.2053904980421066,0.0412735044956207,63.814239501953125,31.81424140930176,0.5014554858207703,0.0112253203988075,32,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
12,110,2,0.2000000029802322,-1.2605197429656982,1.7503985166549685,0.1614885330200195,32.0,0.0,1.0,0.0212260968983173,0,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
13,10110,3,0.2000000029802322,-1.0124502182006836,1.1983555555343628,0.1733001470565796,63.814239501953125,31.81424140930176,0.5014554858207703,0.0219527352601289,32,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
14,1110,3,0.2000000029802322,-0.2862325608730316,0.1340489834547042,0.0521199032664299,95.81423950195312,31.81424140930176,0.6679591536521912,0.012490608729422,64,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
15,11110,4,0.4000000059604645,-0.1275746375322342,0.0403829030692577,0.024107614532113,63.814239501953125,31.81424140930176,0.5014554858207703,0.0166296195238828,32,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
16,1,1,0.4000000059604645,-1.547919511795044,2.7961020469665527,0.4000473022460937,191.81423950195312,31.81424140930176,0.8341403603553772,0.0646688416600227,160,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
17,10001,2,0.2000000029802322,-1.534129619598389,2.736522912979126,0.3829691410064697,63.814239501953125,31.81424140930176,0.5014554858207703,0.0321474932134151,32,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
18,1001,2,0.2000000029802322,-0.564740777015686,0.3840008378028869,0.0650686919689178,95.81423950195312,31.81424140930176,0.6679591536521912,0.0138388844206929,64,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
19,11001,3,0.2000000029802322,-0.445143312215805,0.2335681766271591,0.0354156047105789,32.0,0.0,1.0,0.0104719316586852,0,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
20,101,2,0.2000000029802322,-1.3584986925125122,2.322384119033813,0.4768654108047485,63.814239501953125,31.81424140930176,0.5014554858207703,0.0357567481696605,32,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
21,10101,3,0.2000000029802322,-1.2768785953521729,1.8783565759658811,0.2479376792907714,95.81423950195312,31.81424140930176,0.6679591536521912,0.0260618161410093,64,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
22,1101,3,0.2000000029802322,-0.4132010638713836,0.2406835407018661,0.0699484199285507,63.814239501953125,31.81424140930176,0.5014554858207703,0.0143115986138582,32,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
23,11101,4,0.4000000059604645,-0.1656097173690796,0.0427321642637252,0.0153055861592292,32.0,0.0,1.0,0.0134536391124129,0,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
24,11,2,0.2000000029802322,-1.4585212469100952,2.499706268310547,0.3724219799041748,63.814239501953125,31.81424140930176,0.5014554858207703,0.0317155942320823,32,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
25,10011,3,0.2000000029802322,-1.189244270324707,1.6371952295303345,0.2228932380676269,63.814239501953125,31.81424140930176,0.5014554858207703,0.0247623659670352,32,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
26,1011,3,0.2000000029802322,-0.4229732751846313,0.2165489792823791,0.0376425832509994,32.0,0.0,1.0,0.0107651958242058,0,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
27,11011,4,0.4000000059604645,-0.2424287945032119,0.0677604079246521,0.0089886859059333,63.814239501953125,31.81424140930176,0.5014554858207703,0.0105437571182847,32,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
28,111,3,0.2000000029802322,-1.156604290008545,1.6129789352416992,0.2752454280853271,63.814239501953125,31.81424140930176,0.5014554858207703,0.0274059195071458,32,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
29,10111,4,0.4000000059604645,-1.0075360536575315,1.2180947065353394,0.2029658555984497,95.81423950195312,31.81424140930176,0.6679591536521912,0.046350572258234,64,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
30,1111,4,0.4000000059604645,-0.0964490324258804,0.0214354954659938,0.0121330795809626,32.0,0.0,1.0,0.0120880920439958,0,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0058049432321085,69,1,2,shapley-20260606T022102Z-d00330e9,shapley,marginal
