run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T022038Z-fbbea9f0,baseline,A,28,28,2.0104567000089446,0.2622923084667751,0.2611907741853169,train_pix_recon,0.0011015342814582052
shapley-20260606T022038Z-fbbea9f0,baseline,A,29,29,2.070866300007765,0.2592668746198927,0.2616643118006842,train_pix_recon,-0.0023974371807915507
shapley-20260606T022038Z-fbbea9f0,baseline,A,30,30,2.1317528000108723,0.2652370376246316,0.2617225732122148,train_pix_recon,0.0035144644124167623
shapley-20260606T022038Z-fbbea9f0,baseline,A,31,31,2.193249700012529,0.2629703879356384,0.2574147582054138,train_pix_recon,0.005555629730224609
shapley-20260606T022038Z-fbbea9f0,baseline,A,32,32,2.257247600013216,0.2582378877060754,0.263330442564828,train_pix_recon,-0.005092554858752596
shapley-20260606T022038Z-fbbea9f0,baseline,A,33,33,2.3217913000116823,0.2614274748734065,0.2600995685373033,train_pix_recon,0.0013279063361031906
shapley-20260606T022038Z-fbbea9f0,baseline,A,34,34,2.387643300011405,0.2607867802892412,0.2578779820884977,train_pix_recon,0.0029087982007434676
shapley-20260606T022038Z-fbbea9f0,baseline,A,35,35,2.4484096000123827,0.2577155573027475,0.2625051438808441,train_pix_recon,-0.0047895865780966385
shapley-20260606T022038Z-fbbea9f0,baseline,A,36,36,2.508641500011436,0.2637600515569959,0.2617735522133963,train_pix_recon,0.001986499343599568
shapley-20260606T022038Z-fbbea9f0,baseline,A,37,37,2.5729476000124123,0.2615272530487605,0.2630649209022522,train_pix_recon,-0.0015376678534916866
shapley-20260606T022038Z-fbbea9f0,baseline,A,38,38,2.6393040000148176,0.2580621497971671,0.2620751517159598,train_pix_recon,-0.004013001918792725
shapley-20260606T022038Z-fbbea9f0,baseline,A,39,39,2.7029751000154647,0.2613731580121176,0.2683849036693573,train_pix_recon,-0.007011745657239721
shapley-20260606T022038Z-fbbea9f0,baseline,A,40,40,2.7682848000149534,0.2602249298776899,0.2658495945589883,train_pix_recon,-0.005624664681298408
shapley-20260606T022038Z-fbbea9f0,baseline,A,41,41,2.8328482000142685,0.263748002903802,0.2660540768078395,train_pix_recon,-0.0023060739040374756
shapley-20260606T022038Z-fbbea9f0,baseline,A,42,42,2.8969571000125143,0.2688264633928026,0.2648574369294302,train_pix_recon,0.003969026463372383
shapley-20260606T022038Z-fbbea9f0,baseline,A,43,43,2.9572697000112385,0.2692924439907074,0.267561456986836,train_pix_recon,0.0017309870038714203
shapley-20260606T022038Z-fbbea9f0,baseline,A,44,44,3.018380500012426,0.2718997299671173,0.2680973027433668,train_pix_recon,0.0038024272237505152
shapley-20260606T022038Z-fbbea9f0,baseline,A,45,45,3.0799893000148586,0.2679423689842224,0.269060092312949,train_pix_recon,-0.0011177233287265609
shapley-20260606T022038Z-fbbea9f0,baseline,A,46,46,3.142886300014652,0.2703730932303837,0.2737419520105634,train_pix_recon,-0.0033688587801796732
shapley-20260606T022038Z-fbbea9f0,baseline,A,47,47,3.210335900017526,0.2699319805417742,0.2786879496914999,train_pix_recon,-0.008755969149725706
shapley-20260606T022038Z-fbbea9f0,baseline,A,48,48,3.2694118000144954,0.2742334391389574,0.2784552829606192,train_pix_recon,-0.004221843821661797
shapley-20260606T022038Z-fbbea9f0,baseline,A,49,49,3.333909400014818,0.2726128910269056,0.2811697210584368,train_pix_recon,-0.008556830031531182
shapley-20260606T022038Z-fbbea9f0,baseline,A,50,50,3.396157600014704,0.2784454865115029,0.282986398254122,train_pix_recon,-0.004540911742619058
shapley-20260606T022038Z-fbbea9f0,baseline,A,51,51,3.455100200015295,0.2800514187131609,0.2785407432488033,train_pix_recon,0.0015106754643576248
shapley-20260606T022038Z-fbbea9f0,baseline,A,52,52,3.525466500013863,0.2816598841122218,0.2818601855209895,train_pix_recon,-0.0002003014087677002
shapley-20260606T022038Z-fbbea9f0,baseline,A,53,53,3.589863500015781,0.2814164502280099,0.2832822459084647,train_pix_recon,-0.001865795680454807
shapley-20260606T022038Z-fbbea9f0,baseline,A,54,54,3.652967400015768,0.2841663573469434,0.2823920462812696,train_pix_recon,0.0017743110656737726
shapley-20260606T022038Z-fbbea9f0,baseline,A,55,55,3.711430300016218,0.2914143162114279,0.289687659059252,train_pix_recon,0.0017266571521759033
shapley-20260606T022038Z-fbbea9f0,baseline,A,56,56,3.771704400016461,0.2895244785717555,0.2907515168190002,train_pix_recon,-0.0012270382472446828
shapley-20260606T022038Z-fbbea9f0,baseline,A,57,57,3.835102200016991,0.2914621361664363,0.2889057397842407,train_pix_recon,0.0025563963821955693
shapley-20260606T022038Z-fbbea9f0,baseline,A,58,58,3.901326700015488,0.2936061067240579,0.2875100885118757,train_pix_recon,0.006096018212182197
shapley-20260606T022038Z-fbbea9f0,baseline,A,59,59,3.962293500015221,0.2991027108260563,0.2934417511735643,train_pix_recon,0.00566095965249197
shapley-20260606T022038Z-fbbea9f0,baseline,A,60,60,4.025271700014855,0.2909880110195705,0.297030440398625,train_pix_recon,-0.00604242937905447
shapley-20260606T022038Z-fbbea9f0,baseline,A,61,61,4.083575500015286,0.293370817388807,0.2974975066525595,train_pix_recon,-0.004126689263752481
shapley-20260606T022038Z-fbbea9f0,baseline,A,62,62,4.144544000017049,0.2973603819097791,0.297660265650068,train_pix_recon,-0.00029988374028888654
shapley-20260606T022038Z-fbbea9f0,baseline,A,63,63,4.205755000017234,0.2998509492192949,0.3000426249844687,train_pix_recon,-0.00019167576517381546
shapley-20260606T022038Z-fbbea9f0,baseline,A,64,64,4.272972300019319,0.3011199278490884,0.3006474673748016,train_pix_recon,0.0004724604742868399
shapley-20260606T022038Z-fbbea9f0,baseline,A,65,65,4.337684500020259,0.3028515023844583,0.3061018671308245,train_pix_recon,-0.0032503647463661967
shapley-20260606T022038Z-fbbea9f0,baseline,A,66,66,4.404862500021409,0.3068170760359083,0.304336245570864,train_pix_recon,0.002480830465044326
shapley-20260606T022038Z-fbbea9f0,baseline,A,67,67,4.46817590001956,0.3071102372237614,0.3045168604169573,train_pix_recon,0.002593376806804104
shapley-20260606T022038Z-fbbea9f0,baseline,A,68,68,4.532208800021181,0.309987723827362,0.3091972555433001,train_pix_recon,0.0007904682840619293
shapley-20260606T022038Z-fbbea9f0,baseline,A,69,69,4.596016200022859,0.311060505253928,0.3130382001399994,train_pix_recon,-0.0019776948860714127
shapley-20260606T022038Z-fbbea9f0,baseline,A,70,70,4.657836600024893,0.3154117975916181,0.3113391399383545,train_pix_recon,0.004072657653263589
shapley-20260606T022038Z-fbbea9f0,baseline,A,71,71,4.721191900025588,0.320196624313082,0.3148544813905443,train_pix_recon,0.005342142922537707
shapley-20260606T022038Z-fbbea9f0,baseline,A,72,72,4.783103300025687,0.319003701210022,0.3180679849215916,train_pix_recon,0.000935716288430366
shapley-20260606T022038Z-fbbea9f0,baseline,A,73,73,4.842360800026654,0.321390505347933,0.3253040143421718,train_pix_recon,-0.003913508994238812
shapley-20260606T022038Z-fbbea9f0,baseline,A,74,74,4.905663600027765,0.3271703549793788,0.3245218821934291,train_pix_recon,0.002648472785949707
shapley-20260606T022038Z-fbbea9f0,baseline,A,75,75,4.969398300028843,0.3270431501524789,0.3222939244338444,train_pix_recon,0.004749225718634509
shapley-20260606T022038Z-fbbea9f0,baseline,A,76,76,5.031120800027566,0.3282436558178493,0.3259599719728742,train_pix_recon,0.0022836838449751262
shapley-20260606T022038Z-fbbea9f0,baseline,A,77,77,5.091909100025077,0.3283862897327968,0.3267991542816162,train_pix_recon,0.0015871354511806102
shapley-20260606T022038Z-fbbea9f0,baseline,A,78,78,5.15350610002497,0.3328352740832737,0.3283961926187788,train_pix_recon,0.004439081464494898
shapley-20260606T022038Z-fbbea9f0,baseline,A,79,79,5.216826200023206,0.3355563580989837,0.3288622839110238,train_pix_recon,0.00669407418795992
shapley-20260606T022038Z-fbbea9f0,baseline,A,80,80,5.27596910002103,0.3340700098446437,0.3392077216080257,train_pix_recon,-0.0051377117633820135
shapley-20260606T022038Z-fbbea9f0,baseline,A,81,81,5.338332500017714,0.3415435382298061,0.3378564757960183,train_pix_recon,0.003687062433787802
shapley-20260606T022038Z-fbbea9f0,baseline,A,82,82,5.401604700018652,0.3401858380862644,0.3351063472884042,train_pix_recon,0.005079490797860187
shapley-20260606T022038Z-fbbea9f0,baseline,A,83,83,5.465345800017531,0.3414333207266671,0.3402497342654637,train_pix_recon,0.001183586461203423
shapley-20260606T022038Z-fbbea9f0,baseline,A,84,84,5.52739400001883,0.3373139500617981,0.3391686635357993,train_pix_recon,-0.0018547134740011795
shapley-20260606T022038Z-fbbea9f0,baseline,A,85,85,5.586942900019494,0.3424554296902248,0.3475167070116315,train_pix_recon,-0.00506127732140671
shapley-20260606T022038Z-fbbea9f0,baseline,A,86,86,5.649591700021119,0.3453825201307024,0.3455276702131544,train_pix_recon,-0.00014515008245197247
shapley-20260606T022038Z-fbbea9f0,baseline,A,87,87,5.712911500020709,0.3413643624101366,0.3499558780874525,train_pix_recon,-0.008591515677315864
shapley-20260606T022038Z-fbbea9f0,baseline,A,88,88,5.777143500021339,0.3472186923027038,0.3483610238347734,train_pix_recon,-0.001142331532069607
shapley-20260606T022038Z-fbbea9f0,baseline,A,89,89,5.840537900021445,0.3476970408643995,0.3541410991123744,train_pix_recon,-0.006444058247974893
shapley-20260606T022038Z-fbbea9f0,baseline,A,90,90,5.914566900020873,0.3477221599646977,0.3513939678668976,train_pix_recon,-0.0036718079021998973
shapley-20260606T022038Z-fbbea9f0,baseline,A,91,91,5.978695800022251,0.352471296276365,0.3582185804843902,train_pix_recon,-0.005747284208025227
shapley-20260606T022038Z-fbbea9f0,baseline,A,92,92,6.0419934000237845,0.3553409618990762,0.3580689132213592,train_pix_recon,-0.0027279513222829843
shapley-20260606T022038Z-fbbea9f0,baseline,A,93,93,6.104905300024257,0.3577735040869031,0.3603669149535043,train_pix_recon,-0.002593410866601198
shapley-20260606T022038Z-fbbea9f0,baseline,A,94,94,6.171793300021818,0.3560322863715036,0.3669975740568978,train_pix_recon,-0.010965287685394232
shapley-20260606T022038Z-fbbea9f0,baseline,A,95,95,6.239768100022047,0.3547629543713161,0.3690524782453264,train_pix_recon,-0.01428952387401028
shapley-20260606T022038Z-fbbea9f0,baseline,A,96,96,6.316438500023651,0.3572950661182403,0.3641169922692435,train_pix_recon,-0.006821926151003188
shapley-20260606T022038Z-fbbea9f0,baseline,A,97,97,6.382942200023535,0.3674542137554714,0.3675163047654288,train_pix_recon,-6.209100995741013e-05
shapley-20260606T022038Z-fbbea9f0,baseline,A,98,98,6.45016800002486,0.3679069791521345,0.371745799268995,train_pix_recon,-0.0038388201168604863
shapley-20260606T022038Z-fbbea9f0,baseline,A,99,99,6.518727200025751,0.3636064188820975,0.3684582625116621,train_pix_recon,-0.0048518436295645895
shapley-20260606T022038Z-fbbea9f0,baseline,A,100,100,6.583326000025409,0.3639244862965175,0.3644454053470066,train_pix_recon,-0.000520919050489066
shapley-20260606T022038Z-fbbea9f0,baseline,A,101,101,6.64819210002679,0.371832149369376,0.3759392712797437,train_pix_recon,-0.004107121910367717
shapley-20260606T022038Z-fbbea9f0,baseline,A,102,102,6.719606900023791,0.3717781007289886,0.3823063841887882,train_pix_recon,-0.010528283459799614
shapley-20260606T022038Z-fbbea9f0,baseline,A,103,103,6.784092600024451,0.3722519619124276,0.3650119262082236,train_pix_recon,0.0072400357042040064
shapley-20260606T022038Z-fbbea9f0,baseline,A,104,104,6.8499138000224775,0.3819948732852936,0.3825350488935198,train_pix_recon,-0.0005401756082262232
shapley-20260606T022038Z-fbbea9f0,baseline,A,105,105,6.915059100021608,0.3750126915318625,0.3758529382092612,train_pix_recon,-0.0008402466773986816
shapley-20260606T022038Z-fbbea9f0,baseline,A,106,106,6.980612700022903,0.3784814689840589,0.3892810770443508,train_pix_recon,-0.010799608060291899
shapley-20260606T022038Z-fbbea9f0,baseline,A,107,107,7.045814300021448,0.3838736074311392,0.3763426499707358,train_pix_recon,0.007530957460403387
shapley-20260606T022038Z-fbbea9f0,baseline,A,108,108,7.108881900021515,0.3813664828027998,0.3935711170945848,train_pix_recon,-0.012204634291785033
shapley-20260606T022038Z-fbbea9f0,baseline,A,109,109,7.173085300019011,0.3893044463225773,0.3877723940781185,train_pix_recon,0.001532052244458848
shapley-20260606T022038Z-fbbea9f0,baseline,A,110,110,7.240317600018898,0.380900182894298,0.391257392508643,train_pix_recon,-0.010357209614344998
shapley-20260606T022038Z-fbbea9f0,baseline,A,111,111,7.308221600018442,0.3935113719531468,0.3853752613067627,train_pix_recon,0.008136110646384087
shapley-20260606T022038Z-fbbea9f0,baseline,A,112,112,7.375370500016288,0.3951415504728044,0.4025343826838902,train_pix_recon,-0.007392832211085776
shapley-20260606T022038Z-fbbea9f0,baseline,A,113,113,7.447056600016367,0.3940571205956595,0.389404479946409,train_pix_recon,0.004652640649250528
shapley-20260606T022038Z-fbbea9f0,baseline,A,114,114,7.513731900013226,0.3958065339497157,0.4057792638029371,train_pix_recon,-0.009972729853221396
shapley-20260606T022038Z-fbbea9f0,baseline,A,115,115,7.580972800013114,0.397150171654565,0.400132988180433,train_pix_recon,-0.002982816525868015
shapley-20260606T022038Z-fbbea9f0,baseline,A,116,116,7.648049900013575,0.3992013590676443,0.4067709488528115,train_pix_recon,-0.007569589785167197
shapley-20260606T022038Z-fbbea9f0,baseline,A,117,117,7.714888300015446,0.3990002402237483,0.3938285963875906,train_pix_recon,0.005171643836157702
shapley-20260606T022038Z-fbbea9f0,baseline,A,118,118,7.788780600014434,0.3983346862452371,0.4056604036263057,train_pix_recon,-0.007325717381068575
shapley-20260606T022038Z-fbbea9f0,baseline,A,119,119,7.855904200016084,0.4039934916155679,0.4115034810134342,train_pix_recon,-0.00750998939786629
shapley-20260606T022038Z-fbbea9f0,baseline,A,120,120,7.921599800014519,0.4044568240642547,0.4144243129662105,train_pix_recon,-0.009967488901955812
shapley-20260606T022038Z-fbbea9f0,baseline,A,121,121,7.997133200013195,0.4160644028867994,0.4092037039143698,train_pix_recon,0.006860698972429635
shapley-20260606T022038Z-fbbea9f0,baseline,A,122,122,8.067644000013388,0.4138791901724679,0.4267881640366145,train_pix_recon,-0.012908973864146633
shapley-20260606T022038Z-fbbea9f0,baseline,A,123,123,8.131583700014744,0.4167385867663792,0.433870826448713,train_pix_recon,-0.017132239682333794
shapley-20260606T022038Z-fbbea9f0,baseline,A,124,124,8.19458980001582,0.4355815138135637,0.4330652696745736,train_pix_recon,0.002516244138990098
shapley-20260606T022038Z-fbbea9f0,baseline,A,125,125,8.257762000015646,0.4309512717383248,0.4425315431186131,train_pix_recon,-0.011580271380288276
shapley-20260606T022038Z-fbbea9f0,baseline,A,126,126,8.323904600016249,0.4268938345568521,0.4273136726447514,train_pix_recon,-0.00041983808789930466
shapley-20260606T022038Z-fbbea9f0,baseline,A,127,127,8.392765600015991,0.4280637162072317,0.4336936814444406,train_pix_recon,-0.005629965237208878
shapley-20260606T022038Z-fbbea9f0,baseline,A,128,128,8.459051800015004,0.4283303959029061,0.4278050788811275,train_pix_recon,0.0005253170217786041
shapley-20260606T022038Z-fbbea9f0,baseline,A,129,129,8.522557700016478,0.4171136575085776,0.4182866896901812,train_pix_recon,-0.0011730321816035838
shapley-20260606T022038Z-fbbea9f0,baseline,A,130,130,8.588674300015555,0.4187242261001042,0.431342465536935,train_pix_recon,-0.012618239436830825
shapley-20260606T022038Z-fbbea9f0,baseline,A,131,131,8.661338300014904,0.4271181736673627,0.432177722454071,train_pix_recon,-0.005059548786708279
shapley-20260606T022038Z-fbbea9f0,baseline,A,132,132,8.73838000001706,0.4083339061055864,0.4256334560258047,train_pix_recon,-0.017299549920218316
shapley-20260606T022038Z-fbbea9f0,baseline,A,133,133,8.81325680001828,0.427509891135352,0.4238367591585432,train_pix_recon,0.0036731319768087967
shapley-20260606T022038Z-fbbea9f0,baseline,A,134,134,8.88636520001819,0.4137465996401651,0.425686206136431,train_pix_recon,-0.011939606496265909
shapley-20260606T022038Z-fbbea9f0,baseline,A,135,135,8.96411630001603,0.4160315138953073,0.4200836590358189,train_pix_recon,-0.004052145140511609
shapley-20260606T022038Z-fbbea9f0,baseline,A,136,136,9.033349600016663,0.4128378629684448,0.4239205888339451,train_pix_recon,-0.011082725865500298
shapley-20260606T022038Z-fbbea9f0,baseline,A,137,137,9.100748700016991,0.4156698414257594,0.430841965334756,train_pix_recon,-0.015172123908996582
shapley-20260606T022038Z-fbbea9f0,baseline,A,138,138,9.163207200017496,0.4099327027797699,0.4120024059500013,train_pix_recon,-0.0020697031702314184
shapley-20260606T022038Z-fbbea9f0,baseline,A,139,139,9.22613850002017,0.4210150923047747,0.4258368483611515,train_pix_recon,-0.0048217560563768025
shapley-20260606T022038Z-fbbea9f0,baseline,A,140,140,9.291397800017876,0.4079173335007259,0.4185976300920759,train_pix_recon,-0.010680296591350003
shapley-20260606T022038Z-fbbea9f0,baseline,A,141,141,9.355742400017334,0.4107612626893179,0.4133949194635664,train_pix_recon,-0.002633656774248483
shapley-20260606T022038Z-fbbea9f0,baseline,A,142,142,9.423344000017096,0.4135331383773258,0.4272572015013013,train_pix_recon,-0.013724063123975505
shapley-20260606T022038Z-fbbea9f0,baseline,A,143,143,9.494351900018955,0.4049453777926309,0.4112047893660409,train_pix_recon,-0.006259411573409979
shapley-20260606T022038Z-fbbea9f0,baseline,A,144,144,9.563196100018104,0.4150696269103459,0.4230034436498369,train_pix_recon,-0.007933816739491006
shapley-20260606T022038Z-fbbea9f0,baseline,A,145,145,9.631967400018766,0.4064780388559614,0.418650882584708,train_pix_recon,-0.012172843728746607
shapley-20260606T022038Z-fbbea9f0,baseline,A,146,146,9.69715890002044,0.415413954428264,0.4070142379828861,train_pix_recon,0.008399716445377903
shapley-20260606T022038Z-fbbea9f0,baseline,A,147,147,9.764239900021494,0.4085309164864676,0.4208987355232239,train_pix_recon,-0.012367819036756267
shapley-20260606T022038Z-fbbea9f0,baseline,A,148,148,9.829624500023783,0.4037704382623945,0.4194399544170925,train_pix_recon,-0.01566951615469797
shapley-20260606T022038Z-fbbea9f0,baseline,A,149,149,9.89775200002623,0.4129552500588553,0.4156736561230251,train_pix_recon,-0.002718406064169787
shapley-20260606T022038Z-fbbea9f0,baseline,A,150,150,9.96577220002655,0.4235510613237108,0.4027045369148254,train_pix_recon,0.020846524408885403
shapley-20260606T022038Z-fbbea9f0,baseline,A,151,151,10.031977000027837,0.4030826900686536,0.4249309258801596,train_pix_recon,-0.021848235811506023
shapley-20260606T022038Z-fbbea9f0,baseline,A,152,152,10.096423700029844,0.4014750974518912,0.4204333126544952,train_pix_recon,-0.01895821520260399
shapley-20260606T022038Z-fbbea9f0,baseline,A,153,153,10.161598800030331,0.419752265725817,0.4088832267693111,train_pix_recon,0.010869038956505872
shapley-20260606T022038Z-fbbea9f0,baseline,A,154,154,10.226342200032375,0.4239346555301121,0.4142272727830069,train_pix_recon,0.009707382747105198
shapley-20260606T022038Z-fbbea9f0,baseline,A,155,155,10.292541700033324,0.4048659333160945,0.41929549404553,train_pix_recon,-0.01442956072943552
shapley-20260606T022038Z-fbbea9f0,baseline,A,156,156,10.364303300033498,0.3970948415143149,0.4115220308303833,train_pix_recon,-0.0144271893160684
shapley-20260606T022038Z-fbbea9f0,baseline,A,157,157,10.431965500032677,0.4200676509312221,0.4084523660796029,train_pix_recon,0.011615284851619223
shapley-20260606T022038Z-fbbea9f0,baseline,A,158,158,10.49681200003397,0.4215400218963623,0.417844751051494,train_pix_recon,0.0036952708448683147
shapley-20260606T022038Z-fbbea9f0,baseline,A,159,159,10.569301400035329,0.4030969057764326,0.417682192155293,train_pix_recon,-0.014585286378860418
shapley-20260606T022038Z-fbbea9f0,baseline,A,160,160,10.6366110000381,0.4020994007587433,0.4066451234476907,train_pix_recon,-0.004545722688947429
shapley-20260606T022038Z-fbbea9f0,baseline,A,161,161,10.7027149000387,0.4200442561081478,0.4161819389888218,train_pix_recon,0.0038623171193259975
shapley-20260606T022038Z-fbbea9f0,baseline,A,162,162,10.770105800038436,0.417038551398686,0.4096043791089739,train_pix_recon,0.007434172289712104
shapley-20260606T022038Z-fbbea9f0,baseline,A,163,163,10.834083900037513,0.4086756748812539,0.4145251129354749,train_pix_recon,-0.005849438054221001
shapley-20260606T022038Z-fbbea9f0,baseline,A,164,164,10.897262200036494,0.4079690320151193,0.4038570778710501,train_pix_recon,0.00411195414406923
shapley-20260606T022038Z-fbbea9f0,baseline,A,165,165,10.962698000035743,0.4119397529533931,0.410673371383122,train_pix_recon,0.0012663815702710912
shapley-20260606T022038Z-fbbea9f0,baseline,A,166,166,11.029583200033812,0.4129611253738403,0.4108301869460514,train_pix_recon,0.0021309384277888865
shapley-20260606T022038Z-fbbea9f0,baseline,A,167,167,11.099340400032816,0.4064854638917105,0.4098440834454128,train_pix_recon,-0.0033586195537023134
shapley-20260606T022038Z-fbbea9f0,baseline,A,168,168,11.16209530003107,0.407862263066428,0.4135193952492305,train_pix_recon,-0.0056571321828025045
shapley-20260606T022038Z-fbbea9f0,baseline,A,169,169,11.227982700031134,0.4114790856838226,0.4077517390251159,train_pix_recon,0.003727346658706665
shapley-20260606T022038Z-fbbea9f0,baseline,A,170,170,11.291143900030876,0.4026290433747427,0.405303384576525,train_pix_recon,-0.002674341201782282
shapley-20260606T022038Z-fbbea9f0,baseline,A,171,171,11.356467500030703,0.4047435522079468,0.4202870173113687,train_pix_recon,-0.015543465103421916
shapley-20260606T022038Z-fbbea9f0,baseline,A,172,172,11.42342050003208,0.4040152089936392,0.4180833186422075,train_pix_recon,-0.014068109648568305
shapley-20260606T022038Z-fbbea9f0,baseline,A,173,173,11.491225200032204,0.4032683500221797,0.4107002190181187,train_pix_recon,-0.007431868995939006
shapley-20260606T022038Z-fbbea9f0,baseline,A,174,174,11.560360500032402,0.4080762778009687,0.4074253099305289,train_pix_recon,0.0006509678704398336
shapley-20260606T022038Z-fbbea9f0,baseline,A,175,175,11.627303100034624,0.4116707359041486,0.4069223403930664,train_pix_recon,0.004748395511082193
shapley-20260606T022038Z-fbbea9f0,baseline,A,176,176,11.695150200033822,0.402138169322695,0.4110911914280483,train_pix_recon,-0.008953022105353259
shapley-20260606T022038Z-fbbea9f0,baseline,A,177,177,11.770883800032609,0.4131129213741847,0.4056234061717987,train_pix_recon,0.007489515202385999
shapley-20260606T022038Z-fbbea9f0,baseline,A,178,178,11.841425700033142,0.4072278354849134,0.401896025453295,train_pix_recon,0.0053318100316184225
shapley-20260606T022038Z-fbbea9f0,baseline,A,179,179,11.908299800034,0.4062141733510153,0.4053694137505123,train_pix_recon,0.0008447596005030089
shapley-20260606T022038Z-fbbea9f0,baseline,A,180,180,11.97482030003448,0.4191594336714063,0.4151944560664041,train_pix_recon,0.003964977605002196
shapley-20260606T022038Z-fbbea9f0,baseline,A,181,181,12.039520600035758,0.4056662874562399,0.4147361900125231,train_pix_recon,-0.009069902556283205
shapley-20260606T022038Z-fbbea9f0,baseline,A,182,182,12.105341200032854,0.4048739799431392,0.4103174039295741,train_pix_recon,-0.0054434239864349365
shapley-20260606T022038Z-fbbea9f0,baseline,A,183,183,12.174615200034168,0.401381390435355,0.4077350114073072,train_pix_recon,-0.006353620971952245
shapley-20260606T022038Z-fbbea9f0,baseline,A,184,184,12.244379600033426,0.3993097415992191,0.4074784772736685,train_pix_recon,-0.008168735674449368
