feature,mean_diff,std_diff,mae,q05,q50,q95
fac_045,-0.19510182738304138,2.3195960521698,1.8014459609985352,-4.263435363769531,-0.1494922637939453,3.4031424522399902
fac_046,-0.08946367353200912,2.5798845291137695,1.9733474254608154,-4.232246398925781,-0.10989236831665039,4.492184638977051
fac_047,0.05275808274745941,1.9351979494094849,1.4642846584320068,-3.0149731636047363,0.07559490203857422,3.2431206703186035
fac_048,-4.035658836364746,32.33625411987305,25.38239097595215,-58.45652770996094,-2.2013702392578125,44.238197326660156
fac_049,-0.38371533155441284,33.256103515625,25.621498107910156,-55.007362365722656,-0.55926513671875,58.99995803833008
fac_050,-0.6383604407310486,37.38479232788086,29.483074188232422,-62.59175109863281,0.10693359375,62.93750762939453
fac_051,-0.43139877915382385,30.428251266479492,23.881338119506836,-49.03499984741211,0.896087646484375,47.964107513427734
fac_052,3.6302337646484375,33.79428482055664,26.147789001464844,-48.55392074584961,2.342926025390625,62.779319763183594
fac_053,3.3178255558013916,28.10274314880371,21.53301429748535,-44.14442825317383,2.79217529296875,47.443363189697266
fac_054,-0.020783180370926857,3.2266392707824707,2.5089125633239746,-5.3418965339660645,-0.0902261734008789,5.224915027618408
fac_055,-0.10673002898693085,3.3370754718780518,2.557116746902466,-5.698433876037598,-0.18681573867797852,5.589352607727051
fac_056,-0.17437928915023804,3.905959367752075,2.934828996658325,-6.096947193145752,-0.5558023452758789,6.3014726638793945
fac_057,-0.2885194718837738,2.2999706268310547,1.79280424118042,-4.461212158203125,-0.1972036361694336,3.13728928565979
fac_058,-0.018778493627905846,2.580967664718628,1.9894253015518188,-4.419567108154297,-0.17864370346069336,4.49134635925293
fac_059,-0.010390925221145153,1.9878222942352295,1.435663104057312,-3.0846145153045654,-0.004032611846923828,3.348815441131592
fac_060,-0.3562915027141571,37.37147521972656,29.73373031616211,-65.52439880371094,-0.1817474365234375,55.98911666870117
fac_061,-1.0493074655532837,35.25395965576172,27.814598083496094,-62.248775482177734,-0.8296737670898438,52.82951354980469
fac_062,-1.302617073059082,37.69902420043945,29.120634078979492,-65.3548583984375,-1.8277587890625,62.33502197265625
fac_063,-0.15205292403697968,29.025619506835938,23.041820526123047,-47.93206024169922,-0.96844482421875,48.25148010253906
fac_064,2.9379875659942627,36.162540435791016,27.733539581298828,-54.43334197998047,4.23712158203125,61.027381896972656
fac_065,0.5680844187736511,28.790096282958984,21.912118911743164,-47.28300476074219,2.2862548828125,42.29750442504883
fac_066,-0.003944501746445894,3.2738804817199707,2.580015182495117,-5.2462263107299805,-0.05718278884887695,5.093719482421875
fac_067,0.3508147895336151,3.1129510402679443,2.3417704105377197,-4.693816184997559,0.20914745330810547,5.69465446472168
fac_068,-0.12297531962394714,3.7446372509002686,2.7561118602752686,-6.1302595138549805,0.13541603088378906,5.182227611541748
fac_069,0.13508093357086182,2.2590157985687256,1.697401762008667,-3.482832431793213,0.011494636535644531,3.961594581604004
fac_070,-0.01835213415324688,2.0150022506713867,1.5265929698944092,-3.453932285308838,-0.026747941970825195,3.541975259780884
fac_071,-0.14179612696170807,2.222378730773926,1.6262643337249756,-4.399586200714111,0.0858621597290039,3.163026809692383
fac_072,-1.6745740175247192,34.98883056640625,27.271440505981445,-61.53404998779297,-0.2043914794921875,53.64895248413086
fac_073,-0.868590235710144,34.866241455078125,27.58403778076172,-57.10905456542969,0.924407958984375,59.43627166748047
fac_074,-2.8271822929382324,33.92405319213867,26.008316040039062,-56.26142120361328,-1.68829345703125,55.4495849609375
fac_075,-2.9246437549591064,30.657508850097656,23.991470336914062,-53.93510055541992,-1.832427978515625,45.16571807861328
fac_076,0.6163844466209412,31.297117233276367,23.656450271606445,-50.795406341552734,1.151611328125,49.942325592041016
fac_077,3.096132755279541,34.27999496459961,27.165830612182617,-51.16056442260742,2.098876953125,55.900360107421875
fac_078,-0.0033580397721379995,3.391345739364624,2.6341300010681152,-5.623628616333008,0.033728599548339844,5.355835914611816
fac_079,-0.1582266092300415,3.6262693405151367,2.8228542804718018,-6.439568519592285,-0.057150840759277344,5.114230155944824
fac_080,-0.17562131583690643,3.808166980743408,2.892350435256958,-5.590068817138672,-0.554692268371582,6.219377517700195
fac_081,-0.18310360610485077,2.4224438667297363,1.849302053451538,-4.217648506164551,-0.13347983360290527,3.7176570892333984
fac_082,-0.19837245345115662,1.9725728034973145,1.544173240661621,-3.27325177192688,-0.22124910354614258,3.1511311531066895
fac_083,-0.15465229749679565,1.8554933071136475,1.443070411682129,-3.288790702819824,-0.08677077293395996,2.892824649810791
fac_084,1.7247734069824219,33.15586853027344,26.830028533935547,-56.251522064208984,4.52276611328125,53.077911376953125
fac_085,1.499660611152649,36.16676712036133,28.645479202270508,-55.093345642089844,0.11824798583984375,63.20555877685547
fac_086,-2.621480941772461,33.489654541015625,25.784404754638672,-60.0611686706543,-0.46673583984375,55.261566162109375
fac_087,-3.8962206840515137,32.09923553466797,25.22869300842285,-58.9874382019043,-1.8162841796875,48.18482971191406
fac_088,2.029905080795288,35.894752502441406,27.991558074951172,-56.15607452392578,2.800323486328125,63.09589385986328
fac_089,3.1981115341186523,32.649906158447266,25.65005111694336,-50.953975677490234,3.06561279296875,56.04215621948242
fac_090,0.010922613553702831,3.3071773052215576,2.564159631729126,-5.59854793548584,0.039310455322265625,5.284811496734619
fac_091,0.22011837363243103,3.0908944606781006,2.411370277404785,-4.934593200683594,0.31303977966308594,5.488009452819824
fac_092,-0.14360776543617249,3.828033208847046,2.8607702255249023,-5.716361045837402,-0.40161800384521484,6.290480613708496
fac_093,0.13507303595542908,2.247678279876709,1.6738994121551514,-3.2639753818511963,0.19997930526733398,3.3436198234558105
fac_094,-0.022580096498131752,2.035051107406616,1.5868029594421387,-3.1908071041107178,-0.037601470947265625,3.6516237258911133
fac_095,-0.00692622410133481,2.0977110862731934,1.5662823915481567,-3.417884349822998,-0.09062767028808594,3.365659475326538
fac_096,0.03798564895987511,35.2140998840332,27.394615173339844,-58.822208404541016,1.1575469970703125,55.1883659362793
fac_097,0.06212497875094414,36.283233642578125,28.5783634185791,-62.44214630126953,2.86614990234375,60.14725875854492
fac_098,-2.389235496520996,32.752384185791016,25.286304473876953,-59.840850830078125,-0.246337890625,45.04220199584961
fac_099,-2.4358232021331787,35.04725646972656,27.680225372314453,-61.80695724487305,-1.291534423828125,52.416053771972656
fac_100,-0.9940948486328125,27.276905059814453,21.218416213989258,-44.407447814941406,-1.152313232421875,38.04907989501953
fac_101,4.443075180053711,32.76827621459961,25.267831802368164,-46.76327133178711,2.865875244140625,56.18199920654297
fac_102,0.03086647018790245,3.193209648132324,2.4450957775115967,-4.900668144226074,-0.2769198417663574,5.448904037475586
fac_103,-0.0370846651494503,3.4084506034851074,2.595407009124756,-6.039721488952637,-0.048558712005615234,5.469921588897705
fac_104,-0.08621219545602798,3.8216285705566406,2.843546152114868,-5.497824668884277,-0.03042888641357422,5.865673065185547
fac_105,-0.16241228580474854,2.280421733856201,1.7399046421051025,-3.9496066570281982,-0.00214385986328125,3.2062766551971436
fac_106,0.2261141985654831,2.50080943107605,1.962477445602417,-3.588336944580078,0.02069687843322754,4.440601348876953
fac_107,-0.050357989966869354,1.9093713760375977,1.4703395366668701,-2.897998094558716,-0.09132146835327148,3.393157958984375
fac_108,0.6565573215484619,35.962257385253906,28.373342514038086,-59.09464645385742,-1.0102996826171875,56.045562744140625
fac_109,-1.64176607131958,35.1609001159668,27.962890625,-60.07452392578125,-0.508392333984375,54.33083724975586
fac_110,-1.8006255626678467,43.72969436645508,34.164695739746094,-76.68968200683594,-4.482208251953125,75.35649108886719
fac_111,0.051302794367074966,28.025358200073242,22.591901779174805,-44.40073776245117,-1.93035888671875,43.906829833984375
fac_112,2.3167507648468018,32.54251480102539,24.966142654418945,-50.623069763183594,2.553680419921875,57.21013641357422
fac_113,2.0467641353607178,29.151548385620117,22.9016056060791,-44.270286560058594,2.58062744140625,50.845985412597656
fac_114,-0.11864220350980759,3.4803571701049805,2.7236435413360596,-6.645617961883545,-0.03493499755859375,5.305296421051025
fac_115,0.15269675850868225,3.303196907043457,2.5055599212646484,-5.143439292907715,-0.10115432739257812,5.607906818389893
fac_116,0.008795223198831081,3.7614543437957764,2.8522045612335205,-5.599660873413086,0.052632808685302734,6.322606086730957
fac_117,-0.19145268201828003,2.1116859912872314,1.6020255088806152,-3.4153454303741455,-0.1879441738128662,3.245227813720703
fac_118,-0.011524262838065624,2.9335830211639404,2.213311195373535,-4.771927356719971,-0.07632708549499512,4.7592902183532715
fac_119,-0.09326501935720444,2.1246988773345947,1.535974383354187,-4.2236008644104,0.1530458927154541,2.8703932762145996
fac_120,2.666090726852417,35.2746467590332,27.453081130981445,-48.40843200683594,2.7161407470703125,61.77638626098633
fac_121,0.3647439181804657,36.18918991088867,28.89413833618164,-58.55802917480469,0.531585693359375,56.79045104980469
fac_122,-1.634979248046875,40.972694396972656,31.507051467895508,-73.69279479980469,-3.6761474609375,70.77326202392578
fac_123,-0.30218932032585144,29.160972595214844,23.274805068969727,-48.56385803222656,-1.37158203125,48.53561019897461
fac_124,2.9986939430236816,33.37150955200195,25.624755859375,-49.907928466796875,2.556121826171875,62.02857208251953
fac_125,-0.9326831102371216,33.345359802246094,25.33013343811035,-55.76161575317383,-1.186309814453125,57.392486572265625
fac_126,-0.15429376065731049,3.5506186485290527,2.797417640686035,-6.513355255126953,-0.12283849716186523,5.720542907714844
fac_127,0.09705665707588196,2.806968927383423,2.1542415618896484,-4.4208664894104,-0.021673202514648438,5.092711448669434
fac_128,-0.07586776465177536,3.832723617553711,2.768393039703369,-6.171984672546387,0.1052408218383789,5.104804992675781
fac_129,0.15864820778369904,2.546204090118408,2.0030531883239746,-3.5010628700256348,0.04396533966064453,4.546146392822266
fac_130,-0.029527248814702034,1.9842873811721802,1.5279803276062012,-3.1648640632629395,-0.07646322250366211,3.1618008613586426
fac_131,-0.08510185033082962,2.0584115982055664,1.5316238403320312,-3.99033522605896,-0.019521474838256836,2.883124589920044
fac_132,-2.4642462730407715,30.36731719970703,23.965776443481445,-56.15762710571289,-0.35437774658203125,46.77662658691406
fac_133,-3.2132036685943604,32.352420806884766,25.43570327758789,-57.050628662109375,-1.896697998046875,49.10966110229492
fac_134,-1.1726950407028198,43.1303596496582,33.847679138183594,-71.61709594726562,-4.277008056640625,73.63191986083984
fac_135,-1.7226845026016235,31.76517677307129,25.0446834564209,-56.38875961303711,0.15460205078125,47.19340133666992
fac_136,1.3808491230010986,33.28925704956055,25.87677574157715,-55.349998474121094,1.96160888671875,55.01309585571289
fac_137,0.37354767322540283,30.53902816772461,23.808393478393555,-49.617855072021484,0.0443115234375,50.017276763916016
fac_138,-0.3456211984157562,2.993302822113037,2.285485029220581,-5.309433937072754,-0.1888904571533203,4.170085430145264
fac_139,-0.24362637102603912,2.758976936340332,2.17803955078125,-4.489006996154785,-0.2995433807373047,4.7016754150390625
fac_140,-0.0306551456451416,3.0681846141815186,2.3109374046325684,-5.484481334686279,0.13033771514892578,4.29018497467041
fac_141,0.21531513333320618,2.5951640605926514,2.0286262035369873,-3.7343928813934326,0.16870355606079102,4.519698143005371
fac_142,-0.1319466382265091,2.167680501937866,1.7061554193496704,-3.5205793380737305,-0.2354598045349121,3.3155367374420166
fac_143,-0.1668555587530136,2.206127882003784,1.6005200147628784,-4.341958999633789,-0.037206172943115234,2.9237070083618164
fac_144,-1.0233157873153687,29.906429290771484,23.1009578704834,-49.681121826171875,-0.9983367919921875,45.687889099121094
fac_145,-1.7704713344573975,34.51923751831055,27.225942611694336,-53.70747375488281,-2.952484130859375,54.650691986083984
fac_146,-2.0843393802642822,37.88450241088867,29.65131378173828,-62.12500762939453,-4.216888427734375,64.69606018066406
