node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
14,01110,3,0.20000000298023224,-0.03781642019748688,0.004996953532099724,0.003566871862858534,32.0,0.0,1.0,0.0054977466352283955,32,0.0,49,0,1
15,11110,4,0.4000000059604645,-0.014839665964245796,0.001387100201100111,0.0011668845545500517,32.0,0.0,1.0,0.006145115476101637,32,0.0,49,0,1
16,00001,1,0.4000000059604645,-0.8493453860282898,0.9183027744293213,0.19691520929336548,32.0,0.0,1.0,0.06783760339021683,32,0.0,49,0,1
17,10001,2,0.20000000298023224,-0.9080674648284912,0.9121992588043213,0.08761274814605713,32.0,0.0,1.0,0.023291273042559624,32,0.0,49,0,1
18,01001,2,0.20000000298023224,-0.34509456157684326,0.16481034457683563,0.04572008550167084,32.0,0.0,1.0,0.0171029232442379,32,0.0,49,0,1
19,11001,3,0.20000000298023224,-0.380610853433609,0.18073780834674835,0.03587318956851959,32.0,0.0,1.0,0.015263832174241543,32,0.0,49,0,1
20,00101,2,0.20000000298023224,-0.7399517297744751,0.6490640640258789,0.10153549909591675,32.0,0.0,1.0,0.024997176602482796,32,0.0,49,0,1
21,10101,3,0.20000000298023224,-0.7232882380485535,0.6294610500335693,0.10631519556045532,32.0,0.0,1.0,0.025555506348609924,32,0.0,49,0,1
22,01101,3,0.20000000298023224,-0.18126949667930603,0.044724807143211365,0.01186617836356163,32.0,0.0,1.0,0.00920364074409008,32,0.0,49,0,1
23,11101,4,0.4000000059604645,-0.1276053488254547,0.027979718521237373,0.011696593835949898,32.0,0.0,1.0,0.017289618030190468,32,0.0,49,0,1
24,00011,2,0.20000000298023224,-0.8387637138366699,0.8774862289428711,0.17396163940429688,32.0,0.0,1.0,0.032410718500614166,32,0.0,49,0,1
25,10011,3,0.20000000298023224,-0.8156704902648926,0.8612225651741028,0.1959041953086853,32.0,0.0,1.0,0.034332893788814545,32,0.0,49,0,1
26,01011,3,0.20000000298023224,-0.28490903973579407,0.09844423085451126,0.017271071672439575,32.0,0.0,1.0,0.010897165164351463,32,0.0,49,0,1
27,11011,4,0.4000000059604645,-0.2078476995229721,0.0545126348733902,0.011311966925859451,32.0,0.0,1.0,0.017019547522068024,32,0.0,49,0,1
28,00111,3,0.20000000298023224,-0.6116873025894165,0.4872126579284668,0.11305129528045654,32.0,0.0,1.0,0.026321474462747574,32,0.0,49,0,1
29,10111,4,0.4000000059604645,-0.5107558369636536,0.34529393911361694,0.08442240953445435,32.0,0.0,1.0,0.04476330056786537,32,0.0,49,0,1
30,01111,4,0.4000000059604645,-0.04082214832305908,0.005378204397857189,0.0037117565516382456,32.0,0.0,1.0,0.010176370851695538,32,0.0,49,0,1
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,32,0.0,49,0,1
0,00000,0,1.0,-0.9016276001930237,1.0723243951797485,0.2593920826911926,256.0,32.0,0.9230769276618958,0.18810638785362244,384,0.0,69,1,2
1,10000,1,0.4000000059604645,-0.8291745185852051,0.9423606395721436,0.2548302412033081,64.0,32.0,0.5,0.0751815214753151,32,0.0,69,1,2
2,01000,1,0.4000000059604645,-0.3905167877674103,0.20442301034927368,0.05191965401172638,96.0,32.0,0.6666666865348816,0.034483905881643295,64,0.0,69,1,2
3,11000,2,0.20000000298023224,-0.3532031774520874,0.17579038441181183,0.051037900149822235,64.0,32.0,0.5,0.017599180340766907,32,0.0,69,1,2
4,00100,1,0.4000000059604645,-0.7400698065757751,0.7463372349739075,0.19863390922546387,192.0,32.0,0.8333333134651184,0.06649331003427505,160,0.0,69,1,2
5,10100,2,0.20000000298023224,-0.6776242852210999,0.6030300259590149,0.14385536313056946,128.0,32.0,0.75,0.02886783704161644,96,0.0,69,1,2
6,01100,2,0.20000000298023224,-0.1793448030948639,0.04637648165225983,0.014211922883987427,32.0,0.0,1.0,0.00975924450904131,0,0.0,69,1,2
7,11100,3,0.20000000298023224,-0.139567032456398,0.04802899807691574,0.0285500418394804,32.0,0.0,1.0,0.013414911925792694,0,0.0,69,1,2
8,00010,1,0.4000000059604645,-0.8659683465957642,0.9544208645820618,0.20451968908309937,96.0,32.0,0.6666666865348816,0.06745655834674835,64,0.0,69,1,2
9,10010,2,0.20000000298023224,-0.6614366769790649,0.5664899349212646,0.12899145483970642,128.0,32.0,0.75,0.02738886885344982,96,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.2426140159368515,0.07582179456949234,0.016960233449935913,32.0,0.0,1.0,0.0105687715113163,0,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.1797473132610321,0.039510130882263184,0.00720103457570076,32.0,0.0,1.0,0.007235018070787191,0,0.0,69,1,2
12,00110,2,0.20000000298023224,-0.6812808513641357,0.5937566757202148,0.12961307168006897,64.0,32.0,0.5,0.0274523738771677,32,0.0,69,1,2
13,10110,3,0.20000000298023224,-0.5670372247695923,0.44634121656417847,0.12481001019477844,128.0,32.0,0.75,0.026957623660564423,96,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.03781642019748688,0.004996953532099724,0.003566871862858534,32.0,0.0,1.0,0.005388176068663597,0,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.00930606760084629,0.0009268242865800858,0.0008402214152738452,64.0,32.0,0.5,0.005259583704173565,32,0.0,69,1,2
16,00001,1,0.4000000059604645,-0.9184128642082214,1.1226434707641602,0.279161274433136,128.0,32.0,0.75,0.07864219695329666,96,0.0,69,1,2
17,10001,2,0.20000000298023224,-0.8819023370742798,0.904412567615509,0.12666082382202148,64.0,32.0,0.5,0.02714937925338745,32,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.40984612703323364,0.2341972291469574,0.0662233829498291,64.0,32.0,0.5,0.019908012822270393,32,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.3346535563468933,0.1409631222486496,0.02897012233734131,64.0,32.0,0.5,0.013505913317203522,32,0.0,69,1,2
20,00101,2,0.20000000298023224,-0.7399517297744751,0.6490640640258789,0.10153549909591675,32.0,0.0,1.0,0.024412576109170914,0,0.0,69,1,2
21,10101,3,0.20000000298023224,-0.6949160099029541,0.5904354453086853,0.10752719640731812,64.0,32.0,0.5,0.025093475356698036,32,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.18126949667930603,0.044724807143211365,0.01186617836356163,32.0,0.0,1.0,0.009003790095448494,0,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.1306336671113968,0.02807864174246788,0.011013487353920937,64.0,32.0,0.5,0.016421714797616005,32,0.0,69,1,2
24,00011,2,0.20000000298023224,-0.831598162651062,0.8483258485794067,0.15677034854888916,96.0,32.0,0.6666666865348816,0.030091911554336548,64,0.0,69,1,2
25,10011,3,0.20000000298023224,-0.8156704902648926,0.8612225651741028,0.1959041953086853,32.0,0.0,1.0,0.03352086618542671,0,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.28490903973579407,0.09844423085451126,0.017271071672439575,32.0,0.0,1.0,0.01065605878829956,0,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.18441113829612732,0.043195560574531555,0.00918809324502945,96.0,32.0,0.6666666865348816,0.015085846185684204,64,0.0,69,1,2
28,00111,3,0.20000000298023224,-0.6312194466590881,0.5254125595092773,0.12697458267211914,96.0,32.0,0.6666666865348816,0.027181750163435936,64,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.5248114466667175,0.3723972737789154,0.09697023034095764,96.0,32.0,0.6666666865348816,0.04676036164164543,64,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.04082214832305908,0.005378204397857189,0.0037117565516382456,32.0,0.0,1.0,0.009952823631465435,0,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-0.8899828195571899,1.060910940170288,0.2688415050506592,256.0,256.0,0.4285714328289032,0.18997249007225037,192,0.0,89,2,3
1,10000,1,0.4000000059604645,-0.827428936958313,0.8992002606391907,0.21456164121627808,256.0,64.0,0.8181818127632141,0.06852840632200241,288,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.41060352325439453,0.22709131240844727,0.058496057987213135,160.0,96.0,0.4000000059604645,0.036259304732084274,64,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.3532031774520874,0.17579038441181183,0.051037900149822235,64.0,32.0,0.5,0.017467468976974487,0,0.0,89,2,3
4,00100,1,0.4000000059604645,-0.7114417552947998,0.7145006656646729,0.20835131406784058,256.0,192.0,0.4000000059604645,0.06754395365715027,128,0.0,89,2,3
5,10100,2,0.20000000298023224,-0.6826270818710327,0.6357086896896362,0.16972896456718445,192.0,128.0,0.3333333432674408,0.031030215322971344,64,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.1793448030948639,0.04637648165225983,0.014211922883987427,32.0,0.0,1.0,0.009689741767942905,0,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.14571398496627808,0.043225012719631195,0.02199244685471058,96.0,32.0,0.6666666865348816,0.011809789575636387,64,0.0,89,2,3
8,00010,1,0.4000000059604645,-0.7810468673706055,0.7947648167610168,0.18473058938980103,256.0,96.0,0.625,0.06365847587585449,160,0.0,89,2,3
9,10010,2,0.20000000298023224,-0.6651468873023987,0.589584469795227,0.14716407656669617,160.0,128.0,0.20000000298023224,0.028962844982743263,32,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.2426140159368515,0.07582179456949234,0.016960233449935913,32.0,0.0,1.0,0.010492844507098198,0,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.1797473132610321,0.039510130882263184,0.00720103457570076,32.0,0.0,1.0,0.007185544352978468,0,0.0,89,2,3
12,00110,2,0.20000000298023224,-0.6296788454055786,0.5547246336936951,0.15822917222976685,192.0,64.0,0.6666666865348816,0.029995042830705643,128,0.0,89,2,3
13,10110,3,0.20000000298023224,-0.5664729475975037,0.4513847529888153,0.1304931640625,160.0,128.0,0.20000000298023224,0.02733142301440239,32,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.045366112142801285,0.00630156509578228,0.00424348097294569,96.0,32.0,0.6666666865348816,0.005748337600380182,64,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.008589236065745354,0.0008044479181990027,0.000730672967620194,128.0,64.0,0.5,0.00494068767875433,64,0.0,89,2,3
16,00001,1,0.4000000059604645,-0.875877857208252,0.9954879879951477,0.2283259630203247,192.0,128.0,0.3333333432674408,0.07066074758768082,64,0.0,89,2,3
17,10001,2,0.20000000298023224,-0.9029611349105835,0.9588349461555481,0.14349615573883057,96.0,64.0,0.3333333432674408,0.028612174093723297,32,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.40051430463790894,0.22053281962871552,0.06012110412120819,96.0,64.0,0.3333333432674408,0.018872855231165886,32,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.3346535563468933,0.1409631222486496,0.02897012233734131,64.0,32.0,0.5,0.013406680896878242,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-0.7399517297744751,0.6490640640258789,0.10153549909591675,32.0,0.0,1.0,0.024226801469922066,0,0.0,89,2,3
21,10101,3,0.20000000298023224,-0.6639189720153809,0.6110207438468933,0.170232355594635,96.0,64.0,0.3333333432674408,0.03107471577823162,32,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.17551714181900024,0.04243076965212822,0.011624502018094063,96.0,32.0,0.6666666865348816,0.008859006687998772,64,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.1306336671113968,0.02807864174246788,0.011013487353920937,64.0,32.0,0.5,0.016299346461892128,0,0.0,89,2,3
24,00011,2,0.20000000298023224,-0.8090490102767944,0.8168013095855713,0.16224098205566406,128.0,96.0,0.25,0.03036031872034073,32,0.0,89,2,3
25,10011,3,0.20000000298023224,-0.8156704902648926,0.8612225651741028,0.1959041953086853,32.0,0.0,1.0,0.033262819051742554,0,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.28490903973579407,0.09844423085451126,0.017271071672439575,32.0,0.0,1.0,0.01057943981140852,0,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.18181823194026947,0.044744823127985,0.011686954647302628,128.0,96.0,0.25,0.01676017791032791,32,0.0,89,2,3
28,00111,3,0.20000000298023224,-0.6312194466590881,0.5254125595092773,0.12697458267211914,96.0,32.0,0.6666666865348816,0.02697400189936161,0,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.5342134833335876,0.3917804956436157,0.10639643669128418,128.0,96.0,0.25,0.04855256900191307,32,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.04082214832305908,0.005378204397857189,0.0037117565516382456,32.0,0.0,1.0,0.009881784208118916,0,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-0.8842329978942871,1.0681357383728027,0.2862677574157715,256.0,256.0,0.529411792755127,0.18675565719604492,288,0.0,109,3,4
1,10000,1,0.4000000059604645,-0.824963390827179,0.9305769205093384,0.2500123381614685,256.0,256.0,0.38461539149284363,0.07043790072202682,160,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.4006291329860687,0.21791940927505493,0.057415708899497986,192.0,160.0,0.1666666716337204,0.03427600488066673,32,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.33274155855178833,0.15028506517410278,0.03956811875104904,160.0,64.0,0.6000000238418579,0.014812062494456768,96,0.0,109,3,4
4,00100,1,0.4000000059604645,-0.7159592509269714,0.7246158123016357,0.2120181918144226,256.0,256.0,0.20000000298023224,0.06494438648223877,64,0.0,109,3,4
5,10100,2,0.20000000298023224,-0.7065222263336182,0.7413244247436523,0.24215075373649597,256.0,192.0,0.4000000059604645,0.03516871854662895,128,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.1793448030948639,0.04637648165225983,0.014211922883987427,32.0,0.0,1.0,0.009277748875319958,0,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.14571398496627808,0.043225012719631195,0.02199244685471058,96.0,32.0,0.6666666865348816,0.011297282762825489,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-0.787212610244751,0.8348792195320129,0.21517550945281982,256.0,256.0,0.38461539149284363,0.06541874259710312,160,0.0,109,3,4
9,10010,2,0.20000000298023224,-0.6651468873023987,0.589584469795227,0.14716407656669617,160.0,128.0,0.20000000298023224,0.027637086808681488,0,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.2426140159368515,0.07582179456949234,0.016960233449935913,32.0,0.0,1.0,0.010042774491012096,0,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.18308350443840027,0.044431667774915695,0.010912097990512848,64.0,32.0,0.5,0.008253371343016624,32,0.0,109,3,4
12,00110,2,0.20000000298023224,-0.6257373094558716,0.5421489477157593,0.15060177445411682,224.0,192.0,0.1428571492433548,0.027946408838033676,32,0.0,109,3,4
13,10110,3,0.20000000298023224,-0.5621498823165894,0.45667970180511475,0.14066720008850098,192.0,160.0,0.1666666716337204,0.02704247459769249,32,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.045366112142801285,0.00630156509578228,0.00424348097294569,96.0,32.0,0.6666666865348816,0.005523212254047394,0,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.008589236065745354,0.0008044479181990027,0.000730672967620194,128.0,64.0,0.5,0.004753854125738144,0,0.0,109,3,4
16,00001,1,0.4000000059604645,-0.8597427010536194,0.9966485500335693,0.2574910521507263,256.0,192.0,0.3333333432674408,0.07146880030632019,96,0.0,109,3,4
17,10001,2,0.20000000298023224,-0.8799415230751038,1.0996068716049194,0.3253098130226135,128.0,96.0,0.25,0.040603574365377426,32,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.40051430463790894,0.22053281962871552,0.06012110412120819,96.0,64.0,0.3333333432674408,0.018025478348135948,0,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.3346535563468933,0.1409631222486496,0.02897012233734131,64.0,32.0,0.5,0.012818463146686554,0,0.0,109,3,4
20,00101,2,0.20000000298023224,-0.7024561166763306,0.6726576089859009,0.1792130172252655,64.0,32.0,0.5,0.03039480559527874,32,0.0,109,3,4
21,10101,3,0.20000000298023224,-0.6404140591621399,0.5925320386886597,0.1824018657207489,160.0,96.0,0.4000000059604645,0.03065517358481884,64,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.17551714181900024,0.04243076965212822,0.011624502018094063,96.0,32.0,0.6666666865348816,0.008486399427056313,0,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.11743088811635971,0.02478739246726036,0.010997379198670387,160.0,64.0,0.6000000238418579,0.01556332129985094,96,0.0,109,3,4
24,00011,2,0.20000000298023224,-0.8090490102767944,0.8168013095855713,0.16224098205566406,128.0,96.0,0.25,0.02896830253303051,0,0.0,109,3,4
25,10011,3,0.20000000298023224,-0.731576681137085,0.7231962084770203,0.18799173831939697,96.0,32.0,0.6666666865348816,0.031106147915124893,64,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.2205396592617035,0.06408007442951202,0.015442334115505219,96.0,32.0,0.6666666865348816,0.009628638625144958,64,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.17206867039203644,0.04199274629354477,0.012385118752717972,192.0,128.0,0.3333333432674408,0.016454890370368958,64,0.0,109,3,4
28,00111,3,0.20000000298023224,-0.6044588685035706,0.497459352016449,0.13208884000778198,128.0,96.0,0.25,0.026235906407237053,32,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.5342134833335876,0.3917804956436157,0.10639643669128418,128.0,96.0,0.25,0.046298034489154816,0,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.02864350751042366,0.0038982706610113382,0.003077820176258683,64.0,32.0,0.5,0.008704375475645065,32,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-0.8351989984512329,1.014594316482544,0.3170369267463684,256.0,256.0,0.5555555820465088,0.18911193311214447,320,0.0,129,4,5
1,10000,1,0.4000000059604645,-0.8213027715682983,0.9296227097511292,0.25508445501327515,256.0,256.0,0.27272728085517883,0.06849373131990433,96,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.4006291329860687,0.21791940927505493,0.057415708899497986,192.0,160.0,0.1666666716337204,0.03302113711833954,0,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.33274155855178833,0.15028506517410278,0.03956811875104904,160.0,64.0,0.6000000238418579,0.014291197992861271,0,0.0,129,4,5
4,00100,1,0.4000000059604645,-0.6857022047042847,0.6875284910202026,0.21734097599983215,256.0,256.0,0.27272728085517883,0.06330059468746185,96,0.0,129,4,5
5,10100,2,0.20000000298023224,-0.7065222263336182,0.7413244247436523,0.24215075373649597,256.0,192.0,0.4000000059604645,0.03388018533587456,0,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.16622141003608704,0.052843835204839706,0.02521427720785141,96.0,32.0,0.6666666865348816,0.011609981767833233,64,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.13248178362846375,0.03896651417016983,0.021415092051029205,128.0,96.0,0.25,0.010778031311929226,32,0.0,129,4,5
8,00010,1,0.4000000059604645,-0.7588171362876892,0.7913467884063721,0.21554332971572876,256.0,256.0,0.1111111119389534,0.06304242461919785,32,0.0,129,4,5
9,10010,2,0.20000000298023224,-0.6991762518882751,0.7174742817878723,0.22862684726715088,224.0,160.0,0.2857142984867096,0.03294883295893669,64,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.2426140159368515,0.07582179456949234,0.016960233449935913,32.0,0.0,1.0,0.009701764211058617,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.18308350443840027,0.044431667774915695,0.010912097990512848,64.0,32.0,0.5,0.007979840971529484,0,0.0,129,4,5
12,00110,2,0.20000000298023224,-0.6133675575256348,0.522616446018219,0.1463966965675354,256.0,224.0,0.125,0.026565663516521454,32,0.0,129,4,5
13,10110,3,0.20000000298023224,-0.5621498823165894,0.45667970180511475,0.14066720008850098,192.0,160.0,0.1666666716337204,0.02606038935482502,0,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.045366112142801285,0.00630156509578228,0.00424348097294569,96.0,32.0,0.6666666865348816,0.005352637730538845,0,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.008589236065745354,0.0008044479181990027,0.000730672967620194,128.0,64.0,0.5,0.004612293094396591,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-0.8174604177474976,0.9554815292358398,0.2872399687767029,256.0,256.0,0.5,0.07262157648801804,256,0.0,129,4,5
17,10001,2,0.20000000298023224,-0.8395074009895325,1.013261318206787,0.308488667011261,192.0,128.0,0.3333333432674408,0.03811170905828476,64,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.40051430463790894,0.22053281962871552,0.06012110412120819,96.0,64.0,0.3333333432674408,0.017383432015776634,0,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.3346535563468933,0.1409631222486496,0.02897012233734131,64.0,32.0,0.5,0.012372777797281742,0,0.0,129,4,5
20,00101,2,0.20000000298023224,-0.6954584121704102,0.728937029838562,0.2452746331691742,192.0,64.0,0.6666666865348816,0.03409159556031227,128,0.0,129,4,5
21,10101,3,0.20000000298023224,-0.6344121694564819,0.5993824005126953,0.19690358638763428,256.0,160.0,0.375,0.030649559572339058,96,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.16131840646266937,0.03794434294104576,0.011920714750885963,128.0,96.0,0.25,0.008295290172100067,32,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.11174674332141876,0.0237343218177557,0.011246987618505955,192.0,160.0,0.1666666716337204,0.015172273851931095,32,0.0,129,4,5
24,00011,2,0.20000000298023224,-0.8090490102767944,0.8168013095855713,0.16224098205566406,128.0,96.0,0.25,0.027913594618439674,0,0.0,129,4,5
25,10011,3,0.20000000298023224,-0.6998233199119568,0.7284015417098999,0.23864886164665222,256.0,96.0,0.625,0.033641573041677475,160,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.2205396592617035,0.06408007442951202,0.015442334115505219,96.0,32.0,0.6666666865348816,0.009303245693445206,0,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.17206867039203644,0.04199274629354477,0.012385118752717972,192.0,128.0,0.3333333432674408,0.01587207242846489,0,0.0,129,4,5
28,00111,3,0.20000000298023224,-0.6107848882675171,0.5382788181304932,0.16522064805030823,160.0,128.0,0.20000000298023224,0.0281596127897501,32,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.5241944789886475,0.38942116498947144,0.11464130878448486,192.0,128.0,0.3333333432674408,0.04624722898006439,64,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.02864350751042366,0.0038982706610113382,0.003077820176258683,64.0,32.0,0.5,0.008413837291300297,0,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-0.8201494216918945,1.000949740409851,0.328304648399353,256.0,249.42665100097656,0.3907904028892517,0.18919391930103302,160,0.025677145665672158,169,5,6
1,10000,1,0.4000000059604645,-0.7954891920089722,0.8989852666854858,0.26618218421936035,256.0,249.42665100097656,0.3907904028892517,0.06878234446048737,160,0.025677145665672158,169,5,6
2,01000,1,0.4000000059604645,-0.36242085695266724,0.18454793095588684,0.053199052810668945,256.0,187.0699920654297,0.5065027475357056,0.03130254149436951,192,0.025677145665672158,169,5,6
3,11000,2,0.20000000298023224,-0.3250803053379059,0.1446595937013626,0.038982391357421875,187.89166259765625,155.89166259765625,0.17031091451644897,0.013969742693006992,32,0.025677145665672158,169,5,6
4,00100,1,0.4000000059604645,-0.6688015460968018,0.6548652648925781,0.20756974816322327,256.0,249.42665100097656,0.11370635777711868,0.06085619702935219,32,0.025677145665672158,169,5,6
5,10100,2,0.20000000298023224,-0.7001442909240723,0.7328214645385742,0.24261942505836487,256.0,249.42665100097656,0.3907904028892517,0.033356375992298126,160,0.025677145665672158,169,5,6
6,01100,2,0.20000000298023224,-0.16530516743659973,0.05138173699378967,0.02405593916773796,125.53499603271484,93.53499603271484,0.2549090087413788,0.011188453994691372,32,0.025677145665672158,169,5,6
7,11100,3,0.20000000298023224,-0.12584692239761353,0.03478863835334778,0.018951190635561943,156.71331787109375,124.71332550048828,0.20419450104236603,0.010043058544397354,32,0.025677145665672158,169,5,6
8,00010,1,0.4000000059604645,-0.7531559467315674,0.7887163162231445,0.22147244215011597,256.0,249.42665100097656,0.11370635777711868,0.06282825022935867,32,0.025677145665672158,169,5,6
9,10010,2,0.20000000298023224,-0.7074803709983826,0.7246310114860535,0.22410255670547485,256.0,218.24832153320312,0.2267506867647171,0.032097142189741135,64,0.025677145665672158,169,5,6
10,01010,2,0.20000000298023224,-0.2426140159368515,0.07582179456949234,0.016960233449935913,32.0,0.0,1.0,0.009554862044751644,0,0.025677145665672158,169,5,6
11,11010,3,0.20000000298023224,-0.18308350443840027,0.044431667774915695,0.010912097990512848,64.0,32.0,0.5,0.007862008176743984,0,0.025677145665672158,169,5,6
12,00110,2,0.20000000298023224,-0.6133675575256348,0.522616446018219,0.1463966965675354,256.0,224.0,0.125,0.026134068146348,0,0.025677145665672158,169,5,6
13,10110,3,0.20000000298023224,-0.5621498823165894,0.45667970180511475,0.14066720008850098,192.0,160.0,0.1666666716337204,0.025637324899435043,0,0.025677145665672158,169,5,6
14,01110,3,0.20000000298023224,-0.045366112142801285,0.00630156509578228,0.00424348097294569,96.0,32.0,0.6666666865348816,0.005279156845062971,0,0.025677145665672158,169,5,6
