feature,mean_diff,std_diff,mae,q05,q50,q95
fac_128,-0.1584669053554535,3.694719076156616,2.6876909732818604,-5.900839805603027,-0.01918172836303711,4.737284183502197
fac_129,0.18077419698238373,2.408782720565796,1.8739145994186401,-3.3564560413360596,0.030218839645385742,4.280596733093262
fac_130,-0.03887429088354111,1.9471228122711182,1.5061091184616089,-3.1301560401916504,-0.074798583984375,3.463373899459839
fac_131,-0.11926601082086563,2.010937452316284,1.479586124420166,-3.8508124351501465,-0.08433675765991211,2.9247303009033203
fac_132,0.30927735567092896,29.985136032104492,23.14508628845215,-51.363319396972656,1.0346832275390625,53.55322265625
fac_133,-3.180983781814575,32.76409912109375,25.430795669555664,-57.49654769897461,-0.957977294921875,50.3646125793457
fac_134,-0.1309526115655899,40.94035339355469,32.455055236816406,-62.35136032104492,-0.263763427734375,66.1423568725586
fac_135,-2.7123780250549316,31.10403823852539,24.567895889282227,-54.496986389160156,-1.44158935546875,43.242584228515625
fac_136,1.650946021080017,34.7686882019043,26.321975708007812,-54.09398651123047,2.843963623046875,53.39223861694336
fac_137,-0.8336485028266907,29.534223556518555,23.310625076293945,-49.69118881225586,-0.511322021484375,48.35988235473633
fac_138,-0.13032391667366028,2.879194498062134,2.1810367107391357,-5.084697246551514,0.02020263671875,4.331078052520752
fac_139,-0.05277197062969208,2.853498697280884,2.210223436355591,-4.669684410095215,0.018499374389648438,4.857940196990967
fac_140,-0.12229475378990173,2.9866952896118164,2.2507832050323486,-5.440540790557861,0.1602306365966797,4.221103668212891
fac_141,0.2200608104467392,2.464905023574829,1.9001504182815552,-3.519324779510498,0.06215476989746094,4.352893352508545
fac_142,-0.0568360909819603,2.13763427734375,1.6917344331741333,-3.4953668117523193,-0.18196582794189453,3.1104681491851807
fac_143,-0.04437984526157379,2.175896406173706,1.5778354406356812,-4.252478122711182,0.07019162178039551,2.9829113483428955
fac_144,0.2056008130311966,29.737031936645508,22.7064208984375,-47.38416290283203,0.4767608642578125,48.238739013671875
fac_145,-1.587399959564209,33.224517822265625,26.324159622192383,-57.83924102783203,-1.352935791015625,50.95647048950195
fac_146,-0.07429961860179901,36.056793212890625,28.546249389648438,-53.32243728637695,-2.45574951171875,59.04533767700195
fac_147,-3.134608268737793,33.96221923828125,26.8477725982666,-60.68915557861328,-0.541534423828125,50.28943634033203
fac_148,2.230787992477417,34.05045700073242,25.376752853393555,-50.834197998046875,2.4161376953125,58.587894439697266
fac_149,-1.1221604347229004,29.881282806396484,23.193504333496094,-51.736549377441406,0.0201416015625,45.37627410888672
fac_150,-0.17226170003414154,2.957091808319092,2.27172589302063,-4.900479793548584,0.015248775482177734,4.844834327697754
fac_151,-0.1999940723180771,2.8458454608917236,2.257387638092041,-4.931460380554199,-0.24921655654907227,4.645084857940674
fac_152,-0.09763206541538239,2.9576680660247803,2.2791683673858643,-4.489326477050781,-0.018286705017089844,4.39116096496582
fac_153,-0.15894925594329834,2.145237445831299,1.6831001043319702,-3.762681007385254,-0.08697032928466797,3.021984338760376
fac_154,0.10398408770561218,2.2209999561309814,1.7381342649459839,-3.6304383277893066,0.08027791976928711,3.745810031890869
fac_155,-0.09277807176113129,2.1185028553009033,1.5644631385803223,-3.6335175037384033,-0.1519303321838379,3.5048844814300537
fac_156,-1.43259859085083,34.98584747314453,27.267141342163086,-55.513404846191406,-1.0429611206054688,54.252830505371094
fac_157,4.441380023956299,36.612003326416016,29.608131408691406,-51.71928787231445,3.2563934326171875,64.8558120727539
fac_158,-1.4088239669799805,33.78302764892578,25.46234893798828,-60.65341567993164,-0.26458740234375,50.877891540527344
fac_159,-1.0951637029647827,29.488319396972656,23.063720703125,-51.53391647338867,-0.07672119140625,45.45753860473633
