node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
11,11010,3,0.20000000298023224,-0.2351217269897461,0.06444612890481949,0.009163901209831238,32.0,0.0,1.0,0.0064428867772221565,0,0.0,69,1,2
12,00110,2,0.20000000298023224,-1.0256036520004272,1.245975136756897,0.19411230087280273,64.0,32.0,0.5,0.026050454005599022,32,0.0,69,1,2
13,10110,3,0.20000000298023224,-0.9704824686050415,1.1211860179901123,0.17934978008270264,96.0,32.0,0.6666666865348816,0.02507905848324299,64,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.13569822907447815,0.032637160271406174,0.014223150908946991,64.0,32.0,0.5,0.007780894637107849,32,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.0576811321079731,0.012464508414268494,0.009137395769357681,32.0,0.0,1.0,0.01187001820653677,0,0.0,69,1,2
16,00001,1,0.4000000059604645,-1.3939945697784424,2.3206331729888916,0.3774123191833496,128.0,32.0,0.75,0.07085976749658585,96,0.0,69,1,2
17,10001,2,0.20000000298023224,-1.3177471160888672,2.2284765243530273,0.49201905727386475,96.0,32.0,0.6666666865348816,0.04088228568434715,64,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.36717355251312256,0.15895700454711914,0.024140581488609314,64.0,32.0,0.5,0.009834112599492073,32,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.3237597346305847,0.13082557916641235,0.02600521594285965,32.0,0.0,1.0,0.010168944485485554,0,0.0,69,1,2
20,00101,2,0.20000000298023224,-1.181910514831543,1.7804561853408813,0.3835437297821045,64.0,32.0,0.5,0.03621246665716171,32,0.0,69,1,2
21,10101,3,0.20000000298023224,-1.039222002029419,1.4959218502044678,0.41593945026397705,128.0,32.0,0.75,0.03766942769289017,96,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.23115752637386322,0.07585799694061279,0.02242419496178627,64.0,32.0,0.5,0.009514272212982178,32,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.10013142228126526,0.015508991666138172,0.0054826894775033,32.0,0.0,1.0,0.009420073591172695,0,0.0,69,1,2
24,00011,2,0.20000000298023224,-1.0472419261932373,1.2498699426651,0.15315425395965576,32.0,0.0,1.0,0.023251209408044815,0,0.0,69,1,2
25,10011,3,0.20000000298023224,-1.2407431602478027,1.9128202199935913,0.37337660789489746,96.0,32.0,0.6666666865348816,0.0357426181435585,64,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.2462608367204666,0.0740911215543747,0.01344672217965126,32.0,0.0,1.0,0.007593216374516487,0,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.18592582643032074,0.04401892051100731,0.009450506418943405,96.0,32.0,0.6666666865348816,0.012054690159857273,64,0.0,69,1,2
28,00111,3,0.20000000298023224,-0.8990583419799805,0.947439968585968,0.13913404941558838,32.0,0.0,1.0,0.02220829389989376,0,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.8970962762832642,1.0283044576644897,0.22352272272109985,128.0,32.0,0.75,0.05476255342364311,96,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.07629269361495972,0.011234546080231667,0.005413970910012722,64.0,32.0,0.5,0.009367140009999275,32,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-1.6205440759658813,3.296788454055786,0.6706254482269287,256.0,224.0,0.5,0.20447005331516266,224,0.0,89,2,3
1,10000,1,0.4000000059604645,-1.510904312133789,2.9711806774139404,0.6883487701416016,256.0,224.0,0.4166666567325592,0.08345647901296616,160,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.4742225408554077,0.26063093543052673,0.035743921995162964,64.0,32.0,0.5,0.01978977397084236,32,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.4060143828392029,0.20079690217971802,0.0359492301940918,96.0,64.0,0.3333333432674408,0.010421830229461193,32,0.0,89,2,3
4,00100,1,0.4000000059604645,-1.3877360820770264,2.452913284301758,0.5271018743515015,256.0,160.0,0.4444444477558136,0.0731552317738533,128,0.0,89,2,3
5,10100,2,0.20000000298023224,-1.2152843475341797,1.7841334342956543,0.3072173595428467,160.0,96.0,0.4000000059604645,0.02854313515126705,64,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.3142392635345459,0.12697580456733704,0.0282294899225235,64.0,32.0,0.5,0.009349144995212555,0,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.1754351556301117,0.048948533833026886,0.01817104034125805,96.0,64.0,0.3333333432674408,0.00769854336977005,32,0.0,89,2,3
8,00010,1,0.4000000059604645,-1.4191412925720215,2.4398117065429688,0.42584967613220215,256.0,160.0,0.4444444477558136,0.06585577130317688,128,0.0,89,2,3
9,10010,2,0.20000000298023224,-1.2724608182907104,1.9915235042572021,0.3723670244216919,160.0,64.0,0.6000000238418579,0.03132327273488045,96,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.3256426155567169,0.13650532066822052,0.030462205410003662,64.0,32.0,0.5,0.009673035703599453,0,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.2351217269897461,0.06444612890481949,0.009163901209831238,32.0,0.0,1.0,0.005756973288953304,0,0.0,89,2,3
12,00110,2,0.20000000298023224,-1.0712850093841553,1.4132544994354248,0.2656029462814331,96.0,64.0,0.3333333432674408,0.026609843596816063,32,0.0,89,2,3
13,10110,3,0.20000000298023224,-0.9696582555770874,1.142296314239502,0.20205920934677124,128.0,96.0,0.25,0.02333725616335869,32,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.13569822907447815,0.032637160271406174,0.014223150908946991,64.0,32.0,0.5,0.0069263651967048645,0,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.0576811321079731,0.012464508414268494,0.009137395769357681,32.0,0.0,1.0,0.010500176809728146,0,0.0,89,2,3
16,00001,1,0.4000000059604645,-1.4928699731826782,2.7618844509124756,0.5332236289978027,192.0,128.0,0.3333333432674408,0.07357301563024521,64,0.0,89,2,3
17,10001,2,0.20000000298023224,-1.3177471160888672,2.2284765243530273,0.49201905727386475,96.0,32.0,0.6666666865348816,0.03585631400346756,0,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.3966315984725952,0.20062023401260376,0.043303608894348145,96.0,64.0,0.3333333432674408,0.011340761557221413,32,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.3237597346305847,0.13082557916641235,0.02600521594285965,32.0,0.0,1.0,0.009013472124934196,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-1.181910514831543,1.7804561853408813,0.3835437297821045,64.0,32.0,0.5,0.031774990260601044,0,0.0,89,2,3
21,10101,3,0.20000000298023224,-1.1316663026809692,1.8074259757995605,0.5267573595046997,256.0,128.0,0.5555555820465088,0.03706581890583038,160,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.2117767035961151,0.0672532469034195,0.02240387350320816,96.0,64.0,0.3333333432674408,0.00843792874366045,32,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.12028093636035919,0.026998693123459816,0.012531189247965813,96.0,32.0,0.6666666865348816,0.012125425972044468,64,0.0,89,2,3
24,00011,2,0.20000000298023224,-1.203221321105957,1.7874343395233154,0.3396928310394287,64.0,32.0,0.5,0.029962342232465744,32,0.0,89,2,3
25,10011,3,0.20000000298023224,-1.2128509283065796,1.8603827953338623,0.3893754482269287,192.0,96.0,0.5,0.03200807049870491,96,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.23537851870059967,0.06966647505760193,0.014263428747653961,64.0,32.0,0.5,0.006934750359505415,32,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.18592582643032074,0.04401892051100731,0.009450506418943405,96.0,32.0,0.6666666865348816,0.010661576874554157,0,0.0,89,2,3
28,00111,3,0.20000000298023224,-1.0221188068389893,1.2551604509353638,0.21043360233306885,64.0,32.0,0.5,0.023795442655682564,32,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.9022629261016846,1.0699288845062256,0.25585049390792847,224.0,128.0,0.4285714328289032,0.05127054080367088,96,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.07629269361495972,0.011234546080231667,0.005413970910012722,64.0,32.0,0.5,0.008312711492180824,0,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-1.7591356039047241,3.965799331665039,0.8712413311004639,256.0,256.0,0.5555555820465088,0.21450455486774445,320,0.0,109,3,4
1,10000,1,0.4000000059604645,-1.6365970373153687,3.5256009101867676,0.8471510410308838,256.0,256.0,0.38461539149284363,0.08521284908056259,160,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.43938106298446655,0.23263874650001526,0.039583027362823486,96.0,64.0,0.3333333432674408,0.019203398376703262,32,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.4060143828392029,0.20079690217971802,0.0359492301940918,96.0,64.0,0.3333333432674408,0.00967386644333601,0,0.0,109,3,4
4,00100,1,0.4000000059604645,-1.4218510389328003,2.6247313022613525,0.6030709743499756,256.0,256.0,0.27272728085517883,0.072052963078022,96,0.0,109,3,4
5,10100,2,0.20000000298023224,-1.2152843475341797,1.7841334342956543,0.3072173595428467,160.0,96.0,0.4000000059604645,0.026356587186455727,0,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.28289029002189636,0.10557010769844055,0.02554319053888321,96.0,64.0,0.3333333432674408,0.008311484009027481,32,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.1754351556301117,0.048948533833026886,0.01817104034125805,96.0,64.0,0.3333333432674408,0.007166770752519369,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-1.500110387802124,2.714914321899414,0.464583158493042,256.0,256.0,0.38461539149284363,0.06336338818073273,160,0.0,109,3,4
9,10010,2,0.20000000298023224,-1.2724608182907104,1.9915235042572021,0.3723670244216919,160.0,64.0,0.6000000238418579,0.028916021808981895,0,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.3256426155567169,0.13650532066822052,0.030462205410003662,64.0,32.0,0.5,0.008984516374766827,0,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.2351217269897461,0.06444612890481949,0.009163901209831238,32.0,0.0,1.0,0.005379335023462772,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-1.0712850093841553,1.4132544994354248,0.2656029462814331,96.0,64.0,0.3333333432674408,0.02457677200436592,0,0.0,109,3,4
13,10110,3,0.20000000298023224,-1.0510597229003906,1.3936190605163574,0.2888925075531006,224.0,128.0,0.4285714328289032,0.025588728487491608,96,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.13569822907447815,0.032637160271406174,0.014223150908946991,64.0,32.0,0.5,0.006455893628299236,0,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.0576811321079731,0.012464508414268494,0.009137395769357681,32.0,0.0,1.0,0.00974599365144968,0,0.0,109,3,4
16,00001,1,0.4000000059604645,-1.6423349380493164,3.430784225463867,0.7335202693939209,256.0,192.0,0.3333333432674408,0.07936172932386398,96,0.0,109,3,4
17,10001,2,0.20000000298023224,-1.3177471160888672,2.2284765243530273,0.49201905727386475,96.0,32.0,0.6666666865348816,0.033089201897382736,0,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.34895697236061096,0.15974679589271545,0.03797582536935806,192.0,96.0,0.5,0.00991500448435545,96,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.2675849199295044,0.0959983617067337,0.02439667284488678,128.0,32.0,0.75,0.008145510219037533,96,0.0,109,3,4
20,00101,2,0.20000000298023224,-1.3262683153152466,2.38824725151062,0.6292595863342285,160.0,64.0,0.6000000238418579,0.03728965297341347,96,0.0,109,3,4
21,10101,3,0.20000000298023224,-1.1966291666030884,2.0617852210998535,0.6298638582229614,256.0,256.0,0.27272728085517883,0.037307076156139374,96,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.2117767035961151,0.0672532469034195,0.02240387350320816,96.0,64.0,0.3333333432674408,0.007847459986805916,0,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.12028093636035919,0.026998693123459816,0.012531189247965813,96.0,32.0,0.6666666865348816,0.011242220178246498,0,0.0,109,3,4
24,00011,2,0.20000000298023224,-1.368657112121582,2.4164938926696777,0.5432716608047485,160.0,64.0,0.6000000238418579,0.03471913933753967,96,0.0,109,3,4
25,10011,3,0.20000000298023224,-1.2295315265655518,1.948025107383728,0.4362773895263672,224.0,192.0,0.1428571492433548,0.031216856092214584,32,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.23141425848007202,0.06626558303833008,0.012713022530078888,96.0,64.0,0.3333333432674408,0.0061581311747431755,32,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.1723848283290863,0.03874530643224716,0.009028777480125427,128.0,96.0,0.25,0.009693855419754982,32,0.0,109,3,4
28,00111,3,0.20000000298023224,-1.009948968887329,1.2410571575164795,0.22106027603149414,96.0,64.0,0.3333333432674408,0.022509152069687843,32,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.9022629261016846,1.0699288845062256,0.25585049390792847,224.0,128.0,0.4285714328289032,0.04727975279092789,0,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.07629269361495972,0.011234546080231667,0.005413970910012722,64.0,32.0,0.5,0.007732182741165161,0,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-1.8837804794311523,4.771130084991455,1.222501277923584,256.0,256.0,0.5555555820465088,0.23097600042819977,320,0.0,129,4,5
1,10000,1,0.4000000059604645,-1.687000036239624,3.810488700866699,0.9645195007324219,256.0,256.0,0.38461539149284363,0.0827096477150917,160,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.43938106298446655,0.23263874650001526,0.039583027362823486,96.0,64.0,0.3333333432674408,0.01755283586680889,0,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.3727108836174011,0.17583927512168884,0.036925867199897766,128.0,96.0,0.25,0.008993797935545444,32,0.0,129,4,5
4,00100,1,0.4000000059604645,-1.4218510389328003,2.6247313022613525,0.6030709743499756,256.0,256.0,0.27272728085517883,0.06561034917831421,0,0.0,129,4,5
5,10100,2,0.20000000298023224,-1.2417491674423218,2.0180771350860596,0.47613608837127686,224.0,160.0,0.2857142984867096,0.029704727232456207,64,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.26050612330436707,0.0919904112815857,0.024126969277858734,128.0,96.0,0.25,0.0074615878984332085,32,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.1754351556301117,0.048948533833026886,0.01817104034125805,96.0,64.0,0.3333333432674408,0.006607609335333109,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-1.498215913772583,2.7496464252471924,0.504995584487915,256.0,256.0,0.20000000298023224,0.06012370064854622,64,0.0,129,4,5
9,10010,2,0.20000000298023224,-1.3217706680297852,2.1979799270629883,0.45090222358703613,224.0,160.0,0.2857142984867096,0.02893373742699623,64,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.3256426155567169,0.13650532066822052,0.030462205410003662,64.0,32.0,0.5,0.008260533213615417,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.2351217269897461,0.06444612890481949,0.009163901209831238,32.0,0.0,1.0,0.004982246086001396,0,0.0,129,4,5
12,00110,2,0.20000000298023224,-1.2208607196807861,1.8914481401443481,0.4009472131729126,160.0,96.0,0.4000000059604645,0.027340950444340706,64,0.0,129,4,5
13,10110,3,0.20000000298023224,-1.0618497133255005,1.470247507095337,0.34272265434265137,256.0,224.0,0.2222222238779068,0.025353381410241127,64,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.13569822907447815,0.032637160271406174,0.014223150908946991,64.0,32.0,0.5,0.005961189046502113,0,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.0576811321079731,0.012464508414268494,0.009137395769357681,32.0,0.0,1.0,0.008952965028584003,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-1.6910336017608643,3.8131237030029297,0.9535291194915771,256.0,256.0,0.38461539149284363,0.08224279433488846,160,0.0,129,4,5
17,10001,2,0.20000000298023224,-1.416034460067749,2.6719040870666504,0.666750431060791,128.0,96.0,0.25,0.03496796265244484,32,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.34895697236061096,0.15974679589271545,0.03797582536935806,192.0,96.0,0.5,0.009106650948524475,0,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.25256428122520447,0.08820737898349762,0.024418659508228302,160.0,128.0,0.20000000298023224,0.00750053022056818,32,0.0,129,4,5
20,00101,2,0.20000000298023224,-1.3702282905578613,2.593275547027588,0.715749979019165,256.0,160.0,0.375,0.03619399294257164,96,0.0,129,4,5
21,10101,3,0.20000000298023224,-1.199136734008789,2.0623843669891357,0.624455451965332,256.0,256.0,0.20000000298023224,0.03387293964624405,64,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.2117767035961151,0.0672532469034195,0.02240387350320816,96.0,64.0,0.3333333432674408,0.007226577494293451,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.11078456044197083,0.023497452959418297,0.011224234476685524,160.0,96.0,0.4000000059604645,0.009814470075070858,64,0.0,129,4,5
24,00011,2,0.20000000298023224,-1.368657112121582,2.4164938926696777,0.5432716608047485,160.0,64.0,0.6000000238418579,0.031661711633205414,0,0.0,129,4,5
25,10011,3,0.20000000298023224,-1.2707879543304443,2.1727724075317383,0.5578703880310059,256.0,224.0,0.2222222238779068,0.03207094967365265,64,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.23141425848007202,0.06626558303833008,0.012713022530078888,96.0,64.0,0.3333333432674408,0.005690426100045443,0,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.15844908356666565,0.03328356891870499,0.008177457377314568,192.0,128.0,0.3333333432674408,0.008523622527718544,64,0.0,129,4,5
28,00111,3,0.20000000298023224,-1.0580540895462036,1.5143522024154663,0.3948737382888794,160.0,96.0,0.4000000059604645,0.02714068442583084,64,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.9244078993797302,1.1515055894851685,0.29697561264038086,256.0,224.0,0.30000001192092896,0.04633965715765953,96,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.07629269361495972,0.011234546080231667,0.005413970910012722,64.0,32.0,0.5,0.007121753413230181,0,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-2.0028891563415527,5.566290855407715,1.5547256469726562,256.0,247.2380828857422,0.6600314378738403,0.24069660902023315,480,0.0342262212670821,169,5,6
1,10000,1,0.4000000059604645,-1.8764393329620361,4.80006217956543,1.2790377140045166,256.0,247.2380828857422,0.43712055683135986,0.08796343952417374,192,0.0342262212670821,169,5,6
2,01000,1,0.4000000059604645,-0.43938106298446655,0.23263874650001526,0.039583027362823486,96.0,64.0,0.3333333432674408,0.016298525035381317,0,0.0342262212670821,169,5,6
3,11000,2,0.20000000298023224,-0.36676523089408875,0.17129728198051453,0.036780551075935364,155.61904907226562,123.6190414428711,0.205630362033844,0.008373507298529148,32,0.0342262212670821,169,5,6
4,00100,1,0.4000000059604645,-1.5104496479034424,3.0237064361572266,0.7422482967376709,256.0,247.2380828857422,0.43712055683135986,0.06724751740694046,192,0.0342262212670821,169,5,6
5,10100,2,0.20000000298023224,-1.2417491674423218,2.0180771350860596,0.47613608837127686,224.0,160.0,0.2857142984867096,0.02752959355711937,0,0.0342262212670821,169,5,6
6,01100,2,0.20000000298023224,-0.26050612330436707,0.0919904112815857,0.024126969277858734,128.0,96.0,0.25,0.006971953436732292,0,0.0342262212670821,169,5,6
7,11100,3,0.20000000298023224,-0.1754351556301117,0.048948533833026886,0.01817104034125805,96.0,64.0,0.3333333432674408,0.006182686425745487,0,0.0342262212670821,169,5,6
8,00010,1,0.4000000059604645,-1.5227773189544678,2.9282524585723877,0.6094017028808594,256.0,247.2380828857422,0.205630362033844,0.061027027666568756,64,0.0342262212670821,169,5,6
9,10010,2,0.20000000298023224,-1.3217706680297852,2.1979799270629883,0.45090222358703613,224.0,160.0,0.2857142984867096,0.026817025616765022,0,0.0342262212670821,169,5,6
10,01010,2,0.20000000298023224,-0.2997727692127228,0.11701709032058716,0.027153380215168,93.80952453613281,61.80952072143555,0.3411167562007904,0.007335443049669266,32,0.0342262212670821,169,5,6
11,11010,3,0.20000000298023224,-0.2351217269897461,0.06444612890481949,0.009163901209831238,32.0,0.0,1.0,0.004680486861616373,0,0.0342262212670821,169,5,6
12,00110,2,0.20000000298023224,-1.2227455377578735,1.8945024013519287,0.3993957042694092,186.5238037109375,154.5238037109375,0.1715598702430725,0.02529778704047203,32,0.0342262212670821,169,5,6
13,10110,3,0.20000000298023224,-1.1005669832229614,1.5948437452316284,0.3835960626602173,256.0,247.2380828857422,0.3928905725479126,0.02481234073638916,160,0.0342262212670821,169,5,6
14,01110,3,0.20000000298023224,-0.13569822907447815,0.032637160271406174,0.014223150908946991,64.0,32.0,0.5,0.00558524951338768,0,0.0342262212670821,169,5,6
