node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
15,11110,4,0.4000000059604645,-0.0047720265574753284,0.0005727275856770575,0.0005499553517438471,32.0,0.0,1.0,0.004093374591320753,0,0.036243325453031265,169,5,6
16,00001,1,0.4000000059604645,-0.8558051586151123,1.0318803787231445,0.2994779348373413,256.0,246.72171020507812,0.2059720903635025,0.07318571209907532,64,0.036243325453031265,169,5,6
17,10001,2,0.20000000298023224,-0.8147245049476624,0.9230186939239502,0.2592426538467407,256.0,246.72171020507812,0.11480985581874847,0.03458087518811226,32,0.036243325453031265,169,5,6
18,01001,2,0.20000000298023224,-0.3402729034423828,0.1525472104549408,0.036761559545993805,186.20106506347656,154.20106506347656,0.17185723781585693,0.013645493425428867,32,0.036243325453031265,169,5,6
19,11001,3,0.20000000298023224,-0.3016892075538635,0.13007071614265442,0.03905434161424637,156.52064514160156,92.52064514160156,0.4088917374610901,0.014033871702849865,64,0.036243325453031265,169,5,6
20,00101,2,0.20000000298023224,-0.6992964744567871,0.7640137672424316,0.2749982178211212,256.0,185.04129028320312,0.4088917374610901,0.035586267709732056,128,0.036243325453031265,169,5,6
21,10101,3,0.20000000298023224,-0.619040310382843,0.5700255036354065,0.18681460618972778,256.0,215.88150024414062,0.2286681979894638,0.029506517574191093,64,0.036243325453031265,169,5,6
22,01101,3,0.20000000298023224,-0.1901378333568573,0.057382091879844666,0.02122969552874565,160.0,96.0,0.4000000059604645,0.010609718039631844,0,0.036243325453031265,169,5,6
23,11101,4,0.4000000059604645,-0.10506853461265564,0.020347142592072487,0.009307745844125748,156.52064514160156,92.52064514160156,0.4088917374610901,0.013725974597036839,64,0.036243325453031265,169,5,6
24,00011,2,0.20000000298023224,-0.7969259023666382,0.8636049032211304,0.22851401567459106,256.0,192.0,0.3333333432674408,0.03252790868282318,0,0.036243325453031265,169,5,6
25,10011,3,0.20000000298023224,-0.7772216796875,0.8698173761367798,0.26574385166168213,256.0,246.72171020507812,0.2059720903635025,0.03499932587146759,64,0.036243325453031265,169,5,6
26,01011,3,0.20000000298023224,-0.24198079109191895,0.07663659751415253,0.018081896007061005,64.0,32.0,0.5,0.009868716821074486,0,0.036243325453031265,169,5,6
27,11011,4,0.4000000059604645,-0.17925351858139038,0.04261747747659683,0.010485652834177017,218.20106506347656,154.20106506347656,0.29330745339393616,0.014507235959172249,64,0.036243325453031265,169,5,6
28,00111,3,0.20000000298023224,-0.5409683585166931,0.40114232897758484,0.1084955632686615,160.0,128.0,0.20000000298023224,0.022724248468875885,0,0.036243325453031265,169,5,6
29,10111,4,0.4000000059604645,-0.5513625741004944,0.5021379590034485,0.1981372833251953,256.0,246.72171020507812,0.2801106572151184,0.059715379029512405,96,0.036243325453031265,169,5,6
30,01111,4,0.4000000059604645,-0.0468309223651886,0.007398176472634077,0.005205041263252497,128.0,96.0,0.25,0.010516578331589699,0,0.036243325453031265,169,5,6
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.036243325453031265,169,5,6
