run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T164334Z-52ab9aa4,marginal,A,152,152,10.545663999917451,0.4072273756776537,0.4163325726985931,train_pix_recon,-0.00910519702093937
shapley-20260606T164334Z-52ab9aa4,marginal,A,153,153,10.61254529991129,0.4075495728424617,0.4085470821176256,train_pix_recon,-0.0009975092751638992
shapley-20260606T164334Z-52ab9aa4,marginal,A,154,154,10.693062599908444,0.4150502383708954,0.4171153604984283,train_pix_recon,-0.0020651221275329035
shapley-20260606T164334Z-52ab9aa4,marginal,A,155,155,10.77065659991058,0.4238704102379935,0.4163795326437269,train_pix_recon,0.007490877594266587
shapley-20260606T164334Z-52ab9aa4,marginal,A,156,156,10.843796699904487,0.4132553551878248,0.4166951009205409,train_pix_recon,-0.003439745732716104
shapley-20260606T164334Z-52ab9aa4,marginal,A,157,157,10.910992899909616,0.4059474681104932,0.4112113629068647,train_pix_recon,-0.0052638947963715155
shapley-20260606T164334Z-52ab9aa4,marginal,A,158,158,10.977717499918072,0.4130878789084298,0.4062372829232897,train_pix_recon,0.0068505959851400955
shapley-20260606T164334Z-52ab9aa4,marginal,A,159,159,11.042423699909705,0.410377813237054,0.4191275835037231,train_pix_recon,-0.008749770266669066
shapley-20260606T164334Z-52ab9aa4,marginal,A,160,160,11.105760299920805,0.4221081563404628,0.4198607376643589,train_pix_recon,0.002247418676103896
shapley-20260606T164334Z-52ab9aa4,marginal,A,161,161,11.172350299922982,0.4155626765319279,0.4073662459850311,train_pix_recon,0.008196430546896838
shapley-20260606T164334Z-52ab9aa4,marginal,A,162,162,11.240605499930098,0.4086235123021262,0.4114697277545929,train_pix_recon,-0.002846215452466716
shapley-20260606T164334Z-52ab9aa4,marginal,A,163,163,11.30177299992647,0.4067942500114441,0.4127753249236515,train_pix_recon,-0.005981074912207396
shapley-20260606T164334Z-52ab9aa4,marginal,A,164,164,11.36490449993289,0.4199630107198442,0.4088010660239628,train_pix_recon,0.011161944695881387
shapley-20260606T164334Z-52ab9aa4,marginal,A,165,165,11.429453099932289,0.4116007047040121,0.4133086204528808,train_pix_recon,-0.0017079157488686936
shapley-20260606T164334Z-52ab9aa4,marginal,A,166,166,11.494435099943075,0.4154396440301622,0.4126612373760768,train_pix_recon,0.002778406654085408
shapley-20260606T164334Z-52ab9aa4,marginal,A,167,167,11.558313899950008,0.422254741191864,0.4224729154791151,train_pix_recon,-0.00021817428725107169
shapley-20260606T164334Z-52ab9aa4,marginal,A,168,168,11.619464499948664,0.4187626200062888,0.4139683331762041,train_pix_recon,0.004794286830084704
shapley-20260606T164334Z-52ab9aa4,marginal,A,169,169,11.68255579994002,0.4108143321105412,0.4187797265393393,train_pix_recon,-0.007965394428798123
shapley-20260606T164334Z-52ab9aa4,marginal,A,170,170,11.747325399934198,0.4033348177160535,0.4132974786417825,train_pix_recon,-0.009962660925729006
shapley-20260606T164334Z-52ab9aa4,marginal,A,171,171,11.80987229992752,0.4186852318899972,0.416069997208459,train_pix_recon,0.002615234681538181
shapley-20260606T164334Z-52ab9aa4,marginal,A,172,172,11.8713768999296,0.4072342429842268,0.4067051921572004,train_pix_recon,0.0005290508270263672
shapley-20260606T164334Z-52ab9aa4,marginal,A,173,173,11.94125349992828,0.4076124770300729,0.4084964564868382,train_pix_recon,-0.0008839794567652715
shapley-20260606T164334Z-52ab9aa4,marginal,A,174,174,12.01253249992442,0.4116269137178148,0.4066441442285265,train_pix_recon,0.004982769489288275
shapley-20260606T164334Z-52ab9aa4,marginal,A,175,175,12.079150499921523,0.4206929802894592,0.4120253665106637,train_pix_recon,0.008667613778795491
shapley-20260606T164334Z-52ab9aa4,marginal,A,176,176,12.142900299921166,0.417062052658626,0.416645884513855,train_pix_recon,0.00041616814477102304
shapley-20260606T164334Z-52ab9aa4,marginal,A,177,177,12.208926999926916,0.4090390460831778,0.4142598594938005,train_pix_recon,-0.005220813410622693
shapley-20260606T164334Z-52ab9aa4,marginal,A,178,178,12.278558899924974,0.416817022221429,0.4161724959100996,train_pix_recon,0.0006445263113294408
shapley-20260606T164334Z-52ab9aa4,marginal,A,179,179,12.340589199928218,0.4127790544714246,0.405274646622794,train_pix_recon,0.007504407848630601
shapley-20260606T164334Z-52ab9aa4,marginal,A,180,180,12.40298269993218,0.4067580785070147,0.4080904935087476,train_pix_recon,-0.0013324150017329228
shapley-20260606T164334Z-52ab9aa4,marginal,A,181,181,12.467872799927136,0.4171738922595978,0.4102502337523869,train_pix_recon,0.006923658507210884
shapley-20260606T164334Z-52ab9aa4,marginal,A,182,182,12.531589099933626,0.4080500091825212,0.4125907037939344,train_pix_recon,-0.00454069461141321
shapley-20260606T164334Z-52ab9aa4,marginal,A,183,183,12.595545499934817,0.4167658558913639,0.4051397017070225,train_pix_recon,0.011626154184341375
shapley-20260606T164334Z-52ab9aa4,marginal,A,184,184,12.659651199923246,0.4140982244695936,0.4139625600406101,train_pix_recon,0.00013566442898349518
shapley-20260606T164334Z-52ab9aa4,marginal,A,185,185,12.724604399918462,0.4069537775857108,0.4142709800175258,train_pix_recon,-0.007317202431815051
shapley-20260606T164334Z-52ab9aa4,marginal,A,186,186,12.7934298999171,0.4112362095287868,0.4123406963688986,train_pix_recon,-0.0011044868401117736
shapley-20260606T164334Z-52ab9aa4,marginal,A,187,187,12.85517669991532,0.4137663628373827,0.4002386203833988,train_pix_recon,0.013527742453983915
shapley-20260606T164334Z-52ab9aa4,marginal,A,188,188,12.91652789991349,0.4074932038784027,0.4065538900239127,train_pix_recon,0.0009393138544900315
shapley-20260606T164334Z-52ab9aa4,marginal,A,189,189,12.985998199917958,0.4123899638652801,0.4046519483838762,train_pix_recon,0.007738015481403904
shapley-20260606T164334Z-52ab9aa4,marginal,A,190,190,13.047252299904358,0.409359472138541,0.4092553300516946,train_pix_recon,0.0001041420868463927
shapley-20260606T164334Z-52ab9aa4,marginal,A,191,191,13.11687639990123,0.4103813682283674,0.4111312457493373,train_pix_recon,-0.0007498775209698882
shapley-20260606T164334Z-52ab9aa4,marginal,A,192,192,13.178899399892543,0.4117183940751212,0.4148483957563127,train_pix_recon,-0.003130001681191541
shapley-20260606T164334Z-52ab9aa4,marginal,A,193,193,13.244084099889731,0.4081705340317317,0.409831200327192,train_pix_recon,-0.0016606662954603002
shapley-20260606T164334Z-52ab9aa4,marginal,A,194,194,13.31046199989214,0.4138500435011727,0.4054554615701948,train_pix_recon,0.008394581930977918
shapley-20260606T164334Z-52ab9aa4,marginal,A,195,195,13.374828099898878,0.413203056369509,0.4052442525114332,train_pix_recon,0.007958803858075791
shapley-20260606T164334Z-52ab9aa4,marginal,A,196,196,13.444523099897197,0.4172101361410958,0.4134424243654523,train_pix_recon,0.003767711775643501
shapley-20260606T164334Z-52ab9aa4,marginal,A,197,197,13.510949299889036,0.412642981324877,0.4107829970972879,train_pix_recon,0.0018599842275890954
shapley-20260606T164334Z-52ab9aa4,marginal,A,198,198,13.5772919998999,0.4078668653964996,0.4087100752762386,train_pix_recon,-0.0008432098797390153
shapley-20260606T164334Z-52ab9aa4,marginal,A,199,199,13.646471799889696,0.4122734793594905,0.4139834301812308,train_pix_recon,-0.0017099508217403026
shapley-20260606T164359Z-febbc5df,conditional,A,0,0,0.2505552000075113,0.9745141438075474,0.9822658215250288,train_pix_recon,-0.00775167771748142
shapley-20260606T164359Z-febbc5df,conditional,A,1,1,0.3148397000040859,0.7710263388497489,0.7848859429359436,train_pix_recon,-0.013859604086194688
shapley-20260606T164359Z-febbc5df,conditional,A,2,2,0.3735062000050675,0.652501004082816,0.6405366574014936,train_pix_recon,0.011964346681322402
shapley-20260606T164359Z-febbc5df,conditional,A,3,3,0.4322889000031864,0.5724044612475804,0.5527312159538269,train_pix_recon,0.019673245293753472
shapley-20260606T164359Z-febbc5df,conditional,A,4,4,0.4894089000154054,0.5131397928510394,0.5075507887772152,train_pix_recon,0.005589004073824233
shapley-20260606T164359Z-febbc5df,conditional,A,5,5,0.5513767000084044,0.473070489508765,0.468266955443791,train_pix_recon,0.004803534064974024
shapley-20260606T164359Z-febbc5df,conditional,A,6,6,0.6124806000007084,0.435371322291238,0.4296615251473018,train_pix_recon,0.005709797143936157
shapley-20260606T164359Z-febbc5df,conditional,A,7,7,0.6818836000020383,0.402885126216071,0.3962705263069698,train_pix_recon,0.006614599909101182
shapley-20260606T164359Z-febbc5df,conditional,A,8,8,0.745906099997228,0.3752169183322361,0.3707576990127563,train_pix_recon,0.00445921931947979
shapley-20260606T164359Z-febbc5df,conditional,A,9,9,0.8101478999888059,0.3572962752410343,0.3489019572734833,train_pix_recon,0.008394317967551024
shapley-20260606T164359Z-febbc5df,conditional,A,10,10,0.8699527999851853,0.3416999408176967,0.3350018986633846,train_pix_recon,0.006698042154312134
shapley-20260606T164359Z-febbc5df,conditional,A,11,11,0.931382399983704,0.3310888750212533,0.3218134130750383,train_pix_recon,0.00927546194621498
shapley-20260606T164359Z-febbc5df,conditional,A,12,12,0.9902693999756592,0.3293777023042951,0.3225178548267909,train_pix_recon,0.006859847477504177
shapley-20260606T164359Z-febbc5df,conditional,A,13,13,1.052374199964106,0.322360030242375,0.3192207940987178,train_pix_recon,0.003139236143657187
shapley-20260606T164359Z-febbc5df,conditional,A,14,14,1.1118978999729734,0.3093441554478237,0.3057554066181183,train_pix_recon,0.0035887488297053904
shapley-20260606T164359Z-febbc5df,conditional,A,15,15,1.1755616999726044,0.3003729028361184,0.2950136193207332,train_pix_recon,0.0053592835153851714
shapley-20260606T164359Z-febbc5df,conditional,A,16,16,1.2378501999774016,0.2975067666598728,0.2890992505209787,train_pix_recon,0.008407516138894122
shapley-20260606T164359Z-febbc5df,conditional,A,17,17,1.2977270999690518,0.2981262632778713,0.2913240662642887,train_pix_recon,0.006802197013582589
shapley-20260606T164359Z-febbc5df,conditional,A,18,18,1.3573411999677774,0.290104159287044,0.2806276849337986,train_pix_recon,0.00947647435324539
shapley-20260606T164359Z-febbc5df,conditional,A,19,19,1.4190605999756372,0.2820462073598589,0.2734521755150386,train_pix_recon,0.008594031844820327
shapley-20260606T164359Z-febbc5df,conditional,A,20,20,1.4847146999818506,0.2775462014334542,0.2725106605461665,train_pix_recon,0.005035540887287693
shapley-20260606T164359Z-febbc5df,conditional,A,21,21,1.5438375999801792,0.2830575023378645,0.2792327446596963,train_pix_recon,0.0038247576781682002
shapley-20260606T164359Z-febbc5df,conditional,A,22,22,1.6076222999836318,0.2730007639953068,0.2727761396339961,train_pix_recon,0.00022462436131071017
shapley-20260606T164359Z-febbc5df,conditional,A,23,23,1.6683334999834187,0.2686098090239933,0.2686033930097307,train_pix_recon,6.416014262600189e-06
shapley-20260606T164359Z-febbc5df,conditional,A,24,24,1.727419299990288,0.2698585220745632,0.2720093897410801,train_pix_recon,-0.002150867666516898
shapley-20260606T164359Z-febbc5df,conditional,A,25,25,1.7942119999788702,0.2698627369744437,0.2723965219088963,train_pix_recon,-0.0025337849344526098
shapley-20260606T164359Z-febbc5df,conditional,A,26,26,1.8549924999824725,0.2662021006856646,0.2662558938775743,train_pix_recon,-5.379319190973453e-05
shapley-20260606T164359Z-febbc5df,conditional,A,27,27,1.919643699977314,0.2682761507374899,0.2666642197540828,train_pix_recon,0.0016119309834071172
shapley-20260606T164359Z-febbc5df,conditional,A,28,28,1.9843144999758808,0.2658325795616422,0.2637351964201246,train_pix_recon,0.0020973831415175836
shapley-20260606T164359Z-febbc5df,conditional,A,29,29,2.044243499971344,0.2648044271128518,0.2649892142840794,train_pix_recon,-0.00018478717122760724
shapley-20260606T164359Z-febbc5df,conditional,A,30,30,2.10327279997,0.2682789691856929,0.2640111531530107,train_pix_recon,0.00426781603268217
shapley-20260606T164359Z-febbc5df,conditional,A,31,31,2.16491379996296,0.2655099034309387,0.2584776112011501,train_pix_recon,0.007032292229788628
shapley-20260606T164359Z-febbc5df,conditional,A,32,32,2.226299499961897,0.26042526108878,0.2656057732445853,train_pix_recon,-0.005180512155805284
shapley-20260606T164359Z-febbc5df,conditional,A,33,33,2.2871432999672834,0.2668955879552023,0.2611655550343649,train_pix_recon,0.005730032920837402
shapley-20260606T164359Z-febbc5df,conditional,A,34,34,2.3455273999716155,0.2680733118738447,0.2588212532656533,train_pix_recon,0.009252058608191394
shapley-20260606T164359Z-febbc5df,conditional,A,35,35,2.402680999977747,0.2698747132505689,0.2637976876326969,train_pix_recon,0.0060770256178719895
shapley-20260606T164359Z-febbc5df,conditional,A,36,36,2.465852299981634,0.2678131333419254,0.25879910162517,train_pix_recon,0.00901403171675541
shapley-20260606T164359Z-febbc5df,conditional,A,37,37,2.5288746999867726,0.2659923561981746,0.2555184236594608,train_pix_recon,0.01047393253871376
shapley-20260606T164359Z-febbc5df,conditional,A,38,38,2.587730899977032,0.2717928375516619,0.260552989585059,train_pix_recon,0.011239847966602878
shapley-20260606T164359Z-febbc5df,conditional,A,39,39,2.64696409998578,0.273665930543627,0.2636674557413374,train_pix_recon,0.009998474802289603
shapley-20260606T164359Z-febbc5df,conditional,A,40,40,2.703269099991303,0.2733246173177446,0.2674841157027653,train_pix_recon,0.005840501614979288
shapley-20260606T164359Z-febbc5df,conditional,A,41,41,2.7630942999967374,0.277248808315822,0.2664357253483363,train_pix_recon,0.010813082967485677
shapley-20260606T164359Z-febbc5df,conditional,A,42,42,2.825110100005986,0.279067541871752,0.2682636848517826,train_pix_recon,0.010803857019969387
shapley-20260606T164359Z-febbc5df,conditional,A,43,43,2.885328999997,0.274204956633704,0.2699915213244302,train_pix_recon,0.004213435309273761
shapley-20260606T164359Z-febbc5df,conditional,A,44,44,2.942892099992605,0.2737088501453399,0.2730377529348646,train_pix_recon,0.0006710972104753132
shapley-20260606T164359Z-febbc5df,conditional,A,45,45,3.001368499986711,0.2733158469200134,0.2718464519296373,train_pix_recon,0.0014693949903761272
shapley-20260606T164359Z-febbc5df,conditional,A,46,46,3.0597804999852087,0.2748299581663949,0.2716048700468881,train_pix_recon,0.0032250881195067804
shapley-20260606T164359Z-febbc5df,conditional,A,47,47,3.118684599976405,0.2764507915292467,0.2734586085591997,train_pix_recon,0.002992182970046997
shapley-20260606T164359Z-febbc5df,conditional,A,48,48,3.1783104999776697,0.2815885118075779,0.2738074958324432,train_pix_recon,0.0077810159751346974
shapley-20260606T164359Z-febbc5df,conditional,A,49,49,3.23940739997488,0.2833062878676823,0.276557947908129,train_pix_recon,0.006748339959553318
shapley-20260606T164359Z-febbc5df,conditional,A,50,50,3.305743999982951,0.286499764238085,0.2780005633831024,train_pix_recon,0.00849920085498257
shapley-20260606T164359Z-febbc5df,conditional,A,51,51,3.3761252999829594,0.2833714655467442,0.276085866349084,train_pix_recon,0.0072855991976601975
shapley-20260606T164359Z-febbc5df,conditional,A,52,52,3.4556578999909107,0.2869800840105329,0.280951874596732,train_pix_recon,0.006028209413800889
shapley-20260606T164359Z-febbc5df,conditional,A,53,53,3.5305113999929745,0.284576267004013,0.2808669124330793,train_pix_recon,0.0037093545709336873
shapley-20260606T164359Z-febbc5df,conditional,A,54,54,3.604745999997249,0.2928475226674761,0.2879106061799185,train_pix_recon,0.004936916487557619
shapley-20260606T164359Z-febbc5df,conditional,A,55,55,3.6906348999909824,0.2929715727056776,0.2864540645054408,train_pix_recon,0.006517508200236777
shapley-20260606T164359Z-febbc5df,conditional,A,56,56,3.7762757999880714,0.2907970207078116,0.2899268354688372,train_pix_recon,0.0008701852389744191
shapley-20260606T164359Z-febbc5df,conditional,A,57,57,3.837048399989726,0.29571818453925,0.2893513398511069,train_pix_recon,0.006366844688143081
shapley-20260606T164359Z-febbc5df,conditional,A,58,58,3.8958672000007937,0.2988439798355102,0.2944904012339456,train_pix_recon,0.0043535786015646005
shapley-20260606T164359Z-febbc5df,conditional,A,59,59,3.9551901999948313,0.3015503798212324,0.289751546723502,train_pix_recon,0.011798833097730388
shapley-20260606T164359Z-febbc5df,conditional,A,60,60,4.016208100001677,0.300523178918021,0.2964903669697897,train_pix_recon,0.004032811948231296
shapley-20260606T164359Z-febbc5df,conditional,A,61,61,4.078519100003177,0.2989171615668705,0.2956895955971309,train_pix_recon,0.0032275659697395542
shapley-20260606T164359Z-febbc5df,conditional,A,62,62,4.154801099997712,0.306566630090986,0.2976501371179308,train_pix_recon,0.00891649297305519
shapley-20260606T164359Z-febbc5df,conditional,A,63,63,4.222502499993425,0.3094166261809213,0.3019674846104213,train_pix_recon,0.0074491415705000286
shapley-20260606T164359Z-febbc5df,conditional,A,64,64,4.286921699982486,0.3036784742559705,0.3055687631879534,train_pix_recon,-0.0018902889319828975
shapley-20260606T164359Z-febbc5df,conditional,A,65,65,4.359538299991982,0.3129162320068904,0.3035031259059906,train_pix_recon,0.009413106100899793
shapley-20260606T164359Z-febbc5df,conditional,A,66,66,4.419563799994648,0.3083818597452981,0.3054582136017935,train_pix_recon,0.002923646143504599
shapley-20260606T164359Z-febbc5df,conditional,A,67,67,4.488828999994439,0.3112140127590724,0.3056875850473131,train_pix_recon,0.005526427711759319
shapley-20260606T164359Z-febbc5df,conditional,A,68,68,4.552679400003399,0.3128009225640978,0.3104336432048252,train_pix_recon,0.0023672793592726116
shapley-20260606T164359Z-febbc5df,conditional,A,69,69,4.612445399994613,0.3147559038230351,0.3149281101567404,train_pix_recon,-0.0001722063337052937
shapley-20260606T164359Z-febbc5df,conditional,A,70,70,4.672163399984129,0.3230653192315783,0.3127136826515198,train_pix_recon,0.010351636580058499
shapley-20260606T164359Z-febbc5df,conditional,A,71,71,4.731001899985131,0.3226900058133261,0.3159115314483642,train_pix_recon,0.006778474364961873
shapley-20260606T164359Z-febbc5df,conditional,A,72,72,4.794557599991094,0.3225710562297276,0.3243211252348764,train_pix_recon,-0.001750069005148791
shapley-20260606T164359Z-febbc5df,conditional,A,73,73,4.862290499993833,0.3225852378777095,0.3231764137744903,train_pix_recon,-0.0005911758967808156
shapley-20260606T164359Z-febbc5df,conditional,A,74,74,4.933006199993542,0.328120333807809,0.3180466720036098,train_pix_recon,0.010073661804199163
shapley-20260606T164359Z-febbc5df,conditional,A,75,75,4.998420699994313,0.3285632303782871,0.3298571578093937,train_pix_recon,-0.0012939274311065674
shapley-20260606T164359Z-febbc5df,conditional,A,76,76,5.065240800002357,0.3309242214475359,0.3269727740968977,train_pix_recon,0.0039514473506382375
shapley-20260606T164359Z-febbc5df,conditional,A,77,77,5.133636300000944,0.3291309433323996,0.3316661672932761,train_pix_recon,-0.002535223960876465
shapley-20260606T164359Z-febbc5df,conditional,A,78,78,5.201306100003421,0.3383932965142386,0.3266482651233673,train_pix_recon,0.011745031390871297
shapley-20260606T164359Z-febbc5df,conditional,A,79,79,5.269539600005373,0.3444815788950239,0.3336134169782911,train_pix_recon,0.010868161916732788
shapley-20260606T164359Z-febbc5df,conditional,A,80,80,5.337824000002001,0.3438642706189836,0.3318793220179422,train_pix_recon,0.011984948601041434
shapley-20260606T164359Z-febbc5df,conditional,A,81,81,5.403434200008633,0.3420470442090715,0.3414909201008932,train_pix_recon,0.0005561241081782908
shapley-20260606T164359Z-febbc5df,conditional,A,82,82,5.471815300013986,0.3469471165112087,0.3422322102955409,train_pix_recon,0.00471490621566778
shapley-20260606T164359Z-febbc5df,conditional,A,83,83,5.540323800014448,0.3546100301401956,0.3452318864209311,train_pix_recon,0.009378143719264487
shapley-20260606T164359Z-febbc5df,conditional,A,84,84,5.603401000014856,0.34920677116939,0.3487646494592939,train_pix_recon,0.00044212171009605505
shapley-20260606T164359Z-febbc5df,conditional,A,85,85,5.660536600014893,0.3471486781324659,0.3477635085582733,train_pix_recon,-0.0006148304258074
shapley-20260606T164359Z-febbc5df,conditional,A,86,86,5.718845900017186,0.3512812980583736,0.344994591815131,train_pix_recon,0.0062867062432426235
shapley-20260606T164359Z-febbc5df,conditional,A,87,87,5.776600100027281,0.3527162160192217,0.3543392590114048,train_pix_recon,-0.001623042992183077
shapley-20260606T164359Z-febbc5df,conditional,A,88,88,5.835350800029119,0.3517940257276807,0.3545850430216108,train_pix_recon,-0.0027910172939301092
shapley-20260606T164359Z-febbc5df,conditional,A,89,89,5.89380610002263,0.3513988554477691,0.354184022971562,train_pix_recon,-0.0027851675237928752
shapley-20260606T164359Z-febbc5df,conditional,A,90,90,5.965229200010072,0.3575977257319859,0.3543426947934286,train_pix_recon,0.0032550309385572795
shapley-20260606T164359Z-febbc5df,conditional,A,91,91,6.027294300016365,0.3613418340682983,0.3582076643194471,train_pix_recon,0.0031341697488511677
shapley-20260606T164359Z-febbc5df,conditional,A,92,92,6.091017500017188,0.3499800307410104,0.3602998214108603,train_pix_recon,-0.010319790669849893
shapley-20260606T164359Z-febbc5df,conditional,A,93,93,6.157516800012672,0.3603033210550035,0.3648080442632948,train_pix_recon,-0.004504723208291261
shapley-20260606T164359Z-febbc5df,conditional,A,94,94,6.218722200006596,0.3560688325337001,0.3658260532787868,train_pix_recon,-0.009757220745086725
shapley-20260606T164359Z-febbc5df,conditional,A,95,95,6.279302600014489,0.3569265604019165,0.3683388190610068,train_pix_recon,-0.01141225865909029
shapley-20260606T164359Z-febbc5df,conditional,A,96,96,6.341322100022808,0.364045330456325,0.3629026242664882,train_pix_recon,0.0011427061898367508
shapley-20260606T164359Z-febbc5df,conditional,A,97,97,6.405647400024463,0.3546043166092464,0.374774979693549,train_pix_recon,-0.020170663084302598
shapley-20260606T164359Z-febbc5df,conditional,A,98,98,6.47834350001358,0.3654021791049412,0.3752944469451904,train_pix_recon,-0.009892267840249158
shapley-20260606T164359Z-febbc5df,conditional,A,99,99,6.558550300018396,0.361470171383449,0.3678694665431976,train_pix_recon,-0.006399295159748575
shapley-20260606T164359Z-febbc5df,conditional,A,100,100,6.630894400019315,0.3709274232387543,0.3824532628059387,train_pix_recon,-0.011525839567184448
shapley-20260606T164359Z-febbc5df,conditional,A,101,101,6.6948884000157705,0.3668704501220158,0.3771986322743552,train_pix_recon,-0.010328182152339382
shapley-20260606T164359Z-febbc5df,conditional,A,102,102,6.757534500007751,0.3754040769168308,0.3875951170921325,train_pix_recon,-0.012191040175301704
shapley-20260606T164359Z-febbc5df,conditional,A,103,103,6.82007450000674,0.3735484182834625,0.3719948232173919,train_pix_recon,0.0015535950660706122
shapley-20260606T164359Z-febbc5df,conditional,A,104,104,6.880613900008029,0.3785914012363979,0.3849806615284511,train_pix_recon,-0.006389260292053223
shapley-20260606T164359Z-febbc5df,conditional,A,105,105,6.949375400014105,0.3809289804526737,0.3864867218903133,train_pix_recon,-0.005557741437639596
shapley-20260606T164359Z-febbc5df,conditional,A,106,106,7.014355400009663,0.3831711624349866,0.3860965073108673,train_pix_recon,-0.0029253448758806977
shapley-20260606T164359Z-febbc5df,conditional,A,107,107,7.086158700010856,0.3818135942731585,0.3829211039202554,train_pix_recon,-0.0011075096470969381
shapley-20260606T164359Z-febbc5df,conditional,A,108,108,7.147567300009541,0.3840656323092324,0.3940904651369367,train_pix_recon,-0.010024832827704278
shapley-20260606T164359Z-febbc5df,conditional,A,109,109,7.208495900005801,0.3921452675546918,0.3947251353945051,train_pix_recon,-0.002579867839813288
shapley-20260606T164359Z-febbc5df,conditional,A,110,110,7.269751400017412,0.3844447221074785,0.3869793585368565,train_pix_recon,-0.002534636429378012
shapley-20260606T164359Z-febbc5df,conditional,A,111,111,7.332620800007135,0.3958684291158403,0.3956452395234789,train_pix_recon,0.00022318959236139468
shapley-20260606T164359Z-febbc5df,conditional,A,112,112,7.39640570001211,0.3951190114021301,0.4064329607146127,train_pix_recon,-0.011313949312482585
shapley-20260606T164359Z-febbc5df,conditional,A,113,113,7.459534000008716,0.4008098670414516,0.399616743837084,train_pix_recon,0.0011931232043675966
shapley-20260606T164359Z-febbc5df,conditional,A,114,114,7.519915700002457,0.394728490284511,0.3907315731048584,train_pix_recon,0.003996917179652615
shapley-20260606T164359Z-febbc5df,conditional,A,115,115,7.586364200004027,0.4003730416297912,0.4114915345396314,train_pix_recon,-0.011118492909840183
shapley-20260606T164359Z-febbc5df,conditional,A,116,116,7.649679300011485,0.4080244217600141,0.4003593325614929,train_pix_recon,0.007665089198521158
shapley-20260606T164359Z-febbc5df,conditional,A,117,117,7.713419600011548,0.3964399014200483,0.4056857356003353,train_pix_recon,-0.00924583418028696
shapley-20260606T164359Z-febbc5df,conditional,A,118,118,7.77672400001029,0.4069822345461164,0.4059208801814488,train_pix_recon,0.0010613543646675883
shapley-20260606T164359Z-febbc5df,conditional,A,119,119,7.838809800014133,0.4065877667495182,0.4183145378317152,train_pix_recon,-0.011726771082196996
shapley-20260606T164359Z-febbc5df,conditional,A,120,120,7.90789840000798,0.4044453501701355,0.4177132844924927,train_pix_recon,-0.013267934322357178
shapley-20260606T164359Z-febbc5df,conditional,A,121,121,7.969979000015883,0.4266846094812666,0.4129563059125627,train_pix_recon,0.013728303568703859
shapley-20260606T164359Z-febbc5df,conditional,A,122,122,8.036960000026738,0.4161409522805895,0.4228175410202571,train_pix_recon,-0.006676588739667588
shapley-20260606T164359Z-febbc5df,conditional,A,123,123,8.104493000020739,0.4262711065156119,0.4247853202479226,train_pix_recon,0.001485786267689304
shapley-20260606T164359Z-febbc5df,conditional,A,124,124,8.167984100015019,0.4305435759680612,0.4339224653584616,train_pix_recon,-0.0033788893904003747
shapley-20260606T164359Z-febbc5df,conditional,A,125,125,8.230636800013599,0.4253569969109126,0.4334213563374111,train_pix_recon,-0.008064359426498469
shapley-20260606T164359Z-febbc5df,conditional,A,126,126,8.302180400016368,0.427036600453513,0.4310608037880489,train_pix_recon,-0.004024203334535903
shapley-20260606T164359Z-febbc5df,conditional,A,127,127,8.373522200025036,0.4231982954910823,0.4364239190305982,train_pix_recon,-0.013225623539515896
shapley-20260606T164359Z-febbc5df,conditional,A,128,128,8.436839800022426,0.4267574676445552,0.4215484389236995,train_pix_recon,0.005209028720855713
shapley-20260606T164359Z-febbc5df,conditional,A,129,129,8.497785100029432,0.4248424725873129,0.4228353074618748,train_pix_recon,0.002007165125438082
shapley-20260606T164359Z-febbc5df,conditional,A,130,130,8.559334700039471,0.4220605705465589,0.4291107697146279,train_pix_recon,-0.007050199168069038
shapley-20260606T164359Z-febbc5df,conditional,A,131,131,8.624804900042363,0.4248484969139099,0.4282045704977853,train_pix_recon,-0.0033560735838754074
shapley-20260606T164359Z-febbc5df,conditional,A,132,132,8.685544100037077,0.4149275507245745,0.4404460447175162,train_pix_recon,-0.025518493992941704
shapley-20260606T164359Z-febbc5df,conditional,A,133,133,8.752658600045834,0.4262190674032484,0.4115161086831774,train_pix_recon,0.014702958720070991
shapley-20260606T164359Z-febbc5df,conditional,A,134,134,8.813928100047633,0.4157084609780992,0.4285117728369577,train_pix_recon,-0.012803311858858468
shapley-20260606T164359Z-febbc5df,conditional,A,135,135,8.878582500052289,0.4211524597236088,0.4246675499847957,train_pix_recon,-0.003515090261186904
shapley-20260606T164359Z-febbc5df,conditional,A,136,136,8.94537790006143,0.4216405621596745,0.4192921774727957,train_pix_recon,0.0023483846868788127
shapley-20260606T164359Z-febbc5df,conditional,A,137,137,9.032258600054774,0.4149028190544673,0.4280911896909986,train_pix_recon,-0.013188370636531277
shapley-20260606T164359Z-febbc5df,conditional,A,138,138,9.103987000053166,0.4171283543109894,0.4154956553663526,train_pix_recon,0.0016326989446368012
shapley-20260606T164359Z-febbc5df,conditional,A,139,139,9.165330400064704,0.4221750625542232,0.4184981456824711,train_pix_recon,0.0036769168717520895
shapley-20260606T164359Z-febbc5df,conditional,A,140,140,9.231906700064428,0.4011965436594827,0.430304399558476,train_pix_recon,-0.029107855898993285
shapley-20260606T164359Z-febbc5df,conditional,A,141,141,9.29970210006286,0.4261757220540728,0.4172962393079485,train_pix_recon,0.008879482746124268
