run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T021133Z-b813eaaf,baseline,A,27,27,1.9177802000158408,0.2682496862752097,0.2669951660292489,train_pix_recon,0.0012545202459607885
shapley-20260606T021133Z-b813eaaf,baseline,A,28,28,1.9779789000167511,0.2652824180466788,0.2660986014774867,train_pix_recon,-0.0008161834308079152
shapley-20260606T021133Z-b813eaaf,baseline,A,29,29,2.038317700014886,0.262416341475078,0.2655481568404606,train_pix_recon,-0.003131815365382651
shapley-20260606T021133Z-b813eaaf,baseline,A,30,30,2.096850600013568,0.2626157019819532,0.2644112578460148,train_pix_recon,-0.0017955558640616043
shapley-20260606T021133Z-b813eaaf,baseline,A,31,31,2.1554663000133587,0.2586905317647116,0.2621714855943407,train_pix_recon,-0.003480953829629152
shapley-20260606T021133Z-b813eaaf,baseline,A,32,32,2.215917500016076,0.2629711585385458,0.2647092172077724,train_pix_recon,-0.0017380586692266053
shapley-20260606T021133Z-b813eaaf,baseline,A,33,33,2.2761723000148777,0.2619896062782832,0.2629411816596985,train_pix_recon,-0.0009515753814152705
shapley-20260606T021133Z-b813eaaf,baseline,A,34,34,2.344214800014015,0.261223384312221,0.2591117173433304,train_pix_recon,0.002111666968890591
shapley-20260606T021133Z-b813eaaf,baseline,A,35,35,2.402940900014073,0.2628418803215027,0.2628028435366494,train_pix_recon,3.9036784853285766e-05
shapley-20260606T021133Z-b813eaaf,baseline,A,36,36,2.466976000014256,0.2589912286826542,0.2637297851698739,train_pix_recon,-0.004738556487219714
shapley-20260606T021133Z-b813eaaf,baseline,A,37,37,2.52678120001292,0.2588152693850653,0.2649312359946115,train_pix_recon,-0.006115966609546164
shapley-20260606T021133Z-b813eaaf,baseline,A,38,38,2.5885922000124992,0.2644894974572317,0.2656464832169669,train_pix_recon,-0.001156985759735163
shapley-20260606T021133Z-b813eaaf,baseline,A,39,39,2.651582300011796,0.2650460175105503,0.2672051702226911,train_pix_recon,-0.0021591527121407883
shapley-20260606T021133Z-b813eaaf,baseline,A,40,40,2.7134755000115547,0.2646287679672241,0.2661936751433781,train_pix_recon,-0.0015649071761539846
shapley-20260606T021133Z-b813eaaf,baseline,A,41,41,2.7723258000114583,0.2726234836237771,0.2694805221898215,train_pix_recon,0.0031429614339555934
shapley-20260606T021133Z-b813eaaf,baseline,A,42,42,2.8330510000123468,0.2718688334737505,0.2712241326059614,train_pix_recon,0.0006447008677891164
shapley-20260606T021133Z-b813eaaf,baseline,A,43,43,2.89755880001394,0.273048141172954,0.2722043352467673,train_pix_recon,0.0008438059261867137
shapley-20260606T021133Z-b813eaaf,baseline,A,44,44,2.958259700015333,0.2722311530794416,0.2725956227098192,train_pix_recon,-0.00036446963037756186
shapley-20260606T021133Z-b813eaaf,baseline,A,45,45,3.025572100017598,0.2711337889943804,0.2716697539602007,train_pix_recon,-0.0005359649658203125
shapley-20260606T021133Z-b813eaaf,baseline,A,46,46,3.088461300019844,0.2745782307216099,0.2723864912986755,train_pix_recon,0.0021917394229344356
shapley-20260606T021133Z-b813eaaf,baseline,A,47,47,3.150444000020798,0.2747379498822348,0.2722395019871848,train_pix_recon,0.002498447895050049
shapley-20260606T021133Z-b813eaaf,baseline,A,48,48,3.214483400020981,0.2732149362564087,0.2714068123272487,train_pix_recon,0.001808123929159966
shapley-20260606T021133Z-b813eaaf,baseline,A,49,49,3.27429210002083,0.2725541719368526,0.2747063423906054,train_pix_recon,-0.0021521704537527664
shapley-20260606T021133Z-b813eaaf,baseline,A,50,50,3.333639600019524,0.2785046909536634,0.2771671116352081,train_pix_recon,0.0013375793184553508
shapley-20260606T021133Z-b813eaaf,baseline,A,51,51,3.3929580000185524,0.277353537934167,0.2816591944013323,train_pix_recon,-0.0043056564671652975
shapley-20260606T021133Z-b813eaaf,baseline,A,52,52,3.4544503000215627,0.2774906030723026,0.2821653613022395,train_pix_recon,-0.004674758229936904
shapley-20260606T021133Z-b813eaaf,baseline,A,53,53,3.5173447000197484,0.2822309349264417,0.2841420258794512,train_pix_recon,-0.0019110909530095088
shapley-20260606T021133Z-b813eaaf,baseline,A,54,54,3.5784605000189917,0.2839118029390062,0.2878233790397644,train_pix_recon,-0.003911576100758207
shapley-20260606T021133Z-b813eaaf,baseline,A,55,55,3.641514600018127,0.2873830412115369,0.282611540385655,train_pix_recon,0.0047715008258819025
shapley-20260606T021133Z-b813eaaf,baseline,A,56,56,3.700695700019424,0.2903074579579489,0.2890143777642931,train_pix_recon,0.00129308019365576
shapley-20260606T021133Z-b813eaaf,baseline,A,57,57,3.7654231000160503,0.2879329919815063,0.2903412154742649,train_pix_recon,-0.002408223492758599
shapley-20260606T021133Z-b813eaaf,baseline,A,58,58,3.8260816000183695,0.2912536944661821,0.2900652544839041,train_pix_recon,0.0011884399822780223
shapley-20260606T021133Z-b813eaaf,baseline,A,59,59,3.886835300017992,0.2947353422641754,0.2928488637719835,train_pix_recon,0.001886478492191923
shapley-20260606T021133Z-b813eaaf,baseline,A,60,60,3.954838100020425,0.2975062600203922,0.2947648891380855,train_pix_recon,0.002741370882306693
shapley-20260606T021133Z-b813eaaf,baseline,A,61,61,4.013538600018364,0.2959826035158975,0.3017150844846453,train_pix_recon,-0.0057324809687477885
shapley-20260606T021133Z-b813eaaf,baseline,A,62,62,4.072817100019165,0.3004060345036642,0.2971134100641523,train_pix_recon,0.003292624439511893
shapley-20260606T021133Z-b813eaaf,baseline,A,63,63,4.131452200021158,0.3029974486146654,0.3052397455487932,train_pix_recon,-0.0022422969341278076
shapley-20260606T021133Z-b813eaaf,baseline,A,64,64,4.190439000023616,0.3049367453370775,0.3024785646370479,train_pix_recon,0.0024581807000295663
shapley-20260606T021133Z-b813eaaf,baseline,A,65,65,4.255545900021389,0.305197605064937,0.3068927100726536,train_pix_recon,-0.0016951050077166352
shapley-20260606T021133Z-b813eaaf,baseline,A,66,66,4.31740460002402,0.3054985233715602,0.3053846018654959,train_pix_recon,0.00011392150606431839
shapley-20260606T021133Z-b813eaaf,baseline,A,67,67,4.381971300022997,0.3127030176775796,0.3119070019040789,train_pix_recon,0.0007960157735006912
shapley-20260606T021133Z-b813eaaf,baseline,A,68,68,4.444387200022902,0.3110290212290628,0.3120605817862919,train_pix_recon,-0.0010315605572291386
shapley-20260606T021133Z-b813eaaf,baseline,A,69,69,4.505981500020425,0.3105859969343458,0.3148377495152609,train_pix_recon,-0.004251752580915091
shapley-20260606T021133Z-b813eaaf,baseline,A,70,70,4.572283500019694,0.315905145236424,0.3150587507656642,train_pix_recon,0.0008463944707597926
shapley-20260606T021133Z-b813eaaf,baseline,A,71,71,4.632504600020184,0.3140774922711508,0.3138462177344731,train_pix_recon,0.0002312745366777058
shapley-20260606T021133Z-b813eaaf,baseline,A,72,72,4.692473700019036,0.3216767651694162,0.321752062865666,train_pix_recon,-7.529769624980975e-05
shapley-20260606T021133Z-b813eaaf,baseline,A,73,73,4.751417400020728,0.3169015262808118,0.318741500377655,train_pix_recon,-0.0018399740968431666
shapley-20260606T021133Z-b813eaaf,baseline,A,74,74,4.809572700021818,0.320053368806839,0.3283946897302355,train_pix_recon,-0.008341320923396511
shapley-20260606T021133Z-b813eaaf,baseline,A,75,75,4.872170800023014,0.328195903982435,0.3273726148264749,train_pix_recon,0.000823289155960083
shapley-20260606T021133Z-b813eaaf,baseline,A,76,76,4.9358795000225655,0.3235753561769213,0.330132850578853,train_pix_recon,-0.006557494401931707
shapley-20260606T021133Z-b813eaaf,baseline,A,77,77,5.003084600022703,0.3276076912879944,0.3349944523402622,train_pix_recon,-0.007386761052267821
shapley-20260606T021133Z-b813eaaf,baseline,A,78,78,5.061286500022106,0.3292480111122131,0.3337232385362897,train_pix_recon,-0.004475227424076633
shapley-20260606T021133Z-b813eaaf,baseline,A,79,79,5.1268286000231456,0.3297399197305952,0.3338304587772914,train_pix_recon,-0.004090539046696207
shapley-20260606T021133Z-b813eaaf,baseline,A,80,80,5.191812300021411,0.3333223419530051,0.3381694214684622,train_pix_recon,-0.004847079515457098
shapley-20260606T021133Z-b813eaaf,baseline,A,81,81,5.252383900020504,0.3293560232434954,0.3365201481751033,train_pix_recon,-0.007164124931607896
shapley-20260606T021133Z-b813eaaf,baseline,A,82,82,5.312028900021687,0.3372260502406529,0.3405522576400211,train_pix_recon,-0.0033262073993682306
shapley-20260606T021133Z-b813eaaf,baseline,A,83,83,5.372625700019853,0.3455390674727304,0.346977378640856,train_pix_recon,-0.0014383111681255945
shapley-20260606T021133Z-b813eaaf,baseline,A,84,84,5.432236000018747,0.3386138464723314,0.3430006759507315,train_pix_recon,-0.004386829478400134
shapley-20260606T021133Z-b813eaaf,baseline,A,85,85,5.495757900018361,0.3423971661499568,0.3474139315741403,train_pix_recon,-0.0050167654241835
shapley-20260606T021133Z-b813eaaf,baseline,A,86,86,5.558538100020087,0.3435120156833103,0.3446766265801021,train_pix_recon,-0.0011646108967918178
shapley-20260606T021133Z-b813eaaf,baseline,A,87,87,5.618801300021005,0.352293644632612,0.3453427723475865,train_pix_recon,0.0069508722850255
shapley-20260606T021133Z-b813eaaf,baseline,A,88,88,5.681439600022713,0.3475728758743831,0.3610396427767617,train_pix_recon,-0.01346676690237858
shapley-20260606T021133Z-b813eaaf,baseline,A,89,89,5.741762100020424,0.3481321547712598,0.3576921267168862,train_pix_recon,-0.009559971945626411
shapley-20260606T021133Z-b813eaaf,baseline,A,90,90,5.810964300020714,0.3520243380750928,0.3566593272345407,train_pix_recon,-0.004634989159447878
shapley-20260606T021133Z-b813eaaf,baseline,A,91,91,5.875495800020872,0.3543441040175302,0.3662611714431217,train_pix_recon,-0.01191706742559151
shapley-20260606T021133Z-b813eaaf,baseline,A,92,92,5.941702400021313,0.3478764167853764,0.3529405210699354,train_pix_recon,-0.005064104284559001
shapley-20260606T021133Z-b813eaaf,baseline,A,93,93,6.008594000024459,0.3582536833626883,0.3686234780720302,train_pix_recon,-0.010369794709341906
shapley-20260606T021133Z-b813eaaf,baseline,A,94,94,6.074510200021905,0.3564483267920358,0.363075703382492,train_pix_recon,-0.006627376590456202
shapley-20260606T021133Z-b813eaaf,baseline,A,95,95,6.137026100022922,0.3535214449678148,0.3682726408754076,train_pix_recon,-0.014751195907592829
shapley-20260606T021133Z-b813eaaf,baseline,A,96,96,6.205009600023914,0.3567141209329877,0.3650490811892918,train_pix_recon,-0.008334960256304091
shapley-20260606T021133Z-b813eaaf,baseline,A,97,97,6.269990100023279,0.3677604794502258,0.3724099823406764,train_pix_recon,-0.00464950289045063
shapley-20260606T021133Z-b813eaaf,baseline,A,98,98,6.332770900022297,0.3691993994372232,0.3760703716959272,train_pix_recon,-0.006870972258704033
shapley-20260606T021133Z-b813eaaf,baseline,A,99,99,6.401251000021148,0.3643622142927987,0.3778796749455588,train_pix_recon,-0.013517460652760105
shapley-20260606T021133Z-b813eaaf,baseline,A,100,100,6.468411400019249,0.3638465532234737,0.3757889015333993,train_pix_recon,-0.011942348309925577
shapley-20260606T021133Z-b813eaaf,baseline,A,101,101,6.531249600018782,0.371427446603775,0.373318395444325,train_pix_recon,-0.0018909488405499664
shapley-20260606T021133Z-b813eaaf,baseline,A,102,102,6.598183100020833,0.3748714668410165,0.3895363467080252,train_pix_recon,-0.014664879867008707
shapley-20260606T021133Z-b813eaaf,baseline,A,103,103,6.6647674000232655,0.3687428704329899,0.3814850449562073,train_pix_recon,-0.012742174523217353
shapley-20260606T021133Z-b813eaaf,baseline,A,104,104,6.727463800023543,0.3811912621770586,0.3866753365312304,train_pix_recon,-0.005484074354171753
shapley-20260606T021133Z-b813eaaf,baseline,A,105,105,6.792426800024259,0.3725404228482927,0.3758676264967237,train_pix_recon,-0.0033272036484309764
shapley-20260606T021133Z-b813eaaf,baseline,A,106,106,6.855948200023704,0.3782662493841989,0.3929656062807355,train_pix_recon,-0.01469935689653662
shapley-20260606T021133Z-b813eaaf,baseline,A,107,107,6.922220600023138,0.3922961524554661,0.3919452769415719,train_pix_recon,0.0003508755138942332
shapley-20260606T021133Z-b813eaaf,baseline,A,108,108,6.985902200020064,0.3769323016916002,0.3920926323958805,train_pix_recon,-0.0151603307042803
shapley-20260606T021133Z-b813eaaf,baseline,A,109,109,7.052111800017883,0.3893725786890302,0.3873313239642552,train_pix_recon,0.00204125472477501
shapley-20260606T021133Z-b813eaaf,baseline,A,110,110,7.11589610001829,0.3880339094570705,0.40374841434615,train_pix_recon,-0.015714504889079495
shapley-20260606T021133Z-b813eaaf,baseline,A,111,111,7.184112800019648,0.3899516122681754,0.3991513252258301,train_pix_recon,-0.009199712957654704
shapley-20260606T021133Z-b813eaaf,baseline,A,112,112,7.247659200016642,0.3942181595734187,0.3943961007254464,train_pix_recon,-0.00017794115202768301
shapley-20260606T021133Z-b813eaaf,baseline,A,113,113,7.309810200018546,0.3942334737096514,0.4017594797270639,train_pix_recon,-0.00752600601741249
shapley-20260606T021133Z-b813eaaf,baseline,A,114,114,7.378848200020002,0.391114239181791,0.4032449424266815,train_pix_recon,-0.012130703244890517
shapley-20260606T021133Z-b813eaaf,baseline,A,115,115,7.443406300018978,0.3976306702409471,0.3933135611670358,train_pix_recon,0.004317109073911307
shapley-20260606T021133Z-b813eaaf,baseline,A,116,116,7.505394200019509,0.40204057097435,0.4045547885554177,train_pix_recon,-0.0025142175810677347
shapley-20260606T021133Z-b813eaaf,baseline,A,117,117,7.571042500021576,0.4072783631937844,0.4071374492985861,train_pix_recon,0.00014091389519832465
shapley-20260606T021133Z-b813eaaf,baseline,A,118,118,7.638795900023979,0.3933328219822475,0.410192962203707,train_pix_recon,-0.016860140221459485
shapley-20260606T021133Z-b813eaaf,baseline,A,119,119,7.704245800025092,0.4086725456374032,0.4191201371806008,train_pix_recon,-0.010447591543197632
shapley-20260606T021133Z-b813eaaf,baseline,A,120,120,7.772175200025231,0.4097928404808044,0.4098038332802908,train_pix_recon,-1.0992799486408966e-05
shapley-20260606T021133Z-b813eaaf,baseline,A,121,121,7.843680700025288,0.4090890841824667,0.4323056042194366,train_pix_recon,-0.02321652003696989
shapley-20260606T021133Z-b813eaaf,baseline,A,122,122,7.908768600027543,0.4161485178130014,0.4244566985539028,train_pix_recon,-0.008308180740901394
shapley-20260606T021133Z-b813eaaf,baseline,A,123,123,7.97410120002678,0.427699259349278,0.4285398210797991,train_pix_recon,-0.0008405617305211055
shapley-20260606T021133Z-b813eaaf,baseline,A,124,124,8.04324140002791,0.4268320543425424,0.436237233025687,train_pix_recon,-0.00940517868314461
shapley-20260606T021133Z-b813eaaf,baseline,A,125,125,8.112364500029798,0.4410911755902426,0.4325352566582816,train_pix_recon,0.008555918931961004
shapley-20260606T021133Z-b813eaaf,baseline,A,126,126,8.183543100032693,0.430224529334477,0.4394569396972656,train_pix_recon,-0.009232410362788601
shapley-20260606T021133Z-b813eaaf,baseline,A,127,127,8.251192100033222,0.4241600206920078,0.4240075647830963,train_pix_recon,0.0001524559089114974
shapley-20260606T021133Z-b813eaaf,baseline,A,128,128,8.31568080003126,0.4344486168452671,0.4363027598176683,train_pix_recon,-0.0018541429724012182
shapley-20260606T021133Z-b813eaaf,baseline,A,129,129,8.380254300031083,0.4208055734634399,0.4253418317862919,train_pix_recon,-0.004536258322852038
shapley-20260606T021133Z-b813eaaf,baseline,A,130,130,8.452212500029418,0.4341235160827636,0.4321863523551396,train_pix_recon,0.001937163727624036
shapley-20260606T021133Z-b813eaaf,baseline,A,131,131,8.521739400031947,0.4206850017820085,0.4297265452998025,train_pix_recon,-0.00904154351779396
shapley-20260606T021133Z-b813eaaf,baseline,A,132,132,8.586505300030694,0.4329612467970167,0.4239638575485774,train_pix_recon,0.008997389248439291
shapley-20260606T021133Z-b813eaaf,baseline,A,133,133,8.656109900031879,0.4079114667006901,0.4198430606297084,train_pix_recon,-0.01193159392901827
shapley-20260606T021133Z-b813eaaf,baseline,A,134,134,8.727444300031493,0.4269002548285893,0.4378154746123722,train_pix_recon,-0.010915219783782903
shapley-20260606T021133Z-b813eaaf,baseline,A,135,135,8.794549800029927,0.4193892564092363,0.419022798538208,train_pix_recon,0.00036645787102829175
shapley-20260606T021133Z-b813eaaf,baseline,A,136,136,8.86155760003021,0.4196449773652213,0.4336188350405012,train_pix_recon,-0.013973857675279922
shapley-20260606T021133Z-b813eaaf,baseline,A,137,137,8.92454090002866,0.4270341055733817,0.4186507420880453,train_pix_recon,0.00838336348533636
shapley-20260606T021133Z-b813eaaf,baseline,A,138,138,8.99386690002575,0.4094492409910474,0.4150836297443935,train_pix_recon,-0.005634388753346098
shapley-20260606T021133Z-b813eaaf,baseline,A,139,139,9.056787600027748,0.4270157728876386,0.4308932381016867,train_pix_recon,-0.003877465214048137
shapley-20260606T021133Z-b813eaaf,baseline,A,140,140,9.123380300028655,0.4144917215619768,0.4121862777641841,train_pix_recon,0.0023054437977926834
shapley-20260606T021133Z-b813eaaf,baseline,A,141,141,9.187723500028367,0.4183110552174704,0.4145194845540182,train_pix_recon,0.003791570663452204
shapley-20260606T021133Z-b813eaaf,baseline,A,142,142,9.256238100027986,0.4225228045667921,0.4231669434479305,train_pix_recon,-0.0006441388811384008
shapley-20260606T021133Z-b813eaaf,baseline,A,143,143,9.324801800026762,0.4048945818628583,0.4221800523144858,train_pix_recon,-0.017285470451627483
shapley-20260606T021133Z-b813eaaf,baseline,A,144,144,9.391201300026296,0.4201517573424748,0.4165092664105551,train_pix_recon,0.0036424909319197063
shapley-20260606T021133Z-b813eaaf,baseline,A,145,145,9.457069000025513,0.4192618429660797,0.422069536788123,train_pix_recon,-0.002807693822043267
shapley-20260606T021133Z-b813eaaf,baseline,A,146,146,9.519999000025564,0.4099148597036089,0.4201569940362658,train_pix_recon,-0.01024213433265686
shapley-20260606T021133Z-b813eaaf,baseline,A,147,147,9.585033900024428,0.4218745785100119,0.4126081211226327,train_pix_recon,0.009266457387379246
shapley-20260606T021133Z-b813eaaf,baseline,A,148,148,9.650056100021176,0.4090605931622641,0.4147968717983791,train_pix_recon,-0.005736278636114978
shapley-20260606T021133Z-b813eaaf,baseline,A,149,149,9.71660520002115,0.4130427794797079,0.4264594614505768,train_pix_recon,-0.013416681970868871
shapley-20260606T021133Z-b813eaaf,baseline,A,150,150,9.785097900021356,0.4118674312319074,0.420562595129013,train_pix_recon,-0.008695163897105618
shapley-20260606T021133Z-b813eaaf,baseline,A,151,151,9.85976650001976,0.4057227756295885,0.4066313420023237,train_pix_recon,-0.0009085663727352311
shapley-20260606T021133Z-b813eaaf,baseline,A,152,152,9.92868450001697,0.4184944374220712,0.4125757132257734,train_pix_recon,0.005918724196297798
shapley-20260606T021133Z-b813eaaf,baseline,A,153,153,9.995981200016104,0.4124301544257572,0.4237292323793684,train_pix_recon,-0.01129907795361118
shapley-20260606T021133Z-b813eaaf,baseline,A,154,154,10.05955770001674,0.4109574939523424,0.4202292561531067,train_pix_recon,-0.00927176220076431
shapley-20260606T021133Z-b813eaaf,baseline,A,155,155,10.124202000017249,0.403308766228812,0.4168162473610469,train_pix_recon,-0.013507481132234878
shapley-20260606T021133Z-b813eaaf,baseline,A,156,156,10.193747300018003,0.4168722076075418,0.416515120438167,train_pix_recon,0.00035708716937477014
shapley-20260606T021133Z-b813eaaf,baseline,A,157,157,10.2567886000179,0.4061646376337324,0.4114477038383484,train_pix_recon,-0.005283066204615994
shapley-20260606T021133Z-b813eaaf,baseline,A,158,158,10.320813300018926,0.4055583732468741,0.4170154333114624,train_pix_recon,-0.011457060064588298
shapley-20260606T021133Z-b813eaaf,baseline,A,159,159,10.39013420002084,0.4076977925641196,0.4173698553017207,train_pix_recon,-0.009672062737601128
shapley-20260606T021133Z-b813eaaf,baseline,A,160,160,10.457295300020633,0.4144956852708544,0.4193206301757267,train_pix_recon,-0.004824944904872286
shapley-20260606T021133Z-b813eaaf,baseline,A,161,161,10.526456900021005,0.4076534722532545,0.4227220756667001,train_pix_recon,-0.015068603413445625
shapley-20260606T021133Z-b813eaaf,baseline,A,162,162,10.59269320002204,0.4151643174035208,0.4142432510852813,train_pix_recon,0.0009210663182394607
shapley-20260606T021133Z-b813eaaf,baseline,A,163,163,10.662599500021315,0.4126915676253183,0.4101122404847826,train_pix_recon,0.002579327140535659
shapley-20260606T021133Z-b813eaaf,baseline,A,164,164,10.731483300020043,0.4027985419545855,0.4136019093649728,train_pix_recon,-0.010803367410387343
shapley-20260606T021133Z-b813eaaf,baseline,A,165,165,10.796959800019977,0.4081158552850996,0.4127611901078905,train_pix_recon,-0.004645334822790892
shapley-20260606T021133Z-b813eaaf,baseline,A,166,166,10.860747800019452,0.4077086533818926,0.4110255071095058,train_pix_recon,-0.0033168537276132004
shapley-20260606T021133Z-b813eaaf,baseline,A,167,167,10.925489800018113,0.4121552109718323,0.4171946474484035,train_pix_recon,-0.005039436476571235
shapley-20260606T021133Z-b813eaaf,baseline,A,168,168,10.991618400017614,0.4050162008830479,0.4199399948120117,train_pix_recon,-0.014923793928963813
shapley-20260606T021133Z-b813eaaf,baseline,A,169,169,11.0559400000202,0.406209545476096,0.4186250311987741,train_pix_recon,-0.012415485722678088
shapley-20260606T021133Z-b813eaaf,baseline,A,170,170,11.121118600018235,0.4135488058839525,0.4111623380865369,train_pix_recon,0.0023864677974155812
shapley-20260606T021133Z-b813eaaf,baseline,A,171,171,11.1874653000159,0.4077550683702741,0.4127087209905897,train_pix_recon,-0.004953652620315607
shapley-20260606T021133Z-b813eaaf,baseline,A,172,172,11.252938000016002,0.4053011323724474,0.4091345454965319,train_pix_recon,-0.0038334131240844727
shapley-20260606T021133Z-b813eaaf,baseline,A,173,173,11.31918980001501,0.4095108551638467,0.415172095809664,train_pix_recon,-0.0056612406458173
shapley-20260606T021133Z-b813eaaf,baseline,A,174,174,11.382242700015922,0.4095599183014461,0.4137523898056575,train_pix_recon,-0.00419247150421137
shapley-20260606T021133Z-b813eaaf,baseline,A,175,175,11.444754200016176,0.4024133341653006,0.4141052961349487,train_pix_recon,-0.011691961969648057
shapley-20260606T021133Z-b813eaaf,baseline,A,176,176,11.509086000016396,0.4068480389458792,0.4107095897197723,train_pix_recon,-0.0038615507738931076
shapley-20260606T021133Z-b813eaaf,baseline,A,177,177,11.574825300016528,0.4079823025635311,0.408672136919839,train_pix_recon,-0.0006898343563079279
shapley-20260606T021133Z-b813eaaf,baseline,A,178,178,11.637491900015448,0.4120813054697854,0.4127900089536394,train_pix_recon,-0.0007087034838539896
shapley-20260606T021133Z-b813eaaf,baseline,A,179,179,11.70117230001415,0.4012162046773093,0.4087554003511156,train_pix_recon,-0.007539195673806343
shapley-20260606T021133Z-b813eaaf,baseline,A,180,180,11.76604420001604,0.4102720277650015,0.421550554888589,train_pix_recon,-0.011278527123587512
shapley-20260606T021133Z-b813eaaf,baseline,A,181,181,11.83532370001558,0.4019299447536468,0.4134433014052255,train_pix_recon,-0.01151335665157871
shapley-20260606T021133Z-b813eaaf,baseline,A,182,182,11.90589960001671,0.414903849363327,0.4161939152649471,train_pix_recon,-0.0012900659016200633
shapley-20260606T021133Z-b813eaaf,baseline,A,183,183,11.971152300015092,0.4113412584577288,0.4135341048240661,train_pix_recon,-0.00219284636633732
shapley-20260606T021133Z-b813eaaf,baseline,A,184,184,12.03691920001438,0.4072737055165427,0.4110349416732788,train_pix_recon,-0.003761236156736125
shapley-20260606T021133Z-b813eaaf,baseline,A,185,185,12.114208900013182,0.399080114705222,0.4104917049407959,train_pix_recon,-0.01141159023557392
shapley-20260606T021133Z-b813eaaf,baseline,A,186,186,12.187846600012564,0.4075271912983486,0.4076272547245025,train_pix_recon,-0.00010006342615392905
