node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
15,11110,4,0.4000000059604645,-0.08512468636035919,0.02054441161453724,0.013298199512064457,96.0,64.0,0.3333333432674408,0.010032893158495426,32,0.0,129,4,5
16,00001,1,0.4000000059604645,-1.6642420291900635,3.569246768951416,0.7995452880859375,256.0,256.0,0.4285714328289032,0.07104094326496124,192,0.0,129,4,5
17,10001,2,0.20000000298023224,-1.5545578002929688,3.0058228969573975,0.5891728401184082,256.0,224.0,0.2222222238779068,0.031062275171279907,64,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.6617735624313354,0.6401448249816895,0.20220059156417847,64.0,32.0,0.5,0.018611310049891472,32,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.5562616586685181,0.43579739332199097,0.126370370388031,96.0,32.0,0.6666666865348816,0.014922686852514744,0,0.0,129,4,5
20,00101,2,0.20000000298023224,-1.5388462543487549,3.0302271842956543,0.6621794700622559,256.0,256.0,0.20000000298023224,0.03287045657634735,64,0.0,129,4,5
21,10101,3,0.20000000298023224,-1.462754487991333,2.7877097129821777,0.6480591297149658,160.0,64.0,0.6000000238418579,0.032528821378946304,0,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.3916322588920593,0.21976879239082336,0.06639297306537628,64.0,32.0,0.5,0.011091633699834347,32,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.23176759481430054,0.08916381746530533,0.03544760122895241,128.0,96.0,0.25,0.015747684985399246,32,0.0,129,4,5
24,00011,2,0.20000000298023224,-1.54329252243042,2.933751344680786,0.551999568939209,256.0,160.0,0.5,0.0300984475761652,0,0.0,129,4,5
25,10011,3,0.20000000298023224,-1.3974862098693848,2.4910073280334473,0.5380395650863647,224.0,192.0,0.1428571492433548,0.02972814254462719,32,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.3926617205142975,0.19924864172935486,0.045065417885780334,64.0,32.0,0.5,0.00931423157453537,0,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.2693450450897217,0.09117799252271652,0.018631242215633392,192.0,128.0,0.3333333432674408,0.011691812425851822,64,0.0,129,4,5
28,00111,3,0.20000000298023224,-1.112741231918335,1.4656472206115723,0.22745418548583984,160.0,128.0,0.20000000298023224,0.019678732380270958,0,0.0,129,4,5
29,10111,4,0.4000000059604645,-1.06692373752594,1.5044705867767334,0.3661442995071411,256.0,256.0,0.1111111119389534,0.048397623002529144,32,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.11462435871362686,0.029480352997779846,0.01634160801768303,96.0,64.0,0.3333333432674408,0.011013314127922058,0,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-1.8439233303070068,4.584663391113281,1.18461012840271,256.0,247.5013885498047,0.6441396474838257,0.19552375376224518,448,0.033197674109388,169,5,6
1,10000,1,0.4000000059604645,-1.7961105108261108,4.233246803283691,1.0072338581085205,256.0,247.5013885498047,0.3926366865634918,0.07274804264307022,160,0.033197674109388,169,5,6
2,01000,1,0.4000000059604645,-0.8254046440124512,0.8807343244552612,0.19944149255752563,218.68836975097656,154.68836975097656,0.292653888463974,0.03292659670114517,64,0.033197674109388,169,5,6
3,11000,2,0.20000000298023224,-0.7984435558319092,0.9191687107086182,0.2816566228866577,156.81301879882812,92.81301879882812,0.40812936425209045,0.019970329478383064,64,0.033197674109388,169,5,6
4,00100,1,0.4000000059604645,-1.5655573606491089,3.172488212585449,0.7215182781219482,256.0,247.5013885498047,0.34087756276130676,0.06172514706850052,128,0.033197674109388,169,5,6
5,10100,2,0.20000000298023224,-1.4638111591339111,2.699523448944092,0.5567803382873535,192.0,96.0,0.5,0.02767207659780979,0,0.033197674109388,169,5,6
6,01100,2,0.20000000298023224,-0.4804688096046448,0.33784371614456177,0.10699343681335449,96.0,32.0,0.6666666865348816,0.012692125514149666,0,0.033197674109388,169,5,6
7,11100,3,0.20000000298023224,-0.3328413665294647,0.16847185790538788,0.057688482105731964,96.0,32.0,0.6666666865348816,0.00958537869155407,0,0.033197674109388,169,5,6
8,00010,1,0.4000000059604645,-1.5893750190734863,3.2438526153564453,0.7177395820617676,256.0,256.0,0.3333333432674408,0.06156592443585396,0,0.033197674109388,169,5,6
9,10010,2,0.20000000298023224,-1.4708404541015625,2.694669485092163,0.5312979221343994,256.0,247.5013885498047,0.1144895926117897,0.027054572477936745,32,0.033197674109388,169,5,6
10,01010,2,0.20000000298023224,-0.5948185324668884,0.47004345059394836,0.11623436212539673,93.87535095214844,61.87534713745117,0.34087756276130676,0.013186588883399963,32,0.033197674109388,169,5,6
11,11010,3,0.20000000298023224,-0.373974084854126,0.18350732326507568,0.04365070164203644,93.87535095214844,61.87534713745117,0.34087756276130676,0.008468106389045715,32,0.033197674109388,169,5,6
12,00110,2,0.20000000298023224,-1.3713901042938232,2.4175806045532227,0.5368697643280029,256.0,224.0,0.2222222238779068,0.027190838009119034,0,0.033197674109388,169,5,6
13,10110,3,0.20000000298023224,-1.1004905700683594,1.5226929187774658,0.31161344051361084,160.0,96.0,0.4000000059604645,0.020953679457306862,0,0.033197674109388,169,5,6
14,01110,3,0.20000000298023224,-0.28419816493988037,0.1617565155029297,0.08098791539669037,249.62603759765625,185.62603759765625,0.2563835084438324,0.01117243617773056,64,0.033197674109388,169,5,6
