run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T031001Z-1167ef3e,baseline,A,57,57,3.808138199990936,0.2812433115073612,0.2892720230988094,train_pix_recon,-0.00802871159144819
shapley-20260606T031001Z-1167ef3e,baseline,A,58,58,3.8688326999908895,0.2857145879949842,0.2928727780069624,train_pix_recon,-0.007158190011978149
shapley-20260606T031001Z-1167ef3e,baseline,A,59,59,3.931211199993413,0.287952925477709,0.2899525931903294,train_pix_recon,-0.00199966771262039
shapley-20260606T031001Z-1167ef3e,baseline,A,60,60,3.9950812999923073,0.2895886983190264,0.292688821043287,train_pix_recon,-0.003100122724260579
shapley-20260606T031001Z-1167ef3e,baseline,A,61,61,4.058152199992037,0.2916488519736698,0.2976286837032863,train_pix_recon,-0.005979831729616525
shapley-20260606T031001Z-1167ef3e,baseline,A,62,62,4.122087799991277,0.2895874764238085,0.3001819593565805,train_pix_recon,-0.010594482932771987
shapley-20260606T031001Z-1167ef3e,baseline,A,63,63,4.184054399989691,0.3015090823173523,0.2984048213277544,train_pix_recon,0.0031042609895978734
shapley-20260606T031001Z-1167ef3e,baseline,A,64,64,4.246971899989148,0.2989525028637477,0.3010827686105455,train_pix_recon,-0.0021302657467978103
shapley-20260606T031001Z-1167ef3e,baseline,A,65,65,4.309980199988786,0.2983865737915039,0.2990823345524924,train_pix_recon,-0.0006957607609884842
shapley-20260606T031001Z-1167ef3e,baseline,A,66,66,4.371595799992065,0.3046242765017918,0.3078747263976505,train_pix_recon,-0.003250449895858709
shapley-20260606T031001Z-1167ef3e,baseline,A,67,67,4.430652299994108,0.3059249350002834,0.3035691933972494,train_pix_recon,0.0023557416030339784
shapley-20260606T031001Z-1167ef3e,baseline,A,68,68,4.491198999992776,0.3060237680162702,0.3050250538757869,train_pix_recon,0.0009987141404833033
shapley-20260606T031001Z-1167ef3e,baseline,A,69,69,4.554416299994045,0.3132695427962711,0.3083524576255253,train_pix_recon,0.004917085170745794
shapley-20260606T031001Z-1167ef3e,baseline,A,70,70,4.6183286999948905,0.3110443609101431,0.304289630481175,train_pix_recon,0.00675473042896807
shapley-20260606T031001Z-1167ef3e,baseline,A,71,71,4.683965499993064,0.3085126919405801,0.3105727008410862,train_pix_recon,-0.0020600089005060607
shapley-20260606T031001Z-1167ef3e,baseline,A,72,72,4.744327499993233,0.319641785962241,0.3098743387631008,train_pix_recon,0.009767447199140245
shapley-20260606T031001Z-1167ef3e,baseline,A,73,73,4.8091816999913135,0.3194277158805302,0.3161862279687609,train_pix_recon,0.003241487911769314
shapley-20260606T031001Z-1167ef3e,baseline,A,74,74,4.87405869999202,0.3187378346920013,0.3095139137336186,train_pix_recon,0.009223920958382703
shapley-20260606T031001Z-1167ef3e,baseline,A,75,75,4.937048199994024,0.3249214717320033,0.3220970162323543,train_pix_recon,0.0028244554996489923
shapley-20260606T031001Z-1167ef3e,baseline,A,76,76,4.997894099993573,0.3246528591428484,0.3208671127046857,train_pix_recon,0.003785746438162707
shapley-20260606T031001Z-1167ef3e,baseline,A,77,77,5.057524299991201,0.3266925684043339,0.3203046747616359,train_pix_recon,0.006387893642698039
shapley-20260606T031001Z-1167ef3e,baseline,A,78,78,5.121627199991053,0.329031412090574,0.3265240320137569,train_pix_recon,0.0025073800768171117
shapley-20260606T031001Z-1167ef3e,baseline,A,79,79,5.184469099993294,0.329018690756389,0.3281635131154741,train_pix_recon,0.000855177640914917
shapley-20260606T031001Z-1167ef3e,baseline,A,80,80,5.245768599994335,0.3328710539000375,0.3240873558180673,train_pix_recon,0.008783698081970215
shapley-20260606T031001Z-1167ef3e,baseline,A,81,81,5.307847399995808,0.3350953928061894,0.3309463134833744,train_pix_recon,0.004149079322814997
shapley-20260606T031001Z-1167ef3e,baseline,A,82,82,5.366615599992656,0.3416168902601514,0.3293108471802303,train_pix_recon,0.012306043079921114
shapley-20260606T031001Z-1167ef3e,baseline,A,83,83,5.428103399994143,0.3411406789507185,0.3327071581568037,train_pix_recon,0.008433520793914795
shapley-20260606T031001Z-1167ef3e,baseline,A,84,84,5.487087099994824,0.3380590123789651,0.3354862374918801,train_pix_recon,0.002572774887084961
shapley-20260606T031001Z-1167ef3e,baseline,A,85,85,5.546849799993652,0.3496107161045074,0.3385233879089355,train_pix_recon,0.0110873281955719
shapley-20260606T031001Z-1167ef3e,baseline,A,86,86,5.610004999991361,0.3482382552964346,0.3382773314203535,train_pix_recon,0.009960923876081107
shapley-20260606T031001Z-1167ef3e,baseline,A,87,87,5.670567299992399,0.3391728571483067,0.3445259588105338,train_pix_recon,-0.005353101662227078
shapley-20260606T031001Z-1167ef3e,baseline,A,88,88,5.730305099994439,0.3478087612560817,0.3446085155010223,train_pix_recon,0.0032002457550593943
shapley-20260606T031001Z-1167ef3e,baseline,A,89,89,5.790759799994703,0.3492454162665775,0.3509207963943481,train_pix_recon,-0.001675380127770576
shapley-20260606T031001Z-1167ef3e,baseline,A,90,90,5.859563199996046,0.3479256800242832,0.34812102999006,train_pix_recon,-0.0001953499657768032
shapley-20260606T031001Z-1167ef3e,baseline,A,91,91,5.926620899994305,0.3480689781052725,0.34771386214665,train_pix_recon,0.00035511595862247614
shapley-20260606T031001Z-1167ef3e,baseline,A,92,92,5.992642599994724,0.3529038344110761,0.3529431734766279,train_pix_recon,-3.9339065551813324e-05
shapley-20260606T031001Z-1167ef3e,baseline,A,93,93,6.0554317999958585,0.3508058190345764,0.3644448901925768,train_pix_recon,-0.013639071158000393
shapley-20260606T031001Z-1167ef3e,baseline,A,94,94,6.121958599997015,0.3556029711450849,0.355433634349278,train_pix_recon,0.00016933679580688477
shapley-20260606T031001Z-1167ef3e,baseline,A,95,95,6.190724699994462,0.3604738797460283,0.3560478091239929,train_pix_recon,0.004426070622035372
shapley-20260606T031001Z-1167ef3e,baseline,A,96,96,6.254567899995891,0.3605104982852936,0.3640824471201215,train_pix_recon,-0.0035719488348279205
shapley-20260606T031001Z-1167ef3e,baseline,A,97,97,6.323641099996166,0.3617264670985086,0.3607628388064248,train_pix_recon,0.0009636282920837957
shapley-20260606T031001Z-1167ef3e,baseline,A,98,98,6.387150099999417,0.3631466627120971,0.3633885085582733,train_pix_recon,-0.00024184584617620297
shapley-20260606T031001Z-1167ef3e,baseline,A,99,99,6.451271399997495,0.3694042946611132,0.363541692495346,train_pix_recon,0.005862602165767172
shapley-20260606T031001Z-1167ef3e,baseline,A,100,100,6.518033399999695,0.3598566097872598,0.3683283882481711,train_pix_recon,-0.008471778460911294
shapley-20260606T031001Z-1167ef3e,baseline,A,101,101,6.587816200000816,0.3692342936992645,0.373252728155681,train_pix_recon,-0.004018434456416475
shapley-20260606T031001Z-1167ef3e,baseline,A,102,102,6.653940299998794,0.373736811535699,0.3823568310056414,train_pix_recon,-0.008620019469942397
shapley-20260606T031001Z-1167ef3e,baseline,A,103,103,6.725878299999749,0.3671079448291233,0.3748080432415008,train_pix_recon,-0.00770009841237751
shapley-20260606T031001Z-1167ef3e,baseline,A,104,104,6.79312850000133,0.3741512766906193,0.3825711905956268,train_pix_recon,-0.008419913905007459
shapley-20260606T031001Z-1167ef3e,baseline,A,105,105,6.8592019000025175,0.3742541798523494,0.3805949304785047,train_pix_recon,-0.0063407506261553
shapley-20260606T031001Z-1167ef3e,baseline,A,106,106,6.92915510000239,0.3761538181986127,0.3812927901744842,train_pix_recon,-0.005138971975871487
shapley-20260606T031001Z-1167ef3e,baseline,A,107,107,6.9969283000027644,0.3802950637681143,0.3913557870047433,train_pix_recon,-0.011060723236629044
shapley-20260606T031001Z-1167ef3e,baseline,A,108,108,7.06345280000096,0.3817779166357858,0.3884425887039729,train_pix_recon,-0.006664672068187105
shapley-20260606T031001Z-1167ef3e,baseline,A,109,109,7.133195600003091,0.380523498569216,0.3913039479936872,train_pix_recon,-0.01078044942447115
shapley-20260606T031001Z-1167ef3e,baseline,A,110,110,7.200310900003387,0.3895782743181501,0.3930196166038513,train_pix_recon,-0.003441342285701199
shapley-20260606T031001Z-1167ef3e,baseline,A,111,111,7.272871200002555,0.3881758068289075,0.3876322167260306,train_pix_recon,0.0005435901028769119
shapley-20260606T031001Z-1167ef3e,baseline,A,112,112,7.343994800001383,0.389878966978618,0.3941237202712467,train_pix_recon,-0.004244753292628689
shapley-20260606T031001Z-1167ef3e,baseline,A,113,113,7.4109311000029265,0.3998943780149732,0.3985964400427682,train_pix_recon,0.00129793797220501
shapley-20260606T031001Z-1167ef3e,baseline,A,114,114,7.474932700002682,0.3939279658453805,0.4001717439719608,train_pix_recon,-0.006243778126580335
shapley-20260606T031001Z-1167ef3e,baseline,A,115,115,7.544001500002196,0.4017798134258815,0.3973682693072727,train_pix_recon,0.004411544118608779
shapley-20260606T031001Z-1167ef3e,baseline,A,116,116,7.614006899999367,0.4008305626256125,0.4067935390131814,train_pix_recon,-0.005962976387568875
shapley-20260606T031001Z-1167ef3e,baseline,A,117,117,7.685044599998946,0.404579792703901,0.401380398443767,train_pix_recon,0.003199394260133992
shapley-20260606T031001Z-1167ef3e,baseline,A,118,118,7.7483644999992975,0.40450291122709,0.4090281852654048,train_pix_recon,-0.004525274038314819
shapley-20260606T031001Z-1167ef3e,baseline,A,119,119,7.815803699999378,0.4045578922544207,0.4058166870049068,train_pix_recon,-0.0012587947504861252
shapley-20260606T031001Z-1167ef3e,baseline,A,120,120,7.882625799997186,0.4094183487551553,0.4065098932811192,train_pix_recon,0.00290845547403612
shapley-20260606T031001Z-1167ef3e,baseline,A,121,121,7.950102199996763,0.4070049226284027,0.4234717999185834,train_pix_recon,-0.016466877290180704
shapley-20260606T031001Z-1167ef3e,baseline,A,122,122,8.017463199994381,0.4201365155833108,0.4177587117467607,train_pix_recon,0.002377803836550063
shapley-20260606T031001Z-1167ef3e,baseline,A,123,123,8.082284699994489,0.4224273775305067,0.4244875524725233,train_pix_recon,-0.0020601749420166016
shapley-20260606T031001Z-1167ef3e,baseline,A,124,124,8.148718899996311,0.4260079860687256,0.4269122055598667,train_pix_recon,-0.0009042194911411117
shapley-20260606T031001Z-1167ef3e,baseline,A,125,125,8.212952699996094,0.4248168340751103,0.4292152225971222,train_pix_recon,-0.004398388522011909
shapley-20260606T031001Z-1167ef3e,baseline,A,126,126,8.281602199993358,0.4302723620619093,0.4208252302237919,train_pix_recon,0.00944713183811735
shapley-20260606T031001Z-1167ef3e,baseline,A,127,127,8.346770699994522,0.4239393302372524,0.4301661082676479,train_pix_recon,-0.006226778030395508
shapley-20260606T031001Z-1167ef3e,baseline,A,128,128,8.415696799991565,0.4340631621224539,0.4232079557010105,train_pix_recon,0.010855206421443386
shapley-20260606T031001Z-1167ef3e,baseline,A,129,129,8.483946899992588,0.4172074369021824,0.4165420021329607,train_pix_recon,0.0006654347692217066
shapley-20260606T031001Z-1167ef3e,baseline,A,130,130,8.550496099993325,0.427145493882043,0.4410143111433302,train_pix_recon,-0.013868817261287192
shapley-20260606T031001Z-1167ef3e,baseline,A,131,131,8.613925499994366,0.4194773776190622,0.4090112405163901,train_pix_recon,0.01046613710267208
shapley-20260606T031001Z-1167ef3e,baseline,A,132,132,8.67894229999365,0.4296316972800663,0.4232330535139356,train_pix_recon,0.006398643766130696
shapley-20260606T031001Z-1167ef3e,baseline,A,133,133,8.751506299991888,0.4041782489844731,0.4189061735357557,train_pix_recon,-0.014727924551282634
shapley-20260606T031001Z-1167ef3e,baseline,A,134,134,8.818414499990467,0.4347916713782719,0.4128871858119964,train_pix_recon,0.0219044855662755
shapley-20260606T031001Z-1167ef3e,baseline,A,135,135,8.884863099989161,0.3965413655553545,0.4269018130643027,train_pix_recon,-0.030360447508948174
shapley-20260606T031001Z-1167ef3e,baseline,A,136,136,8.951390499991248,0.4363148255007608,0.402769467660359,train_pix_recon,0.0335453578404018
shapley-20260606T031001Z-1167ef3e,baseline,A,137,137,9.019502599992848,0.4030019385474069,0.4224340447357723,train_pix_recon,-0.019432106188365383
shapley-20260606T031001Z-1167ef3e,baseline,A,138,138,9.087963399993896,0.4188794663974217,0.4245259634086064,train_pix_recon,-0.005646497011184692
shapley-20260606T031001Z-1167ef3e,baseline,A,139,139,9.15377599999556,0.419097581080028,0.4081761964729854,train_pix_recon,0.010921384607042561
shapley-20260606T031001Z-1167ef3e,baseline,A,140,140,9.230590699993629,0.4062664125646864,0.4107464637075151,train_pix_recon,-0.004480051142828734
shapley-20260606T031001Z-1167ef3e,baseline,A,141,141,9.318479499994282,0.4171290951115744,0.4161807341235025,train_pix_recon,0.000948360988071939
shapley-20260606T031001Z-1167ef3e,baseline,A,142,142,9.409961499994097,0.413583436182567,0.4138998814991542,train_pix_recon,-0.00031644531658719943
shapley-20260606T031001Z-1167ef3e,baseline,A,143,143,9.500543299993296,0.3973370364734104,0.411357330424445,train_pix_recon,-0.014020293951034601
shapley-20260606T031001Z-1167ef3e,baseline,A,144,144,9.580367599992314,0.4338793754577636,0.4118095082896096,train_pix_recon,0.02206986716815401
shapley-20260606T031001Z-1167ef3e,baseline,A,145,145,9.651428199991642,0.402942955493927,0.4065299502440861,train_pix_recon,-0.0035869947501591115
shapley-20260606T031001Z-1167ef3e,baseline,A,146,146,9.716336699992098,0.4022095799446106,0.4114898102624075,train_pix_recon,-0.0092802303177969
shapley-20260606T031001Z-1167ef3e,baseline,A,147,147,9.784341699993092,0.4206419289112091,0.4155917210238321,train_pix_recon,0.005050207887377034
shapley-20260606T031001Z-1167ef3e,baseline,A,148,148,9.852508399995711,0.4130501917430332,0.4026303674493517,train_pix_recon,0.01041982429368149
shapley-20260606T031001Z-1167ef3e,baseline,A,149,149,9.917081099996722,0.4055374307291848,0.4045684039592743,train_pix_recon,0.0009690267699105082
shapley-20260606T031001Z-1167ef3e,baseline,A,150,150,9.980094599995937,0.4143439999648503,0.4069586311067854,train_pix_recon,0.0073853688580649
shapley-20260606T031001Z-1167ef3e,baseline,A,151,151,10.047879699995974,0.410076550074986,0.4204266667366028,train_pix_recon,-0.010350116661616782
shapley-20260606T031001Z-1167ef3e,baseline,A,152,152,10.114370499995855,0.4132938342435019,0.4057333852563585,train_pix_recon,0.00756044898714342
shapley-20260606T031001Z-1167ef3e,baseline,A,153,153,10.179466499994303,0.4062729179859161,0.4026037114007132,train_pix_recon,0.0036692065852028666
shapley-20260606T031001Z-1167ef3e,baseline,A,154,154,10.247449299993605,0.4035701283386775,0.4019093726362501,train_pix_recon,0.0016607557024274078
shapley-20260606T031001Z-1167ef3e,baseline,A,155,155,10.3192013999942,0.4139161876269749,0.4166704075677054,train_pix_recon,-0.0027542199407304957
shapley-20260606T031001Z-1167ef3e,baseline,A,156,156,10.38651999999638,0.4119222462177276,0.396063928093229,train_pix_recon,0.015858318124498616
shapley-20260606T031001Z-1167ef3e,baseline,A,157,157,10.452808199999708,0.4101709595748356,0.4016900190285274,train_pix_recon,0.008480940546308213
shapley-20260606T031001Z-1167ef3e,baseline,A,158,158,10.518870899999456,0.4154763264315469,0.4153473079204559,train_pix_recon,0.00012901851109103912
shapley-20260606T031001Z-1167ef3e,baseline,A,159,159,10.583868900001107,0.4115547112056187,0.4044815727642604,train_pix_recon,0.007073138441358318
shapley-20260606T031001Z-1167ef3e,baseline,A,160,160,10.649442900001304,0.4078439814703805,0.4000413588115147,train_pix_recon,0.0078026226588657766
shapley-20260606T031001Z-1167ef3e,baseline,A,161,161,10.71625739999945,0.4107670741421835,0.4101606522287641,train_pix_recon,0.0006064219134194193
shapley-20260606T031001Z-1167ef3e,baseline,A,162,162,10.786080499998208,0.4054549464157649,0.3988653293677738,train_pix_recon,0.006589617047991103
shapley-20260606T031001Z-1167ef3e,baseline,A,163,163,10.85357329999897,0.4129943336759294,0.4009210722787039,train_pix_recon,0.012073261397225532
shapley-20260606T031001Z-1167ef3e,baseline,A,164,164,10.92362559999674,0.4064842249665941,0.4072940562452589,train_pix_recon,-0.0008098312786647965
shapley-20260606T031001Z-1167ef3e,baseline,A,165,165,10.988318299994717,0.4027705448014395,0.4104878945010049,train_pix_recon,-0.007717349699565446
shapley-20260606T031001Z-1167ef3e,baseline,A,166,166,11.054457499994896,0.4046240789549691,0.4096753214086805,train_pix_recon,-0.005051242453711413
shapley-20260606T031001Z-1167ef3e,baseline,A,167,167,11.119337699994505,0.4038005896977016,0.4029962803636278,train_pix_recon,0.0008043093340738272
shapley-20260606T031001Z-1167ef3e,baseline,A,168,168,11.187683299995117,0.4180356051240648,0.3975544571876526,train_pix_recon,0.020481147936412203
shapley-20260606T031001Z-1167ef3e,baseline,A,169,169,11.251210799997352,0.4145657079560416,0.3989757341997964,train_pix_recon,0.015589973756245212
shapley-20260606T031001Z-1167ef3e,baseline,A,170,170,11.31770179999512,0.4059859939983913,0.4053377296243395,train_pix_recon,0.000648264374051799
shapley-20260606T031001Z-1167ef3e,baseline,A,171,171,11.38040519999413,0.3947788689817701,0.3992797647203718,train_pix_recon,-0.004500895738601685
shapley-20260606T031001Z-1167ef3e,baseline,A,172,172,11.44495459999598,0.4042938223906925,0.4009312433855874,train_pix_recon,0.003362579005105115
shapley-20260606T031001Z-1167ef3e,baseline,A,173,173,11.507561299997178,0.4069362708500453,0.4130665404456002,train_pix_recon,-0.006130269595554905
shapley-20260606T031001Z-1167ef3e,baseline,A,174,174,11.57771209999919,0.4038736181599753,0.403892627784184,train_pix_recon,-1.9009624208699005e-05
shapley-20260606T031001Z-1167ef3e,baseline,A,175,175,11.64391500000056,0.4016307294368744,0.4013228246143886,train_pix_recon,0.00030790482248577167
shapley-20260606T031001Z-1167ef3e,baseline,A,176,176,11.710798799998884,0.4042099373681204,0.4007749429770878,train_pix_recon,0.003434994391032564
shapley-20260606T031001Z-1167ef3e,baseline,A,177,177,11.779324899998755,0.4146595767566136,0.4073323479720524,train_pix_recon,0.007327228784561157
shapley-20260606T031001Z-1167ef3e,baseline,A,178,178,11.847055499998532,0.4116076273577554,0.4030824473925999,train_pix_recon,0.008525179965155505
shapley-20260606T031001Z-1167ef3e,baseline,A,179,179,11.914154599999163,0.4020764231681824,0.4025808700493404,train_pix_recon,-0.0005044468811580272
shapley-20260606T031001Z-1167ef3e,baseline,A,180,180,11.979106099999626,0.408283987215587,0.4014760553836822,train_pix_recon,0.006807931831904812
shapley-20260606T031001Z-1167ef3e,baseline,A,181,181,12.044042599998647,0.4061172519411359,0.4043721471514021,train_pix_recon,0.0017451047897338312
shapley-20260606T031001Z-1167ef3e,baseline,A,182,182,12.107349999998403,0.4058264323643276,0.4057560733386448,train_pix_recon,7.035902568280905e-05
shapley-20260606T031001Z-1167ef3e,baseline,A,183,183,12.175524399997812,0.3999085000583103,0.3985065392085484,train_pix_recon,0.0014019608497619074
shapley-20260606T031001Z-1167ef3e,baseline,A,184,184,12.240303299997322,0.3965694734028407,0.4054904622691018,train_pix_recon,-0.008920988866261081
shapley-20260606T031001Z-1167ef3e,baseline,A,185,185,12.308702999998786,0.4024097876889365,0.408497759274074,train_pix_recon,-0.006087971585137519
shapley-20260606T031001Z-1167ef3e,baseline,A,186,186,12.374320200000511,0.4045835435390472,0.4016611916678292,train_pix_recon,0.0029223518712179763
shapley-20260606T031001Z-1167ef3e,baseline,A,187,187,12.43838180000239,0.4029251507350376,0.4068659160818372,train_pix_recon,-0.003940765346799602
