node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
3,11000,2,0.2000000029802322,-0.3351509571075439,0.1430343389511108,0.0307081714272499,64.0,32.0,0.5,0.0081713031977415,32,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
4,100,1,0.4000000059604645,-1.479851007461548,2.7855000495910645,0.5955410003662109,256.0,256.0,0.2000000029802322,0.0641621500253677,64,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
5,10100,2,0.2000000029802322,-1.4050670862197876,2.582002878189087,0.6077893972396851,256.0,256.0,0.3333333432674408,0.032904177904129,128,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
6,1100,2,0.2000000029802322,-0.3009496331214905,0.1189937144517898,0.0284230336546897,64.0,32.0,0.5,0.0078993197530508,0,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
7,11100,3,0.2000000029802322,-0.1549404263496399,0.0304142758250236,0.0064077395945787,32.0,0.0,1.0,0.0042758458293974,0,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
8,10,1,0.4000000059604645,-1.6378357410430908,3.5190317630767822,0.8365259170532227,256.0,256.0,0.1111111119389534,0.0758584439754486,32,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
9,10010,2,0.2000000029802322,-1.3992700576782229,2.431886672973633,0.4739300012588501,224.0,160.0,0.2857142984867096,0.0291726794093847,64,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
10,1010,2,0.2000000029802322,-0.3041630983352661,0.1094913780689239,0.0169761851429939,96.0,32.0,0.6666666865348816,0.0063320118933916,0,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
11,11010,3,0.2000000029802322,-0.2183841168880462,0.0573140271008014,0.0096224062144756,64.0,32.0,0.5,0.005014328751713,0,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
12,110,2,0.2000000029802322,-1.1999448537826538,1.855394005775452,0.4155263900756836,256.0,256.0,0.3333333432674408,0.0273797344416379,128,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
13,10110,3,0.2000000029802322,-1.0577561855316162,1.4639581441879272,0.3451099395751953,192.0,160.0,0.1666666716337204,0.0250408481806516,0,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
14,1110,3,0.2000000029802322,-0.1071395874023437,0.022753607481718,0.0112747158855199,96.0,32.0,0.6666666865348816,0.0053453408181667,0,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
15,11110,4,0.4000000059604645,-0.045299507677555,0.0059860097244381,0.0039339642971754,128.0,96.0,0.25,0.0061335316859185,0,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
16,1,1,0.4000000059604645,-1.7699949741363523,4.133815288543701,1.0009331703186035,256.0,256.0,0.2727272808551788,0.0828848630189895,96,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
17,10001,2,0.2000000029802322,-1.414663791656494,2.573938369750977,0.572664737701416,256.0,224.0,0.125,0.0319685786962509,32,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
18,1001,2,0.2000000029802322,-0.353190541267395,0.1531691253185272,0.0284255668520927,64.0,32.0,0.5,0.0078996270895004,32,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
19,11001,3,0.2000000029802322,-0.2837879061698913,0.1039051264524459,0.023369550704956,96.0,64.0,0.3333333432674408,0.0072559933178126,0,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
20,101,2,0.2000000029802322,-1.4005706310272217,2.546616554260254,0.585018515586853,160.0,96.0,0.4000000059604645,0.0323008298873901,64,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
21,10101,3,0.2000000029802322,-1.1533629894256592,1.8451507091522217,0.5149044990539551,224.0,160.0,0.2857142984867096,0.0303652975708246,0,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
22,1101,3,0.2000000029802322,-0.1749898493289947,0.0510888174176216,0.0204673707485198,192.0,128.0,0.3333333432674408,0.0068546654656529,64,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
23,11101,4,0.4000000059604645,-0.1013660728931427,0.0172791890799999,0.0070041082799434,32.0,0.0,1.0,0.0078497938811779,0,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
24,11,2,0.2000000029802322,-1.43105947971344,2.5564448833465576,0.5085136890411377,256.0,256.0,0.1111111119389534,0.0301824938505888,32,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
25,10011,3,0.2000000029802322,-1.476075530052185,2.93725061416626,0.7584517002105713,256.0,256.0,0.1111111119389534,0.036639779806137,32,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
26,1011,3,0.2000000029802322,-0.2406465709209442,0.0674059465527534,0.0094951726496219,64.0,32.0,0.5,0.0049877003766596,0,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
27,11011,4,0.4000000059604645,-0.1696653366088867,0.0327451042830944,0.0039587784558534,64.0,32.0,0.5,0.0061496971175074,0,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
28,111,3,0.2000000029802322,-1.1556727886199951,1.6433234214782717,0.3077437877655029,128.0,96.0,0.25,0.0237020812928676,0,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
29,10111,4,0.4000000059604645,-0.9436420202255248,1.2072396278381348,0.3167793750762939,192.0,160.0,0.1666666716337204,0.0470658913254737,32,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
30,1111,4,0.4000000059604645,-0.0557624027132988,0.0055515132844448,0.0024420677218586,96.0,32.0,0.6666666865348816,0.005044640507549,64,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T031001Z-1167ef3e,shapley,baseline
0,0,0,1.0,-2.1616227626800537,6.274332046508789,1.6017189025878906,256.0,247.95347595214844,0.6076396703720093,0.2395782768726349,384,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
1,10000,1,0.4000000059604645,-1.8181774616241453,4.460589408874512,1.154820203781128,256.0,247.95347595214844,0.4364097714424133,0.0820316970348358,192,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
2,1000,1,0.4000000059604645,-0.415867269039154,0.208935797214508,0.0359902083873748,192.0,128.0,0.3333333432674408,0.0153050683438777,0,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
3,11000,2,0.2000000029802322,-0.3351509571075439,0.1430343389511108,0.0307081714272499,64.0,32.0,0.5,0.0076068546622991,0,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
4,100,1,0.4000000059604645,-1.542351484298706,3.048651218414306,0.6698031425476074,256.0,247.95347595214844,0.114304706454277,0.0627122521400451,32,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
5,10100,2,0.2000000029802322,-1.4448939561843872,2.771801710128784,0.6840832233428955,256.0,247.95347595214844,0.2051587998867035,0.0321833118796348,64,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
6,1100,2,0.2000000029802322,-0.3009496331214905,0.1189937144517898,0.0284230336546897,64.0,32.0,0.5,0.0073562795296311,0,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
7,11100,3,0.2000000029802322,-0.1549404263496399,0.0304142758250236,0.0064077395945787,32.0,0.0,1.0,0.0040180063806474,0,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
8,10,1,0.4000000059604645,-1.7252488136291504,3.99619722366333,1.0197136402130127,256.0,247.95347595214844,0.2791075110435486,0.0771442055702209,96,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
9,10010,2,0.2000000029802322,-1.3992700576782229,2.431886672973633,0.4739300012588501,224.0,160.0,0.2857142984867096,0.0269552282989025,0,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
10,1010,2,0.2000000029802322,-0.3041630983352661,0.1094913780689239,0.0169761851429939,96.0,32.0,0.6666666865348816,0.0059123332612216,0,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
11,11010,3,0.2000000029802322,-0.2183841168880462,0.0573140271008014,0.0096224062144756,64.0,32.0,0.5,0.0046983635984361,0,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
12,110,2,0.2000000029802322,-1.278498649597168,2.1303389072418213,0.4957801103591919,256.0,247.95347595214844,0.2051587998867035,0.0275468081235885,64,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
13,10110,3,0.2000000029802322,-1.1065267324447632,1.6906838417053225,0.4662824869155884,217.9651031494141,185.9651031494141,0.1468124985694885,0.0267449654638767,32,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
14,1110,3,0.2000000029802322,-0.1071395874023437,0.022753607481718,0.0112747158855199,96.0,32.0,0.6666666865348816,0.0050033219158649,0,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
15,11110,4,0.4000000059604645,-0.045299507677555,0.0059860097244381,0.0039339642971754,128.0,96.0,0.25,0.0057294750586152,0,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
16,1,1,0.4000000059604645,-1.9465429782867432,5.164732933044434,1.3757033348083496,256.0,247.95347595214844,0.5867121815681458,0.0894423201680183,352,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
17,10001,2,0.2000000029802322,-1.414663791656494,2.573938369750977,0.572664737701416,256.0,224.0,0.125,0.0295310635119676,0,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
18,1001,2,0.2000000029802322,-0.353190541267395,0.1531691253185272,0.0284255668520927,64.0,32.0,0.5,0.0073565626516938,0,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
19,11001,3,0.2000000029802322,-0.2837879061698913,0.1039051264524459,0.023369550704956,96.0,64.0,0.3333333432674408,0.0067635881714522,0,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
20,101,2,0.2000000029802322,-1.5336203575134275,3.139953136444092,0.7879617214202881,218.97091674804688,154.97091674804688,0.2922762632369995,0.0344672724604606,64,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
21,10101,3,0.2000000029802322,-1.223254919052124,2.0955140590667725,0.5991615056991577,256.0,216.95928955078125,0.2277910113334655,0.030183658003807,64,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
22,1101,3,0.2000000029802322,-0.1749898493289947,0.0510888174176216,0.0204673707485198,192.0,128.0,0.3333333432674408,0.0063938489183783,0,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
23,11101,4,0.4000000059604645,-0.1013660728931427,0.0172791890799999,0.0070041082799434,32.0,0.0,1.0,0.0073106517083942,0,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
24,11,2,0.2000000029802322,-1.4557156562805176,2.666778802871704,0.547670841217041,256.0,247.95347595214844,0.114304706454277,0.0289015024900436,32,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
25,10011,3,0.2000000029802322,-1.4876865148544312,3.00898551940918,0.7957744598388672,256.0,247.95347595214844,0.114304706454277,0.0346327759325504,32,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
26,1011,3,0.2000000029802322,-0.2406465709209442,0.0674059465527534,0.0094951726496219,64.0,32.0,0.5,0.0046738316304981,0,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
27,11011,4,0.4000000059604645,-0.1696653366088867,0.0327451042830944,0.0039587784558534,64.0,32.0,0.5,0.0057443683035671,0,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
28,111,3,0.2000000029802322,-1.2567980289459229,2.073035717010498,0.4934943914413452,219.97674560546875,123.97673797607422,0.4364097714424133,0.0274855438619852,96,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
29,10111,4,0.4000000059604645,-0.99339759349823,1.4240729808807373,0.4372342228889465,256.0,185.9651031494141,0.3404676616191864,0.0508602894842624,96,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
30,1111,4,0.4000000059604645,-0.0557624027132988,0.0055515132844448,0.0024420677218586,96.0,32.0,0.6666666865348816,0.0047262897714972,0,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0314317202215621,169,5,6,shapley-20260606T031001Z-1167ef3e,shapley,baseline
0,0,0,1.0,-1.4340674877166748,2.25659704208374,0.200047492980957,32.0,0.0,1.0,0.1295449286699295,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
1,10000,1,0.4000000059604645,-1.5381007194519043,2.6896471977233887,0.3238933086395263,32.0,0.0,1.0,0.0664258524775505,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
2,1000,1,0.4000000059604645,-0.7001636028289795,0.5907156467437744,0.1004865765571594,32.0,0.0,1.0,0.0374420173466205,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
3,11000,2,0.2000000029802322,-0.5748392343521118,0.397444486618042,0.0670043528079986,32.0,0.0,1.0,0.0158788692206144,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
4,100,1,0.4000000059604645,-1.544886589050293,2.69205093383789,0.3053762912750244,32.0,0.0,1.0,0.0645281299948692,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
5,10100,2,0.2000000029802322,-1.273304462432861,1.767293930053711,0.1459896564483642,32.0,0.0,1.0,0.0229623820632696,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
6,1100,2,0.2000000029802322,-0.4607442617416382,0.336510419845581,0.1242251396179199,32.0,0.0,1.0,0.0212592389434576,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
7,11100,3,0.2000000029802322,-0.2748184204101562,0.1185811311006546,0.0430559664964675,32.0,0.0,1.0,0.0129271056503057,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
8,10,1,0.4000000059604645,-1.3689148426055908,2.1357855796813965,0.2618577480316162,32.0,0.0,1.0,0.0598275922238826,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
9,10010,2,0.2000000029802322,-1.3172035217285156,1.9908792972564695,0.2558541297912597,32.0,0.0,1.0,0.0300746597349643,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
10,1010,2,0.2000000029802322,-0.5022156238555908,0.338928610086441,0.0867080688476562,32.0,0.0,1.0,0.0179257597774267,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
11,11010,3,0.2000000029802322,-0.3853925466537475,0.1792395412921905,0.0307121276855468,32.0,0.0,1.0,0.0110733369365334,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
12,110,2,0.2000000029802322,-1.3691356182098389,2.137688398361206,0.2631560564041137,32.0,0.0,1.0,0.03048662468791,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
13,10110,3,0.2000000029802322,-1.0764470100402832,1.3182063102722168,0.1594681739807129,32.0,0.0,1.0,0.0239538438618183,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
14,1110,3,0.2000000029802322,-0.3042374849319458,0.1426989138126373,0.0501384660601615,32.0,0.0,1.0,0.0138707524165511,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
15,11110,4,0.4000000059604645,-0.0986665189266204,0.0276188310235738,0.0178837478160858,32.0,0.0,1.0,0.016373673453927,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
16,1,1,0.4000000059604645,-1.5646944046020508,2.8453049659729004,0.3970363140106201,32.0,0.0,1.0,0.0734375044703483,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
17,10001,2,0.2000000029802322,-1.2439091205596924,1.848404884338379,0.3010950088500976,32.0,0.0,1.0,0.0325406156480312,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
18,1001,2,0.2000000029802322,-0.5782424211502075,0.3887386918067932,0.0543743968009948,32.0,0.0,1.0,0.0144034205004572,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
19,11001,3,0.2000000029802322,-0.3636747598648071,0.1512034088373184,0.0189440846443176,32.0,0.0,1.0,0.0089114336296916,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
20,101,2,0.2000000029802322,-1.3542892932891846,2.278353452682495,0.444253921508789,32.0,0.0,1.0,0.0393119305372238,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
21,10101,3,0.2000000029802322,-1.234768271446228,1.6764317750930786,0.1517790555953979,32.0,0.0,1.0,0.0233936198055744,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
22,1101,3,0.2000000029802322,-0.3382783532142639,0.1580387353897094,0.0436064898967742,32.0,0.0,1.0,0.0130031146109104,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
23,11101,4,0.4000000059604645,-0.1708451807498932,0.0397346094250679,0.0105465333908796,32.0,0.0,1.0,0.0128060122951865,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
24,11,2,0.2000000029802322,-1.4349908828735352,2.284313678741455,0.2251148223876953,32.0,0.0,1.0,0.0282722152769565,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
25,10011,3,0.2000000029802322,-1.3316010236740112,2.2009031772613525,0.4277418851852417,32.0,0.0,1.0,0.0385931991040706,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
26,1011,3,0.2000000029802322,-0.4118785262107849,0.1928476244211197,0.0232037007808685,32.0,0.0,1.0,0.0097558246925473,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
27,11011,4,0.4000000059604645,-0.2523746192455292,0.0743148326873779,0.0106218829751014,32.0,0.0,1.0,0.0128481118008494,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
28,111,3,0.2000000029802322,-1.1759743690490725,1.549924612045288,0.1670088768005371,32.0,0.0,1.0,0.0244902800768613,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
29,10111,4,0.4000000059604645,-1.1013712882995603,1.6245975494384766,0.411578893661499,32.0,0.0,1.0,0.0747521966695785,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
30,1111,4,0.4000000059604645,-0.1674586087465286,0.0497193597257137,0.0216769743710756,32.0,0.0,1.0,0.0179257411509752,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T031025Z-6421df52,shapley,marginal
0,0,0,1.0,-1.622638702392578,3.0776171684265137,0.4446609020233154,256.0,32.0,0.875,0.1730334609746933,224,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
1,10000,1,0.4000000059604645,-1.483031153678894,2.6107077598571777,0.4113264083862304,128.0,32.0,0.75,0.0671838149428367,96,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
2,1000,1,0.4000000059604645,-0.727239727973938,0.6570045948028564,0.1281269788742065,96.0,32.0,0.6666666865348816,0.0379384607076644,64,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
3,11000,2,0.2000000029802322,-0.5571136474609375,0.3765002191066742,0.0661245882511138,64.0,32.0,0.5,0.0142681365832686,32,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
4,100,1,0.4000000059604645,-1.471956491470337,2.5495965480804443,0.3829405307769775,96.0,32.0,0.6666666865348816,0.0648593008518219,64,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
5,10100,2,0.2000000029802322,-1.3196252584457395,1.993826150894165,0.2524152994155884,64.0,32.0,0.5,0.0269230641424655,32,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
6,1100,2,0.2000000029802322,-0.5302950143814087,0.4386519193649292,0.157439112663269,64.0,32.0,0.5,0.0214731562882661,32,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
7,11100,3,0.2000000029802322,-0.2759290635585785,0.1120190471410751,0.0358821973204612,64.0,32.0,0.5,0.0107739027589559,32,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
8,10,1,0.4000000059604645,-1.491462469100952,2.628410816192627,0.4039504528045654,128.0,32.0,0.75,0.0665877237915992,96,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
9,10010,2,0.2000000029802322,-1.4484483003616333,2.337372064590454,0.2393696308135986,64.0,32.0,0.5,0.0262442808598279,32,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
10,1010,2,0.2000000029802322,-0.5022156238555908,0.338928610086441,0.0867080688476562,32.0,0.0,1.0,0.0161935128271579,0,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
11,11010,3,0.2000000029802322,-0.3853925466537475,0.1792395412921905,0.0307121276855468,32.0,0.0,1.0,0.010042393580079,0,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
12,110,2,0.2000000029802322,-1.4130499362945557,2.3994061946868896,0.4026960134506225,96.0,32.0,0.6666666865348816,0.0337429009377956,64,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
13,10110,3,0.2000000029802322,-1.0764470100402832,1.3182063102722168,0.1594681739807129,32.0,0.0,1.0,0.0216046627610921,0,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
14,1110,3,0.2000000029802322,-0.3042374849319458,0.1426989138126373,0.0501384660601615,32.0,0.0,1.0,0.0125535111874341,0,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
15,11110,4,0.4000000059604645,-0.0986665189266204,0.0276188310235738,0.0178837478160858,32.0,0.0,1.0,0.0148002747446298,0,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
16,1,1,0.4000000059604645,-1.5225672721862793,2.7229108810424805,0.4046998023986816,128.0,32.0,0.75,0.0666485279798507,96,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
17,10001,2,0.2000000029802322,-1.3801698684692385,2.2790417671203613,0.3741729259490967,64.0,32.0,0.5,0.0325620099902153,32,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
18,1001,2,0.2000000029802322,-0.5782424211502075,0.3887386918067932,0.0543743968009948,32.0,0.0,1.0,0.0130316643044352,0,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
19,11001,3,0.2000000029802322,-0.3636747598648071,0.1512034088373184,0.0189440846443176,32.0,0.0,1.0,0.0081017483025789,0,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
20,101,2,0.2000000029802322,-1.338969588279724,2.1549177169799805,0.3620781898498535,192.0,32.0,0.8333333134651184,0.0320477150380611,160,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
21,10101,3,0.2000000029802322,-1.2443705797195437,1.828117609024048,0.2796595096588135,160.0,32.0,0.800000011920929,0.0282862149178981,128,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
22,1101,3,0.2000000029802322,-0.3382783532142639,0.1580387353897094,0.0436064898967742,32.0,0.0,1.0,0.0117746721953153,0,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
23,11101,4,0.4000000059604645,-0.1727774888277053,0.0444935485720634,0.0146414879709482,96.0,32.0,0.6666666865348816,0.0134867988526821,64,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
24,11,2,0.2000000029802322,-1.3543052673339844,2.136160135269165,0.302017331123352,64.0,32.0,0.5,0.029355963692069,32,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
25,10011,3,0.2000000029802322,-1.2601662874221802,1.86283016204834,0.2748111486434936,96.0,32.0,0.6666666865348816,0.0280486531555652,64,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
26,1011,3,0.2000000029802322,-0.4118785262107849,0.1928476244211197,0.0232037007808685,32.0,0.0,1.0,0.0088597200810909,0,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
27,11011,4,0.4000000059604645,-0.2501439750194549,0.0724812299013137,0.0099092200398445,64.0,32.0,0.5,0.0112725496292114,32,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
28,111,3,0.2000000029802322,-1.1559196710586548,1.5405691862106323,0.2044188976287841,64.0,32.0,0.5,0.0243286155164241,32,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
29,10111,4,0.4000000059604645,-1.112302303314209,1.5594497919082642,0.3222333192825317,128.0,32.0,0.75,0.0595792308449745,96,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
30,1111,4,0.4000000059604645,-0.1357501894235611,0.0328512489795684,0.0144231356680393,128.0,32.0,0.75,0.0133933387696743,96,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T031025Z-6421df52,shapley,marginal
0,0,0,1.0,-1.6154249906539917,3.1228928565979004,0.5132949352264404,256.0,256.0,0.5555555820465088,0.1719499379396438,320,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
1,10000,1,0.4000000059604645,-1.4778826236724854,2.670088768005371,0.4859516620635986,192.0,128.0,0.3333333432674408,0.0675337463617324,64,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
2,1000,1,0.4000000059604645,-0.7631897926330566,0.7270579934120178,0.1445993185043335,128.0,96.0,0.25,0.0372934713959693,32,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
3,11000,2,0.2000000029802322,-0.5791054964065552,0.4151150286197662,0.0797518491744995,160.0,64.0,0.6000000238418579,0.014476771466434,96,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
4,100,1,0.4000000059604645,-1.4548022747039795,2.5569324493408203,0.4404828548431396,128.0,96.0,0.25,0.0643446519970893,32,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
5,10100,2,0.2000000029802322,-1.3196252584457395,1.993826150894165,0.2524152994155884,64.0,32.0,0.5,0.0249758101999759,0,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
