run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T021349Z-3d988634,baseline,A,37,37,2.582978699989326,0.2549156269856861,0.2665956956999643,train_pix_recon,-0.01168006871427818
shapley-20260606T021349Z-3d988634,baseline,A,38,38,2.647248099987337,0.2538035128797803,0.2676194991384233,train_pix_recon,-0.013815986258642998
shapley-20260606T021349Z-3d988634,baseline,A,39,39,2.713484999985667,0.2591284854071481,0.2640400954655238,train_pix_recon,-0.004911610058375704
shapley-20260606T021349Z-3d988634,baseline,A,40,40,2.7772899999872607,0.260794392653874,0.2655420133045741,train_pix_recon,-0.004747620650700113
shapley-20260606T021349Z-3d988634,baseline,A,41,41,2.8384031999885337,0.2627048300845282,0.2688700258731842,train_pix_recon,-0.006165195788655986
shapley-20260606T021349Z-3d988634,baseline,A,42,42,2.897524899988639,0.2652973660400936,0.2690093602452959,train_pix_recon,-0.0037119942052023513
shapley-20260606T021349Z-3d988634,baseline,A,43,43,2.9580916999875626,0.2670285361153738,0.2728143632411957,train_pix_recon,-0.005785827125821874
shapley-20260606T021349Z-3d988634,baseline,A,44,44,3.01648769998792,0.2704108187130519,0.2716203715120043,train_pix_recon,-0.0012095527989524069
shapley-20260606T021349Z-3d988634,baseline,A,45,45,3.0750726999904145,0.2708571297781808,0.2676666847297123,train_pix_recon,0.0031904450484685487
shapley-20260606T021349Z-3d988634,baseline,A,46,46,3.1369135999921127,0.2719814011028835,0.2712113261222839,train_pix_recon,0.000770074980599611
shapley-20260606T021349Z-3d988634,baseline,A,47,47,3.202276999989408,0.2698091736861637,0.2708822446210043,train_pix_recon,-0.0010730709348406031
shapley-20260606T021349Z-3d988634,baseline,A,48,48,3.261095399990154,0.2712915113994053,0.2757799369948251,train_pix_recon,-0.004488425595419787
shapley-20260606T021349Z-3d988634,baseline,A,49,49,3.323770999992121,0.2720873866762434,0.2759827886308942,train_pix_recon,-0.0038954019546508234
shapley-20260606T021349Z-3d988634,baseline,A,50,50,3.38859579999189,0.2717336969716208,0.2806152999401092,train_pix_recon,-0.008881602968488389
shapley-20260606T021349Z-3d988634,baseline,A,51,51,3.4496416999936628,0.2710961358887808,0.2811050627912794,train_pix_recon,-0.010008926902498605
shapley-20260606T021349Z-3d988634,baseline,A,52,52,3.510190599990892,0.2749349176883697,0.2827504617827279,train_pix_recon,-0.007815544094358196
shapley-20260606T021349Z-3d988634,baseline,A,53,53,3.570796399988467,0.2738132434231894,0.2893401001180921,train_pix_recon,-0.015526856694902669
shapley-20260606T021349Z-3d988634,baseline,A,54,54,3.631316099988908,0.2780653280871255,0.2878496561731611,train_pix_recon,-0.009784328086035632
shapley-20260606T021349Z-3d988634,baseline,A,55,55,3.693454499989457,0.2793149437223162,0.2915893069335392,train_pix_recon,-0.012274363211222994
shapley-20260606T021349Z-3d988634,baseline,A,56,56,3.758896099992853,0.2792366189616067,0.2922914241041456,train_pix_recon,-0.013054805142538928
shapley-20260606T021349Z-3d988634,baseline,A,57,57,3.819345199994132,0.2819161031927381,0.2947955855301448,train_pix_recon,-0.012879482337406711
shapley-20260606T021349Z-3d988634,baseline,A,58,58,3.877981199992064,0.2889106741973332,0.2971025790487017,train_pix_recon,-0.008191904851368503
shapley-20260606T021349Z-3d988634,baseline,A,59,59,3.9368307999939134,0.2879017846924918,0.297767515693392,train_pix_recon,-0.009865731000900213
shapley-20260606T021349Z-3d988634,baseline,A,60,60,3.994924199992965,0.2898064383438655,0.2991616513047899,train_pix_recon,-0.009355212960924397
shapley-20260606T021349Z-3d988634,baseline,A,61,61,4.056400799992844,0.2870140331132071,0.305170327425003,train_pix_recon,-0.018156294311795884
shapley-20260606T021349Z-3d988634,baseline,A,62,62,4.11465149999276,0.2960959204605647,0.3020215673106057,train_pix_recon,-0.005925646850040989
shapley-20260606T021349Z-3d988634,baseline,A,63,63,4.172546999994665,0.2946023259844099,0.3060135756220136,train_pix_recon,-0.011411249637603704
shapley-20260606T021349Z-3d988634,baseline,A,64,64,4.237035799993464,0.2970691195556095,0.3115673746381487,train_pix_recon,-0.014498255082539213
shapley-20260606T021349Z-3d988634,baseline,A,65,65,4.300657099993259,0.3031324701649802,0.3140659119401659,train_pix_recon,-0.010933441775185737
shapley-20260606T021349Z-3d988634,baseline,A,66,66,4.361186099991755,0.3063159244401114,0.313484822000776,train_pix_recon,-0.007168897560664578
shapley-20260606T021349Z-3d988634,baseline,A,67,67,4.421086399994238,0.3068804613181523,0.3168460513864244,train_pix_recon,-0.009965590068272134
shapley-20260606T021349Z-3d988634,baseline,A,68,68,4.481782599996222,0.3076527629579816,0.3196814273084913,train_pix_recon,-0.012028664350509699
shapley-20260606T021349Z-3d988634,baseline,A,69,69,4.540025299997069,0.3082322265420641,0.3139524034091404,train_pix_recon,-0.005720176867076265
shapley-20260606T021349Z-3d988634,baseline,A,70,70,4.607364899995446,0.3079815804958343,0.3156473679201944,train_pix_recon,-0.007665787424360082
shapley-20260606T021349Z-3d988634,baseline,A,71,71,4.673639399996318,0.3122958072594234,0.3185096170221056,train_pix_recon,-0.00621380976268221
shapley-20260606T021349Z-3d988634,baseline,A,72,72,4.732335699995019,0.3165745522294725,0.3187470052923475,train_pix_recon,-0.0021724530628750016
shapley-20260606T021349Z-3d988634,baseline,A,73,73,4.799995899993519,0.3150824861867087,0.3203009707587106,train_pix_recon,-0.0052184845720019135
shapley-20260606T021349Z-3d988634,baseline,A,74,74,4.862642299995059,0.322345631463187,0.3247948586940765,train_pix_recon,-0.0024492272308894725
shapley-20260606T021349Z-3d988634,baseline,A,75,75,4.9258662999927765,0.3252362992082323,0.3267640003136226,train_pix_recon,-0.0015277011053903
shapley-20260606T021349Z-3d988634,baseline,A,76,76,4.98867899999459,0.3221088477543422,0.3313145382063729,train_pix_recon,-0.009205690452030735
shapley-20260606T021349Z-3d988634,baseline,A,77,77,5.052970399992773,0.3259283219064985,0.3304143420287541,train_pix_recon,-0.004486020122255574
shapley-20260606T021349Z-3d988634,baseline,A,78,78,5.117062499990425,0.3281450612204415,0.3333008331911904,train_pix_recon,-0.005155771970748901
shapley-20260606T021349Z-3d988634,baseline,A,79,79,5.17794459999277,0.329843853201185,0.3343243343489511,train_pix_recon,-0.004480481147766113
shapley-20260606T021349Z-3d988634,baseline,A,80,80,5.238752599994768,0.3325053794043405,0.3333420710904257,train_pix_recon,-0.0008366916860851892
shapley-20260606T021349Z-3d988634,baseline,A,81,81,5.304409299995314,0.3356262104851858,0.3365210763045719,train_pix_recon,-0.0008948658193860815
shapley-20260606T021349Z-3d988634,baseline,A,82,82,5.365223199994944,0.3403582274913788,0.3403687817709787,train_pix_recon,-1.0554279599894745e-05
shapley-20260606T021349Z-3d988634,baseline,A,83,83,5.425841799995396,0.3389308410031454,0.3402246109076908,train_pix_recon,-0.0012937699045453832
shapley-20260606T021349Z-3d988634,baseline,A,84,84,5.48978559999523,0.3405087334769113,0.342867944921766,train_pix_recon,-0.002359211444854681
shapley-20260606T021349Z-3d988634,baseline,A,85,85,5.5485569999946165,0.3477504423686436,0.3461071423121861,train_pix_recon,0.0016433000564575195
shapley-20260606T021349Z-3d988634,baseline,A,86,86,5.6106816999963485,0.3525577059813908,0.348699940102441,train_pix_recon,0.003857765878949815
shapley-20260606T021349Z-3d988634,baseline,A,87,87,5.673368699994171,0.3473787690911974,0.353635093995503,train_pix_recon,-0.00625632490430561
shapley-20260606T021349Z-3d988634,baseline,A,88,88,5.735104999996111,0.3481643370219639,0.3509796176637922,train_pix_recon,-0.0028152806418282883
shapley-20260606T021349Z-3d988634,baseline,A,89,89,5.801217199994426,0.3453385617051805,0.3477271412100111,train_pix_recon,-0.002388579504830568
shapley-20260606T021349Z-3d988634,baseline,A,90,90,5.873521899993648,0.3484440743923187,0.3622932050909315,train_pix_recon,-0.013849130698612766
shapley-20260606T021349Z-3d988634,baseline,A,91,91,5.937864699993952,0.3515243232250213,0.3610741283212389,train_pix_recon,-0.009549805096217612
shapley-20260606T021349Z-3d988634,baseline,A,92,92,6.008044899994275,0.3488983341625759,0.3605880524430956,train_pix_recon,-0.011689718280519734
shapley-20260606T021349Z-3d988634,baseline,A,93,93,6.073697199994058,0.3601231745311192,0.3584325058119638,train_pix_recon,0.0016906687191554082
shapley-20260606T021349Z-3d988634,baseline,A,94,94,6.143823899994459,0.3531917801925114,0.3584040403366089,train_pix_recon,-0.00521226014409748
shapley-20260606T021349Z-3d988634,baseline,A,95,95,6.205995299995266,0.3594575864928109,0.3634674847126007,train_pix_recon,-0.004009898219789809
shapley-20260606T021349Z-3d988634,baseline,A,96,96,6.269693299997016,0.3622222202164786,0.3632540532520839,train_pix_recon,-0.0010318330356052785
shapley-20260606T021349Z-3d988634,baseline,A,97,97,6.343927399997483,0.3627886048385075,0.369092298405511,train_pix_recon,-0.006303693567003499
shapley-20260606T021349Z-3d988634,baseline,A,98,98,6.406295699998736,0.3681669533252716,0.3678659413542066,train_pix_recon,0.00030101197106502386
shapley-20260606T021349Z-3d988634,baseline,A,99,99,6.471553399998811,0.3628466512475695,0.3794891493661063,train_pix_recon,-0.016642498118536797
shapley-20260606T021349Z-3d988634,baseline,A,100,100,6.539410000001226,0.3658994308539799,0.3685032938207899,train_pix_recon,-0.0026038629668099778
shapley-20260606T021349Z-3d988634,baseline,A,101,101,6.605682800000068,0.3726611988885062,0.3821573938642229,train_pix_recon,-0.009496194975716743
shapley-20260606T021349Z-3d988634,baseline,A,102,102,6.674497500000143,0.3748025851590292,0.372708112001419,train_pix_recon,0.0020944731576101883
shapley-20260606T021349Z-3d988634,baseline,A,103,103,6.7410106000024825,0.371956820998873,0.3794177089418684,train_pix_recon,-0.007460887942995376
shapley-20260606T021349Z-3d988634,baseline,A,104,104,6.808690400004707,0.3762141125542776,0.3793975966317313,train_pix_recon,-0.003183484077453669
shapley-20260606T021349Z-3d988634,baseline,A,105,105,6.876937500004715,0.3767650510583605,0.3817622576441083,train_pix_recon,-0.004997206585747815
shapley-20260606T021349Z-3d988634,baseline,A,106,106,6.94845470000655,0.381114342382976,0.3775220002446856,train_pix_recon,0.0035923421382904053
shapley-20260606T021349Z-3d988634,baseline,A,107,107,7.01451000000452,0.3804564688886915,0.3872469621045248,train_pix_recon,-0.006790493215833304
shapley-20260606T021349Z-3d988634,baseline,A,108,108,7.078435700004775,0.385091279234205,0.3824031821319035,train_pix_recon,0.002688097102301501
shapley-20260606T021349Z-3d988634,baseline,A,109,109,7.1442137000012735,0.3832641414233616,0.3931291273662022,train_pix_recon,-0.009864985942840576
shapley-20260606T021349Z-3d988634,baseline,A,110,110,7.213272299999517,0.3856251069477626,0.377086022070476,train_pix_recon,0.008539084877286607
shapley-20260606T021349Z-3d988634,baseline,A,111,111,7.278727500000969,0.390226947409766,0.3920726435525076,train_pix_recon,-0.001845696142741604
shapley-20260606T021349Z-3d988634,baseline,A,112,112,7.34383600000001,0.3900208345481327,0.3836686270577567,train_pix_recon,0.006352207490376016
shapley-20260606T021349Z-3d988634,baseline,A,113,113,7.406048100001499,0.3928528768675668,0.3966283883367266,train_pix_recon,-0.0037755114691597758
shapley-20260606T021349Z-3d988634,baseline,A,114,114,7.46947530000034,0.3931017858641488,0.3994065906320299,train_pix_recon,-0.006304804767881089
shapley-20260606T021349Z-3d988634,baseline,A,115,115,7.53656900000351,0.3977982657296317,0.3948903083801269,train_pix_recon,0.002907957349504775
shapley-20260606T021349Z-3d988634,baseline,A,116,116,7.602336900003138,0.4059301572186606,0.3939828404358455,train_pix_recon,0.011947316782815076
shapley-20260606T021349Z-3d988634,baseline,A,117,117,7.667416000003868,0.3921449652739933,0.4037831085068838,train_pix_recon,-0.01163814323289053
shapley-20260606T021349Z-3d988634,baseline,A,118,118,7.738553500003036,0.4080310336181095,0.399104961327144,train_pix_recon,0.008926072290965481
shapley-20260606T021349Z-3d988634,baseline,A,119,119,7.808486600002652,0.4082302365984235,0.4028786974293845,train_pix_recon,0.005351539169039021
shapley-20260606T021349Z-3d988634,baseline,A,120,120,7.872996700003568,0.4042305903775351,0.4106551962239401,train_pix_recon,-0.006424605846404974
shapley-20260606T021349Z-3d988634,baseline,A,121,121,7.945479500005604,0.4150278738566807,0.4118983106953757,train_pix_recon,0.0031295631613050268
shapley-20260606T021349Z-3d988634,baseline,A,122,122,8.012341500005277,0.4120493829250335,0.4176704713276454,train_pix_recon,-0.005621088402611885
shapley-20260606T021349Z-3d988634,baseline,A,123,123,8.074910800005455,0.422312068087714,0.4215214805943625,train_pix_recon,0.00079058749335148
shapley-20260606T021349Z-3d988634,baseline,A,124,124,8.137630800007173,0.4198381900787353,0.4244350790977478,train_pix_recon,-0.004596889019012507
shapley-20260606T021349Z-3d988634,baseline,A,125,125,8.205235000008543,0.4247765157903944,0.4274502055985587,train_pix_recon,-0.0026736898081642924
shapley-20260606T021349Z-3d988634,baseline,A,126,126,8.270326900008513,0.4176213698727744,0.4309969459261213,train_pix_recon,-0.013375576053346938
shapley-20260606T021349Z-3d988634,baseline,A,127,127,8.337803900005383,0.4275525552885873,0.4279691278934479,train_pix_recon,-0.0004165726048605545
shapley-20260606T021349Z-3d988634,baseline,A,128,128,8.407216500007053,0.4245137785162244,0.413158825465611,train_pix_recon,0.011354953050613403
shapley-20260606T021349Z-3d988634,baseline,A,129,129,8.478805400005513,0.4131575354507991,0.4259175828524998,train_pix_recon,-0.012760047401700725
shapley-20260606T021349Z-3d988634,baseline,A,130,130,8.544313000005786,0.4321584105491638,0.4232515096664428,train_pix_recon,0.008906900882721003
shapley-20260606T021349Z-3d988634,baseline,A,131,131,8.61324090000926,0.4091844388416835,0.4206632460866655,train_pix_recon,-0.011478807244982014
shapley-20260606T021349Z-3d988634,baseline,A,132,132,8.678513600007136,0.421781918832234,0.4096343261854989,train_pix_recon,0.012147592646735095
shapley-20260606T021349Z-3d988634,baseline,A,133,133,8.744513700006792,0.4223048303808485,0.425510504416057,train_pix_recon,-0.0032056740352084945
shapley-20260606T021349Z-3d988634,baseline,A,134,134,8.81551030000628,0.4139202109404972,0.4104254671505519,train_pix_recon,0.0034947437899452982
shapley-20260606T021349Z-3d988634,baseline,A,135,135,8.88319620000766,0.4250667137759072,0.4198538448129381,train_pix_recon,0.0052128689629691305
shapley-20260606T021349Z-3d988634,baseline,A,136,136,8.952384100008203,0.4123188597815377,0.4082446907247816,train_pix_recon,0.004074169056756116
shapley-20260606T021349Z-3d988634,baseline,A,137,137,9.026139300007344,0.4094730147293636,0.4250964735235487,train_pix_recon,-0.015623458794185086
shapley-20260606T021349Z-3d988634,baseline,A,138,138,9.11604430000807,0.4239648367677416,0.4137628419058664,train_pix_recon,0.01020199486187523
shapley-20260606T021349Z-3d988634,baseline,A,139,139,9.205934300010997,0.4062180731977735,0.4076624257223947,train_pix_recon,-0.0014443525246212174
shapley-20260606T021349Z-3d988634,baseline,A,140,140,9.295295700008865,0.4120151315416608,0.4164182671478816,train_pix_recon,-0.004403135606220798
shapley-20260606T021349Z-3d988634,baseline,A,141,141,9.37510600000678,0.4108589972768511,0.4114075771399906,train_pix_recon,-0.0005485798631394978
shapley-20260606T021349Z-3d988634,baseline,A,142,142,9.437936700007413,0.4116823673248291,0.4169347328799112,train_pix_recon,-0.0052523655550820725
shapley-20260606T021349Z-3d988634,baseline,A,143,143,9.503615700006776,0.4083934128284454,0.4016424970967429,train_pix_recon,0.0067509157317025
shapley-20260606T021349Z-3d988634,baseline,A,144,144,9.571835100006863,0.404431049312864,0.415634674685342,train_pix_recon,-0.011203625372477988
shapley-20260606T021349Z-3d988634,baseline,A,145,145,9.638840600007825,0.4080998173781803,0.4065394103527069,train_pix_recon,0.001560407025473387
shapley-20260606T021349Z-3d988634,baseline,A,146,146,9.705713300008938,0.4053629679339273,0.4207550585269928,train_pix_recon,-0.01539209059306551
shapley-20260606T021349Z-3d988634,baseline,A,147,147,9.770920900009514,0.4041736338819776,0.4044540992804936,train_pix_recon,-0.0002804653985160055
shapley-20260606T021349Z-3d988634,baseline,A,148,148,9.83909000001222,0.4127543994358608,0.4199752722467695,train_pix_recon,-0.007220872810908718
shapley-20260606T021349Z-3d988634,baseline,A,149,149,9.90765650001049,0.4126621782779693,0.4014809983117239,train_pix_recon,0.011181179966245403
shapley-20260606T021349Z-3d988634,baseline,A,150,150,9.974810700012313,0.4053615459374019,0.4145685987813132,train_pix_recon,-0.009207052843911268
shapley-20260606T021349Z-3d988634,baseline,A,151,151,10.041691500013258,0.403074528489794,0.4054429829120636,train_pix_recon,-0.0023684544222695725
shapley-20260606T021349Z-3d988634,baseline,A,152,152,10.114269100013187,0.4103644107069288,0.4070377435003008,train_pix_recon,0.003326667206627998
shapley-20260606T021349Z-3d988634,baseline,A,153,153,10.182986900010292,0.4012330685343061,0.4054529198578426,train_pix_recon,-0.004219851323536472
shapley-20260606T021349Z-3d988634,baseline,A,154,154,10.248755500007974,0.4146288590771811,0.4212045414107186,train_pix_recon,-0.0065756823335375025
shapley-20260606T021349Z-3d988634,baseline,A,155,155,10.313551700008247,0.4078002870082855,0.3973399911608015,train_pix_recon,0.010460295847484036
shapley-20260606T021349Z-3d988634,baseline,A,156,156,10.387301700011449,0.4011920647961752,0.3966237221445356,train_pix_recon,0.004568342651639579
shapley-20260606T021349Z-3d988634,baseline,A,157,157,10.449510000013106,0.4047614634037018,0.4171961503369467,train_pix_recon,-0.012434686933244898
shapley-20260606T021349Z-3d988634,baseline,A,158,158,10.516620500013232,0.4043916293552944,0.4094239005020686,train_pix_recon,-0.0050322711467742365
shapley-20260606T021349Z-3d988634,baseline,A,159,159,10.590155400015648,0.4036724609988076,0.4047084450721741,train_pix_recon,-0.0010359840733664694
shapley-20260606T021349Z-3d988634,baseline,A,160,160,10.657152300016604,0.4052760771342686,0.4113004335335323,train_pix_recon,-0.006024356399263686
shapley-20260606T021349Z-3d988634,baseline,A,161,161,10.722508000017116,0.4064619285719735,0.3945999869278499,train_pix_recon,0.011861941644123575
shapley-20260606T021349Z-3d988634,baseline,A,162,162,10.788428900017609,0.4035331692014421,0.400359434740884,train_pix_recon,0.003173734460558131
shapley-20260606T021349Z-3d988634,baseline,A,163,163,10.851260400017054,0.4058528755392347,0.4054719337395259,train_pix_recon,0.0003809417997088227
shapley-20260606T021349Z-3d988634,baseline,A,164,164,10.91832970001633,0.4068620460374014,0.4027261734008789,train_pix_recon,0.004135872636522486
shapley-20260606T021349Z-3d988634,baseline,A,165,165,10.98055950001799,0.4094522595405578,0.3981484643050602,train_pix_recon,0.011303795235497627
shapley-20260606T021349Z-3d988634,baseline,A,166,166,11.045391100018604,0.4112430427755628,0.4156319669314793,train_pix_recon,-0.004388924155916518
shapley-20260606T021349Z-3d988634,baseline,A,167,167,11.11299980001786,0.4071769458906991,0.4032197552067892,train_pix_recon,0.0039571906839098725
shapley-20260606T021349Z-3d988634,baseline,A,168,168,11.175499500019214,0.4029273092746734,0.3984883385045187,train_pix_recon,0.004438970770154704
shapley-20260606T021349Z-3d988634,baseline,A,169,169,11.242526300018651,0.4039051362446376,0.3990558087825775,train_pix_recon,0.004849327462060071
shapley-20260606T021349Z-3d988634,baseline,A,170,170,11.307234100015194,0.4096467239516122,0.4123151132038661,train_pix_recon,-0.0026683892522538777
shapley-20260606T021349Z-3d988634,baseline,A,171,171,11.369556700014073,0.3981366412980215,0.4065754583903721,train_pix_recon,-0.008438817092350615
shapley-20260606T021349Z-3d988634,baseline,A,172,172,11.431896700014477,0.3994822459561484,0.4068023094109126,train_pix_recon,-0.007320063454764214
shapley-20260606T021349Z-3d988634,baseline,A,173,173,11.49979590001385,0.4071661872523172,0.3962895742484501,train_pix_recon,0.010876613003867053
shapley-20260606T021349Z-3d988634,baseline,A,174,174,11.561883800011856,0.4059460844312395,0.3962501159736088,train_pix_recon,0.009695968457630655
shapley-20260606T021349Z-3d988634,baseline,A,175,175,11.624500600013562,0.4086729330675943,0.4067209788731166,train_pix_recon,0.0019519541944776897
shapley-20260606T021349Z-3d988634,baseline,A,176,176,11.68909190001432,0.4064913519791194,0.3996316194534302,train_pix_recon,0.006859732525689222
shapley-20260606T021349Z-3d988634,baseline,A,177,177,11.754826600015804,0.4048889321940286,0.3985492416790553,train_pix_recon,0.006339690514973295
shapley-20260606T021349Z-3d988634,baseline,A,178,178,11.81740760001776,0.3990364841052464,0.4000106411320822,train_pix_recon,-0.0009741570268357869
shapley-20260606T021349Z-3d988634,baseline,A,179,179,11.884280000016588,0.402116664818355,0.4035061086927141,train_pix_recon,-0.0013894438743590753
shapley-20260606T021349Z-3d988634,baseline,A,180,180,11.949649800015322,0.3984294278281076,0.4036136269569397,train_pix_recon,-0.005184199128832112
shapley-20260606T021349Z-3d988634,baseline,A,181,181,12.014545900015946,0.4011352956295013,0.4090080729552677,train_pix_recon,-0.007872777325766411
shapley-20260606T021349Z-3d988634,baseline,A,182,182,12.081202200017287,0.4031700449330466,0.3985775113105774,train_pix_recon,0.004592533622469197
shapley-20260606T021349Z-3d988634,baseline,A,183,183,12.146310000014635,0.4061467690127237,0.3938332625797817,train_pix_recon,0.01231350643294199
shapley-20260606T021349Z-3d988634,baseline,A,184,184,12.20867670001462,0.4030828773975372,0.399039558001927,train_pix_recon,0.004043319395610201
shapley-20260606T021349Z-3d988634,baseline,A,185,185,12.273494600012782,0.4020750267165048,0.3981516446386065,train_pix_recon,0.00392338207789833
shapley-20260606T021349Z-3d988634,baseline,A,186,186,12.341955100015184,0.3987672754696437,0.4058865223612104,train_pix_recon,-0.007119246891566733
shapley-20260606T021349Z-3d988634,baseline,A,187,187,12.407696000012947,0.4094269233090536,0.4037303583962576,train_pix_recon,0.0056965649127960205
shapley-20260606T021349Z-3d988634,baseline,A,188,188,12.469626700014487,0.3966385168688638,0.4014882445335388,train_pix_recon,-0.004849727664675008
shapley-20260606T021349Z-3d988634,baseline,A,189,189,12.53194050001548,0.4002078686441694,0.4018483545098986,train_pix_recon,-0.0016404858657291799
shapley-20260606T021349Z-3d988634,baseline,A,190,190,12.596537900015392,0.4030204500470842,0.3968286940029689,train_pix_recon,0.006191756044115315
shapley-20260606T021349Z-3d988634,baseline,A,191,191,12.670483700014302,0.4092195970671518,0.3960381916591099,train_pix_recon,0.013181405408041857
