feature,mean_diff,std_diff,mae,q05,q50,q95
fac_063,0.6228575110435486,27.86594009399414,21.717811584472656,-44.4994010925293,0.32769775390625,44.19145965576172
fac_064,-0.014646301046013832,35.44053649902344,26.7139892578125,-59.795475006103516,1.743988037109375,51.01116180419922
fac_065,-0.760327935218811,27.36395835876465,21.352344512939453,-47.27184295654297,1.6064453125,37.57085037231445
fac_066,0.10280630737543106,3.120072603225708,2.4423422813415527,-4.922609806060791,0.0064296722412109375,4.987775802612305
fac_067,0.06923827528953552,3.2934226989746094,2.4402735233306885,-5.345352649688721,-0.10326766967773438,6.303135871887207
fac_068,-0.3735446631908417,3.6335649490356445,2.6630361080169678,-6.340508460998535,-0.14293146133422852,4.822771072387695
fac_069,0.09244595468044281,2.2135560512542725,1.6612002849578857,-3.3326401710510254,-0.011799335479736328,3.3971195220947266
fac_070,0.009292352013289928,1.9756969213485718,1.5056185722351074,-2.9665589332580566,-0.1125040054321289,3.4771947860717773
fac_071,-0.14228610694408417,2.110058069229126,1.5288082361221313,-4.17423152923584,0.0419774055480957,2.776371479034424
fac_072,0.20285530388355255,34.60362243652344,27.45207977294922,-62.378047943115234,1.59771728515625,58.89196014404297
fac_073,-0.04822899028658867,33.85841751098633,26.971731185913086,-53.95230484008789,1.828582763671875,53.059898376464844
fac_074,-3.6757805347442627,32.63866424560547,24.974834442138672,-60.31737518310547,-2.73565673828125,47.22613525390625
fac_075,-2.635150671005249,29.478923797607422,23.063892364501953,-53.49608612060547,-0.52850341796875,44.40456771850586
fac_076,-0.3297439515590668,30.783355712890625,23.3297061920166,-50.2933349609375,-0.701934814453125,47.47380065917969
fac_077,1.7824167013168335,32.290733337402344,25.460092544555664,-51.61363983154297,2.334564208984375,53.348731994628906
fac_078,0.08706526458263397,3.210261821746826,2.5108203887939453,-5.333307266235352,0.15773582458496094,5.465883731842041
fac_079,0.10018489509820938,3.476785182952881,2.694520950317383,-5.267780780792236,0.06965780258178711,5.197117328643799
fac_080,-0.2583025097846985,3.682300090789795,2.8484103679656982,-5.937173843383789,-0.5916004180908203,6.33669376373291
fac_081,-0.09460674226284027,2.429948329925537,1.8640048503875732,-4.251911163330078,-0.008699417114257812,3.7025539875030518
fac_082,-0.09963928908109665,1.9210610389709473,1.48725163936615,-3.016270160675049,-0.14644765853881836,3.168245315551758
fac_083,-0.11366584151983261,1.8454228639602661,1.4279170036315918,-3.2387948036193848,-0.11238837242126465,2.820704221725464
fac_084,2.609653949737549,31.85641860961914,26.04195785522461,-52.86261749267578,4.876861572265625,53.43388366699219
fac_085,2.9363067150115967,35.473697662353516,28.50487518310547,-55.238494873046875,2.179412841796875,66.22798156738281
fac_086,-4.098922252655029,32.019840240478516,24.861764907836914,-58.352195739746094,-2.764862060546875,47.331939697265625
fac_087,-3.1262500286102295,30.84783935546875,24.483238220214844,-53.87108612060547,-3.9590606689453125,48.45759201049805
fac_088,0.6682725548744202,35.6790657043457,27.860061645507812,-58.24557876586914,1.538543701171875,57.50171661376953
fac_089,1.7279189825057983,31.192461013793945,24.290449142456055,-50.541961669921875,1.36322021484375,52.75843811035156
fac_090,0.11740266531705856,3.172858238220215,2.487440586090088,-5.324514865875244,0.17366504669189453,5.144341468811035
fac_091,0.12974336743354797,3.0669946670532227,2.3648178577423096,-4.8947930335998535,0.07908916473388672,5.118560791015625
fac_092,-0.23755542933940887,3.7136528491973877,2.820551872253418,-5.967756271362305,-0.3967313766479492,5.680447101593018
fac_093,0.039881955832242966,2.307096481323242,1.7050073146820068,-3.5957095623016357,0.14446640014648438,3.2772858142852783
fac_094,-0.020110970363020897,2.020411491394043,1.5584012269973755,-3.230802297592163,-0.0919194221496582,3.4473588466644287
fac_095,-0.01140940934419632,2.057652235031128,1.5406476259231567,-3.595189094543457,-0.04948282241821289,3.3569867610931396
fac_096,0.33682501316070557,35.42677688598633,27.642444610595703,-59.107749938964844,0.930328369140625,56.60321044921875
fac_097,0.2500796616077423,35.63774871826172,28.085542678833008,-60.19393539428711,1.688934326171875,56.8956298828125
fac_098,-2.8464362621307373,32.45935821533203,24.836143493652344,-57.400569915771484,-1.985748291015625,43.65392303466797
fac_099,-1.4320636987686157,33.4189453125,26.5964298248291,-58.389244079589844,-0.196136474609375,55.69218826293945
fac_100,-1.5249183177947998,25.93994903564453,20.542512893676758,-41.639713287353516,-3.140716552734375,41.22409439086914
fac_101,2.4864959716796875,31.295427322387695,24.001934051513672,-48.100486755371094,1.90673828125,53.46782684326172
