feature,mean_diff,std_diff,mae,q05,q50,q95
fac_095,-0.10699855536222458,1.9980998039245605,1.497607707977295,-3.3766231536865234,-0.15647125244140625,3.1083786487579346
fac_096,2.468369245529175,35.713714599609375,28.102035522460938,-54.20609664916992,2.045135498046875,61.438209533691406
fac_097,2.9805212020874023,35.41969299316406,27.79617691040039,-57.57588195800781,4.195343017578125,59.83972930908203
fac_098,-2.727095127105713,32.76573181152344,25.486099243164062,-56.16096115112305,-1.347320556640625,48.25943374633789
fac_099,-3.7189066410064697,34.51056671142578,27.813575744628906,-61.6756706237793,-2.268798828125,51.461490631103516
fac_100,-0.7253178358078003,26.795974731445312,21.066303253173828,-42.06332015991211,-0.7843017578125,39.24781799316406
fac_101,2.1217408180236816,31.99711036682129,24.407651901245117,-48.42865753173828,-0.0843505859375,51.99970626831055
fac_102,-0.13944783806800842,3.051086902618408,2.33284330368042,-5.190881729125977,-0.51068115234375,4.974533557891846
fac_103,0.3920990824699402,3.409238338470459,2.641918420791626,-5.25275182723999,0.44443511962890625,6.024524688720703
fac_104,-0.04276914522051811,3.6361591815948486,2.7615420818328857,-5.718809604644775,-0.16341018676757812,5.456565856933594
fac_105,-0.0899442657828331,2.189364194869995,1.6876537799835205,-3.716357946395874,0.02508997917175293,3.2125051021575928
fac_106,0.3403944671154022,2.4800591468811035,1.935211181640625,-3.5395240783691406,0.24677133560180664,4.537044048309326
fac_107,-0.04526889696717262,1.8736493587493896,1.4225070476531982,-2.8119935989379883,-0.161773681640625,2.9943504333496094
fac_108,2.2759435176849365,34.79552459716797,27.832056045532227,-52.05569076538086,0.6400299072265625,57.77750778198242
fac_109,-3.1340548992156982,34.78694534301758,27.489990234375,-64.18244171142578,-2.631256103515625,51.65589904785156
fac_110,0.5244498252868652,38.90179443359375,30.393495559692383,-60.152976989746094,-1.516082763671875,65.20254516601562
fac_111,0.011538543738424778,27.516517639160156,21.892417907714844,-47.29187774658203,-1.66485595703125,42.02274703979492
fac_112,2.7929739952087402,31.29933738708496,24.426244735717773,-45.12636947631836,1.93048095703125,56.42626190185547
fac_113,0.8781760931015015,29.388580322265625,22.587053298950195,-48.8276481628418,0.193267822265625,51.29979705810547
fac_114,0.0011789512354880571,3.3339998722076416,2.591766595840454,-5.784073352813721,0.14063358306884766,5.406900882720947
fac_115,0.2570129334926605,3.3254449367523193,2.5504894256591797,-4.9037556648254395,0.13083839416503906,5.726681709289551
fac_116,0.24654503166675568,3.7324442863464355,2.8358209133148193,-5.485389709472656,0.1944570541381836,6.558618068695068
fac_117,-0.14825229346752167,2.0057740211486816,1.512548565864563,-3.258704900741577,-0.154815673828125,3.032824754714966
fac_118,0.15137667953968048,2.8204305171966553,2.095069646835327,-4.37235164642334,0.19424819946289062,5.09588623046875
fac_119,-0.10855937749147415,2.1025192737579346,1.4868518114089966,-3.856121063232422,0.1416940689086914,2.737067222595215
fac_120,4.122264862060547,34.266944885253906,26.677474975585938,-49.55496597290039,4.441619873046875,63.273399353027344
fac_121,1.8300570249557495,36.15128707885742,28.7941837310791,-56.26318359375,1.9347076416015625,61.71146774291992
fac_122,0.25665512681007385,36.973609924316406,28.345996856689453,-56.893104553222656,-0.9255218505859375,63.489967346191406
fac_123,-0.9978346228599548,28.64269256591797,22.677427291870117,-46.70664596557617,-1.25799560546875,43.097469329833984
fac_124,2.475107192993164,32.52670669555664,25.22281265258789,-51.0853271484375,2.44378662109375,54.21841812133789
fac_125,-1.9592406749725342,31.634746551513672,24.193540573120117,-57.20627975463867,-1.859832763671875,50.20259475708008
fac_126,-0.06150602176785469,3.3838062286376953,2.633004665374756,-6.101261138916016,0.07785987854003906,5.262402534484863
fac_127,0.10132165253162384,2.8476450443267822,2.227360486984253,-4.503598213195801,-0.13352346420288086,4.919787883758545
fac_128,-0.0070732831954956055,3.6771678924560547,2.707960844039917,-5.3997673988342285,0.016353130340576172,5.390851974487305
fac_129,0.06791266798973083,2.465747117996216,1.9253976345062256,-3.617321491241455,-0.07791471481323242,4.305479526519775
fac_130,0.006506511941552162,2.0119001865386963,1.5476036071777344,-3.20198130607605,-0.1125035285949707,3.508943796157837
fac_131,-0.26232174038887024,2.0376968383789062,1.5210108757019043,-4.104203224182129,-0.24104905128479004,2.724252223968506
fac_132,-1.910212755203247,30.7058048248291,23.580602645874023,-53.28029251098633,-1.410888671875,49.68323516845703
fac_133,-1.590875506401062,32.662601470947266,25.26229476928711,-57.188072204589844,-2.0074844360351562,52.17195129394531
fac_134,0.6904933452606201,38.99036407470703,30.532978057861328,-61.405052185058594,-1.89227294921875,64.61190032958984
