node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
28,00111,3,0.20000000298023224,-1.0056653022766113,1.1891822814941406,0.1778196096420288,32.0,0.0,1.0,0.02942916750907898,32,0.0,49,0,1
29,10111,4,0.4000000059604645,-0.7739499807357788,0.7331618666648865,0.13416332006454468,32.0,0.0,1.0,0.050387974828481674,32,0.0,49,0,1
30,01111,4,0.4000000059604645,-0.056592267006635666,0.007023944519460201,0.003821259830147028,32.0,0.0,1.0,0.009335038252174854,32,0.0,49,0,1
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,32,0.0,49,0,1
0,00000,0,1.0,-1.502442479133606,2.5942046642303467,0.3368711471557617,256.0,32.0,0.9230769276618958,0.18418624997138977,384,0.0,69,1,2
1,10000,1,0.4000000059604645,-1.398332118988037,2.3139071464538574,0.35857439041137695,64.0,32.0,0.5,0.07659804821014404,32,0.0,69,1,2
2,01000,1,0.4000000059604645,-0.5152715444564819,0.30529898405075073,0.039794206619262695,96.0,32.0,0.6666666865348816,0.026184357702732086,64,0.0,69,1,2
3,11000,2,0.20000000298023224,-0.4241989254951477,0.21632985770702362,0.03638513386249542,64.0,32.0,0.5,0.013040733523666859,32,0.0,69,1,2
4,00100,1,0.4000000059604645,-1.1575350761413574,1.5383763313293457,0.19848883152008057,64.0,32.0,0.5,0.0572456531226635,32,0.0,69,1,2
5,10100,2,0.20000000298023224,-1.184152364730835,1.6384806632995605,0.23626387119293213,96.0,32.0,0.6666666865348816,0.031682420521974564,64,0.0,69,1,2
6,01100,2,0.20000000298023224,-0.3099004030227661,0.12004250288009644,0.024004243314266205,32.0,0.0,1.0,0.01077991258352995,0,0.0,69,1,2
7,11100,3,0.20000000298023224,-0.21794146299362183,0.06188994646072388,0.014391466975212097,32.0,0.0,1.0,0.008572573773562908,0,0.0,69,1,2
8,00010,1,0.4000000059604645,-1.4145973920822144,2.3218374252319336,0.3207516670227051,128.0,32.0,0.75,0.07249990105628967,96,0.0,69,1,2
9,10010,2,0.20000000298023224,-1.2117302417755127,1.7299447059631348,0.26165449619293213,96.0,32.0,0.6666666865348816,0.03328903391957283,64,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.3313418924808502,0.13399052619934082,0.02420307695865631,32.0,0.0,1.0,0.01082033384591341,0,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.2532450258731842,0.07580539584159851,0.011672355234622955,64.0,32.0,0.5,0.007819777354598045,32,0.0,69,1,2
12,00110,2,0.20000000298023224,-1.0613914728164673,1.3265445232391357,0.19999265670776367,160.0,32.0,0.800000011920929,0.029229162260890007,128,0.0,69,1,2
13,10110,3,0.20000000298023224,-0.8710492253303528,0.9211767911911011,0.16245001554489136,96.0,32.0,0.6666666865348816,0.02644197642803192,64,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.14289435744285583,0.029559124261140823,0.00914032757282257,64.0,32.0,0.5,0.0070349243469536304,32,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.0611424520611763,0.008314624428749084,0.004576224833726883,64.0,32.0,0.5,0.009540329687297344,32,0.0,69,1,2
16,00001,1,0.4000000059604645,-1.2777951955795288,1.8764498233795166,0.24368929862976074,32.0,0.0,1.0,0.06332168728113174,0,0.0,69,1,2
17,10001,2,0.20000000298023224,-1.132878303527832,1.4379576444625854,0.15454435348510742,32.0,0.0,1.0,0.025815187022089958,0,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.3944392800331116,0.19797760248184204,0.04239526391029358,32.0,0.0,1.0,0.013997194357216358,0,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.27048397064208984,0.08711716532707214,0.013955585658550262,32.0,0.0,1.0,0.008457014337182045,0,0.0,69,1,2
20,00101,2,0.20000000298023224,-1.3167080879211426,2.011178731918335,0.2774585485458374,64.0,32.0,0.5,0.03424987196922302,32,0.0,69,1,2
21,10101,3,0.20000000298023224,-1.1548480987548828,1.7124261856079102,0.37875211238861084,32.0,0.0,1.0,0.03984798118472099,0,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.20150679349899292,0.0505966916680336,0.009991705417633057,32.0,0.0,1.0,0.00730972969904542,0,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.1753583550453186,0.05033748969435692,0.019586937502026558,96.0,32.0,0.6666666865348816,0.018668685108423233,64,0.0,69,1,2
24,00011,2,0.20000000298023224,-1.3311302661895752,2.0472679138183594,0.275360107421875,128.0,32.0,0.75,0.034123897552490234,96,0.0,69,1,2
25,10011,3,0.20000000298023224,-1.179547905921936,1.674061894416809,0.2827286720275879,224.0,32.0,0.8571428656578064,0.03456416726112366,192,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.2610233724117279,0.07845783233642578,0.010324634611606598,64.0,32.0,0.5,0.007413990329951048,32,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.17601409554481506,0.03648476302623749,0.005503801628947258,32.0,0.0,1.0,0.01036596205085516,0,0.0,69,1,2
28,00111,3,0.20000000298023224,-0.9597094058990479,1.1129132509231567,0.19187110662460327,64.0,32.0,0.5,0.028650037944316864,32,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.8407315015792847,0.9138737916946411,0.20704436302185059,128.0,32.0,0.75,0.05844505503773689,96,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.056592267006635666,0.007023944519460201,0.003821259830147028,32.0,0.0,1.0,0.00880412571132183,0,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-1.6233075857162476,3.139720916748047,0.5045933723449707,256.0,256.0,0.5555555820465088,0.19682404398918152,320,0.0,89,2,3
1,10000,1,0.4000000059604645,-1.4602875709533691,2.559277296066284,0.4268374443054199,128.0,64.0,0.5,0.073042131960392,64,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.5268623232841492,0.3222305476665497,0.044646650552749634,128.0,96.0,0.25,0.02429966628551483,32,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.4034973680973053,0.1981232464313507,0.035313114523887634,160.0,64.0,0.6000000238418579,0.01136079989373684,96,0.0,89,2,3
4,00100,1,0.4000000059604645,-1.409808874130249,2.3815979957580566,0.3940368890762329,160.0,64.0,0.6000000238418579,0.07021874189376831,96,0.0,89,2,3
5,10100,2,0.20000000298023224,-1.1975603103637695,1.768185019493103,0.3340343236923218,192.0,96.0,0.5,0.032865505665540695,96,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.3099004030227661,0.12004250288009644,0.024004243314266205,32.0,0.0,1.0,0.009542191401124,0,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.21945640444755554,0.06667383015155792,0.018512718379497528,64.0,32.0,0.5,0.008501711301505566,32,0.0,89,2,3
8,00010,1,0.4000000059604645,-1.4898581504821777,2.5454471111297607,0.32576990127563477,224.0,128.0,0.4285714328289032,0.06393768638372421,96,0.0,89,2,3
9,10010,2,0.20000000298023224,-1.2117302417755127,1.7299447059631348,0.26165449619293213,96.0,32.0,0.6666666865348816,0.029202615842223167,0,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.3313418924808502,0.13399052619934082,0.02420307695865631,32.0,0.0,1.0,0.009577496908605099,0,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.2532450258731842,0.07580539584159851,0.011672355234622955,64.0,32.0,0.5,0.0069566830061376095,0,0.0,89,2,3
12,00110,2,0.20000000298023224,-1.0613914728164673,1.3265445232391357,0.19999265670776367,160.0,32.0,0.800000011920929,0.025656549260020256,0,0.0,89,2,3
13,10110,3,0.20000000298023224,-0.8941503763198853,0.9580323696136475,0.15852749347686768,128.0,96.0,0.25,0.02295217476785183,32,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.12916429340839386,0.026600848883390427,0.009917434304952621,96.0,64.0,0.3333333432674408,0.006490664556622505,32,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.0611424520611763,0.008314624428749084,0.004576224833726883,64.0,32.0,0.5,0.008459486998617649,0,0.0,89,2,3
16,00001,1,0.4000000059604645,-1.4917380809783936,2.8486411571502686,0.6233587265014648,160.0,32.0,0.800000011920929,0.0880611315369606,128,0.0,89,2,3
17,10001,2,0.20000000298023224,-1.2128627300262451,1.800980567932129,0.3299446105957031,64.0,32.0,0.5,0.032669831067323685,32,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.4188452661037445,0.21522215008735657,0.039790794253349304,64.0,32.0,0.5,0.011998073197901249,32,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.27048397064208984,0.08711716532707214,0.013955585658550262,32.0,0.0,1.0,0.007513273041695356,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-1.3225162029266357,2.1322202682495117,0.3831712007522583,128.0,64.0,0.5,0.03512885048985481,64,0.0,89,2,3
21,10101,3,0.20000000298023224,-1.0934016704559326,1.5643001794815063,0.3687729835510254,64.0,32.0,0.5,0.03448149189352989,32,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.20150679349899292,0.0505966916680336,0.009991705417633057,32.0,0.0,1.0,0.00651118578389287,0,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.1602477729320526,0.04347522556781769,0.017795877531170845,160.0,96.0,0.4000000059604645,0.015710076317191124,64,0.0,89,2,3
24,00011,2,0.20000000298023224,-1.334913730621338,2.085434913635254,0.3034402132034302,160.0,128.0,0.20000000298023224,0.03137119114398956,32,0.0,89,2,3
25,10011,3,0.20000000298023224,-1.1569771766662598,1.6559453010559082,0.31734907627105713,256.0,224.0,0.3636363744735718,0.03205946087837219,128,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.2610233724117279,0.07845783233642578,0.010324634611606598,64.0,32.0,0.5,0.006602251436561346,0,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.17769193649291992,0.03825139254331589,0.006676968187093735,96.0,32.0,0.6666666865348816,0.01001041755080223,64,0.0,89,2,3
28,00111,3,0.20000000298023224,-1.0357602834701538,1.3401296138763428,0.2673302888870239,160.0,64.0,0.6000000238418579,0.029506860300898552,96,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.8440947532653809,0.9073172807693481,0.19482135772705078,160.0,128.0,0.20000000298023224,0.04967136308550835,32,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.056592267006635666,0.007023944519460201,0.003821259830147028,32.0,0.0,1.0,0.007816454395651817,0,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-1.8251967430114746,4.218113899230957,0.8867707252502441,256.0,256.0,0.5555555820465088,0.22100675106048584,320,0.0,109,3,4
1,10000,1,0.4000000059604645,-1.6948391199111938,3.691328763961792,0.8188490867614746,192.0,128.0,0.3333333432674408,0.08556532114744186,64,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.5268623232841492,0.3222305476665497,0.044646650552749634,128.0,96.0,0.25,0.0207462590187788,0,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.3789520859718323,0.17762716114521027,0.03402248024940491,224.0,160.0,0.2857142984867096,0.009618732146918774,64,0.0,109,3,4
4,00100,1,0.4000000059604645,-1.409808874130249,2.3815979957580566,0.3940368890762329,160.0,64.0,0.6000000238418579,0.05966226011514664,0,0.0,109,3,4
5,10100,2,0.20000000298023224,-1.2284538745880127,1.8937568664550781,0.38465797901153564,224.0,192.0,0.1428571492433548,0.02997995726764202,32,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.24690797924995422,0.08858364820480347,0.0276200994849205,96.0,32.0,0.6666666865348816,0.008765563368797302,64,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.19935917854309082,0.056666240096092224,0.016922157257795334,96.0,64.0,0.3333333432674408,0.007078385446220636,32,0.0,109,3,4
8,00010,1,0.4000000059604645,-1.4958839416503906,2.6060380935668945,0.36836934089660645,256.0,224.0,0.2222222238779068,0.05771946161985397,64,0.0,109,3,4
9,10010,2,0.20000000298023224,-1.2982707023620605,2.100358009338379,0.41485118865966797,160.0,96.0,0.4000000059604645,0.031095845624804497,64,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.3313418924808502,0.13399052619934082,0.02420307695865631,32.0,0.0,1.0,0.008269350975751877,0,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.2532450258731842,0.07580539584159851,0.011672355234622955,64.0,32.0,0.5,0.006048235576599836,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-1.0936075448989868,1.4662411212921143,0.270263671875,192.0,160.0,0.1666666716337204,0.02529149316251278,32,0.0,109,3,4
13,10110,3,0.20000000298023224,-0.9310146570205688,1.0927196741104126,0.22593140602111816,160.0,128.0,0.20000000298023224,0.023210005834698677,32,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.1173919290304184,0.022552553564310074,0.008771688677370548,160.0,96.0,0.4000000059604645,0.005376248620450497,64,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.0611424520611763,0.008314624428749084,0.004576224833726883,64.0,32.0,0.5,0.007321848068386316,0,0.0,109,3,4
16,00001,1,0.4000000059604645,-1.6884076595306396,3.783163547515869,0.9324431419372559,256.0,160.0,0.5,0.09124051034450531,160,0.0,109,3,4
17,10001,2,0.20000000298023224,-1.2128627300262451,1.800980567932129,0.3299446105957031,64.0,32.0,0.5,0.0278399009257555,0,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.4188452661037445,0.21522215008735657,0.039790794253349304,64.0,32.0,0.5,0.010320768691599369,0,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.27048397064208984,0.08711716532707214,0.013955585658550262,32.0,0.0,1.0,0.006519940681755543,0,0.0,109,3,4
20,00101,2,0.20000000298023224,-1.4308907985687256,2.6794867515563965,0.6320383548736572,192.0,128.0,0.3333333432674408,0.038147713989019394,64,0.0,109,3,4
21,10101,3,0.20000000298023224,-1.1645697355270386,1.9333510398864746,0.5771284103393555,128.0,64.0,0.5,0.03649740666151047,64,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.17017462849617004,0.04097890481352806,0.012019500136375427,64.0,32.0,0.5,0.0061227548867464066,32,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.14654842019081116,0.03775782138109207,0.016281381249427795,224.0,160.0,0.2857142984867096,0.012924385257065296,64,0.0,109,3,4
24,00011,2,0.20000000298023224,-1.4109644889831543,2.4628992080688477,0.47207844257354736,192.0,160.0,0.1666666716337204,0.03310461342334747,32,0.0,109,3,4
25,10011,3,0.20000000298023224,-1.1677662134170532,1.6848214864730835,0.3211435079574585,256.0,256.0,0.1111111119389534,0.027479512616991997,32,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.23815694451332092,0.06761055439710617,0.010891824960708618,96.0,64.0,0.3333333432674408,0.005876527633517981,32,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.1703900694847107,0.03576010838150978,0.006727332249283791,128.0,96.0,0.25,0.0086649926379323,32,0.0,109,3,4
28,00111,3,0.20000000298023224,-1.112366795539856,1.6339619159698486,0.3966020345687866,256.0,160.0,0.4444444477558136,0.030426450073719025,128,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.9434153437614441,1.174555778503418,0.28452324867248535,256.0,160.0,0.375,0.05084817111492157,96,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.04888938367366791,0.005522988736629486,0.00313281686976552,64.0,32.0,0.5,0.006230676546692848,32,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-1.9473861455917358,5.095757007598877,1.3034441471099854,256.0,256.0,0.5789473652839661,0.23650789260864258,352,0.0,129,4,5
1,10000,1,0.4000000059604645,-1.835302472114563,4.5872602462768555,1.2189249992370605,256.0,192.0,0.5714285969734192,0.09209776669740677,256,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.5268623232841492,0.3222305476665497,0.044646650552749634,128.0,96.0,0.25,0.018434667959809303,0,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.3695892095565796,0.1708347201347351,0.034238532185554504,256.0,224.0,0.125,0.00863390602171421,32,0.0,129,4,5
4,00100,1,0.4000000059604645,-1.4743061065673828,2.6965138912200928,0.5229353904724121,192.0,160.0,0.1666666716337204,0.06066824495792389,32,0.0,129,4,5
5,10100,2,0.20000000298023224,-1.3123371601104736,2.3040761947631836,0.5818474292755127,256.0,224.0,0.30000001192092896,0.03246978297829628,96,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.24690797924995422,0.08858364820480347,0.0276200994849205,96.0,32.0,0.6666666865348816,0.007856490090489388,0,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.1824038326740265,0.04909762740135193,0.01582646742463112,128.0,96.0,0.25,0.006190166343003511,32,0.0,129,4,5
8,00010,1,0.4000000059604645,-1.5788325071334839,3.0279393196105957,0.5352272987365723,256.0,256.0,0.27272728085517883,0.061365436762571335,96,0.0,129,4,5
9,10010,2,0.20000000298023224,-1.2982707023620605,2.100358009338379,0.41485118865966797,160.0,96.0,0.4000000059604645,0.02757268212735653,0,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.2645849883556366,0.09228692948818207,0.022281713783740997,128.0,32.0,0.75,0.007158338557928801,96,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.2532450258731842,0.07580539584159851,0.011672355234622955,64.0,32.0,0.5,0.005457265302538872,0,0.0,129,4,5
12,00110,2,0.20000000298023224,-1.1194162368774414,1.5664023160934448,0.31330955028533936,256.0,192.0,0.25,0.024092771112918854,64,0.0,129,4,5
13,10110,3,0.20000000298023224,-0.9747149348258972,1.1992181539535522,0.24914896488189697,192.0,160.0,0.1666666716337204,0.021592959761619568,32,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.1173919290304184,0.022552553564310074,0.008771688677370548,160.0,96.0,0.4000000059604645,0.004863944370299578,0,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.0611424520611763,0.008314624428749084,0.004576224833726883,64.0,32.0,0.5,0.006581782829016447,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-1.711885929107666,3.865180253982544,0.9346268177032471,256.0,256.0,0.20000000298023224,0.08076976984739304,64,0.0,129,4,5
17,10001,2,0.20000000298023224,-1.5037111043930054,3.2167611122131348,0.9556140899658203,128.0,64.0,0.5,0.041330210864543915,64,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.4188452661037445,0.21522215008735657,0.039790794253349304,64.0,32.0,0.5,0.009229634888470173,0,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.27048397064208984,0.08711716532707214,0.013955585658550262,32.0,0.0,1.0,0.005873750429600477,0,0.0,129,4,5
20,00101,2,0.20000000298023224,-1.4811152219772339,2.9097752571105957,0.7160730361938477,224.0,192.0,0.1428571492433548,0.035911448299884796,32,0.0,129,4,5
21,10101,3,0.20000000298023224,-1.1916484832763672,1.9924410581588745,0.5724149942398071,160.0,128.0,0.20000000298023224,0.032213661819696426,32,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.17017462849617004,0.04097890481352806,0.012019500136375427,64.0,32.0,0.5,0.005523060914129019,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.14654842019081116,0.03775782138109207,0.016281381249427795,224.0,160.0,0.2857142984867096,0.011528460308909416,0,0.0,129,4,5
24,00011,2,0.20000000298023224,-1.4455758333206177,2.58022403717041,0.49053454399108887,256.0,192.0,0.25,0.029895087704062462,64,0.0,129,4,5
25,10011,3,0.20000000298023224,-1.2404571771621704,2.045694589614868,0.5069606304168701,256.0,256.0,0.20000000298023224,0.03037489578127861,64,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.23815694451332092,0.06761055439710617,0.010891824960708618,96.0,64.0,0.3333333432674408,0.005305658560246229,0,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.1703900694847107,0.03576010838150978,0.006727332249283791,128.0,96.0,0.25,0.007767693139612675,0,0.0,129,4,5
28,00111,3,0.20000000298023224,-1.160094141960144,1.7919740676879883,0.4461556673049927,256.0,256.0,0.20000000298023224,0.028557032346725464,64,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.9849036931991577,1.2917832136154175,0.32174789905548096,256.0,256.0,0.20000000298023224,0.0478033684194088,64,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.04786094278097153,0.005098402965813875,0.0028077331371605396,96.0,64.0,0.3333333432674408,0.00537217129021883,32,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974513,32,0.0,129,4,5
0,00000,0,1.0,-2.0605318546295166,5.636287689208984,1.3904962539672852,256.0,252.1153106689453,0.5826702117919922,0.22945792973041534,352,0.01517456307196783,169,5,6
1,10000,1,0.4000000059604645,-1.9859988689422607,5.483771800994873,1.5395803451538086,256.0,252.1153106689453,0.4704742729663849,0.09715735167264938,224,0.01517456307196783,169,5,6
2,01000,1,0.4000000059604645,-0.4935612082481384,0.2913127839565277,0.047710120677948,158.05764770507812,126.05765533447266,0.20245777070522308,0.017927255481481552,32,0.01517456307196783,169,5,6
3,11000,2,0.20000000298023224,-0.3695892095565796,0.1708347201347351,0.034238532185554504,256.0,224.0,0.125,0.008169829845428467,0,0.01517456307196783,169,5,6
4,00100,1,0.4000000059604645,-1.5378531217575073,2.949967861175537,0.5849757194519043,253.08648681640625,189.08648681640625,0.25287798047065735,0.060272082686424255,64,0.01517456307196783,169,5,6
5,10100,2,0.20000000298023224,-1.3123371601104736,2.3040761947631836,0.5818474292755127,256.0,224.0,0.30000001192092896,0.030556695535779,0,0.01517456307196783,169,5,6
6,01100,2,0.20000000298023224,-0.21786972880363464,0.07165420800447464,0.024186987429857254,222.54324340820312,94.54324340820312,0.5751690864562988,0.007026181556284428,128,0.01517456307196783,169,5,6
7,11100,3,0.20000000298023224,-0.17230451107025146,0.04495419189333916,0.015265347436070442,158.05764770507812,126.05765533447266,0.20245777070522308,0.005787454545497894,32,0.01517456307196783,169,5,6
8,00010,1,0.4000000059604645,-1.6788673400878906,3.5593161582946777,0.7407205104827881,256.0,252.1153106689453,0.2757706940174103,0.06769733875989914,96,0.01517456307196783,169,5,6
9,10010,2,0.20000000298023224,-1.36521315574646,2.4096059799194336,0.5457990169525146,189.5720672607422,157.5720672607422,0.1688012331724167,0.02962646260857582,32,0.01517456307196783,169,5,6
10,01010,2,0.20000000298023224,-0.2645849883556366,0.09228692948818207,0.022281713783740997,128.0,32.0,0.75,0.006783964578062296,0,0.01517456307196783,169,5,6
11,11010,3,0.20000000298023224,-0.2532450258731842,0.07580539584159851,0.011672355234622955,64.0,32.0,0.5,0.005186302121728659,0,0.01517456307196783,169,5,6
12,00110,2,0.20000000298023224,-1.1652617454528809,1.7151243686676025,0.3572894334793091,256.0,252.1153106689453,0.11263032257556915,0.024161217734217644,32,0.01517456307196783,169,5,6
13,10110,3,0.20000000298023224,-0.9747149348258972,1.1992181539535522,0.24914896488189697,192.0,160.0,0.1666666716337204,0.020341087132692337,0,0.01517456307196783,169,5,6
14,01110,3,0.20000000298023224,-0.1173919290304184,0.022552553564310074,0.008771688677370548,160.0,96.0,0.4000000059604645,0.004629049450159073,0,0.01517456307196783,169,5,6
