feature,mean_diff,std_diff,mae,q05,q50,q95
pix_133,0.03394569084048271,1.4490092992782593,0.9935807585716248,-2.358928918838501,-0.0033112764358520508,2.780876636505127
pix_134,0.0035467243287712336,1.3418829441070557,0.9154102206230164,-2.7398202419281006,0.10324209928512573,2.0764894485473633
pix_135,-0.12864290177822113,1.2093719244003296,0.7271425127983093,-2.771652936935425,-0.03220492601394653,1.5371993780136108
pix_136,0.0578831322491169,1.290173053741455,0.8046969771385193,-2.013410806655884,-0.045883893966674805,2.4473876953125
pix_137,-0.03359462320804596,1.149263858795166,0.6391791105270386,-1.9771807193756104,0.0029900074005126953,1.56267249584198
pix_138,-0.08026012778282166,1.2001391649246216,0.7315042018890381,-2.489457130432129,-0.022281169891357422,1.6649445295333862
pix_139,-0.006121854763478041,1.462585210800171,1.032991647720337,-2.331721782684326,-0.02820444107055664,2.5691895484924316
pix_140,-0.0473422035574913,1.4995381832122803,1.0846890211105347,-2.6716411113739014,-0.005567669868469238,2.501223564147949
pix_141,-0.008984139189124107,1.426866888999939,0.9480389952659607,-2.542457342147827,-0.04019510746002197,2.6390328407287598
pix_142,0.03216918557882309,1.3995227813720703,0.9326194524765015,-2.4716312885284424,-0.02144300937652588,2.495938301086426
pix_143,0.07118337601423264,1.4618183374404907,1.0084820985794067,-2.5168309211730957,0.005082368850708008,2.703911781311035
pix_144,0.20619656145572662,1.5873513221740723,1.2246274948120117,-2.258328437805176,0.09396195411682129,3.05798077583313
pix_145,0.12991128861904144,1.517941951751709,1.0667831897735596,-2.16992449760437,-0.02928900718688965,3.2515087127685547
pix_146,0.06883472204208374,1.0447313785552979,0.5559070110321045,-1.088850498199463,-0.0415492057800293,2.5718586444854736
pix_147,0.04797520488500595,1.0551146268844604,0.6280300617218018,-1.6414762735366821,0.04968619346618652,2.0292868614196777
pix_148,-0.002477355068549514,1.327313780784607,0.8828758001327515,-2.1524124145507812,-0.08397209644317627,2.6682515144348145
pix_149,-0.01724865287542343,1.5086358785629272,1.0377343893051147,-2.872796058654785,0.07145726680755615,2.4709229469299316
pix_150,-0.08068040758371353,1.153133511543274,0.6927372217178345,-2.4467203617095947,-0.039788663387298584,1.6883270740509033
pix_151,-0.032654955983161926,1.242478609085083,0.6803035140037537,-1.6210198402404785,-0.03870880603790283,2.0176913738250732
pix_152,-0.12582483887672424,1.0999927520751953,0.5518792867660522,-2.0629160404205322,-0.018403172492980957,1.1921281814575195
pix_153,-0.09290844202041626,1.2510271072387695,0.7360963225364685,-2.307400941848755,-0.04905831813812256,1.970569372177124
pix_154,-0.08970658481121063,1.429160237312317,0.959641695022583,-2.3608930110931396,-0.07344019412994385,2.514117479324341
pix_155,-0.05575896427035332,1.370265245437622,0.9512629508972168,-2.5208473205566406,-0.025439143180847168,2.060349464416504
pix_156,-0.08289601653814316,1.379744052886963,0.8838722109794617,-2.552877187728882,-0.06244528293609619,2.1989011764526367
pix_157,-0.03793734684586525,1.297249674797058,0.8656314015388489,-2.094506025314331,-0.0665442943572998,2.365002155303955
pix_158,-0.03429156541824341,1.4340286254882812,0.9873773455619812,-2.6836097240448,0.03614687919616699,2.400973320007324
pix_159,0.1103842705488205,1.6187865734100342,1.2134453058242798,-2.808267116546631,0.1809835433959961,2.5278477668762207
pix_160,0.22733986377716064,1.474507451057434,1.0263651609420776,-1.9012730121612549,-0.01662135124206543,3.187803030014038
pix_161,0.08039863407611847,0.9534425735473633,0.5284168720245361,-0.9130734205245972,-0.041689395904541016,2.2668282985687256
pix_162,0.06887966394424438,0.8690424561500549,0.46727776527404785,-1.036279559135437,0.04498577117919922,1.3391869068145752
pix_163,0.012195692397654057,1.3576334714889526,0.8727384805679321,-2.0246734619140625,-0.10517621040344238,2.955808401107788
pix_164,-0.07833287119865417,1.6426770687103271,1.1831462383270264,-3.1917665004730225,0.05073446035385132,2.4452810287475586
pix_165,-0.08505462855100632,1.277531623840332,0.7549293637275696,-2.5339345932006836,-0.018460333347320557,1.9069401025772095
pix_166,-0.05216743424534798,1.2868914604187012,0.7360643148422241,-2.373276472091675,-0.037346482276916504,1.948661208152771
pix_167,-0.08625347912311554,1.162842035293579,0.6184847354888916,-2.608266592025757,0.025014638900756836,1.3082683086395264
pix_168,-0.029477525502443314,1.0579931735992432,0.6464622616767883,-1.9200633764266968,-0.02841472625732422,1.5457004308700562
pix_169,0.03086710534989834,1.314396858215332,0.9038733839988708,-2.0050625801086426,-0.016724109649658203,2.5696544647216797
pix_170,0.025563105940818787,1.3026542663574219,0.9061635732650757,-2.572296142578125,0.11947095394134521,2.0453872680664062
pix_171,-0.06696488708257675,1.2602620124816895,0.821581244468689,-2.091010332107544,-0.06635105609893799,2.0685462951660156
pix_172,-0.05206885188817978,1.1618242263793945,0.7516602873802185,-1.9867013692855835,-0.09282732009887695,2.037059783935547
pix_173,-0.010549626313149929,1.2676191329956055,0.8085315227508545,-2.7350499629974365,0.09460937976837158,1.8389335870742798
pix_174,0.1513100117444992,1.5015695095062256,1.099196434020996,-2.7947351932525635,0.204184889793396,2.2208034992218018
pix_175,0.13599175214767456,1.5370303392410278,1.0776853561401367,-2.0598948001861572,-0.06534886360168457,3.2549946308135986
pix_176,0.13030798733234406,0.9149700999259949,0.5030696988105774,-0.7995281219482422,-0.001409769058227539,1.9261609315872192
pix_177,0.09989061206579208,0.8042052388191223,0.4168454110622406,-0.8274803757667542,0.025196075439453125,1.416925072669983
