node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
3,11000,2,0.2000000029802322,-0.3098804354667663,0.1237291991710662,0.0277033150196075,64.0,32.0,0.5,0.0091138230636715,0,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
4,100,1,0.4000000059604645,-1.3268401622772217,2.169954299926758,0.4094494581222534,256.0,256.0,0.2727272808551788,0.0633863806724548,96,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
5,10100,2,0.2000000029802322,-1.1426528692245483,1.5630252361297607,0.2573696374893188,96.0,64.0,0.3333333432674408,0.0257308091968297,32,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
6,1100,2,0.2000000029802322,-0.2823153138160705,0.1003842875361442,0.0206823498010635,64.0,32.0,0.5,0.0080106714740395,0,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
7,11100,3,0.2000000029802322,-0.1580962836742401,0.0382228195667266,0.0132283847779035,32.0,0.0,1.0,0.0066067744046449,0,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
8,10,1,0.4000000059604645,-1.4753248691558838,2.769754409790039,0.5931708812713623,256.0,256.0,0.3333333432674408,0.0760895684361457,128,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
9,10010,2,0.2000000029802322,-1.165522813796997,1.590710163116455,0.2322667837142944,192.0,160.0,0.1666666716337204,0.0244938004761934,0,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
10,1010,2,0.2000000029802322,-0.3007199764251709,0.1191421151161193,0.0287096127867698,64.0,32.0,0.5,0.0092598730698227,0,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
11,11010,3,0.2000000029802322,-0.2401421815156936,0.071438193321228,0.0137699246406555,96.0,64.0,0.3333333432674408,0.0067203883081674,0,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
12,110,2,0.2000000029802322,-1.0184686183929443,1.2085983753204346,0.1713200807571411,128.0,96.0,0.25,0.0211773384362459,0,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
13,10110,3,0.2000000029802322,-0.9330118894577026,1.0192837715148926,0.1487725973129272,192.0,128.0,0.3333333432674408,0.0198027417063713,0,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
14,1110,3,0.2000000029802322,-0.109171986579895,0.0252191796898841,0.0133006572723388,224.0,160.0,0.2857142984867096,0.0066220699809491,0,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
15,11110,4,0.4000000059604645,-0.0328571572899818,0.0047173099592328,0.0036377171054482,224.0,160.0,0.2857142984867096,0.006880362983793,64,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
16,1,1,0.4000000059604645,-1.607460379600525,3.231267213821411,0.6473383903503418,256.0,256.0,0.3333333432674408,0.0794432088732719,128,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
17,10001,2,0.2000000029802322,-1.5945109128952026,3.285416603088379,0.7429516315460205,256.0,128.0,0.5,0.0430184416472911,128,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
18,1001,2,0.2000000029802322,-0.3915862441062927,0.1968140751123428,0.0434742867946624,128.0,32.0,0.75,0.0111642638221383,0,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
19,11001,3,0.2000000029802322,-0.2915244996547699,0.1060120910406112,0.0210255607962608,96.0,32.0,0.6666666865348816,0.0080686006695032,0,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
20,101,2,0.2000000029802322,-1.2030190229415894,1.8203787803649905,0.3731240034103393,256.0,224.0,0.2222222238779068,0.0307773668318986,64,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
21,10101,3,0.2000000029802322,-1.049647331237793,1.480491280555725,0.3787317276000976,224.0,160.0,0.2857142984867096,0.031000293791294,64,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
22,1101,3,0.2000000029802322,-0.1585863828659057,0.036741130053997,0.011591488495469,96.0,32.0,0.6666666865348816,0.0062484289519488,0,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
23,11101,4,0.4000000059604645,-0.1038120090961456,0.0213945284485816,0.0106175951659679,160.0,96.0,0.4000000059604645,0.0110462214797735,64,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
24,11,2,0.2000000029802322,-1.2582929134368896,1.9658279418945312,0.3825268745422363,192.0,128.0,0.3333333432674408,0.031150234863162,64,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
25,10011,3,0.2000000029802322,-1.3322662115097046,2.340071439743042,0.5651382207870483,224.0,160.0,0.2857142984867096,0.0376468785107135,64,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
26,1011,3,0.2000000029802322,-0.2547277212142944,0.0793409645557403,0.0144547522068023,32.0,0.0,1.0,0.0068609099835157,0,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
27,11011,4,0.4000000059604645,-0.1496131122112274,0.0286561250686645,0.0062720421701669,192.0,128.0,0.3333333432674408,0.0087213665246963,64,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
28,111,3,0.2000000029802322,-1.006760835647583,1.2719571590423584,0.2583898305892944,256.0,160.0,0.375,0.0257797762751579,0,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
29,10111,4,0.4000000059604645,-0.9456243515014648,1.218034267425537,0.3238288760185241,256.0,256.0,0.2727272808551788,0.0564814060926437,96,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
30,1111,4,0.4000000059604645,-0.0743212401866912,0.0097812786698341,0.0042576319538056,32.0,0.0,1.0,0.0073617082089185,0,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974,32,0.0,129,4,5,shapley-20260606T023629Z-5c97caf9,shapley,baseline
0,0,0,1.0,-1.8888518810272217,4.555176734924316,0.9874153137207032,256.0,247.2890625,0.5380270481109619,0.219577357172966,288,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
1,10000,1,0.4000000059604645,-1.67177152633667,3.7407727241516113,0.9459526538848876,256.0,247.2890625,0.3928413987159729,0.0865755975246429,160,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
2,1000,1,0.4000000059604645,-0.4210658669471741,0.2225541323423385,0.0452576726675033,256.0,247.2890625,0.1145766302943229,0.0197180807590484,32,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
3,11000,2,0.2000000029802322,-0.3098804354667663,0.1237291991710662,0.0277033150196075,64.0,32.0,0.5,0.0083223599940538,0,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
4,100,1,0.4000000059604645,-1.4582034349441528,2.696230411529541,0.5698730945587158,256.0,247.2890625,0.3410704135894775,0.0674208328127861,128,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
5,10100,2,0.2000000029802322,-1.1733683347702026,1.7301841974258425,0.3533909320831299,124.7333984375,92.7333984375,0.2565471529960632,0.027152482420206,32,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
6,1100,2,0.2000000029802322,-0.2823153138160705,0.1003842875361442,0.0206823498010635,64.0,32.0,0.5,0.0073268157429993,0,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
7,11100,3,0.2000000029802322,-0.1580962836742401,0.0382228195667266,0.0132283847779035,32.0,0.0,1.0,0.00605986174196,0,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
8,10,1,0.4000000059604645,-1.5510375499725342,3.1177868843078613,0.7120695114135742,256.0,247.2890625,0.3410704135894775,0.0752465799450874,128,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
9,10010,2,0.2000000029802322,-1.200892686843872,1.720333456993103,0.2781902551651001,217.466796875,185.466796875,0.1471489071846008,0.0242036432027816,32,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
10,1010,2,0.2000000029802322,-0.2876013219356537,0.1110981702804565,0.0283836498856544,93.822265625,61.822265625,0.3410704135894775,0.0084117259830236,32,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
11,11010,3,0.2000000029802322,-0.2187786102294922,0.0626305565237999,0.014766477048397,124.7333984375,92.7333984375,0.2565471529960632,0.0063459351658821,32,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
12,110,2,0.2000000029802322,-1.14226233959198,1.6816385984420776,0.3768754005432129,251.64453125,123.64453125,0.508653998374939,0.0280074849724769,128,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
13,10110,3,0.2000000029802322,-1.0175487995147705,1.355680227279663,0.3202747106552124,256.0,185.466796875,0.4083366990089416,0.0258969720453023,128,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
14,1110,3,0.2000000029802322,-0.109171986579895,0.0252191796898841,0.0133006572723388,224.0,160.0,0.2857142984867096,0.0060736648738384,0,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
15,11110,4,0.4000000059604645,-0.0328571572899818,0.0047173099592328,0.0036377171054482,224.0,160.0,0.2857142984867096,0.0063067628070712,0,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
16,1,1,0.4000000059604645,-1.6873829364776611,3.633015155792236,0.7857539653778076,256.0,247.2890625,0.2796477079391479,0.0789935290813446,96,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
17,10001,2,0.2000000029802322,-1.5990480184555054,3.3055968284606934,0.7486422061920166,256.0,247.2890625,0.1145766302943229,0.039064697921276,32,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
18,1001,2,0.2000000029802322,-0.3788255453109741,0.1837221086025238,0.0402133166790008,155.64453125,123.64453125,0.2055966854095459,0.0098220640793442,32,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
19,11001,3,0.2000000029802322,-0.2915244996547699,0.1060120910406112,0.0210255607962608,96.0,32.0,0.6666666865348816,0.0073790941387414,0,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
20,101,2,0.2000000029802322,-1.253316044807434,2.0252456665039062,0.4544445276260376,256.0,247.2890625,0.1145766302943229,0.0306568946689367,32,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
21,10101,3,0.2000000029802322,-1.078629493713379,1.609506368637085,0.446064829826355,248.3779296875,216.3779296875,0.128835916519165,0.0303821936249732,32,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
22,1101,3,0.2000000029802322,-0.1585863828659057,0.036741130053997,0.011591488495469,96.0,32.0,0.6666666865348816,0.0057364706881344,0,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
23,11101,4,0.4000000059604645,-0.1038120090961456,0.0213945284485816,0.0106175951659679,160.0,96.0,0.4000000059604645,0.0100662633776664,0,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
24,11,2,0.2000000029802322,-1.2622840404510498,2.0353896617889404,0.4420286417007446,217.466796875,185.466796875,0.1471489071846008,0.0302489586174488,32,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
25,10011,3,0.2000000029802322,-1.327435851097107,2.384061813354492,0.6219758987426758,256.0,216.3779296875,0.2282633334398269,0.035695407539606,64,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
26,1011,3,0.2000000029802322,-0.2030381560325622,0.0563675612211227,0.0151430666446685,62.9111328125,30.9111328125,0.508653998374939,0.0064136749133467,32,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
27,11011,4,0.4000000059604645,-0.1451708078384399,0.0274830795824527,0.0064085163176059,217.466796875,185.466796875,0.1471489071846008,0.0080435881391167,32,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
28,111,3,0.2000000029802322,-1.0423866510391235,1.4199271202087402,0.3333572149276733,256.0,247.2890625,0.2055966854095459,0.0264003761112689,64,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
29,10111,4,0.4000000059604645,-0.9456243515014648,1.218034267425537,0.3238288760185241,256.0,256.0,0.2727272808551788,0.0510694682598114,0,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
30,1111,4,0.4000000059604645,-0.0541387721896171,0.0066714487038552,0.0037404419854283,62.9111328125,30.9111328125,0.508653998374939,0.0063811694271862,32,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974,0,0.0340270858152183,169,5,6,shapley-20260606T023629Z-5c97caf9,shapley,baseline
0,0,0,1.0,-1.400665283203125,2.159187078475952,0.1973237991333007,32.0,0.0,1.0,0.1475881189107895,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
1,10000,1,0.4000000059604645,-1.3373703956604004,1.997938871383667,0.2093793153762817,32.0,0.0,1.0,0.0613998621702194,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
2,1000,1,0.4000000059604645,-0.6590358018875122,0.5201880931854248,0.0858598947525024,32.0,0.0,1.0,0.0396780148148536,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
3,11000,2,0.2000000029802322,-0.4952230453491211,0.3101280331611633,0.0648821741342544,32.0,0.0,1.0,0.0178113169968128,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
4,100,1,0.4000000059604645,-1.3091728687286377,1.9018137454986568,0.1878801584243774,32.0,0.0,1.0,0.0582149475812912,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
5,10100,2,0.2000000029802322,-1.1783909797668457,1.596469163894653,0.2078638076782226,32.0,0.0,1.0,0.0310904383659362,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
6,1100,2,0.2000000029802322,-0.4930216372013092,0.3327557444572449,0.0896854102611541,32.0,0.0,1.0,0.0207651425153017,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
7,11100,3,0.2000000029802322,-0.3161499202251434,0.1428832113742828,0.0429324358701705,32.0,0.0,1.0,0.0146751422435045,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
8,10,1,0.4000000059604645,-1.3552370071411133,2.006068468093872,0.1694011688232422,32.0,0.0,1.0,0.0553284436464309,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
9,10010,2,0.2000000029802322,-1.2036328315734863,1.6471610069274902,0.198428988456726,32.0,0.0,1.0,0.0303996130824089,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
10,1010,2,0.2000000029802322,-0.4165278673171997,0.2243134677410125,0.050817996263504,32.0,0.0,1.0,0.0158781111240386,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
11,11010,3,0.2000000029802322,-0.288254827260971,0.1045187562704086,0.0214279145002365,32.0,0.0,1.0,0.0106611540541052,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
12,110,2,0.2000000029802322,-0.9978054761886596,1.167762279510498,0.1721464991569519,32.0,0.0,1.0,0.0283834487199783,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
13,10110,3,0.2000000029802322,-1.097248077392578,1.3622938394546509,0.1583404541015625,32.0,0.0,1.0,0.0272624362260103,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
14,1110,3,0.2000000029802322,-0.3003547787666321,0.1349198222160339,0.0447068288922309,32.0,0.0,1.0,0.0149548761546611,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
15,11110,4,0.4000000059604645,-0.1239298284053802,0.0292714498937129,0.0139128472656011,32.0,0.0,1.0,0.0165695864707231,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
16,1,1,0.4000000059604645,-1.373640537261963,2.094928503036499,0.2080401182174682,32.0,0.0,1.0,0.0612063892185688,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
17,10001,2,0.2000000029802322,-1.3285722732543943,1.976127028465271,0.2110227346420288,32.0,0.0,1.0,0.0313182175159454,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
18,1001,2,0.2000000029802322,-0.5710488557815552,0.3813191652297973,0.0552223622798919,32.0,0.0,1.0,0.0165094546973705,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
19,11001,3,0.2000000029802322,-0.4099610149860382,0.1956967115402221,0.0276286751031875,32.0,0.0,1.0,0.0119703151285648,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
20,101,2,0.2000000029802322,-1.20271635055542,1.7650325298309326,0.3185058832168579,32.0,0.0,1.0,0.0382475554943084,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
21,10101,3,0.2000000029802322,-1.0009747743606567,1.1266872882843018,0.1247367858886718,32.0,0.0,1.0,0.024309679865837,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
22,1101,3,0.2000000029802322,-0.3303862810134887,0.1801096796989441,0.0709545835852623,32.0,0.0,1.0,0.0185804199427366,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
23,11101,4,0.4000000059604645,-0.1739287674427032,0.0484685972332954,0.0182173810899257,32.0,0.0,1.0,0.0188160762190818,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
24,11,2,0.2000000029802322,-1.1733777523040771,1.721086502075195,0.344271183013916,32.0,0.0,1.0,0.0397248193621635,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
25,10011,3,0.2000000029802322,-1.1033101081848145,1.4519544839859009,0.2346613407135009,32.0,0.0,1.0,0.0329712629318237,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
26,1011,3,0.2000000029802322,-0.3543338179588318,0.1509188860654831,0.0253664255142211,32.0,0.0,1.0,0.0115115977823734,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
27,11011,4,0.4000000059604645,-0.2085821330547332,0.0503906682133674,0.0068841613829135,32.0,0.0,1.0,0.0119520286098122,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
28,111,3,0.2000000029802322,-1.0322699546813965,1.2242172956466677,0.1586360931396484,32.0,0.0,1.0,0.0272869411855936,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
29,10111,4,0.4000000059604645,-0.900343120098114,0.955085515975952,0.1444677710533142,32.0,0.0,1.0,0.0511712059378623,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
30,1111,4,0.4000000059604645,-0.1343119591474533,0.0259815696626901,0.0079418681561946,32.0,0.0,1.0,0.0127633335068821,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T023653Z-efad36cc,shapley,marginal
0,0,0,1.0,-1.6783877611160278,3.2913761138916016,0.4743907451629638,256.0,32.0,0.9166666865348816,0.178353950381279,352,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
1,10000,1,0.4000000059604645,-1.5116982460021973,2.6274006366729736,0.3421690464019775,96.0,32.0,0.6666666865348816,0.0612494498491287,64,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
2,1000,1,0.4000000059604645,-0.6942601203918457,0.6603973507881165,0.1784002482891082,128.0,32.0,0.75,0.0445041321218013,96,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
3,11000,2,0.2000000029802322,-0.5349216461181641,0.3702239990234375,0.0840828418731689,64.0,32.0,0.5,0.0159333236515522,32,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
4,100,1,0.4000000059604645,-1.4935071468353271,2.6170449256896973,0.3864812850952148,128.0,32.0,0.75,0.0650319904088974,96,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
5,10100,2,0.2000000029802322,-1.2444647550582886,1.8145281076431277,0.2658355236053467,96.0,32.0,0.6666666865348816,0.0275527331978082,64,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
6,1100,2,0.2000000029802322,-0.4828970432281494,0.3257565498352051,0.0925669968128204,64.0,32.0,0.5,0.0166686214506626,32,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
7,11100,3,0.2000000029802322,-0.3469915688037872,0.2052859961986541,0.0848828479647636,128.0,32.0,0.75,0.0160041954368352,96,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
8,10,1,0.4000000059604645,-1.4387269020080566,2.391901016235352,0.3219659328460693,96.0,32.0,0.6666666865348816,0.0594436973333358,64,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
9,10010,2,0.2000000029802322,-1.2905482053756714,1.9636988639831543,0.2981841564178467,96.0,32.0,0.6666666865348816,0.0291219241917133,64,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
10,1010,2,0.2000000029802322,-0.4165278673171997,0.2243134677410125,0.050817996263504,32.0,0.0,1.0,0.0126094473525881,0,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
11,11010,3,0.2000000029802322,-0.288254827260971,0.1045187562704086,0.0214279145002365,32.0,0.0,1.0,0.0085386345162987,0,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
12,110,2,0.2000000029802322,-1.2126054763793943,1.9009987115859983,0.4305866956710815,64.0,32.0,0.5,0.0347934886813163,32,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
13,10110,3,0.2000000029802322,-1.113545536994934,1.4766414165496826,0.2366577386856079,96.0,32.0,0.6666666865348816,0.0260531958192586,64,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
14,1110,3,0.2000000029802322,-0.3003547787666321,0.1349198222160339,0.0447068288922309,32.0,0.0,1.0,0.0118890423327684,0,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
15,11110,4,0.4000000059604645,-0.1493416130542755,0.0480431951582431,0.0257402770221233,96.0,32.0,0.6666666865348816,0.0175249204039573,64,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
16,1,1,0.4000000059604645,-1.5515657663345337,2.853426218032837,0.4460699558258056,160.0,32.0,0.800000011920929,0.0697914212942123,128,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
17,10001,2,0.2000000029802322,-1.3285722732543943,1.976127028465271,0.2110227346420288,32.0,0.0,1.0,0.0246574189513921,0,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
18,1001,2,0.2000000029802322,-0.5720065832138062,0.3886561393737793,0.0614646077156066,64.0,32.0,0.5,0.0137677788734436,32,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
19,11001,3,0.2000000029802322,-0.4099610149860382,0.1956967115402221,0.0276286751031875,32.0,0.0,1.0,0.0095601780340075,0,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
20,101,2,0.2000000029802322,-1.20271635055542,1.7650325298309326,0.3185058832168579,32.0,0.0,1.0,0.0300644095987081,0,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
21,10101,3,0.2000000029802322,-1.2217836380004885,1.8250210285186768,0.3322657346725464,128.0,32.0,0.75,0.0306855794042348,96,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
22,1101,3,0.2000000029802322,-0.3303862810134887,0.1801096796989441,0.0709545835852623,32.0,0.0,1.0,0.0147180687636137,0,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
23,11101,4,0.4000000059604645,-0.1949664950370788,0.0607263147830963,0.0227143801748752,64.0,32.0,0.5,0.0165232680737972,32,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
24,11,2,0.2000000029802322,-1.3501256704330444,2.221796751022339,0.3989573717117309,96.0,32.0,0.6666666865348816,0.0335286445915699,64,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
25,10011,3,0.2000000029802322,-1.1033101081848145,1.4519544839859009,0.2346613407135009,32.0,0.0,1.0,0.0259472988545894,0,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
26,1011,3,0.2000000029802322,-0.3543338179588318,0.1509188860654831,0.0253664255142211,32.0,0.0,1.0,0.0092022391036152,0,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
27,11011,4,0.4000000059604645,-0.2085821330547332,0.0503906682133674,0.0068841613829135,32.0,0.0,1.0,0.0095459092408418,0,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
28,111,3,0.2000000029802322,-1.0975122451782229,1.389553785324097,0.1850206851959228,96.0,32.0,0.6666666865348816,0.0231519974768161,64,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
29,10111,4,0.4000000059604645,-0.9536314010620116,1.1584868431091309,0.2490739822387695,96.0,32.0,0.6666666865348816,0.0524039976298809,64,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
30,1111,4,0.4000000059604645,-0.1343119591474533,0.0259815696626901,0.0079418681561946,32.0,0.0,1.0,0.0101789738982915,0,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T023653Z-efad36cc,shapley,marginal
0,0,0,1.0,-1.6846766471862793,3.4121594429016118,0.574023962020874,256.0,256.0,0.6000000238418579,0.1755701154470443,384,0.0,89,2,3,shapley-20260606T023653Z-efad36cc,shapley,marginal
1,10000,1,0.4000000059604645,-1.5751757621765137,3.0408551692962646,0.5596764087677002,256.0,96.0,0.6666666865348816,0.0699498578906059,192,0.0,89,2,3,shapley-20260606T023653Z-efad36cc,shapley,marginal
2,1000,1,0.4000000059604645,-0.7499188184738159,0.776008129119873,0.2136299014091491,256.0,128.0,0.5,0.0435986518859863,128,0.0,89,2,3,shapley-20260606T023653Z-efad36cc,shapley,marginal
3,11000,2,0.2000000029802322,-0.5349216461181641,0.3702239990234375,0.0840828418731689,64.0,32.0,0.5,0.0143625261262059,0,0.0,89,2,3,shapley-20260606T023653Z-efad36cc,shapley,marginal
4,100,1,0.4000000059604645,-1.5165901184082031,2.7854580879211426,0.48541259765625,224.0,128.0,0.4285714328289032,0.0652126297354698,96,0.0,89,2,3,shapley-20260606T023653Z-efad36cc,shapley,marginal
