loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch,run_id,training_type,shapley_tactic,phase,advance_epoch_controls,dynamic_aux_step,cycle,sampling_phase
0.6002297656876701,0.5435072949954441,0.5435073035103934,0.2795190300260271,0.3299853375979832,25.41713278634208,0.6383680999279022,0.5857847929000854,0.5857847929000854,0.3026810735464096,0.3538796603679657,23.56238174438477,0.0022316626352281,0.8,0.001,21,0.0593435000009776,1.559379700003774,26.20192307692308,5.0,0.0012316626352281,True,21,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.5653188739504132,0.5324754459517342,0.532475437436785,0.2734903991222381,0.3237312989575522,26.665924072265625,0.6195069551467896,0.583326905965805,0.583326905965805,0.3006898611783981,0.3532963097095489,29.37496280670166,0.0012316626352281,0.8,0.001,22,0.0617421999995713,1.6211219000033452,25.11520737327189,5.0,0.0022316626352281,True,22,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.5890020983559745,0.5223140035356794,0.5223140035356794,0.2663468505655016,0.3199589337621416,29.882692064557755,0.6364299654960632,0.5763368606567383,0.5763368606567383,0.2971105724573135,0.34903284907341,26.92750358581543,0.0022316626352281,0.8,0.001,23,0.0592999000000418,1.680421800003387,24.11504424778761,5.0,0.0032316626352281,True,23,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.6057546053613935,0.5264565604073661,0.5264565689223153,0.2691726514271327,0.3216048904827663,24.53784942626953,0.642452210187912,0.5746055543422699,0.5746055543422699,0.2960128635168075,0.3482408821582794,20.99435520172119,0.0032316626352281,0.8,0.001,24,0.0621232999983476,1.742545100001735,23.191489361702125,5.0,0.0022316626352281,True,24,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.5784879752567836,0.5279320393289838,0.5279320308140346,0.2706365287303924,0.3216193573815482,22.6539306640625,0.6266116797924042,0.5738559663295746,0.5738559663295746,0.295939564704895,0.3473954796791076,23.639646530151367,0.0022316626352281,0.8,0.001,25,0.0621680000003834,1.8047131000021184,22.33606557377049,5.0,0.0032316626352281,True,25,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.5964380247252328,0.516310589654105,0.516310589654105,0.2639798521995544,0.3154134111745016,24.794493538992747,0.6459468603134155,0.5723950564861298,0.5723950564861298,0.2956028282642364,0.3459902852773666,22.75974464416504,0.0032316626352281,0.8,0.001,26,0.0624788000022817,1.8671919000044,21.541501976284582,5.0,0.0042316626352281,True,26,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.6134386318070548,0.5226231387683323,0.5226231387683323,0.2687432680811201,0.317349829844066,21.460948126656668,0.6496498882770538,0.5702293515205383,0.5702293813228607,0.293554350733757,0.3458437919616699,18.76816749572754,0.0042316626352281,0.8,0.001,27,0.0658032999999704,1.9329952000043704,20.80152671755725,5.0,0.0032316626352281,True,27,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.5915838309696743,0.5251994132995605,0.525199396269662,0.2695578890187399,0.3195518723555973,20.54187801906041,0.6360016167163849,0.5665854811668396,0.5665854513645172,0.2908876538276672,0.344622254371643,21.48000431060791,0.0032316626352281,0.8,0.001,28,0.063342500001454,1.9963377000058244,20.11070110701107,5.0,0.0042316626352281,True,28,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.6099791101046971,0.516401299408504,0.5164012908935547,0.2632913972650255,0.3163873510701315,22.11372075762068,0.64762943983078,0.5638362169265747,0.5638362169265747,0.2898881137371063,0.3424351215362549,19.80149269104004,0.0042316626352281,0.8,0.001,29,0.0653050000000803,2.0616427000059048,19.46428571428571,5.0,0.0052316626352281,True,29,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.6186774032456535,0.5190339769635882,0.5190339769635882,0.2656282612255641,0.3167571425437927,19.04622486659459,0.6574773490428925,0.5660211443901062,0.5660211443901062,0.291191890835762,0.3435365706682205,17.481287956237793,0.0052316626352281,0.8,0.001,30,0.0580142000035266,2.1196569000094314,18.858131487889278,5.0,0.0042316626352281,True,30,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.6010346242359706,0.5199909380504063,0.5199909465653556,0.2662610156195504,0.3171624115535191,19.15173312595912,0.6505517661571503,0.5634827315807343,0.5634827017784119,0.2904409617185592,0.3413021713495254,20.57560634613037,0.0042316626352281,0.8,0.001,31,0.0592077000001154,2.178864600009547,18.288590604026847,5.0,0.0052316626352281,True,31,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.6151263202939715,0.5100063128130776,0.5100063128130776,0.2598569776330675,0.3126866519451141,20.09303937639509,0.6551848948001862,0.5586592555046082,0.5586592853069305,0.2867096960544586,0.3399369716644287,18.45028114318848,0.0052316626352281,0.8,0.001,32,0.0670126999975764,2.2458773000071237,17.752442996742666,5.0,0.0062316626352281,True,32,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.6247242348534721,0.5143420270511082,0.514342018536159,0.2629207968711853,0.3142765292099544,17.713121141706193,0.6649323105812073,0.5605542957782745,0.5605542957782745,0.2882628887891769,0.3403642624616623,16.749629020690918,0.0062316626352281,0.8,0.001,33,0.0619886999993468,2.30786600000647,17.246835443037973,5.0,0.0052316626352281,True,33,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.6049708213124957,0.509684967143195,0.5096849586282458,0.2606832470212664,0.3112521384443555,18.21330370221819,0.6544173955917358,0.5569065809249878,0.5569065809249878,0.2853243947029114,0.3394777327775955,18.638588905334476,0.0052316626352281,0.8,0.001,34,0.0642993999972532,2.372165400003724,16.769230769230766,5.0,0.0062316626352281,True,34,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.6182222536631993,0.503574618271419,0.5035745884690966,0.2575117817946842,0.3075785211154392,18.39759908403669,0.6636207401752472,0.5582579076290131,0.5582579076290131,0.2864830791950226,0.3397185355424881,16.9076566696167,0.0062316626352281,0.8,0.001,35,0.0630455999998957,2.435211000003619,16.317365269461078,5.0,0.0072316626352281,True,35,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.6361466561044965,0.5166972705296108,0.5166972705296108,0.26453326855387,0.3152049950190952,16.517554419381277,0.6769360303878784,0.5594577193260193,0.5594576895236969,0.2855230420827865,0.3424183130264282,16.24499797821045,0.0072316626352281,0.8,0.001,36,0.0627136000002792,2.4979246000038984,15.889212827988338,5.0,0.0082316626352281,True,36,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.6528117145810809,0.5175959638186863,0.5175959723336356,0.265322949205126,0.3153412725244249,16.426300593784877,0.6853080689907074,0.5576910972595215,0.5576910972595215,0.2861686795949936,0.3394029885530472,15.503183364868164,0.0082316626352281,0.8,0.001,37,0.0606035999990126,2.558528200002911,15.482954545454549,5.0,0.0084339508293642,True,37,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.6508796725954328,0.5174273422786168,0.5174273337636676,0.2655393481254577,0.3148599607603891,15.82322747366769,0.688444584608078,0.5560642778873444,0.5560642778873444,0.2848738580942154,0.3389880210161209,15.696117877960203,0.0084339508293642,0.8,0.001,38,0.0658055000021704,2.624333700005081,15.096952908587255,5.0,0.0094339508293642,True,38,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.6679653951099941,0.5207934124129159,0.5207934124129159,0.2675551218645913,0.3165478450911386,15.600248064313616,0.6946907341480255,0.5523293018341064,0.5523293018341064,0.2828059196472168,0.336904227733612,15.090327739715576,0.0094339508293642,0.8,0.001,39,0.0614625999987765,2.685796300003858,14.729729729729732,5.0,0.0104339508293642,True,39,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.676102706364223,0.5214953081948417,0.5214952996798924,0.2688461286681039,0.315811459507261,14.817722729274204,0.7033452093601227,0.5551169216632843,0.5551169216632843,0.2853319942951202,0.3372311592102051,14.206343173980711,0.0104339508293642,0.8,0.001,40,0.058779200000572,2.74457550000443,14.379947229551448,5.0,0.0094339508293642,True,40,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.6599790368761335,0.5147747227123806,0.5147747227123806,0.2636361803327288,0.3139231673308781,15.39167581285749,0.6945666074752808,0.557423323392868,0.5574233531951904,0.2871097922325134,0.3378919064998626,14.5372052192688,0.0094339508293642,0.8,0.001,41,0.0581490000004123,2.8027245000048424,14.046391752577314,5.0,0.0104339508293642,True,41,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.677852281502315,0.5225259746823993,0.5225259746823993,0.2692200073174068,0.3166324709142957,14.886624608721052,0.7023502886295319,0.5571332573890686,0.5571332573890686,0.286668986082077,0.3380803167819977,13.917744159698486,0.0104339508293642,0.8,0.001,42,0.0594517999998061,2.8621763000046485,13.727959697733,5.0,0.0114339508293642,True,42,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.6931220463344029,0.5325542943818229,0.5325542858668736,0.2742559994970049,0.3228728600910732,14.043069430759974,0.7165367305278778,0.5577426254749298,0.5577426254749298,0.2867498844861984,0.3387409150600433,13.887946128845217,0.0114339508293642,0.8,0.001,43,0.0605383000001893,2.922714600004838,13.423645320197046,5.0,0.0124339508293642,True,43,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.700557291507721,0.5264732241630554,0.5264732326780047,0.2712412859712328,0.3190399280616215,14.000704220363072,0.7341303527355194,0.5640318095684052,0.5640317797660828,0.2915416210889816,0.3406126946210861,13.680168628692629,0.0124339508293642,0.8,0.001,44,0.0622865000004821,2.98500110000532,13.132530120481931,5.0,0.0134339508293642,True,44,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.7128850647381374,0.5296582239014762,0.5296582153865269,0.2745983898639679,0.3188247723238809,13.63908863067627,0.7261671721935272,0.5538312792778015,0.5538312494754791,0.2849081009626388,0.3361539095640182,12.82838535308838,0.0134339508293642,0.8,0.001,45,0.0642095000002882,3.0492106000056083,12.85377358490566,5.0,0.0131800685111914,True,45,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.7095277309417725,0.5300014529909406,0.5300014529909406,0.2730655542441776,0.3211698744978223,13.62104320526123,0.7227410674095154,0.5547648668289185,0.5547648668289185,0.2858250588178634,0.3361747711896896,12.744713306427002,0.0131800685111914,0.8,0.001,46,0.0631193000008352,3.1123299000064435,12.586605080831404,5.0,0.0141800685111914,True,46,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.7171407171658107,0.5263489229338509,0.5263489314488002,0.2714311693395887,0.3186471930571964,13.454927035740443,0.7328221201896667,0.5553842484951019,0.5553842484951019,0.2864305377006531,0.3361921310424804,12.513189792633057,0.0141800685111914,0.8,0.001,47,0.0636613999995461,3.1759913000059896,12.33031674208145,5.0,0.0151800685111914,True,47,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.7303507838930402,0.5358174698693412,0.5358174698693412,0.278317928314209,0.3218744312013898,12.815048898969378,0.7450997531414032,0.5539873242378235,0.5539873242378235,0.2844817191362381,0.3368819952011108,12.589693546295166,0.0151800685111914,0.8,0.001,48,0.0607841999990341,3.236775500005024,12.084257206208427,5.0,0.0161800685111914,True,48,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.7381059016500201,0.5309115946292877,0.5309115946292877,0.2749094835349491,0.3200026409966605,12.805527414594378,0.7563354671001434,0.5515522956848145,0.5515522956848145,0.2826549410820007,0.3361217230558395,12.656508445739746,0.0161800685111914,0.8,0.001,49,0.0624597999994875,3.299235300004512,11.847826086956523,5.0,0.0171800685111914,True,49,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.7523302861622402,0.5411843657493591,0.5411843657493591,0.2799147878374372,0.3265869532312666,12.29016821725028,0.7695560157299042,0.5582647919654846,0.5582647919654846,0.2875479459762573,0.3383960425853729,12.29862642288208,0.0171800685111914,0.8,0.001,50,0.0604634000010264,3.359698700005538,11.620469083155657,5.0,0.0181800685111914,True,50,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.7664505839347839,0.5435397710118975,0.5435397710118975,0.2824830881186894,0.3263208397797176,12.26127406529018,0.7730543315410614,0.5520365834236145,0.5520365834236145,0.2839080393314361,0.3351606875658035,12.157146453857422,0.0181800685111914,0.8,0.001,51,0.0592566000013903,3.418955300006928,11.40167364016736,5.0,0.0191800685111914,True,51,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.7744207552501133,0.5449310030255999,0.5449309945106506,0.2824783069746835,0.3280658636774335,11.965012277875628,0.7782082557678223,0.556092381477356,0.5560923516750336,0.2849196344614029,0.3389659076929092,11.580556392669678,0.0191800685111914,0.8,0.001,52,0.059235599997919,3.478190900004847,11.190965092402465,5.0,0.0201800685111914,True,52,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.7840531553540911,0.5468745061329433,0.5468745231628418,0.2833240457943508,0.3294380860669272,11.753114291599818,0.787459671497345,0.5534412860870361,0.5534412860870361,0.2848792970180511,0.3357024490833282,11.596510887145996,0.0201800685111914,0.8,0.001,53,0.0647488000031444,3.542939700007992,10.987903225806448,5.0,0.0211800685111914,True,53,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.7922945278031486,0.5504455481256757,0.5504455481256757,0.2868189215660095,0.3295332831995828,11.418706348964148,0.7819469273090363,0.549902468919754,0.549902468919754,0.2819406539201736,0.3349522352218628,10.955793857574465,0.0211800685111914,0.8,0.001,54,0.0600532999997085,3.6029930000077,10.792079207920786,5.0,0.0221800685111914,True,54,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.8014212250709534,0.5533744096755981,0.5533744181905474,0.2899770396096365,0.3292467083249773,11.183320454188756,0.8060227036476135,0.5591911375522614,0.5591911673545837,0.2887704223394394,0.3380258828401565,11.128530502319336,0.0221800685111914,0.8,0.001,55,0.061670300001424,3.664663300009124,10.603112840466927,5.0,0.0231800685111914,True,55,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.8241841537611825,0.5671480638640267,0.5671480638640267,0.2958456320422036,0.3391280344554356,11.088667460850306,0.8051460981369019,0.5543001592159271,0.5543001294136047,0.286317691206932,0.3349780589342117,10.821620464324951,0.0231800685111914,0.8,0.001,56,0.0610669000016059,3.72573020001073,10.42065009560229,5.0,0.0241800685111914,True,56,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.8178738355636597,0.5526284745761326,0.5526284830910819,0.2882075182029179,0.3305261986596243,10.96958759852818,0.7966408729553223,0.5560669302940369,0.5560669302940369,0.2858221679925918,0.3378059715032577,9.94926643371582,0.0241800685111914,0.8,0.001,57,0.0594343999982811,3.7851646000090113,10.244360902255636,5.0,0.0231800685111914,True,57,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.8132078221866063,0.55910382100514,0.55910382100514,0.2903975248336792,0.3358828680855887,10.962176322937012,0.7939841449260712,0.5527532994747162,0.5527533292770386,0.2844377309083938,0.3353944718837738,10.406821250915527,0.0231800685111914,0.8,0.001,58,0.0594025999998848,3.844567200008896,10.073937153419593,5.0,0.0241800685111914,True,58,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.8270761455808368,0.5605766688074384,0.5605766602924892,0.2931787967681885,0.3342473208904266,11.021453039986747,0.8035505414009094,0.5553401112556458,0.5553401112556458,0.2853976637125015,0.3374280482530594,10.265082836151125,0.0241800685111914,0.8,0.001,59,0.0669854000007035,3.9115526000096,9.909090909090908,5.0,0.0251800685111914,True,59,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.8332720398902893,0.5669050727571759,0.5669050727571759,0.2964135195527758,0.3381144276687077,10.578485216413226,0.8235509693622589,0.5521657466888428,0.5521657168865204,0.2840392887592315,0.3351580202579498,10.777779579162598,0.0251800685111914,0.8,0.001,60,0.0737033000004885,3.985255900010088,9.749552772808585,5.0,0.0261800685111914,True,60,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.8426623685019357,0.5645364352634975,0.5645364352634975,0.2961972568716322,0.3354239548955645,10.62357575552804,0.8251423239707947,0.5533523857593536,0.553352415561676,0.28475221991539,0.3357501924037933,10.381560802459717,0.0261800685111914,0.8,0.001,61,0.0684832999977516,4.05373920000784,9.595070422535208,5.0,0.0271800685111914,True,61,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.8538494961602348,0.5706576108932495,0.570657593863351,0.2986457305295126,0.3400148068155561,10.41910117013114,0.824750155210495,0.5545475482940674,0.5545475482940674,0.2860063314437866,0.3356765061616897,9.94120454788208,0.0271800685111914,0.8,0.001,62,0.0601142000014078,4.113853400009248,9.44540727902946,5.0,0.0281800685111914,True,62,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.8567053931100028,0.5622785857745579,0.5622785942895072,0.2948638243334634,0.3342684379645756,10.448051180158345,0.8303212821483612,0.5550895631313324,0.5550895631313324,0.2843815386295318,0.3383850157260895,9.766892433166504,0.0281800685111914,0.8,0.001,63,0.0622134000004734,4.176066800009721,9.300341296928323,5.0,0.0291800685111914,True,63,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.8736639704023089,0.5821516002927508,0.5821516088077,0.3050902358123234,0.346326721566064,9.990119934082031,0.843593955039978,0.5529398024082184,0.5529398024082184,0.285070538520813,0.3348365724086761,9.960708618164062,0.0291800685111914,0.8,0.001,64,0.0594853000002331,4.235552100009954,9.15966386554622,5.0,0.0301800685111914,True,64,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.8838788100651332,0.5801853707858494,0.5801853878157479,0.3025338564600263,0.3470643886498042,10.062715121677943,0.840329110622406,0.5575003623962402,0.5575003623962402,0.288164347410202,0.3366700261831283,9.371376037597656,0.0301800685111914,0.8,0.001,65,0.0616704999993089,4.297222600009263,9.02317880794702,5.0,0.0311800685111914,True,65,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.8909456133842468,0.5858327490942818,0.5858327490942818,0.3087661479200635,0.346333235502243,9.785509518214637,0.8516827523708344,0.5659619569778442,0.5659619569778442,0.2920083552598953,0.3424419611692428,9.163571834564207,0.0311800685111914,0.8,0.001,66,0.0655894000010448,4.362812000010308,8.890701468189235,5.0,0.0321800685111914,True,66,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.8969707574163165,0.5826924613543919,0.5826924698693412,0.3059753009251186,0.3458964441503797,9.76624161856515,0.84725221991539,0.5619370341300964,0.5619370341300964,0.2909189909696579,0.3387725353240967,8.86620807647705,0.0321800685111914,0.8,0.001,67,0.0641475000011269,4.426959500011435,8.762057877813504,5.0,0.0331800685111914,True,67,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.912191765648978,0.5966812116759164,0.5966812201908657,0.3129979329449789,0.3546040867056165,9.509038243974958,0.864709347486496,0.5625459551811218,0.5625459253787994,0.2909589856863022,0.3394836634397506,9.106773853302002,0.0331800685111914,0.8,0.001,68,0.065305600001011,4.492265100012446,8.637083993660859,5.0,0.0341800685111914,True,68,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
0.9220479811940876,0.59983571938106,0.5998357278960091,0.3150486860956464,0.3559837937355041,9.426905359540669,0.8720429539680481,0.5605286359786987,0.5605286359786987,0.2893672287464142,0.3389517515897751,9.113916397094728,0.0341800685111914,0.8,0.001,69,0.0615768000025127,4.553841900014959,8.515625,5.0,0.0351800685111914,True,69,baseline-20260606T023541Z-1eebf930,baseline,none,,,,,
