node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
8,00010,1,0.4000000059604645,-0.855369508266449,0.9246580600738525,0.19300109148025513,128.0,32.0,0.75,0.06517358124256134,96,0.0,69,1,2
9,10010,2,0.20000000298023224,-0.7441098690032959,0.7007876634597778,0.1470881700515747,96.0,32.0,0.6666666865348816,0.029011430218815804,64,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.25309619307518005,0.0876171886920929,0.023559503257274628,32.0,0.0,1.0,0.01221061497926712,0,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.21033108234405518,0.048487402498722076,0.004248239099979401,32.0,0.0,1.0,0.005760481581091881,0,0.0,69,1,2
12,00110,2,0.20000000298023224,-0.6160028576850891,0.558701753616333,0.17924222350120544,32.0,0.0,1.0,0.031921930611133575,0,0.0,69,1,2
13,10110,3,0.20000000298023224,-0.5348383188247681,0.38670939207077026,0.1006573736667633,64.0,32.0,0.5,0.024172304198145866,32,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.060965877026319504,0.010253511369228363,0.006536673288792372,32.0,0.0,1.0,0.006905066315084696,0,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.014345722272992134,0.0020964350551366806,0.0018906353507190943,64.0,32.0,0.5,0.007351557724177837,32,0.0,69,1,2
16,00001,1,0.4000000059604645,-0.8977625370025635,1.046360731124878,0.24038314819335938,64.0,32.0,0.5,0.07261902838945389,32,0.0,69,1,2
17,10001,2,0.20000000298023224,-0.8203317523002625,0.887384295463562,0.21444010734558105,64.0,32.0,0.5,0.0348220095038414,32,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.41117551922798157,0.20963475108146667,0.04056943953037262,32.0,0.0,1.0,0.01571112498641014,0,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.3062964379787445,0.12437005341053009,0.030552543699741364,128.0,32.0,0.75,0.013766448013484478,96,0.0,69,1,2
20,00101,2,0.20000000298023224,-0.7347228527069092,0.7473282814025879,0.2075105905532837,128.0,32.0,0.75,0.03427105024456978,96,0.0,69,1,2
21,10101,3,0.20000000298023224,-0.7019346356391907,0.6220322847366333,0.12932005524635315,32.0,0.0,1.0,0.027265118435025215,0,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.16429094970226288,0.03874541446566582,0.011753898113965988,32.0,0.0,1.0,0.00891839899122715,0,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.10906393080949783,0.017893332988023758,0.005998391658067703,32.0,0.0,1.0,0.0123134171590209,0,0.0,69,1,2
24,00011,2,0.20000000298023224,-0.7662198543548584,0.8003815412521362,0.21328866481781006,96.0,32.0,0.6666666865348816,0.03473108261823654,64,0.0,69,1,2
25,10011,3,0.20000000298023224,-0.767776370048523,0.7443957328796387,0.15491515398025513,128.0,32.0,0.75,0.02974705584347248,96,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.2439660280942917,0.0746920257806778,0.015172604471445084,128.0,32.0,0.75,0.009996560402214527,96,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.20362961292266846,0.05473332107067108,0.013268303126096725,96.0,32.0,0.6666666865348816,0.017826125025749207,64,0.0,69,1,2
28,00111,3,0.20000000298023224,-0.6833516955375671,0.6321753263473511,0.16520577669143677,32.0,0.0,1.0,0.030686501413583755,0,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.5613693594932556,0.4614613652229309,0.14632579684257507,160.0,32.0,0.800000011920929,0.056877490133047104,128,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.041748300194740295,0.005987085402011871,0.004244164563715458,64.0,32.0,0.5,0.010516395792365074,32,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-0.888399064540863,1.0318148136138916,0.242561936378479,256.0,256.0,0.27272728085517883,0.175564244389534,96,0.0,89,2,3
1,10000,1,0.4000000059604645,-0.8112167119979858,0.8712784051895142,0.21320587396621704,256.0,96.0,0.6666666865348816,0.06646415591239929,192,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.39574113488197327,0.20258255302906036,0.04597151279449463,192.0,160.0,0.1666666716337204,0.0313982293009758,32,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.3071463704109192,0.12304718047380447,0.028708286583423615,96.0,64.0,0.3333333432674408,0.013010956346988678,32,0.0,89,2,3
4,00100,1,0.4000000059604645,-0.7146225571632385,0.7127118706703186,0.20202648639678955,192.0,128.0,0.3333333432674408,0.06472474336624146,64,0.0,89,2,3
5,10100,2,0.20000000298023224,-0.6817803382873535,0.6463985443115234,0.18157410621643066,96.0,64.0,0.3333333432674408,0.031206535175442696,32,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.1668594777584076,0.049146175384521484,0.021304089576005936,96.0,32.0,0.6666666865348816,0.011346785351634026,64,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.13898533582687378,0.028013210743665695,0.008696287870407104,64.0,32.0,0.5,0.00761060044169426,0,0.0,89,2,3
8,00010,1,0.4000000059604645,-0.7980320453643799,0.823357343673706,0.18650221824645996,256.0,128.0,0.5,0.06222741678357124,128,0.0,89,2,3
9,10010,2,0.20000000298023224,-0.7662396430969238,0.772506833076477,0.1853836178779602,128.0,96.0,0.25,0.031521763652563095,32,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.25344154238700867,0.08524084091186523,0.021008223295211792,96.0,32.0,0.6666666865348816,0.011274687014520168,64,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.19442617893218994,0.04639574885368347,0.00859421119093895,64.0,32.0,0.5,0.007571688387542963,32,0.0,89,2,3
12,00110,2,0.20000000298023224,-0.6160028576850891,0.558701753616333,0.17924222350120544,32.0,0.0,1.0,0.031011946499347687,0,0.0,89,2,3
13,10110,3,0.20000000298023224,-0.5851173400878906,0.46459007263183594,0.1222277581691742,96.0,64.0,0.3333333432674408,0.02578328363597393,32,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.060965877026319504,0.010253511369228363,0.006536673288792372,32.0,0.0,1.0,0.006731289904564619,0,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.014345722272992134,0.0020964350551366806,0.0018906353507190943,64.0,32.0,0.5,0.007164641749113798,0,0.0,89,2,3
16,00001,1,0.4000000059604645,-0.8502185940742493,0.9764657020568848,0.2535940408706665,160.0,64.0,0.6000000238418579,0.0723959431052208,96,0.0,89,2,3
17,10001,2,0.20000000298023224,-0.807917058467865,0.9035525321960449,0.2508225440979004,256.0,64.0,0.75,0.03650236129760742,192,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.3618067502975464,0.1694936603307724,0.038589537143707275,96.0,32.0,0.6666666865348816,0.014925435185432434,64,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.3062964379787445,0.12437005341053009,0.030552543699741364,128.0,32.0,0.75,0.01339075155556202,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-0.7347228527069092,0.7473282814025879,0.2075105905532837,128.0,32.0,0.75,0.03329193592071533,0,0.0,89,2,3
21,10101,3,0.20000000298023224,-0.7000464797019958,0.6811004877090454,0.1910354197025299,64.0,32.0,0.5,0.03198352828621864,32,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.16429094970226288,0.03874541446566582,0.011753898113965988,32.0,0.0,1.0,0.008685372769832611,0,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.12093283236026764,0.02917390502989292,0.014549154788255692,64.0,32.0,0.5,0.018101053312420845,32,0.0,89,2,3
24,00011,2,0.20000000298023224,-0.7565951943397522,0.7953150272369385,0.22287875413894653,128.0,96.0,0.25,0.034466344863176346,32,0.0,89,2,3
25,10011,3,0.20000000298023224,-0.7337646484375,0.7532919049263,0.21488136053085327,256.0,128.0,0.5,0.03386043757200241,128,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.2439660280942917,0.0746920257806778,0.015172604471445084,128.0,32.0,0.75,0.009731804952025414,0,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.19647449254989624,0.04957910627126694,0.0109768807888031,160.0,96.0,0.4000000059604645,0.0158539991825819,64,0.0,89,2,3
28,00111,3,0.20000000298023224,-0.5769941806793213,0.48194339871406555,0.14902111887931824,128.0,32.0,0.75,0.028365151956677437,96,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.53619784116745,0.4199528992176056,0.13244476914405823,224.0,160.0,0.2857142984867096,0.05259663611650467,64,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.041748300194740295,0.005987085402011871,0.004244164563715458,64.0,32.0,0.5,0.010236342437565327,0,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-0.8328981399536133,0.9492201209068298,0.25550079345703125,256.0,256.0,0.5555555820465088,0.1785469502210617,320,0.0,109,3,4
1,10000,1,0.4000000059604645,-0.7955923080444336,0.881566047668457,0.24859893321990967,256.0,256.0,0.20000000298023224,0.07105299085378647,64,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.36068516969680786,0.17430773377418518,0.04421393573284149,256.0,192.0,0.25,0.030543139204382896,64,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.29735705256462097,0.11565427482128143,0.027233056724071503,128.0,96.0,0.25,0.012592985294759274,32,0.0,109,3,4
4,00100,1,0.4000000059604645,-0.700727105140686,0.6980031132698059,0.20698463916778564,256.0,192.0,0.4000000059604645,0.06492137908935547,128,0.0,109,3,4
5,10100,2,0.20000000298023224,-0.6327924728393555,0.589045524597168,0.1886191964149475,160.0,96.0,0.4000000059604645,0.03150984272360802,64,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.1668594777584076,0.049146175384521484,0.021304089576005936,96.0,32.0,0.6666666865348816,0.011253651231527328,0,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.13898533582687378,0.028013210743665695,0.008696287870407104,64.0,32.0,0.5,0.007551096845418215,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-0.7980320453643799,0.823357343673706,0.18650221824645996,256.0,128.0,0.5,0.06167629361152649,0,0.0,109,3,4
9,10010,2,0.20000000298023224,-0.7037169337272644,0.6752822399139404,0.18006470799446106,192.0,128.0,0.3333333432674408,0.030809959396719933,64,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.2458886206150055,0.08126385509967804,0.02080264315009117,128.0,96.0,0.25,0.011132259853184223,32,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.19442617893218994,0.04639574885368347,0.00859421119093895,64.0,32.0,0.5,0.007512534968554974,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-0.6160028576850891,0.558701753616333,0.17924222350120544,32.0,0.0,1.0,0.030741799622774124,0,0.0,109,3,4
13,10110,3,0.20000000298023224,-0.5661640167236328,0.43842923641204834,0.11788755655288696,128.0,96.0,0.25,0.025120209902524948,32,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.049266137182712555,0.006715778261423111,0.004288625903427601,64.0,32.0,0.5,0.005600511562079191,32,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.014345722272992134,0.0020964350551366806,0.0018906353507190943,64.0,32.0,0.5,0.007109152153134346,0,0.0,109,3,4
16,00001,1,0.4000000059604645,-0.8397127389907837,0.9693443775177002,0.26422691345214844,256.0,160.0,0.375,0.073221355676651,96,0.0,109,3,4
17,10001,2,0.20000000298023224,-0.7980242371559143,0.8757743835449219,0.23893171548843384,256.0,256.0,0.1111111119389534,0.035338710993528366,32,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.3453674018383026,0.15543816983699799,0.03615953028202057,128.0,96.0,0.25,0.014358524233102798,32,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.2994862496852875,0.11762026697397232,0.02792825549840927,160.0,128.0,0.20000000298023224,0.01274002343416214,32,0.0,109,3,4
20,00101,2,0.20000000298023224,-0.7048181891441345,0.6999118328094482,0.2031431496143341,192.0,128.0,0.3333333432674408,0.032662712037563324,64,0.0,109,3,4
21,10101,3,0.20000000298023224,-0.7000464797019958,0.6811004877090454,0.1910354197025299,64.0,32.0,0.5,0.03170463815331459,0,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.1454620659351349,0.03401400148868561,0.012854788452386856,64.0,32.0,0.5,0.008964885957539082,32,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.12093283236026764,0.02917390502989292,0.014549154788255692,64.0,32.0,0.5,0.01794712245464325,0,0.0,109,3,4
24,00011,2,0.20000000298023224,-0.7606894969940186,0.8198536038398743,0.241205096244812,192.0,128.0,0.3333333432674408,0.03550168126821518,64,0.0,109,3,4
25,10011,3,0.20000000298023224,-0.7139807939529419,0.7196483612060547,0.2098798155784607,256.0,256.0,0.20000000298023224,0.03318343311548233,64,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.2439660280942917,0.0746920257806778,0.015172604471445084,128.0,32.0,0.75,0.00965320784598589,0,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.1827629655599594,0.04401791840791702,0.010615617036819458,256.0,160.0,0.375,0.015476037748157978,96,0.0,109,3,4
28,00111,3,0.20000000298023224,-0.5727887153625488,0.4793487787246704,0.15126186609268188,256.0,128.0,0.5555555820465088,0.02832195535302162,160,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.530985414981842,0.4190962314605713,0.13715073466300964,256.0,224.0,0.2222222238779068,0.05303266644477844,64,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.03811671584844589,0.0048743137158453465,0.003421429544687271,96.0,64.0,0.3333333432674408,0.009218279272317886,32,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-0.8093751668930054,0.9269912242889404,0.27190303802490234,256.0,256.0,0.6363636255264282,0.1802702099084854,448,0.0,129,4,5
1,10000,1,0.4000000059604645,-0.793678879737854,0.8862484097480774,0.2563222646713257,256.0,256.0,0.1111111119389534,0.0706232413649559,32,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.36068516969680786,0.17430773377418518,0.04421393573284149,256.0,192.0,0.25,0.02991616353392601,0,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.28937047719955444,0.11929647624492645,0.035561203956604004,160.0,128.0,0.20000000298023224,0.013966396450996399,32,0.0,129,4,5
4,00100,1,0.4000000059604645,-0.6809524893760681,0.6703105568885803,0.20661425590515137,256.0,256.0,0.27272728085517883,0.06350880861282349,96,0.0,129,4,5
5,10100,2,0.20000000298023224,-0.6327924728393555,0.589045524597168,0.1886191964149475,160.0,96.0,0.4000000059604645,0.03086235001683235,0,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.1668594777584076,0.049146175384521484,0.021304089576005936,96.0,32.0,0.6666666865348816,0.011036043986678123,0,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.13898533582687378,0.028013210743665695,0.008696287870407104,64.0,32.0,0.5,0.00741206668317318,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-0.7663086652755737,0.7702140808105469,0.1829851269721985,256.0,256.0,0.27272728085517883,0.059825945645570755,96,0.0,129,4,5
9,10010,2,0.20000000298023224,-0.7118779420852661,0.7453383207321167,0.23856812715530396,256.0,192.0,0.4545454680919647,0.03458437696099281,160,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.2458886206150055,0.08126385509967804,0.02080264315009117,128.0,96.0,0.25,0.010917228646576405,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.19442617893218994,0.04639574885368347,0.00859421119093895,64.0,32.0,0.5,0.007374322973191738,0,0.0,129,4,5
12,00110,2,0.20000000298023224,-0.6113349199295044,0.5474399328231812,0.17370954155921936,128.0,32.0,0.75,0.02965780347585678,96,0.0,129,4,5
13,10110,3,0.20000000298023224,-0.5639738440513611,0.4636231064796448,0.14555659890174866,160.0,128.0,0.20000000298023224,0.02723294496536255,32,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.05095064267516136,0.006954175420105457,0.00435820734128356,96.0,64.0,0.3333333432674408,0.005539259407669306,32,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.014345722272992134,0.0020964350551366806,0.0018906353507190943,64.0,32.0,0.5,0.006979500874876976,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-0.8260002732276917,0.9461637735366821,0.26388734579086304,256.0,256.0,0.20000000298023224,0.07164319604635239,64,0.0,129,4,5
17,10001,2,0.20000000298023224,-0.7980242371559143,0.8757743835449219,0.23893171548843384,256.0,256.0,0.1111111119389534,0.03460995852947235,0,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.3453674018383026,0.15543816983699799,0.03615953028202057,128.0,96.0,0.25,0.014075023122131824,0,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.2994862496852875,0.11762026697397232,0.02792825549840927,160.0,128.0,0.20000000298023224,0.012490872293710709,0,0.0,129,4,5
20,00101,2,0.20000000298023224,-0.6849125623703003,0.6661916971206665,0.19708648324012756,224.0,192.0,0.1428571492433548,0.03152526915073395,32,0.0,129,4,5
21,10101,3,0.20000000298023224,-0.6498994827270508,0.6672064661979675,0.24483713507652283,128.0,64.0,0.5,0.03502276912331581,64,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.1454620659351349,0.03401400148868561,0.012854788452386856,64.0,32.0,0.5,0.008795850910246372,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.12093283236026764,0.02917390502989292,0.014549154788255692,64.0,32.0,0.5,0.017587462440133095,0,0.0,129,4,5
24,00011,2,0.20000000298023224,-0.7206358313560486,0.7373338937759399,0.21801787614822388,256.0,192.0,0.4545454680919647,0.03310532495379448,160,0.0,129,4,5
25,10011,3,0.20000000298023224,-0.6839976906776428,0.6746368408203125,0.20678400993347168,256.0,256.0,0.20000000298023224,0.032267238944768906,64,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.2325730174779892,0.06984082609415054,0.015750616788864136,160.0,128.0,0.20000000298023224,0.009629384614527225,32,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.17756156623363495,0.04224075749516487,0.010712645947933197,256.0,256.0,0.20000000298023224,0.015233426354825497,64,0.0,129,4,5
28,00111,3,0.20000000298023224,-0.6017316579818726,0.538499653339386,0.17641866207122803,256.0,256.0,0.20000000298023224,0.029880408197641373,64,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.5465218424797058,0.44937777519226074,0.1506916582584381,256.0,256.0,0.1111111119389534,0.05438333377242088,32,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.03811671584844589,0.0048743137158453465,0.003421429544687271,96.0,64.0,0.3333333432674408,0.009043866768479347,0,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-0.7791954278945923,0.878749668598175,0.27160418033599854,256.0,247.67832946777344,0.5082609057426453,0.17486801743507385,256,0.03250654056189924,169,5,6
1,10000,1,0.4000000059604645,-0.8084309101104736,0.9422820806503296,0.28872156143188477,256.0,247.67832946777344,0.34071701765060425,0.07270526885986328,128,0.03250654056189924,169,5,6
2,01000,1,0.4000000059604645,-0.3384985625743866,0.1570408046245575,0.04245952516794205,256.0,247.67832946777344,0.2793309688568115,0.028497867286205292,96,0.03250654056189924,169,5,6
3,11000,2,0.20000000298023224,-0.2791282534599304,0.11143424361944199,0.033521659672260284,218.7989501953125,154.7989501953125,0.29250597953796387,0.013216427527368069,64,0.03250654056189924,169,5,6
4,00100,1,0.4000000059604645,-0.6804393529891968,0.6647787094116211,0.2017810046672821,256.0,247.67832946777344,0.11441715806722641,0.0609448067843914,32,0.03250654056189924,169,5,6
5,10100,2,0.20000000298023224,-0.6325404047966003,0.5993136167526245,0.19920626282691956,186.7989501953125,154.7989501953125,0.17130717635154724,0.030780566856265068,32,0.03250654056189924,169,5,6
6,01100,2,0.20000000298023224,-0.1668594777584076,0.049146175384521484,0.021304089576005936,96.0,32.0,0.6666666865348816,0.010738967917859554,0,0.03250654056189924,169,5,6
7,11100,3,0.20000000298023224,-0.11373212188482285,0.02176458016037941,0.00882958434522152,93.91958618164062,61.91958236694336,0.34071701765060425,0.007269769441336393,32,0.03250654056189924,169,5,6
8,00010,1,0.4000000059604645,-0.758425235748291,0.8033103346824646,0.22810149192810059,256.0,247.67832946777344,0.43668287992477417,0.06473464518785477,192,0.03250654056189924,169,5,6
9,10010,2,0.20000000298023224,-0.7158228158950806,0.7600053548812866,0.24760305881500244,256.0,247.67832946777344,0.2793309688568115,0.03420163318514824,96,0.03250654056189924,169,5,6
10,01010,2,0.20000000298023224,-0.2458886206150055,0.08126385509967804,0.02080264315009117,128.0,96.0,0.25,0.010623670183122158,0,0.03250654056189924,169,5,6
11,11010,3,0.20000000298023224,-0.19442617893218994,0.04639574885368347,0.00859421119093895,64.0,32.0,0.5,0.0071856374852359295,0,0.03250654056189924,169,5,6
12,00110,2,0.20000000298023224,-0.6113349199295044,0.5474399328231812,0.17370954155921936,128.0,32.0,0.75,0.028809506446123123,0,0.03250654056189924,169,5,6
13,10110,3,0.20000000298023224,-0.600190281867981,0.5982385873794556,0.2380102276802063,256.0,154.7989501953125,0.5536348819732666,0.03355212137103081,192,0.03250654056189924,169,5,6
