feature,mean_diff,std_diff,mae,q05,q50,q95
fou_050,0.0005075668450444937,0.038121141493320465,0.030713791027665138,-0.06971541792154312,0.004110345616936684,0.058232396841049194
fou_051,0.0022110361605882645,0.039355240762233734,0.03167529031634331,-0.06154811009764671,0.0039844810962677,0.06373292207717896
fou_052,0.0033186443615704775,0.03879392892122269,0.03144599124789238,-0.06047336012125015,0.003735853359103203,0.06771743297576904
fou_053,-0.000383835838874802,0.042242780327796936,0.03376904875040054,-0.0777236670255661,0.002791754901409149,0.061708252876996994
fou_054,-0.0007622005068697035,0.04394334554672241,0.035032711923122406,-0.07527387142181396,0.002477239817380905,0.0718899518251419
fou_055,0.000308032933389768,0.04112132266163826,0.03284616023302078,-0.07478209584951401,0.0047498829662799835,0.06358249485492706
fou_056,-0.001372998347505927,0.04792201891541481,0.0387490950524807,-0.08339299261569977,0.0003308560699224472,0.07269991934299469
fou_057,0.005697955377399921,0.045505642890930176,0.037699565291404724,-0.07314704358577728,0.00563628226518631,0.07431340217590332
fou_058,0.0020995091181248426,0.043777529150247574,0.035630855709314346,-0.0717589482665062,0.006246903911232948,0.07478535920381546
fou_059,0.0036075515672564507,0.04592423513531685,0.03708657622337341,-0.0734454095363617,0.0065206680446863174,0.07053300738334656
fou_060,0.0008017188520170748,0.049594756215810776,0.039293285459280014,-0.07442832738161087,-0.0023214295506477356,0.09148089587688446
fou_061,0.006222913041710854,0.04642369598150253,0.03825009986758232,-0.07143738120794296,0.003165151923894882,0.08123443275690079
fou_062,0.0045372433960437775,0.05126591771841049,0.04154104366898537,-0.07980353385210037,0.009258769452571869,0.0800773873925209
fou_063,0.007257445249706507,0.048329565674066544,0.03890003636479378,-0.07015588879585266,0.009385362267494202,0.07860679924488068
fou_064,-0.0006311775650829077,0.046191949397325516,0.034765828400850296,-0.07314359396696091,-0.002989538013935089,0.07962257415056229
fou_065,0.003157802624627948,0.05499399080872536,0.044570159167051315,-0.08765143156051636,0.006284385919570923,0.08926231414079666
