loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch,run_id,training_type,shapley_tactic,phase,advance_epoch_controls,dynamic_aux_step,cycle,sampling_phase
0.6329613072531564,0.600749807698386,0.6007498162133353,0.313701012304851,0.3588109867913382,32.21149253845215,0.6513715088367462,0.613813579082489,0.613813579082489,0.3216796368360519,0.3651673942804336,37.55791664123535,0.001,0.8,0.001,13,0.0747310000006109,1.1611640000010084,40.0735294117647,5.0,0.0,True,13,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.5710681080818176,0.5710681080818176,0.5710680995668683,0.2965699476855142,0.3431226824011121,43.46540887015207,0.605711817741394,0.605711817741394,0.605711817741394,0.3163041323423385,0.361759603023529,48.3828125,0.0,0.8,0.001,14,0.063311199999589,1.2244752000005974,37.58620689655172,5.0,0.001,True,14,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.604229211807251,0.5558867965425763,0.5558867880276271,0.288710994379861,0.3339697335447584,48.342408316476,0.6414701640605927,0.5978236198425293,0.5978236198425293,0.3117961585521698,0.3575343191623688,43.64653968811035,0.001,0.8,0.001,15,0.0612494999986665,1.285724699999264,35.3896103896104,5.0,0.002,True,15,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.6276775428227016,0.5542961273874555,0.554296110357557,0.287914765732629,0.3329766733305795,36.6906978062221,0.6502387821674347,0.5954028367996216,0.595402866601944,0.3098655343055725,0.3569216579198837,27.417967796325684,0.002,0.8,0.001,16,0.063172599999234,1.348897299998498,33.435582822085884,5.0,0.001,True,16,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.5852052654538836,0.5583997453962054,0.5583997368812561,0.2892161011695862,0.3364795531545366,26.80550629752023,0.6179262697696686,0.5899679064750671,0.5899679362773895,0.3061616867780685,0.3547578006982803,27.95835018157959,0.001,0.8,0.001,17,0.0649656999994476,1.4138629999979455,31.68604651162791,5.0,0.0,True,17,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.541658878326416,0.541658878326416,0.5416588698114667,0.2793788399015154,0.3278500352587019,33.86985697065081,0.588265061378479,0.588265061378479,0.588265061378479,0.3050508499145508,0.3540177494287491,40.40194129943848,0.0,0.8,0.001,18,0.0639222000027075,1.4777852000006533,30.11049723756906,5.0,0.001,True,18,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.5699053151266915,0.5274370227541242,0.5274370227541242,0.2712288882051195,0.3202601500919887,42.46827861240932,0.6200636327266693,0.5796667039394379,0.5796667039394379,0.3003201931715011,0.3491831421852112,40.39694213867188,0.001,0.8,0.001,19,0.0631057999999029,1.5408910000005562,28.684210526315788,5.0,0.002,True,19,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.5963945814541408,0.5252231955528259,0.5252231955528259,0.2697760675634656,0.3193089153085436,35.585693904331755,0.63280388712883,0.5766027569770813,0.5766027569770813,0.2990911602973938,0.3468894958496094,28.10056972503662,0.002,0.8,0.001,20,0.0648040999985823,1.6056950999991386,27.38693467336684,5.0,0.003,True,20,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.6100497671536037,0.5357484817504883,0.5357484902654376,0.2772490680217743,0.3231242597103119,24.767098563058035,0.6417516767978668,0.5749477744102478,0.5749477744102478,0.2976556420326233,0.346615120768547,22.26796054840088,0.003,0.8,0.001,21,0.0618462999991606,1.667541399998299,26.20192307692308,5.0,0.002,True,21,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.5796389920370919,0.5304291248321533,0.530429116317204,0.273337926183428,0.3213639983109065,24.604928970336918,0.6265877485275269,0.5726028084754944,0.5726028084754944,0.296836256980896,0.3447082340717315,26.992478370666504,0.002,0.8,0.001,22,0.0624271999986376,1.729968599996937,25.11520737327189,5.0,0.003,True,22,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.5985285724912371,0.5164404511451721,0.5164404596601214,0.2653806805610657,0.313824713230133,27.362706865583142,0.6470034420490265,0.5728016793727875,0.5728017091751099,0.2967346906661987,0.3450837433338165,24.733922004699707,0.003,0.8,0.001,23,0.0619100000003527,1.7918785999972895,24.11504424778761,5.0,0.004,True,23,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.6134559171540397,0.5229108674185616,0.5229108674185616,0.2690048388072422,0.3173825144767761,22.63626207624163,0.6525453329086304,0.5735445916652679,0.5735445916652679,0.2965067028999328,0.3462973535060882,19.75018119812012,0.004,0.8,0.001,24,0.0650801000010687,1.8569586999983585,23.191489361702125,5.0,0.003,True,24,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.5898532611983163,0.5268313544137138,0.5268313544137138,0.2712440575872148,0.3194840976170131,21.00730623517717,0.6354391872882843,0.5683114528656006,0.5683114528656006,0.2937958240509033,0.3431445062160492,22.37590980529785,0.003,0.8,0.001,25,0.0615487000031862,1.9185074000015447,22.33606557377049,5.0,0.0033984423152736,True,25,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.5939652834619794,0.5139842842306409,0.5139842842306409,0.2632676746164049,0.3133957641465323,23.534606388637,0.6427312791347504,0.5665164589881897,0.5665164887905121,0.2929248064756393,0.3419895768165588,22.426393508911133,0.0033984423152736,0.8,0.001,26,0.0675713000018731,1.986078700003418,21.541501976284582,5.0,0.0043984423152736,True,26,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.6110899192946297,0.5178152322769165,0.5178152322769165,0.2652602664061955,0.3156937020165579,21.20629801068987,0.6498104631900787,0.5663823187351227,0.5663823485374451,0.2935037314891815,0.3410982340574264,18.96765613555908,0.0043984423152736,0.8,0.001,27,0.0632356000023719,2.04931430000579,20.80152671755725,5.0,0.0033984423152736,True,27,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.5852415561676025,0.5167398963655744,0.5167398963655744,0.2667748161724635,0.3124563353402274,20.15677915300642,0.6358881890773773,0.5640425384044647,0.5640425384044647,0.2913504689931869,0.3408650904893875,21.14075756072998,0.0033984423152736,0.8,0.001,28,0.0623233000005711,2.111637600006361,20.11070110701107,5.0,0.0043984423152736,True,28,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.5995554583413261,0.504941429410662,0.5049414336681366,0.2585640528372356,0.3079716946397509,21.51080594744001,0.6505574285984039,0.5628005266189575,0.5628005266189575,0.2908109277486801,0.3399869799613952,19.95181179046631,0.0043984423152736,0.8,0.001,29,0.0596192999983031,2.171256900004664,19.46428571428571,5.0,0.0053984423152736,True,29,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.6136689611843654,0.5105514100619725,0.5105514185769218,0.2625309356621333,0.3100255898066929,19.10135296412877,0.6526128649711609,0.5588085353374481,0.5588085353374481,0.2887020111083984,0.3376331180334091,17.376187324523926,0.0053984423152736,0.8,0.001,30,0.0596124999974563,2.2308694000021205,18.858131487889278,5.0,0.0043984423152736,True,30,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.5915130121367318,0.508418151310512,0.5084181683404105,0.2610431696687426,0.3092187302453177,18.89188085283552,0.6443285048007965,0.5597524642944336,0.5597524642944336,0.2890044152736664,0.3384350389242172,19.22863483428955,0.0043984423152736,0.8,0.001,31,0.0675167999979748,2.2983862000000954,18.288590604026847,5.0,0.0053984423152736,True,31,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.6108773010117667,0.5050348043441772,0.5050348043441772,0.2585654556751251,0.3080866932868957,19.606116158621653,0.6560890674591064,0.5587593615055084,0.558759331703186,0.2876884490251541,0.3388386070728302,18.02922344207764,0.0053984423152736,0.8,0.001,32,0.062551799997891,2.3609379999979865,17.752442996742666,5.0,0.0063984423152736,True,32,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.6249108995710101,0.5122391198362622,0.5122391283512115,0.2639962775366647,0.3103035432951791,17.60925074986049,0.6659198105335236,0.557228147983551,0.557228147983551,0.2877213507890701,0.3368834853172302,16.987210273742676,0.0063984423152736,0.8,0.001,33,0.0610589000025356,2.421996900000522,17.246835443037973,5.0,0.0053984423152736,True,33,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.606191166809627,0.5087975774492536,0.5087975774492536,0.2613126805850437,0.309356118951525,18.0410521371024,0.6527726054191589,0.5524806976318359,0.5524806976318359,0.2846070230007171,0.3348420858383178,18.5779333114624,0.0053984423152736,0.8,0.001,34,0.0600419000002148,2.482038800000737,16.769230769230766,5.0,0.0063984423152736,True,34,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.6177765386445182,0.5003544134753091,0.5003544092178345,0.2559557259082794,0.3054983488151005,18.351675578526088,0.6634960472583771,0.5560714304447174,0.5560714602470398,0.2873740941286087,0.3358717113733291,16.78918170928955,0.0063984423152736,0.8,0.001,35,0.0587416999987908,2.540780499999528,16.317365269461078,5.0,0.0073984423152736,True,35,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.6334734729358128,0.5107238633292062,0.5107238462993077,0.2631614974566868,0.3094529339245387,16.59127562386649,0.6719881296157837,0.5548507571220398,0.5548507571220398,0.2857796847820282,0.3363388180732727,15.832706451416016,0.0073984423152736,0.8,0.001,36,0.0631830999991507,2.6039635999986785,15.889212827988338,5.0,0.0068333785495503,True,36,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.6201287508010864,0.5028471606118339,0.5028471520968846,0.2580557699714388,0.3059892356395721,17.163046973092214,0.6659890711307526,0.5530731678009033,0.5530731678009033,0.2846167534589767,0.3355704993009567,16.524169921875,0.0068333785495503,0.8,0.001,37,0.0625927000000956,2.666556299998774,15.482954545454549,5.0,0.0078333785495503,True,37,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.6335588267871312,0.5042908063956669,0.5042908149106162,0.2595253927367074,0.305956768138068,16.502206257411412,0.6717613339424133,0.554275244474411,0.554275244474411,0.2857029438018799,0.3357153385877609,14.998136520385742,0.0078333785495503,0.8,0.001,38,0.0620011999999405,2.7285574999987148,15.096952908587255,5.0,0.0068452146675352,True,38,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.6143842765263149,0.5028725607054574,0.5028725564479828,0.2587811989443643,0.3051141841070993,16.290463856288365,0.6644889116287231,0.5523941814899445,0.5523941814899445,0.2847478538751602,0.33455790579319,16.375636100769043,0.0068452146675352,0.8,0.001,39,0.0604869999988295,2.7890444999975443,14.729729729729732,5.0,0.0078452146675352,True,39,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.6285936491830009,0.4960246341569083,0.4960246426718576,0.2548247064862932,0.3014999074595315,16.898074286324636,0.670867383480072,0.5504490733146667,0.5504490733146667,0.2830322235822677,0.3342710584402084,15.349268436431885,0.0078452146675352,0.8,0.001,40,0.0627587999988463,2.8518032999963907,14.379947229551448,5.0,0.0088452146675352,True,40,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.6424638288361686,0.5048492976597377,0.5048492806298392,0.2598409737859453,0.3062603899410793,15.558075904846191,0.6829451024532318,0.552447497844696,0.552447497844696,0.2850363105535507,0.3342639505863189,14.75346851348877,0.0088452146675352,0.8,0.001,41,0.060525900000357,2.912329199996748,14.046391752577314,5.0,0.0098452146675352,True,41,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.6575240577970233,0.5096395186015538,0.5096395186015538,0.2623956799507141,0.3090547919273376,15.02095549447196,0.699079155921936,0.5537986755371094,0.5537986755371094,0.2866790890693664,0.3338994830846786,14.756455898284912,0.0098452146675352,0.8,0.001,42,0.0602240999978676,2.972553299994616,13.727959697733,5.0,0.0108452146675352,True,42,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.6734089255332947,0.5125123688152858,0.5125123517853873,0.2646378193582807,0.3098431612764086,14.835718018668038,0.7096099853515625,0.5568153858184814,0.5568153858184814,0.2880767583847046,0.3359232693910599,14.088664531707764,0.0108452146675352,0.8,0.001,43,0.0600642999997944,3.03261759999441,13.423645320197046,5.0,0.0118452146675352,True,43,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.6878407597541809,0.5201852662222726,0.5201852747372219,0.269547028200967,0.3132978039128439,14.153859410967144,0.7274229824542999,0.5555339455604553,0.5555339157581329,0.2867182940244674,0.3360195010900497,14.511263847351074,0.0118452146675352,0.8,0.001,44,0.0647066999990784,3.097324299993488,13.132530120481931,5.0,0.0128452146675352,True,44,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.7027757678713117,0.523384554045541,0.5233845710754395,0.2698028087615967,0.3169771901198795,13.965607234409877,0.7376689314842224,0.5576083064079285,0.5576083064079285,0.2885279655456543,0.3363504260778427,14.01772165298462,0.0128452146675352,0.8,0.001,45,0.059449799999129,3.1567740999926173,12.85377358490566,5.0,0.0138452146675352,True,45,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.7143234099660601,0.5267266801425389,0.5267266716275897,0.273463670696531,0.31657874584198,13.549572535923549,0.7422385513782501,0.5573055446147919,0.5573055446147919,0.2863864749670028,0.3386488109827041,13.357178211212158,0.0138452146675352,0.8,0.001,46,0.0614094999982626,3.21818359999088,12.586605080831404,5.0,0.0148452146675352,True,46,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.7232803446905953,0.5275303295680455,0.5275303380829948,0.2734688605581011,0.3175768298762185,13.186067581176758,0.7440096437931061,0.5559669733047485,0.5559669733047485,0.2861220091581344,0.3373062163591385,12.666888236999512,0.0148452146675352,0.8,0.001,47,0.0649021999997785,3.2830857999906584,12.33031674208145,5.0,0.0158452146675352,True,47,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.7358748231615339,0.5317615866661072,0.5317615951810565,0.276213926928384,0.319434574672154,12.8816956111363,0.7512118518352509,0.5542493462562561,0.5542493164539337,0.28571817278862,0.3356639444828033,12.430408477783203,0.0158452146675352,0.8,0.001,48,0.0621663000019907,3.345252099992649,12.084257206208427,5.0,0.0168452146675352,True,48,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.7504446676799229,0.536516683442252,0.536516683442252,0.2782721945217677,0.3228056132793426,12.699628829956056,0.7555248439311981,0.5544489622116089,0.5544489622116089,0.2867505997419357,0.3346229642629623,11.9366774559021,0.0168452146675352,0.8,0.001,49,0.0597534000007726,3.405005499993422,11.847826086956523,5.0,0.017733728356991,True,49,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.7529885854039874,0.5351959977831159,0.5351959892681667,0.2783921786717006,0.3210047568593706,12.281263623918806,0.7619909644126892,0.5526283383369446,0.5526283383369446,0.2855298072099685,0.3338731378316879,11.805899620056152,0.017733728356991,0.8,0.001,50,0.0667099000020243,3.471715399995446,11.620469083155657,5.0,0.018733728356991,True,50,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.7651041746139526,0.5376557537487575,0.5376557537487575,0.2792721007551466,0.3229795524052211,12.141118458339148,0.769406795501709,0.5526562333106995,0.5526562333106995,0.2850069105625152,0.3345616608858108,11.570069789886476,0.018733728356991,0.8,0.001,51,0.0649279999997816,3.536643399995228,11.40167364016736,5.0,0.019733728356991,True,51,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.7705795764923096,0.5386389408792768,0.5386389408792768,0.2812880022185189,0.3216886562960488,11.753513063703265,0.7674336135387421,0.5515987873077393,0.5515987873077393,0.2848148494958877,0.3334798961877823,10.93735647201538,0.019733728356991,0.8,0.001,52,0.0636400999974284,3.6002834999926563,11.190965092402465,5.0,0.018733728356991,True,52,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.7576138717787606,0.5383911047663007,0.5383911047663007,0.2813065435205187,0.3213556792054857,11.702036040169853,0.7688773572444916,0.550686240196228,0.5506862103939056,0.284729391336441,0.3324460238218307,11.646967887878418,0.018733728356991,0.8,0.001,53,0.0643449999988661,3.6646284999915215,10.987903225806448,5.0,0.019733728356991,True,53,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.7701155969074794,0.5367570860045296,0.5367570860045296,0.2793291083403996,0.321784964629582,11.825363159179688,0.7759523689746857,0.5499477386474609,0.5499477386474609,0.2838844358921051,0.3325791358947754,11.452707767486572,0.019733728356991,0.8,0.001,54,0.0618030000005092,3.726431499992032,10.792079207920786,5.0,0.020733728356991,True,54,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.7838291696139744,0.5435134598187038,0.5435134513037545,0.2836552943502153,0.3248226983206613,11.590568814958845,0.7874062359333038,0.5591911673545837,0.5591911375522614,0.2888132929801941,0.3379722833633423,11.006946563720703,0.020733728356991,0.8,0.001,55,0.0611998999993375,3.787631399991369,10.603112840466927,5.0,0.021733728356991,True,55,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.7956792116165161,0.5472129327910287,0.5472129327910287,0.2850046242986406,0.327760385615485,11.432289123535156,0.7903806865215302,0.5505725145339966,0.5505724847316742,0.28305684030056,0.3343945443630218,11.033917427062988,0.021733728356991,0.8,0.001,56,0.0583713999985775,3.846002799989946,10.42065009560229,5.0,0.022733728356991,True,56,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.8060733675956726,0.5503736223493304,0.5503736138343811,0.2871568500995636,0.3290209301880428,11.247594560895648,0.7981969714164734,0.5583507418632507,0.5583507418632507,0.2890721559524536,0.3365982621908188,10.550237655639648,0.022733728356991,0.8,0.001,57,0.0630079000002297,3.909010699990176,10.244360902255636,5.0,0.023733728356991,True,57,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.8115837744304112,0.5510864939008441,0.5510864939008441,0.2887092999049595,0.3279714839799063,10.975826808384486,0.806332528591156,0.5567644536495209,0.5567644536495209,0.2890085130929947,0.3346949219703674,10.515334129333496,0.023733728356991,0.8,0.001,58,0.0608503000003111,3.969860999990488,10.073937153419593,5.0,0.024733728356991,True,58,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.8203509194510323,0.5523432067462376,0.5523432067462376,0.2892025198255266,0.3289258650371006,10.835718563624791,0.799245297908783,0.5486776530742645,0.5486776530742645,0.2838126271963119,0.331081286072731,10.130605697631836,0.024733728356991,0.8,0.001,59,0.0594120000023394,4.029272999992827,9.909090909090908,5.0,0.025733728356991,True,59,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.8357713733400617,0.5648236700466701,0.5648236700466701,0.2949216834136418,0.3373774673257555,10.528893879481725,0.8217363357543945,0.5631921291351318,0.5631921291351318,0.2912267446517944,0.3399567306041717,10.046900272369385,0.025733728356991,0.8,0.001,60,0.0625591999996686,4.091832199992496,9.749552772808585,5.0,0.026733728356991,True,60,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.8516335913113185,0.5700507249150958,0.570050733430045,0.2980929570538657,0.3399472108909062,10.532869475228448,0.8394556045532227,0.5644051432609558,0.5644051432609558,0.2932069152593612,0.3389977365732193,10.288519859313965,0.026733728356991,0.8,0.001,61,0.064259700000548,4.156091899993044,9.595070422535208,5.0,0.027733728356991,True,61,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.8573624917439052,0.571090178830283,0.5710901703153338,0.2992493595395769,0.3398010049547468,10.322172164916992,0.8361773490905762,0.5583380460739136,0.5583380460739136,0.2903653979301452,0.3349657654762268,10.018101215362549,0.027733728356991,0.8,0.001,62,0.0613137000000278,4.217405599993072,9.44540727902946,5.0,0.028733728356991,True,62,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.8704546775136676,0.5803470526422773,0.5803470441273281,0.3057353709425245,0.3432646010603223,10.096414157322474,0.8541323840618134,0.561244398355484,0.5612444281578064,0.2924312055110931,0.3360165059566498,10.193176746368408,0.028733728356991,0.8,0.001,63,0.0592872000015631,4.276692799994635,9.300341296928323,5.0,0.029733728356991,True,63,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.874006986618042,0.5819108230727059,0.5819108145577567,0.3087251952716282,0.3414820049490247,9.823731558663503,0.855945497751236,0.5616541504859924,0.5616541504859924,0.2915857285261154,0.3375854939222336,9.89755916595459,0.029733728356991,0.8,0.001,64,0.0603114000005007,4.337004199995135,9.15966386554622,5.0,0.030733728356991,True,64,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.8827768393925258,0.578769828592028,0.578769828592028,0.3048049509525299,0.3424560853413173,9.891641071864536,0.8542681336402893,0.5595118701457977,0.5595118403434753,0.29146508872509,0.3350584656000137,9.590644359588625,0.030733728356991,0.8,0.001,65,0.0610181000010925,4.398022299996228,9.02317880794702,5.0,0.031733728356991,True,65,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.8916512557438442,0.5832504289490836,0.5832504204341343,0.3081986265523093,0.3438147476741245,9.718392780848912,0.8411191999912262,0.5593884885311127,0.5593884885311127,0.2912640124559402,0.3351555913686752,8.87795877456665,0.031733728356991,0.8,0.001,66,0.0606645000007119,4.45868679999694,8.890701468189235,5.0,0.0316063014207652,True,66,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.8851751940590995,0.5787424615451268,0.5787424615451268,0.3051096796989441,0.3420409687927791,9.695304870605469,0.8608066439628601,0.562972217798233,0.562972217798233,0.2916327863931656,0.3391743153333664,9.423261642456056,0.0316063014207652,0.8,0.001,67,0.060757499999454,4.519444299996394,8.762057877813504,5.0,0.0326063014207652,True,67,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.8977481807981219,0.5873710938862392,0.5873711024011884,0.309229701757431,0.3476767412253788,9.5189300264631,0.8726110458374023,0.5584789216518402,0.5584789216518402,0.289232388138771,0.3365581482648849,9.634092330932615,0.0326063014207652,0.8,0.001,68,0.0586408999988634,4.578085199995257,8.637083993660859,5.0,0.0336063014207652,True,68,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
0.9053085105759756,0.5865804212433952,0.5865804297583443,0.3098549331937517,0.3459068621907915,9.484176363263812,0.8782854080200195,0.5617005527019501,0.5617005527019501,0.29275543987751,0.3361814022064209,9.42040205001831,0.0336063014207652,0.8,0.001,69,0.059922500000539,4.638007699995796,8.515625,5.0,0.0346063014207652,True,69,baseline-20260606T021735Z-820f9ce4,baseline,none,,,,,
