node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
2,1000,1,0.4000000059604645,-0.4000980257987976,0.1961645185947418,0.036086082458496,128.0,96.0,0.25,0.0171583592891693,32,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
3,11000,2,0.2000000029802322,-0.3745842576026916,0.15653657913208,0.016223207116127,32.0,0.0,1.0,0.0064170863479375,0,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
4,100,1,0.4000000059604645,-1.436121702194214,2.647056579589844,0.5846109390258789,256.0,256.0,0.3333333432674408,0.0660370513796806,128,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
5,10100,2,0.2000000029802322,-1.232616901397705,2.1055874824523926,0.5862430334091187,224.0,192.0,0.1428571492433548,0.033563882112503,32,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
6,1100,2,0.2000000029802322,-0.2107095122337341,0.0578029304742813,0.0134044326841831,64.0,32.0,0.5,0.0059240399859845,0,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
7,11100,3,0.2000000029802322,-0.1235571354627609,0.0238367989659309,0.0085704335942864,192.0,128.0,0.3333333432674408,0.0049373023211956,64,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
8,10,1,0.4000000059604645,-1.7020447254180908,3.719614744186402,0.8226585388183594,256.0,256.0,0.4285714328289032,0.0781502202153205,192,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
9,10010,2,0.2000000029802322,-1.4198931455612185,2.56249475479126,0.5463981628417969,256.0,224.0,0.125,0.0324377864599227,32,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
10,1010,2,0.2000000029802322,-0.3371463119983673,0.1316567212343216,0.0179890841245651,32.0,0.0,1.0,0.0067042936570942,0,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
11,11010,3,0.2000000029802322,-0.201455608010292,0.0506732389330863,0.0100888758897781,96.0,64.0,0.3333333432674408,0.0052718766964972,0,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
12,110,2,0.2000000029802322,-1.0962623357772827,1.4734303951263428,0.2716392278671264,224.0,192.0,0.1428571492433548,0.0231663230806589,0,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
13,10110,3,0.2000000029802322,-1.07926607131958,1.452140212059021,0.2873249053955078,224.0,192.0,0.1428571492433548,0.0237973313778638,32,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
14,1110,3,0.2000000029802322,-0.0887292623519897,0.018405606970191,0.0105327246710658,96.0,32.0,0.6666666865348816,0.005364834330976,64,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
15,11110,4,0.4000000059604645,-0.0436852909624576,0.0054435585625469,0.0035351538099348,96.0,64.0,0.3333333432674408,0.0060574496164917,0,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
16,1,1,0.4000000059604645,-1.734845757484436,3.997945547103882,0.988255739212036,256.0,256.0,0.3846153914928436,0.0855594277381897,160,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
17,10001,2,0.2000000029802322,-1.4478825330734253,2.922371864318848,0.8260080814361572,256.0,224.0,0.125,0.0396535620093345,32,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
18,1001,2,0.2000000029802322,-0.3319473266601562,0.1345479786396026,0.0243589505553245,96.0,64.0,0.3333333432674408,0.0076378383673727,0,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
19,11001,3,0.2000000029802322,-0.299490749835968,0.1154767349362373,0.0257820263504982,160.0,128.0,0.2000000029802322,0.0078289797529578,0,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
20,101,2,0.2000000029802322,-1.215484857559204,1.9549705982208248,0.477567195892334,256.0,256.0,0.2000000029802322,0.0303910188376903,64,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
21,10101,3,0.2000000029802322,-1.12766695022583,1.7808616161346436,0.5092288255691528,224.0,160.0,0.2857142984867096,0.0313496626913547,64,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
22,1101,3,0.2000000029802322,-0.1658486723899841,0.0341258086264133,0.0066200271248817,32.0,0.0,1.0,0.0044604078866541,0,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
23,11101,4,0.4000000059604645,-0.1029817387461662,0.0190421212464571,0.0084368828684091,128.0,96.0,0.25,0.008813009597361,32,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
24,11,2,0.2000000029802322,-1.481334209442139,2.8778350353240967,0.6834840774536133,160.0,64.0,0.6000000238418579,0.0361610278487205,96,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
25,10011,3,0.2000000029802322,-1.4848570823669434,2.980301856994629,0.7755012512207031,224.0,64.0,0.7142857313156128,0.0384531691670417,160,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
26,1011,3,0.2000000029802322,-0.2317831814289093,0.0629982054233551,0.0092747621238231,64.0,32.0,0.5,0.0050958944484591,0,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
27,11011,4,0.4000000059604645,-0.1466437429189682,0.0266590695828199,0.0051546823233366,128.0,96.0,0.25,0.0071070054545998,32,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
28,111,3,0.2000000029802322,-1.0261186361312866,1.3871972560882568,0.3342777490615845,224.0,128.0,0.4285714328289032,0.0255895778536796,0,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
29,10111,4,0.4000000059604645,-1.0001299381256104,1.4147732257843018,0.414513349533081,256.0,160.0,0.375,0.0557641871273517,96,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
30,1111,4,0.4000000059604645,-0.0546081736683845,0.0050949272699654,0.0021128745283931,64.0,32.0,0.5,0.0049098869785666,0,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
0,0,0,1.0,-2.030184507369995,5.381186485290527,1.2595372200012207,256.0,248.5345916748047,0.6431841254234314,0.2223134934902191,448,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
1,10000,1,0.4000000059604645,-1.7345964908599854,3.8377089500427246,0.8288838863372803,256.0,248.5345916748047,0.2786367535591125,0.0728140175342559,96,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
2,1000,1,0.4000000059604645,-0.4000980257987976,0.1961645185947418,0.036086082458496,128.0,96.0,0.25,0.0159841533750295,0,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
3,11000,2,0.2000000029802322,-0.3745842576026916,0.15653657913208,0.016223207116127,32.0,0.0,1.0,0.0060234344564378,0,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
4,100,1,0.4000000059604645,-1.5336589813232422,3.15294885635376,0.8008389472961426,256.0,248.5345916748047,0.3399422168731689,0.0715886652469635,128,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
5,10100,2,0.2000000029802322,-1.406865119934082,2.781681537628174,0.8024120330810547,256.0,217.4677734375,0.4238772392272949,0.0363289788365364,160,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
6,1100,2,0.2000000029802322,-0.2009711563587188,0.0539236664772033,0.0135342590510845,94.13365173339844,62.13364791870117,0.3399422168731689,0.0055882772430777,32,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
7,11100,3,0.2000000029802322,-0.1224949434399604,0.0242158286273479,0.00921081751585,250.40093994140625,186.40093994140625,0.2555900812149048,0.0047851353883743,64,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
8,10,1,0.4000000059604645,-1.7632789611816406,4.071318626403809,0.9621658325195312,256.0,248.5345916748047,0.2786367535591125,0.0783726274967193,96,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
9,10010,2,0.2000000029802322,-1.4198931455612185,2.56249475479126,0.5463981628417969,256.0,224.0,0.125,0.030153252184391,0,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
10,1010,2,0.2000000029802322,-0.2844220399856567,0.1010918915271759,0.0201959982514381,63.06682586669922,31.066823959350582,0.5073983073234558,0.0066048633307218,32,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
11,11010,3,0.2000000029802322,-0.201455608010292,0.0506732389330863,0.0100888758897781,96.0,64.0,0.3333333432674408,0.0049614459276199,0,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
12,110,2,0.2000000029802322,-1.0962623357772827,1.4734303951263428,0.2716392278671264,224.0,192.0,0.1428571492433548,0.0215555299073457,0,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
13,10110,3,0.2000000029802322,-1.07926607131958,1.452140212059021,0.2873249053955078,224.0,192.0,0.1428571492433548,0.0221406817436218,0,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
14,1110,3,0.2000000029802322,-0.0887292623519897,0.018405606970191,0.0105327246710658,96.0,32.0,0.6666666865348816,0.0050476482138037,0,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
15,11110,4,0.4000000059604645,-0.0436852909624576,0.0054435585625469,0.0035351538099348,96.0,64.0,0.3333333432674408,0.0056899320334196,0,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
16,1,1,0.4000000059604645,-1.89078950881958,4.814853191375732,1.2397682666778564,256.0,248.5345916748047,0.2786367535591125,0.0888279303908348,96,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
17,10001,2,0.2000000029802322,-1.5609934329986572,3.4372782707214355,1.000577688217163,256.0,248.5345916748047,0.2786367535591125,0.0404509790241718,96,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
18,1001,2,0.2000000029802322,-0.3319473266601562,0.1345479786396026,0.0243589505553245,96.0,64.0,0.3333333432674408,0.0071554761379957,0,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
19,11001,3,0.2000000029802322,-0.2930183410644531,0.1128258928656578,0.0269661471247673,187.3341217041016,155.33412170410156,0.1708177924156189,0.0074765216559171,32,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
20,101,2,0.2000000029802322,-1.2548362016677856,2.15694522857666,0.5823312997817993,256.0,248.5345916748047,0.1140679270029068,0.0310965999960899,32,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
21,10101,3,0.2000000029802322,-1.1516791582107544,1.8571656942367556,0.5308008193969727,249.4677734375,217.4677734375,0.1282730847597122,0.0297341383993625,32,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
22,1101,3,0.2000000029802322,-0.1658486723899841,0.0341258086264133,0.0066200271248817,32.0,0.0,1.0,0.0042089447379112,0,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
23,11101,4,0.4000000059604645,-0.1029817387461662,0.0190421212464571,0.0084368828684091,128.0,96.0,0.25,0.0082452502101659,0,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
24,11,2,0.2000000029802322,-1.537885665893555,3.135873317718506,0.7707810401916504,219.3341217041016,155.33412170410156,0.2917922735214233,0.0356256440281868,64,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
25,10011,3,0.2000000029802322,-1.5173137187957764,3.1647889614105225,0.8625481128692627,256.0,217.4677734375,0.306251585483551,0.037628911435604,96,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
26,1011,3,0.2000000029802322,-0.2317831814289093,0.0629982054233551,0.0092747621238231,64.0,32.0,0.5,0.0047982516698539,0,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
27,11011,4,0.4000000059604645,-0.1466437429189682,0.0266590695828199,0.0051546823233366,128.0,96.0,0.25,0.0066632186062633,0,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
28,111,3,0.2000000029802322,-1.0261186361312866,1.3871972560882568,0.3342777490615845,224.0,128.0,0.4285714328289032,0.023802688345313,0,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
29,10111,4,0.4000000059604645,-1.079514503479004,1.7005822658538818,0.5352307558059692,256.0,248.5345916748047,0.2786367535591125,0.0587075874209404,96,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
30,1111,4,0.4000000059604645,-0.0546081736683845,0.0050949272699654,0.0021128745283931,64.0,32.0,0.5,0.0046257614158093,0,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974,0,0.0291617503012433,169,5,6,shapley-20260606T021822Z-c0a1c2df,shapley,baseline
0,0,0,1.0,-1.766446828842163,3.7124061584472656,0.5920717716217041,32.0,0.0,1.0,0.2120719999074936,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
1,10000,1,0.4000000059604645,-1.3357539176940918,2.141273736953736,0.3570351600646972,32.0,0.0,1.0,0.0665630102157592,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
2,1000,1,0.4000000059604645,-0.6035264730453491,0.3980423212051391,0.0337981283664703,32.0,0.0,1.0,0.0211720392107963,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
3,11000,2,0.2000000029802322,-0.5689758658409119,0.3939352333545685,0.0702016949653625,32.0,0.0,1.0,0.0155360782518982,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
4,100,1,0.4000000059604645,-1.3371857404708862,2.027061462402344,0.2389957904815673,32.0,0.0,1.0,0.054641205817461,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
5,10100,2,0.2000000029802322,-1.2424451112747192,1.732186794281006,0.1885169744491577,32.0,0.0,1.0,0.0248203799128532,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
6,1100,2,0.2000000029802322,-0.4786118865013122,0.2903476655483246,0.0612783282995224,32.0,0.0,1.0,0.014580849558115,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
7,11100,3,0.2000000029802322,-0.3259989619255066,0.1404503285884857,0.0341750085353851,32.0,0.0,1.0,0.0111420964822173,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
8,10,1,0.4000000059604645,-1.5957999229431152,2.990447998046875,0.4438705444335937,32.0,0.0,1.0,0.0741023942828178,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
9,10010,2,0.2000000029802322,-1.349492073059082,2.1089634895324707,0.2878346443176269,32.0,0.0,1.0,0.0304337088018655,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
10,1010,2,0.2000000029802322,-0.4310152232646942,0.2190336287021637,0.0332595109939575,32.0,0.0,1.0,0.0110053289681673,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
11,11010,3,0.2000000029802322,-0.3618428707122803,0.1520604640245437,0.0211302042007446,32.0,0.0,1.0,0.0089749004691839,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
12,110,2,0.2000000029802322,-1.148758053779602,1.4990875720977783,0.1794425249099731,32.0,0.0,1.0,0.0242400020360946,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
13,10110,3,0.2000000029802322,-1.0239272117614746,1.2414157390594482,0.1929887533187866,32.0,0.0,1.0,0.0251012425869703,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
14,1110,3,0.2000000029802322,-0.2635805010795593,0.1148642972111702,0.0453896149992942,32.0,0.0,1.0,0.0126883089542388,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
15,11110,4,0.4000000059604645,-0.0893795862793922,0.0186502020806074,0.0106614911928772,32.0,0.0,1.0,0.0123295430094003,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
16,1,1,0.4000000059604645,-1.674973726272583,3.2364320755004883,0.4308950901031494,32.0,0.0,1.0,0.0730259865522384,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
17,10001,2,0.2000000029802322,-1.3867756128311155,2.166409492492676,0.2432628870010376,32.0,0.0,1.0,0.0280589777976274,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
18,1001,2,0.2000000029802322,-0.5473966598510742,0.3874264061450958,0.0877833068370819,32.0,0.0,1.0,0.0172547176480293,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
19,11001,3,0.2000000029802322,-0.4977643191814422,0.3165494501590729,0.0687801390886306,32.0,0.0,1.0,0.0153881506994366,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
20,101,2,0.2000000029802322,-1.315637707710266,2.001392126083374,0.2704895734786987,32.0,0.0,1.0,0.0295330826193094,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
21,10101,3,0.2000000029802322,-1.058424949645996,1.3435423374176023,0.2232789993286132,32.0,0.0,1.0,0.0269237235188484,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
22,1101,3,0.2000000029802322,-0.3531883358955383,0.176473781466484,0.0517317801713943,32.0,0.0,1.0,0.0134782064706087,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
23,11101,4,0.4000000059604645,-0.1738298088312149,0.0605265349149704,0.0303097330033779,32.0,0.0,1.0,0.0201026890426874,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
24,11,2,0.2000000029802322,-1.219407558441162,1.6828659772872925,0.195911169052124,32.0,0.0,1.0,0.0252830386161804,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
25,10011,3,0.2000000029802322,-1.096193790435791,1.404832363128662,0.2031915187835693,32.0,0.0,1.0,0.0257301200181245,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
26,1011,3,0.2000000029802322,-0.3712516129016876,0.1691774278879165,0.0313496738672256,32.0,0.0,1.0,0.010713817551732,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
27,11011,4,0.4000000059604645,-0.2311711013317108,0.0636849179863929,0.0102448388934135,32.0,0.0,1.0,0.0121059576049447,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
28,111,3,0.2000000029802322,-1.2066844701766968,1.671881914138794,0.2157944440841674,32.0,0.0,1.0,0.0264855232089757,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
29,10111,4,0.4000000059604645,-0.9288206100463868,1.0034239292144775,0.1407161951065063,32.0,0.0,1.0,0.0421600081026554,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
30,1111,4,0.4000000059604645,-0.1373533457517624,0.0315403938293457,0.0126744527369737,32.0,0.0,1.0,0.0133528746664524,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
0,0,0,1.0,-1.633813738822937,3.1519775390625,0.4826302528381347,256.0,32.0,0.9090909361839294,0.1816596835851669,320,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
1,10000,1,0.4000000059604645,-1.562763810157776,2.913905143737793,0.4716744422912597,128.0,32.0,0.75,0.0724389627575874,96,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
2,1000,1,0.4000000059604645,-0.6402322053909302,0.470889687538147,0.060992419719696,64.0,32.0,0.5,0.0266892779618501,32,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
3,11000,2,0.2000000029802322,-0.5989952683448792,0.4558293223381042,0.0970339775085449,96.0,32.0,0.6666666865348816,0.0172011516988277,64,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
4,100,1,0.4000000059604645,-1.4709606170654297,2.5725674629211426,0.4088423252105713,128.0,32.0,0.75,0.0675107613205909,96,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
5,10100,2,0.2000000029802322,-1.2424451112747192,1.732186794281006,0.1885169744491577,32.0,0.0,1.0,0.0235818326473236,0,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
6,1100,2,0.2000000029802322,-0.4333783984184265,0.2496978044509887,0.0618809610605239,64.0,32.0,0.5,0.0139378616586327,32,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
7,11100,3,0.2000000029802322,-0.3259989619255066,0.1404503285884857,0.0341750085353851,32.0,0.0,1.0,0.0106147555634379,0,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
8,10,1,0.4000000059604645,-1.527895450592041,2.64980411529541,0.3153395652770996,96.0,32.0,0.6666666865348816,0.0594121478497982,64,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
9,10010,2,0.2000000029802322,-1.3587682247161863,2.298988342285156,0.4527372121810913,96.0,32.0,0.6666666865348816,0.0359950847923755,64,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
10,1010,2,0.2000000029802322,-0.4407520294189453,0.2473126798868179,0.0530503243207931,64.0,32.0,0.5,0.0129792047664523,32,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
11,11010,3,0.2000000029802322,-0.3618428707122803,0.1520604640245437,0.0211302042007446,32.0,0.0,1.0,0.0085602439939975,0,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
12,110,2,0.2000000029802322,-1.148758053779602,1.4990875720977783,0.1794425249099731,32.0,0.0,1.0,0.0230316333472728,0,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
13,10110,3,0.2000000029802322,-1.1127195358276367,1.4902355670928955,0.2520908117294311,128.0,32.0,0.75,0.0271133445203304,96,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
14,1110,3,0.2000000029802322,-0.2635805010795593,0.1148642972111702,0.0453896149992942,32.0,0.0,1.0,0.0120805725455284,0,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
15,11110,4,0.4000000059604645,-0.0893795862793922,0.0186502020806074,0.0106614911928772,32.0,0.0,1.0,0.0117404609918594,0,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
16,1,1,0.4000000059604645,-1.6318774223327637,3.15799617767334,0.4949722290039062,192.0,32.0,0.8333333134651184,0.0741820260882377,160,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
17,10001,2,0.2000000029802322,-1.3867756128311155,2.166409492492676,0.2432628870010376,32.0,0.0,1.0,0.0266520399600267,0,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
18,1001,2,0.2000000029802322,-0.6238866448402405,0.4960194230079651,0.1067848801612854,96.0,32.0,0.6666666865348816,0.0179956927895545,64,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
19,11001,3,0.2000000029802322,-0.5070748329162598,0.3154283165931701,0.058303415775299,64.0,32.0,0.5,0.0135583030059933,32,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
20,101,2,0.2000000029802322,-1.320713758468628,2.048757553100586,0.3044726848602295,96.0,32.0,0.6666666865348816,0.0296984277665615,64,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
21,10101,3,0.2000000029802322,-1.2882392406463623,1.9522570371627808,0.2926967144012451,64.0,32.0,0.5,0.0291379801928997,32,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
22,1101,3,0.2000000029802322,-0.3531883358955383,0.176473781466484,0.0517317801713943,32.0,0.0,1.0,0.0128293987363576,0,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
23,11101,4,0.4000000059604645,-0.1738298088312149,0.0605265349149704,0.0303097330033779,32.0,0.0,1.0,0.0191094409674406,0,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
24,11,2,0.2000000029802322,-1.3094335794448853,1.972247838973999,0.2576315402984619,128.0,32.0,0.75,0.027398757636547,96,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
25,10011,3,0.2000000029802322,-1.2888379096984863,2.054980516433716,0.3938773870468139,64.0,32.0,0.5,0.0336410738527774,32,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
26,1011,3,0.2000000029802322,-0.3712516129016876,0.1691774278879165,0.0313496738672256,32.0,0.0,1.0,0.0102087454870343,0,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
27,11011,4,0.4000000059604645,-0.2501884996891022,0.0731541737914085,0.0105598866939544,96.0,32.0,0.6666666865348816,0.0116891600191593,64,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
28,111,3,0.2000000029802322,-1.1915429830551147,1.7033390998840332,0.2835644483566284,96.0,32.0,0.6666666865348816,0.0286955423653125,64,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
29,10111,4,0.4000000059604645,-1.009026288986206,1.226238250732422,0.2081042528152465,96.0,32.0,0.6666666865348816,0.0484519898891449,64,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
30,1111,4,0.4000000059604645,-0.125328779220581,0.0253311246633529,0.009623821824789,64.0,32.0,0.5,0.0112044056877493,32,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
0,0,0,1.0,-1.7141679525375366,3.5099596977233887,0.5715880393981934,256.0,256.0,0.6000000238418579,0.1832945793867111,384,0.0,89,2,3,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
1,10000,1,0.4000000059604645,-1.5887479782104492,3.058077812194824,0.5339577198028564,256.0,128.0,0.6363636255264282,0.0714767053723335,224,0.0,89,2,3,shapley-20260606T021846Z-f1b9e28f,shapley,marginal
