feature,mean_diff,std_diff,mae,q05,q50,q95
kar_015,0.3884608745574951,2.665106773376465,2.1707611083984375,-4.011120796203613,0.4033276438713074,4.495267868041992
kar_016,0.02512669377028942,2.5201921463012695,2.005924940109253,-3.834019660949707,-0.05321338772773743,4.6596903800964355
kar_017,-0.23525390028953552,2.1740853786468506,1.7759764194488525,-3.6504719257354736,-0.451031893491745,3.197362184524536
kar_018,0.24586834013462067,2.3894283771514893,1.9403811693191528,-3.326590061187744,0.07591426372528076,4.186943054199219
kar_019,-0.03749800845980644,2.228370189666748,1.8135228157043457,-3.6458983421325684,0.14962077140808105,3.4891161918640137
kar_020,-0.17367158830165863,2.7340972423553467,2.230515480041504,-4.530967712402344,-0.40943145751953125,4.577832221984863
kar_021,0.30285918712615967,2.1809394359588623,1.7358710765838623,-3.078690767288208,0.22998490929603577,4.1135149002075195
kar_022,-0.05301818996667862,2.5454342365264893,2.025736093521118,-3.7328243255615234,-0.20333516597747803,4.173936367034912
kar_023,0.03395336866378784,1.9063658714294434,1.547122597694397,-3.18631649017334,0.0378115177154541,2.9566738605499268
kar_024,-0.3635636866092682,2.188253402709961,1.7579700946807861,-3.72912335395813,-0.4130091071128845,3.4510271549224854
kar_025,0.33350566029548645,2.0647048950195312,1.6489275693893433,-2.7534918785095215,0.10568614304065704,4.277984619140625
kar_026,-0.42675063014030457,1.8738813400268555,1.5161138772964478,-3.4081871509552,-0.3677985966205597,2.490731716156006
kar_027,0.5754467844963074,2.1190316677093506,1.8021389245986938,-2.9677042961120605,0.6435670852661133,4.0369391441345215
kar_028,0.22549255192279816,1.5070524215698242,1.20206880569458,-2.321457624435425,0.18600791692733765,2.630490303039551
kar_029,0.23708225786685944,1.7801135778427124,1.3564835786819458,-2.6246044635772705,0.1714141070842743,3.5711920261383057
kar_030,0.3345557451248169,1.7629956007003784,1.464196801185608,-2.627629280090332,0.4204920530319214,3.0571212768554688
kar_031,-0.24421094357967377,1.493856430053711,1.1855567693710327,-2.8505120277404785,-0.21429552137851715,2.132617950439453
kar_032,-0.14146602153778076,1.6216789484024048,1.2827569246292114,-2.68915057182312,-0.1649138629436493,2.5088822841644287
kar_033,-0.4366007149219513,1.5553580522537231,1.2504421472549438,-3.1236720085144043,-0.38048362731933594,1.9429930448532104
kar_034,-0.05380411446094513,1.5696871280670166,1.2565233707427979,-2.866888999938965,-0.11105382442474365,2.4627227783203125
kar_035,-0.22119547426700592,1.8772287368774414,1.5086846351623535,-3.6790831089019775,-0.1263049840927124,2.6320929527282715
kar_036,0.016746412962675095,1.5011998414993286,1.2120212316513062,-2.4551761150360107,0.04161044955253601,2.5546281337738037
kar_037,0.0916488766670227,1.4539620876312256,1.1593786478042603,-2.397937774658203,0.08934212476015091,2.4576363563537598
kar_038,-0.33573204278945923,1.441730260848999,1.2066631317138672,-2.5149240493774414,-0.436984121799469,2.150951862335205
kar_039,0.04543355852365494,1.4059360027313232,1.1188477277755737,-2.2787320613861084,0.04183866083621979,2.3508472442626953
kar_040,0.2087324857711792,1.327225923538208,1.087025761604309,-2.0139412879943848,0.2272447943687439,2.2722413539886475
kar_041,0.27875688672065735,1.560844898223877,1.252254843711853,-2.2870776653289795,0.16562148928642273,2.9922659397125244
kar_042,0.15346060693264008,1.6289116144180298,1.3126533031463623,-2.5143890380859375,0.08502784371376038,2.811929702758789
kar_043,0.12534329295158386,1.3378978967666626,1.0549933910369873,-2.265273094177246,0.23672790825366974,2.0563666820526123
kar_044,0.08987123519182205,1.3404117822647095,1.0577298402786255,-2.060514450073242,0.05585688352584839,2.222149610519409
kar_045,0.11340051889419556,1.026361346244812,0.8175714015960693,-1.5013562440872192,0.07361620664596558,1.7771451473236084
kar_046,-0.1473788470029831,1.160335659980774,0.9199849963188171,-2.00960636138916,-0.07888132333755493,1.726405143737793
kar_047,0.047972422093153,1.1539769172668457,0.921466052532196,-1.6490840911865234,0.035297393798828125,2.0891857147216797
kar_048,-0.12215828895568848,1.3325648307800293,1.0578581094741821,-2.296483278274536,-0.15925754606723785,2.093587875366211
kar_049,-0.24271726608276367,1.0321210622787476,0.8434606790542603,-1.9618175029754639,-0.1959211230278015,1.2995409965515137
kar_050,0.1483306884765625,1.1386325359344482,0.9015031456947327,-1.847657561302185,0.1408507227897644,1.986418604850769
kar_051,0.062392011284828186,1.3035287857055664,1.0321259498596191,-2.0224790573120117,0.08991268277168274,2.2844643592834473
kar_052,-0.11935421079397202,1.1213581562042236,0.9056737422943115,-1.8619807958602905,-0.05434039235115051,1.6964871883392334
kar_053,0.014555160887539387,1.0920302867889404,0.8579373955726624,-1.724466323852539,0.007109794765710831,1.721529245376587
