run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T020030Z-ea4c59b9,baseline,A,13,13,1.0556617000020196,0.3240589712347303,0.3288824771131788,train_pix_recon,-0.004823505878448486
shapley-20260606T020030Z-ea4c59b9,baseline,A,14,14,1.1133754000020415,0.3069486447743007,0.307709847177778,train_pix_recon,-0.000761202403477268
shapley-20260606T020030Z-ea4c59b9,baseline,A,15,15,1.173422400001073,0.2973489420754568,0.3010583562510354,train_pix_recon,-0.0037094141755785737
shapley-20260606T020030Z-ea4c59b9,baseline,A,16,16,1.2299848000002385,0.2939853881086622,0.2962349482945033,train_pix_recon,-0.002249560185841104
shapley-20260606T020030Z-ea4c59b9,baseline,A,17,17,1.2866312999994989,0.2950729003974369,0.2960415695394788,train_pix_recon,-0.0009686691420419113
shapley-20260606T020030Z-ea4c59b9,baseline,A,18,18,1.3454411999991862,0.2855448509965624,0.287626815693719,train_pix_recon,-0.002081964697156602
shapley-20260606T020030Z-ea4c59b9,baseline,A,19,19,1.4021438999989186,0.2770126760005951,0.2821964280945914,train_pix_recon,-0.005183752093996297
shapley-20260606T020030Z-ea4c59b9,baseline,A,20,20,1.460614499997973,0.2743742636271885,0.2762545943260193,train_pix_recon,-0.0018803306988308122
shapley-20260606T020030Z-ea4c59b9,baseline,A,21,21,1.5184422999991511,0.2764151607240949,0.2779252614293779,train_pix_recon,-0.0015101007052830129
shapley-20260606T020030Z-ea4c59b9,baseline,A,22,22,1.5765926000003674,0.2701753165040697,0.2747785108430045,train_pix_recon,-0.004603194338934802
shapley-20260606T020030Z-ea4c59b9,baseline,A,23,23,1.634689400001662,0.2720380425453186,0.2757275913442884,train_pix_recon,-0.0036895487989698217
shapley-20260606T020030Z-ea4c59b9,baseline,A,24,24,1.6948512000017215,0.2720790846007211,0.2734082170895168,train_pix_recon,-0.0013291324887956812
shapley-20260606T020030Z-ea4c59b9,baseline,A,25,25,1.7599047000021528,0.2663114922387259,0.2703210966927664,train_pix_recon,-0.004009604454040472
shapley-20260606T020030Z-ea4c59b9,baseline,A,26,26,1.8209753000028288,0.2676031504358564,0.2702393106051853,train_pix_recon,-0.0026361601693288828
shapley-20260606T020030Z-ea4c59b9,baseline,A,27,27,1.8971517000027236,0.2685095454965319,0.2682421335152217,train_pix_recon,0.00026741198131019495
shapley-20260606T020030Z-ea4c59b9,baseline,A,28,28,1.9583046000025208,0.2612371742725372,0.2632543870380947,train_pix_recon,-0.0020172127655574967
shapley-20260606T020030Z-ea4c59b9,baseline,A,29,29,2.017982800001846,0.265266763312476,0.2662253677845001,train_pix_recon,-0.000958604472024116
shapley-20260606T020030Z-ea4c59b9,baseline,A,30,30,2.0761424000029365,0.2642764151096344,0.2648086888449533,train_pix_recon,-0.0005322737353188889
shapley-20260606T020030Z-ea4c59b9,baseline,A,31,31,2.1329686000026413,0.2597333831446511,0.2611392523561205,train_pix_recon,-0.0014058692114694016
shapley-20260606T020030Z-ea4c59b9,baseline,A,32,32,2.189593300003253,0.2677521067006247,0.2672559235777174,train_pix_recon,0.0004961831229073344
shapley-20260606T020030Z-ea4c59b9,baseline,A,33,33,2.2480359000037424,0.263124372277941,0.2641932921750204,train_pix_recon,-0.0010689198970794123
shapley-20260606T020030Z-ea4c59b9,baseline,A,34,34,2.306785900003888,0.2594962247780391,0.2579488945858819,train_pix_recon,0.0015473301921571925
shapley-20260606T020030Z-ea4c59b9,baseline,A,35,35,2.363359100003436,0.2668137805802481,0.2644966500146048,train_pix_recon,0.0023171305656433105
shapley-20260606T020030Z-ea4c59b9,baseline,A,36,36,2.4225788000021566,0.2598069650786264,0.2645319317068372,train_pix_recon,-0.004724966628210814
shapley-20260606T020030Z-ea4c59b9,baseline,A,37,37,2.481001100002686,0.2596881432192666,0.2645155957766941,train_pix_recon,-0.004827452557427503
shapley-20260606T020030Z-ea4c59b9,baseline,A,38,38,2.5381013000023813,0.2646792147840772,0.2653245415006365,train_pix_recon,-0.0006453267165593135
shapley-20260606T020030Z-ea4c59b9,baseline,A,39,39,2.6023053000026266,0.2665166556835174,0.2643501716000693,train_pix_recon,0.002166484083448106
shapley-20260606T020030Z-ea4c59b9,baseline,A,40,40,2.6637005000029603,0.2682485197271619,0.2668125246252332,train_pix_recon,0.001435995101928711
shapley-20260606T020030Z-ea4c59b9,baseline,A,41,41,2.724626300003365,0.2711266790117536,0.2668059638568333,train_pix_recon,0.004320715154920274
shapley-20260606T020030Z-ea4c59b9,baseline,A,42,42,2.7833924000024126,0.2741459906101227,0.2721901450838361,train_pix_recon,0.0019558455262865815
shapley-20260606T020030Z-ea4c59b9,baseline,A,43,43,2.843200400002388,0.2734127555574689,0.2720951267651149,train_pix_recon,0.0013176287923540309
shapley-20260606T020030Z-ea4c59b9,baseline,A,44,44,2.9038194000022486,0.2700233118874686,0.2722606318337576,train_pix_recon,-0.002237319946289007
shapley-20260606T020030Z-ea4c59b9,baseline,A,45,45,2.962491400003273,0.2718203578676496,0.2721566643033709,train_pix_recon,-0.0003363064357213008
shapley-20260606T020030Z-ea4c59b9,baseline,A,46,46,3.020835800003624,0.2665167578629085,0.2728573850222996,train_pix_recon,-0.006340627159391099
shapley-20260606T020030Z-ea4c59b9,baseline,A,47,47,3.0779993000032846,0.2662515257086073,0.2720981708594731,train_pix_recon,-0.0058466451508658035
shapley-20260606T020030Z-ea4c59b9,baseline,A,48,48,3.136188600003152,0.2721579117434365,0.2788250531469072,train_pix_recon,-0.006667141403470689
shapley-20260606T020030Z-ea4c59b9,baseline,A,49,49,3.192748000003121,0.2703199897493635,0.2788638004234859,train_pix_recon,-0.00854381067412241
shapley-20260606T020030Z-ea4c59b9,baseline,A,50,50,3.253164900002957,0.2726837992668152,0.2782674474375589,train_pix_recon,-0.005583648170743694
shapley-20260606T020030Z-ea4c59b9,baseline,A,51,51,3.3153028000015183,0.2755481600761413,0.2804595742906843,train_pix_recon,-0.004911414214542997
shapley-20260606T020030Z-ea4c59b9,baseline,A,52,52,3.3718433000012737,0.2812776948724474,0.2819564257349287,train_pix_recon,-0.0006787308624812693
shapley-20260606T020030Z-ea4c59b9,baseline,A,53,53,3.427897600000506,0.2823083273002079,0.2837057667119162,train_pix_recon,-0.0013974394117083344
shapley-20260606T020030Z-ea4c59b9,baseline,A,54,54,3.4847447000011016,0.2758622212069375,0.2873061554772513,train_pix_recon,-0.011443934270313816
shapley-20260606T020030Z-ea4c59b9,baseline,A,55,55,3.542870700001004,0.2850691718714578,0.2844071132796151,train_pix_recon,0.0006620585918427069
shapley-20260606T020030Z-ea4c59b9,baseline,A,56,56,3.600754400000369,0.2810491110597338,0.2877014194216047,train_pix_recon,-0.006652308361870918
shapley-20260606T020030Z-ea4c59b9,baseline,A,57,57,3.657174300000406,0.2873696557113102,0.2906424275466374,train_pix_recon,-0.003272771835327204
shapley-20260606T020030Z-ea4c59b9,baseline,A,58,58,3.718894600000567,0.2887865517820631,0.2896065158503396,train_pix_recon,-0.0008199640682765019
shapley-20260606T020030Z-ea4c59b9,baseline,A,59,59,3.7782916000014666,0.2909340901034219,0.2947140591485159,train_pix_recon,-0.0037799690450939782
shapley-20260606T020030Z-ea4c59b9,baseline,A,60,60,3.838535300003059,0.2917891825948442,0.2943815333502633,train_pix_recon,-0.0025923507554190817
shapley-20260606T020030Z-ea4c59b9,baseline,A,61,61,3.898985100002392,0.2971144361155374,0.3009787287030901,train_pix_recon,-0.00386429258755272
shapley-20260606T020030Z-ea4c59b9,baseline,A,62,62,3.974744400002237,0.2964277224881308,0.300790331193379,train_pix_recon,-0.004362608705248183
shapley-20260606T020030Z-ea4c59b9,baseline,A,63,63,4.032173100004002,0.3013877485479627,0.3070604034832546,train_pix_recon,-0.005672654935291899
shapley-20260606T020030Z-ea4c59b9,baseline,A,64,64,4.09461160000501,0.2944128853934152,0.3048894575663975,train_pix_recon,-0.010476572172982312
shapley-20260606T020030Z-ea4c59b9,baseline,A,65,65,4.1525205000052665,0.3035679374422346,0.3080186971596309,train_pix_recon,-0.004450759717396335
shapley-20260606T020030Z-ea4c59b9,baseline,A,66,66,4.20891350000602,0.3086715383189065,0.3097175530024937,train_pix_recon,-0.0010460146835872264
shapley-20260606T020030Z-ea4c59b9,baseline,A,67,67,4.268674400007512,0.3036755408559526,0.305218619959695,train_pix_recon,-0.0015430791037424063
shapley-20260606T020030Z-ea4c59b9,baseline,A,68,68,4.327871300007246,0.3096322161810739,0.3077193370887211,train_pix_recon,0.0019128790923527705
shapley-20260606T020030Z-ea4c59b9,baseline,A,69,69,4.385710700007621,0.3064301439693996,0.3153841410364423,train_pix_recon,-0.008953997067042696
shapley-20260606T020030Z-ea4c59b9,baseline,A,70,70,4.442686500007767,0.3125101370470864,0.3100263433797018,train_pix_recon,0.002483793667384604
shapley-20260606T020030Z-ea4c59b9,baseline,A,71,71,4.50399300000754,0.3091392772538321,0.3155274859496525,train_pix_recon,-0.006388208695820408
shapley-20260606T020030Z-ea4c59b9,baseline,A,72,72,4.563985200007664,0.3084384799003601,0.3192579873970577,train_pix_recon,-0.010819507496697578
shapley-20260606T020030Z-ea4c59b9,baseline,A,73,73,4.620724300008078,0.3157876687390463,0.3176407217979431,train_pix_recon,-0.0018530530588968253
shapley-20260606T020030Z-ea4c59b9,baseline,A,74,74,4.67844070000865,0.3170565835067204,0.3204381934234074,train_pix_recon,-0.0033816099166870117
shapley-20260606T020030Z-ea4c59b9,baseline,A,75,75,4.736079300007987,0.3173020822661264,0.3199357049805777,train_pix_recon,-0.0026336227144513336
shapley-20260606T020030Z-ea4c59b9,baseline,A,76,76,4.796699800008355,0.3220518231391907,0.3235989127840314,train_pix_recon,-0.0015470896448407379
shapley-20260606T020030Z-ea4c59b9,baseline,A,77,77,4.853471800008265,0.3238693858895983,0.3225300780364445,train_pix_recon,0.0013393078531537816
shapley-20260606T020030Z-ea4c59b9,baseline,A,78,78,4.911306800007878,0.3262244718415396,0.328338052545275,train_pix_recon,-0.002113580703735407
shapley-20260606T020030Z-ea4c59b9,baseline,A,79,79,4.968647600007898,0.3293038947241647,0.3322552144527435,train_pix_recon,-0.0029513197285787607
shapley-20260606T020030Z-ea4c59b9,baseline,A,80,80,5.026751200006402,0.3340310667242323,0.3376482469694955,train_pix_recon,-0.0036171802452632518
shapley-20260606T020030Z-ea4c59b9,baseline,A,81,81,5.085124700006418,0.3308151492050716,0.3305844409125192,train_pix_recon,0.0002307082925523951
shapley-20260606T020030Z-ea4c59b9,baseline,A,82,82,5.143170400006056,0.3343250496046884,0.3402423816067831,train_pix_recon,-0.005917332002094711
shapley-20260606T020030Z-ea4c59b9,baseline,A,83,83,5.199788300005821,0.3290544705731528,0.3362994364329746,train_pix_recon,-0.007244965859821817
shapley-20260606T020030Z-ea4c59b9,baseline,A,84,84,5.262622000005649,0.3413131833076477,0.3402340539864131,train_pix_recon,0.0010791293212346065
shapley-20260606T020030Z-ea4c59b9,baseline,A,85,85,5.322635700005776,0.3332600380693163,0.3499071427753993,train_pix_recon,-0.016647104706082994
shapley-20260606T020030Z-ea4c59b9,baseline,A,86,86,5.382934000006571,0.3452929982117244,0.3476981052330562,train_pix_recon,-0.0024051070213318426
shapley-20260606T020030Z-ea4c59b9,baseline,A,87,87,5.446046700006264,0.3366163543292454,0.3500643883432661,train_pix_recon,-0.013448034014020671
shapley-20260606T020030Z-ea4c59b9,baseline,A,88,88,5.505574600007094,0.3457259280341012,0.3482760744435446,train_pix_recon,-0.002550146409443399
shapley-20260606T020030Z-ea4c59b9,baseline,A,89,89,5.569191900005535,0.3478748287473406,0.3539268502167293,train_pix_recon,-0.006052021469388713
shapley-20260606T020030Z-ea4c59b9,baseline,A,90,90,5.640564800007269,0.3434752779347556,0.3599284376416887,train_pix_recon,-0.016453159706933118
shapley-20260606T020030Z-ea4c59b9,baseline,A,91,91,5.706823500007886,0.3535034954547882,0.3537769530500684,train_pix_recon,-0.000273457595280191
shapley-20260606T020030Z-ea4c59b9,baseline,A,92,92,5.775790200008487,0.3516939410141536,0.3610707436289106,train_pix_recon,-0.00937680261475704
shapley-20260606T020030Z-ea4c59b9,baseline,A,93,93,5.839592700009234,0.3524371598448072,0.3667065628937312,train_pix_recon,-0.01426940304892399
shapley-20260606T020030Z-ea4c59b9,baseline,A,94,94,5.903199400008816,0.3595334036009652,0.3648143027509962,train_pix_recon,-0.005280899150030993
shapley-20260606T020030Z-ea4c59b9,baseline,A,95,95,5.970655500008434,0.3535058540957315,0.3687314050538199,train_pix_recon,-0.015225550958088419
shapley-20260606T020030Z-ea4c59b9,baseline,A,96,96,6.040641800007506,0.3571586608886719,0.3693291076592037,train_pix_recon,-0.012170446770531806
shapley-20260606T020030Z-ea4c59b9,baseline,A,97,97,6.108828000007634,0.3605604810374124,0.3678014406136104,train_pix_recon,-0.007240959576198025
shapley-20260606T020030Z-ea4c59b9,baseline,A,98,98,6.176316200007932,0.3628140389919281,0.3718326900686536,train_pix_recon,-0.009018651076725503
shapley-20260606T020030Z-ea4c59b9,baseline,A,99,99,6.244929000007687,0.368319890328816,0.3666177647454398,train_pix_recon,0.001702125583376235
shapley-20260606T020030Z-ea4c59b9,baseline,A,100,100,6.306408600008581,0.3679955984864916,0.3745902265821184,train_pix_recon,-0.0065946280956267755
shapley-20260606T020030Z-ea4c59b9,baseline,A,101,101,6.367173000007824,0.3688187428883144,0.381162622145244,train_pix_recon,-0.01234387925692959
shapley-20260606T020030Z-ea4c59b9,baseline,A,102,102,6.429875900008483,0.3666421558175768,0.3760931236403329,train_pix_recon,-0.009450967822756118
shapley-20260606T020030Z-ea4c59b9,baseline,A,103,103,6.4918899000094825,0.3775068649223873,0.3764047707830156,train_pix_recon,0.0011020941393716788
shapley-20260606T020030Z-ea4c59b9,baseline,A,104,104,6.554727200009438,0.368160741669791,0.3803178327424185,train_pix_recon,-0.012157091072627468
shapley-20260606T020030Z-ea4c59b9,baseline,A,105,105,6.614522300009412,0.3758228548935481,0.3934236296585628,train_pix_recon,-0.017600774765014704
shapley-20260606T020030Z-ea4c59b9,baseline,A,106,106,6.674280500008536,0.3789371081760951,0.3892908011163984,train_pix_recon,-0.010353692940303305
shapley-20260606T020030Z-ea4c59b9,baseline,A,107,107,6.734840500008431,0.3827235656125204,0.387728499514716,train_pix_recon,-0.005004933902195585
shapley-20260606T020030Z-ea4c59b9,baseline,A,108,108,6.794295800007603,0.3799363545009068,0.3938251222882952,train_pix_recon,-0.0138887677873884
shapley-20260606T020030Z-ea4c59b9,baseline,A,109,109,6.853751300006479,0.3815325839178903,0.391094833612442,train_pix_recon,-0.009562249694551717
shapley-20260606T020030Z-ea4c59b9,baseline,A,110,110,6.917519500006165,0.388537870986121,0.3982509587492261,train_pix_recon,-0.009713087763105088
shapley-20260606T020030Z-ea4c59b9,baseline,A,111,111,6.980429800007187,0.3850775403635842,0.4010648599692753,train_pix_recon,-0.015987319605691108
shapley-20260606T020030Z-ea4c59b9,baseline,A,112,112,7.040210100007244,0.3797067616667066,0.4016679269926889,train_pix_recon,-0.0219611653259823
shapley-20260606T020030Z-ea4c59b9,baseline,A,113,113,7.099972700007129,0.4010136084897177,0.4055076284067971,train_pix_recon,-0.004494019917079428
shapley-20260606T020030Z-ea4c59b9,baseline,A,114,114,7.164079300006051,0.3893871179648808,0.4051678649016789,train_pix_recon,-0.015780746936798096
shapley-20260606T020030Z-ea4c59b9,baseline,A,115,115,7.2243212000066706,0.397945042167391,0.4136383916650499,train_pix_recon,-0.01569334949765888
shapley-20260606T020030Z-ea4c59b9,baseline,A,116,116,7.285432400007266,0.4047712300504957,0.401925265789032,train_pix_recon,0.002845964261463718
shapley-20260606T020030Z-ea4c59b9,baseline,A,117,117,7.346044900008565,0.4014159909316471,0.4075188211032322,train_pix_recon,-0.006102830171585083
shapley-20260606T020030Z-ea4c59b9,baseline,A,118,118,7.406525000009424,0.4033630916050502,0.427017799445561,train_pix_recon,-0.023654707840510825
shapley-20260606T020030Z-ea4c59b9,baseline,A,119,119,7.466628000009223,0.4064863579613821,0.4166077503136226,train_pix_recon,-0.010121392352240521
shapley-20260606T020030Z-ea4c59b9,baseline,A,120,120,7.529299900008482,0.4162463503224509,0.406201958656311,train_pix_recon,0.010044391666139907
shapley-20260606T020030Z-ea4c59b9,baseline,A,121,121,7.591334900009315,0.4161817516599382,0.4228380748203822,train_pix_recon,-0.006656323160444011
shapley-20260606T020030Z-ea4c59b9,baseline,A,122,122,7.653653200008193,0.4195464977196285,0.4250195494719914,train_pix_recon,-0.005473051752362901
shapley-20260606T020030Z-ea4c59b9,baseline,A,123,123,7.716353700006948,0.4332114628383091,0.4312221067292349,train_pix_recon,0.001989356109074192
shapley-20260606T020030Z-ea4c59b9,baseline,A,124,124,7.7782052000075055,0.4171051510742732,0.4379635282925197,train_pix_recon,-0.020858377218246515
shapley-20260606T020030Z-ea4c59b9,baseline,A,125,125,7.842361800008803,0.4282145202159881,0.4394105119364602,train_pix_recon,-0.011195991720472087
shapley-20260606T020030Z-ea4c59b9,baseline,A,126,126,7.905609900009949,0.4338321430342538,0.4479658263070242,train_pix_recon,-0.01413368327277037
shapley-20260606T020030Z-ea4c59b9,baseline,A,127,127,7.971241600009307,0.4265242985316685,0.4324641823768616,train_pix_recon,-0.005939883845193061
shapley-20260606T020030Z-ea4c59b9,baseline,A,128,128,8.038865300008183,0.42705409015928,0.4419759043625423,train_pix_recon,-0.014921814203262329
shapley-20260606T020030Z-ea4c59b9,baseline,A,129,129,8.102581500008455,0.4282812816756112,0.424103638955525,train_pix_recon,0.004177642720086194
shapley-20260606T020030Z-ea4c59b9,baseline,A,130,130,8.163724800009732,0.4228909143379756,0.4438757811273847,train_pix_recon,-0.020984866789409085
shapley-20260606T020030Z-ea4c59b9,baseline,A,131,131,8.230082200008837,0.42654059614454,0.4259261148316519,train_pix_recon,0.0006144813128881044
shapley-20260606T020030Z-ea4c59b9,baseline,A,132,132,8.291994100009106,0.4232982567378452,0.4301735205309732,train_pix_recon,-0.0068752637931279725
shapley-20260606T020030Z-ea4c59b9,baseline,A,133,133,8.357156700009,0.4142014384269714,0.4289141723087856,train_pix_recon,-0.01471273388181421
shapley-20260606T020030Z-ea4c59b9,baseline,A,134,134,8.417175000009593,0.4215461654322488,0.4234705056462969,train_pix_recon,-0.0019243402140480814
shapley-20260606T020030Z-ea4c59b9,baseline,A,135,135,8.4789277000109,0.4203577807971409,0.4158510097435542,train_pix_recon,0.004506771053586711
shapley-20260606T020030Z-ea4c59b9,baseline,A,136,136,8.54207020001013,0.4233773819037846,0.4300978524344308,train_pix_recon,-0.006720470530646228
shapley-20260606T020030Z-ea4c59b9,baseline,A,137,137,8.603873300009582,0.4031770314489092,0.4270381203719547,train_pix_recon,-0.023861088923045504
shapley-20260606T020030Z-ea4c59b9,baseline,A,138,138,8.666178600009516,0.425950390951974,0.418057586465563,train_pix_recon,0.007892804486410998
shapley-20260606T020030Z-ea4c59b9,baseline,A,139,139,8.725619800010463,0.4092362267630441,0.4250004504408155,train_pix_recon,-0.015764223677771416
shapley-20260606T020030Z-ea4c59b9,baseline,A,140,140,8.78754330000993,0.4228281336171286,0.4223637580871582,train_pix_recon,0.00046437552997041776
shapley-20260606T020030Z-ea4c59b9,baseline,A,141,141,8.851910300010786,0.4154838153294155,0.4213117105620248,train_pix_recon,-0.005827895232609348
shapley-20260606T020030Z-ea4c59b9,baseline,A,142,142,8.912385000012364,0.4116443267890385,0.4289197155407497,train_pix_recon,-0.017275388751711196
shapley-20260606T020030Z-ea4c59b9,baseline,A,143,143,8.97271370001181,0.42411784189088,0.4087679556437901,train_pix_recon,0.015349886247089883
shapley-20260606T020030Z-ea4c59b9,baseline,A,144,144,9.032936300010988,0.4125891753605434,0.4195372249398912,train_pix_recon,-0.006948049579347804
shapley-20260606T020030Z-ea4c59b9,baseline,A,145,145,9.093363900012264,0.4101857926164354,0.4200202907834734,train_pix_recon,-0.00983449816703802
shapley-20260606T020030Z-ea4c59b9,baseline,A,146,146,9.15554650001286,0.41005768094744,0.4152661561965942,train_pix_recon,-0.0052084752491541875
shapley-20260606T020030Z-ea4c59b9,baseline,A,147,147,9.222356200012657,0.4067798086575099,0.417668981211526,train_pix_recon,-0.010889172554016113
shapley-20260606T020030Z-ea4c59b9,baseline,A,148,148,9.282809500011354,0.4062141988958631,0.4163616299629211,train_pix_recon,-0.01014743106705801
shapley-20260606T020030Z-ea4c59b9,baseline,A,149,149,9.34406540001146,0.4218486164297376,0.4172258632523672,train_pix_recon,0.004622753177370376
shapley-20260606T020030Z-ea4c59b9,baseline,A,150,150,9.404742200011242,0.3920217156410217,0.4217386330877031,train_pix_recon,-0.029716917446681423
shapley-20260606T020030Z-ea4c59b9,baseline,A,151,151,9.4672870000104,0.4114496537617275,0.4125335769993918,train_pix_recon,-0.0010839232376643193
shapley-20260606T020030Z-ea4c59b9,baseline,A,152,152,9.532555300009337,0.4119565870080675,0.416864561183112,train_pix_recon,-0.004907974175044516
shapley-20260606T020030Z-ea4c59b9,baseline,A,153,153,9.592730500009566,0.4132323520524161,0.4180619035448347,train_pix_recon,-0.004829551492418593
shapley-20260606T020030Z-ea4c59b9,baseline,A,154,154,9.655182300009985,0.4028052006449018,0.4216706923076084,train_pix_recon,-0.018865491662706624
shapley-20260606T020030Z-ea4c59b9,baseline,A,155,155,9.717308700010108,0.4155406781605312,0.4164415810789381,train_pix_recon,-0.0009009029184068873
shapley-20260606T020030Z-ea4c59b9,baseline,A,156,156,9.782460100010212,0.4115694846425737,0.4091462280069078,train_pix_recon,0.0024232566356658936
shapley-20260606T020030Z-ea4c59b9,baseline,A,157,157,9.849838400010412,0.3926187242780413,0.4094939870493753,train_pix_recon,-0.016875262771334
shapley-20260606T020030Z-ea4c59b9,baseline,A,158,158,9.912388200009444,0.4037816141332899,0.4153871706553868,train_pix_recon,-0.011605556522096883
shapley-20260606T020030Z-ea4c59b9,baseline,A,159,159,9.977404400009618,0.4116871612412588,0.4232450297900608,train_pix_recon,-0.011557868548801975
shapley-20260606T020030Z-ea4c59b9,baseline,A,160,160,10.038319200009935,0.4095116683415004,0.4184503129550389,train_pix_recon,-0.008938644613538493
shapley-20260606T020030Z-ea4c59b9,baseline,A,161,161,10.107916900009512,0.3980983410562788,0.41175491469247,train_pix_recon,-0.013656573636191216
shapley-20260606T020030Z-ea4c59b9,baseline,A,162,162,10.169056300010196,0.4116273266928537,0.4108061492443084,train_pix_recon,0.0008211774485452628
shapley-20260606T020030Z-ea4c59b9,baseline,A,163,163,10.243200900011288,0.4109056719711849,0.4117412226540701,train_pix_recon,-0.0008355506828852111
shapley-20260606T020030Z-ea4c59b9,baseline,A,164,164,10.30806000001212,0.4089555144309997,0.4129412812846048,train_pix_recon,-0.003985766853605077
shapley-20260606T020030Z-ea4c59b9,baseline,A,165,165,10.369188200013014,0.4064925227846418,0.4288338167326791,train_pix_recon,-0.0223412939480373
shapley-20260606T020030Z-ea4c59b9,baseline,A,166,166,10.432333300012033,0.4049671036856515,0.4172839096614292,train_pix_recon,-0.012316805975777723
shapley-20260606T020030Z-ea4c59b9,baseline,A,167,167,10.493438300012713,0.4038244826453073,0.4231260418891907,train_pix_recon,-0.01930155924388338
shapley-20260606T020030Z-ea4c59b9,baseline,A,168,168,10.556044800014206,0.4119362703391483,0.4134654402732849,train_pix_recon,-0.0015291699341365983
shapley-20260606T020030Z-ea4c59b9,baseline,A,169,169,10.61601940001492,0.4092544146946498,0.4155976346560887,train_pix_recon,-0.006343219961438884
shapley-20260606T020030Z-ea4c59b9,baseline,A,170,170,10.6798631000147,0.4069063918931143,0.4090825404439653,train_pix_recon,-0.0021761485508510203
shapley-20260606T020030Z-ea4c59b9,baseline,A,171,171,10.739955400014878,0.4049496820994785,0.4153086330209459,train_pix_recon,-0.01035895092146738
shapley-20260606T020030Z-ea4c59b9,baseline,A,172,172,10.80055410001478,0.4030544076647077,0.4097707739898136,train_pix_recon,-0.006716366325105916
shapley-20260606T020030Z-ea4c59b9,baseline,A,173,173,10.863225000015518,0.4088136340890612,0.4102936557361057,train_pix_recon,-0.001480021647044527
shapley-20260606T020030Z-ea4c59b9,baseline,A,174,174,10.92697210001461,0.4049991922719138,0.420412540435791,train_pix_recon,-0.015413348163877238
shapley-20260606T020030Z-ea4c59b9,baseline,A,175,175,10.98748060001526,0.4055261271340506,0.4188697636127472,train_pix_recon,-0.013343636478696574
shapley-20260606T020030Z-ea4c59b9,baseline,A,176,176,11.050804800015612,0.4047963959830148,0.4229184559413365,train_pix_recon,-0.018122059958321668
shapley-20260606T020030Z-ea4c59b9,baseline,A,177,177,11.11117050001667,0.4114762033735002,0.4180150244917188,train_pix_recon,-0.006538821118218574
shapley-20260606T020030Z-ea4c59b9,baseline,A,178,178,11.178936700016491,0.4035683742591313,0.4152768637452806,train_pix_recon,-0.011708489486149332
shapley-20260606T020030Z-ea4c59b9,baseline,A,179,179,11.241540400016676,0.4048303323132651,0.4145978689193725,train_pix_recon,-0.009767536606107408
shapley-20260606T020030Z-ea4c59b9,baseline,A,180,180,11.30152520001684,0.4057943437780653,0.4062977475779397,train_pix_recon,-0.0005034037998744023
shapley-20260606T020030Z-ea4c59b9,baseline,A,181,181,11.367075500016654,0.40186978663717,0.4115852671010153,train_pix_recon,-0.009715480463845294
shapley-20260606T020030Z-ea4c59b9,baseline,A,182,182,11.428920900016236,0.4021112195083073,0.4144253730773926,train_pix_recon,-0.012314153569085273
shapley-20260606T020030Z-ea4c59b9,baseline,A,183,183,11.488783900016642,0.4007422285420554,0.4126329847744533,train_pix_recon,-0.011890756232397937
