run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T022726Z-9cad32bb,baseline,A,42,42,2.9541157000021485,0.2685118402753557,0.2667551466396877,train_pix_recon,0.001756693635667994
shapley-20260606T022726Z-9cad32bb,baseline,A,43,43,3.019035300003452,0.267054796218872,0.2685834637710026,train_pix_recon,-0.0015286675521306026
shapley-20260606T022726Z-9cad32bb,baseline,A,44,44,3.081393800002843,0.2715772730963571,0.2692704967090061,train_pix_recon,0.002306776387350995
shapley-20260606T022726Z-9cad32bb,baseline,A,45,45,3.141426900001534,0.272944837808609,0.2695875976766859,train_pix_recon,0.0033572401319231227
shapley-20260606T022726Z-9cad32bb,baseline,A,46,46,3.20192550000138,0.2768658058983939,0.2753738420350211,train_pix_recon,0.0014919638633728027
shapley-20260606T022726Z-9cad32bb,baseline,A,47,47,3.261497499999677,0.2766942041260855,0.2718007096222469,train_pix_recon,0.00489349450383858
shapley-20260606T022726Z-9cad32bb,baseline,A,48,48,3.325855800001591,0.2796307376452854,0.2737433399472918,train_pix_recon,0.005887397697993624
shapley-20260606T022726Z-9cad32bb,baseline,A,49,49,3.3883015000028536,0.2807802174772535,0.2776954344340733,train_pix_recon,0.003084783043180217
shapley-20260606T022726Z-9cad32bb,baseline,A,50,50,3.4523613000019395,0.2819303955350603,0.2783701632704053,train_pix_recon,0.003560232264654961
shapley-20260606T022726Z-9cad32bb,baseline,A,51,51,3.515994600002159,0.2805180549621582,0.2829979445253099,train_pix_recon,-0.002479889563151705
shapley-20260606T022726Z-9cad32bb,baseline,A,52,52,3.5798498000003747,0.2882949369294302,0.2830242599759783,train_pix_recon,0.005270676953451903
shapley-20260606T022726Z-9cad32bb,baseline,A,53,53,3.645758099999512,0.2803154076848711,0.2823481134005955,train_pix_recon,-0.002032705715724392
shapley-20260606T022726Z-9cad32bb,baseline,A,54,54,3.7067262000018673,0.2876310093062265,0.2857152223587036,train_pix_recon,0.0019157869475228684
shapley-20260606T022726Z-9cad32bb,baseline,A,55,55,3.7658971000018937,0.2895567885466984,0.2875038725989206,train_pix_recon,0.0020529159477778447
shapley-20260606T022726Z-9cad32bb,baseline,A,56,56,3.826976500000456,0.2890760685716356,0.289316041128976,train_pix_recon,-0.00023997255734042877
shapley-20260606T022726Z-9cad32bb,baseline,A,57,57,3.8893686999981583,0.2949108481407165,0.2907675334385463,train_pix_recon,0.00414331470217022
shapley-20260606T022726Z-9cad32bb,baseline,A,58,58,3.95020239999576,0.2949717002255576,0.2946517850671495,train_pix_recon,0.0003199151584080684
shapley-20260606T022726Z-9cad32bb,baseline,A,59,59,4.010743599996204,0.2954798511096409,0.2960382487092699,train_pix_recon,-0.0005583975996290014
shapley-20260606T022726Z-9cad32bb,baseline,A,60,60,4.071232399997825,0.2963214303765978,0.2973427644797733,train_pix_recon,-0.0010213341031755085
shapley-20260606T022726Z-9cad32bb,baseline,A,61,61,4.134719599998789,0.2973223073141915,0.2985699815409524,train_pix_recon,-0.0012476742267608643
shapley-20260606T022726Z-9cad32bb,baseline,A,62,62,4.193602799998189,0.2952417050089155,0.3000884865011488,train_pix_recon,-0.004846781492233276
shapley-20260606T022726Z-9cad32bb,baseline,A,63,63,4.257454899998265,0.2992213836738041,0.2998566840376173,train_pix_recon,-0.0006353003638132071
shapley-20260606T022726Z-9cad32bb,baseline,A,64,64,4.318023799998628,0.3033055918557303,0.3028261022908347,train_pix_recon,0.0004794895648956299
shapley-20260606T022726Z-9cad32bb,baseline,A,65,65,4.377086299999064,0.3048276730946132,0.3039632439613342,train_pix_recon,0.0008644291332790544
shapley-20260606T022726Z-9cad32bb,baseline,A,66,66,4.437259299997095,0.3071752744061606,0.3061535997050149,train_pix_recon,0.001021674701145725
shapley-20260606T022726Z-9cad32bb,baseline,A,67,67,4.50138479999805,0.309352913073131,0.3081821160657065,train_pix_recon,0.0011707970074245067
shapley-20260606T022726Z-9cad32bb,baseline,A,68,68,4.566083299996535,0.3095319696835109,0.3077670804091862,train_pix_recon,0.0017648892743246658
shapley-20260606T022726Z-9cad32bb,baseline,A,69,69,4.628494499993394,0.3154317098004477,0.3121956842286246,train_pix_recon,0.00323602557182312
shapley-20260606T022726Z-9cad32bb,baseline,A,70,70,4.68862989999252,0.3104112957205091,0.3114126750401088,train_pix_recon,-0.0010013793195997045
shapley-20260606T022726Z-9cad32bb,baseline,A,71,71,4.749725499994383,0.3183120659419468,0.3190058384622846,train_pix_recon,-0.0006937725203378098
shapley-20260606T022726Z-9cad32bb,baseline,A,72,72,4.8106656999952975,0.3197477417332785,0.3160704118864877,train_pix_recon,0.003677329846790811
shapley-20260606T022726Z-9cad32bb,baseline,A,73,73,4.87261569999464,0.3192798112119947,0.3246118511472429,train_pix_recon,-0.005332039935248167
shapley-20260606T022726Z-9cad32bb,baseline,A,74,74,4.934134399994946,0.3228332868644169,0.3253101834229061,train_pix_recon,-0.00247689655848915
shapley-20260606T022726Z-9cad32bb,baseline,A,75,75,4.993789399995876,0.3221661150455475,0.3216603696346283,train_pix_recon,0.0005057454109191895
shapley-20260606T022726Z-9cad32bb,baseline,A,76,76,5.055843799993454,0.3300620104585375,0.3265172711440495,train_pix_recon,0.00354473931448801
shapley-20260606T022726Z-9cad32bb,baseline,A,77,77,5.114917699993384,0.3225727762494768,0.3302370054381234,train_pix_recon,-0.007664229188646621
shapley-20260606T022726Z-9cad32bb,baseline,A,78,78,5.173721599992859,0.3300772905349731,0.332923982824598,train_pix_recon,-0.002846692289624919
shapley-20260606T022726Z-9cad32bb,baseline,A,79,79,5.236396499993134,0.3388541638851166,0.3312044441699981,train_pix_recon,0.007649719715118464
shapley-20260606T022726Z-9cad32bb,baseline,A,80,80,5.297468099994148,0.3335780543940408,0.3416702619620732,train_pix_recon,-0.008092207568032361
shapley-20260606T022726Z-9cad32bb,baseline,A,81,81,5.359283099995082,0.3360207165990557,0.3389498719147273,train_pix_recon,-0.0029291553156716166
shapley-20260606T022726Z-9cad32bb,baseline,A,82,82,5.418691099996067,0.3381891463484083,0.335798761674336,train_pix_recon,0.002390384674072321
shapley-20260606T022726Z-9cad32bb,baseline,A,83,83,5.480898799993156,0.3415095593248095,0.3373847348349435,train_pix_recon,0.0041248244898659525
shapley-20260606T022726Z-9cad32bb,baseline,A,84,84,5.541786499994487,0.3414548507758549,0.342139938047954,train_pix_recon,-0.0006850872720990941
shapley-20260606T022726Z-9cad32bb,baseline,A,85,85,5.601131799994619,0.3449583777359554,0.3514636329242161,train_pix_recon,-0.006505255188260728
shapley-20260606T022726Z-9cad32bb,baseline,A,86,86,5.662042899995868,0.3445664644241333,0.3503383994102478,train_pix_recon,-0.005771934986114502
shapley-20260606T022726Z-9cad32bb,baseline,A,87,87,5.721076999994693,0.3450702769415719,0.3489595098154885,train_pix_recon,-0.003889232873916626
shapley-20260606T022726Z-9cad32bb,baseline,A,88,88,5.780076299997745,0.3538016378879547,0.3480754792690277,train_pix_recon,0.005726158618927002
shapley-20260606T022726Z-9cad32bb,baseline,A,89,89,5.842493499996635,0.3525029591151646,0.352952982698168,train_pix_recon,-0.0004500235830033894
shapley-20260606T022726Z-9cad32bb,baseline,A,90,90,5.913007799998013,0.3514552286693028,0.3542709606034415,train_pix_recon,-0.002815731934138699
shapley-20260606T022726Z-9cad32bb,baseline,A,91,91,5.977936899995257,0.3494715562888554,0.3514609294278281,train_pix_recon,-0.001989373138972683
shapley-20260606T022726Z-9cad32bb,baseline,A,92,92,6.04333549999501,0.3517792097159794,0.359031787940434,train_pix_recon,-0.0072525782244545756
shapley-20260606T022726Z-9cad32bb,baseline,A,93,93,6.10594449999553,0.3554420343467167,0.3582088776997157,train_pix_recon,-0.0027668433529990377
shapley-20260606T022726Z-9cad32bb,baseline,A,94,94,6.170675399996981,0.3567271147455488,0.3614200736795153,train_pix_recon,-0.0046929589339664846
shapley-20260606T022726Z-9cad32bb,baseline,A,95,95,6.235522799997852,0.3546928124768393,0.3626705322946821,train_pix_recon,-0.007977719817842788
shapley-20260606T022726Z-9cad32bb,baseline,A,96,96,6.3004173999979685,0.3603487142494747,0.365753778389522,train_pix_recon,-0.005405064140047322
shapley-20260606T022726Z-9cad32bb,baseline,A,97,97,6.365837899997132,0.361688848052706,0.367718837090901,train_pix_recon,-0.006029989038194961
shapley-20260606T022726Z-9cad32bb,baseline,A,98,98,6.428265999995347,0.3630025386810303,0.3625442470823015,train_pix_recon,0.00045829159872878833
shapley-20260606T022726Z-9cad32bb,baseline,A,99,99,6.493740899994009,0.3649753204413822,0.3710128664970398,train_pix_recon,-0.006037546055657594
shapley-20260606T022726Z-9cad32bb,baseline,A,100,100,6.561628799994651,0.3765696670327867,0.3760236757142203,train_pix_recon,0.0005459913185664189
shapley-20260606T022726Z-9cad32bb,baseline,A,101,101,6.627726599996095,0.372928683246885,0.3709536790847778,train_pix_recon,0.001975004162107219
shapley-20260606T022726Z-9cad32bb,baseline,A,102,102,6.692097399994964,0.3675225802830287,0.3732981383800506,train_pix_recon,-0.0057755580970219045
shapley-20260606T022726Z-9cad32bb,baseline,A,103,103,6.754509299993515,0.3788043132850102,0.3838768899440765,train_pix_recon,-0.005072576659066297
shapley-20260606T022726Z-9cad32bb,baseline,A,104,104,6.817181299993536,0.3805751459939139,0.3798891305923462,train_pix_recon,0.0006860154015677078
shapley-20260606T022726Z-9cad32bb,baseline,A,105,105,6.884288699995523,0.3819893045084817,0.3857197548661913,train_pix_recon,-0.003730450357709636
shapley-20260606T022726Z-9cad32bb,baseline,A,106,106,6.954510699993989,0.3751068668706076,0.3843560857432229,train_pix_recon,-0.009249218872615261
shapley-20260606T022726Z-9cad32bb,baseline,A,107,107,7.019748699996853,0.3875071746962411,0.3847955507891519,train_pix_recon,0.002711623907089178
shapley-20260606T022726Z-9cad32bb,baseline,A,108,108,7.084907999997085,0.3954484164714813,0.3906588596957071,train_pix_recon,0.004789556775774251
shapley-20260606T022726Z-9cad32bb,baseline,A,109,109,7.150046699996892,0.3834232858249119,0.3930587427956717,train_pix_recon,-0.009635456970759793
shapley-20260606T022726Z-9cad32bb,baseline,A,110,110,7.217633799999021,0.3813174835273197,0.3979460043566568,train_pix_recon,-0.01662852082933708
shapley-20260606T022726Z-9cad32bb,baseline,A,111,111,7.288087099997938,0.3961409628391266,0.3883482302938189,train_pix_recon,0.007792732545307712
shapley-20260606T022726Z-9cad32bb,baseline,A,112,112,7.353219999997236,0.3857904289449964,0.4044903346470424,train_pix_recon,-0.01869990570204605
shapley-20260606T022726Z-9cad32bb,baseline,A,113,113,7.415916999998444,0.3875849076679775,0.4005916203771318,train_pix_recon,-0.013006712709154322
shapley-20260606T022726Z-9cad32bb,baseline,A,114,114,7.480144199998904,0.3906769667352949,0.3986505951200212,train_pix_recon,-0.007973628384726317
shapley-20260606T022726Z-9cad32bb,baseline,A,115,115,7.545254299999215,0.3954224714211055,0.3963050161089216,train_pix_recon,-0.0008825446878161225
shapley-20260606T022726Z-9cad32bb,baseline,A,116,116,7.61102960000062,0.3944415407521384,0.4097783139773777,train_pix_recon,-0.015336773225239297
shapley-20260606T022726Z-9cad32bb,baseline,A,117,117,7.678617100002157,0.3980338190283094,0.4074951069695608,train_pix_recon,-0.009461287941251395
shapley-20260606T022726Z-9cad32bb,baseline,A,118,118,7.745086900002207,0.3934922984668186,0.4125932284763881,train_pix_recon,-0.019100930009569472
shapley-20260606T022726Z-9cad32bb,baseline,A,119,119,7.8133296000014525,0.4017048435551779,0.4066920323031289,train_pix_recon,-0.00498718874795101
shapley-20260606T022726Z-9cad32bb,baseline,A,120,120,7.877792499999487,0.4008019055638994,0.4233636217457907,train_pix_recon,-0.02256171618189129
shapley-20260606T022726Z-9cad32bb,baseline,A,121,121,7.945897500001593,0.4102788737842014,0.4267835787364414,train_pix_recon,-0.01650470495223999
shapley-20260606T022726Z-9cad32bb,baseline,A,122,122,8.018513100003474,0.4136396263326917,0.4241864000047956,train_pix_recon,-0.010546773672103937
shapley-20260606T022726Z-9cad32bb,baseline,A,123,123,8.08782340000107,0.4183791790689741,0.4352409839630127,train_pix_recon,-0.0168618048940386
shapley-20260606T022726Z-9cad32bb,baseline,A,124,124,8.153327600000921,0.4386648876326425,0.4343846270016261,train_pix_recon,0.004280260631016386
shapley-20260606T022726Z-9cad32bb,baseline,A,125,125,8.220551300000807,0.4222878856318338,0.4369010244097028,train_pix_recon,-0.014613138777869017
shapley-20260606T022726Z-9cad32bb,baseline,A,126,126,8.289470700001402,0.4371498014245714,0.4195467701980045,train_pix_recon,0.017603031226566868
shapley-20260606T022726Z-9cad32bb,baseline,A,127,127,8.35883460000332,0.4317459549222673,0.4433231098311288,train_pix_recon,-0.01157715490886152
shapley-20260606T022726Z-9cad32bb,baseline,A,128,128,8.429953900005785,0.4241851610796792,0.4264598616531917,train_pix_recon,-0.0022747005735125336
shapley-20260606T022726Z-9cad32bb,baseline,A,129,129,8.498311200008175,0.434768123286111,0.4331569586481367,train_pix_recon,0.0016111646379742828
shapley-20260606T022726Z-9cad32bb,baseline,A,130,130,8.56405600000653,0.4158360574926649,0.4283423508916582,train_pix_recon,-0.012506293398993285
shapley-20260606T022726Z-9cad32bb,baseline,A,131,131,8.639051800004381,0.4300188039030347,0.4245645701885223,train_pix_recon,0.005454233714512424
shapley-20260606T022726Z-9cad32bb,baseline,A,132,132,8.708594000006997,0.4256806629044669,0.4267338258879525,train_pix_recon,-0.0010531629834856227
shapley-20260606T022726Z-9cad32bb,baseline,A,133,133,8.77709890000915,0.4174679602895464,0.4341505808489663,train_pix_recon,-0.01668262055941988
shapley-20260606T022726Z-9cad32bb,baseline,A,134,134,8.843734800011589,0.4355198442935943,0.4181743902819497,train_pix_recon,0.017345454011644612
shapley-20260606T022726Z-9cad32bb,baseline,A,135,135,8.912700300010329,0.413320073059627,0.4256005414894649,train_pix_recon,-0.012280468429837932
shapley-20260606T022726Z-9cad32bb,baseline,A,136,136,8.976014400010172,0.4266221778733389,0.4363188488142831,train_pix_recon,-0.00969667094094423
shapley-20260606T022726Z-9cad32bb,baseline,A,137,137,9.04174290001174,0.4161673315933772,0.4196560510567256,train_pix_recon,-0.0034887194633483887
shapley-20260606T022726Z-9cad32bb,baseline,A,138,138,9.126134400012234,0.4155568225043161,0.4259126612118312,train_pix_recon,-0.010355838707515108
shapley-20260606T022726Z-9cad32bb,baseline,A,139,139,9.213308200010944,0.4214402607509068,0.4260375584874834,train_pix_recon,-0.004597297736576633
shapley-20260606T022726Z-9cad32bb,baseline,A,140,140,9.298016000011556,0.4144588496003832,0.4093501056943621,train_pix_recon,0.005108743906021118
shapley-20260606T022726Z-9cad32bb,baseline,A,141,141,9.386482500009151,0.4082565690789904,0.4284829071589878,train_pix_recon,-0.020226338079997408
shapley-20260606T022726Z-9cad32bb,baseline,A,142,142,9.45419290000791,0.4157595719609941,0.4217297562531062,train_pix_recon,-0.005970184292112102
shapley-20260606T022726Z-9cad32bb,baseline,A,143,143,9.519387900007132,0.4152937233448028,0.407879535640989,train_pix_recon,0.0074141877038138015
shapley-20260606T022726Z-9cad32bb,baseline,A,144,144,9.584997600006318,0.4150575867721012,0.4208995699882507,train_pix_recon,-0.005841983216149482
shapley-20260606T022726Z-9cad32bb,baseline,A,145,145,9.649346600006538,0.4119563060147421,0.4166179767676762,train_pix_recon,-0.004661670752934111
shapley-20260606T022726Z-9cad32bb,baseline,A,146,146,9.715542700007065,0.4222563079425266,0.4095885966505323,train_pix_recon,0.012667711291994288
shapley-20260606T022726Z-9cad32bb,baseline,A,147,147,9.784748000005491,0.4076628557273319,0.4215533179896218,train_pix_recon,-0.013890462262289904
shapley-20260606T022726Z-9cad32bb,baseline,A,148,148,9.851675500005513,0.4162980318069458,0.4227378794125148,train_pix_recon,-0.006439847605568982
shapley-20260606T022726Z-9cad32bb,baseline,A,149,149,9.920899900007498,0.4131919571331569,0.4030593846525465,train_pix_recon,0.010132572480610391
shapley-20260606T022726Z-9cad32bb,baseline,A,150,150,9.985916400004498,0.4165967489991869,0.4220610431262425,train_pix_recon,-0.005464294127055569
shapley-20260606T022726Z-9cad32bb,baseline,A,151,151,10.048671400003514,0.4134840411799295,0.4169149654252188,train_pix_recon,-0.0034309242452892907
shapley-20260606T022726Z-9cad32bb,baseline,A,152,152,10.114212100004806,0.4161106433187212,0.4078364712851388,train_pix_recon,0.008274172033582439
shapley-20260606T022726Z-9cad32bb,baseline,A,153,153,10.182113200004096,0.4146169977528708,0.4150609033448355,train_pix_recon,-0.00044390559196466617
shapley-20260606T022726Z-9cad32bb,baseline,A,154,154,10.247210200002884,0.4063255701746259,0.4306193206991468,train_pix_recon,-0.02429375052452093
shapley-20260606T022726Z-9cad32bb,baseline,A,155,155,10.31053250000332,0.4158444958073752,0.4040494007723672,train_pix_recon,0.01179509503500803
shapley-20260606T022726Z-9cad32bb,baseline,A,156,156,10.375629100002698,0.4162651300430298,0.4118291522775377,train_pix_recon,0.004435977765492094
shapley-20260606T022726Z-9cad32bb,baseline,A,157,157,10.43840000000273,0.4118496647902897,0.4227267333439418,train_pix_recon,-0.010877068553652058
shapley-20260606T022726Z-9cad32bb,baseline,A,158,158,10.500757000005253,0.4164235932486398,0.418252523456301,train_pix_recon,-0.0018289302076611724
shapley-20260606T022726Z-9cad32bb,baseline,A,159,159,10.565597200005868,0.4057772883347103,0.4091060715062277,train_pix_recon,-0.003328783171517413
shapley-20260606T022726Z-9cad32bb,baseline,A,160,160,10.632903100005931,0.404821719442095,0.4163306568350111,train_pix_recon,-0.011508937392916085
shapley-20260606T022726Z-9cad32bb,baseline,A,161,161,10.700313600005757,0.4100523591041565,0.4145288169384002,train_pix_recon,-0.004476457834243719
shapley-20260606T022726Z-9cad32bb,baseline,A,162,162,10.766312400006427,0.4142481131213052,0.4184278377464839,train_pix_recon,-0.004179724625178682
shapley-20260606T022726Z-9cad32bb,baseline,A,163,163,10.837949100005062,0.4213146354470934,0.4088594615459442,train_pix_recon,0.012455173901149197
shapley-20260606T022726Z-9cad32bb,baseline,A,164,164,10.903619900003832,0.4072694267545427,0.4163341394492558,train_pix_recon,-0.009064712694713095
shapley-20260606T022726Z-9cad32bb,baseline,A,165,165,10.968240200003493,0.4034211294991629,0.4181608429976872,train_pix_recon,-0.014739713498524265
shapley-20260606T022726Z-9cad32bb,baseline,A,166,166,11.038248100005148,0.4146726940359388,0.4112030906336648,train_pix_recon,0.003469603402274035
shapley-20260606T022726Z-9cad32bb,baseline,A,167,167,11.103357400006644,0.417762632880892,0.4122561940125057,train_pix_recon,0.00550643886838631
shapley-20260606T022726Z-9cad32bb,baseline,A,168,168,11.166704700008268,0.4132576542241232,0.411872957433973,train_pix_recon,0.001384696790150186
shapley-20260606T022726Z-9cad32bb,baseline,A,169,169,11.233636200006003,0.4079618326255253,0.4165936623300825,train_pix_recon,-0.00863182970455717
shapley-20260606T022726Z-9cad32bb,baseline,A,170,170,11.299161400005689,0.4100144164902823,0.408583973135267,train_pix_recon,0.0014304433550152984
shapley-20260606T022726Z-9cad32bb,baseline,A,171,171,11.367991300008724,0.4064901641436985,0.4148652936731066,train_pix_recon,-0.00837512952940811
shapley-20260606T022726Z-9cad32bb,baseline,A,172,172,11.43135410000832,0.4152282859597887,0.4043897177491869,train_pix_recon,0.010838568210601807
shapley-20260606T022726Z-9cad32bb,baseline,A,173,173,11.49700670000675,0.4188811864171709,0.4145093091896602,train_pix_recon,0.004371877227510701
shapley-20260606T022726Z-9cad32bb,baseline,A,174,174,11.563245500008634,0.4151812408651624,0.4071096777915954,train_pix_recon,0.00807156307356699
shapley-20260606T022726Z-9cad32bb,baseline,A,175,175,11.63147970000864,0.4125827934060778,0.4160257875919342,train_pix_recon,-0.0034429941858564184
shapley-20260606T022726Z-9cad32bb,baseline,A,176,176,11.700650700007827,0.4108242733137948,0.4098154306411743,train_pix_recon,0.0010088426726204691
shapley-20260606T022726Z-9cad32bb,baseline,A,177,177,11.765338700010034,0.4097444627966199,0.4074222786085946,train_pix_recon,0.0023221841880253224
shapley-20260606T022726Z-9cad32bb,baseline,A,178,178,11.829817000008916,0.4125283019883292,0.4108623989990779,train_pix_recon,0.0016659029892512889
shapley-20260606T022726Z-9cad32bb,baseline,A,179,179,11.899374800010264,0.4138608021395547,0.4154193656785147,train_pix_recon,-0.0015585635389600005
shapley-20260606T022726Z-9cad32bb,baseline,A,180,180,11.96215340001072,0.4070823788642883,0.4119549180780138,train_pix_recon,-0.004872539213725546
shapley-20260606T022726Z-9cad32bb,baseline,A,181,181,12.029581400009192,0.4104837988104139,0.4123940851007189,train_pix_recon,-0.0019102862903049855
shapley-20260606T022726Z-9cad32bb,baseline,A,182,182,12.101573300009475,0.4105771992887769,0.4057241933686392,train_pix_recon,0.00485300592013771
shapley-20260606T022726Z-9cad32bb,baseline,A,183,183,12.167730500008474,0.4054563896996634,0.4038635577474321,train_pix_recon,0.0015928319522313106
shapley-20260606T022726Z-9cad32bb,baseline,A,184,184,12.240387200006808,0.4124479591846466,0.4104142699922834,train_pix_recon,0.002033689192363186
shapley-20260606T022726Z-9cad32bb,baseline,A,185,185,12.303898100006336,0.4168203600815364,0.4040360195296151,train_pix_recon,0.012784340551921292
shapley-20260606T022726Z-9cad32bb,baseline,A,186,186,12.374151400006667,0.4087560261998857,0.4062853072370802,train_pix_recon,0.0024707189628055404
shapley-20260606T022726Z-9cad32bb,baseline,A,187,187,12.43849410000621,0.4053809302193777,0.4187584263937814,train_pix_recon,-0.013377496174403702
