node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
3,11000,2,0.2000000029802322,-0.3595370054244995,0.1744282245635986,0.0451613664627075,128.0,96.0,0.25,0.0105346068739891,0,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
4,100,1,0.4000000059604645,-1.3736305236816406,2.453687191009521,0.566826343536377,256.0,256.0,0.2000000029802322,0.0685576125979423,64,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
5,10100,2,0.2000000029802322,-1.335761547088623,2.370455265045166,0.5861963033676147,192.0,96.0,0.5,0.0353511124849319,96,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
6,1100,2,0.2000000029802322,-0.2211017608642578,0.0702602118253707,0.0213742218911647,128.0,96.0,0.25,0.0075594051741063,0,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
7,11100,3,0.2000000029802322,-0.1847471594810485,0.0512862838804721,0.0171547718346118,96.0,64.0,0.3333333432674408,0.0068764057941734,0,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
8,10,1,0.4000000059604645,-1.527180552482605,2.9628679752349854,0.6305875778198242,256.0,256.0,0.3333333432674408,0.0722560882568359,128,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
9,10010,2,0.2000000029802322,-1.3429406881332395,2.2990825176239014,0.4955928325653076,256.0,224.0,0.2222222238779068,0.0325850620865821,64,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
10,1010,2,0.2000000029802322,-0.2933774292469024,0.1223436743021011,0.0362733602523803,128.0,96.0,0.25,0.0095450216904282,32,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
11,11010,3,0.2000000029802322,-0.2134969979524612,0.061904489994049,0.0163235217332839,224.0,160.0,0.2857142984867096,0.0067322645336389,64,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
12,110,2,0.2000000029802322,-0.984792709350586,1.1644182205200195,0.1946015357971191,192.0,160.0,0.1666666716337204,0.0207921229302883,0,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
13,10110,3,0.2000000029802322,-1.0084614753723145,1.3144787549972534,0.2974841594696045,256.0,256.0,0.3333333432674408,0.0254709683358669,128,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
14,1110,3,0.2000000029802322,-0.109726682305336,0.0227384977042675,0.0106985531747341,32.0,0.0,1.0,0.0056406818330287,0,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
15,11110,4,0.4000000059604645,-0.0523324459791183,0.0101475054398179,0.0074088205583393,128.0,96.0,0.25,0.0087236715480685,0,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
16,1,1,0.4000000059604645,-1.5494112968444824,3.1361114978790283,0.735436201095581,256.0,256.0,0.2727272808551788,0.0779523253440857,96,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
17,10001,2,0.2000000029802322,-1.4722027778625488,2.8181002140045166,0.650719165802002,128.0,96.0,0.25,0.0371922887861728,32,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
18,1001,2,0.2000000029802322,-0.379990816116333,0.1708001345396042,0.0264071077108383,160.0,96.0,0.4000000059604645,0.0082908766344189,0,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
19,11001,3,0.2000000029802322,-0.2951955795288086,0.1096067428588867,0.0224663093686103,96.0,32.0,0.6666666865348816,0.007724889088422,0,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
20,101,2,0.2000000029802322,-1.2144598960876465,1.9803874492645264,0.5054745674133301,224.0,160.0,0.2857142984867096,0.0328984037041664,64,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
21,10101,3,0.2000000029802322,-1.1761198043823242,1.881559491157532,0.4983017444610595,224.0,96.0,0.5714285969734192,0.0326712653040885,0,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
22,1101,3,0.2000000029802322,-0.1208992674946785,0.0255438853055238,0.0109272524714469,64.0,32.0,0.5,0.0056900209747254,32,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
23,11101,4,0.4000000059604645,-0.0926139578223228,0.0215505398809909,0.0129731949418783,128.0,96.0,0.25,0.0112205138429999,32,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
24,11,2,0.2000000029802322,-1.421018123626709,2.737900495529175,0.7186079025268555,192.0,64.0,0.6666666865348816,0.0390334092080593,128,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
25,10011,3,0.2000000029802322,-1.3888750076293943,2.5135533809661865,0.584579586982727,160.0,64.0,0.6000000238418579,0.035303708165884,96,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
26,1011,3,0.2000000029802322,-0.209750235080719,0.0588946416974067,0.014899481087923,128.0,96.0,0.25,0.0064765219576656,32,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
27,11011,4,0.4000000059604645,-0.1704858243465423,0.0349702648818492,0.0059048477560281,128.0,96.0,0.25,0.0078953076153993,0,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
28,111,3,0.2000000029802322,-0.9823236465454102,1.2526230812072754,0.2876633405685425,192.0,128.0,0.3333333432674408,0.0250636506825685,64,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
29,10111,4,0.4000000059604645,-0.8984816670417786,1.1079351902008057,0.3006658554077148,256.0,256.0,0.2000000029802322,0.0502029694616794,64,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
30,1111,4,0.4000000059604645,-0.0523473843932151,0.0054280888289213,0.0026878402568399,64.0,32.0,0.5,0.0056521208025515,0,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T032546Z-14c2e09a,shapley,baseline
0,0,0,1.0,-1.8039472103118896,4.325633049011231,1.0714075565338137,256.0,250.10353088378903,0.4724706411361694,0.2170577198266983,224,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
1,10000,1,0.4000000059604645,-1.616427659988403,3.557769298553467,0.9449310302734376,256.0,218.8405914306641,0.4223412275314331,0.0821619555354118,160,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
2,1000,1,0.4000000059604645,-0.4167953133583069,0.2137082517147064,0.0399899184703826,128.0,64.0,0.5,0.0176965855062007,0,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
3,11000,2,0.2000000029802322,-0.3595370054244995,0.1744282245635986,0.0451613664627075,128.0,96.0,0.25,0.009871682152152,0,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
4,100,1,0.4000000059604645,-1.4095909595489502,2.597895860671997,0.6109491586685181,256.0,250.10353088378903,0.2773736417293548,0.0662611871957779,96,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
5,10100,2,0.2000000029802322,-1.3457362651824951,2.4748222827911377,0.6638162136077881,256.0,187.57765197753903,0.4603287875652313,0.0350131131708622,160,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
6,1100,2,0.2000000029802322,-0.2211017608642578,0.0702602118253707,0.0213742218911647,128.0,96.0,0.25,0.0071033407002687,0,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
7,11100,3,0.2000000029802322,-0.1847471594810485,0.0512862838804721,0.0171547718346118,96.0,64.0,0.3333333432674408,0.0064678289927542,0,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
8,10,1,0.4000000059604645,-1.5644458532333374,3.1040704250335693,0.6565794944763184,256.0,250.10353088378903,0.2773736417293548,0.0686544105410575,96,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
9,10010,2,0.2000000029802322,-1.3429406881332395,2.2990825176239014,0.4955928325653076,256.0,224.0,0.2222222238779068,0.0303890090435743,0,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
10,1010,2,0.2000000029802322,-0.2933774292469024,0.1223436743021011,0.0362733602523803,128.0,96.0,0.25,0.0089509012177586,0,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
11,11010,3,0.2000000029802322,-0.2082024216651916,0.0596127063035965,0.0162644572556018,250.8405914306641,218.8405914306641,0.1275710612535476,0.006324051413685,32,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
12,110,2,0.2000000029802322,-0.984792709350586,1.1644182205200195,0.1946015357971191,192.0,160.0,0.1666666716337204,0.0194160100072622,0,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
13,10110,3,0.2000000029802322,-1.0754352807998655,1.5287244319915771,0.3721634149551391,256.0,250.10353088378903,0.2773736417293548,0.0264676753431558,96,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
14,1110,3,0.2000000029802322,-0.0807744041085243,0.014370092190802,0.0078455880284309,63.262939453125,31.262941360473636,0.5058253407478333,0.004697729833424,32,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
15,11110,4,0.4000000059604645,-0.0523324459791183,0.0101475054398179,0.0074088205583393,128.0,96.0,0.25,0.0081866579130291,0,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
16,1,1,0.4000000059604645,-1.6369786262512207,3.557234764099121,0.8775358200073242,256.0,250.10353088378903,0.2773736417293548,0.0792140662670135,96,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
17,10001,2,0.2000000029802322,-1.580654859542847,3.3563661575317383,0.8578963279724121,221.0517578125,125.05176544189452,0.434287428855896,0.0396669395267963,96,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
18,1001,2,0.2000000029802322,-0.379990816116333,0.1708001345396042,0.0264071077108383,160.0,96.0,0.4000000059604645,0.0077839540317654,0,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
19,11001,3,0.2000000029802322,-0.2951955795288086,0.1096067428588867,0.0224663093686103,96.0,32.0,0.6666666865348816,0.0072573185898363,0,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
20,101,2,0.2000000029802322,-1.2660077810287476,2.170081377029419,0.5673056840896606,256.0,218.8405914306641,0.369045615196228,0.0324435047805309,128,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
21,10101,3,0.2000000029802322,-1.2148224115371704,2.0463192462921143,0.5705257654190063,256.0,218.8405914306641,0.2262758612632751,0.0325326211750507,64,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
22,1101,3,0.2000000029802322,-0.1208992674946785,0.0255438853055238,0.0109272524714469,64.0,32.0,0.5,0.0053639314137399,0,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
23,11101,4,0.4000000059604645,-0.0926139578223228,0.0215505398809909,0.0129731949418783,128.0,96.0,0.25,0.0105098979547619,0,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
24,11,2,0.2000000029802322,-1.4913910627365112,3.0588483810424805,0.8346011638641357,251.57765197753903,187.57765197753903,0.2543946206569671,0.0391383506357669,64,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
25,10011,3,0.2000000029802322,-1.4099366664886477,2.604916572570801,0.6169952154159546,252.3147125244141,156.31471252441406,0.3804772198200226,0.0337916538119316,96,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
26,1011,3,0.2000000029802322,-0.209750235080719,0.0588946416974067,0.014899481087923,128.0,96.0,0.25,0.0060957488603889,0,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
27,11011,4,0.4000000059604645,-0.1704858243465423,0.0349702648818492,0.0059048477560281,128.0,96.0,0.25,0.0074158883653581,0,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
28,111,3,0.2000000029802322,-1.0291335582733154,1.3927321434020996,0.3336162567138672,219.57765197753903,187.57765197753903,0.1457343250513076,0.0251127090305089,32,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
29,10111,4,0.4000000059604645,-0.9524644613265992,1.2894957065582275,0.3823071718215942,256.0,250.10353088378903,0.3385316133499145,0.0526248291134834,128,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
30,1111,4,0.4000000059604645,-0.0523473843932151,0.0054280888289213,0.0026878402568399,64.0,32.0,0.5,0.0053286668844521,0,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0230330914098947,169,5,6,shapley-20260606T032546Z-14c2e09a,shapley,baseline
0,0,0,1.0,-1.5448267459869385,2.764936923980713,0.3784472942352295,32.0,0.0,1.0,0.1747481226921081,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
1,10000,1,0.4000000059604645,-1.479978322982788,2.596468925476074,0.4061331748962402,32.0,0.0,1.0,0.0729965493083,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
2,1000,1,0.4000000059604645,-0.7158415913581848,0.6200372576713562,0.1076080799102783,32.0,0.0,1.0,0.0380595214664936,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
3,11000,2,0.2000000029802322,-0.530031681060791,0.3765841126441955,0.0956505239009857,32.0,0.0,1.0,0.0184699278324842,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
4,100,1,0.4000000059604645,-1.2516777515411377,1.7581833600997925,0.191486120223999,32.0,0.0,1.0,0.0504363141953945,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
5,10100,2,0.2000000029802322,-1.2763285636901855,1.860231637954712,0.2312170267105102,32.0,0.0,1.0,0.0281617231667041,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
6,1100,2,0.2000000029802322,-0.5109902024269104,0.3799824118614197,0.1188714206218719,32.0,0.0,1.0,0.0204753912985324,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
7,11100,3,0.2000000029802322,-0.369176834821701,0.1781683415174484,0.041876807808876,32.0,0.0,1.0,0.0125593720003962,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
8,10,1,0.4000000059604645,-1.3198866844177246,1.937900185585022,0.1957993507385254,32.0,0.0,1.0,0.0509899891912937,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
9,10010,2,0.2000000029802322,-1.3935970067977903,2.247900485992432,0.3057879209518432,32.0,0.0,1.0,0.0322361588478088,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
10,1010,2,0.2000000029802322,-0.4841581583023071,0.277782678604126,0.043373554944992,32.0,0.0,1.0,0.0127641335129737,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
11,11010,3,0.2000000029802322,-0.3961608707904815,0.2146963626146316,0.0577529221773147,32.0,0.0,1.0,0.0145748304203152,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
12,110,2,0.2000000029802322,-1.1046000719070437,1.5234206914901731,0.3032793998718261,32.0,0.0,1.0,0.0321077741682529,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
13,10110,3,0.2000000029802322,-1.057598352432251,1.314787745475769,0.1962734460830688,32.0,0.0,1.0,0.0260252375155687,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
14,1110,3,0.2000000029802322,-0.2268111109733581,0.0828168615698814,0.0313735827803611,32.0,0.0,1.0,0.0110052861273288,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
15,11110,4,0.4000000059604645,-0.0935827940702438,0.0202713962644338,0.0115136569365859,32.0,0.0,1.0,0.0131222745403647,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
16,1,1,0.4000000059604645,-1.3953368663787842,2.3842735290527344,0.4373085498809814,32.0,0.0,1.0,0.0757087469100952,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
17,10001,2,0.2000000029802322,-1.3940308094024658,2.156543970108032,0.2132220268249511,32.0,0.0,1.0,0.0270833577960729,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
18,1001,2,0.2000000029802322,-0.579696774482727,0.38498455286026,0.0489361882209777,32.0,0.0,1.0,0.0134957553818821,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
19,11001,3,0.2000000029802322,-0.4629987776279449,0.2437689006328582,0.0294010341167449,32.0,0.0,1.0,0.0106856497004628,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
20,101,2,0.2000000029802322,-1.1855679750442505,1.613696813583374,0.208125352859497,32.0,0.0,1.0,0.0267697349190711,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
21,10101,3,0.2000000029802322,-1.0879307985305786,1.6143428087234497,0.4307494163513183,32.0,0.0,1.0,0.0380731709301471,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
22,1101,3,0.2000000029802322,-0.3448658287525177,0.1713382750749588,0.052405834197998,32.0,0.0,1.0,0.0139311533421278,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
23,11101,4,0.4000000059604645,-0.1764198690652847,0.0540070831775665,0.0228831134736537,32.0,0.0,1.0,0.018089722841978,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
24,11,2,0.2000000029802322,-1.3555386066436768,2.14370346069336,0.3062185049057007,32.0,0.0,1.0,0.0322581380605697,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
25,10011,3,0.2000000029802322,-1.3223671913146973,2.0706820487976074,0.3220270872116089,32.0,0.0,1.0,0.0330548398196697,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
26,1011,3,0.2000000029802322,-0.3357312083244324,0.1393847167491912,0.0266692712903022,32.0,0.0,1.0,0.0102247167378664,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
27,11011,4,0.4000000059604645,-0.2602232694625854,0.0758358910679817,0.0081197395920753,32.0,0.0,1.0,0.0111800162121653,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
28,111,3,0.2000000029802322,-1.173410177230835,1.4689981937408447,0.0921066999435424,32.0,0.0,1.0,0.0181432459503412,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
29,10111,4,0.4000000059604645,-0.942279577255249,1.0541012287139893,0.1662104129791259,32.0,0.0,1.0,0.0470581538975238,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
30,1111,4,0.4000000059604645,-0.1896464824676513,0.0502685159444808,0.0143027268350124,32.0,0.0,1.0,0.0145109808072447,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T032611Z-18d59be9,shapley,marginal
0,0,0,1.0,-1.65825355052948,3.209468364715576,0.4596636295318603,256.0,32.0,0.8999999761581421,0.1809041947126388,288,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
1,10000,1,0.4000000059604645,-1.481248378753662,2.585087776184082,0.3909909725189209,160.0,32.0,0.800000011920929,0.0673688948154449,128,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
2,1000,1,0.4000000059604645,-0.7158415913581848,0.6200372576713562,0.1076080799102783,32.0,0.0,1.0,0.0358179844915866,0,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
3,11000,2,0.2000000029802322,-0.530031681060791,0.3765841126441955,0.0956505239009857,32.0,0.0,1.0,0.0174132641404867,0,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
4,100,1,0.4000000059604645,-1.3025002479553225,1.9339056015014648,0.2373987436294555,96.0,32.0,0.6666666865348816,0.0527154617011547,64,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
5,10100,2,0.2000000029802322,-1.3161028623580933,2.04420804977417,0.3120813369750976,64.0,32.0,0.5,0.030647300183773,32,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
6,1100,2,0.2000000029802322,-0.4856769144535064,0.3307026922702789,0.0948206335306167,64.0,32.0,0.5,0.0173419043421745,32,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
7,11100,3,0.2000000029802322,-0.369176834821701,0.1781683415174484,0.041876807808876,32.0,0.0,1.0,0.011860204860568,0,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
8,10,1,0.4000000059604645,-1.418046951293945,2.297670602798462,0.2868134975433349,160.0,32.0,0.800000011920929,0.0578435249626636,128,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
9,10010,2,0.2000000029802322,-1.4002997875213623,2.3678324222564697,0.4069929122924804,128.0,32.0,0.75,0.0348567031323909,96,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
10,1010,2,0.2000000029802322,-0.5220314860343933,0.3557621836662292,0.0832453072071075,64.0,32.0,0.5,0.0163119714707136,32,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
11,11010,3,0.2000000029802322,-0.3972638547420501,0.2155378460884094,0.057719275355339,64.0,32.0,0.5,0.0137500436976552,32,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
12,110,2,0.2000000029802322,-1.179175853729248,1.6445817947387695,0.2541260719299316,64.0,32.0,0.5,0.0277532078325748,32,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
13,10110,3,0.2000000029802322,-1.0525797605514526,1.31742262840271,0.2094985246658325,96.0,32.0,0.6666666865348816,0.0252907946705818,64,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
14,1110,3,0.2000000029802322,-0.2454946339130401,0.10606449842453,0.0457968823611736,96.0,32.0,0.6666666865348816,0.0123571455478668,64,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
15,11110,4,0.4000000059604645,-0.0935827940702438,0.0202713962644338,0.0115136569365859,32.0,0.0,1.0,0.0123890601098537,0,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
16,1,1,0.4000000059604645,-1.4729716777801514,2.5207433700561523,0.351097822189331,160.0,32.0,0.800000011920929,0.0638919845223426,128,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
17,10001,2,0.2000000029802322,-1.4711391925811768,2.46180272102356,0.2975521087646484,96.0,32.0,0.6666666865348816,0.0299489442259073,64,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
18,1001,2,0.2000000029802322,-0.6358534097671509,0.5153403282165527,0.1110307574272155,96.0,32.0,0.6666666865348816,0.0186836905777454,64,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
19,11001,3,0.2000000029802322,-0.4629987776279449,0.2437689006328582,0.0294010341167449,32.0,0.0,1.0,0.0100998152047395,0,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
20,101,2,0.2000000029802322,-1.277033448219299,1.942551016807556,0.3117365837097168,96.0,32.0,0.6666666865348816,0.0306309182196855,64,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
21,10101,3,0.2000000029802322,-1.0879307985305786,1.6143428087234497,0.4307494163513183,32.0,0.0,1.0,0.0358308069407939,0,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
22,1101,3,0.2000000029802322,-0.3404160141944885,0.1725719273090362,0.056688867509365,64.0,32.0,0.5,0.0136357229202985,32,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
23,11101,4,0.4000000059604645,-0.2047972679138183,0.0635550245642662,0.0216131024062633,96.0,32.0,0.6666666865348816,0.0166041385382413,64,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
24,11,2,0.2000000029802322,-1.3555386066436768,2.14370346069336,0.3062185049057007,32.0,0.0,1.0,0.0303674954921007,0,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
25,10011,3,0.2000000029802322,-1.315406322479248,2.0383522510528564,0.308058500289917,96.0,32.0,0.6666666865348816,0.0304555967450141,64,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
26,1011,3,0.2000000029802322,-0.3357312083244324,0.1393847167491912,0.0266692712903022,32.0,0.0,1.0,0.0096667613834142,0,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
27,11011,4,0.4000000059604645,-0.2551897168159485,0.0756019204854965,0.0104801282286643,64.0,32.0,0.5,0.0118658700957894,32,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
28,111,3,0.2000000029802322,-1.173410177230835,1.4689981937408447,0.0921066999435424,32.0,0.0,1.0,0.0171063393354415,0,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
29,10111,4,0.4000000059604645,-0.9898932576179504,1.2098283767700195,0.2299396991729736,128.0,32.0,0.75,0.0518965348601341,96,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
30,1111,4,0.4000000059604645,-0.1896464824676513,0.0502685159444808,0.0143027268350124,32.0,0.0,1.0,0.0136937713250517,0,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T032611Z-18d59be9,shapley,marginal
0,0,0,1.0,-1.6669814586639404,3.348816394805908,0.5699892044067383,256.0,256.0,0.5555555820465088,0.1798578351736068,320,0.0,89,2,3,shapley-20260606T032611Z-18d59be9,shapley,marginal
1,10000,1,0.4000000059604645,-1.519963622093201,2.725776433944702,0.4154870510101318,224.0,160.0,0.2857142984867096,0.0620820187032222,64,0.0,89,2,3,shapley-20260606T032611Z-18d59be9,shapley,marginal
2,1000,1,0.4000000059604645,-0.7158415913581848,0.6200372576713562,0.1076080799102783,32.0,0.0,1.0,0.0320854447782039,0,0.0,89,2,3,shapley-20260606T032611Z-18d59be9,shapley,marginal
3,11000,2,0.2000000029802322,-0.6592568755149841,0.6018668413162231,0.1672472059726715,96.0,32.0,0.6666666865348816,0.0203768908977508,64,0.0,89,2,3,shapley-20260606T032611Z-18d59be9,shapley,marginal
4,100,1,0.4000000059604645,-1.3747689723968506,2.280356884002685,0.3903671503067016,160.0,96.0,0.4000000059604645,0.0602067597210407,64,0.0,89,2,3,shapley-20260606T032611Z-18d59be9,shapley,marginal
