run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T032546Z-14c2e09a,baseline,A,18,18,1.3984546000137923,0.2852540867669241,0.2876394518784114,train_pix_recon,-0.002385365111487292
shapley-20260606T032546Z-14c2e09a,baseline,A,19,19,1.4626660000139964,0.2758773309843881,0.2787586109978812,train_pix_recon,-0.0028812800134930816
shapley-20260606T032546Z-14c2e09a,baseline,A,20,20,1.524744100013777,0.274903450693403,0.2702307424374989,train_pix_recon,0.004672708255904101
shapley-20260606T032546Z-14c2e09a,baseline,A,21,21,1.587934800016228,0.2739270286900656,0.2752467095851898,train_pix_recon,-0.0013196808951242422
shapley-20260606T032546Z-14c2e09a,baseline,A,22,22,1.6512800000164134,0.2706264385155269,0.2714722667421613,train_pix_recon,-0.0008458282266343708
shapley-20260606T032546Z-14c2e09a,baseline,A,23,23,1.7129712000169093,0.2620357360158648,0.2684027935777391,train_pix_recon,-0.006367057561874334
shapley-20260606T032546Z-14c2e09a,baseline,A,24,24,1.7713522000194644,0.2630943400519235,0.2706828798566545,train_pix_recon,-0.007588539804731009
shapley-20260606T032546Z-14c2e09a,baseline,A,25,25,1.834632900019642,0.2679670282772609,0.2651775862489428,train_pix_recon,0.002789442028318101
shapley-20260606T032546Z-14c2e09a,baseline,A,26,26,1.89461890001985,0.2655120151383536,0.2667062027113778,train_pix_recon,-0.0011941875730241969
shapley-20260606T032546Z-14c2e09a,baseline,A,27,27,1.9624054000196336,0.2583737075328827,0.2672753802367619,train_pix_recon,-0.008901672703879204
shapley-20260606T032546Z-14c2e09a,baseline,A,28,28,2.02556850001929,0.2655388159411294,0.2622146691594805,train_pix_recon,0.0033241467816488846
shapley-20260606T032546Z-14c2e09a,baseline,A,29,29,2.090022400017915,0.2646234588963644,0.2669851439339774,train_pix_recon,-0.0023616850376129706
shapley-20260606T032546Z-14c2e09a,baseline,A,30,30,2.153959900017071,0.2607298195362091,0.2654338989939008,train_pix_recon,-0.00470407945769169
shapley-20260606T032546Z-14c2e09a,baseline,A,31,31,2.2140443000171217,0.2603875611509595,0.2631920788969312,train_pix_recon,-0.0028045177459716797
shapley-20260606T032546Z-14c2e09a,baseline,A,32,32,2.2746288000162167,0.2615336392607008,0.2682952497686658,train_pix_recon,-0.006761610507965032
shapley-20260606T032546Z-14c2e09a,baseline,A,33,33,2.338985300015338,0.2562505666698728,0.2623348874705178,train_pix_recon,-0.006084320800645027
shapley-20260606T032546Z-14c2e09a,baseline,A,34,34,2.402506700014783,0.2620387822389602,0.2580310915197645,train_pix_recon,0.004007690719195711
shapley-20260606T032546Z-14c2e09a,baseline,A,35,35,2.462783400016633,0.2616928943565914,0.2611377452101026,train_pix_recon,0.0005551491464887981
shapley-20260606T032546Z-14c2e09a,baseline,A,36,36,2.5216513000195846,0.2584817111492157,0.2546751818486622,train_pix_recon,0.003806529300553474
shapley-20260606T032546Z-14c2e09a,baseline,A,37,37,2.5809012000172515,0.2657635467393057,0.2585706838539668,train_pix_recon,0.00719286288533888
shapley-20260606T032546Z-14c2e09a,baseline,A,38,38,2.6460567000176525,0.266977846622467,0.2619073178086962,train_pix_recon,0.0050705288137707916
shapley-20260606T032546Z-14c2e09a,baseline,A,39,39,2.707974300017668,0.2656688349587576,0.2631556987762451,train_pix_recon,0.0025131361825124765
shapley-20260606T032546Z-14c2e09a,baseline,A,40,40,2.774614100017061,0.264164605310985,0.264059054000037,train_pix_recon,0.00010555131094802661
shapley-20260606T032546Z-14c2e09a,baseline,A,41,41,2.836663000016415,0.2664514354297093,0.2685422130993434,train_pix_recon,-0.002090777669634114
shapley-20260606T032546Z-14c2e09a,baseline,A,42,42,2.90279980001651,0.2695362653051104,0.2655785509518215,train_pix_recon,0.003957714353288899
shapley-20260606T032546Z-14c2e09a,baseline,A,43,43,2.9656753000163008,0.2726330884865352,0.2698205879756382,train_pix_recon,0.0028125005108970424
shapley-20260606T032546Z-14c2e09a,baseline,A,44,44,3.0254406000167364,0.2669379242828914,0.2691900517259325,train_pix_recon,-0.0022521274430410965
shapley-20260606T032546Z-14c2e09a,baseline,A,45,45,3.088807800013456,0.2696917908532278,0.2756870005811964,train_pix_recon,-0.005995209727968576
shapley-20260606T032546Z-14c2e09a,baseline,A,46,46,3.1480009000151767,0.2726289161614009,0.2760225789887564,train_pix_recon,-0.0033936628273554814
shapley-20260606T032546Z-14c2e09a,baseline,A,47,47,3.2103285000157484,0.2705955249922616,0.2775701284408569,train_pix_recon,-0.006974603448595296
shapley-20260606T032546Z-14c2e09a,baseline,A,48,48,3.274401800015766,0.2759152054786682,0.2769091555050441,train_pix_recon,-0.0009939500263758672
shapley-20260606T032546Z-14c2e09a,baseline,A,49,49,3.336774900013552,0.280193771634783,0.2773258941514151,train_pix_recon,0.0028678774833678644
shapley-20260606T032546Z-14c2e09a,baseline,A,50,50,3.3976461000129348,0.2825052184717996,0.2768362632819584,train_pix_recon,0.005668955189841229
shapley-20260606T032546Z-14c2e09a,baseline,A,51,51,3.4622925000148825,0.2796543112822941,0.2791576811245509,train_pix_recon,0.0004966301577432053
shapley-20260606T032546Z-14c2e09a,baseline,A,52,52,3.524817900015478,0.2850668004580906,0.2783462830952236,train_pix_recon,0.006720517362866996
shapley-20260606T032546Z-14c2e09a,baseline,A,53,53,3.5918640000163577,0.2839755245617458,0.2830405490739004,train_pix_recon,0.0009349754878453798
shapley-20260606T032546Z-14c2e09a,baseline,A,54,54,3.651622000015777,0.2807910442352295,0.2857073758329664,train_pix_recon,-0.0049163315977369115
shapley-20260606T032546Z-14c2e09a,baseline,A,55,55,3.710936000017682,0.2848820345742361,0.2871667572430202,train_pix_recon,-0.0022847226687841005
shapley-20260606T032546Z-14c2e09a,baseline,A,56,56,3.7712852000186095,0.2827651245253427,0.2898944616317749,train_pix_recon,-0.00712933710643221
shapley-20260606T032546Z-14c2e09a,baseline,A,57,57,3.834409900016908,0.2870462111064366,0.2908113045351846,train_pix_recon,-0.003765093428748034
shapley-20260606T032546Z-14c2e09a,baseline,A,58,58,3.89453070001764,0.2884966262749263,0.290847897529602,train_pix_recon,-0.002351271254675713
shapley-20260606T032546Z-14c2e09a,baseline,A,59,59,3.9584271000167055,0.2935042764459337,0.2945689048085894,train_pix_recon,-0.0010646283626556952
shapley-20260606T032546Z-14c2e09a,baseline,A,60,60,4.019876400016074,0.2953765945775168,0.2957558248724256,train_pix_recon,-0.00037923029490877225
shapley-20260606T032546Z-14c2e09a,baseline,A,61,61,4.082083100016462,0.2971534218106951,0.2964699651513781,train_pix_recon,0.0006834566593170166
shapley-20260606T032546Z-14c2e09a,baseline,A,62,62,4.1424538000173925,0.2975891956261226,0.2988817010607038,train_pix_recon,-0.0012925054345811482
shapley-20260606T032546Z-14c2e09a,baseline,A,63,63,4.206505100017239,0.2976106660706656,0.3024884164333343,train_pix_recon,-0.004877750362668687
shapley-20260606T032546Z-14c2e09a,baseline,A,64,64,4.266129900017404,0.3048833778926304,0.3021759859153202,train_pix_recon,0.002707391977310236
shapley-20260606T032546Z-14c2e09a,baseline,A,65,65,4.329551200014976,0.3018313561167036,0.3064878710678645,train_pix_recon,-0.004656514951160928
shapley-20260606T032546Z-14c2e09a,baseline,A,66,66,4.38854780001202,0.3058567685740335,0.3048609920910426,train_pix_recon,0.0009957764829908733
shapley-20260606T032546Z-14c2e09a,baseline,A,67,67,4.451815900014481,0.3063329287937709,0.3081328187670026,train_pix_recon,-0.0017998899732317164
shapley-20260606T032546Z-14c2e09a,baseline,A,68,68,4.511840300016047,0.3146340548992157,0.3040019699505397,train_pix_recon,0.010632084948676013
shapley-20260606T032546Z-14c2e09a,baseline,A,69,69,4.5715778000158025,0.3100516072341374,0.3128602887902941,train_pix_recon,-0.0028086815561567113
shapley-20260606T032546Z-14c2e09a,baseline,A,70,70,4.633054200014158,0.318878493138722,0.3101365736552647,train_pix_recon,0.008741919483457317
shapley-20260606T032546Z-14c2e09a,baseline,A,71,71,4.692677100014407,0.3169935430799211,0.3209193221160343,train_pix_recon,-0.003925779036113186
shapley-20260606T032546Z-14c2e09a,baseline,A,72,72,4.757158400014305,0.3247013858386448,0.3175562705312456,train_pix_recon,0.007145115307399197
shapley-20260606T032546Z-14c2e09a,baseline,A,73,73,4.822883300013928,0.3261276142937796,0.3230922775609152,train_pix_recon,0.0030353367328644354
shapley-20260606T032546Z-14c2e09a,baseline,A,74,74,4.887125700013712,0.3251894584723881,0.3268958074705941,train_pix_recon,-0.0017063489982059865
shapley-20260606T032546Z-14c2e09a,baseline,A,75,75,4.946795900013967,0.3270632454327175,0.3220489706311907,train_pix_recon,0.005014274801526775
shapley-20260606T032546Z-14c2e09a,baseline,A,76,76,5.009954300014215,0.3323705579553331,0.3303792093481336,train_pix_recon,0.001991348607199517
shapley-20260606T032546Z-14c2e09a,baseline,A,77,77,5.070169200014789,0.327572158404759,0.3296038763863699,train_pix_recon,-0.002031717981610892
shapley-20260606T032546Z-14c2e09a,baseline,A,78,78,5.132455700015271,0.3277572308267866,0.3251888794558389,train_pix_recon,0.0025683513709476857
shapley-20260606T032546Z-14c2e09a,baseline,A,79,79,5.19433820001359,0.3365918951375143,0.3335678875446319,train_pix_recon,0.003024007592882405
shapley-20260606T032546Z-14c2e09a,baseline,A,80,80,5.257894500013208,0.3326390470777239,0.3324486783572605,train_pix_recon,0.00019036872046340747
shapley-20260606T032546Z-14c2e09a,baseline,A,81,81,5.321866400016006,0.3354429176875523,0.3318076687199728,train_pix_recon,0.0036352489675794963
shapley-20260606T032546Z-14c2e09a,baseline,A,82,82,5.385120800016011,0.3378127941063472,0.3387417580400194,train_pix_recon,-0.0009289639336722
shapley-20260606T032546Z-14c2e09a,baseline,A,83,83,5.447748600014165,0.3470562355858939,0.3358105761664254,train_pix_recon,0.011245659419468479
shapley-20260606T032546Z-14c2e09a,baseline,A,84,84,5.514302200015663,0.3410885163715907,0.3463821411132812,train_pix_recon,-0.005293624741690484
shapley-20260606T032546Z-14c2e09a,baseline,A,85,85,5.575012100016465,0.3503749796322414,0.3407650419643947,train_pix_recon,0.00960993766784668
shapley-20260606T032546Z-14c2e09a,baseline,A,86,86,5.637384900015604,0.3452748826571873,0.3479976270880018,train_pix_recon,-0.0027227444308144944
shapley-20260606T032546Z-14c2e09a,baseline,A,87,87,5.705391400017106,0.3495995700359344,0.3482474556991032,train_pix_recon,0.0013521143368311894
shapley-20260606T032546Z-14c2e09a,baseline,A,88,88,5.772105400017608,0.350060509783881,0.3458705799920218,train_pix_recon,0.0041899297918591705
shapley-20260606T032546Z-14c2e09a,baseline,A,89,89,5.836138000016945,0.3513767719268799,0.3546063899993896,train_pix_recon,-0.00322961807250971
shapley-20260606T032546Z-14c2e09a,baseline,A,90,90,5.903451300018787,0.3524188612188612,0.3575702352183206,train_pix_recon,-0.005151373999459419
shapley-20260606T032546Z-14c2e09a,baseline,A,91,91,5.969416800016916,0.3534912126404898,0.3554217900548662,train_pix_recon,-0.0019305774143763554
shapley-20260606T032546Z-14c2e09a,baseline,A,92,92,6.049536800019268,0.3562808973448617,0.3572485787527902,train_pix_recon,-0.0009676814079285223
shapley-20260606T032546Z-14c2e09a,baseline,A,93,93,6.1254768000180775,0.3616748877934047,0.3579367186341967,train_pix_recon,0.0037381691592079935
shapley-20260606T032546Z-14c2e09a,baseline,A,94,94,6.195399700016424,0.3585222916943686,0.3585232496261596,train_pix_recon,-9.57931791001343e-07
shapley-20260606T032546Z-14c2e09a,baseline,A,95,95,6.2630040000149165,0.3600176615374429,0.3590547357286726,train_pix_recon,0.0009629258087703318
shapley-20260606T032546Z-14c2e09a,baseline,A,96,96,6.329206600014004,0.3679300418921879,0.3683830882821764,train_pix_recon,-0.00045304638998849844
shapley-20260606T032546Z-14c2e09a,baseline,A,97,97,6.397067100013373,0.3676777950354984,0.3679880584989275,train_pix_recon,-0.0003102634634291057
shapley-20260606T032546Z-14c2e09a,baseline,A,98,98,6.463231600013387,0.3657765814236232,0.3695859014987945,train_pix_recon,-0.0038093200751713185
shapley-20260606T032546Z-14c2e09a,baseline,A,99,99,6.526096700014023,0.3700214496680668,0.3692344469683511,train_pix_recon,0.0007870026997157109
shapley-20260606T032546Z-14c2e09a,baseline,A,100,100,6.592541700014408,0.3762905257088797,0.3724946975708008,train_pix_recon,0.0037958281380789383
shapley-20260606T032546Z-14c2e09a,baseline,A,101,101,6.660780900012469,0.370159170457295,0.3674050399235317,train_pix_recon,0.0027541305337633326
shapley-20260606T032546Z-14c2e09a,baseline,A,102,102,6.726959200012061,0.366509199142456,0.3775123613221304,train_pix_recon,-0.011003162179674397
shapley-20260606T032546Z-14c2e09a,baseline,A,103,103,6.79269990001194,0.3886611035891941,0.3764201615537916,train_pix_recon,0.012240942035402491
shapley-20260606T032546Z-14c2e09a,baseline,A,104,104,6.858682800011593,0.372029960155487,0.3820707840578897,train_pix_recon,-0.010040823902402685
shapley-20260606T032546Z-14c2e09a,baseline,A,105,105,6.926417600010609,0.3830558317048209,0.3832945014749254,train_pix_recon,-0.00023866977010450485
shapley-20260606T032546Z-14c2e09a,baseline,A,106,106,6.990821900013543,0.3874722804341997,0.383319969688143,train_pix_recon,0.004152310746056653
shapley-20260606T032546Z-14c2e09a,baseline,A,107,107,7.057952100014518,0.3782672796930585,0.3871000366551535,train_pix_recon,-0.008832756962095012
shapley-20260606T032546Z-14c2e09a,baseline,A,108,108,7.125454100012576,0.38185886825834,0.3888078374522073,train_pix_recon,-0.006948969193867338
shapley-20260606T032546Z-14c2e09a,baseline,A,109,109,7.191569400012668,0.3883990262235914,0.386387152331216,train_pix_recon,0.002011873892375393
shapley-20260606T032546Z-14c2e09a,baseline,A,110,110,7.264543100012816,0.3875550712857927,0.3938961199351719,train_pix_recon,-0.006341048649379177
shapley-20260606T032546Z-14c2e09a,baseline,A,111,111,7.334284800013847,0.3896796362740652,0.3995592508997236,train_pix_recon,-0.009879614625658395
shapley-20260606T032546Z-14c2e09a,baseline,A,112,112,7.401538000016444,0.3967145298208509,0.3939312994480133,train_pix_recon,0.0027832303728376195
shapley-20260606T032546Z-14c2e09a,baseline,A,113,113,7.46393630001694,0.3912672826222011,0.394562691450119,train_pix_recon,-0.0032954088279179006
shapley-20260606T032546Z-14c2e09a,baseline,A,114,114,7.534688800016738,0.3909440977232797,0.4058348834514618,train_pix_recon,-0.014890785728182088
shapley-20260606T032546Z-14c2e09a,baseline,A,115,115,7.598878800017701,0.4035496030535017,0.4023522096020834,train_pix_recon,0.0011973934514182827
shapley-20260606T032546Z-14c2e09a,baseline,A,116,116,7.662286100017809,0.4014541975089482,0.4000532116208757,train_pix_recon,0.0014009858880724702
shapley-20260606T032546Z-14c2e09a,baseline,A,117,117,7.728085100017779,0.3961123142923627,0.4033444992133549,train_pix_recon,-0.007232184920992202
shapley-20260606T032546Z-14c2e09a,baseline,A,118,118,7.79763920001642,0.4046256840229034,0.4125874255384718,train_pix_recon,-0.007961741515568388
shapley-20260606T032546Z-14c2e09a,baseline,A,119,119,7.864644400015095,0.4101855073656354,0.4086531060082571,train_pix_recon,0.0015324013573783102
shapley-20260606T032546Z-14c2e09a,baseline,A,120,120,7.92931880001197,0.4011034497192928,0.4200780604566846,train_pix_recon,-0.018974610737391817
shapley-20260606T032546Z-14c2e09a,baseline,A,121,121,7.995311400012724,0.4146552298750196,0.4200175787721361,train_pix_recon,-0.0053623488971164535
shapley-20260606T032546Z-14c2e09a,baseline,A,122,122,8.06458270001167,0.4211926375116621,0.4170977813856942,train_pix_recon,0.004094856125967883
shapley-20260606T032546Z-14c2e09a,baseline,A,123,123,8.129096700013179,0.4130365635667528,0.4337380783898489,train_pix_recon,-0.020701514823096123
shapley-20260606T032546Z-14c2e09a,baseline,A,124,124,8.194813800011616,0.4425096937588283,0.4225618370941707,train_pix_recon,0.019947856664657593
shapley-20260606T032546Z-14c2e09a,baseline,A,125,125,8.264432700012549,0.4244477748870849,0.4253926915781839,train_pix_recon,-0.0009449166910989737
shapley-20260606T032546Z-14c2e09a,baseline,A,126,126,8.330487400009588,0.4348927565983363,0.4352163459573473,train_pix_recon,-0.0003235893590110006
shapley-20260606T032546Z-14c2e09a,baseline,A,127,127,8.397490100011055,0.4203653335571289,0.4321486353874206,train_pix_recon,-0.011783301830291693
shapley-20260606T032546Z-14c2e09a,baseline,A,128,128,8.460238400013623,0.4263095557689667,0.418365010193416,train_pix_recon,0.007944545575550688
shapley-20260606T032546Z-14c2e09a,baseline,A,129,129,8.528389500013873,0.4222126049654824,0.4419931939670017,train_pix_recon,-0.0197805890015193
shapley-20260606T032546Z-14c2e09a,baseline,A,130,130,8.599807300015527,0.4245340781552451,0.41431867650577,train_pix_recon,0.010215401649475098
shapley-20260606T032546Z-14c2e09a,baseline,A,131,131,8.665610600015498,0.4321091260228838,0.4308358984334128,train_pix_recon,0.0012732275894710154
shapley-20260606T032546Z-14c2e09a,baseline,A,132,132,8.730263300014485,0.4189386069774627,0.4220568665436336,train_pix_recon,-0.0031182595661709
shapley-20260606T032546Z-14c2e09a,baseline,A,133,133,8.802296200014098,0.4300793153899057,0.4312329632895333,train_pix_recon,-0.00115364789962763
shapley-20260606T032546Z-14c2e09a,baseline,A,134,134,8.87189840001156,0.4192592373916081,0.4229255957262857,train_pix_recon,-0.0036663583346775996
shapley-20260606T032546Z-14c2e09a,baseline,A,135,135,8.936711100010143,0.4235263296536037,0.4324631605829511,train_pix_recon,-0.008936830929347384
shapley-20260606T032546Z-14c2e09a,baseline,A,136,136,9.002143900008377,0.407364615372249,0.4234355219772884,train_pix_recon,-0.016070906605039403
shapley-20260606T032546Z-14c2e09a,baseline,A,137,137,9.068850500007102,0.4361565794263567,0.4192479763712202,train_pix_recon,0.01690860305513653
shapley-20260606T032546Z-14c2e09a,baseline,A,138,138,9.138038100008998,0.4040820172854832,0.4214709060532706,train_pix_recon,-0.01738888876778738
shapley-20260606T032546Z-14c2e09a,baseline,A,139,139,9.20289090001097,0.4142202777521951,0.4160540189061846,train_pix_recon,-0.0018337411539894877
shapley-20260606T032546Z-14c2e09a,baseline,A,140,140,9.271225400010737,0.4251376049859183,0.4216758183070591,train_pix_recon,0.0034617866788592133
shapley-20260606T032546Z-14c2e09a,baseline,A,141,141,9.34039310001026,0.4033402800559997,0.4234029906136649,train_pix_recon,-0.020062710557665175
shapley-20260606T032546Z-14c2e09a,baseline,A,142,142,9.40798440000799,0.4147577370916094,0.415554370198931,train_pix_recon,-0.0007966331073215871
shapley-20260606T032546Z-14c2e09a,baseline,A,143,143,9.484765500008509,0.4226487278938293,0.4164648311478751,train_pix_recon,0.006183896745954209
shapley-20260606T032546Z-14c2e09a,baseline,A,144,144,9.54884180000954,0.4124802776745387,0.4245575155530657,train_pix_recon,-0.012077237878526992
shapley-20260606T032546Z-14c2e09a,baseline,A,145,145,9.611958500008768,0.4138693170888083,0.4105894693306514,train_pix_recon,0.0032798477581569285
shapley-20260606T032546Z-14c2e09a,baseline,A,146,146,9.674513400012074,0.4140125129904066,0.4125359824725559,train_pix_recon,0.0014765305178506827
shapley-20260606T032546Z-14c2e09a,baseline,A,147,147,9.738448400014022,0.4089147448539734,0.4168144507067544,train_pix_recon,-0.007899705852780992
shapley-20260606T032546Z-14c2e09a,baseline,A,148,148,9.803229000015564,0.4126258364745548,0.4146894259112222,train_pix_recon,-0.0020635894366674012
shapley-20260606T032546Z-14c2e09a,baseline,A,149,149,9.86943320001592,0.4117981876645769,0.4102996162005833,train_pix_recon,0.0014985714639935699
shapley-20260606T032546Z-14c2e09a,baseline,A,150,150,9.93899420001253,0.4000639915466308,0.4161465849195208,train_pix_recon,-0.016082593372889975
shapley-20260606T032546Z-14c2e09a,baseline,A,151,151,10.00816320001104,0.4173794005598341,0.406229704618454,train_pix_recon,0.0111496959413801
shapley-20260606T032546Z-14c2e09a,baseline,A,152,152,10.073646400011055,0.4140893050602504,0.4167106321879795,train_pix_recon,-0.0026213271277291117
shapley-20260606T032546Z-14c2e09a,baseline,A,153,153,10.139200000008714,0.4099664900984083,0.4102475728307451,train_pix_recon,-0.0002810827323367904
shapley-20260606T032546Z-14c2e09a,baseline,A,154,154,10.202833600011218,0.4030248437608991,0.410925132887704,train_pix_recon,-0.007900289126804905
shapley-20260606T032546Z-14c2e09a,baseline,A,155,155,10.268099500011886,0.4021182230540684,0.4186499501977648,train_pix_recon,-0.016531727143696384
shapley-20260606T032546Z-14c2e09a,baseline,A,156,156,10.3351186000109,0.408393314906529,0.4125110634735652,train_pix_recon,-0.004117748567036172
shapley-20260606T032546Z-14c2e09a,baseline,A,157,157,10.403924600010214,0.4109487703868321,0.4156674189226968,train_pix_recon,-0.004718648535864733
shapley-20260606T032546Z-14c2e09a,baseline,A,158,158,10.474755700011883,0.4038470813206264,0.4083798612867083,train_pix_recon,-0.004532779966081868
shapley-20260606T032546Z-14c2e09a,baseline,A,159,159,10.541492200012726,0.4035062321594783,0.4161998799868992,train_pix_recon,-0.01269364782742094
shapley-20260606T032546Z-14c2e09a,baseline,A,160,160,10.603891600010684,0.4169270353657858,0.4093007615634373,train_pix_recon,0.007626273802348482
shapley-20260606T032546Z-14c2e09a,baseline,A,161,161,10.671470100009174,0.4019179855074201,0.405041400875364,train_pix_recon,-0.003123415367943916
shapley-20260606T032546Z-14c2e09a,baseline,A,162,162,10.740193200010252,0.405470073223114,0.4090873939650399,train_pix_recon,-0.003617320741925889
shapley-20260606T032546Z-14c2e09a,baseline,A,163,163,10.80381830000988,0.4072221262114389,0.4127132552010672,train_pix_recon,-0.0054911289896283355
shapley-20260606T032546Z-14c2e09a,baseline,A,164,164,10.870590700011237,0.4066403721060072,0.4081408083438873,train_pix_recon,-0.0015004362378800984
shapley-20260606T032546Z-14c2e09a,baseline,A,165,165,10.934100100010255,0.4111109929425375,0.4010001591273716,train_pix_recon,0.01011083381516592
shapley-20260606T032546Z-14c2e09a,baseline,A,166,166,10.997530900011045,0.4019499633993421,0.4092696564538138,train_pix_recon,-0.007319693054471721
shapley-20260606T032546Z-14c2e09a,baseline,A,167,167,11.065096600010293,0.3961072138377598,0.4170043596199581,train_pix_recon,-0.020897145782198256
shapley-20260606T032546Z-14c2e09a,baseline,A,168,168,11.13067870001032,0.3991524534566061,0.411763995885849,train_pix_recon,-0.012611542429242895
shapley-20260606T032546Z-14c2e09a,baseline,A,169,169,11.196131900011096,0.4026946553162166,0.4085427267210824,train_pix_recon,-0.005848071404865762
shapley-20260606T032546Z-14c2e09a,baseline,A,170,170,11.263548100010668,0.4137375141893114,0.4055892441953931,train_pix_recon,0.008148269993918267
shapley-20260606T032546Z-14c2e09a,baseline,A,171,171,11.327300200009631,0.4101660975388118,0.4031795007841928,train_pix_recon,0.00698659675461899
shapley-20260606T032546Z-14c2e09a,baseline,A,172,172,11.39380990000791,0.3988389713423593,0.4037896437304361,train_pix_recon,-0.004950672388076782
shapley-20260606T032546Z-14c2e09a,baseline,A,173,173,11.45884150000711,0.4034461549350193,0.4078260745321001,train_pix_recon,-0.004379919597080839
shapley-20260606T032546Z-14c2e09a,baseline,A,174,174,11.525301400008177,0.4006779193878174,0.4115008541515895,train_pix_recon,-0.010822934763772107
shapley-20260606T032546Z-14c2e09a,baseline,A,175,175,11.592186300007596,0.4022058844566345,0.4059910518782479,train_pix_recon,-0.003785167421613389
shapley-20260606T032546Z-14c2e09a,baseline,A,176,176,11.65732580000622,0.4060770400932857,0.4061700616564069,train_pix_recon,-9.302156312118726e-05
shapley-20260606T032546Z-14c2e09a,baseline,A,177,177,11.72470790000807,0.4059365519455501,0.4001409752028329,train_pix_recon,0.00579557674271719
shapley-20260606T032546Z-14c2e09a,baseline,A,178,178,11.789660600006757,0.399316315140043,0.4054790139198303,train_pix_recon,-0.006162698779787312
shapley-20260606T032546Z-14c2e09a,baseline,A,179,179,11.855602600007842,0.4009354497705187,0.4041488426072256,train_pix_recon,-0.0032133928367069076
shapley-20260606T032546Z-14c2e09a,baseline,A,180,180,11.918597700008831,0.4042107590607234,0.4078574223177774,train_pix_recon,-0.0036466632570539836
shapley-20260606T032546Z-14c2e09a,baseline,A,181,181,11.988739600008556,0.4049820814813886,0.4051230762686048,train_pix_recon,-0.00014099478721618652
shapley-20260606T032546Z-14c2e09a,baseline,A,182,182,12.061712700007774,0.4092914887837001,0.4060492558138711,train_pix_recon,0.0032422329698290064
shapley-20260606T032546Z-14c2e09a,baseline,A,183,183,12.125741400006518,0.4136063541684832,0.4027457748140607,train_pix_recon,0.010860579354422473
shapley-20260606T032546Z-14c2e09a,baseline,A,184,184,12.193805200007771,0.4121937198298318,0.4047116211482456,train_pix_recon,0.007482098681586169
shapley-20260606T032546Z-14c2e09a,baseline,A,185,185,12.265452000010557,0.4083569390433175,0.4136086957795279,train_pix_recon,-0.005251756736210422
shapley-20260606T032546Z-14c2e09a,baseline,A,186,186,12.331672600012098,0.4037341518061502,0.3968101569584438,train_pix_recon,0.006923994847706394
