node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
23,11101,4,0.4000000059604645,-0.15756887197494507,0.05677340179681778,0.031945452094078064,32.0,0.0,1.0,0.025525065138936043,0,0.0,69,1,2
24,00011,2,0.20000000298023224,-0.7441807389259338,0.7601111531257629,0.20630615949630737,96.0,32.0,0.6666666865348816,0.032162461429834366,64,0.0,69,1,2
25,10011,3,0.20000000298023224,-0.7824496030807495,0.7551314234733582,0.14290404319763184,32.0,0.0,1.0,0.026935694739222527,0,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.22661003470420837,0.060258448123931885,0.008906342089176178,32.0,0.0,1.0,0.00747478473931551,0,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.19268570840358734,0.047339580953121185,0.010211799293756485,64.0,32.0,0.5,0.014866177923977375,32,0.0,69,1,2
28,00111,3,0.20000000298023224,-0.6954610347747803,0.6589986085891724,0.17533254623413086,64.0,32.0,0.5,0.029728099703788757,32,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.5836449265480042,0.5098074674606323,0.16916605830192566,128.0,32.0,0.75,0.057436782866716385,96,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.04222668707370758,0.007290307432413101,0.005507214460521936,32.0,0.0,1.0,0.011182904243469238,0,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-0.8857060074806213,1.086864948272705,0.30238980054855347,256.0,256.0,0.5,0.18157806992530823,256,0.0,89,2,3
1,10000,1,0.4000000059604645,-0.9239179491996765,1.1388254165649414,0.2852010130882263,224.0,160.0,0.2857142984867096,0.07114826887845993,64,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.3738640248775482,0.1796218752861023,0.039847567677497864,192.0,160.0,0.1666666716337204,0.027220580726861954,32,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.3270636200904846,0.13726431131362915,0.030293703079223633,96.0,64.0,0.3333333432674408,0.012431089766323566,32,0.0,89,2,3
4,00100,1,0.4000000059604645,-0.8099848031997681,0.95013028383255,0.29405492544174194,256.0,192.0,0.25,0.07222880423069,64,0.0,89,2,3
5,10100,2,0.20000000298023224,-0.6854791641235352,0.6136046051979065,0.14372292160987854,96.0,64.0,0.3333333432674408,0.02589857392013073,32,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.20947566628456116,0.06888622790575027,0.025006171315908432,128.0,64.0,0.5,0.011385682970285416,64,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.12616895139217377,0.030513737350702286,0.014595132321119308,96.0,32.0,0.6666666865348816,0.008934425190091133,64,0.0,89,2,3
8,00010,1,0.4000000059604645,-0.8211266994476318,0.8883180022239685,0.2140689492225647,224.0,96.0,0.5714285969734192,0.061774060130119324,128,0.0,89,2,3
9,10010,2,0.20000000298023224,-0.8098684549331665,0.8484693765640259,0.19258248805999756,128.0,32.0,0.75,0.029821716248989105,0,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.3163740038871765,0.12650170922279358,0.026409201323986053,32.0,0.0,1.0,0.011673063039779663,0,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.20139728486537933,0.05146921053528786,0.010908342897891998,32.0,0.0,1.0,0.007859474048018456,0,0.0,89,2,3
12,00110,2,0.20000000298023224,-0.6372561454772949,0.5848051309585571,0.1787097454071045,96.0,64.0,0.3333333432674408,0.02876422554254532,32,0.0,89,2,3
13,10110,3,0.20000000298023224,-0.581973135471344,0.484438419342041,0.14574569463729858,160.0,32.0,0.800000011920929,0.026073172688484192,0,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.05116653069853783,0.009273940697312355,0.006655926816165447,32.0,0.0,1.0,0.006358160637319088,0,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.005710897967219353,0.0008348936680704355,0.0008022793335840106,64.0,32.0,0.5,0.00472052488476038,0,0.0,89,2,3
16,00001,1,0.4000000059604645,-0.8978304862976074,1.0732977390289307,0.2671981453895569,224.0,96.0,0.5714285969734192,0.06889817863702774,128,0.0,89,2,3
17,10001,2,0.20000000298023224,-0.9018581509590149,1.1310722827911377,0.31772416830062866,224.0,64.0,0.7142857313156128,0.03802001103758812,160,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.3538898825645447,0.1704767644405365,0.04523871839046478,192.0,96.0,0.5,0.014969040639698505,96,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.31557902693748474,0.13817022740840912,0.03858010470867157,64.0,32.0,0.5,0.01390010118484497,32,0.0,89,2,3
20,00101,2,0.20000000298023224,-0.7275230884552002,0.7301314473152161,0.20084160566329956,64.0,32.0,0.5,0.030433254316449165,0,0.0,89,2,3
21,10101,3,0.20000000298023224,-0.7676455974578857,0.7794864177703857,0.1902066469192505,96.0,32.0,0.6666666865348816,0.029643379151821136,0,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.16130903363227844,0.04936700686812401,0.023346401751041412,96.0,32.0,0.6666666865348816,0.011035094037652016,64,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.152071014046669,0.04595652595162392,0.022830933332443237,64.0,32.0,0.5,0.0208473838865757,32,0.0,89,2,3
24,00011,2,0.20000000298023224,-0.7441807389259338,0.7601111531257629,0.20630615949630737,96.0,32.0,0.6666666865348816,0.030830983072519302,0,0.0,89,2,3
25,10011,3,0.20000000298023224,-0.788012683391571,0.8703694343566895,0.24940544366836548,160.0,32.0,0.800000011920929,0.03379928320646286,128,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.21377484500408173,0.05999784171581268,0.014298155903816223,64.0,32.0,0.5,0.008853286504745483,32,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.19268570840358734,0.047339580953121185,0.010211799293756485,64.0,32.0,0.5,0.014273716136813164,0,0.0,89,2,3
28,00111,3,0.20000000298023224,-0.6562516689300537,0.6389897465705872,0.20832347869873047,160.0,64.0,0.6000000238418579,0.030976474285125732,96,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.5534796714782715,0.468544602394104,0.16220486164093018,192.0,128.0,0.3333333432674408,0.05390215292572975,64,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.04222668707370758,0.007290307432413101,0.005507214460521936,32.0,0.0,1.0,0.010747818276286125,0,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-0.9152681827545166,1.1714386940002441,0.3337228298187256,256.0,256.0,0.46666666865348816,0.18750973045825958,224,0.0,109,3,4
1,10000,1,0.4000000059604645,-0.9118088483810425,1.1047770977020264,0.27338171005249023,256.0,224.0,0.125,0.06852323561906815,32,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.36963361501693726,0.17968493700027466,0.04305592179298401,256.0,192.0,0.25,0.027796924114227295,64,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.3270636200904846,0.13726431131362915,0.030293703079223633,96.0,64.0,0.3333333432674408,0.01223866455256939,0,0.0,109,3,4
4,00100,1,0.4000000059604645,-0.7794167995452881,0.9017492532730103,0.294258713722229,256.0,256.0,0.38461539149284363,0.07105404138565063,160,0.0,109,3,4
5,10100,2,0.20000000298023224,-0.6854791641235352,0.6136046051979065,0.14372292160987854,96.0,64.0,0.3333333432674408,0.025479445233941078,0,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.20947566628456116,0.06888622790575027,0.025006171315908432,128.0,64.0,0.5,0.011210856027901173,0,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.12616895139217377,0.030513737350702286,0.014595132321119308,96.0,32.0,0.6666666865348816,0.008800860494375229,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-0.7910126447677612,0.8599854111671448,0.2342844009399414,256.0,224.0,0.4166666567325592,0.06350865960121155,160,0.0,109,3,4
9,10010,2,0.20000000298023224,-0.7890105843544006,0.8332399129867554,0.21070224046707153,160.0,128.0,0.20000000298023224,0.0306396521627903,32,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.2549498677253723,0.08912674337625504,0.024127312004566193,64.0,32.0,0.5,0.011029817163944244,32,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.20139728486537933,0.05146921053528786,0.010908342897891998,32.0,0.0,1.0,0.007744005415588617,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-0.6529463529586792,0.6036244034767151,0.17728546261787415,128.0,96.0,0.25,0.028187865391373634,32,0.0,109,3,4
13,10110,3,0.20000000298023224,-0.6058857440948486,0.552669107913971,0.1855715811252594,256.0,160.0,0.4444444477558136,0.028815973550081253,128,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.05116653069853783,0.009273940697312355,0.006655926816165447,32.0,0.0,1.0,0.006267964374274015,0,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.005710897967219353,0.0008348936680704355,0.0008022793335840106,64.0,32.0,0.5,0.004657895304262638,0,0.0,109,3,4
16,00001,1,0.4000000059604645,-0.9105064868927002,1.1115453243255615,0.2825232744216919,256.0,224.0,0.2222222238779068,0.06964290142059326,64,0.0,109,3,4
17,10001,2,0.20000000298023224,-0.8979708552360535,1.1673872470855713,0.3610355854034424,256.0,224.0,0.3636363744735718,0.039798371493816376,128,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.34117674827575684,0.15709085762500763,0.04068928211927414,256.0,192.0,0.25,0.014025024138391018,64,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.29596996307373047,0.12290018796920776,0.035301968455314636,96.0,64.0,0.3333333432674408,0.013132155872881413,32,0.0,109,3,4
20,00101,2,0.20000000298023224,-0.6739422082901001,0.6425602436065674,0.18836215138435364,96.0,64.0,0.3333333432674408,0.029024336487054825,32,0.0,109,3,4
21,10101,3,0.20000000298023224,-0.7644146680831909,0.7919521927833557,0.20762240886688232,128.0,96.0,0.25,0.030422231182456017,32,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.16130903363227844,0.04936700686812401,0.023346401751041412,96.0,32.0,0.6666666865348816,0.010866167955100536,0,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.14007668197155,0.03953126072883606,0.019909784197807312,96.0,64.0,0.3333333432674408,0.019222239032387733,32,0.0,109,3,4
24,00011,2,0.20000000298023224,-0.7657634615898132,0.8209925889968872,0.23459893465042114,128.0,96.0,0.25,0.032275304198265076,32,0.0,109,3,4
25,10011,3,0.20000000298023224,-0.7593218088150024,0.8017046451568604,0.22513502836227417,256.0,160.0,0.4444444477558136,0.031637974083423615,128,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.2138403058052063,0.05828644335269928,0.012558765709400177,128.0,64.0,0.5,0.008236223831772804,64,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.19268570840358734,0.047339580953121185,0.010211799293756485,64.0,32.0,0.5,0.014050274156033993,0,0.0,109,3,4
28,00111,3,0.20000000298023224,-0.649430513381958,0.6097753643989563,0.18801537156105042,224.0,160.0,0.2857142984867096,0.02899852767586708,64,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.5493882894515991,0.4678422808647156,0.16601479053497314,256.0,192.0,0.25,0.053618911653757095,64,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.04222668707370758,0.007290307432413101,0.005507214460521936,32.0,0.0,1.0,0.010583728551864624,0,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-0.8677270412445068,1.1266467571258545,0.37369656562805176,256.0,256.0,0.5,0.19100739061832428,256,0.0,129,4,5
1,10000,1,0.4000000059604645,-0.878041684627533,1.0639690160751343,0.2930118441581726,256.0,256.0,0.20000000298023224,0.06829975545406342,64,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.34846633672714233,0.16476356983184814,0.043334782123565674,256.0,256.0,0.3333333432674408,0.026881489902734756,128,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.3270636200904846,0.13726431131362915,0.030293703079223633,96.0,64.0,0.3333333432674408,0.01181974820792675,0,0.0,129,4,5
4,00100,1,0.4000000059604645,-0.7522811889648438,0.8758161664009094,0.30988919734954834,256.0,256.0,0.27272728085517883,0.07021085172891617,96,0.0,129,4,5
5,10100,2,0.20000000298023224,-0.6854791641235352,0.6136046051979065,0.14372292160987854,96.0,64.0,0.3333333432674408,0.024566983804106712,0,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.20947566628456116,0.06888622790575027,0.025006171315908432,128.0,64.0,0.5,0.010830250568687916,0,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.11072517931461334,0.02429533377289772,0.012035268358886242,160.0,96.0,0.4000000059604645,0.00781975593417883,64,0.0,129,4,5
8,00010,1,0.4000000059604645,-0.7941659688949585,0.8854988217353821,0.2547992467880249,256.0,256.0,0.1111111119389534,0.06375813484191895,32,0.0,129,4,5
9,10010,2,0.20000000298023224,-0.742475688457489,0.7821089029312134,0.23083877563476562,224.0,160.0,0.2857142984867096,0.030867256224155426,64,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.2549498677253723,0.08912674337625504,0.024127312004566193,64.0,32.0,0.5,0.010655960068106651,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.20139728486537933,0.05146921053528786,0.010908342897891998,32.0,0.0,1.0,0.007492625620216131,0,0.0,129,4,5
12,00110,2,0.20000000298023224,-0.6529463529586792,0.6036244034767151,0.17728546261787415,128.0,96.0,0.25,0.02717444859445095,0,0.0,129,4,5
13,10110,3,0.20000000298023224,-0.5957772731781006,0.5368046760559082,0.18185412883758545,256.0,256.0,0.1111111119389534,0.02750956267118454,32,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.05116653069853783,0.009273940697312355,0.006655926816165447,32.0,0.0,1.0,0.006071602925658226,0,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.005710897967219353,0.0008348936680704355,0.0008022793335840106,64.0,32.0,0.5,0.004521548748016357,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-0.8976529836654663,1.12841796875,0.32263708114624023,256.0,256.0,0.27272728085517883,0.07162006199359894,96,0.0,129,4,5
17,10001,2,0.20000000298023224,-0.8912898302078247,1.1847004890441895,0.39030295610427856,256.0,256.0,0.1111111119389534,0.03983665630221367,32,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.3343755304813385,0.15295980870723724,0.04115281254053116,256.0,256.0,0.1111111119389534,0.013610743917524815,32,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.28029710054397583,0.12046382576227188,0.04189736396074295,192.0,96.0,0.5,0.01372431218624115,96,0.0,129,4,5
20,00101,2,0.20000000298023224,-0.6963748931884766,0.7231654524803162,0.2382274568080902,128.0,96.0,0.25,0.03134148567914963,32,0.0,129,4,5
21,10101,3,0.20000000298023224,-0.6875334978103638,0.6853606700897217,0.2126583456993103,224.0,128.0,0.4285714328289032,0.029666995629668236,96,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.16130903363227844,0.04936700686812401,0.023346401751041412,96.0,32.0,0.6666666865348816,0.010498411022126675,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.14007668197155,0.03953126072883606,0.019909784197807312,96.0,64.0,0.3333333432674408,0.01854301430284977,0,0.0,129,4,5
24,00011,2,0.20000000298023224,-0.764835000038147,0.8708630800247192,0.28589051961898804,224.0,128.0,0.4285714328289032,0.03423845022916794,96,0.0,129,4,5
25,10011,3,0.20000000298023224,-0.7342858910560608,0.7970035076141357,0.2578277587890625,256.0,256.0,0.38461539149284363,0.03256499767303467,160,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.20515689253807068,0.05536285415291786,0.013273503631353378,160.0,128.0,0.20000000298023224,0.008161990903317928,32,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.19268570840358734,0.047339580953121185,0.010211799293756485,64.0,32.0,0.5,0.013563830405473709,0,0.0,129,4,5
28,00111,3,0.20000000298023224,-0.6327120065689087,0.6205712556838989,0.22024676203727722,256.0,224.0,0.2222222238779068,0.03017398528754711,64,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.5326200723648071,0.4502476751804352,0.16656354069709778,256.0,256.0,0.3333333432674408,0.05174122005701065,128,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.04222668707370758,0.007290307432413101,0.005507214460521936,32.0,0.0,1.0,0.010226499289274216,0,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-0.859125018119812,1.135124683380127,0.3970288634300232,256.0,247.0041961669922,0.6085538268089294,0.19175253808498383,384,0.035139842103488965,169,5,6
1,10000,1,0.4000000059604645,-0.8581414222717285,1.0387394428253174,0.3023327589035034,256.0,247.0041961669922,0.20578500628471375,0.06758277863264084,64,0.035139842103488965,169,5,6
2,01000,1,0.4000000059604645,-0.33987322449684143,0.16220936179161072,0.04669555276632309,256.0,247.0041961669922,0.20578500628471375,0.02716718800365925,64,0.035139842103488965,169,5,6
3,11000,2,0.20000000298023224,-0.3270636200904846,0.13726431131362915,0.030293703079223633,96.0,64.0,0.3333333432674408,0.01153817679733038,0,0.035139842103488965,169,5,6
4,00100,1,0.4000000059604645,-0.7712826132774353,0.9722647666931152,0.3773878812789917,256.0,247.0041961669922,0.20578500628471375,0.07538977265357971,64,0.035139842103488965,169,5,6
5,10100,2,0.20000000298023224,-0.6916465163230896,0.6645206809043884,0.18614578247070312,156.62657165527344,92.62657165527344,0.40861520171165466,0.02712257020175457,64,0.035139842103488965,169,5,6
6,01100,2,0.20000000298023224,-0.20947566628456116,0.06888622790575027,0.025006171315908432,128.0,64.0,0.5,0.010574430227279663,0,0.035139842103488965,169,5,6
7,11100,3,0.20000000298023224,-0.11072517931461334,0.02429533377289772,0.012035268358886242,160.0,96.0,0.4000000059604645,0.00764228031039238,0,0.035139842103488965,169,5,6
8,00010,1,0.4000000059604645,-0.774937629699707,0.8549181222915649,0.25438976287841797,256.0,247.0041961669922,0.27987995743751526,0.06207578629255295,96,0.035139842103488965,169,5,6
9,10010,2,0.20000000298023224,-0.7346046566963196,0.7795922160148621,0.23994821310043335,256.0,216.12867736816406,0.2284664362668991,0.03065842017531395,64,0.035139842103488965,169,5,6
10,01010,2,0.20000000298023224,-0.2549498677253723,0.08912674337625504,0.024127312004566193,64.0,32.0,0.5,0.010404674336314201,0,0.035139842103488965,169,5,6
11,11010,3,0.20000000298023224,-0.20139728486537933,0.05146921053528786,0.010908342897891998,32.0,0.0,1.0,0.007323662284761667,0,0.035139842103488965,169,5,6
12,00110,2,0.20000000298023224,-0.6137470006942749,0.5462784767150879,0.16959309577941895,187.50210571289062,123.5020980834961,0.34132951498031616,0.02593408152461052,64,0.035139842103488965,169,5,6
13,10110,3,0.20000000298023224,-0.5711352825164795,0.5093783140182495,0.18318280577659607,256.0,247.0041961669922,0.3931163549423218,0.026913829147815704,160,0.035139842103488965,169,5,6
14,01110,3,0.20000000298023224,-0.05116653069853783,0.009273940697312355,0.006655926816165447,32.0,0.0,1.0,0.005939620081335306,0,0.035139842103488965,169,5,6
