run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T014903Z-d1f42e93,baseline,A,45,45,3.1000961999943684,0.2691993245056697,0.2741687212671552,train_pix_recon,-0.004969396761485501
shapley-20260606T014903Z-d1f42e93,baseline,A,46,46,3.1660715999951208,0.2732380075114114,0.281272543328149,train_pix_recon,-0.008034535816737576
shapley-20260606T014903Z-d1f42e93,baseline,A,47,47,3.2262699999937468,0.2729098541396005,0.2802281464849199,train_pix_recon,-0.007318292345319388
shapley-20260606T014903Z-d1f42e93,baseline,A,48,48,3.287862099992708,0.2792727393763406,0.2774591658796583,train_pix_recon,0.0018135734966823192
shapley-20260606T014903Z-d1f42e93,baseline,A,49,49,3.3502253999922686,0.2756320536136627,0.2766614173139844,train_pix_recon,-0.0010293637003216949
shapley-20260606T014903Z-d1f42e93,baseline,A,50,50,3.4111670999936905,0.2845185356480734,0.2788318267890385,train_pix_recon,0.0056867088590348835
shapley-20260606T014903Z-d1f42e93,baseline,A,51,51,3.4742162999937136,0.282440219606672,0.2822703633989606,train_pix_recon,0.0001698562077113719
shapley-20260606T014903Z-d1f42e93,baseline,A,52,52,3.538930099994104,0.2871855539934976,0.281644548688616,train_pix_recon,0.005541005304881608
shapley-20260606T014903Z-d1f42e93,baseline,A,53,53,3.600716899993131,0.2891469895839691,0.2840312463896615,train_pix_recon,0.0051157431943076315
shapley-20260606T014903Z-d1f42e93,baseline,A,54,54,3.662555799994152,0.288462574992861,0.2852453717163631,train_pix_recon,0.003217203276497882
shapley-20260606T014903Z-d1f42e93,baseline,A,55,55,3.72426309999355,0.2852013536861965,0.2923909170286996,train_pix_recon,-0.007189563342503147
shapley-20260606T014903Z-d1f42e93,baseline,A,56,56,3.7836585999939416,0.2858848529202597,0.2914861781256539,train_pix_recon,-0.005601325205394192
shapley-20260606T014903Z-d1f42e93,baseline,A,57,57,3.8464388999946095,0.2863494115216391,0.2952973970345088,train_pix_recon,-0.008947985512869683
shapley-20260606T014903Z-d1f42e93,baseline,A,58,58,3.909458899994206,0.288691405739103,0.295699336699077,train_pix_recon,-0.007007930959973985
shapley-20260606T014903Z-d1f42e93,baseline,A,59,59,3.971437999995032,0.2871447205543518,0.2975547015666961,train_pix_recon,-0.010409981012344305
shapley-20260606T014903Z-d1f42e93,baseline,A,60,60,4.042529999995168,0.2897976977484567,0.2993199144090925,train_pix_recon,-0.009522216660635796
shapley-20260606T014903Z-d1f42e93,baseline,A,61,61,4.111249599995063,0.2931274133069174,0.2966807271753038,train_pix_recon,-0.0035533138683864207
shapley-20260606T014903Z-d1f42e93,baseline,A,62,62,4.172760299994479,0.2908642292022705,0.3019832968711853,train_pix_recon,-0.011119067668914795
shapley-20260606T014903Z-d1f42e93,baseline,A,63,63,4.234207599994988,0.2961148619651794,0.3029311682496752,train_pix_recon,-0.00681630628449581
shapley-20260606T014903Z-d1f42e93,baseline,A,64,64,4.293960299995888,0.2928290622574942,0.303130213703428,train_pix_recon,-0.010301151445933798
shapley-20260606T014903Z-d1f42e93,baseline,A,65,65,4.36460559999432,0.2986711348806108,0.308479300567082,train_pix_recon,-0.009808165686471193
shapley-20260606T014903Z-d1f42e93,baseline,A,66,66,4.426698499994018,0.3008770602090018,0.3101905797209058,train_pix_recon,-0.009313519511904012
shapley-20260606T014903Z-d1f42e93,baseline,A,67,67,4.489121599994178,0.3036406167915889,0.3184924934591566,train_pix_recon,-0.01485187666756771
shapley-20260606T014903Z-d1f42e93,baseline,A,68,68,4.5520688999949925,0.3065698104245322,0.3161861215318952,train_pix_recon,-0.009616311107362996
shapley-20260606T014903Z-d1f42e93,baseline,A,69,69,4.6125116999955935,0.3049521744251251,0.3196298096861158,train_pix_recon,-0.014677635260990696
shapley-20260606T014903Z-d1f42e93,baseline,A,70,70,4.674389599995266,0.3083578007561819,0.3229116925171443,train_pix_recon,-0.01455389176096239
shapley-20260606T014903Z-d1f42e93,baseline,A,71,71,4.740612099994905,0.3101260662078857,0.3244107280458723,train_pix_recon,-0.0142846618379866
shapley-20260606T014903Z-d1f42e93,baseline,A,72,72,4.805610399993384,0.3128925349031176,0.3250074088573456,train_pix_recon,-0.012114873954228
shapley-20260606T014903Z-d1f42e93,baseline,A,73,73,4.870243699993807,0.3109833555562155,0.3185519235474722,train_pix_recon,-0.007568567991256714
shapley-20260606T014903Z-d1f42e93,baseline,A,74,74,4.930845299993962,0.3172189039843423,0.3276459276676178,train_pix_recon,-0.010427023683275471
shapley-20260606T014903Z-d1f42e93,baseline,A,75,75,4.992307499993331,0.3217550047806331,0.3290490678378514,train_pix_recon,-0.0072940630572182474
shapley-20260606T014903Z-d1f42e93,baseline,A,76,76,5.058417899992492,0.3180288076400757,0.3300889389855521,train_pix_recon,-0.0120601313454764
shapley-20260606T014903Z-d1f42e93,baseline,A,77,77,5.121229799991852,0.3243532649108341,0.3319425455161503,train_pix_recon,-0.007589280605316218
shapley-20260606T014903Z-d1f42e93,baseline,A,78,78,5.181549299990365,0.327654983316149,0.3330415444714682,train_pix_recon,-0.005386561155319214
shapley-20260606T014903Z-d1f42e93,baseline,A,79,79,5.24745479999001,0.326264351606369,0.3383936413696834,train_pix_recon,-0.0121292897633144
shapley-20260606T014903Z-d1f42e93,baseline,A,80,80,5.318710199990164,0.3287220299243927,0.3382235211985452,train_pix_recon,-0.009501491274152507
shapley-20260606T014903Z-d1f42e93,baseline,A,81,81,5.378333999989991,0.3321757444313594,0.339163248028074,train_pix_recon,-0.006987503596714628
shapley-20260606T014903Z-d1f42e93,baseline,A,82,82,5.44457459998921,0.3373117617198399,0.3385212676865713,train_pix_recon,-0.0012095059667314167
shapley-20260606T014903Z-d1f42e93,baseline,A,83,83,5.508407799989072,0.3361336375985826,0.3413329805646624,train_pix_recon,-0.005199342966079767
shapley-20260606T014903Z-d1f42e93,baseline,A,84,84,5.577752999988661,0.3379670126097543,0.3487526646682194,train_pix_recon,-0.0107856520584651
shapley-20260606T014903Z-d1f42e93,baseline,A,85,85,5.64281439998922,0.3465729781559535,0.3472758659294673,train_pix_recon,-0.0007028877735137939
shapley-20260606T014903Z-d1f42e93,baseline,A,86,86,5.707714799988025,0.343762857573373,0.350898082767214,train_pix_recon,-0.007135225193841022
shapley-20260606T014903Z-d1f42e93,baseline,A,87,87,5.779475399987859,0.3469299333436148,0.3498124778270721,train_pix_recon,-0.002882544483457261
shapley-20260606T014903Z-d1f42e93,baseline,A,88,88,5.842405199988207,0.3452179091317313,0.3543310293129512,train_pix_recon,-0.009113120181219903
shapley-20260606T014903Z-d1f42e93,baseline,A,89,89,5.905249399987952,0.3487251486097063,0.3546419101102011,train_pix_recon,-0.005916761500494749
shapley-20260606T014903Z-d1f42e93,baseline,A,90,90,5.9787647999874025,0.3467163400990622,0.3551392682961055,train_pix_recon,-0.008422928197043267
shapley-20260606T014903Z-d1f42e93,baseline,A,91,91,6.045605399987835,0.3485045049871717,0.358713230916432,train_pix_recon,-0.010208725929260254
shapley-20260606T014903Z-d1f42e93,baseline,A,92,92,6.113940299988826,0.3634880483150482,0.3672305813857487,train_pix_recon,-0.0037425330707004933
shapley-20260606T014903Z-d1f42e93,baseline,A,93,93,6.177410299987969,0.3494700363704136,0.3601752604757036,train_pix_recon,-0.010705224105290012
shapley-20260606T014903Z-d1f42e93,baseline,A,94,94,6.246697899987339,0.3562012442520686,0.3636126475674765,train_pix_recon,-0.007411403315407905
shapley-20260606T014903Z-d1f42e93,baseline,A,95,95,6.31028689998675,0.3592172265052795,0.3654517403670719,train_pix_recon,-0.006234513861792412
shapley-20260606T014903Z-d1f42e93,baseline,A,96,96,6.376772299985532,0.3615451540265764,0.3763511223452432,train_pix_recon,-0.014805968318666818
shapley-20260606T014903Z-d1f42e93,baseline,A,97,97,6.443035199985388,0.3606118602412088,0.3704489682401929,train_pix_recon,-0.00983710799898413
shapley-20260606T014903Z-d1f42e93,baseline,A,98,98,6.511070799984736,0.3712640489850725,0.3716038848672594,train_pix_recon,-0.00033983588218694516
shapley-20260606T014903Z-d1f42e93,baseline,A,99,99,6.5751495999847975,0.3679497284548623,0.3777388760021755,train_pix_recon,-0.009789147547313193
shapley-20260606T014903Z-d1f42e93,baseline,A,100,100,6.639892999985023,0.365151788507189,0.3761636061327798,train_pix_recon,-0.011011817625590836
shapley-20260606T014903Z-d1f42e93,baseline,A,101,101,6.709994199985886,0.3792299628257751,0.3803904397147042,train_pix_recon,-0.0011604768889291184
shapley-20260606T014903Z-d1f42e93,baseline,A,102,102,6.778349299986076,0.3709160302366529,0.384442469903401,train_pix_recon,-0.013526439666748047
shapley-20260606T014903Z-d1f42e93,baseline,A,103,103,6.841074599984495,0.3737439002309526,0.3788528527532305,train_pix_recon,-0.0051089525222778875
shapley-20260606T014903Z-d1f42e93,baseline,A,104,104,6.907581699982984,0.3830352297851017,0.3795724851744516,train_pix_recon,0.0034627446106501036
shapley-20260606T014903Z-d1f42e93,baseline,A,105,105,6.973933699982808,0.3807009926864079,0.3796181849070957,train_pix_recon,0.0010828077793121893
shapley-20260606T014903Z-d1f42e93,baseline,A,106,106,7.041338499982885,0.3791503650801522,0.3821219418730054,train_pix_recon,-0.0029715767928532033
shapley-20260606T014903Z-d1f42e93,baseline,A,107,107,7.107897399982903,0.3837943630559103,0.3889785536697933,train_pix_recon,-0.005184190613882977
shapley-20260606T014903Z-d1f42e93,baseline,A,108,108,7.175944899983733,0.3897277329649244,0.3812704852649143,train_pix_recon,0.008457247700010107
shapley-20260606T014903Z-d1f42e93,baseline,A,109,109,7.239232899983108,0.3867179879120418,0.3862896391323634,train_pix_recon,0.00042834877967840024
shapley-20260606T014903Z-d1f42e93,baseline,A,110,110,7.30933349998304,0.3888189452035086,0.4019141112055097,train_pix_recon,-0.013095166002001057
shapley-20260606T014903Z-d1f42e93,baseline,A,111,111,7.379266099982487,0.3975170041833605,0.3872832102434976,train_pix_recon,0.0102337939398629
shapley-20260606T014903Z-d1f42e93,baseline,A,112,112,7.446611699982895,0.3970886852060045,0.4023463598319462,train_pix_recon,-0.005257674625941733
shapley-20260606T014903Z-d1f42e93,baseline,A,113,113,7.515394699983517,0.3852998912334442,0.4025919224534716,train_pix_recon,-0.01729203122002737
shapley-20260606T014903Z-d1f42e93,baseline,A,114,114,7.5817839999836,0.392817952803203,0.3984925746917724,train_pix_recon,-0.005674621888569431
shapley-20260606T014903Z-d1f42e93,baseline,A,115,115,7.6474317999836785,0.3970444628170558,0.4080633733953748,train_pix_recon,-0.011018910578318997
shapley-20260606T014903Z-d1f42e93,baseline,A,116,116,7.712073399983637,0.398403708423887,0.4023881341729845,train_pix_recon,-0.00398442574909752
shapley-20260606T014903Z-d1f42e93,baseline,A,117,117,7.777185299983103,0.4046443317617689,0.4023175920758928,train_pix_recon,0.0023267396858761002
shapley-20260606T014903Z-d1f42e93,baseline,A,118,118,7.840438099983658,0.3990459825311388,0.4071107932499477,train_pix_recon,-0.008064810718808879
shapley-20260606T014903Z-d1f42e93,baseline,A,119,119,7.910254399983387,0.412528932094574,0.4121497316019876,train_pix_recon,0.00037920049258638455
shapley-20260606T014903Z-d1f42e93,baseline,A,120,120,7.979696199983664,0.404869726725987,0.4152449795178005,train_pix_recon,-0.010375252791813505
shapley-20260606T014903Z-d1f42e93,baseline,A,121,121,8.04426289998446,0.406631201505661,0.4241321470056261,train_pix_recon,-0.017500945499965115
shapley-20260606T014903Z-d1f42e93,baseline,A,122,122,8.112539799985825,0.4203749001026153,0.4216849974223545,train_pix_recon,-0.0013100973197391896
shapley-20260606T014903Z-d1f42e93,baseline,A,123,123,8.177019999986442,0.4181654453277588,0.431948972599847,train_pix_recon,-0.013783527272088203
shapley-20260606T014903Z-d1f42e93,baseline,A,124,124,8.241247799986013,0.4199484927313668,0.4195009725434439,train_pix_recon,0.000447520187922934
shapley-20260606T014903Z-d1f42e93,baseline,A,125,125,8.30504389998714,0.4356377720832824,0.4374744381223406,train_pix_recon,-0.001836666039058188
shapley-20260606T014903Z-d1f42e93,baseline,A,126,126,8.373480299987932,0.4244232262883867,0.4210224875382015,train_pix_recon,0.003400738750185206
shapley-20260606T014903Z-d1f42e93,baseline,A,127,127,8.443595199987612,0.435184121131897,0.4205682873725891,train_pix_recon,0.014615833759307861
shapley-20260606T014903Z-d1f42e93,baseline,A,128,128,8.508711599988601,0.4176400687013353,0.4260047248431614,train_pix_recon,-0.008364656141826077
shapley-20260606T014903Z-d1f42e93,baseline,A,129,129,8.577398399987942,0.4391228556632995,0.4213860205241612,train_pix_recon,0.01773683513913832
shapley-20260606T014903Z-d1f42e93,baseline,A,130,130,8.650849899988316,0.4171589144638606,0.4375995056969778,train_pix_recon,-0.0204405912331172
shapley-20260606T014903Z-d1f42e93,baseline,A,131,131,8.743137499988734,0.4226504649434771,0.4207450406891959,train_pix_recon,0.001905424254281196
shapley-20260606T014903Z-d1f42e93,baseline,A,132,132,8.83384199998909,0.418270651783262,0.4244416185787746,train_pix_recon,-0.0061709667955126
shapley-20260606T014903Z-d1f42e93,baseline,A,133,133,8.92699379998885,0.4191069390092577,0.4265814253262111,train_pix_recon,-0.00747448631695341
shapley-20260606T014903Z-d1f42e93,baseline,A,134,134,8.998580799989213,0.4128740855625697,0.4242358888898577,train_pix_recon,-0.011361803327287978
shapley-20260606T014903Z-d1f42e93,baseline,A,135,135,9.0638145999892,0.43141570687294,0.4207351165158408,train_pix_recon,0.010680590357099229
shapley-20260606T014903Z-d1f42e93,baseline,A,136,136,9.126743099988744,0.4029958503586905,0.4173224653516497,train_pix_recon,-0.014326614992959175
shapley-20260606T014903Z-d1f42e93,baseline,A,137,137,9.19390109998858,0.4240476361342838,0.4217495875699179,train_pix_recon,0.0022980485643658843
shapley-20260606T014903Z-d1f42e93,baseline,A,138,138,9.25936689998889,0.4200628953320639,0.4059869519301823,train_pix_recon,0.014075943401881619
shapley-20260606T014903Z-d1f42e93,baseline,A,139,139,9.326139799988596,0.4030358961650303,0.4263018923146384,train_pix_recon,-0.02326599614960806
shapley-20260606T014903Z-d1f42e93,baseline,A,140,140,9.391724599989177,0.4302760830947331,0.4157647064753941,train_pix_recon,0.01451137661933899
shapley-20260606T014903Z-d1f42e93,baseline,A,141,141,9.455428799989022,0.4127623225961412,0.4100777719702039,train_pix_recon,0.0026845506259373098
shapley-20260606T014903Z-d1f42e93,baseline,A,142,142,9.520844399989072,0.403215868132455,0.4142496074948992,train_pix_recon,-0.011033739362444173
shapley-20260606T014903Z-d1f42e93,baseline,A,143,143,9.58486469998934,0.4233441225119999,0.422893864767892,train_pix_recon,0.0004502577441078959
shapley-20260606T014903Z-d1f42e93,baseline,A,144,144,9.648191199989014,0.4169333151408604,0.412289376769747,train_pix_recon,0.004643938371113432
shapley-20260606T014903Z-d1f42e93,baseline,A,145,145,9.71503409998877,0.3999257385730743,0.4182040691375732,train_pix_recon,-0.0182783305644989
shapley-20260606T014903Z-d1f42e93,baseline,A,146,146,9.780600699989009,0.4166327970368521,0.416732234614236,train_pix_recon,-9.943757738389847e-05
shapley-20260606T014903Z-d1f42e93,baseline,A,147,147,9.845372499989026,0.4192501561982291,0.4036209029810769,train_pix_recon,0.015629253217152195
shapley-20260606T014903Z-d1f42e93,baseline,A,148,148,9.909759199988912,0.4039768236024039,0.4126500402178083,train_pix_recon,-0.008673216615404433
shapley-20260606T014903Z-d1f42e93,baseline,A,149,149,9.97238409999045,0.4164022973605564,0.412450624363763,train_pix_recon,0.003951672996793387
shapley-20260606T014903Z-d1f42e93,baseline,A,150,150,10.04090369998994,0.4128967012677874,0.4157870028700147,train_pix_recon,-0.0028903016022273076
shapley-20260606T014903Z-d1f42e93,baseline,A,151,151,10.107138399989708,0.4140182094914572,0.4178865253925323,train_pix_recon,-0.0038683159010751145
shapley-20260606T014903Z-d1f42e93,baseline,A,152,152,10.170584799989228,0.4132946857384273,0.4146456377846854,train_pix_recon,-0.0013509520462580693
shapley-20260606T014903Z-d1f42e93,baseline,A,153,153,10.23335569998926,0.4059302934578487,0.4100386542933328,train_pix_recon,-0.004108360835484104
shapley-20260606T014903Z-d1f42e93,baseline,A,154,154,10.298671599990485,0.4090040155819484,0.4184653035231999,train_pix_recon,-0.009461287941251506
shapley-20260606T014903Z-d1f42e93,baseline,A,155,155,10.365625299989915,0.4172877030713217,0.4199312499591282,train_pix_recon,-0.002643546887806547
shapley-20260606T014903Z-d1f42e93,baseline,A,156,156,10.42857639999056,0.4153288730553218,0.4134869873523712,train_pix_recon,0.0018418857029505742
shapley-20260606T014903Z-d1f42e93,baseline,A,157,157,10.49415909999152,0.4021711221763066,0.3994803982121603,train_pix_recon,0.002690723964146269
shapley-20260606T014903Z-d1f42e93,baseline,A,158,158,10.561361899992336,0.4013185288224901,0.4123544096946716,train_pix_recon,-0.011035880872181492
shapley-20260606T014903Z-d1f42e93,baseline,A,159,159,10.632705899992288,0.4110941674028124,0.4100984249796186,train_pix_recon,0.0009957424231937795
shapley-20260606T014903Z-d1f42e93,baseline,A,160,160,10.70059059999221,0.4149845881121499,0.4165596791676113,train_pix_recon,-0.0015750910554613862
shapley-20260606T014903Z-d1f42e93,baseline,A,161,161,10.767660099993009,0.4073242204529898,0.4080720543861389,train_pix_recon,-0.0007478339331490891
shapley-20260606T014903Z-d1f42e93,baseline,A,162,162,10.837817399993584,0.4048267177173069,0.4168033514704023,train_pix_recon,-0.011976633753095434
shapley-20260606T014903Z-d1f42e93,baseline,A,163,163,10.9090205999928,0.4094617579664503,0.4137146472930908,train_pix_recon,-0.00425288932664053
shapley-20260606T014903Z-d1f42e93,baseline,A,164,164,10.980334299993046,0.4121756085327693,0.403516343661717,train_pix_recon,0.008659264871052286
shapley-20260606T014903Z-d1f42e93,baseline,A,165,165,11.046431599992502,0.4059479066303798,0.4160749443939754,train_pix_recon,-0.010127037763595637
shapley-20260606T014903Z-d1f42e93,baseline,A,166,166,11.11255199999141,0.4064586843763079,0.411440304347447,train_pix_recon,-0.004981619971139106
shapley-20260606T014903Z-d1f42e93,baseline,A,167,167,11.179291899990858,0.4146868671689714,0.4137975828988211,train_pix_recon,0.0008892842701502812
shapley-20260606T014903Z-d1f42e93,baseline,A,168,168,11.244821999989654,0.4012874066829681,0.4136543359075273,train_pix_recon,-0.012366929224559231
shapley-20260606T014903Z-d1f42e93,baseline,A,169,169,11.31012309998914,0.4043311647006443,0.4062183669635227,train_pix_recon,-0.001887202262878418
shapley-20260606T014903Z-d1f42e93,baseline,A,170,170,11.382868099988627,0.4135733331952776,0.4064200052193233,train_pix_recon,0.0071533279759543045
shapley-20260606T014903Z-d1f42e93,baseline,A,171,171,11.449893799988786,0.4049381741455623,0.40616831609181,train_pix_recon,-0.0012301419462476537
shapley-20260606T014903Z-d1f42e93,baseline,A,172,172,11.518953299988423,0.4114406194005693,0.4130511794771467,train_pix_recon,-0.0016105600765773942
shapley-20260606T014903Z-d1f42e93,baseline,A,173,173,11.587484299989228,0.4052158551556723,0.4091538744313376,train_pix_recon,-0.003938019275665283
shapley-20260606T014903Z-d1f42e93,baseline,A,174,174,11.654116999989128,0.4091891348361969,0.4110879046576364,train_pix_recon,-0.0018987698214394944
shapley-20260606T014903Z-d1f42e93,baseline,A,175,175,11.718679499990683,0.4048740650926317,0.4011818724019186,train_pix_recon,0.003692192690713081
shapley-20260606T014903Z-d1f42e93,baseline,A,176,176,11.786449099990932,0.4067170790263584,0.4079177209309169,train_pix_recon,-0.001200641904558486
shapley-20260606T014903Z-d1f42e93,baseline,A,177,177,11.850634399992488,0.4039946070739201,0.407027257340295,train_pix_recon,-0.003032650266374892
shapley-20260606T014903Z-d1f42e93,baseline,A,178,178,11.918108199992275,0.4060131864888327,0.4024344597543989,train_pix_recon,0.0035787267344338236
shapley-20260606T014903Z-d1f42e93,baseline,A,179,179,11.990017999991323,0.4144540641989027,0.4134163643632616,train_pix_recon,0.0010376998356410594
shapley-20260606T014903Z-d1f42e93,baseline,A,180,180,12.055634499991356,0.4044747522899082,0.4127729875700814,train_pix_recon,-0.008298235280173205
shapley-20260606T014903Z-d1f42e93,baseline,A,181,181,12.122632999991763,0.4032157446656908,0.4078817282404218,train_pix_recon,-0.00466598357473097
shapley-20260606T014903Z-d1f42e93,baseline,A,182,182,12.189051499992274,0.4159480120454515,0.408401859658105,train_pix_recon,0.007546152387346516
shapley-20260606T014903Z-d1f42e93,baseline,A,183,183,12.257407199991576,0.4092395007610321,0.4108238347939082,train_pix_recon,-0.0015843340328761113
shapley-20260606T014903Z-d1f42e93,baseline,A,184,184,12.323655399992276,0.4024602898529598,0.3999084234237671,train_pix_recon,0.002551866429192695
shapley-20260606T014903Z-d1f42e93,baseline,A,185,185,12.388324299992746,0.4026249732289995,0.4059596104281289,train_pix_recon,-0.003334637199129409
shapley-20260606T014903Z-d1f42e93,baseline,A,186,186,12.45617059999313,0.4043868524687631,0.4095979460648128,train_pix_recon,-0.0052110935960497096
