node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
19,11001,3,0.2000000029802322,-0.2708743512630462,0.0867356061935424,0.0133626908063888,32.0,0.0,1.0,0.0090432651340961,32,0.0,49,0,1,shapley-20260606T014903Z-d1f42e93,shapley,baseline
20,101,2,0.2000000029802322,-1.063720941543579,1.3931784629821775,0.2616761922836303,32.0,0.0,1.0,0.0365932397544384,32,0.0,49,0,1,shapley-20260606T014903Z-d1f42e93,shapley,baseline
21,10101,3,0.2000000029802322,-1.0714725255966189,1.4327898025512695,0.2847363948822021,32.0,0.0,1.0,0.0381284579634666,32,0.0,49,0,1,shapley-20260606T014903Z-d1f42e93,shapley,baseline
22,1101,3,0.2000000029802322,-0.206316277384758,0.0565699264407157,0.0140035189688205,32.0,0.0,1.0,0.0092338705435395,32,0.0,49,0,1,shapley-20260606T014903Z-d1f42e93,shapley,baseline
23,11101,4,0.4000000059604645,-0.0946087837219238,0.0160613320767879,0.0071105100214481,32.0,0.0,1.0,0.0127345323562622,32,0.0,49,0,1,shapley-20260606T014903Z-d1f42e93,shapley,baseline
24,11,2,0.2000000029802322,-1.2025439739227295,1.547942280769348,0.101830244064331,32.0,0.0,1.0,0.0232036225497722,32,0.0,49,0,1,shapley-20260606T014903Z-d1f42e93,shapley,baseline
25,10011,3,0.2000000029802322,-0.9999418258666992,1.152817964553833,0.1529343128204345,32.0,0.0,1.0,0.0282105859369039,32,0.0,49,0,1,shapley-20260606T014903Z-d1f42e93,shapley,baseline
26,1011,3,0.2000000029802322,-0.254529595375061,0.0732361823320388,0.0084508657455444,32.0,0.0,1.0,0.007396406494081,32,0.0,49,0,1,shapley-20260606T014903Z-d1f42e93,shapley,baseline
27,11011,4,0.4000000059604645,-0.1700659692287445,0.0317117348313331,0.0027893017977476,32.0,0.0,1.0,0.008349590934813,32,0.0,49,0,1,shapley-20260606T014903Z-d1f42e93,shapley,baseline
28,111,3,0.2000000029802322,-0.8892492055892944,0.9295708537101746,0.1388067007064819,32.0,0.0,1.0,0.0269233230501413,32,0.0,49,0,1,shapley-20260606T014903Z-d1f42e93,shapley,baseline
29,10111,4,0.4000000059604645,-0.8420620560646057,0.8629297614097595,0.1538612842559814,32.0,0.0,1.0,0.055585853755474,32,0.0,49,0,1,shapley-20260606T014903Z-d1f42e93,shapley,baseline
30,1111,4,0.4000000059604645,-0.0557683780789375,0.0060936440713703,0.002983532147482,32.0,0.0,1.0,0.0086011756211519,32,0.0,49,0,1,shapley-20260606T014903Z-d1f42e93,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T014903Z-d1f42e93,shapley,baseline
0,0,0,1.0,-1.5273089408874512,2.80234432220459,0.4696717262268066,256.0,31.7531795501709,0.929083287715912,0.2092228680849075,416,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
1,10000,1,0.4000000059604645,-1.3441888093948364,2.1920652389526367,0.3852217197418213,127.75318145751952,31.7531795501709,0.7514489889144897,0.0764304399490356,96,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
2,1000,1,0.4000000059604645,-0.4905021488666534,0.2907917201519012,0.0501993596553802,95.75318145751952,31.7531795501709,0.6683850884437561,0.0282295402139425,64,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
3,11000,2,0.2000000029802322,-0.3557787537574768,0.1558188796043396,0.0292403548955917,63.75318145751953,31.7531795501709,0.5019357204437256,0.0113908844068646,32,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
4,100,1,0.4000000059604645,-1.245381236076355,1.827059030532837,0.2760846614837646,191.753173828125,31.7531795501709,0.8344059586524963,0.0648575648665428,160,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
5,10100,2,0.2000000029802322,-1.187732458114624,1.6603062152862549,0.2495977878570556,63.75318145751953,31.7531795501709,0.5019357204437256,0.0313585884869098,32,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
6,1100,2,0.2000000029802322,-0.2536755204200744,0.0903555154800415,0.026004247367382,63.75318145751953,31.7531795501709,0.5019357204437256,0.0107990372925996,32,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
7,11100,3,0.2000000029802322,-0.1625885367393493,0.0436827167868614,0.0172476842999458,63.75318145751953,31.7531795501709,0.5019357204437256,0.00898043718189,32,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
8,10,1,0.4000000059604645,-1.2737599611282349,1.888020634651184,0.2655562162399292,63.75318145751953,31.7531795501709,0.5019357204437256,0.0636281371116638,32,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
9,10010,2,0.2000000029802322,-1.3370261192321775,2.092005491256714,0.3043665885925293,127.75318145751952,31.7531795501709,0.7514489889144897,0.0345242992043495,96,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
10,1010,2,0.2000000029802322,-0.307025134563446,0.1288231760263443,0.0345587432384491,32.0,0.0,1.0,0.0122964037582278,0,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
11,11010,3,0.2000000029802322,-0.2425503581762313,0.0728747472167015,0.0140440724790096,32.0,0.0,1.0,0.0082012480124831,0,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
12,110,2,0.2000000029802322,-1.0768721103668213,1.3247296810150146,0.1650761365890503,63.75318145751953,31.7531795501709,0.5019357204437256,0.0256889928132295,32,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
13,10110,3,0.2000000029802322,-0.9564527869224548,1.097400188446045,0.1825982332229614,95.75318145751952,31.7531795501709,0.6683850884437561,0.026966268196702,64,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
14,1110,3,0.2000000029802322,-0.1201462000608444,0.0332026071846485,0.0187674984335899,95.75318145751952,31.7531795501709,0.6683850884437561,0.0093246204778552,64,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
15,11110,4,0.4000000059604645,-0.0297755226492881,0.0051683895289897,0.0042818076908588,32.0,0.0,1.0,0.0089525198563933,0,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
16,1,1,0.4000000059604645,-1.3924081325531006,2.217888832092285,0.2790883779525757,63.75318145751953,31.7531795501709,0.5019357204437256,0.0652040094137191,32,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
17,10001,2,0.2000000029802322,-1.2314423322677612,1.888993263244629,0.3725430965423584,127.75318145751952,31.7531795501709,0.7514489889144897,0.0380893722176551,96,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
18,1001,2,0.2000000029802322,-0.3699532747268677,0.1496138870716095,0.0127484649419784,32.0,0.0,1.0,0.0078610433265566,0,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
19,11001,3,0.2000000029802322,-0.2708743512630462,0.0867356061935424,0.0133626908063888,32.0,0.0,1.0,0.0080243833363056,0,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
20,101,2,0.2000000029802322,-1.1506117582321167,1.6010332107543943,0.2771258354187011,63.75318145751953,31.7531795501709,0.5019357204437256,0.032988928258419,32,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
21,10101,3,0.2000000029802322,-1.0714725255966189,1.4327898025512695,0.2847363948822021,32.0,0.0,1.0,0.0334252007305622,0,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
22,1101,3,0.2000000029802322,-0.206316277384758,0.0565699264407157,0.0140035189688205,32.0,0.0,1.0,0.0081908423453569,0,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
23,11101,4,0.4000000059604645,-0.1031418815255165,0.0194571744650602,0.0088189262896776,63.75318145751953,31.7531795501709,0.5019357204437256,0.0124129801988601,32,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
24,11,2,0.2000000029802322,-1.2401609420776367,1.732839822769165,0.194840669631958,95.75318145751952,31.7531795501709,0.6683850884437561,0.0278226099908351,64,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
25,10011,3,0.2000000029802322,-1.105133056640625,1.4851243495941162,0.2638052701950073,127.75318145751952,31.7531795501709,0.7514489889144897,0.0322106592357158,96,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
26,1011,3,0.2000000029802322,-0.254529595375061,0.0732361823320388,0.0084508657455444,32.0,0.0,1.0,0.006586140487343,0,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
27,11011,4,0.4000000059604645,-0.1700659692287445,0.0317117348313331,0.0027893017977476,32.0,0.0,1.0,0.00741858035326,0,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
28,111,3,0.2000000029802322,-0.9353585243225098,1.0791844129562378,0.2042888402938842,95.75318145751952,31.7531795501709,0.6683850884437561,0.0284652505069971,64,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
29,10111,4,0.4000000059604645,-0.8777536153793335,0.9452402591705322,0.1747888326644897,63.75318145751953,31.7531795501709,0.5019357204437256,0.0518098659813404,32,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
30,1111,4,0.4000000059604645,-0.0557683780789375,0.0060936440713703,0.002983532147482,32.0,0.0,1.0,0.0076382956467568,0,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0077131409844037,69,1,2,shapley-20260606T014903Z-d1f42e93,shapley,baseline
0,0,0,1.0,-1.600961208343506,3.1017110347747803,0.5386343002319336,256.0,256.0,0.529411792755127,0.2041685581207275,288,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
1,10000,1,0.4000000059604645,-1.4694305658340454,2.655384063720703,0.4961578845977783,256.0,127.75318145751952,0.667095422744751,0.0789972692728042,256,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
2,1000,1,0.4000000059604645,-0.4988052248954773,0.3032297492027282,0.0544230937957763,127.75318145751952,95.75318145751952,0.2504830062389374,0.0268321800976991,32,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
3,11000,2,0.2000000029802322,-0.3557787537574768,0.1558188796043396,0.0292403548955917,63.75318145751953,31.7531795501709,0.5019357204437256,0.0104674007743597,0,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
4,100,1,0.4000000059604645,-1.245381236076355,1.827059030532837,0.2760846614837646,191.753173828125,31.7531795501709,0.8344059586524963,0.0591822564601898,0,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
5,10100,2,0.2000000029802322,-1.1906195878982544,1.7953479290008545,0.3777729272842407,159.753173828125,63.75318145751953,0.6009269952774048,0.0350294448435306,96,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
6,1100,2,0.2000000029802322,-0.2389661222696304,0.0901439487934112,0.033039141446352,95.75318145751952,63.75318145751953,0.334192544221878,0.0110636111348867,32,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
7,11100,3,0.2000000029802322,-0.1625885367393493,0.0436827167868614,0.0172476842999458,63.75318145751953,31.7531795501709,0.5019357204437256,0.0082711791619658,0,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
8,10,1,0.4000000059604645,-1.426743745803833,2.4922008514404297,0.4566030502319336,191.753173828125,63.75318145751953,0.6675247550010681,0.0758236423134803,128,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
9,10010,2,0.2000000029802322,-1.3495317697525024,2.14725923538208,0.3260232210159302,159.753173828125,127.75318145751952,0.2003089934587478,0.032612856477499,32,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
10,1010,2,0.2000000029802322,-0.307025134563446,0.1288231760263443,0.0345587432384491,32.0,0.0,1.0,0.0112924426794052,0,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
11,11010,3,0.2000000029802322,-0.2265601456165313,0.0665108487010002,0.0151813477277755,64.0,32.0,0.5,0.0078217312693595,32,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
12,110,2,0.2000000029802322,-1.1303317546844482,1.5030596256256104,0.2254097461700439,127.75318145751952,63.75318145751953,0.5009660124778748,0.0272860806435346,64,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
13,10110,3,0.2000000029802322,-0.9549580216407776,1.0987615585327148,0.1868167519569397,127.75318145751952,95.75318145751952,0.2504830062389374,0.0249302592128515,32,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
14,1110,3,0.2000000029802322,-0.1201462000608444,0.0332026071846485,0.0187674984335899,95.75318145751952,31.7531795501709,0.6683850884437561,0.0085847740992903,0,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
15,11110,4,0.4000000059604645,-0.0297755226492881,0.0051683895289897,0.0042818076908588,32.0,0.0,1.0,0.008245744742453,0,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
16,1,1,0.4000000059604645,-1.4194694757461548,2.431581497192383,0.4166879653930664,159.753173828125,63.75318145751953,0.6009269952774048,0.0724784210324287,96,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
17,10001,2,0.2000000029802322,-1.3304532766342163,2.277154922485352,0.5070489645004272,256.0,127.75318145751952,0.5560320615768433,0.0404243320226669,160,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
18,1001,2,0.2000000029802322,-0.3699532747268677,0.1496138870716095,0.0127484649419784,32.0,0.0,1.0,0.0072512729093432,0,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
19,11001,3,0.2000000029802322,-0.2708743512630462,0.0867356061935424,0.0133626908063888,32.0,0.0,1.0,0.007400095462799,0,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
20,101,2,0.2000000029802322,-1.1603355407714844,1.680129051208496,0.3337504863739013,127.75318145751952,63.75318145751953,0.5009660124778748,0.0329852998256683,64,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
21,10101,3,0.2000000029802322,-1.0714725255966189,1.4327898025512695,0.2847363948822021,32.0,0.0,1.0,0.0305434316396713,0,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
22,1101,3,0.2000000029802322,-0.206316277384758,0.0565699264407157,0.0140035189688205,32.0,0.0,1.0,0.0075517613440752,0,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
23,11101,4,0.4000000059604645,-0.0940936803817749,0.0167589765042066,0.0079053556546568,95.75318145751952,63.75318145751953,0.334192544221878,0.0108453277498483,32,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
24,11,2,0.2000000029802322,-1.2684295177459717,1.8701283931732176,0.2612149715423584,159.753173828125,95.75318145751952,0.4006179869174957,0.0292968768626451,64,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
25,10011,3,0.2000000029802322,-1.169218897819519,1.708300232887268,0.3412274122238159,191.753173828125,127.75318145751952,0.333762377500534,0.0333415940403938,64,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
26,1011,3,0.2000000029802322,-0.254529595375061,0.0732361823320388,0.0084508657455444,32.0,0.0,1.0,0.0060896757058799,0,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
27,11011,4,0.4000000059604645,-0.1651818752288818,0.0320039168000221,0.0047188643366098,64.0,32.0,0.5,0.0086065577343106,32,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
28,111,3,0.2000000029802322,-0.9661380052566528,1.1459174156188965,0.2124947905540466,159.753173828125,95.75318145751952,0.4006179869174957,0.0265219341963529,64,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
29,10111,4,0.4000000059604645,-0.8783932328224182,0.951777160167694,0.1802024841308593,95.75318145751952,63.75318145751953,0.334192544221878,0.0480056256055831,32,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
30,1111,4,0.4000000059604645,-0.0557683780789375,0.0060936440713703,0.002983532147482,32.0,0.0,1.0,0.0070483209565281,0,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,89,2,3,shapley-20260606T014903Z-d1f42e93,shapley,baseline
0,0,0,1.0,-1.7700488567352295,4.010526180267334,0.8774533271789551,256.0,256.0,0.6666666865348816,0.2276001125574112,512,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
1,10000,1,0.4000000059604645,-1.5030605792999268,2.8055648803710938,0.5463738441467285,256.0,256.0,0.1111111119389534,0.0725242123007774,32,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
2,1000,1,0.4000000059604645,-0.4760962128639221,0.2801127135753631,0.0534451156854629,159.753173828125,127.75318145751952,0.2003089934587478,0.023369800299406,32,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
3,11000,2,0.2000000029802322,-0.3265591263771057,0.1346013098955154,0.0279604494571685,127.75318145751952,63.75318145751953,0.5009660124778748,0.0090900314971804,64,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
4,100,1,0.4000000059604645,-1.3142216205596924,2.076436281204224,0.3492578268051147,255.753173828125,191.753173828125,0.2502412796020508,0.058184877038002,64,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
5,10100,2,0.2000000029802322,-1.1906195878982544,1.7953479290008545,0.3777729272842407,159.753173828125,63.75318145751953,0.6009269952774048,0.0307367537170648,0,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
6,1100,2,0.2000000029802322,-0.2389661222696304,0.0901439487934112,0.033039141446352,95.75318145751952,63.75318145751953,0.334192544221878,0.0097941225394606,0,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
7,11100,3,0.2000000029802322,-0.1625885367393493,0.0436827167868614,0.0172476842999458,63.75318145751953,31.7531795501709,0.5019357204437256,0.0073539465665817,0,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
8,10,1,0.4000000059604645,-1.5633708238601685,3.0205297470092773,0.5764014720916748,256.0,191.753173828125,0.4548644125461578,0.0744633451104164,160,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
9,10010,2,0.2000000029802322,-1.4210041761398315,2.466464042663574,0.4472112655639648,191.753173828125,159.753173828125,0.1668812036514282,0.0333544835448265,32,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
10,1010,2,0.2000000029802322,-0.2636811435222626,0.0950579643249511,0.0255302190780639,64.0,32.0,0.5,0.0087304599583148,32,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
11,11010,3,0.2000000029802322,-0.2265601456165313,0.0665108487010002,0.0151813477277755,64.0,32.0,0.5,0.0069611947983503,0,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
12,110,2,0.2000000029802322,-1.1481125354766846,1.5776516199111938,0.2594891786575317,159.753173828125,127.75318145751952,0.2003089934587478,0.0256455037742853,32,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
13,10110,3,0.2000000029802322,-1.003042459487915,1.2572264671325684,0.2511322498321533,191.753173828125,127.75318145751952,0.333762377500534,0.025245402008295,64,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
14,1110,3,0.2000000029802322,-0.1201462000608444,0.0332026071846485,0.0187674984335899,95.75318145751952,31.7531795501709,0.6683850884437561,0.0076279826462268,0,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
15,11110,4,0.4000000059604645,-0.0297755226492881,0.0051683895289897,0.0042818076908588,32.0,0.0,1.0,0.0073317200876772,0,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
16,1,1,0.4000000059604645,-1.584326982498169,3.260169744491577,0.7500777244567871,256.0,159.753173828125,0.5003859400749207,0.0848033279180526,160,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
17,10001,2,0.2000000029802322,-1.4284873008728027,2.7192535400390625,0.6786775588989258,256.0,256.0,0.3846153914928436,0.0408574827015399,160,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
18,1001,2,0.2000000029802322,-0.3699532747268677,0.1496138870716095,0.0127484649419784,32.0,0.0,1.0,0.0064626969397068,0,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
19,11001,3,0.2000000029802322,-0.2544146180152893,0.0785048454999923,0.0137780457735061,64.0,32.0,0.5,0.0066790007986128,32,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
20,101,2,0.2000000029802322,-1.190297245979309,1.8676143884658811,0.4508068561553955,191.753173828125,127.75318145751952,0.333762377500534,0.0334842875599861,64,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
21,10101,3,0.2000000029802322,-1.1885936260223389,1.8588217496871948,0.4460669755935669,64.0,32.0,0.5,0.0333130657672882,32,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
22,1101,3,0.2000000029802322,-0.1681115329265594,0.0398315861821174,0.0115700978785753,64.0,32.0,0.5,0.006204112432897,32,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
23,11101,4,0.4000000059604645,-0.0940936803817749,0.0167589765042066,0.0079053556546568,95.75318145751952,63.75318145751953,0.334192544221878,0.0096033746376633,0,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
24,11,2,0.2000000029802322,-1.2553447484970093,1.8649054765701292,0.2890150547027588,191.753173828125,159.753173828125,0.1668812036514282,0.0270098820328712,32,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
25,10011,3,0.2000000029802322,-1.169218897819519,1.708300232887268,0.3412274122238159,191.753173828125,127.75318145751952,0.333762377500534,0.0292618181556463,0,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
26,1011,3,0.2000000029802322,-0.254529595375061,0.0732361823320388,0.0084508657455444,32.0,0.0,1.0,0.0054476312361657,0,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
27,11011,4,0.4000000059604645,-0.1651818752288818,0.0320039168000221,0.0047188643366098,64.0,32.0,0.5,0.0076470179483294,0,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
28,111,3,0.2000000029802322,-1.0213212966918943,1.2900711297988892,0.2469739913940429,191.753173828125,159.753173828125,0.1668812036514282,0.025043835863471,32,0.0,109,3,4,shapley-20260606T014903Z-d1f42e93,shapley,baseline
