node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
5,10100,2,0.20000000298023224,-1.080376148223877,1.3294124603271484,0.16219985485076904,64.0,32.0,0.5,0.028263060376048088,32,0.0,69,1,2
6,01100,2,0.20000000298023224,-0.32517194747924805,0.14718137681484222,0.04144458472728729,96.0,32.0,0.6666666865348816,0.01478107925504446,64,0.0,69,1,2
7,11100,3,0.20000000298023224,-0.20919784903526306,0.0642475038766861,0.02048376202583313,64.0,32.0,0.5,0.010688449256122112,32,0.0,69,1,2
8,00010,1,0.4000000059604645,-1.232783317565918,1.74557363986969,0.22581887245178223,128.0,32.0,0.75,0.06533680856227875,96,0.0,69,1,2
9,10010,2,0.20000000298023224,-1.1836304664611816,1.6057350635528564,0.20475399494171143,96.0,32.0,0.6666666865348816,0.031631309539079666,64,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.3053886294364929,0.11641733348369598,0.02315511554479599,64.0,32.0,0.5,0.011300844140350819,32,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.2284286916255951,0.06743335723876953,0.015253689140081406,32.0,0.0,1.0,0.009360588155686855,0,0.0,69,1,2
12,00110,2,0.20000000298023224,-0.954447865486145,1.0745501518249512,0.16357940435409546,32.0,0.0,1.0,0.02837875299155712,0,0.0,69,1,2
13,10110,3,0.20000000298023224,-0.8842693567276001,0.9220768809318542,0.14014458656311035,64.0,32.0,0.5,0.02634180337190628,32,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.12916173040866852,0.02933473512530327,0.01265198178589344,32.0,0.0,1.0,0.00861427653580904,0,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.04218479245901108,0.006370662711560726,0.004591105971485376,64.0,32.0,0.5,0.010173562914133072,32,0.0,69,1,2
16,00001,1,0.4000000059604645,-1.3302366733551025,2.037097454071045,0.26756787300109863,96.0,32.0,0.6666666865348816,0.07103197276592255,64,0.0,69,1,2
17,10001,2,0.20000000298023224,-1.323033332824707,2.0021467208862305,0.25172948837280273,96.0,32.0,0.6666666865348816,0.034963808953762054,64,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.4116857945919037,0.18773014843463898,0.018244951963424683,32.0,0.0,1.0,0.010143673978745937,0,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.3246924877166748,0.130397766828537,0.02497255802154541,96.0,32.0,0.6666666865348816,0.011697466485202312,64,0.0,69,1,2
20,00101,2,0.20000000298023224,-1.1608550548553467,1.5890934467315674,0.24150896072387695,96.0,32.0,0.6666666865348816,0.034267179667949677,64,0.0,69,1,2
21,10101,3,0.20000000298023224,-0.8877227902412415,0.9721652269363403,0.1841135025024414,32.0,0.0,1.0,0.030046390369534492,0,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.23400264978408813,0.07235714048147202,0.01759989932179451,32.0,0.0,1.0,0.00998058170080185,0,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.13871802389621735,0.03289425000548363,0.013651559129357338,64.0,32.0,0.5,0.016818689182400703,32,0.0,69,1,2
24,00011,2,0.20000000298023224,-1.2033283710479736,1.6079823970794678,0.15998327732086182,64.0,32.0,0.5,0.028076134622097015,32,0.0,69,1,2
25,10011,3,0.20000000298023224,-1.1133015155792236,1.4880337715148926,0.24859344959259033,128.0,32.0,0.75,0.034751586616039276,96,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.23210850358009338,0.06925934553146362,0.015384986996650696,64.0,32.0,0.5,0.009396492503583431,32,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.17768746614456177,0.037325307726860046,0.0057524703443050385,32.0,0.0,1.0,0.011268489994108677,0,0.0,69,1,2
28,00111,3,0.20000000298023224,-0.8511382937431335,0.8953062295913696,0.1708698272705078,96.0,32.0,0.6666666865348816,0.028982210904359818,64,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.8374674916267395,0.8483881950378418,0.1470363736152649,96.0,32.0,0.6666666865348816,0.05291486531496048,64,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.0719786137342453,0.009144634008407593,0.003963713068515062,32.0,0.0,1.0,0.009523745626211166,0,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-1.566977858543396,3.0082807540893555,0.552861213684082,256.0,128.0,0.6363636255264282,0.20615550875663757,224,0.0,89,2,3
1,10000,1,0.4000000059604645,-1.3754639625549316,2.235821485519409,0.34392035007476807,256.0,256.0,0.1111111119389534,0.06572380661964417,32,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.4707290828227997,0.2648773193359375,0.043291449546813965,128.0,64.0,0.5,0.02396339923143387,64,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.3960643410682678,0.2085808664560318,0.05171389877796173,32.0,0.0,1.0,0.013548988848924637,0,0.0,89,2,3
4,00100,1,0.4000000059604645,-1.3122583627700806,2.1064207553863525,0.3843986988067627,256.0,160.0,0.4444444477558136,0.0694267749786377,128,0.0,89,2,3
5,10100,2,0.20000000298023224,-1.1451351642608643,1.6558436155319214,0.3445091247558594,128.0,64.0,0.5,0.03338959068059921,64,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.32517194747924805,0.14718137681484222,0.04144458472728729,96.0,32.0,0.6666666865348816,0.012234117835760117,0,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.20919784903526306,0.0642475038766861,0.02048376202583313,64.0,32.0,0.5,0.008897869847714901,0,0.0,89,2,3
8,00010,1,0.4000000059604645,-1.341660976409912,2.1309444904327393,0.3308902978897095,256.0,128.0,0.5555555820465088,0.06448587775230408,160,0.0,89,2,3
9,10010,2,0.20000000298023224,-1.2564115524291992,1.881896734237671,0.30332672595977783,224.0,96.0,0.5714285969734192,0.03139208257198334,128,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.3053886294364929,0.11641733348369598,0.02315511554479599,64.0,32.0,0.5,0.009397085756063461,0,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.2284286916255951,0.06743335723876953,0.015253689140081406,32.0,0.0,1.0,0.007815418764948845,0,0.0,89,2,3
12,00110,2,0.20000000298023224,-1.1117112636566162,1.447092890739441,0.21119093894958496,192.0,32.0,0.8333333134651184,0.026359619572758675,160,0.0,89,2,3
13,10110,3,0.20000000298023224,-0.8913630843162537,0.9851050972938538,0.19057697057724,160.0,64.0,0.6000000238418579,0.02509019523859024,96,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.12916173040866852,0.02933473512530327,0.01265198178589344,32.0,0.0,1.0,0.007207038346678019,0,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.04218479245901108,0.006370662711560726,0.004591105971485376,64.0,32.0,0.5,0.008478143252432346,0,0.0,89,2,3
16,00001,1,0.4000000059604645,-1.482973337173462,2.6939237117767334,0.49471378326416016,224.0,96.0,0.5714285969734192,0.07862687855958939,128,0.0,89,2,3
17,10001,2,0.20000000298023224,-1.360901117324829,2.2420337200164795,0.38998186588287354,128.0,96.0,0.25,0.035460952669382095,32,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.4116857945919037,0.18773014843463898,0.018244951963424683,32.0,0.0,1.0,0.008453777991235256,0,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.3246924877166748,0.130397766828537,0.02497255802154541,96.0,32.0,0.6666666865348816,0.00972040556371212,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-1.209352970123291,1.8199270963668823,0.3573925495147705,192.0,96.0,0.5,0.03398966044187546,96,0.0,89,2,3
21,10101,3,0.20000000298023224,-1.0622222423553467,1.484345555305481,0.3560295104980469,96.0,32.0,0.6666666865348816,0.033926691859960556,64,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.23400264978408813,0.07235714048147202,0.01759989932179451,32.0,0.0,1.0,0.008320827968418598,0,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.12764543294906616,0.027380192652344704,0.011086836457252502,96.0,64.0,0.3333333432674408,0.012620878405869007,32,0.0,89,2,3
24,00011,2,0.20000000298023224,-1.2898335456848145,1.9765249490737915,0.3128544092178345,128.0,64.0,0.5,0.03186570852994919,64,0.0,89,2,3
25,10011,3,0.20000000298023224,-1.16161048412323,1.6913745403289795,0.3420356512069702,192.0,128.0,0.3333333432674408,0.033273108303546906,64,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.23210850358009338,0.06925934553146362,0.015384986996650696,64.0,32.0,0.5,0.00784468837082386,0,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.17768746614456177,0.037325307726860046,0.0057524703443050385,32.0,0.0,1.0,0.009370710700750351,0,0.0,89,2,3
28,00111,3,0.20000000298023224,-0.8511382937431335,0.8953062295913696,0.1708698272705078,96.0,32.0,0.6666666865348816,0.023810656741261482,0,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.8570328950881958,0.9332426190376282,0.1987372636795044,160.0,96.0,0.4000000059604645,0.050201091915369034,64,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.0719786137342453,0.009144634008407593,0.003963713068515062,32.0,0.0,1.0,0.007948421873152256,0,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-1.7605642080307007,3.945911407470703,0.846325159072876,256.0,256.0,0.6363636255264282,0.22448977828025818,448,0.0,109,3,4
1,10000,1,0.4000000059604645,-1.3754639625549316,2.235821485519409,0.34392035007476807,256.0,256.0,0.1111111119389534,0.057987283915281296,0,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.44795945286750793,0.24367552995681763,0.04300786554813385,160.0,128.0,0.20000000298023224,0.021152226254343987,32,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.3960643410682678,0.2085808664560318,0.05171389877796173,32.0,0.0,1.0,0.012048992328345776,0,0.0,109,3,4
4,00100,1,0.4000000059604645,-1.3902497291564941,2.418782949447632,0.4859886169433594,256.0,256.0,0.3333333432674408,0.06874264031648636,128,0.0,109,3,4
5,10100,2,0.20000000298023224,-1.236943006515503,1.974631905555725,0.44460391998291016,192.0,128.0,0.3333333432674408,0.033397067338228226,64,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.32517194747924805,0.14718137681484222,0.04144458472728729,96.0,32.0,0.6666666865348816,0.010891290381550789,0,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.20919784903526306,0.0642475038766861,0.02048376202583313,64.0,32.0,0.5,0.007953827269375324,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-1.416103720664978,2.4354350566864014,0.4300854206085205,256.0,256.0,0.20000000298023224,0.06472743302583694,64,0.0,109,3,4
9,10010,2,0.20000000298023224,-1.322482943534851,2.119133710861206,0.3701726198196411,256.0,224.0,0.2222222238779068,0.030561139807105064,64,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.27936774492263794,0.10658067464828491,0.028534337878227234,160.0,64.0,0.6000000238418579,0.009207350201904774,96,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.2284286916255951,0.06743335723876953,0.015253689140081406,32.0,0.0,1.0,0.007000763434916735,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-1.1583267450332642,1.617970585823059,0.2762497663497925,256.0,192.0,0.25,0.026537006720900536,64,0.0,109,3,4
13,10110,3,0.20000000298023224,-0.9235694408416748,1.0959447622299194,0.2429642677307129,192.0,160.0,0.1666666716337204,0.02494915761053562,32,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.12916173040866852,0.02933473512530327,0.01265198178589344,32.0,0.0,1.0,0.006465103477239609,0,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.04218479245901108,0.006370662711560726,0.004591105971485376,64.0,32.0,0.5,0.00758427195250988,0,0.0,109,3,4
16,00001,1,0.4000000059604645,-1.550518274307251,3.045851707458496,0.64174485206604,256.0,224.0,0.3636363744735718,0.07884491235017776,128,0.0,109,3,4
17,10001,2,0.20000000298023224,-1.5077955722808838,2.9174814224243164,0.6440339088439941,192.0,128.0,0.3333333432674408,0.03999181091785431,64,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.3897364139556885,0.17756730318069458,0.02567283809185028,64.0,32.0,0.5,0.008784953504800797,32,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.3246924877166748,0.130397766828537,0.02497255802154541,96.0,32.0,0.6666666865348816,0.008678044192492962,0,0.0,109,3,4
20,00101,2,0.20000000298023224,-1.209352970123291,1.8199270963668823,0.3573925495147705,192.0,96.0,0.5,0.0300463680177927,0,0.0,109,3,4
21,10101,3,0.20000000298023224,-1.2119460105895996,2.0152790546417236,0.5464658737182617,160.0,96.0,0.4000000059604645,0.03691704571247101,64,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.19659969210624695,0.059552907943725586,0.02090146765112877,64.0,32.0,0.5,0.008024371229112148,32,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.12595833837985992,0.02698787860572338,0.011122375726699829,128.0,96.0,0.25,0.011248206719756126,32,0.0,109,3,4
24,00011,2,0.20000000298023224,-1.3992795944213867,2.431948661804199,0.47396528720855713,224.0,128.0,0.4285714328289032,0.034449707716703415,96,0.0,109,3,4
25,10011,3,0.20000000298023224,-1.2019598484039307,1.8381028175354004,0.3933953046798706,224.0,192.0,0.1428571492433548,0.031474292278289795,32,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.23210850358009338,0.06925934553146362,0.015384986996650696,64.0,32.0,0.5,0.00702653406187892,0,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.15718117356300354,0.03108741156756878,0.006381489336490631,64.0,32.0,0.5,0.00876265112310648,32,0.0,109,3,4
28,00111,3,0.20000000298023224,-0.8511382937431335,0.8953062295913696,0.1708698272705078,96.0,32.0,0.6666666865348816,0.021084070205688477,0,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.9295925498008728,1.1488921642303467,0.2847498655319214,256.0,160.0,0.375,0.05285382643342018,96,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.0719786137342453,0.009144634008407593,0.003963713068515062,32.0,0.0,1.0,0.00711786886677146,0,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-1.7660839557647705,4.056679725646973,0.9376270771026611,256.0,256.0,0.6000000238418579,0.21654044091701508,384,0.0,129,4,5
1,10000,1,0.4000000059604645,-1.4317176342010498,2.628814697265625,0.5789992809295654,256.0,256.0,0.27272728085517883,0.0687505379319191,96,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.44795945286750793,0.24367552995681763,0.04300786554813385,160.0,128.0,0.20000000298023224,0.019464930519461632,0,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.34975141286849976,0.16276301443576813,0.04043696075677872,64.0,32.0,0.5,0.00995226576924324,32,0.0,129,4,5
4,00100,1,0.4000000059604645,-1.476760983467102,2.9052162170410156,0.7243931293487549,256.0,256.0,0.38461539149284363,0.07678109407424927,160,0.0,129,4,5
5,10100,2,0.20000000298023224,-1.2457793951034546,2.061737060546875,0.5097707509994507,256.0,192.0,0.25,0.032785654067993164,64,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.29637041687965393,0.12746454775333405,0.039629124104976654,128.0,96.0,0.25,0.009862391278147697,32,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.20919784903526306,0.0642475038766861,0.02048376202583313,64.0,32.0,0.5,0.007371601182967424,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-1.4293792247772217,2.5582492351531982,0.5151243209838867,256.0,256.0,0.27272728085517883,0.06490425020456314,96,0.0,129,4,5
9,10010,2,0.20000000298023224,-1.35344660282135,2.301431894302368,0.4696141481399536,256.0,256.0,0.1111111119389534,0.03150804340839386,32,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.27936774492263794,0.10658067464828491,0.028534337878227234,160.0,64.0,0.6000000238418579,0.00852016918361187,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.2284286916255951,0.06743335723876953,0.015253689140081406,32.0,0.0,1.0,0.006498334929347038,0,0.0,129,4,5
12,00110,2,0.20000000298023224,-1.1817755699157715,1.721151351928711,0.324557900428772,256.0,256.0,0.27272728085517883,0.02636236697435379,96,0.0,129,4,5
13,10110,3,0.20000000298023224,-0.9755051732063293,1.2469964027404785,0.29538607597351074,256.0,192.0,0.25,0.025195730850100517,64,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.12916173040866852,0.02933473512530327,0.01265198178589344,32.0,0.0,1.0,0.006007523741573095,0,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.04218479245901108,0.006370662711560726,0.004591105971485376,64.0,32.0,0.5,0.00703298719599843,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-1.6355292797088623,3.5347909927368164,0.8598349094390869,256.0,256.0,0.3333333432674408,0.0835622027516365,128,0.0,129,4,5
17,10001,2,0.20000000298023224,-1.4756133556365967,2.901745319366455,0.7243106365203857,224.0,192.0,0.1428571492433548,0.03888838738203049,32,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.35521310567855835,0.1607765257358551,0.03460016846656799,96.0,64.0,0.3333333432674408,0.009281001053750515,32,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.30332332849502563,0.11781692504882812,0.025811880826950073,128.0,96.0,0.25,0.008152428083121777,32,0.0,129,4,5
20,00101,2,0.20000000298023224,-1.280001163482666,2.086758852005005,0.44835591316223145,224.0,192.0,0.1428571492433548,0.03080953285098076,32,0.0,129,4,5
21,10101,3,0.20000000298023224,-1.2293435335159302,2.065791606903076,0.5545060634613037,192.0,160.0,0.1666666716337204,0.03415101394057274,32,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.18838095664978027,0.05888738855719566,0.02340000495314598,96.0,64.0,0.3333333432674408,0.00781007157638669,32,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.12595833837985992,0.02698787860572338,0.011122375726699829,128.0,96.0,0.25,0.010390149429440498,0,0.0,129,4,5
24,00011,2,0.20000000298023224,-1.4107838869094849,2.5585074424743652,0.5681962966918945,256.0,224.0,0.30000001192092896,0.034557756036520004,96,0.0,129,4,5
25,10011,3,0.20000000298023224,-1.2364602088928223,1.9785255193710327,0.44969165325164795,256.0,224.0,0.125,0.03085390478372574,32,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.20731991529464722,0.057926807552576065,0.014945261180400848,96.0,64.0,0.3333333432674408,0.0064424630254507065,32,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.15718117356300354,0.03108741156756878,0.006381489336490631,64.0,32.0,0.5,0.008112703450024128,0,0.0,129,4,5
28,00111,3,0.20000000298023224,-0.9256043434143066,1.1282567977905273,0.2715134024620056,128.0,96.0,0.25,0.024197401478886604,32,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.9295925498008728,1.1488921642303467,0.2847498655319214,256.0,160.0,0.375,0.048512235283851624,0,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.05457078665494919,0.005812491290271282,0.002834520535543561,64.0,32.0,0.5,0.005740383639931679,32,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-1.9082746505737305,4.97549295425415,1.3339807987213135,256.0,246.38168334960938,0.5389406085014343,0.22840914130210876,288,0.03757154525880379,169,5,6
1,10000,1,0.4000000059604645,-1.6715011596679688,3.839080333709717,1.0451641082763672,256.0,246.38168334960938,0.4379745125770569,0.08151658624410629,192,0.03757154525880379,169,5,6
2,01000,1,0.4000000059604645,-0.44795945286750793,0.24367552995681763,0.04300786554813385,160.0,128.0,0.20000000298023224,0.01733304187655449,0,0.03757154525880379,169,5,6
3,11000,2,0.20000000298023224,-0.33145081996917725,0.14557594060897827,0.03571629524230957,93.59542083740234,61.595420837402344,0.34189707040786743,0.008442114107310772,32,0.03757154525880379,169,5,6
4,00100,1,0.4000000059604645,-1.475139856338501,2.9088058471679688,0.7327682971954346,256.0,246.38168334960938,0.34189707040786743,0.06841809302568436,128,0.03757154525880379,169,5,6
5,10100,2,0.20000000298023224,-1.2879037857055664,2.278442859649658,0.6197466850280762,256.0,246.38168334960938,0.20619773864746094,0.03200060874223709,64,0.03757154525880379,169,5,6
6,01100,2,0.20000000298023224,-0.29637041687965393,0.12746454775333405,0.039629124104976654,128.0,96.0,0.25,0.00883917510509491,0,0.03757154525880379,169,5,6
7,11100,3,0.20000000298023224,-0.20919784903526306,0.0642475038766861,0.02048376202583313,64.0,32.0,0.5,0.006635961122810841,0,0.03757154525880379,169,5,6
8,00010,1,0.4000000059604645,-1.5777945518493652,3.2964272499084473,0.8069915771484375,256.0,246.38168334960938,0.47620901465415955,0.07175019383430481,224,0.03757154525880379,169,5,6
9,10010,2,0.20000000298023224,-1.354438066482544,2.355926990509033,0.5214245319366455,256.0,246.38168334960938,0.11495009064674377,0.02943537011742592,32,0.03757154525880379,169,5,6
10,01010,2,0.20000000298023224,-0.27936774492263794,0.10658067464828491,0.028534337878227234,160.0,64.0,0.6000000238418579,0.007651920430362225,0,0.03757154525880379,169,5,6
11,11010,3,0.20000000298023224,-0.1892862468957901,0.04855898767709732,0.0127297043800354,62.79771041870117,30.797710418701172,0.5095727443695068,0.005442958790808916,32,0.03757154525880379,169,5,6
12,00110,2,0.20000000298023224,-1.1907697916030884,1.7679972648620605,0.3500645160675049,256.0,246.38168334960938,0.11495009064674377,0.02429899387061596,32,0.03757154525880379,169,5,6
13,10110,3,0.20000000298023224,-0.9813451766967773,1.2574889659881592,0.294450581073761,256.0,246.38168334960938,0.11495009064674377,0.02236826717853546,32,0.03757154525880379,169,5,6
14,01110,3,0.20000000298023224,-0.10336671024560928,0.020230786874890327,0.009546110406517982,62.79771041870117,30.797710418701172,0.5095727443695068,0.004847479984164238,32,0.03757154525880379,169,5,6
15,11110,4,0.4000000059604645,-0.04218479245901108,0.006370662711560726,0.004591105971485376,64.0,32.0,0.5,0.006336442194879055,0,0.03757154525880379,169,5,6
