node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
8,00010,1,0.4000000059604645,-0.8383777141571045,0.8344883322715759,0.131611168384552,160.0,32.0,0.800000011920929,0.054554495960474014,128,0.0,69,1,2
9,10010,2,0.20000000298023224,-0.7788867354393005,0.7512570023536682,0.14459246397018433,128.0,32.0,0.75,0.029066767543554306,96,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.26980364322662354,0.10261176526546478,0.02981775999069214,128.0,32.0,0.75,0.013745507225394249,96,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.2165006399154663,0.06211908906698227,0.015246562659740448,128.0,32.0,0.75,0.010113926604390144,96,0.0,69,1,2
12,00110,2,0.20000000298023224,-0.5868839025497437,0.4594171643257141,0.11498445272445679,64.0,32.0,0.5,0.026028748601675034,32,0.0,69,1,2
13,10110,3,0.20000000298023224,-0.5281784534454346,0.3839138150215149,0.10494133830070496,96.0,32.0,0.6666666865348816,0.024910731241106987,64,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.06134520098567009,0.012352271005511284,0.008589036762714386,32.0,0.0,1.0,0.007840561680495739,0,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.017911845818161964,0.0029274618718773127,0.002606627531349659,32.0,0.0,1.0,0.008536835201084614,0,0.0,69,1,2
16,00001,1,0.4000000059604645,-0.9909547567367554,1.2381007671356201,0.25610941648483276,192.0,32.0,0.8333333134651184,0.07570717483758926,160,0.0,69,1,2
17,10001,2,0.20000000298023224,-0.9193696975708008,1.1225306987762451,0.2772900462150574,96.0,32.0,0.6666666865348816,0.03986750915646553,64,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.36883416771888733,0.1805132031440735,0.04447455704212189,32.0,0.0,1.0,0.016565941274166107,0,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.29364362359046936,0.10333381593227386,0.017107240855693817,64.0,32.0,0.5,0.010654049925506115,32,0.0,69,1,2
20,00101,2,0.20000000298023224,-0.6603718996047974,0.6000796556472778,0.1639886200428009,32.0,0.0,1.0,0.03089003637433052,0,0.0,69,1,2
21,10101,3,0.20000000298023224,-0.7420828938484192,0.7111868858337402,0.16049987077713013,32.0,0.0,1.0,0.03057038225233555,0,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.17631849646568298,0.052228476852178574,0.021140264347195625,32.0,0.0,1.0,0.01173185370862484,0,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.10494775325059891,0.017579875886440277,0.006565844640135765,64.0,32.0,0.5,0.012961752712726593,32,0.0,69,1,2
24,00011,2,0.20000000298023224,-0.9171895980834961,1.0921554565429688,0.2509186863899231,96.0,32.0,0.6666666865348816,0.03797311335802078,64,0.0,69,1,2
25,10011,3,0.20000000298023224,-0.8510419726371765,0.9020940065383911,0.1778215765953064,32.0,0.0,1.0,0.03212517499923706,0,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.22667786478996277,0.062251754105091095,0.010868899524211884,64.0,32.0,0.5,0.008695065975189209,32,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.18046800792217255,0.04131011664867401,0.008741416037082672,32.0,0.0,1.0,0.014801949262619019,0,0.0,69,1,2
28,00111,3,0.20000000298023224,-0.6252344846725464,0.49759358167648315,0.1066754162311554,32.0,0.0,1.0,0.025107474997639656,0,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.5816462635993958,0.4798213541507721,0.14150896668434143,64.0,32.0,0.5,0.05653177574276924,32,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.06320515275001526,0.009627878665924072,0.00563298724591732,32.0,0.0,1.0,0.012079469859600067,0,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-0.891740083694458,1.023797869682312,0.2285975217819214,256.0,160.0,0.5454545617103577,0.17962683737277985,192,0.0,89,2,3
1,10000,1,0.4000000059604645,-0.908435583114624,1.071441888809204,0.24618667364120483,256.0,192.0,0.25,0.07514864951372147,64,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.36024796962738037,0.16035279631614685,0.03057420253753662,128.0,96.0,0.25,0.027130547910928726,32,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.34294018149375916,0.1550297737121582,0.037421807646751404,96.0,32.0,0.6666666865348816,0.015454509295523167,0,0.0,89,2,3
4,00100,1,0.4000000059604645,-0.7146751880645752,0.7172937989234924,0.20653319358825684,256.0,192.0,0.4000000059604645,0.06891502439975739,128,0.0,89,2,3
5,10100,2,0.20000000298023224,-0.6427482962608337,0.5416638255119324,0.12853845953941345,160.0,64.0,0.6000000238418579,0.02778906188905239,96,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.19450810551643372,0.05752043426036835,0.019687030464410782,160.0,96.0,0.4000000059604645,0.011484098620712757,64,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.1208823025226593,0.02611696347594261,0.011504432186484337,128.0,32.0,0.75,0.009014446288347244,96,0.0,89,2,3
8,00010,1,0.4000000059604645,-0.8411523103713989,0.8664834499359131,0.1589462161064148,192.0,160.0,0.1666666716337204,0.060579389333724976,32,0.0,89,2,3
9,10010,2,0.20000000298023224,-0.7613056898117065,0.7325575351715088,0.15297120809555054,160.0,128.0,0.20000000298023224,0.03022441640496254,32,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.2587210536003113,0.09632889181375504,0.029392309486865997,160.0,128.0,0.20000000298023224,0.013810256496071815,32,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.2113804817199707,0.06077057495713234,0.01608886569738388,160.0,128.0,0.20000000298023224,0.010477716103196144,32,0.0,89,2,3
12,00110,2,0.20000000298023224,-0.5895008444786072,0.4624115824699402,0.11490035057067871,96.0,64.0,0.3333333432674408,0.026328042149543762,32,0.0,89,2,3
13,10110,3,0.20000000298023224,-0.4996785819530487,0.34080857038497925,0.09112988412380219,128.0,96.0,0.25,0.023556482046842575,32,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.06134520098567009,0.012352271005511284,0.008589036762714386,32.0,0.0,1.0,0.00792489480227232,0,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.010803839191794395,0.0013089252170175314,0.0011922023259103298,96.0,32.0,0.6666666865348816,0.006159955635666847,64,0.0,89,2,3
16,00001,1,0.4000000059604645,-0.9512025117874146,1.1451644897460938,0.2403782606124878,256.0,192.0,0.5,0.07426871359348297,192,0.0,89,2,3
17,10001,2,0.20000000298023224,-0.903033971786499,1.0548200607299805,0.23934972286224365,192.0,96.0,0.5,0.03755589947104454,96,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.35069990158081055,0.15705744922161102,0.034067027270793915,64.0,32.0,0.5,0.014791390858590603,32,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.2953968644142151,0.10938717424869537,0.022127866744995117,96.0,64.0,0.3333333432674408,0.012115033343434334,32,0.0,89,2,3
20,00101,2,0.20000000298023224,-0.6113616824150085,0.5297671556472778,0.15600404143333435,64.0,32.0,0.5,0.030512696132063866,32,0.0,89,2,3
21,10101,3,0.20000000298023224,-0.6344215869903564,0.5274693369865417,0.12497857213020325,64.0,32.0,0.5,0.02741549350321293,32,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.17631849646568298,0.052228476852178574,0.021140264347195625,32.0,0.0,1.0,0.011864160187542439,0,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.10494775325059891,0.017579875886440277,0.006565844640135765,64.0,32.0,0.5,0.013109222054481506,0,0.0,89,2,3
24,00011,2,0.20000000298023224,-0.847152590751648,0.9398452043533325,0.2221776843070984,192.0,96.0,0.5,0.03622014820575714,96,0.0,89,2,3
25,10011,3,0.20000000298023224,-0.8510419726371765,0.9020940065383911,0.1778215765953064,32.0,0.0,1.0,0.03250889480113983,0,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.22667786478996277,0.062251754105091095,0.010868899524211884,64.0,32.0,0.5,0.008789933286607265,0,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.18046800792217255,0.04131011664867401,0.008741416037082672,32.0,0.0,1.0,0.014972105622291565,0,0.0,89,2,3
28,00111,3,0.20000000298023224,-0.6252344846725464,0.49759358167648315,0.1066754162311554,32.0,0.0,1.0,0.025404682382941246,0,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.5523595809936523,0.4319670796394348,0.12686598300933838,192.0,64.0,0.6666666865348816,0.054228417575359344,128,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.04940260201692581,0.007489780429750681,0.0050491634756326675,64.0,32.0,0.5,0.011618928983807564,32,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-0.9105701446533203,1.095167875289917,0.26602989435195923,256.0,256.0,0.4285714328289032,0.18739023804664612,192,0.0,109,3,4
1,10000,1,0.4000000059604645,-0.8363322019577026,0.9380407333374023,0.23858916759490967,256.0,256.0,0.46666666865348816,0.07160627096891403,224,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.35271531343460083,0.15642020106315613,0.03201211243867874,160.0,128.0,0.20000000298023224,0.026862774044275284,32,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.3340111970901489,0.14559218287467957,0.03402870148420334,128.0,96.0,0.25,0.01433247048407793,32,0.0,109,3,4
4,00100,1,0.4000000059604645,-0.7111226916313171,0.7092757821083069,0.2035803198814392,256.0,256.0,0.3333333432674408,0.06622076034545898,128,0.0,109,3,4
5,10100,2,0.20000000298023224,-0.6617722511291504,0.6011008024215698,0.16315829753875732,224.0,160.0,0.2857142984867096,0.030193926766514778,64,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.17490273714065552,0.04920751601457596,0.01861654780805111,224.0,160.0,0.2857142984867096,0.01086137630045414,64,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.1208823025226593,0.02611696347594261,0.011504432186484337,128.0,32.0,0.75,0.008752120658755302,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-0.8296620845794678,0.8426945209503174,0.15435534715652466,224.0,192.0,0.1428571492433548,0.05779090151190758,32,0.0,109,3,4
9,10010,2,0.20000000298023224,-0.771192193031311,0.7702036499977112,0.17546623945236206,224.0,160.0,0.2857142984867096,0.03127504140138626,64,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.2587210536003113,0.09632889181375504,0.029392309486865997,160.0,128.0,0.20000000298023224,0.013390956446528435,0,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.2113804817199707,0.06077057495713234,0.01608886569738388,160.0,128.0,0.20000000298023224,0.010167493484914303,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-0.5713943243026733,0.4376264214515686,0.11113494634628296,128.0,96.0,0.25,0.02509424090385437,32,0.0,109,3,4
13,10110,3,0.20000000298023224,-0.4996785819530487,0.34080857038497925,0.09112988412380219,128.0,96.0,0.25,0.022818170487880707,0,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.06134520098567009,0.012352271005511284,0.008589036762714386,32.0,0.0,1.0,0.007698231376707554,0,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.010803839191794395,0.0013089252170175314,0.0011922023259103298,96.0,32.0,0.6666666865348816,0.005991061683744192,0,0.0,109,3,4
16,00001,1,0.4000000059604645,-0.9098707437515259,1.0722122192382812,0.2443474531173706,256.0,256.0,0.38461539149284363,0.07245323061943054,160,0.0,109,3,4
17,10001,2,0.20000000298023224,-0.8822779059410095,1.024052619934082,0.24563831090927124,224.0,192.0,0.1428571492433548,0.03682085499167442,32,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.35069990158081055,0.15705744922161102,0.034067027270793915,64.0,32.0,0.5,0.014339976012706757,0,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.2953968644142151,0.10938717424869537,0.022127866744995117,96.0,64.0,0.3333333432674408,0.011751219630241394,0,0.0,109,3,4
20,00101,2,0.20000000298023224,-0.6583220362663269,0.6440367698669434,0.21064886450767517,160.0,64.0,0.6000000238418579,0.034171681851148605,96,0.0,109,3,4
21,10101,3,0.20000000298023224,-0.6344215869903564,0.5274693369865417,0.12497857213020325,64.0,32.0,0.5,0.02655087038874626,0,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.1476636528968811,0.039771199226379395,0.01796664483845234,64.0,32.0,0.5,0.010687717236578465,32,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.10124898701906204,0.01682242378592491,0.006571066565811634,128.0,64.0,0.5,0.01271752454340458,64,0.0,109,3,4
24,00011,2,0.20000000298023224,-0.8445110321044922,0.9422256946563721,0.22902679443359375,256.0,192.0,0.25,0.035588447004556656,64,0.0,109,3,4
25,10011,3,0.20000000298023224,-0.788001537322998,0.8578236103057861,0.2368772029876709,96.0,32.0,0.6666666865348816,0.036176249384880066,64,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.22667786478996277,0.062251754105091095,0.010868899524211884,64.0,32.0,0.5,0.00853495579212904,0,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.16391319036483765,0.035869598388671875,0.009002065286040306,64.0,32.0,0.5,0.014714785851538181,32,0.0,109,3,4
28,00111,3,0.20000000298023224,-0.6006306409835815,0.5189337730407715,0.15817660093307495,96.0,32.0,0.6666666865348816,0.02974478341639042,64,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.5458027124404907,0.4324116110801697,0.13451102375984192,256.0,192.0,0.3333333432674408,0.054014768451452255,96,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.04397284984588623,0.006061348598450422,0.004127737134695053,96.0,64.0,0.3333333432674408,0.010286967270076275,32,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-0.8607696294784546,1.0278321504592896,0.28690779209136963,256.0,256.0,0.6521739363670349,0.18822745978832245,480,0.0,129,4,5
1,10000,1,0.4000000059604645,-0.844658613204956,0.9574313759803772,0.2439832091331482,256.0,256.0,0.20000000298023224,0.07006186991930008,64,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.35271531343460083,0.15642020106315613,0.03201211243867874,160.0,128.0,0.20000000298023224,0.026015862822532654,0,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.3340111970901489,0.14559218287467957,0.03402870148420334,128.0,96.0,0.25,0.013895882293581963,0,0.0,129,4,5
4,00100,1,0.4000000059604645,-0.7173365950584412,0.7556408047676086,0.2410690188407898,256.0,256.0,0.3333333432674408,0.06964818388223648,128,0.0,129,4,5
5,10100,2,0.20000000298023224,-0.6617722511291504,0.6011008024215698,0.16315829753875732,224.0,160.0,0.2857142984867096,0.029237935319542885,0,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.17490273714065552,0.04920751601457596,0.01861654780805111,224.0,160.0,0.2857142984867096,0.010538453236222267,0,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.1208823025226593,0.02611696347594261,0.011504432186484337,128.0,32.0,0.75,0.008498268201947212,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-0.7649850845336914,0.7482620477676392,0.16305989027023315,256.0,224.0,0.3636363744735718,0.05745883658528328,128,0.0,129,4,5
9,10010,2,0.20000000298023224,-0.7679390907287598,0.7985096573829651,0.2087792158126831,256.0,224.0,0.125,0.032942723482847214,32,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.2587210536003113,0.09632889181375504,0.029392309486865997,160.0,128.0,0.20000000298023224,0.012985198758542538,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.2113804817199707,0.06077057495713234,0.01608886569738388,160.0,128.0,0.20000000298023224,0.009867292828857899,0,0.0,129,4,5
12,00110,2,0.20000000298023224,-0.569976806640625,0.4703693687915802,0.14549580216407776,224.0,128.0,0.4285714328289032,0.02766573801636696,96,0.0,129,4,5
13,10110,3,0.20000000298023224,-0.5101266503334045,0.39102619886398315,0.13079699873924255,160.0,128.0,0.20000000298023224,0.02628292143344879,32,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.05115122348070145,0.008553807623684406,0.005937360227108002,64.0,32.0,0.5,0.006386728957295418,32,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.010803839191794395,0.0013089252170175314,0.0011922023259103298,96.0,32.0,0.6666666865348816,0.00582762248814106,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-0.9015120267868042,1.0809212923049927,0.26819735765457153,256.0,256.0,0.20000000298023224,0.073407843708992,64,0.0,129,4,5
17,10001,2,0.20000000298023224,-0.8587004542350769,0.9821668267250061,0.24480032920837402,256.0,224.0,0.125,0.03558870777487755,32,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.35069990158081055,0.15705744922161102,0.034067027270793915,64.0,32.0,0.5,0.013903141021728516,0,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.27469104528427124,0.10020706057548523,0.02475188672542572,160.0,96.0,0.4000000059604645,0.011998476460576057,64,0.0,129,4,5
20,00101,2,0.20000000298023224,-0.6817104816436768,0.6990149617195129,0.23428577184677124,192.0,160.0,0.1666666716337204,0.03483773395419121,32,0.0,129,4,5
21,10101,3,0.20000000298023224,-0.6344215869903564,0.5274693369865417,0.12497857213020325,64.0,32.0,0.5,0.025714175775647163,0,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.14801716804504395,0.03924986347556114,0.017340781167149544,96.0,64.0,0.3333333432674408,0.010205823928117752,32,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.0943165197968483,0.01514978427439928,0.00625417847186327,160.0,128.0,0.20000000298023224,0.01205715723335743,32,0.0,129,4,5
24,00011,2,0.20000000298023224,-0.8150749206542969,0.9097753763198853,0.24542826414108276,256.0,256.0,0.3333333432674408,0.03563304245471954,128,0.0,129,4,5
25,10011,3,0.20000000298023224,-0.788001537322998,0.8578236103057861,0.2368772029876709,96.0,32.0,0.6666666865348816,0.035024359822273254,0,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.21704363822937012,0.05858001857995987,0.011472076177597046,96.0,64.0,0.3333333432674408,0.008487716317176819,32,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.17440611124038696,0.04057725518941879,0.010159764438867569,96.0,64.0,0.3333333432674408,0.01509289350360632,32,0.0,129,4,5
28,00111,3,0.20000000298023224,-0.5953083038330078,0.5068032741546631,0.1524113118648529,128.0,96.0,0.25,0.0282920990139246,32,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.5413807034492493,0.43694257736206055,0.14384952187538147,256.0,256.0,0.27272728085517883,0.05402889475226402,96,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.040439486503601074,0.005064037628471851,0.0034286854788661003,128.0,96.0,0.25,0.009186950512230396,32,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-0.860508918762207,1.0985068082809448,0.3580312132835388,256.0,251.02734375,0.5837214589118958,0.19871626794338226,352,0.019424433865660454,169,5,6
1,10000,1,0.4000000059604645,-0.846245288848877,1.043837547302246,0.3277064561843872,256.0,251.02734375,0.38926851749420166,0.07666315883398056,160,0.019424433865660454,169,5,6
2,01000,1,0.4000000059604645,-0.34564700722694397,0.15152756869792938,0.03205571323633194,188.89208984375,156.89208984375,0.1694088876247406,0.02466435544192791,32,0.019424433865660454,169,5,6
3,11000,2,0.20000000298023224,-0.3228405714035034,0.13954797387123108,0.03532193601131439,157.513671875,125.513671875,0.2031569629907608,0.013420362025499344,32,0.019424433865660454,169,5,6
4,00100,1,0.4000000059604645,-0.7173365950584412,0.7556408047676086,0.2410690188407898,256.0,256.0,0.3333333432674408,0.065895214676857,0,0.019424433865660454,169,5,6
5,10100,2,0.20000000298023224,-0.6671134829521179,0.6365565657615662,0.19151616096496582,256.0,219.64892578125,0.22563102841377258,0.029921092092990875,64,0.019424433865660454,169,5,6
6,01100,2,0.20000000298023224,-0.17490273714065552,0.04920751601457596,0.01861654780805111,224.0,160.0,0.2857142984867096,0.010016989894211292,0,0.019424433865660454,169,5,6
7,11100,3,0.20000000298023224,-0.11000222712755203,0.022087296470999718,0.00998680666089058,189.513671875,125.513671875,0.3377065062522888,0.007604277227073908,64,0.019424433865660454,169,5,6
8,00010,1,0.4000000059604645,-0.7649850845336914,0.7482620477676392,0.16305989027023315,256.0,224.0,0.3636363744735718,0.05437225475907326,0,0.019424433865660454,169,5,6
9,10010,2,0.20000000298023224,-0.764348566532135,0.7911785840988159,0.20694983005523682,256.0,251.02734375,0.113063283264637,0.03106384538114071,32,0.019424433865660454,169,5,6
10,01010,2,0.20000000298023224,-0.2399628907442093,0.08373598754405975,0.026153799146413803,220.89208984375,156.89208984375,0.28973424434661865,0.01168758049607277,64,0.019424433865660454,169,5,6
11,11010,3,0.20000000298023224,-0.2113804817199707,0.06077057495713234,0.01608886569738388,160.0,128.0,0.20000000298023224,0.00938252080231905,0,0.019424433865660454,169,5,6
12,00110,2,0.20000000298023224,-0.565218985080719,0.4688011407852173,0.14932864904403687,251.64892578125,219.64892578125,0.12716127932071686,0.026537803933024406,32,0.019424433865660454,169,5,6
13,10110,3,0.20000000298023224,-0.5101266503334045,0.39102619886398315,0.13079699873924255,160.0,128.0,0.20000000298023224,0.024900713935494423,0,0.019424433865660454,169,5,6
14,01110,3,0.20000000298023224,-0.05115122348070145,0.008553807623684406,0.005937360227108002,64.0,32.0,0.5,0.006092238239943981,0,0.019424433865660454,169,5,6
