loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch,run_id,training_type,shapley_tactic,phase,advance_epoch_controls,dynamic_aux_step,cycle,sampling_phase
0.6511464459555489,0.6205596242632184,0.6205596157482692,0.323862258877073,0.3708717056683132,30.586816787719727,0.6712327003479004,0.6357356607913971,0.6357356607913971,0.3323802798986435,0.3791942149400711,35.497026443481445,0.001,0.8,0.001,13,0.0672064000027603,1.0999222999998892,40.0735294117647,5.0,0.0,True,13,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.5963875140462603,0.5963875140462603,0.5963875140462603,0.3086004384926387,0.3597338284764971,42.52182606288365,0.624442845582962,0.624442845582962,0.6244428753852844,0.3250681012868881,0.3742184340953827,47.50224685668945,0.0,0.8,0.001,14,0.0679705000002286,1.167892800000118,37.58620689655172,5.0,0.001,True,14,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.6307111808231899,0.5823561889784676,0.5823561804635184,0.3008551256997244,0.3518763184547424,48.35498591831752,0.6612792909145355,0.6172849237918854,0.6172849237918854,0.3211213201284408,0.3702045083045959,43.99436950683594,0.001,0.8,0.001,15,0.0639683000008517,1.2318611000009696,35.3896103896104,5.0,0.002,True,15,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.6472155707223075,0.5714765361377171,0.5714765446526664,0.2951510122844151,0.3454069197177887,37.86951501028879,0.6663839519023895,0.610957533121109,0.6109575033187866,0.3177826255559921,0.3664686232805252,27.71320343017578,0.002,0.8,0.001,16,0.0657766000003903,1.29763770000136,33.435582822085884,5.0,0.001,True,16,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.6001061201095581,0.572789694581713,0.572789694581713,0.2956194494451795,0.3464628074850355,27.316428865705216,0.6302246451377869,0.6031278669834137,0.6031278669834137,0.3128107935190201,0.3628963232040405,27.096797943115234,0.001,0.8,0.001,17,0.0621859999992011,1.359823700000561,31.68604651162791,5.0,0.0,True,17,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.5547494207109723,0.5547494207109723,0.5547494377408709,0.2847407332488468,0.3375108752931867,32.789385659354075,0.597320169210434,0.597320169210434,0.5973201394081116,0.3090604096651077,0.3603246659040451,38.15128707885742,0.0,0.8,0.001,18,0.0605051999991701,1.4203288999997312,30.11049723756906,5.0,0.001,True,18,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.5857179590633937,0.5451281411307198,0.5451281496456691,0.2796539238521031,0.3318427886281694,40.58982522147043,0.6283541023731232,0.5892717242240906,0.5892717242240906,0.3039418458938598,0.3566623330116272,39.08237266540527,0.001,0.8,0.001,19,0.0589053999974567,1.479234299997188,28.684210526315788,5.0,0.002,True,19,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.6072204453604562,0.5366096581731524,0.5366096496582031,0.2756693576063428,0.3261753363268716,35.30539212908064,0.6423943340778351,0.5867182314395905,0.5867182612419128,0.3032831400632858,0.3542938679456711,27.838043212890625,0.002,0.8,0.001,20,0.0629189999999653,1.5421532999971532,27.38693467336684,5.0,0.003,True,20,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.6233460051672799,0.5487797856330872,0.5487797856330872,0.2826860036168779,0.3326172190053122,24.85540771484375,0.6524123251438141,0.5859645009040833,0.5859644711017609,0.3024391084909439,0.3544066697359085,22.149279594421387,0.003,0.8,0.001,21,0.0649685000025783,1.6071217999997316,26.20192307692308,5.0,0.002,True,21,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.5915843163217817,0.5422391636031014,0.5422391636031014,0.2787154572350638,0.3294046265738351,24.67256818498884,0.6343190371990204,0.5813814103603363,0.5813814103603363,0.2995447218418121,0.3522958308458328,26.4688138961792,0.002,0.8,0.001,22,0.0642685999991954,1.671390399998927,25.11520737327189,5.0,0.003,True,22,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.6099874547549656,0.5287862505231585,0.5287862334932599,0.2699939864022391,0.3234903003488268,27.0670702798026,0.6503447592258453,0.5788409411907196,0.5788409411907196,0.298623263835907,0.3502720892429352,23.834613800048828,0.003,0.8,0.001,23,0.061199799998576,1.732590199997503,24.11504424778761,5.0,0.002,True,23,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.5772592765944344,0.5282103504453387,0.5282103589602879,0.2697891294956207,0.3230265123503549,24.524461473737443,0.6213530004024506,0.5746731758117676,0.5746731758117676,0.2959595173597336,0.3483920246362686,23.339920043945312,0.002,0.8,0.001,24,0.0679288999999698,1.800519099997473,23.191489361702125,5.0,0.003,True,24,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.5940669775009155,0.5225015197481427,0.5225015197481427,0.2666065096855163,0.3198687434196472,23.85515240260533,0.6438846290111542,0.5756931006908417,0.5756931006908417,0.2971599251031875,0.3481664508581161,22.730507850646973,0.003,0.8,0.001,25,0.0634304000013799,1.8639494999988528,22.33606557377049,5.0,0.004,True,25,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.6118097816194806,0.5234127981322152,0.523412789617266,0.2680910314832415,0.3191522104399545,22.099244253976003,0.6522872149944305,0.5723887085914612,0.5723887085914612,0.2950930893421173,0.3466195315122604,19.97462558746338,0.004,0.8,0.001,26,0.0632521000006818,1.9272015999995349,21.541501976284582,5.0,0.003,True,26,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.5882982781955174,0.5238732695579529,0.5238732695579529,0.2680077467645917,0.3198318864618029,21.47500310625349,0.6342273652553558,0.5673137009143829,0.5673137307167053,0.2910750806331634,0.3452983051538467,22.30455493927002,0.003,0.8,0.001,27,0.0646410999979707,1.9918426999975052,20.80152671755725,5.0,0.004,True,27,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.6025332638195583,0.5132900391306195,0.5132900306156704,0.262377917766571,0.3136401346751621,22.31080681937081,0.6500997543334961,0.5658430457115173,0.5658430457115173,0.2909602075815201,0.3436035513877868,21.064173698425293,0.004,0.8,0.001,28,0.0665356000026804,2.058378300000186,20.11070110701107,5.0,0.005,True,28,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.6172208956309727,0.5191844616617475,0.5191844616617475,0.2655692781720842,0.3170189559459686,19.60728454589844,0.6572308540344238,0.5657596290111542,0.5657596290111542,0.2910071462392807,0.3434405773878097,18.294246673583984,0.005,0.8,0.001,29,0.0630941999988863,2.121472499999072,19.46428571428571,5.0,0.004,True,29,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.5919032437460763,0.5139506459236145,0.5139506459236145,0.2629295332091195,0.3137763738632202,19.48815127781459,0.6470623314380646,0.5660656690597534,0.5660656690597534,0.2894296944141388,0.3457949757575989,20.249165534973145,0.004,0.8,0.001,30,0.063808599999902,2.1852810999989742,18.858131487889278,5.0,0.005,True,30,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.6139591676848275,0.5120098335402352,0.512009825025286,0.2624562510422298,0.311941955770765,20.389865602765763,0.6560774743556976,0.5637727379798889,0.5637727379798889,0.2897863239049911,0.3424829989671707,18.46094417572021,0.005,0.8,0.001,31,0.0620968000002903,2.2473778999992646,18.288590604026847,5.0,0.006,True,31,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.6257828218596322,0.5180527440139225,0.5180527397564479,0.264726379087993,0.3166579348700387,17.955013820103236,0.6648346781730652,0.5604948103427887,0.5604948401451111,0.2865154594182968,0.3424742072820663,17.389978408813477,0.006,0.8,0.001,32,0.0616139999983715,2.308991899997636,17.752442996742666,5.0,0.005,True,32,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.6042500564030239,0.5121261477470398,0.5121261392320905,0.261310270854405,0.3135198439870562,18.42478098188128,0.6569712162017822,0.5593362152576447,0.559336245059967,0.2868772894144058,0.3405736833810806,19.52700138092041,0.005,0.8,0.001,33,0.0600539999977627,2.369045899995399,17.246835443037973,5.0,0.006,True,33,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.6200667449406215,0.5074575543403625,0.5074575543403625,0.2597282933337347,0.3096615757261003,18.768199103219168,0.6620876491069794,0.558308869600296,0.558308869600296,0.285676822066307,0.3407900333404541,17.296462059020996,0.006,0.8,0.001,34,0.0593138000003818,2.428359699995781,16.769230769230766,5.0,0.007,True,34,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.6364487068993705,0.5184308971677508,0.5184308971677508,0.2649185061454773,0.3168904951640537,16.859684535435267,0.6720044910907745,0.5601686537265778,0.5601686537265778,0.2877465784549713,0.3405275642871856,15.976550102233888,0.007,0.8,0.001,35,0.0593888999974296,2.4877485999932105,16.317365269461078,5.0,0.006,True,35,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.6172897560255868,0.5114090059484754,0.5114090016910008,0.2618104474885123,0.311998188495636,17.64679036821638,0.6686627864837646,0.5618250370025635,0.5618250370025635,0.2888881266117096,0.3411711305379867,17.806293487548828,0.006,0.8,0.001,36,0.0646883000008529,2.5524368999940634,15.889212827988338,5.0,0.007,True,36,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.6264964853014264,0.5046779257910592,0.5046779343060085,0.2575941170964922,0.3088547587394714,17.40265110560826,0.6672052443027496,0.554450511932373,0.5544505417346954,0.2843268662691116,0.3376546055078506,16.107816696166992,0.007,0.8,0.001,37,0.0630171000011614,2.615453999995225,15.482954545454549,5.0,0.008,True,37,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.6397337232317243,0.5121453745024545,0.5121453745024545,0.2624306040150778,0.3121434620448521,15.94854313986642,0.6831348836421967,0.5576642155647278,0.5576642155647278,0.2868840992450714,0.3384751230478287,15.683832168579102,0.008,0.8,0.001,38,0.0592833999980939,2.674737399993319,15.096952908587255,5.0,0.009,True,38,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.6577302387782505,0.5140326917171478,0.5140327002320971,0.2635581237929208,0.3130932109696524,15.966394969395228,0.6899692714214325,0.5600290298461914,0.5600290298461914,0.2875313758850097,0.3406220376491546,14.437803268432615,0.009,0.8,0.001,39,0.0628990000004705,2.7376363999937894,14.729729729729732,5.0,0.008,True,39,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.6325202754565648,0.5069796442985535,0.5069796528135028,0.2599570538316454,0.308778247662953,15.692578315734863,0.6792444586753845,0.5575385391712189,0.5575385391712189,0.2862519770860672,0.3391082137823105,15.21324110031128,0.008,0.8,0.001,40,0.061772099998052,2.7994084999918414,14.379947229551448,5.0,0.009,True,40,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.6521136505263192,0.5098825607981,0.5098825650555747,0.2619612302098955,0.3099016674927303,15.803454535348076,0.6838759779930115,0.5541385412216187,0.5541385114192963,0.2846472710371017,0.336864024400711,14.41527271270752,0.009,0.8,0.001,41,0.062158199998521,2.8615666999903624,14.046391752577314,5.0,0.01,True,41,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.667629565511431,0.5194002900804792,0.5194003071103778,0.2670760026999882,0.3154053688049316,14.82292788369315,0.7009130716323853,0.5557017624378204,0.555701732635498,0.2857040166854858,0.3374971747398376,14.521131038665771,0.01,0.8,0.001,42,0.061134999999922,2.9227016999902844,13.727959697733,5.0,0.011,True,42,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.683279139654977,0.5200730562210083,0.520073047706059,0.2663262912205287,0.3171834392207009,14.83691692352295,0.7139593064785004,0.5532315373420715,0.5532315373420715,0.2833530902862549,0.3373480886220932,14.611616611480711,0.011,0.8,0.001,43,0.0642526000010548,2.986954299991339,13.423645320197046,5.0,0.012,True,43,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.6914437157767159,0.5209541576249259,0.5209541576249259,0.2682905324867793,0.3158295111996786,14.207462855747767,0.7234385311603546,0.5553373396396637,0.5553373396396637,0.284879520535469,0.3380722850561142,14.008431911468506,0.012,0.8,0.001,44,0.0656124999986786,3.052566799990018,13.132530120481931,5.0,0.013,True,44,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.7012758680752346,0.5197839651788984,0.5197839566639492,0.266689875296184,0.3163676134177616,13.960915701729911,0.724402517080307,0.5536588728427887,0.5536588728427887,0.2843267172574997,0.3366651833057403,13.13412618637085,0.013,0.8,0.001,45,0.0617019999990589,3.114268799989077,12.85377358490566,5.0,0.014,True,45,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.7141978996140617,0.5289809448378426,0.5289809533527919,0.2730273263795035,0.3199420230729239,13.229781423296249,0.7334936261177063,0.5552579462528229,0.5552579760551453,0.285689115524292,0.3369610458612442,12.731119632720947,0.014,0.8,0.001,46,0.061049500000081,3.175318299989158,12.586605080831404,5.0,0.015,True,46,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.7312638333865574,0.5348728384290423,0.5348728384290423,0.2752582047666822,0.3245182888848441,13.0927335194179,0.7447893619537354,0.5527198612689972,0.5527198910713196,0.2833936959505081,0.3366577327251434,12.804635047912598,0.015,0.8,0.001,47,0.0646808000019518,3.2399990999911097,12.33031674208145,5.0,0.016,True,47,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.7370702794619969,0.5285551377705165,0.5285551462854657,0.2725312411785126,0.3200298845767975,13.032195499965123,0.7532708644866943,0.5548415780067444,0.5548415780067444,0.2848232090473175,0.337522953748703,12.401830196380615,0.016,0.8,0.001,48,0.0681022999997367,3.3081013999908464,12.084257206208427,5.0,0.017,True,48,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.7523467540740967,0.5383716906820025,0.538371707711901,0.2789648388113294,0.3242585659027099,12.586767877851214,0.7671138346195221,0.56148362159729,0.56148362159729,0.2901024222373962,0.3392264544963836,12.095893383026125,0.017,0.8,0.001,49,0.0626747000023897,3.370776099993236,11.847826086956523,5.0,0.018,True,49,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.7612248573984418,0.5390997529029846,0.5390997443880353,0.2803462147712707,0.3234419098922184,12.340283938816617,0.7711194455623627,0.5600041449069977,0.5600041449069977,0.2882900387048721,0.3396426290273666,11.728628635406494,0.018,0.8,0.001,50,0.0635698000005504,3.4343458999937866,11.620469083155657,5.0,0.019,True,50,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.7764423404421125,0.5471614599227905,0.547161442892892,0.2829080947807857,0.330316675560815,12.067414964948382,0.7834874987602234,0.5619975328445435,0.5619975626468658,0.2894086986780166,0.3407360911369324,11.657366752624512,0.019,0.8,0.001,51,0.0649875000017345,3.499333399995521,11.40167364016736,5.0,0.02,True,51,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.7831135903085981,0.5483327252524239,0.5483327167374747,0.2848643149648394,0.3293354979583195,11.73904309953962,0.7927065491676331,0.5569627285003662,0.5569627285003662,0.2875898629426956,0.3367160856723785,11.787191390991213,0.02,0.8,0.001,52,0.062718400000449,3.56205179999597,11.190965092402465,5.0,0.021,True,52,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.7957115173339844,0.5549691660063607,0.5549691574914115,0.2885166193757738,0.333065675837653,11.463921410696846,0.7951807379722595,0.5551048219203949,0.5551048219203949,0.2858796715736389,0.3365314304828644,11.432186126708984,0.021,0.8,0.001,53,0.0649078999995254,3.626959699995496,10.987903225806448,5.0,0.022,True,53,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.7990730745451791,0.5510575430733817,0.5510575430733817,0.2876446204526083,0.329266152211598,11.27343341282436,0.7932989597320557,0.554966390132904,0.554966390132904,0.2845128774642944,0.3380668461322784,10.83330011367798,0.022,0.8,0.001,54,0.0591461000003619,3.6861057999958575,10.792079207920786,5.0,0.0224122090575719,True,54,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.8063146131379264,0.551136885370527,0.5511368938854763,0.2860888498170035,0.3313100465706416,11.38565731048584,0.7992062568664551,0.5617505311965942,0.5617505311965942,0.2909023314714432,0.3385602235794067,10.59492826461792,0.0224122090575719,0.8,0.001,55,0.0656156999975792,3.7517214999934367,10.603112840466927,5.0,0.0223303632990818,True,55,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.8087836078235081,0.559254126889365,0.5592541183744159,0.2917371136801583,0.3343962643827711,11.1744476045881,0.8058521747589111,0.5646576285362244,0.5646576285362244,0.2920263260602951,0.3407891094684601,10.801192283630373,0.0223303632990818,0.8,0.001,56,0.0609848999993118,3.8127063999927486,10.42065009560229,5.0,0.0233303632990818,True,56,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.8241708959851947,0.5644423706190926,0.5644423621041434,0.2956165288175855,0.3360322713851928,11.132639476231166,0.8039110600948334,0.5606772601604462,0.5606772005558014,0.2888708263635635,0.3397579938173294,10.4256329536438,0.0233303632990818,0.8,0.001,57,0.0653438000008463,3.878050199993595,10.244360902255636,5.0,0.0243303632990818,True,57,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.8312022260257176,0.5671527896608625,0.5671528152057103,0.2963827635560717,0.3384625571114676,10.852671214512416,0.8110414743423462,0.5584237277507782,0.5584237277507782,0.2876191884279251,0.3385056406259537,10.382818222045898,0.0243303632990818,0.8,0.001,58,0.0668441000016173,3.944894299995213,10.073937153419593,5.0,0.0253303632990818,True,58,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.8292034012930733,0.5583663327353341,0.5583663327353341,0.2921292228358133,0.3327963777950832,10.692190306527277,0.8087660670280457,0.5605987906455994,0.5605987906455994,0.2890028804540634,0.3394948691129684,9.79722499847412,0.0253303632990818,0.8,0.001,59,0.064062900000863,4.008957199996075,9.909090909090908,5.0,0.0243303632990818,True,59,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.8240715691021511,0.5636567984308515,0.5636568069458008,0.2944394775799343,0.3365216680935451,10.703283718654088,0.8062036633491516,0.5606436133384705,0.5606436133384705,0.2889194786548614,0.3396551460027694,10.092740058898926,0.0243303632990818,0.8,0.001,60,0.0592956000000413,4.068252799996117,9.749552772808585,5.0,0.0253303632990818,True,60,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.8311565688678196,0.5637432762554714,0.5637432847704206,0.2962777061121804,0.3343319680009569,10.557026045663015,0.8188354969024658,0.5565128326416016,0.5565128326416016,0.2854227870702743,0.3388625532388687,10.356057167053224,0.0253303632990818,0.8,0.001,61,0.0645070999999006,4.132759899996017,9.595070422535208,5.0,0.0263303632990818,True,61,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.8469669222831726,0.5714485049247742,0.5714485049247742,0.2983296172959463,0.3413986137935093,10.463904789515905,0.8256084024906158,0.5570001304149628,0.557000070810318,0.285737857222557,0.3390777707099914,10.201465129852297,0.0263303632990818,0.8,0.001,62,0.0638283000007504,4.196588199996768,9.44540727902946,5.0,0.0273303632990818,True,62,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.8519262245723179,0.5669529182570321,0.5669529182570321,0.2965400261538369,0.3380161012922014,10.426986013139995,0.8289107084274292,0.5557357668876648,0.5557357668876648,0.2868232280015945,0.3361406773328781,9.995291709899902,0.0273303632990818,0.8,0.001,63,0.0592757000013079,4.255863899998076,9.300341296928323,5.0,0.0283303632990818,True,63,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.8629939045224871,0.5758881994656154,0.5758882164955139,0.3018260427883693,0.3425776958465576,10.134204592023575,0.8325575292110443,0.5539798736572266,0.5539798736572266,0.2854912579059601,0.3356107771396637,9.83318328857422,0.0283303632990818,0.8,0.001,64,0.0596659000002546,4.31552979999833,9.15966386554622,5.0,0.0293303632990818,True,64,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.8786141446658543,0.5830354690551758,0.5830354605402265,0.3071601731436593,0.344844102859497,10.07756587437221,0.8468251824378967,0.5591668784618378,0.5591668486595154,0.2892140597105026,0.3374409824609756,9.807526111602783,0.0293303632990818,0.8,0.001,65,0.0666547999971953,4.382184599995526,9.02317880794702,5.0,0.0303303632990818,True,65,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.8861898268972125,0.5833806906427655,0.5833806821278164,0.3064851718289511,0.3461193740367889,9.98369598388672,0.8454206883907318,0.5580525100231171,0.5580525398254395,0.2886503338813782,0.3367527276277542,9.474603176116943,0.0303303632990818,0.8,0.001,66,0.0617091999993135,4.443893799994839,8.890701468189235,5.0,0.0313303632990818,True,66,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.8915647268295288,0.5826296125139508,0.5826296210289001,0.3057614650045122,0.3460851865155356,9.860566547938756,0.8488336205482483,0.5607082545757294,0.560708224773407,0.2903458178043365,0.337953045964241,9.196362018585203,0.0313303632990818,0.8,0.001,67,0.0617192000026989,4.505612999997538,8.762057877813504,5.0,0.0323303632990818,True,67,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.9005831905773708,0.5900997178895133,0.5900997264044625,0.3106336636202676,0.3493325710296631,9.603463445390974,0.8557600677013397,0.5564776659011841,0.5564776360988617,0.2869137078523636,0.3369549214839935,9.257007122039797,0.0323303632990818,0.8,0.001,68,0.0607700000000477,4.566382999997586,8.637083993660859,5.0,0.0333303632990818,True,68,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.9001602785927909,0.5781340769359044,0.5781340769359044,0.3036089198929922,0.3431564441749027,9.661647387913296,0.855504184961319,0.5560834109783173,0.5560834109783173,0.2869760990142822,0.3363841325044632,8.983423233032227,0.0333303632990818,0.8,0.001,69,0.0644570000004023,4.630839999997988,8.515625,5.0,0.0343303632990818,True,69,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.9165244102478028,0.5972180025918143,0.597217994076865,0.3154416169439043,0.3522204629012516,9.300991330827983,0.8651830554008484,0.5586828291416168,0.5586827993392944,0.2896202504634857,0.3363281786441803,8.927963733673096,0.0343303632990818,0.8,0.001,70,0.0651936000031128,4.696033600001101,8.397534668721107,5.0,0.0353303632990818,True,70,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
0.9230120011738367,0.5950308527265277,0.5950308356966291,0.3128262162208557,0.3527557764734541,9.283266067504885,0.8752500712871552,0.5603093504905701,0.5603093504905701,0.2908290773630142,0.3368503302335739,8.91416597366333,0.0353303632990818,0.8,0.001,71,0.0685626000013144,4.764596200002416,8.282674772036472,5.0,0.0363303632990818,True,71,baseline-20260606T022205Z-163630d0,baseline,none,,,,,
