node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
3,11000,2,0.2000000029802322,-0.3589335083961487,0.1591480523347854,0.0303147882223129,96.0,64.0,0.3333333432674408,0.0094191683456301,0,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
4,100,1,0.4000000059604645,-1.462301254272461,2.59473180770874,0.456406831741333,256.0,224.0,0.3636363744735718,0.0663353130221366,0,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
5,10100,2,0.2000000029802322,-1.284740686416626,2.020082473754883,0.3695238828659057,160.0,128.0,0.2000000029802322,0.0303943026810884,32,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
6,1100,2,0.2000000029802322,-0.2053949832916259,0.0588758401572704,0.0166887417435646,96.0,64.0,0.3333333432674408,0.0072467438876628,32,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
7,11100,3,0.2000000029802322,-0.1358343064785003,0.0297885537147521,0.0113375950604677,96.0,64.0,0.3333333432674408,0.0061487569473683,0,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
8,10,1,0.4000000059604645,-1.5686860084533691,3.028592824935913,0.567816972732544,256.0,256.0,0.3333333432674408,0.0738745778799057,128,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
9,10010,2,0.2000000029802322,-1.1659207344055176,1.5255639553070068,0.1661927700042724,128.0,32.0,0.75,0.0207127835601568,0,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
10,1010,2,0.2000000029802322,-0.3644556403160095,0.1553376317024231,0.0225097239017486,32.0,0.0,1.0,0.0082548251375556,0,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
11,11010,3,0.2000000029802322,-0.237513780593872,0.0736717283725738,0.0172589309513568,64.0,32.0,0.5,0.0073525612242519,0,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
12,110,2,0.2000000029802322,-1.145018219947815,1.597494125366211,0.28642737865448,160.0,128.0,0.2000000029802322,0.0268790982663631,32,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
13,10110,3,0.2000000029802322,-1.052060604095459,1.3664238452911377,0.2595922946929931,192.0,160.0,0.1666666716337204,0.0256369970738887,32,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
14,1110,3,0.2000000029802322,-0.1058421581983566,0.0209955014288425,0.0097929388284683,160.0,64.0,0.6000000238418579,0.0057851816527545,0,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
15,11110,4,0.4000000059604645,-0.0397660955786705,0.0058557344600558,0.0042743920348584,128.0,96.0,0.25,0.0073227947577834,32,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
16,1,1,0.4000000059604645,-1.5723615884780884,3.091911792755127,0.6195907592773438,256.0,160.0,0.375,0.0771244838833808,96,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
17,10001,2,0.2000000029802322,-1.5625741481781006,3.123673439025879,0.6820354461669922,256.0,128.0,0.6000000238418579,0.0409342348575592,192,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
18,1001,2,0.2000000029802322,-0.3360972702503204,0.1386196315288543,0.0256582573056221,96.0,64.0,0.3333333432674408,0.0087456069886684,32,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
19,11001,3,0.2000000029802322,-0.2629141211509704,0.0886617004871368,0.01953786611557,96.0,64.0,0.3333333432674408,0.0077589689753949,32,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
20,101,2,0.2000000029802322,-1.2692049741744995,1.9229768514633176,0.3120956420898437,128.0,96.0,0.25,0.0280138030648231,32,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
21,10101,3,0.2000000029802322,-1.153662919998169,1.7702291011810305,0.4392910003662109,256.0,256.0,0.2727272808551788,0.0330492593348026,96,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
22,1101,3,0.2000000029802322,-0.1456165164709091,0.0321484543383121,0.0109442844986915,32.0,0.0,1.0,0.0060586612671613,0,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
23,11101,4,0.4000000059604645,-0.0989691242575645,0.021421430632472,0.0116265434771776,128.0,64.0,0.5,0.0114279082044959,0,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
24,11,2,0.2000000029802322,-1.5102084875106812,2.880279779434204,0.5995500087738037,192.0,160.0,0.1666666716337204,0.0384416133165359,32,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
25,10011,3,0.2000000029802322,-1.4134668111801147,2.6480841636657715,0.6501957178115845,256.0,192.0,0.25,0.0399909578263759,64,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
26,1011,3,0.2000000029802322,-0.2218439877033233,0.0600474998354911,0.0108327455818653,96.0,32.0,0.6666666865348816,0.0060328170657157,64,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
27,11011,4,0.4000000059604645,-0.167995885014534,0.0335627198219299,0.005340103060007,96.0,32.0,0.6666666865348816,0.00806718878448,0,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
28,111,3,0.2000000029802322,-1.050755739212036,1.3883060216903689,0.284218430519104,256.0,224.0,0.2222222238779068,0.0267791152000427,64,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
29,10111,4,0.4000000059604645,-0.9302300810813904,1.219359040260315,0.3540310263633728,256.0,224.0,0.3636363744735718,0.058543000370264,128,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
30,1111,4,0.4000000059604645,-0.0686473995447158,0.0077720968984067,0.0030596312135457,96.0,64.0,0.3333333432674408,0.006349416449666,0,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T022253Z-96f1abeb,shapley,baseline
0,0,0,1.0,-2.0392956733703613,5.21672248840332,1.0579957962036133,256.0,246.04397583007807,0.6754225492477417,0.2201717495918274,512,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
1,10000,1,0.4000000059604645,-1.708319067955017,3.6408941745758057,0.7225401401519775,256.0,246.04397583007807,0.3940459787845611,0.0734492018818855,160,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
2,1000,1,0.4000000059604645,-0.479207843542099,0.2748312950134277,0.0451911389827728,128.0,64.0,0.5,0.0191187914460897,0,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
3,11000,2,0.2000000029802322,-0.3589335083961487,0.1591480523347854,0.0303147882223129,96.0,64.0,0.3333333432674408,0.008419930934906,0,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
4,100,1,0.4000000059604645,-1.5672078132629397,3.0460071563720703,0.5898668766021729,256.0,246.04397583007807,0.2806656658649444,0.0664605423808097,96,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
5,10100,2,0.2000000029802322,-1.284740686416626,2.020082473754883,0.3695238828659057,160.0,128.0,0.2000000029802322,0.0269056111574172,0,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
6,1100,2,0.2000000029802322,-0.2053949832916259,0.0588758401572704,0.0166887417435646,96.0,64.0,0.3333333432674408,0.006505343131721,0,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
7,11100,3,0.2000000029802322,-0.1358343064785003,0.0297885537147521,0.0113375950604677,96.0,64.0,0.3333333432674408,0.0055376715026795,0,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
8,10,1,0.4000000059604645,-1.6806364059448242,3.5761590003967285,0.7516202926635742,256.0,246.04397583007807,0.2064223289489746,0.0748927518725395,64,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
9,10010,2,0.2000000029802322,-1.4336122274398804,2.7634549140930176,0.7082109451293945,187.02198791503903,123.02198791503906,0.3422057628631592,0.0368635989725589,64,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
10,1010,2,0.2000000029802322,-0.3644556403160095,0.1553376317024231,0.0225097239017486,32.0,0.0,1.0,0.0073937801644206,0,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
11,11010,3,0.2000000029802322,-0.237513780593872,0.0736717283725738,0.0172589309513568,64.0,32.0,0.5,0.0065986015833914,0,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
12,110,2,0.2000000029802322,-1.233521819114685,1.925875425338745,0.4042993783950805,217.7774810791016,153.77748107910156,0.2938779592514038,0.0280971825122833,64,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
13,10110,3,0.2000000029802322,-1.1074635982513428,1.5561169385910034,0.3296413421630859,216.53298950195312,184.53298950195312,0.147783488035202,0.0254677161574363,32,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
14,1110,3,0.2000000029802322,-0.1001490950584411,0.0192795377224683,0.0092496965080499,185.7774810791016,153.77748107910156,0.1722490787506103,0.0050986078567802,32,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
15,11110,4,0.4000000059604645,-0.0397660955786705,0.0058557344600558,0.0042743920348584,128.0,96.0,0.25,0.0065723680891096,0,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
16,1,1,0.4000000059604645,-1.757165789604187,3.963244199752808,0.8756124973297119,256.0,246.04397583007807,0.4765511453151703,0.0807551220059394,224,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
17,10001,2,0.2000000029802322,-1.5625741481781006,3.123673439025879,0.6820354461669922,256.0,128.0,0.6000000238418579,0.0361946001648902,0,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
18,1001,2,0.2000000029802322,-0.3373859226703644,0.1422774791717529,0.0284482166171073,124.26649475097656,92.26649475097656,0.2575110793113708,0.0081878686323761,32,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
19,11001,3,0.2000000029802322,-0.2629141211509704,0.0886617004871368,0.01953786611557,96.0,64.0,0.3333333432674408,0.0069567738100886,0,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
20,101,2,0.2000000029802322,-1.398669958114624,2.459293365478516,0.5030157566070557,219.02198791503903,123.02198791503906,0.4383121430873871,0.0312247946858406,96,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
21,10101,3,0.2000000029802322,-1.2055439949035645,1.9412193298339844,0.4878829717636108,256.0,246.04397583007807,0.2064223289489746,0.0307666808366775,64,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
22,1101,3,0.2000000029802322,-0.1456165164709091,0.0321484543383121,0.0109442844986915,32.0,0.0,1.0,0.005458268802613,0,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
23,11101,4,0.4000000059604645,-0.0989691242575645,0.021421430632472,0.0116265434771776,128.0,64.0,0.5,0.0101902615278959,0,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
24,11,2,0.2000000029802322,-1.5470645427703855,2.972428321838379,0.5790195465087891,248.53298950195312,184.53298950195312,0.2575110793113708,0.0334279276430606,64,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
25,10011,3,0.2000000029802322,-1.4134668111801147,2.6480841636657715,0.6501957178115845,256.0,192.0,0.25,0.0353632792830467,0,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
26,1011,3,0.2000000029802322,-0.2218439877033233,0.0600474998354911,0.0108327455818653,96.0,32.0,0.6666666865348816,0.0054354923777282,0,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
27,11011,4,0.4000000059604645,-0.167995885014534,0.0335627198219299,0.005340103060007,96.0,32.0,0.6666666865348816,0.007228413131088,0,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
28,111,3,0.2000000029802322,-1.050755739212036,1.3883060216903689,0.284218430519104,256.0,224.0,0.2222222238779068,0.0237194970250129,0,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
29,10111,4,0.4000000059604645,-1.017932653427124,1.5288296937942505,0.4926427602767944,256.0,246.04397583007807,0.2806656658649444,0.060823056846857,96,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
30,1111,4,0.4000000059604645,-0.0686473995447158,0.0077720968984067,0.0030596312135457,96.0,64.0,0.3333333432674408,0.0057145161554217,0,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0388907199128577,169,5,6,shapley-20260606T022253Z-96f1abeb,shapley,baseline
0,0,0,1.0,-1.5819865465164185,2.647641658782959,0.1449601650238037,32.0,0.0,1.0,0.1272493153810501,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
1,10000,1,0.4000000059604645,-1.3635571002960205,2.0602517127990723,0.2009637355804443,32.0,0.0,1.0,0.0604598112404346,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
2,1000,1,0.4000000059604645,-0.7272273898124695,0.6126827597618103,0.0838230848312377,32.0,0.0,1.0,0.0394013486802578,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
3,11000,2,0.2000000029802322,-0.5085811018943787,0.3291055858135223,0.0704508423805236,32.0,0.0,1.0,0.0186026394367218,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
4,100,1,0.4000000059604645,-1.310791015625,1.9268839359283447,0.2087109088897705,32.0,0.0,1.0,0.0615950599312782,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
5,10100,2,0.2000000029802322,-1.2681418657302856,1.9570666551589968,0.3488829135894775,32.0,0.0,1.0,0.0401718914508819,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
6,1100,2,0.2000000029802322,-0.4365829527378082,0.2363443076610565,0.0457396358251571,32.0,0.0,1.0,0.0151834227144718,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
7,11100,3,0.2000000029802322,-0.3375418782234192,0.188856229186058,0.0749217122793197,32.0,0.0,1.0,0.0191525854170322,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
8,10,1,0.4000000059604645,-1.3304903507232666,1.9819273948669436,0.2117228507995605,32.0,0.0,1.0,0.0620307251811027,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
9,10010,2,0.2000000029802322,-1.2535823583602903,1.7475411891937256,0.1760724782943725,32.0,0.0,1.0,0.0288279000669717,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
10,1010,2,0.2000000029802322,-0.4548234939575195,0.2489869594573974,0.0421225428581237,32.0,0.0,1.0,0.0146110616624355,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
11,11010,3,0.2000000029802322,-0.300814688205719,0.1212217733263969,0.0307322964072227,32.0,0.0,1.0,0.0126260500401258,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
12,110,2,0.2000000029802322,-1.155806064605713,1.5705386400222778,0.23465096950531,32.0,0.0,1.0,0.0331251993775367,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
13,10110,3,0.2000000029802322,-0.9335256814956664,1.0341219902038574,0.162651777267456,32.0,0.0,1.0,0.0277463234961032,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
14,1110,3,0.2000000029802322,-0.2162156999111175,0.0943419486284256,0.0475927181541919,32.0,0.0,1.0,0.0154678830876946,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
15,11110,4,0.4000000059604645,-0.0827714651823043,0.0164419058710336,0.0095907906070351,32.0,0.0,1.0,0.0139894839376211,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
16,1,1,0.4000000059604645,-1.4197207689285278,2.2734124660491943,0.2578053474426269,32.0,0.0,1.0,0.0683458298444747,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
17,10001,2,0.2000000029802322,-1.4021302461624146,2.289473295211792,0.323504090309143,32.0,0.0,1.0,0.0387202501296997,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
18,1001,2,0.2000000029802322,-0.5857191681861877,0.4196407794952392,0.0765738487243652,32.0,0.0,1.0,0.0193516444414854,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
19,11001,3,0.2000000029802322,-0.4404424428939819,0.2332353293895721,0.0392457842826843,32.0,0.0,1.0,0.014138058759272,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
20,101,2,0.2000000029802322,-1.35662579536438,2.029059410095215,0.1886258125305175,32.0,0.0,1.0,0.0298028364777565,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
21,10101,3,0.2000000029802322,-1.0431525707244873,1.2533015012741089,0.1651341915130615,32.0,0.0,1.0,0.0279496554285287,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
22,1101,3,0.2000000029802322,-0.347992479801178,0.1775023937225341,0.0564036294817924,32.0,0.0,1.0,0.0167502779513597,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
23,11101,4,0.4000000059604645,-0.1850344836711883,0.0591280199587345,0.0248902589082717,32.0,0.0,1.0,0.0219256710261106,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
24,11,2,0.2000000029802322,-1.1991006135940552,1.5852274894714355,0.1473852396011352,32.0,0.0,1.0,0.0264601949602365,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
25,10011,3,0.2000000029802322,-1.183574676513672,1.5548574924468994,0.1540085077285766,32.0,0.0,1.0,0.0270259771496057,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
26,1011,3,0.2000000029802322,-0.3490557670593261,0.1538107842206955,0.0319708585739135,32.0,0.0,1.0,0.0128580117598176,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
27,11011,4,0.4000000059604645,-0.2089863419532776,0.0514708645641803,0.0077955722808837,32.0,0.0,1.0,0.0127108572050929,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
28,111,3,0.2000000029802322,-1.1077940464019775,1.3841209411621094,0.1569132804870605,32.0,0.0,1.0,0.0272702705115079,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
29,10111,4,0.4000000059604645,-0.8707122802734375,0.8921411633491516,0.1340013146400451,32.0,0.0,1.0,0.0495533496141433,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
30,1111,4,0.4000000059604645,-0.1215801760554313,0.0273950099945068,0.0126132704317569,32.0,0.0,1.0,0.0158963035792112,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T022318Z-96361266,shapley,marginal
0,0,0,1.0,-1.745137095451355,3.49991774559021,0.4544143676757812,256.0,31.78609848022461,0.8895495533943176,0.1741939485073089,256,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
1,10000,1,0.4000000059604645,-1.5097568035125732,2.591160535812378,0.3117949962615967,63.78609848022461,31.78609848022461,0.5016767382621765,0.0583853758871555,32,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
2,1000,1,0.4000000059604645,-0.7190300226211548,0.6564145684242249,0.1394103765487671,63.78609848022461,31.78609848022461,0.5016767382621765,0.0393719784915447,32,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
3,11000,2,0.2000000029802322,-0.5085811018943787,0.3291055858135223,0.0704508423805236,32.0,0.0,1.0,0.0146389128640294,0,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
4,100,1,0.4000000059604645,-1.5186481475830078,2.7280941009521484,0.4218018054962158,159.78610229492188,31.78609848022461,0.8010709285736084,0.0677453204989433,128,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
5,10100,2,0.2000000029802322,-1.315245509147644,2.047348022460937,0.3174772262573242,95.78610229492188,31.78609848022461,0.6681554317474365,0.0299529563635587,64,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
6,1100,2,0.2000000029802322,-0.5241494178771973,0.3755780756473541,0.100845456123352,63.78609848022461,31.78609848022461,0.5016767382621765,0.017317920923233,32,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
7,11100,3,0.2000000029802322,-0.3486889600753784,0.1768726110458374,0.0552886202931404,95.78610229492188,31.78609848022461,0.6681554317474365,0.0130824362859129,64,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
8,10,1,0.4000000059604645,-1.53596830368042,2.7345492839813232,0.3753507137298584,127.78610229492188,31.78609848022461,0.751255452632904,0.0639629736542701,96,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
9,10010,2,0.2000000029802322,-1.3550145626068115,2.0611021518707275,0.2250376939773559,63.78609848022461,31.78609848022461,0.5016767382621765,0.0253761038184165,32,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
10,1010,2,0.2000000029802322,-0.4898465275764465,0.2983006238937378,0.0583510100841522,63.78609848022461,31.78609848022461,0.5016767382621765,0.013412544503808,32,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
11,11010,3,0.2000000029802322,-0.300814688205719,0.1212217733263969,0.0307322964072227,32.0,0.0,1.0,0.010008119046688,0,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
12,110,2,0.2000000029802322,-1.2977819442749023,2.008566379547119,0.3243284225463867,95.78610229492188,31.78609848022461,0.6681554317474365,0.0302636958658695,64,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
13,10110,3,0.2000000029802322,-1.0210082530975342,1.290557622909546,0.2480998039245605,63.78609848022461,31.78609848022461,0.5016767382621765,0.0265946872532367,32,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
14,1110,3,0.2000000029802322,-0.3091170489788055,0.213072121143341,0.1175187677145004,63.78609848022461,31.78609848022461,0.5016767382621765,0.0186153091490268,32,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
15,11110,4,0.4000000059604645,-0.1416555941104889,0.0654356330633163,0.0453693270683288,63.78609848022461,31.78609848022461,0.5016767382621765,0.0228901039808988,32,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
16,1,1,0.4000000059604645,-1.619458556175232,3.116219282150269,0.4935731887817383,191.78610229492188,31.78609848022461,0.8342627882957458,0.0732008665800094,160,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
17,10001,2,0.2000000029802322,-1.4021302461624146,2.289473295211792,0.323504090309143,32.0,0.0,1.0,0.030226482078433,0,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
18,1001,2,0.2000000029802322,-0.6368257403373718,0.5054406523704529,0.0998936295509338,95.78610229492188,31.78609848022461,0.6681554317474365,0.0172407310456037,64,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
19,11001,3,0.2000000029802322,-0.478116363286972,0.2873320579528808,0.0587368011474609,63.78609848022461,31.78609848022461,0.5016767382621765,0.0134535105898976,32,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
20,101,2,0.2000000029802322,-1.35662579536438,2.029059410095215,0.1886258125305175,32.0,0.0,1.0,0.0233170706778764,0,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
21,10101,3,0.2000000029802322,-1.1446152925491333,1.5513951778411863,0.241250991821289,95.78610229492188,31.78609848022461,0.6681554317474365,0.0262389443814754,64,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
22,1101,3,0.2000000029802322,-0.3688768744468689,0.1975204348564148,0.0614502876996994,63.78609848022461,31.78609848022461,0.5016767382621765,0.013737921603024,32,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
23,11101,4,0.4000000059604645,-0.188278317451477,0.0565742030739784,0.0211254768073558,63.78609848022461,31.78609848022461,0.5016767382621765,0.0159372240304946,32,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
24,11,2,0.2000000029802322,-1.3475730419158936,2.1174893379211426,0.3015362024307251,63.78609848022461,31.78609848022461,0.5016767382621765,0.0292167067527771,32,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
25,10011,3,0.2000000029802322,-1.183574676513672,1.5548574924468994,0.1540085077285766,32.0,0.0,1.0,0.0211654994636774,0,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
26,1011,3,0.2000000029802322,-0.3490557670593261,0.1538107842206955,0.0319708585739135,32.0,0.0,1.0,0.0101878475397825,0,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
27,11011,4,0.4000000059604645,-0.2246731072664261,0.0619323477149009,0.0114543437957763,63.78609848022461,31.78609848022461,0.5016767382621765,0.0119989635422825,32,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
28,111,3,0.2000000029802322,-1.147528886795044,1.5334711074829102,0.2166485786437988,127.78610229492188,31.78609848022461,0.751255452632904,0.0249174311757087,96,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
29,10111,4,0.4000000059604645,-0.9947840571403505,1.2151341438293457,0.2255388498306274,159.78610229492188,31.78609848022461,0.8010709285736084,0.0498064570128917,128,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
30,1111,4,0.4000000059604645,-0.1215801760554313,0.0273950099945068,0.0126132704317569,32.0,0.0,1.0,0.0125419832766056,0,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0066844486438551,69,1,2,shapley-20260606T022318Z-96361266,shapley,marginal
0,0,0,1.0,-1.722139835357666,3.4906177520751958,0.5248520374298096,256.0,256.0,0.4285714328289032,0.1721727102994918,192,0.0,89,2,3,shapley-20260606T022318Z-96361266,shapley,marginal
1,10000,1,0.4000000059604645,-1.5124397277832031,2.687974452972412,0.4005005359649658,95.78610229492188,63.78609848022461,0.3340777158737182,0.0608105212450027,32,0.0,89,2,3,shapley-20260606T022318Z-96361266,shapley,marginal
